"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103244,2024-08-26,2024-08-29,"6:40 PM","Thu","philadelphia-phillies","atlanta-braves",0.895,"Philadelphia Phillies","phi","PHI","Phillies",143,76,54,0.585,"W 2",4.9,4,0.9,-0.1,0.8,"77-53",-1,"20-14","15-11","22-10","19-19","42-23","34-31","6-8","16-18","46-34","30-20","39-32","37-22","6-4","11-9","13-17",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,71.96,73.18,1020,92,69.33,11.92,100,1,2.42,2.25,405.967916666667,1.25625,24.92625,39.9523,8.70291666666667,13.53125,14.8604166666667,1.05291666666667
6103246,2024-08-26,2024-08-30,"6:40 PM","Fri","philadelphia-phillies","atlanta-braves",0.912,"Philadelphia Phillies","phi","PHI","Phillies",143,76,54,0.585,"W 2",4.9,4,0.9,-0.1,0.8,"77-53",-1,"20-14","15-11","22-10","19-19","42-23","34-31","6-8","16-18","46-34","30-20","39-32","37-22","6-4","11-9","13-17",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,69.21,69.82,1021,85,64.24,7.9,100,1,0.11,2,479.670588235294,1.25529411764706,34.1117647058824,39.9523,9.18411764705882,15.17,18.1364705882353,0.745294117647059
6103404,2024-08-26,2024-08-27,"6:40 PM","Tue","pittsburgh-pirates","chicago-cubs",0.875,"Pittsburgh Pirates","pit","PIT","Pirates",134,62,68,0.477,"W 1",4.1,4.3,-0.2,0,-0.2,"62-68",0,"15-12","20-16","10-20","17-20","32-33","30-35","7-8","21-26","42-49","20-19","33-48","29-20","6-4","6-14","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,90.12,89.6,1018,36,59.86,4.94,0,0,8.04,2.16666666666667,346.720833333333,0.2525,8.93833333333333,40.4615,3.47458333333333,12.0375,13.0566666666667,0.315833333333333
6103406,2024-08-26,2024-08-28,"12:35 PM","Wed","pittsburgh-pirates","chicago-cubs",0.862,"Pittsburgh Pirates","pit","PIT","Pirates",134,62,68,0.477,"W 1",4.1,4.3,-0.2,0,-0.2,"62-68",0,"15-12","20-16","10-20","17-20","32-33","30-35","7-8","21-26","42-49","20-19","33-48","29-20","6-4","6-14","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,78.37,79.48,1017,76,70.11,16.08,99,1,7.88,2.33333333333333,305.414166666667,0.261666666666667,8.24916666666667,40.4615,4.02375,15.85125,16.90125,0.514166666666667
6103417,2024-08-26,2024-08-26,"6:40 PM","Mon","pittsburgh-pirates","chicago-cubs",0.893,"Pittsburgh Pirates","pit","PIT","Pirates",134,62,68,0.477,"W 1",4.1,4.3,-0.2,0,-0.2,"62-68",0,"15-12","20-16","10-20","17-20","32-33","30-35","7-8","21-26","42-49","20-19","33-48","29-20","6-4","6-14","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,85.62,89.73,1021,58,69.15,6.02,20,0.96,7.5,2.71428571428571,342.37,0.375714285714286,4.27571428571429,40.4615,5.50571428571429,11.9928571428571,12.7414285714286,0.172857142857143
6103665,2024-08-26,2024-08-30,"7:15 PM","Fri","san-francisco-giants","miami-marlins",0.874,"San Francisco Giants","sfn","SF","Giants",137,66,66,0.5,"L 1",4.3,4.4,-0.1,0,-0.1,"65-67",1,"15-15","12-10","21-19","18-22","38-28","28-38","7-8","19-20","48-42","18-24","28-43","38-23","5-5","11-9","18-12",28607,15278,1189,1196,164289,2221,1514,452,375,16291,67.46,67.06,1016,67,55.98,13.87,0,0,9,2,273.705294117647,0.0941176470588235,8.52588235294118,37.7799,2.27117647058824,8.61235294117647,24.9470588235294,0.189411764705882
6103805,2024-08-26,2024-08-27,"6:40 PM","Tue","seattle-mariners","tampa-bay-rays",0.865,"Seattle Mariners","sea","SEA","Mariners",136,66,65,0.504,"W 1",3.9,3.8,0.1,0,0.1,"67-64",-1,"10-16","14-18","19-13","23-18","39-27","27-38","8-7","23-19","47-48","19-17","35-37","31-28","3-7","8-12","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,62.28,61.21,1021,64,49.75,9.57,93,1,4.43,1.75,271.1325,0.9275,10.555,47.6017,1.95625,3.75291666666667,4.70791666666667,0.368333333333333
6103806,2024-08-26,2024-08-26,"6:40 PM","Mon","seattle-mariners","tampa-bay-rays",0.892,"Seattle Mariners","sea","SEA","Mariners",136,66,65,0.504,"W 1",3.9,3.8,0.1,0,0.1,"67-64",-1,"10-16","14-18","19-13","23-18","39-27","27-38","8-7","23-19","47-48","19-17","35-37","31-28","3-7","8-12","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,71.24,70.74,1020,57,55.24,7.94,60,0,4.94,2.71428571428571,556.947142857143,18.6642857142857,51.0642857142857,47.6017,10.73,27.8785714285714,32.3814285714286,2.38
6103811,2024-08-26,2024-08-28,"1:10 PM","Wed","seattle-mariners","tampa-bay-rays",0.878,"Seattle Mariners","sea","SEA","Mariners",136,66,65,0.504,"W 1",3.9,3.8,0.1,0,0.1,"67-64",-1,"10-16","14-18","19-13","23-18","39-27","27-38","8-7","23-19","47-48","19-17","35-37","31-28","3-7","8-12","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,68.63,67.35,1023,46,46.65,8.39,0,0,5.95,1.33333333333333,279.130416666667,1.48916666666667,9.46083333333333,47.6017,2.0575,2.99625,4.89083333333333,0.375833333333333
6103968,2024-08-26,2024-08-26,"6:45 PM","Mon","st-louis-cardinals","san-diego-padres",0.885,"St. Louis Cardinals","sln","STL","Cardinals",138,65,65,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.4,"59-71",6,"15-16","19-23","12-11","19-15","34-30","31-35","6-8","23-18","46-46","19-19","32-34","33-31","5-5","9-11","13-17",2365,1114,908,50,59215,397,331,243,50,17411,93.34,98.53,1019,45,68.83,8.14,4,1,8.42,3.28571428571429,332.834285714286,0.35,4.42428571428571,38.6297,3.96857142857143,11.3957142857143,12.7185714285714,1.1
6103969,2024-08-26,2024-08-28,"6:45 PM","Wed","st-louis-cardinals","san-diego-padres",0.848,"St. Louis Cardinals","sln","STL","Cardinals",138,65,65,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.4,"59-71",6,"15-16","19-23","12-11","19-15","34-30","31-35","6-8","23-18","46-46","19-19","32-34","33-31","5-5","9-11","13-17",2365,1114,908,50,59215,397,331,243,50,17411,100.4,101.26,1016,27,60.39,8.12,58,0.64,8.34,2.41666666666667,391.50375,0.712916666666667,16.4158333333333,38.6297,3.00916666666667,14.55875,16.4766666666667,1.28416666666667
6103971,2024-08-26,2024-08-27,"6:45 PM","Tue","st-louis-cardinals","san-diego-padres",0.857,"St. Louis Cardinals","sln","STL","Cardinals",138,65,65,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.4,"59-71",6,"15-16","19-23","12-11","19-15","34-30","31-35","6-8","23-18","46-46","19-19","32-34","33-31","5-5","9-11","13-17",2365,1114,908,50,59215,397,331,243,50,17411,98.62,102.85,1016,35,66.06,8.55,0,1,8.35,2.41666666666667,337.124166666667,0.372916666666667,8.99958333333333,38.6297,3.88875,11.0220833333333,12.425,1.34791666666667
6103974,2024-08-26,2024-08-29,"1:15 PM","Thu","st-louis-cardinals","san-diego-padres",0.832,"St. Louis Cardinals","sln","STL","Cardinals",138,65,65,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.4,"59-71",6,"15-16","19-23","12-11","19-15","34-30","31-35","6-8","23-18","46-46","19-19","32-34","33-31","5-5","9-11","13-17",2365,1114,908,50,59215,397,331,243,50,17411,103.66,102.94,1015,21,57.07,12.03,1,0,8.07,2.375,403.047083333333,1.23375,15.9558333333333,38.6297,2.75833333333333,14.3591666666667,16.4979166666667,1.22541666666667
6104286,2024-08-26,2024-08-30,"7:05 PM","Fri","texas-rangers","oakland-athletics",0.871,"Texas Rangers","tex","TEX","Rangers",140,60,71,0.458,"L 2",4.2,4.5,-0.3,0,-0.3,"61-70",-1,"10-15","17-13","14-18","19-25","34-31","26-40","8-2","20-16","47-51","13-20","35-51","25-20","4-6","7-13","11-19",21701,10326,6736,1566,45224,1523,979,1294,435,3852,92.66,96.22,1015,43,67.48,9.69,20,1,10,1.23529411764706,249.751176470588,0.229411764705882,9.50058823529412,32.7502,2.22529411764706,2.88764705882353,3.52058823529412,0.727647058823529
6104611,2024-08-26,2024-08-27,"6:45 PM","Tue","washington-nationals","new-york-yankees",0.918,"Washington Nationals","was","WSH","Nationals",120,59,72,0.45,"W 1",4.2,4.7,-0.5,0,-0.4,"59-72",0,"18-20","12-10","10-21","19-21","30-33","29-39","5-9","13-18","42-52","17-20","34-57","25-15","4-6","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,92.7,93.67,1018,37,62.47,6.13,58,0.21,7.76,2.20833333333333,390.80875,1.82041666666667,14.9770833333333,38.87,1.18458333333333,10.65875,12.41125,0.39625
6104613,2024-08-26,2024-08-28,"6:45 PM","Wed","washington-nationals","new-york-yankees",0.908,"Washington Nationals","was","WSH","Nationals",120,59,72,0.45,"W 1",4.2,4.7,-0.5,0,-0.4,"59-72",0,"18-20","12-10","10-21","19-21","30-33","29-39","5-9","13-18","42-52","17-20","34-57","25-15","4-6","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,99.64,101.14,1015,29,61.41,8.28,0,1,7.43,2.33333333333333,357.15125,0.47,13.94875,38.87,2.79666666666667,14.0075,15.82,0.785
6104615,2024-08-26,2024-08-30,"6:45 PM","Fri","washington-nationals","chicago-cubs",0.87,"Washington Nationals","was","WSH","Nationals",120,59,72,0.45,"W 1",4.2,4.7,-0.5,0,-0.4,"59-72",0,"18-20","12-10","10-21","19-21","30-33","29-39","5-9","13-18","42-52","17-20","34-57","25-15","4-6","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,73.69,75.07,1020,92,70.9,6.73,100,1,0.09,2.23529411764706,406.628823529412,3.70529411764706,18.3564705882353,38.87,2.43764705882353,16.4035294117647,17.8258823529412,0.45
6104624,2024-08-26,2024-08-26,"6:45 PM","Mon","washington-nationals","new-york-yankees",0.941,"Washington Nationals","was","WSH","Nationals",120,59,72,0.45,"W 1",4.2,4.7,-0.5,0,-0.4,"59-72",0,"18-20","12-10","10-21","19-21","30-33","29-39","5-9","13-18","42-52","17-20","34-57","25-15","4-6","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,89.53,95.05,1020,53,70.14,6.4,40,1,6.83,2.85714285714286,333.785714285714,0.351428571428571,6.71,38.87,2.47285714285714,9.26142857142857,10.0114285714286,0.327142857142857
