"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100684,2024-09-05,2024-09-07,"7:15 PM","Sat","boston-red-sox","chicago-white-sox",0.874,"Boston Red Sox","bos","BOS","Red Sox",111,70,70,0.5,"L 5",4.7,4.8,0,0,0,"70-70",0,"18-18","12-15","19-12","21-25","31-38","39-32","8-8","16-10","55-46","15-24","32-51","38-19","3-7","7-13","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,73.17,72.63,1013,52,54.27,12.82,51,1,6.35,1.79166666666667,255.765,0.52,8.40291666666667,42.3466,1.98416666666667,4.47583333333333,8.64375,0.347916666666667
6100697,2024-09-05,2024-09-08,"1:35 PM","Sun","boston-red-sox","chicago-white-sox",0.846,"Boston Red Sox","bos","BOS","Red Sox",111,70,70,0.5,"L 5",4.7,4.8,0,0,0,"70-70",0,"18-18","12-15","19-12","21-25","31-38","39-32","8-8","16-10","55-46","15-24","32-51","38-19","3-7","7-13","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,66.47,64.33,1015,32,35.46,11.61,0,1,6.33,1.45833333333333,283.023333333333,0.42625,15.8120833333333,42.3466,1.985,5.19958333333333,7.41375,0.373333333333333
6100824,2024-09-05,2024-09-06,"1:20 PM","Fri","chicago-cubs","new-york-yankees",0.913,"Chicago Cubs","chn","CHC","Cubs",112,72,68,0.514,"W 1",4.6,4.2,0.4,0,0.4,"76-64",-4,"13-13","21-28","13-12","25-15","37-31","35-37","7-3","20-26","60-53","12-15","39-42","33-26","7-3","13-7","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,68.81,67.87,1019,53,50.63,16.73,65,0.91,4.27,1.45833333333333,326.415,0.493333333333333,17.40875,41.9472,3.07333333333333,9.32125,10.27,0.723333333333333
6100827,2024-09-05,2024-09-08,"1:20 PM","Sun","chicago-cubs","new-york-yankees",0.89,"Chicago Cubs","chn","CHC","Cubs",112,72,68,0.514,"W 1",4.6,4.2,0.4,0,0.4,"76-64",-4,"13-13","21-28","13-12","25-15","37-31","35-37","7-3","20-26","60-53","12-15","39-42","33-26","7-3","13-7","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,69.22,67.5,1021,35,40.19,8.68,47,0,5.67,1.375,293.037083333333,0.811666666666667,13.6133333333333,41.9472,1.67541666666667,1.85708333333333,2.67916666666667,1.14625
6100829,2024-09-05,2024-09-07,"1:20 PM","Sat","chicago-cubs","new-york-yankees",0.914,"Chicago Cubs","chn","CHC","Cubs",112,72,68,0.514,"W 1",4.6,4.2,0.4,0,0.4,"76-64",-4,"13-13","21-28","13-12","25-15","37-31","35-37","7-3","20-26","60-53","12-15","39-42","33-26","7-3","13-7","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,59.83,57.76,1024,48,39.6,14.85,33,0,5.94,1.29166666666667,258.963333333333,0.489583333333333,5.35166666666667,41.9472,1.435,0.542083333333333,0.87375,0.443333333333333
6100985,2024-09-05,2024-09-09,"6:40 PM","Mon","chicago-white-sox","cleveland-guardians",0.779,"Chicago White Sox","cha","CWS","White Sox",145,32,109,0.227,"W 1",3.1,5.2,-2.1,0.2,-2,"39-102",-7,"9-20","8-38","4-19","11-32","18-54","14-55","3-8","9-27","25-84","7-25","20-81","12-28","1-9","3-17","5-25",53085,17968,12502,755,65489,2212,1595,1321,281,7821,81.63,79.61,1021,20,35.65,8.66,5,0,6,1,339.872352941176,4.43411764705882,23.7794117647059,41.8309,2.22647058823529,4.90647058823529,6.48529411764706,1.70058823529412
6101709,2024-09-05,2024-09-06,"7:10 PM","Fri","houston-astros","arizona-diamondbacks",0.886,"Houston Astros","hou","HOU","Astros",117,75,64,0.54,"L 2",4.6,4,0.6,-0.1,0.5,"78-61",-3,"19-14","16-12","21-18","19-20","39-29","36-35","5-9","15-23","57-44","18-20","35-38","40-26","6-4","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,83.37,87.24,1013,63,69.46,15.57,95,0.71,7.67,1.125,255.48625,0.604166666666667,8.03125,29.7605,1.8725,1.42916666666667,1.82291666666667,0.309583333333333
6101714,2024-09-05,2024-09-07,"3:10 PM","Sat","houston-astros","arizona-diamondbacks",0.891,"Houston Astros","hou","HOU","Astros",117,75,64,0.54,"L 2",4.6,4,0.6,-0.1,0.5,"78-61",-3,"19-14","16-12","21-18","19-20","39-29","36-35","5-9","15-23","57-44","18-20","35-38","40-26","6-4","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,88.48,88.54,1015,40,61.34,14.34,0,0,9.67,1.33333333333333,272.452083333333,0.37875,6.9425,29.7605,1.61708333333333,4.49291666666667,5.31958333333333,0.752916666666667
6101715,2024-09-05,2024-09-08,"6:10 PM","Sun","houston-astros","arizona-diamondbacks",0.844,"Houston Astros","hou","HOU","Astros",117,75,64,0.54,"L 2",4.6,4,0.6,-0.1,0.5,"78-61",-3,"19-14","16-12","21-18","19-20","39-29","36-35","5-9","15-23","57-44","18-20","35-38","40-26","6-4","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,84.24,81.91,1017,27,46.47,10.6,0,0,9.09,1.75,318.90625,0.540833333333333,7.615,29.7605,1.95625,5.14583333333333,6.01041666666667,1.42041666666667
6101880,2024-09-05,2024-09-06,"7:10 PM","Fri","kansas-city-royals","minnesota-twins",0.841,"Kansas City Royals","kca","KC","Royals",118,76,65,0.539,"W 1",4.8,4.1,0.6,-0.1,0.5,"80-61",-4,"13-16","30-16","16-16","17-17","42-30","34-35","2-3","16-16","63-48","13-17","40-47","36-18","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,84.97,82.72,1021,29,49.62,13.96,0,1,5.34,1.83333333333333,316.680416666667,0.224166666666667,4.15125,39.1022,0.70875,5.05875,5.37833333333333,1.47291666666667
6101885,2024-09-05,2024-09-07,"6:10 PM","Sat","kansas-city-royals","minnesota-twins",0.852,"Kansas City Royals","kca","KC","Royals",118,76,65,0.539,"W 1",4.8,4.1,0.6,-0.1,0.5,"80-61",-4,"13-16","30-16","16-16","17-17","42-30","34-35","2-3","16-16","63-48","13-17","40-47","36-18","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,74.75,73.15,1023,26,37.96,10.98,48,0,5.9,1.5,332.534166666667,0.4525,4.18375,39.1022,0.592083333333333,3.25708333333333,3.52458333333333,1.99875
6101889,2024-09-05,2024-09-08,"1:10 PM","Sun","kansas-city-royals","minnesota-twins",0.805,"Kansas City Royals","kca","KC","Royals",118,76,65,0.539,"W 1",4.8,4.1,0.6,-0.1,0.5,"80-61",-4,"13-16","30-16","16-16","17-17","42-30","34-35","2-3","16-16","63-48","13-17","40-47","36-18","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,82.78,80.31,1019,18,35.17,13.04,60,0,5.93,1.625,288.864583333333,1.36125,9.18958333333333,39.1022,2.38125,3.35666666666667,3.76833333333333,1.54625
6102199,2024-09-05,2024-09-06,"7:10 PM","Fri","los-angeles-dodgers","cleveland-guardians",0.899,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,101.34,97.34,1010,15,46.87,10.11,6,0,9.43,3,390.807916666667,4.65291666666667,40.53,34.0724,4.33666666666667,14.3770833333333,23.18375,2.47125
6102201,2024-09-05,2024-09-07,"6:10 PM","Sat","los-angeles-dodgers","cleveland-guardians",0.887,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,97.74,94.96,1009,21,52.07,10.69,13,0,8.47,2.83333333333333,301.79875,1.28833333333333,24.7479166666667,34.0724,3.03666666666667,9.27166666666667,15.7875,1.81833333333333
6102203,2024-09-05,2024-09-09,"7:10 PM","Mon","los-angeles-dodgers","chicago-cubs",0.854,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,95.92,92.77,1010,21,51.17,9.48,1,0,9,2.05882352941176,360.882941176471,3.39176470588235,38.8411764705882,34.0724,4.38764705882353,8.76235294117647,16.0594117647059,2.30882352941176
6102205,2024-09-05,2024-09-08,"1:10 PM","Sun","los-angeles-dodgers","cleveland-guardians",0.857,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,100.15,96.6,1008,17,48.02,10.4,4,0,8.92,2.5,367.165416666667,3.09416666666667,37.5875,34.0724,4.73833333333333,11.02125,19.8291666666667,2.44333333333333
6102520,2024-09-05,2024-09-06,"7:10 PM","Fri","milwaukee-brewers","colorado-rockies",0.809,"Milwaukee Brewers","mil","MIL","Brewers",158,81,59,0.579,"L 2",4.9,3.9,1,0,0.9,"84-56",-3,"11-13","30-19","9-12","31-15","41-27","40-32","6-8","24-22","64-38","17-21","45-35","36-24","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,64.56,63.16,1021,52,46.11,16.98,56,0.59,5.36,1.29166666666667,280.24125,0.141666666666667,4.26208333333333,43.0421,0.620833333333333,4.86208333333333,5.2325,0.44625
6102521,2024-09-05,2024-09-08,"1:10 PM","Sun","milwaukee-brewers","colorado-rockies",0.822,"Milwaukee Brewers","mil","MIL","Brewers",158,81,59,0.579,"L 2",4.9,3.9,1,0,0.9,"84-56",-3,"11-13","30-19","9-12","31-15","41-27","40-32","6-8","24-22","64-38","17-21","45-35","36-24","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,67.1,65.62,1020,45,45.36,13.09,94,0,5.26,1.66666666666667,254.93,0.129166666666667,3.10208333333333,43.0421,0.464583333333333,0.96875,1.34083333333333,0.957083333333333
6102524,2024-09-05,2024-09-07,"6:10 PM","Sat","milwaukee-brewers","colorado-rockies",0.839,"Milwaukee Brewers","mil","MIL","Brewers",158,81,59,0.579,"L 2",4.9,3.9,1,0,0.9,"84-56",-3,"11-13","30-19","9-12","31-15","41-27","40-32","6-8","24-22","64-38","17-21","45-35","36-24","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,59.07,56.66,1024,42,35.15,14.56,0,0,5.45,1.41666666666667,252.00875,0.121666666666667,1.93958333333333,43.0421,0.339583333333333,0.5,0.737083333333333,0.485416666666667
6102684,2024-09-05,2024-09-09,"6:40 PM","Mon","minnesota-twins","los-angeles-angels",0.796,"Minnesota Twins","min","MIN","Twins",142,75,64,0.54,"L 2",4.8,4.4,0.3,-0.1,0.3,"74-65",1,"8-16","28-17","23-7","16-24","39-30","36-34","4-6","21-17","54-45","21-19","37-48","38-16","3-7","8-12","14-16",5722,3762,1063,37,118079,664,528,247,50,24751,83.41,81.63,1015,31,49.39,10.54,7,0,6,1,407.807647058824,3.08647058823529,20.3129411764706,44.9743,0.689411764705882,6.62176470588235,8.31882352941176,1.09705882352941
6102848,2024-09-05,2024-09-06,"7:10 PM","Fri","new-york-mets","cincinnati-reds",0.883,"New York Mets","nyn","NYM","Mets",121,76,64,0.543,"W 7",4.8,4.4,0.4,-0.1,0.3,"75-65",1,"22-17","15-11","17-15","22-21","38-33","38-31","6-8","24-15","55-46","21-18","41-39","35-25","8-2","14-6","18-12",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,71.15,71.26,1020,70,60.69,9.62,92,0,4.31,1.95833333333333,393.869166666667,4.00166666666667,42.69125,40.7554,9.60791666666667,6.95291666666667,16.1033333333333,1.97833333333333
6102850,2024-09-05,2024-09-07,"4:10 PM","Sat","new-york-mets","cincinnati-reds",0.875,"New York Mets","nyn","NYM","Mets",121,76,64,0.543,"W 7",4.8,4.4,0.4,-0.1,0.3,"75-65",1,"22-17","15-11","17-15","22-21","38-33","38-31","6-8","24-15","55-46","21-18","41-39","35-25","8-2","14-6","18-12",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,70.03,70.5,1012,80,63.55,18.05,100,1,6.72,2.25,440.320833333333,8.40708333333333,47.04,40.7554,10.48125,9.37166666666667,22.3441666666667,2.21208333333333
6102875,2024-09-05,2024-09-08,"1:40 PM","Sun","new-york-mets","cincinnati-reds",0.852,"New York Mets","nyn","NYM","Mets",121,76,64,0.543,"W 7",4.8,4.4,0.4,-0.1,0.3,"75-65",1,"22-17","15-11","17-15","22-21","38-33","38-31","6-8","24-15","55-46","21-18","41-39","35-25","8-2","14-6","18-12",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,66.76,64.49,1018,29,33.46,12.62,0,0,6.77,1.70833333333333,311.395833333333,1.655,19.42875,40.7554,5.18458333333333,4.80416666666667,7.10833333333333,0.902083333333333
6102937,2024-09-05,2024-09-09,"7:05 PM","Mon","new-york-yankees","kansas-city-royals",0.834,"New York Yankees","nya","NYY","Yankees",147,80,60,0.571,"L 2",5.1,4.3,0.8,-0.1,0.8,"81-59",-1,"22-23","22-6","16-11","20-20","37-31","43-29","4-8","15-16","63-37","17-23","45-32","35-28","4-6","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,74.16,72.68,1022,30,40.78,9.93,0,0,0.47,1.23529411764706,304.924705882353,2.76941176470588,9.90470588235294,40.8198,1.20882352941176,2.27176470588235,3.72294117647059,0.540588235294118
6103092,2024-09-05,2024-09-05,"12:37 PM","Thu","oakland-athletics","seattle-mariners",0.834,"Oakland Athletics","oak","OAK","Athletics",133,61,79,0.436,"L 1",4.1,4.7,-0.6,0,-0.6,"61-79",0,"12-17","8-18","19-23","22-21","35-36","26-43","3-8","22-22","45-64","16-15","28-54","33-25","6-4","10-10","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,76.42,76.21,1016,52,57.51,9.48,1,0,7.8,3.42857142857143,399.114285714286,10.1785714285714,33.5128571428571,37.7492,9.02571428571428,14.4728571428571,18.5242857142857,2.26714285714286
6103094,2024-09-05,2024-09-06,"6:40 PM","Fri","oakland-athletics","detroit-tigers",0.834,"Oakland Athletics","oak","OAK","Athletics",133,61,79,0.436,"L 1",4.1,4.7,-0.6,0,-0.6,"61-79",0,"12-17","8-18","19-23","22-21","35-36","26-43","3-8","22-22","45-64","16-15","28-54","33-25","6-4","10-10","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,78.19,77.72,1014,43,48.29,8.43,0,0,7.66,2.20833333333333,360.212083333333,2.69125,33.3375,37.7492,3.75,11.5208333333333,16.2295833333333,1.2825
6103096,2024-09-05,2024-09-08,"1:07 PM","Sun","oakland-athletics","detroit-tigers",0.807,"Oakland Athletics","oak","OAK","Athletics",133,61,79,0.436,"L 1",4.1,4.7,-0.6,0,-0.6,"61-79",0,"12-17","8-18","19-23","22-21","35-36","26-43","3-8","22-22","45-64","16-15","28-54","33-25","6-4","10-10","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,74.75,74.37,1012,52,52.9,8.7,1,0,7.62,1.5,260.214166666667,0.894166666666667,14.1820833333333,37.7492,2.88916666666667,3.96666666666667,7.55833333333333,0.550416666666667
6103097,2024-09-05,2024-09-07,"1:07 PM","Sat","oakland-athletics","detroit-tigers",0.817,"Oakland Athletics","oak","OAK","Athletics",133,61,79,0.436,"L 1",4.1,4.7,-0.6,0,-0.6,"61-79",0,"12-17","8-18","19-23","22-21","35-36","26-43","3-8","22-22","45-64","16-15","28-54","33-25","6-4","10-10","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,74.5,73.96,1013,49,50.77,8.63,4,0,7.68,1.66666666666667,334.344166666667,1.34625,24.1595833333333,37.7492,3.10291666666667,5.51416666666667,9.01166666666667,0.867083333333333
6103258,2024-09-05,2024-09-09,"6:40 PM","Mon","philadelphia-phillies","tampa-bay-rays",0.852,"Philadelphia Phillies","phi","PHI","Phillies",143,83,56,0.597,"W 4",4.8,4,0.8,0,0.8,"81-58",2,"23-15","15-11","22-10","23-20","47-25","36-31","8-8","20-18","52-36","31-20","43-34","40-22","8-2","14-6","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,72.18,70.7,1024,34,42.01,8.05,0,0,0.42,1.35294117647059,394.261764705882,7.10705882352941,19.0370588235294,39.9523,4.12352941176471,5.69764705882353,8.09117647058824,1.64882352941176
6103408,2024-09-05,2024-09-05,"6:40 PM","Thu","pittsburgh-pirates","washington-nationals",0.849,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,74,0.468,"L 1",4.2,4.6,-0.4,0.1,-0.3,"64-75",1,"15-12","22-20","10-20","18-22","32-36","33-38","7-8","21-26","44-53","21-21","39-53","26-21","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,76.23,75.58,1024,43,52.12,5.21,0,0,6.76,3.85714285714286,268.935714285714,0.357142857142857,4.56571428571429,40.4615,4.20285714285714,9.54857142857143,11.5542857142857,0.502857142857143
6103410,2024-09-05,2024-09-06,"6:40 PM","Fri","pittsburgh-pirates","washington-nationals",0.835,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,74,0.468,"L 1",4.2,4.6,-0.4,0.1,-0.3,"64-75",1,"15-12","22-20","10-20","18-22","32-36","33-38","7-8","21-26","44-53","21-21","39-53","26-21","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,82.94,81.18,1015,30,48.24,11.41,0,1,7.15,2.125,265.778333333333,0.545833333333333,8.64375,40.4615,3.63333333333333,5.8425,9.59166666666667,0.457916666666667
6103412,2024-09-05,2024-09-07,"6:40 PM","Sat","pittsburgh-pirates","washington-nationals",0.836,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,74,0.468,"L 1",4.2,4.6,-0.4,0.1,-0.3,"64-75",1,"15-12","22-20","10-20","18-22","32-36","33-38","7-8","21-26","44-53","21-21","39-53","26-21","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,64.47,62.69,1016,44,41.76,11.79,6,1,5.75,1.25,273.2875,0.261666666666667,8.23541666666667,40.4615,3.49916666666667,4.63083333333333,6.29875,0.47
6103414,2024-09-05,2024-09-08,"1:35 PM","Sun","pittsburgh-pirates","washington-nationals",0.808,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,74,0.468,"L 1",4.2,4.6,-0.4,0.1,-0.3,"64-75",1,"15-12","22-20","10-20","18-22","32-36","33-38","7-8","21-26","44-53","21-21","39-53","26-21","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,66.02,63.73,1021,30,33.57,6.78,21,0,6.38,1.41666666666667,275.790833333333,0.514583333333333,4.79291666666667,40.4615,3.79291666666667,1.78166666666667,2.30833333333333,0.349583333333333
6103415,2024-09-05,2024-09-09,"6:40 PM","Mon","pittsburgh-pirates","miami-marlins",0.786,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,74,0.468,"L 1",4.2,4.6,-0.4,0.1,-0.3,"64-75",1,"15-12","22-20","10-20","18-22","32-36","33-38","7-8","21-26","44-53","21-21","39-53","26-21","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,76.77,75.18,1023,22,35.08,7,0,0,0.23,1.11764705882353,251.714705882353,0.397058823529412,7.87058823529412,40.4615,1.84235294117647,3.44588235294118,4.27882352941177,0.802352941176471
6103571,2024-09-05,2024-09-05,"5:40 PM","Thu","san-diego-padres","detroit-tigers",0.862,"San Diego Padres","sdn","SD","Padres",135,80,61,0.567,"W 3",4.8,4.3,0.5,0,0.5,"78-63",2,"17-15","22-10","20-20","21-16","39-32","41-29","8-1","20-15","56-42","24-19","44-38","36-23","7-3","12-8","21-9",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,85.35,87.21,1011,51,65.17,9.75,0,0,9.46,2.71428571428571,268.221428571429,4.40428571428571,12.4685714285714,32.7521,2.4,10.3857142857143,20.4642857142857,0.835714285714286
