"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018492,2025-06-01,2025-06-04,"6:45 PM","Wed","san-francisco-giants","san-diego-padres",0.8640975002,"San Francisco Giants","sfn","SF","Giants",137,32,26,0.552,"L 1",4.2,3.5,0.7,-0.1,0.6,"34-24",-2,"5-4","8-5","4-5","15-12","17-9","15-17","4-1","11-10","27-14","5-12","16-15","16-11","4-6","8-12","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.59,62.8,1010,67,52.27,15.05,18,0,9.18,2,109.211666666667,0.05625,0.722916666666667,37.7799,1.25166666666667,6.87833333333333,20.81375,0
17018493,2025-06-01,2025-06-05,"12:45 PM","Thu","san-francisco-giants","san-diego-padres",0.8646960289,"San Francisco Giants","sfn","SF","Giants",137,32,26,0.552,"L 1",4.2,3.5,0.7,-0.1,0.6,"34-24",-2,"5-4","8-5","4-5","15-12","17-9","15-17","4-1","11-10","27-14","5-12","16-15","16-11","4-6","8-12","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.71,61.68,1010,64,50.25,15.1,17,0,10,2,109.475294117647,0.0182352941176471,1.03588235294118,37.7799,1.44352941176471,6.55941176470588,19.1035294117647,0
17018763,2025-06-01,2025-06-03,"6:45 PM","Tue","washington-nationals","chicago-cubs",0.8847014592,"Washington Nationals","was","WSH","Nationals",120,28,30,0.483,"W 4",4.6,5.2,-0.6,-0.1,-0.7,"26-32",2,"8-11","3-7","9-5","8-7","13-14","15-16","2-1","11-7","22-22","6-8","10-18","18-12","7-3","11-9","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,79.88,79.88,1022,32,47.61,8.28,38,0,6.23,1.66666666666667,143.80625,0.305,4.01166666666667,38.87,1.04583333333333,5.77916666666667,6.66291666666667,0.925416666666667
17018765,2025-06-01,2025-06-04,"6:45 PM","Wed","washington-nationals","chicago-cubs",0.8542073428,"Washington Nationals","was","WSH","Nationals",120,28,30,0.483,"W 4",4.6,5.2,-0.6,-0.1,-0.7,"26-32",2,"8-11","3-7","9-5","8-7","13-14","15-16","2-1","11-7","22-22","6-8","10-18","18-12","7-3","11-9","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,85.84,85.26,1022,40,58.95,8.03,1,0,8.46,1.91666666666667,155.462083333333,0.159166666666667,2.84083333333333,38.87,1.24375,8.92791666666667,9.96666666666667,1.0075
17018766,2025-06-01,2025-06-05,"6:45 PM","Thu","washington-nationals","chicago-cubs",0.8564888088,"Washington Nationals","was","WSH","Nationals",120,28,30,0.483,"W 4",4.6,5.2,-0.6,-0.1,-0.7,"26-32",2,"8-11","3-7","9-5","8-7","13-14","15-16","2-1","11-7","22-22","6-8","10-18","18-12","7-3","11-9","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,89.92,88.29,1018,32,55.89,10.6,58,0,0.8,1.58823529411765,154.361176470588,0.159411764705882,2.40470588235294,38.87,1.08058823529412,8.02588235294118,10.1476470588235,1.00294117647059
17018927,2025-06-01,2025-06-01,"1:35 PM","Sun","atlanta-braves","boston-red-sox",0.9462266799,"Atlanta Braves","atl","ATL","Braves",144,27,30,0.474,"W 1",4.1,3.9,0.3,0,0.3,"30-27",-3,"7-7","6-4","6-13","8-6","17-10","10-20","5-1","9-14","21-24","6-6","12-19","15-11","3-7","9-11","15-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,77.76,77.68,1013,52,58.75,9.6,0,0,5.67,2,119.772857142857,0.0685714285714286,1.23428571428571,33.7469,1.03142857142857,5.69,6.09857142857143,1.90285714285714
17018928,2025-06-01,2025-06-03,"7:15 PM","Tue","atlanta-braves","arizona-diamondbacks",0.8756553418,"Atlanta Braves","atl","ATL","Braves",144,27,30,0.474,"W 1",4.1,3.9,0.3,0,0.3,"30-27",-3,"7-7","6-4","6-13","8-6","17-10","10-20","5-1","9-14","21-24","6-6","12-19","15-11","3-7","9-11","15-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,85.55,84.38,1020,37,56.37,9.93,0,0,8.98,2.25,176.090833333333,0.119583333333333,2.41916666666667,33.7469,1.11708333333333,11.9020833333333,13.1283333333333,1.82083333333333
17018930,2025-06-01,2025-06-04,"7:15 PM","Wed","atlanta-braves","arizona-diamondbacks",0.8736920384,"Atlanta Braves","atl","ATL","Braves",144,27,30,0.474,"W 1",4.1,3.9,0.3,0,0.3,"30-27",-3,"7-7","6-4","6-13","8-6","17-10","10-20","5-1","9-14","21-24","6-6","12-19","15-11","3-7","9-11","15-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,84.67,82.92,1022,33,52.84,10.92,1,0,9.74,2,196.717916666667,0.06875,1.45333333333333,33.7469,0.729166666666667,8.65708333333333,10.1920833333333,1.44625
17018933,2025-06-01,2025-06-05,"12:15 PM","Thu","atlanta-braves","arizona-diamondbacks",0.8531791055,"Atlanta Braves","atl","ATL","Braves",144,27,30,0.474,"W 1",4.1,3.9,0.3,0,0.3,"30-27",-3,"7-7","6-4","6-13","8-6","17-10","10-20","5-1","9-14","21-24","6-6","12-19","15-11","3-7","9-11","15-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,86.13,83.3,1018,25,46.76,10.36,71,0,0.56,1.64705882352941,209.675882352941,0.0894117647058824,1.71117647058824,33.7469,0.761764705882353,3.13764705882353,4.82176470588235,0.710588235294118
17019087,2025-06-01,2025-06-01,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",0.9611569948,"Chicago Cubs","chn","CHC","Cubs",112,36,22,0.621,"W 1",5.8,4.2,1.6,-0.1,1.5,"37-21",-1,"6-6","7-4","15-11","8-1","19-11","17-11","3-3","9-4","27-15","9-7","12-13","24-9","8-2","14-6","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,63.18,61.27,1014,44,40.93,11.61,0,0,8.19,2.85714285714286,179.414285714286,0.178571428571429,0.9,41.9472,1.61714285714286,4.98,5.31285714285714,1.46142857142857
17019419,2025-06-01,2025-06-01,"1:10 PM","Sun","houston-astros","tampa-bay-rays",0.9331428298,"Houston Astros","hou","HOU","Astros",117,31,27,0.534,"L 1",4.1,3.9,0.2,0.1,0.4,"31-27",0,"5-4","8-7","10-6","8-10","21-12","10-15","2-0","9-7","27-25","4-2","22-21","9-6","6-4","12-8","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,88.16,97.45,1012,64,74.44,14.32,33,0,10.44,2,127.412857142857,0.0428571428571429,0.334285714285714,29.759,0.248571428571429,6.1,7.66,0.235714285714286
17019572,2025-06-01,2025-06-01,"4:10 PM","Sun","los-angeles-dodgers","new-york-yankees",1,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,22,0.621,"W 2",5.9,4.4,1.4,-0.1,1.4,"36-22",0,"13-8","5-5","7-3","11-6","21-8","15-14","4-2","8-7","28-12","8-10","12-9","24-13","7-3","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,78.93,78.93,1014,56,61.92,11.81,40,0,9.66,2,112.378571428571,0.0442857142857143,0.331428571428571,34.0724,0.457142857142857,6.85,16.8228571428571,0
17019574,2025-06-01,2025-06-02,"7:10 PM","Mon","los-angeles-dodgers","new-york-mets",0.9266922493,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,22,0.621,"W 2",5.9,4.4,1.4,-0.1,1.4,"36-22",0,"13-8","5-5","7-3","11-6","21-8","15-14","4-2","8-7","28-12","8-10","12-9","24-13","7-3","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,77.43,76.98,1015,45,54.75,11.59,1,0,10.44,2,110.748333333333,0.0175,0.357083333333333,34.0724,0.6625,5.84666666666667,16.5679166666667,0
17019577,2025-06-01,2025-06-03,"7:10 PM","Tue","los-angeles-dodgers","new-york-mets",0.8937966935,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,22,0.621,"W 2",5.9,4.4,1.4,-0.1,1.4,"36-22",0,"13-8","5-5","7-3","11-6","21-8","15-14","4-2","8-7","28-12","8-10","12-9","24-13","7-3","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,75.88,75.29,1013,45,52.88,11.16,1,0,9.93,2,110.094583333333,0.0129166666666667,0.206666666666667,34.0724,0.514583333333333,5.99625,22.6620833333333,0
17019578,2025-06-01,2025-06-04,"7:10 PM","Wed","los-angeles-dodgers","new-york-mets",0.9005354872,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,22,0.621,"W 2",5.9,4.4,1.4,-0.1,1.4,"36-22",0,"13-8","5-5","7-3","11-6","21-8","15-14","4-2","8-7","28-12","8-10","12-9","24-13","7-3","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,71.49,70.59,1012,48,51.08,11.34,36,0.17,10.53,2,104.6325,0.0129166666666667,0.219166666666667,34.0724,0.411666666666667,6.28333333333333,23.0108333333333,0
17019580,2025-06-01,2025-06-05,"1:10 PM","Thu","los-angeles-dodgers","new-york-mets",0.8826526724,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,22,0.621,"W 2",5.9,4.4,1.4,-0.1,1.4,"36-22",0,"13-8","5-5","7-3","11-6","21-8","15-14","4-2","8-7","28-12","8-10","12-9","24-13","7-3","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,72.54,71.69,1011,47,50.9,11.7,0,0,11,2,102.337647058824,0.00411764705882353,0.215294117647059,34.0724,0.368823529411765,6.50470588235294,19.8229411764706,0
17020059,2025-06-01,2025-06-01,"2:10 PM","Sun","san-diego-padres","pittsburgh-pirates",0.9429514019,"San Diego Padres","sdn","SD","Padres",135,32,24,0.571,"L 1",4.2,4,0.3,-0.2,0.1,"30-26",2,"8-2","7-4","7-1","10-17","19-10","13-14","1-3","11-5","22-17","10-7","11-18","21-6","5-5","9-11","15-15",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,74.66,75.07,1013,69,63.82,11.65,85,0.71,8.51,2,115.457142857143,0.0357142857142857,0.372857142857143,32.7521,0.364285714285714,7.43714285714286,13.7257142857143,0
17020217,2025-06-01,2025-06-03,"6:45 PM","Tue","st-louis-cardinals","kansas-city-royals",0.8590950841,"St. Louis Cardinals","sln","STL","Cardinals",138,33,25,0.569,"W 1",4.7,4.1,0.6,0.1,0.7,"33-25",0,"10-9","8-5","3-0","12-11","19-8","14-17","0-4","10-8","23-16","10-9","16-12","17-13","6-4","14-6","21-9",2365,1114,908,50,59215,397,331,243,50,17411,83.59,84.81,1013,51,63.37,16.73,93,0.06,9.58,1.75,129.734166666667,0.0358333333333333,0.774583333333333,38.6297,0.54625,6.44208333333333,6.78541666666667,0.6925
17020218,2025-06-01,2025-06-04,"6:45 PM","Wed","st-louis-cardinals","kansas-city-royals",0.8307341285,"St. Louis Cardinals","sln","STL","Cardinals",138,33,25,0.569,"W 1",4.7,4.1,0.6,0.1,0.7,"33-25",0,"10-9","8-5","3-0","12-11","19-8","14-17","0-4","10-8","23-16","10-9","16-12","17-13","6-4","14-6","21-9",2365,1114,908,50,59215,397,331,243,50,17411,69.62,70.61,1016,92,67.06,10.69,100,1,6.45,2,149.627083333333,0.0233333333333333,0.915,38.6297,0.561666666666667,9.67,10.0591666666667,0.82125
17020220,2025-06-01,2025-06-05,"6:45 PM","Thu","st-louis-cardinals","kansas-city-royals",0.8366652462,"St. Louis Cardinals","sln","STL","Cardinals",138,33,25,0.569,"W 1",4.7,4.1,0.6,0.1,0.7,"33-25",0,"10-9","8-5","3-0","12-11","19-8","14-17","0-4","10-8","23-16","10-9","16-12","17-13","6-4","14-6","21-9",2365,1114,908,50,59215,397,331,243,50,17411,77.02,77.58,1016,67,64.98,6.49,96,1,0.02,1.05882352941176,145.260588235294,0.03,1.29117647058824,38.6297,0.391764705882353,7.81352941176471,8.13529411764706,0.356470588235294
17021175,2025-06-01,2025-06-01,"1:10 PM","Sun","arizona-diamondbacks","washington-nationals",0.9180050001,"Arizona Diamondbacks","ari","AZ","D-backs",109,27,31,0.466,"L 4",5.1,5.3,-0.2,0.3,0.1,"28-30",-1,"9-11","6-10","7-6","5-4","14-17","13-14","2-4","8-11","20-22","7-9","17-21","10-10","1-9","7-13","12-18",9071,5974,611,368,59913,1104,738,292,199,8347,86.38,84.25,1013,31,52.2,18.86,84,1,8.34,1,95.1128571428571,0.0357142857142857,0.258571428571429,33.4529,0.0385714285714286,4.29142857142857,11.3014285714286,0.554285714285714
17021333,2025-06-01,2025-06-02,"7:10 PM","Mon","boston-red-sox","los-angeles-angels",0.8958428561,"Boston Red Sox","bos","BOS","Red Sox",111,28,32,0.467,"L 1",4.7,4.5,0.2,-0.1,0.1,"31-29",-3,"8-9","9-10","4-6","7-7","16-14","12-18","4-6","6-15","23-25","5-7","15-19","13-13","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,66.99,65.14,1015,37,39.76,8.9,0,0,6.47,1.75,175.555833333333,0.366666666666667,4.11666666666667,42.3466,0.93375,3.97458333333333,5.39125,0.202083333333333
17021337,2025-06-01,2025-06-03,"7:10 PM","Tue","boston-red-sox","los-angeles-angels",0.8804611327,"Boston Red Sox","bos","BOS","Red Sox",111,28,32,0.467,"L 1",4.7,4.5,0.2,-0.1,0.1,"31-29",-3,"8-9","9-10","4-6","7-7","16-14","12-18","4-6","6-15","23-25","5-7","15-19","13-13","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,69.82,68.43,1021,41,44.53,7.58,0,0,7.81,2.58333333333333,191.526666666667,0.412916666666667,3.38375,42.3466,1.03666666666667,16.6683333333333,18.7270833333333,0.210833333333333
17021338,2025-06-01,2025-06-04,"1:35 PM","Wed","boston-red-sox","los-angeles-angels",0.8721378129,"Boston Red Sox","bos","BOS","Red Sox",111,28,32,0.467,"L 1",4.7,4.5,0.2,-0.1,0.1,"31-29",-3,"8-9","9-10","4-6","7-7","16-14","12-18","4-6","6-15","23-25","5-7","15-19","13-13","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,80.29,80.13,1021,40,54.09,7.07,35,0,6.13,2.75,190.437083333333,0.2325,3.91416666666667,42.3466,1.6425,20.415,22.7475,0.240416666666667
17021490,2025-06-01,2025-06-03,"7:10 PM","Tue","cincinnati-reds","milwaukee-brewers",0.8545155065,"Cincinnati Reds","cin","CIN","Reds",113,29,30,0.492,"L 1",4.6,4,0.6,-0.2,0.4,"33-26",-4,"3-7","9-10","6-3","11-10","14-14","15-16","0-5","5-9","22-18","7-12","15-16","14-14","4-6","10-10","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,80.65,80.87,1018,45,57.07,10.29,20,0,8.53,1.41666666666667,161.952916666667,0.150833333333333,2.82166666666667,39.1072,0.49875,8.47708333333333,8.8375,1.62916666666667
17021491,2025-06-01,2025-06-02,"7:10 PM","Mon","cincinnati-reds","milwaukee-brewers",0.8566168374,"Cincinnati Reds","cin","CIN","Reds",113,29,30,0.492,"L 1",4.6,4,0.6,-0.2,0.4,"33-26",-4,"3-7","9-10","6-3","11-10","14-14","15-16","0-5","5-9","22-18","7-12","15-16","14-14","4-6","10-10","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,74.75,73.9,1018,42,50.04,4.76,0,0,5.71,1.625,149.478333333333,0.64625,3.57458333333333,39.1072,0.925,5.77625,6.24,2.935
17021493,2025-06-01,2025-06-04,"12:40 PM","Wed","cincinnati-reds","milwaukee-brewers",0.8302808029,"Cincinnati Reds","cin","CIN","Reds",113,29,30,0.492,"L 1",4.6,4,0.6,-0.2,0.4,"33-26",-4,"3-7","9-10","6-3","11-10","14-14","15-16","0-5","5-9","22-18","7-12","15-16","14-14","4-6","10-10","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,85.59,86.27,1018,46,62.26,12.21,31,0.31,9.02,2,232.788333333333,0.0658333333333333,1.56083333333333,39.1072,0.83125,15.95,16.7479166666667,2.14791666666667
17022109,2025-06-01,2025-06-03,"7:05 PM","Tue","new-york-yankees","cleveland-guardians",0.8816664061,"New York Yankees","nya","NYY","Yankees",147,35,22,0.614,"L 2",5.5,3.8,1.6,-0.1,1.5,"38-19",-3,"7-6","5-4","10-2","13-10","18-9","17-13","1-3","10-11","27-17","8-5","21-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,77.16,75.7,1021,24,38.57,10.2,5,0,6.5,2,193.063333333333,1.22333333333333,8.5375,40.8198,2.37916666666667,10.5725,11.9679166666667,0.68375
17022110,2025-06-01,2025-06-04,"7:05 PM","Wed","new-york-yankees","cleveland-guardians",0.8536881073,"New York Yankees","nya","NYY","Yankees",147,35,22,0.614,"L 2",5.5,3.8,1.6,-0.1,1.5,"38-19",-3,"7-6","5-4","10-2","13-10","18-9","17-13","1-3","10-11","27-17","8-5","21-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,82.11,80.82,1023,33,51.06,10.45,7,0,6.88,2.54166666666667,178.084166666667,0.340416666666667,4.655,40.8198,2.0825,18.6525,20.38125,0.495833333333333
17022111,2025-06-01,2025-06-05,"7:05 PM","Thu","new-york-yankees","cleveland-guardians",0.8574859149,"New York Yankees","nya","NYY","Yankees",147,35,22,0.614,"L 2",5.5,3.8,1.6,-0.1,1.5,"38-19",-3,"7-6","5-4","10-2","13-10","18-9","17-13","1-3","10-11","27-17","8-5","21-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,85.6,84.99,1018,40,59.04,12.71,0,0,1.11,2.23529411764706,180.128235294118,0.468823529411765,6.10058823529412,40.8198,2.54941176470588,12.7105882352941,14.7194117647059,1.05941176470588
17022220,2025-06-01,2025-06-03,"6:40 PM","Tue","pittsburgh-pirates","houston-astros",0.8477264494,"Pittsburgh Pirates","pit","PIT","Pirates",134,22,37,0.373,"W 1",3.2,4.2,-0.9,0.3,-0.7,"23-36",-1,"7-10","7-12","4-7","4-8","13-16","9-21","3-3","10-13","18-28","4-9","10-26","12-11","6-4","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,75.15,74.25,1021,40,49.44,6.42,10,0,6.2,1.625,127.195,0.2425,2.4825,40.4615,1.56083333333333,6.81333333333333,7.19291666666667,0.449166666666667
17022221,2025-06-01,2025-06-04,"6:40 PM","Wed","pittsburgh-pirates","houston-astros",0.8288833455,"Pittsburgh Pirates","pit","PIT","Pirates",134,22,37,0.373,"W 1",3.2,4.2,-0.9,0.3,-0.7,"23-36",-1,"7-10","7-12","4-7","4-8","13-16","9-21","3-3","10-13","18-28","4-9","10-26","12-11","6-4","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,83.46,84.07,1020,48,61.74,8.19,0,0,8.8,2.08333333333333,204.09875,0.111666666666667,1.79666666666667,40.4615,1.72958333333333,13.61,14.0945833333333,1.00375
17022224,2025-06-01,2025-06-05,"6:40 PM","Thu","pittsburgh-pirates","houston-astros",0.8294932801,"Pittsburgh Pirates","pit","PIT","Pirates",134,22,37,0.373,"W 1",3.2,4.2,-0.9,0.3,-0.7,"23-36",-1,"7-10","7-12","4-7","4-8","13-16","9-21","3-3","10-13","18-28","4-9","10-26","12-11","6-4","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,73.18,74.19,1018,85,67.91,8.37,85,1,0.79,2.05882352941176,199.722941176471,0.195294117647059,2.98529411764706,40.4615,0.815882352941177,16.4135294117647,16.9635294117647,0.619411764705882
17022381,2025-06-01,2025-06-01,"1:10 PM","Sun","seattle-mariners","minnesota-twins",0.9132225601,"Seattle Mariners","sea","SEA","Mariners",136,31,26,0.544,"W 1",4.6,4.5,0.1,-0.2,0,"29-28",2,"5-7","4-4","14-8","8-7","15-14","16-12","4-5","11-7","21-19","10-7","11-16","20-10","4-6","9-11","16-14",14469,7231,1448,357,60955,927,623,327,191,8599,62.17,60.82,1025,58,47.23,9.84,30,0,6.5,1.71428571428571,120.698571428571,0.462857142857143,1.60857142857143,47.6017,1.50285714285714,2.40857142857143,4.88428571428571,0.217142857142857
