"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018757,2025-05-22,2025-05-23,"6:45 PM","Fri","washington-nationals","san-francisco-giants",0.8850103873,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.2,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","11-19","11-8","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,60.76,58.69,1013,46,39.67,14.81,83,0,6.23,1.45833333333333,128.821666666667,0.125416666666667,2.13208333333333,38.87,0.322916666666667,1.26208333333333,1.51791666666667,0.784166666666667
17018758,2025-05-22,2025-05-24,"4:05 PM","Sat","washington-nationals","san-francisco-giants",0.9045383494,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.2,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","11-19","11-8","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,66.38,64.54,1017,39,40.66,13.51,69,0,6.23,1.75,115.27,0.140416666666667,1.47166666666667,38.87,0.7075,1.53833333333333,1.8525,1.05125
17018761,2025-05-22,2025-05-25,"1:35 PM","Sun","washington-nationals","san-francisco-giants",0.8659389512,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.2,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","11-19","11-8","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,66.76,64.96,1023,39,41.2,9.69,27,0,8.95,1.41666666666667,115.81875,0.283333333333333,2.22125,38.87,0.552083333333333,2.2325,2.75458333333333,1.02958333333333
17018916,2025-05-22,2025-05-24,"4:10 PM","Sat","atlanta-braves","san-diego-padres",0.9231107946,"Atlanta Braves","atl","ATL","Braves",144,24,24,0.5,"L 1",4.1,3.9,0.2,-0.1,0.1,"25-23",-1,"6-4","6-4","5-11","7-5","15-7","9-17","5-0","9-11","18-20","6-4","11-14","13-10","6-4","11-9","19-11",33230,17179,9470,735,88296,2054,1543,993,217,4823,73,72.59,1020,55,55.71,8.23,83,1,10.06,1.75,130.253333333333,0.11375,2.5025,33.7469,1.11375,4.02166666666667,5.10875,2.41541666666667
17018917,2025-05-22,2025-05-23,"7:15 PM","Fri","atlanta-braves","san-diego-padres",0.9242601991,"Atlanta Braves","atl","ATL","Braves",144,24,24,0.5,"L 1",4.1,3.9,0.2,-0.1,0.1,"25-23",-1,"6-4","6-4","5-11","7-5","15-7","9-17","5-0","9-11","18-20","6-4","11-14","13-10","6-4","11-9","19-11",33230,17179,9470,735,88296,2054,1543,993,217,4823,76.71,75.69,1018,34,46.89,10.63,30,0,8.5,1.83333333333333,124.631666666667,0.159583333333333,2.00208333333333,33.7469,0.883333333333333,3.44166666666667,4.33625,2.03041666666667
17018919,2025-05-22,2025-05-25,"4:10 PM","Sun","atlanta-braves","san-diego-padres",0.9032545289,"Atlanta Braves","atl","ATL","Braves",144,24,24,0.5,"L 1",4.1,3.9,0.2,-0.1,0.1,"25-23",-1,"6-4","6-4","5-11","7-5","15-7","9-17","5-0","9-11","18-20","6-4","11-14","13-10","6-4","11-9","19-11",33230,17179,9470,735,88296,2054,1543,993,217,4823,86.14,86.04,1019,42,61.09,7.09,22,1,9.86,1,123.10125,0.144166666666667,3.02833333333333,33.7469,0.352083333333333,4.1825,5.6325,2.35875
17019075,2025-05-22,2025-05-26,"1:20 PM","Mon","chicago-cubs","colorado-rockies",0.9041361588,"Chicago Cubs","chn","CHC","Cubs",112,30,20,0.6,"W 2",5.9,4.2,1.7,0,1.7,"32-18",-2,"6-6","4-2","12-11","8-1","15-10","15-10","2-3","7-4","24-15","6-5","16-16","14-4","7-3","12-8","18-12",53085,17968,12502,755,65489,2212,1595,1321,281,7821,57.72,55.98,1024,59,43.3,12.44,100,0,0.39,1.76470588235294,140.03,0.510588235294118,6.29058823529412,41.9472,2.58058823529412,4.58470588235294,5.20823529411765,3.51411764705882
17019399,2025-05-22,2025-05-22,"7:10 PM","Thu","houston-astros","seattle-mariners",0.8866168221,"Houston Astros","hou","HOU","Astros",117,25,24,0.51,"L 2",4,3.7,0.3,0.2,0.6,"26-23",-1,"4-2","8-7","5-5","8-10","15-9","10-15","2-0","7-7","22-22","3-2","18-16","7-8","5-5","9-11","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,89.06,100.2,1014,65,75.76,12.64,22,0,10.01,1,119.26,0.0657142857142857,0.45,29.7605,0.265714285714286,4.80714285714286,10.5142857142857,0.3
17019403,2025-05-22,2025-05-23,"7:10 PM","Fri","houston-astros","seattle-mariners",0.9069149767,"Houston Astros","hou","HOU","Astros",117,25,24,0.51,"L 2",4,3.7,0.3,0.2,0.6,"26-23",-1,"4-2","8-7","5-5","8-10","15-9","10-15","2-0","7-7","22-22","3-2","18-16","7-8","5-5","9-11","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,93.38,96.57,1014,41,66.74,12.5,31,0.29,10.12,1,118.894583333333,0.0329166666666667,0.538333333333333,29.7605,0.294583333333333,4.53541666666667,11.8333333333333,0.294166666666667
17019404,2025-05-22,2025-05-24,"3:10 PM","Sat","houston-astros","seattle-mariners",0.9135237387,"Houston Astros","hou","HOU","Astros",117,25,24,0.51,"L 2",4,3.7,0.3,0.2,0.6,"26-23",-1,"4-2","8-7","5-5","8-10","15-9","10-15","2-0","7-7","22-22","3-2","18-16","7-8","5-5","9-11","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,95.05,98.04,1014,38,65.79,14.45,14,0,10.51,1,123.96,0.0175,0.345,29.7605,0.26625,4.70875,12.20875,0.204166666666667
17019407,2025-05-22,2025-05-25,"1:10 PM","Sun","houston-astros","seattle-mariners",0.8888656715,"Houston Astros","hou","HOU","Astros",117,25,24,0.51,"L 2",4,3.7,0.3,0.2,0.6,"26-23",-1,"4-2","8-7","5-5","8-10","15-9","10-15","2-0","7-7","22-22","3-2","18-16","7-8","5-5","9-11","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,93.9,97.5,1015,41,67.05,15.01,44,0,10.24,1.91666666666667,115.572916666667,0.0175,0.299166666666667,29.7605,0.319166666666667,9.04208333333333,22.70125,0.1075
17019725,2025-05-22,2025-05-23,"7:10 PM","Fri","minnesota-twins","kansas-city-royals",0.8708899168,"Minnesota Twins","min","MIN","Twins",142,27,22,0.551,"L 1",4.1,3.4,0.7,-0.1,0.5,"28-21",-1,"8-1","8-11","4-2","7-8","16-7","11-15","2-2","6-6","23-19","4-3","10-18","17-4","8-2","14-6","20-10",5722,3762,1063,37,118079,664,528,247,50,24751,60.26,57.87,1019,40,35.49,9.73,34,0,7.55,1.41666666666667,136.335416666667,0.25875,2.83333333333333,44.9743,0.2325,1.91875,2.3875,9.36125
17019726,2025-05-22,2025-05-24,"1:10 PM","Sat","minnesota-twins","kansas-city-royals",0.8834781121,"Minnesota Twins","min","MIN","Twins",142,27,22,0.551,"L 1",4.1,3.4,0.7,-0.1,0.5,"28-21",-1,"8-1","8-11","4-2","7-8","16-7","11-15","2-2","6-6","23-19","4-3","10-18","17-4","8-2","14-6","20-10",5722,3762,1063,37,118079,664,528,247,50,24751,62.26,59.83,1024,35,33.89,8.12,3,0,7.54,1.75,118.073333333333,0.13,1.35583333333333,44.9743,0.219166666666667,0.906666666666667,1.14583333333333,6.51041666666667
17019728,2025-05-22,2025-05-25,"1:10 PM","Sun","minnesota-twins","kansas-city-royals",0.8570246042,"Minnesota Twins","min","MIN","Twins",142,27,22,0.551,"L 1",4.1,3.4,0.7,-0.1,0.5,"28-21",-1,"8-1","8-11","4-2","7-8","16-7","11-15","2-2","6-6","23-19","4-3","10-18","17-4","8-2","14-6","20-10",5722,3762,1063,37,118079,664,528,247,50,24751,67.8,65.88,1026,34,38.39,4.09,87,0.2,7.14,1.58333333333333,119.644583333333,0.23125,2.01541666666667,44.9743,0.132083333333333,0.910833333333333,1.225,7.27666666666667
17020049,2025-05-22,2025-05-26,"5:40 PM","Mon","san-diego-padres","miami-marlins",0.8736881883,"San Diego Padres","sdn","SD","Padres",135,27,20,0.574,"L 5",4.2,3.8,0.4,-0.1,0.4,"26-21",1,"4-0","6-3","7-1","10-16","16-8","11-12","0-2","8-4","19-14","8-6","15-14","12-6","3-7","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,65.77,64.87,1014,60,51.66,9.66,28,0,10,2,114.810588235294,0.00411764705882353,0.335294117647059,32.7521,0.630588235294118,3.8,16.0582352941176,0
17020211,2025-05-22,2025-05-23,"7:15 PM","Fri","st-louis-cardinals","arizona-diamondbacks",0.8859191575,"St. Louis Cardinals","sln","STL","Cardinals",138,27,23,0.54,"L 2",4.8,4,0.8,0.2,1,"29-21",-2,"10-9","8-5","0-0","9-9","16-8","11-15","0-4","7-8","19-14","8-9","15-13","12-10","6-4","14-6","18-12",2365,1114,908,50,59215,397,331,243,50,17411,65.73,64.17,1020,46,44.28,6.06,24,0,8.12,1.54166666666667,124.697916666667,0.149166666666667,1.27125,38.6297,0.640833333333333,1.62125,1.775,0.844583333333333
17020213,2025-05-22,2025-05-24,"1:15 PM","Sat","st-louis-cardinals","arizona-diamondbacks",0.884597414,"St. Louis Cardinals","sln","STL","Cardinals",138,27,23,0.54,"L 2",4.8,4,0.8,0.2,1,"29-21",-2,"10-9","8-5","0-0","9-9","16-8","11-15","0-4","7-8","19-14","8-9","15-13","12-10","6-4","14-6","18-12",2365,1114,908,50,59215,397,331,243,50,17411,56.97,56.21,1020,82,51.15,9.04,100,0.54,3.63,1.25,124.0975,0.0395833333333333,1.66208333333333,38.6297,0.5075,4.09791666666667,4.34666666666667,0.54625
17020214,2025-05-22,2025-05-25,"1:15 PM","Sun","st-louis-cardinals","arizona-diamondbacks",0.8641763499,"St. Louis Cardinals","sln","STL","Cardinals",138,27,23,0.54,"L 2",4.8,4,0.8,0.2,1,"29-21",-2,"10-9","8-5","0-0","9-9","16-8","11-15","0-4","7-8","19-14","8-9","15-13","12-10","6-4","14-6","18-12",2365,1114,908,50,59215,397,331,243,50,17411,53.96,53.29,1023,90,50.97,11.88,100,0.69,1.4,1.58333333333333,119.522916666667,0.0483333333333333,1.43458333333333,38.6297,0.804166666666667,4.59541666666667,4.78333333333333,0.472083333333333
17021164,2025-05-22,2025-05-26,"5:10 PM","Mon","arizona-diamondbacks","pittsburgh-pirates",0.8638984016,"Arizona Diamondbacks","ari","AZ","D-backs",109,26,24,0.52,"L 2",5.1,5,0.1,0.3,0.4,"25-25",1,"9-9","5-5","7-6","5-4","13-13","13-11","2-4","8-8","20-16","6-8","15-17","11-7","5-5","10-10","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,89.6,85.57,1010,12,30.94,12.59,1,0,10,2.35294117647059,106.588823529412,0.0294117647058824,0.666470588235294,33.4529,0.0735294117647059,6.61941176470588,35.4552941176471,2.17823529411765
17021326,2025-05-22,2025-05-22,"6:45 PM","Thu","boston-red-sox","baltimore-orioles",0.8849613285,"Boston Red Sox","bos","BOS","Red Sox",111,25,26,0.49,"L 1",4.7,4.5,0.2,0,0.1,"26-25",-1,"6-7","9-10","4-6","6-3","14-12","11-14","3-4","5-12","21-20","4-6","17-21","8-5","4-6","8-12","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,46.58,41.04,1013,88,43.23,18.05,100,1,0.78,2,124.442857142857,0.104285714285714,2.03857142857143,42.3466,0.324285714285714,0.98,1.58714285714286,0.02
17021327,2025-05-22,2025-05-23,"7:10 PM","Fri","boston-red-sox","baltimore-orioles",0.8957435592,"Boston Red Sox","bos","BOS","Red Sox",111,25,26,0.49,"L 1",4.7,4.5,0.2,0,0.1,"26-25",-1,"6-7","9-10","4-6","6-3","14-12","11-14","3-4","5-12","21-20","4-6","17-21","8-5","4-6","8-12","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,45.25,42.01,1007,90,42.24,18.37,100,1,1.09,2,126.970416666667,0.185416666666667,2.74625,42.3466,0.504583333333333,1.41291666666667,1.86875,0.0695833333333333
17021331,2025-05-22,2025-05-24,"4:10 PM","Sat","boston-red-sox","baltimore-orioles",0.9034651814,"Boston Red Sox","bos","BOS","Red Sox",111,25,26,0.49,"L 1",4.7,4.5,0.2,0,0.1,"26-25",-1,"6-7","9-10","4-6","6-3","14-12","11-14","3-4","5-12","21-20","4-6","17-21","8-5","4-6","8-12","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,49.84,45.7,1010,75,41.86,11.1,99,1,4.5,1.33333333333333,159.194583333333,0.456666666666667,7.7325,42.3466,0.8775,2.59708333333333,3.43333333333333,0.164583333333333
17021332,2025-05-22,2025-05-25,"1:35 PM","Sun","boston-red-sox","baltimore-orioles",0.8973320068,"Boston Red Sox","bos","BOS","Red Sox",111,25,26,0.49,"L 1",4.7,4.5,0.2,0,0.1,"26-25",-1,"6-7","9-10","4-6","6-3","14-12","11-14","3-4","5-12","21-20","4-6","17-21","8-5","4-6","8-12","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,56.46,54.3,1017,53,39.36,9.01,91,0.2,4.66,1.58333333333333,121.693333333333,0.158333333333333,2.405,42.3466,0.410833333333333,0.719166666666667,1.02,0.181666666666667
17021483,2025-05-22,2025-05-23,"6:40 PM","Fri","cincinnati-reds","chicago-cubs",0.8968089237,"Cincinnati Reds","cin","CIN","Reds",113,25,26,0.49,"L 2",4.5,3.8,0.6,-0.4,0.2,"29-22",-4,"3-7","7-7","6-3","9-9","13-12","12-14","0-5","5-8","19-17","6-9","12-14","13-12","5-5","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,62.31,60.35,1018,45,40.68,10.11,1,0,5.89,1.58333333333333,126.802916666667,0.385416666666667,2.3925,39.1072,0.854583333333333,1.98708333333333,2.3025,1.11625
17021486,2025-05-22,2025-05-24,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",0.8971201856,"Cincinnati Reds","cin","CIN","Reds",113,25,26,0.49,"L 2",4.5,3.8,0.6,-0.4,0.2,"29-22",-4,"3-7","7-7","6-3","9-9","13-12","12-14","0-5","5-8","19-17","6-9","12-14","13-12","5-5","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,62.37,60.75,1022,52,44.4,6.04,82,0,9.34,1.41666666666667,121.970833333333,0.40625,3.54541666666667,39.1072,0.724166666666667,3.54,4.00875,2.20541666666667
17021487,2025-05-22,2025-05-25,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",0.866850747,"Cincinnati Reds","cin","CIN","Reds",113,25,26,0.49,"L 2",4.5,3.8,0.6,-0.4,0.2,"29-22",-4,"3-7","7-7","6-3","9-9","13-12","12-14","0-5","5-8","19-17","6-9","12-14","13-12","5-5","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,65.77,64.44,1024,51,46.56,7.38,51,0,9.17,1.29166666666667,121.313333333333,0.170833333333333,3.07333333333333,39.1072,1.44416666666667,3.27083333333333,3.8575,1.66791666666667
17021640,2025-05-22,2025-05-22,"6:40 PM","Thu","detroit-tigers","cleveland-guardians",0.8715414618,"Detroit Tigers","det","DET","Tigers",116,33,17,0.66,"W 2",5.3,3.6,1.7,-0.1,1.6,"33-17",0,"10-2","8-2","7-6","8-7","17-5","16-12","2-2","9-5","24-13","9-4","17-14","16-3","7-3","15-5","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,53.74,52.77,1008,84,49.03,11.32,100,1,0.91,1.71428571428571,125.111428571429,0.22,1.32571428571429,42.3464,0.294285714285714,0.588571428571429,0.665714285714286,1.30571428571429
17021642,2025-05-22,2025-05-23,"7:10 PM","Fri","detroit-tigers","cleveland-guardians",0.8864614763,"Detroit Tigers","det","DET","Tigers",116,33,17,0.66,"W 2",5.3,3.6,1.7,-0.1,1.6,"33-17",0,"10-2","8-2","7-6","8-7","17-5","16-12","2-2","9-5","24-13","9-4","17-14","16-3","7-3","15-5","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,50.32,47.5,1015,52,33.76,12.01,69,0,4.91,1.875,119.465416666667,0.1325,1.565,42.3464,0.5025,0.605416666666667,0.67625,2.11083333333333
17021643,2025-05-22,2025-05-24,"7:15 PM","Sat","detroit-tigers","cleveland-guardians",0.8951349097,"Detroit Tigers","det","DET","Tigers",116,33,17,0.66,"W 2",5.3,3.6,1.7,-0.1,1.6,"33-17",0,"10-2","8-2","7-6","8-7","17-5","16-12","2-2","9-5","24-13","9-4","17-14","16-3","7-3","15-5","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,54,51.55,1021,52,36.93,10.11,100,0,4.96,1.41666666666667,122.503333333333,0.237083333333333,2.01416666666667,42.3464,0.395,0.674583333333333,0.910416666666667,2.61708333333333
17021644,2025-05-22,2025-05-25,"11:35 AM","Sun","detroit-tigers","cleveland-guardians",0.8807767716,"Detroit Tigers","det","DET","Tigers",116,33,17,0.66,"W 2",5.3,3.6,1.7,-0.1,1.6,"33-17",0,"10-2","8-2","7-6","8-7","17-5","16-12","2-2","9-5","24-13","9-4","17-14","16-3","7-3","15-5","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,62.11,59.76,1024,37,36.5,5.55,87,0,6.79,1.41666666666667,135.0075,0.67375,4.24833333333333,42.3464,0.59125,1.69458333333333,2.26166666666667,6.1975
