"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17021652,2025-06-02,2025-06-06,"7:10 PM","Fri","detroit-tigers","chicago-cubs",0.8910619157,"Detroit Tigers","det","DET","Tigers",116,39,21,0.65,"W 1",4.9,3.5,1.4,-0.1,1.4,"39-21",0,"10-2","11-6","7-6","11-7","21-8","18-13","2-3","11-6","28-17","11-4","23-18","16-3","6-4","13-7","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,61.03,59.79,1016,63,48.51,9.37,100,1,0.71,1.58823529411765,308.49,0.0717647058823529,6.24235294117647,42.3464,1.28529411764706,11.5852941176471,12.0188235294118,1.28058823529412
17021974,2025-06-02,2025-06-06,"7:10 PM","Fri","milwaukee-brewers","san-diego-padres",0.82310038,"Milwaukee Brewers","mil","MIL","Brewers",158,32,28,0.533,"W 7",4.6,4.3,0.3,0,0.3,"32-28",0,"3-0","7-7","4-6","18-15","18-10","14-18","3-2","8-8","20-20","12-8","15-19","17-9","8-2","13-7","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,54.25,53.22,1017,82,48.74,11.52,100,1,0.11,2.88235294117647,544.096470588235,0.105882352941176,8.66,43.0421,2.02117647058824,29.6147058823529,30.1723529411765,1.63941176470588
17022109,2025-06-02,2025-06-03,"7:05 PM","Tue","new-york-yankees","cleveland-guardians",0.8956386577,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,77.29,75.85,1022,24,38.05,10.22,1,0,7.43,2.125,203.285833333333,1.25833333333333,9.40625,40.8198,2.63083333333333,12.9995833333333,14.6395833333333,0.997083333333333
17022110,2025-06-02,2025-06-04,"7:05 PM","Wed","new-york-yankees","cleveland-guardians",0.8787139908,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,79.59,79.59,1024,30,46.45,10.58,29,0,8.77,2.54166666666667,180.119583333333,0.37875,4.82,40.8198,1.94916666666667,16.86375,18.705,0.744166666666667
17022111,2025-06-02,2025-06-05,"7:05 PM","Thu","new-york-yankees","cleveland-guardians",0.8699076773,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,87.8,87.13,1017,38,59.9,13.67,48,0.97,8,2.45833333333333,173.9975,0.337083333333333,4.72833333333333,40.8198,2.37,12.04875,14.90125,1.18708333333333
17022112,2025-06-02,2025-06-06,"7:05 PM","Fri","new-york-yankees","boston-red-sox",0.9056765492,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,84.02,85.37,1016,51,63.99,12.19,82,0.99,1.29,2.11764705882353,197.063529411765,0.359411764705882,6.05411764705882,40.8198,2.13588235294118,12.7370588235294,18.5435294117647,1.26352941176471
17022220,2025-06-02,2025-06-03,"6:40 PM","Tue","pittsburgh-pirates","houston-astros",0.8899992761,"Pittsburgh Pirates","pit","PIT","Pirates",134,22,38,0.367,"L 1",3.2,4.2,-1,0.3,-0.7,"23-37",-1,"7-10","7-12","4-8","4-8","13-16","9-22","3-3","10-13","18-29","4-9","10-27","12-11","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,75.88,75.06,1021,40,49.91,5.93,21,0,8.97,1.58333333333333,134.388333333333,0.235,2.61625,40.4615,1.38958333333333,6.35583333333333,6.72375,0.550833333333333
17022221,2025-06-02,2025-06-04,"6:40 PM","Wed","pittsburgh-pirates","houston-astros",0.8560156393,"Pittsburgh Pirates","pit","PIT","Pirates",134,22,38,0.367,"L 1",3.2,4.2,-1,0.3,-0.7,"23-37",-1,"7-10","7-12","4-8","4-8","13-16","9-22","3-3","10-13","18-29","4-9","10-27","12-11","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,83.73,84.6,1020,49,62.58,7.83,30,0,8.27,2.04166666666667,191.4225,0.11375,1.96041666666667,40.4615,1.48833333333333,12.9858333333333,13.4675,0.905833333333333
17022224,2025-06-02,2025-06-05,"6:40 PM","Thu","pittsburgh-pirates","houston-astros",0.8388417226,"Pittsburgh Pirates","pit","PIT","Pirates",134,22,38,0.367,"L 1",3.2,4.2,-1,0.3,-0.7,"23-37",-1,"7-10","7-12","4-8","4-8","13-16","9-22","3-3","10-13","18-29","4-9","10-27","12-11","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,78.3,78.93,1019,66,65.79,5.97,100,1,5.8,2.20833333333333,180.99875,0.120833333333333,2.49458333333333,40.4615,1.72,13.0841666666667,13.9629166666667,0.587916666666667
17022226,2025-06-02,2025-06-06,"6:40 PM","Fri","pittsburgh-pirates","philadelphia-phillies",0.8685224735,"Pittsburgh Pirates","pit","PIT","Pirates",134,22,38,0.367,"L 1",3.2,4.2,-1,0.3,-0.7,"23-37",-1,"7-10","7-12","4-8","4-8","13-16","9-22","3-3","10-13","18-29","4-9","10-27","12-11","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,69.35,70.45,1015,95,67.57,6.58,85,1,0.64,1.47058823529412,171.177058823529,0.177058823529412,3.14411764705882,40.4615,0.795882352941176,9.15,9.66470588235294,0.434705882352941
