"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6101004,2024-09-22,2024-09-25,"6:40 PM","Wed","chicago-white-sox","los-angeles-angels",0.766,"Chicago White Sox","cha","CWS","White Sox",145,36,119,0.232,"L 4",3.1,5.1,-2.1,0.1,-1.9,"44-111",-8,"10-22","8-41","7-22","11-34","20-58","16-61","3-10","11-29","27-90","9-29","18-84","18-35","3-7","5-15","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,72.32,72.03,1016,59,56.75,8.03,4,0,4.23,1.58333333333333,283.997916666667,1.96041666666667,20.1533333333333,41.8309,5.11083333333333,4.54833333333333,5.97541666666667,0.889166666666667
6101005,2024-09-22,2024-09-26,"1:10 PM","Thu","chicago-white-sox","los-angeles-angels",0.762,"Chicago White Sox","cha","CWS","White Sox",145,36,119,0.232,"L 4",3.1,5.1,-2.1,0.1,-1.9,"44-111",-8,"10-22","8-41","7-22","11-34","20-58","16-61","3-10","11-29","27-90","9-29","18-84","18-35","3-7","5-15","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,74.35,73.47,1019,42,48.94,8.68,0,0,5,1.94117647058824,615.345294117647,26.1776470588235,55.8447058823529,41.8309,3.18647058823529,14.2123529411765,19.7094117647059,2.27588235294118
6101411,2024-09-22,2024-09-25,"6:40 PM","Wed","colorado-rockies","st-louis-cardinals",0.789,"Colorado Rockies","col","COL","Rockies",115,60,95,0.387,"W 1",4.2,5.7,-1.4,0.2,-1.3,"57-98",3,"11-20","11-19","18-30","20-26","36-39","24-56","8-4","26-19","45-64","15-31","39-56","21-39","6-4","10-10","14-16",33805,20800,5116,3969,79436,1381,1386,783,919,11916,76.44,74.73,1013,20,32.34,5.88,3,0,6.56,1.875,323.98125,6.68041666666667,27.2566666666667,39.757,3.21166666666667,6.64,8.58875,1.76166666666667
6101414,2024-09-22,2024-09-26,"1:10 PM","Thu","colorado-rockies","st-louis-cardinals",0.78,"Colorado Rockies","col","COL","Rockies",115,60,95,0.387,"W 1",4.2,5.7,-1.4,0.2,-1.3,"57-98",3,"11-20","11-19","18-30","20-26","36-39","24-56","8-4","26-19","45-64","15-31","39-56","21-39","6-4","10-10","14-16",33805,20800,5116,3969,79436,1381,1386,783,919,11916,81.36,79.27,1010,16,30.49,7.09,0,0,7,1.58823529411765,369.815294117647,9.58529411764706,33.1952941176471,39.757,3.15529411764706,8.47117647058823,11.3370588235294,2.64823529411765
6101427,2024-09-22,2024-09-24,"6:40 PM","Tue","colorado-rockies","st-louis-cardinals",0.793,"Colorado Rockies","col","COL","Rockies",115,60,95,0.387,"W 1",4.2,5.7,-1.4,0.2,-1.3,"57-98",3,"11-20","11-19","18-30","20-26","36-39","24-56","8-4","26-19","45-64","15-31","39-56","21-39","6-4","10-10","14-16",33805,20800,5116,3969,79436,1381,1386,783,919,11916,70.2,68,1014,23,30.96,10.71,97,0,5.88,1.79166666666667,299.642083333333,3.88583333333333,29.6345833333333,39.757,4.86583333333333,5.19875,7.82583333333333,2.37041666666667
6101565,2024-09-22,2024-09-25,"6:40 PM","Wed","detroit-tigers","tampa-bay-rays",0.771,"Detroit Tigers","det","DET","Tigers",116,81,74,0.523,"W 1",4.2,4,0.2,0,0.2,"81-74",0,"16-12","27-22","16-16","22-24","39-36","42-38","10-9","28-24","62-62","19-12","42-47","39-27","7-3","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,70.83,70.75,1014,67,59.31,7.4,69,0.8,2.26,1.70833333333333,387.0525,1.32125,26.94875,42.3464,3.44,10.1775,11.3108333333333,0.69
6101566,2024-09-22,2024-09-24,"6:40 PM","Tue","detroit-tigers","tampa-bay-rays",0.807,"Detroit Tigers","det","DET","Tigers",116,81,74,0.523,"W 1",4.2,4,0.2,0,0.2,"81-74",0,"16-12","27-22","16-16","22-24","39-36","42-38","10-9","28-24","62-62","19-12","42-47","39-27","7-3","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,77.49,77.47,1010,54,59.86,8.75,98,1,4.29,1.29166666666667,389.139583333333,13.6620833333333,26.5466666666667,42.3464,4.85625,6.61083333333333,8.28625,1.05416666666667
6101567,2024-09-22,2024-09-26,"1:10 PM","Thu","detroit-tigers","tampa-bay-rays",0.779,"Detroit Tigers","det","DET","Tigers",116,81,74,0.523,"W 1",4.2,4,0.2,0,0.2,"81-74",0,"16-12","27-22","16-16","22-24","39-36","42-38","10-9","28-24","62-62","19-12","42-47","39-27","7-3","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,80.65,79.2,1018,24,43.21,6.67,0,0,3,1.35294117647059,429.995882352941,8.41411764705882,31.3947058823529,42.3464,1.93411764705882,6.76647058823529,9.3,1.44647058823529
6101731,2024-09-22,2024-09-22,"1:10 PM","Sun","houston-astros","los-angeles-angels",0.894,"Houston Astros","hou","HOU","Astros",117,85,70,0.548,"W 3",4.6,4,0.6,-0.1,0.5,"88-67",-3,"19-14","16-12","28-20","22-24","45-32","40-38","6-10","16-26","61-49","24-21","34-39","51-31","8-2","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,90.43,99,1012,57,73.11,12.48,32,0.43,8.49,2.85714285714286,261.785714285714,0.487142857142857,4.97,29.7605,3.06,6.69714285714286,9.06714285714286,0.3
6101735,2024-09-22,2024-09-23,"7:10 PM","Mon","houston-astros","seattle-mariners",0.847,"Houston Astros","hou","HOU","Astros",117,85,70,0.548,"W 3",4.6,4,0.6,-0.1,0.5,"88-67",-3,"19-14","16-12","28-20","22-24","45-32","40-38","6-10","16-26","61-49","24-21","34-39","51-31","8-2","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.73,97.47,1012,38,65.64,11.56,83,0,7.9,2,352.840833333333,7.58333333333333,18.0583333333333,29.7605,3.73291666666667,9.475,13.4008333333333,0.865833333333333
6101737,2024-09-22,2024-09-25,"1:10 PM","Wed","houston-astros","seattle-mariners",0.834,"Houston Astros","hou","HOU","Astros",117,85,70,0.548,"W 3",4.6,4,0.6,-0.1,0.5,"88-67",-3,"19-14","16-12","28-20","22-24","45-32","40-38","6-10","16-26","61-49","24-21","34-39","51-31","8-2","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.39,97.86,1009,40,66.79,7.18,27,1,8.35,1.29166666666667,322.799166666667,1.23041666666667,29.1108333333333,29.7605,7.73666666666667,7.75791666666667,9.5625,0.635
6101738,2024-09-22,2024-09-24,"7:10 PM","Tue","houston-astros","seattle-mariners",0.841,"Houston Astros","hou","HOU","Astros",117,85,70,0.548,"W 3",4.6,4,0.6,-0.1,0.5,"88-67",-3,"19-14","16-12","28-20","22-24","45-32","40-38","6-10","16-26","61-49","24-21","34-39","51-31","8-2","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.57,98.19,1011,40,66.69,10.65,54,0.32,8.22,2.33333333333333,438.929166666667,8.23208333333333,31.40625,29.7605,6.27958333333333,14.2929166666667,18.81375,1.45875
6101898,2024-09-22,2024-09-22,"1:10 PM","Sun","kansas-city-royals","san-francisco-giants",0.839,"Kansas City Royals","kca","KC","Royals",118,82,73,0.529,"L 6",4.6,4.1,0.6,-0.1,0.5,"87-68",-5,"14-18","33-19","16-16","19-20","45-35","37-38","2-5","16-20","69-54","13-19","42-48","40-25","3-7","7-13","12-18",8768,3850,4272,33,40829,1089,700,948,32,6164,62.96,63.37,1016,94,61.21,10.78,100,1,0.48,1,219.345714285714,0.161428571428571,4.01428571428571,39.1022,0.624285714285714,0.895714285714286,1.00428571428571,0.295714285714286
6102217,2024-09-22,2024-09-24,"7:10 PM","Tue","los-angeles-dodgers","san-diego-padres",0.867,"Los Angeles Dodgers","lan","LAD","Dodgers",119,92,63,0.594,"L 1",5.1,4.3,0.9,0,0.9,"90-65",2,"19-12","18-15","25-20","30-16","49-28","43-35","9-7","18-17","56-46","36-17","46-40","46-23","6-4","11-9","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,83.8,82.4,1010,35,53.33,9.95,0,0,7.44,3.66666666666667,726.540833333333,23.7058333333333,91.0654166666667,34.0724,13.1258333333333,40.3158333333333,58.7791666666667,4.25875
6102219,2024-09-22,2024-09-25,"7:10 PM","Wed","los-angeles-dodgers","san-diego-padres",0.874,"Los Angeles Dodgers","lan","LAD","Dodgers",119,92,63,0.594,"L 1",5.1,4.3,0.9,0,0.9,"90-65",2,"19-12","18-15","25-20","30-16","49-28","43-35","9-7","18-17","56-46","36-17","46-40","46-23","6-4","11-9","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,79.97,79.97,1011,39,52.74,10.87,0,0,7.09,3.58333333333333,717.78,29.5295833333333,83.3825,34.0724,11.2829166666667,38.0354166666667,54.83875,3.59
6102220,2024-09-22,2024-09-26,"7:10 PM","Thu","los-angeles-dodgers","san-diego-padres",0.863,"Los Angeles Dodgers","lan","LAD","Dodgers",119,92,63,0.594,"L 1",5.1,4.3,0.9,0,0.9,"90-65",2,"19-12","18-15","25-20","30-16","49-28","43-35","9-7","18-17","56-46","36-17","46-40","46-23","6-4","11-9","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,78.78,78.78,1011,39,51.85,9.04,10,0,8,3.11764705882353,799.515882352941,38.7364705882353,105.641764705882,34.0724,11.2029411764706,30.2817647058824,44.8094117647059,5.40470588235294
6102238,2024-09-22,2024-09-22,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",0.913,"Los Angeles Dodgers","lan","LAD","Dodgers",119,92,63,0.594,"L 1",5.1,4.3,0.9,0,0.9,"90-65",2,"19-12","18-15","25-20","30-16","49-28","43-35","9-7","18-17","56-46","36-17","46-40","46-23","6-4","11-9","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,70.57,70.52,1013,68,59.5,10.16,24,0,7.67,4.57142857142857,453.474285714286,5.72857142857143,33.1228571428571,34.0724,13.5642857142857,39.2,57.5585714285714,2.08285714285714
6102540,2024-09-22,2024-09-22,"1:10 PM","Sun","milwaukee-brewers","arizona-diamondbacks",0.826,"Milwaukee Brewers","mil","MIL","Brewers",158,88,67,0.568,"L 3",4.8,4,0.8,0,0.8,"90-65",-2,"13-14","30-19","14-19","31-15","44-33","44-34","6-9","27-24","68-44","20-23","47-39","41-28","5-5","9-11","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,66.67,67.23,1010,89,63.32,21.03,100,1,1.53,1,234.602857142857,0.242857142857143,4.44142857142857,43.0421,0.758571428571429,3.85285714285714,4.01142857142857,0.218571428571429
6102698,2024-09-22,2024-09-25,"6:40 PM","Wed","minnesota-twins","miami-marlins",0.772,"Minnesota Twins","min","MIN","Twins",142,81,73,0.526,"W 1",4.7,4.4,0.2,-0.1,0.2,"81-73",0,"10-16","29-23","25-8","17-26","42-33","39-40","5-8","22-20","60-50","21-23","36-53","45-20","5-5","8-12","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,75.56,74.61,1016,38,48.27,5.26,0,0,4.81,1.375,323.912916666667,4.61041666666667,19.9445833333333,44.9743,1.57541666666667,5.86,7.425,1.62083333333333
6102700,2024-09-22,2024-09-26,"6:40 PM","Thu","minnesota-twins","miami-marlins",0.763,"Minnesota Twins","min","MIN","Twins",142,81,73,0.526,"W 1",4.7,4.4,0.2,-0.1,0.2,"81-73",0,"10-16","29-23","25-8","17-26","42-33","39-40","5-8","22-20","60-50","21-23","36-53","45-20","5-5","8-12","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,78.71,78.71,1018,33,46.69,6.22,0,0,5,1.70588235294118,535.237058823529,20.9323529411765,45.9864705882353,44.9743,1.96529411764706,10.3111764705882,14.16,3.04
6102715,2024-09-22,2024-09-24,"6:40 PM","Tue","minnesota-twins","miami-marlins",0.795,"Minnesota Twins","min","MIN","Twins",142,81,73,0.526,"W 1",4.7,4.4,0.2,-0.1,0.2,"81-73",0,"10-16","29-23","25-8","17-26","42-33","39-40","5-8","22-20","60-50","21-23","36-53","45-20","5-5","8-12","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,71.89,70.38,1011,34,41.92,6.73,50,0,4.26,1.70833333333333,401.099583333333,11.64125,30.44625,44.9743,2.48625,6.40333333333333,8.87625,1.37166666666667
6102867,2024-09-22,2024-09-22,"7:15 PM","Sun","new-york-mets","philadelphia-phillies",0.927,"New York Mets","nyn","NYM","Mets",121,86,69,0.555,"W 1",4.8,4.3,0.5,0,0.5,"86-69",0,"28-20","17-12","17-15","24-22","45-35","41-34","8-8","26-16","62-48","24-21","41-42","45-27","7-3","15-5","21-9",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,71.49,70.74,1016,51,52.43,12.03,33,0,5.33,2.42857142857143,313.282857142857,1.41714285714286,22.0071428571429,40.7554,7.46,5.00714285714286,7.22,1.39285714285714
6102946,2024-09-22,2024-09-24,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",0.85,"New York Yankees","nya","NYY","Yankees",147,91,64,0.587,"W 2",5,4.1,0.9,-0.1,0.9,"92-63",-1,"25-24","24-7","20-12","22-21","42-33","49-31","8-8","19-18","71-41","20-23","47-30","44-34","8-2","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,65.7,64.6,1021,56,49.37,9.62,100,0,0.69,1.58333333333333,317.931666666667,0.76625,25.0445833333333,40.8198,3.27833333333333,3.6,8.55333333333333,0.851666666666667
6102951,2024-09-22,2024-09-25,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",0.844,"New York Yankees","nya","NYY","Yankees",147,91,64,0.587,"W 2",5,4.1,0.9,-0.1,0.9,"92-63",-1,"25-24","24-7","20-12","22-21","42-33","49-31","8-8","19-18","71-41","20-23","47-30","44-34","8-2","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,64.56,64.67,1020,84,59.4,9.24,100,1,0.69,1.625,283.58,0.393333333333333,19.7670833333333,40.8198,3.4825,2.39833333333333,6.61041666666667,0.627083333333333
6102954,2024-09-22,2024-09-26,"7:05 PM","Thu","new-york-yankees","baltimore-orioles",0.828,"New York Yankees","nya","NYY","Yankees",147,91,64,0.587,"W 2",5,4.1,0.9,-0.1,0.9,"92-63",-1,"25-24","24-7","20-12","22-21","42-33","49-31","8-8","19-18","71-41","20-23","47-30","44-34","8-2","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,75.18,75.54,1016,67,63.43,10.02,4,1,0.02,1,271.348823529412,0.224705882352941,16.7941176470588,40.8198,2.57470588235294,2.10470588235294,3.53882352941176,0.290588235294118
6103104,2024-09-22,2024-09-24,"6:40 PM","Tue","oakland-athletics","texas-rangers",0.798,"Oakland Athletics","oak","OAK","Athletics",133,67,88,0.432,"L 2",4,4.7,-0.7,0,-0.7,"66-89",1,"12-19","10-22","21-25","24-22","36-41","31-47","5-9","26-25","47-70","20-18","32-56","35-32","4-6","8-12","13-17",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,80.74,80.02,1009,35,46.44,9.57,5,0,6.01,2.75,509.858333333333,11.2033333333333,53.2866666666667,37.7492,5.67291666666667,19.6991666666667,26.8566666666667,2.565
6103105,2024-09-22,2024-09-25,"6:40 PM","Wed","oakland-athletics","texas-rangers",0.802,"Oakland Athletics","oak","OAK","Athletics",133,67,88,0.432,"L 2",4,4.7,-0.7,0,-0.7,"66-89",1,"12-19","10-22","21-25","24-22","36-41","31-47","5-9","26-25","47-70","20-18","32-56","35-32","4-6","8-12","13-17",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,72.75,72.21,1010,53,52.72,10.02,0,0,6.2,1.54166666666667,304.579583333333,1.71583333333333,30.3279166666667,37.7492,3.44708333333333,6.71875,10.89,0.846666666666667
6103108,2024-09-22,2024-09-26,"12:37 PM","Thu","oakland-athletics","texas-rangers",0.853,"Oakland Athletics","oak","OAK","Athletics",133,67,88,0.432,"L 2",4,4.7,-0.7,0,-0.7,"66-89",1,"12-19","10-22","21-25","24-22","36-41","31-47","5-9","26-25","47-70","20-18","32-56","35-32","4-6","8-12","13-17",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,70.11,69.4,1012,55,50.76,8.63,2,0,7,1.05882352941176,239.835882352941,0.571764705882353,16.8,37.7492,2.65411764705882,2.80117647058824,4.75352941176471,0.480588235294118
6103119,2024-09-22,2024-09-22,"1:07 PM","Sun","oakland-athletics","new-york-yankees",0.871,"Oakland Athletics","oak","OAK","Athletics",133,67,88,0.432,"L 2",4,4.7,-0.7,0,-0.7,"66-89",1,"12-19","10-22","21-25","24-22","36-41","31-47","5-9","26-25","47-70","20-18","32-56","35-32","4-6","8-12","13-17",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,70.03,69.57,1013,60,55.53,8.88,41,0,6.4,2.85714285714286,375.748571428571,8.68714285714286,23.8428571428571,37.7492,6.02142857142857,13.5514285714286,20.0371428571429,1.25
6103268,2024-09-22,2024-09-25,"6:05 PM","Wed","philadelphia-phillies","chicago-cubs",0.859,"Philadelphia Phillies","phi","PHI","Phillies",143,92,63,0.594,"L 1",4.9,4.1,0.8,0,0.7,"90-65",2,"28-20","16-13","22-10","26-20","52-26","40-37","8-8","23-19","58-41","34-22","46-37","46-26","5-5","13-7","19-11",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,65.28,66.02,1019,96,64.04,6.24,100,1,2.12,1.95833333333333,261.328333333333,0.185416666666667,13.0020833333333,39.9523,3.84958333333333,2.61125,7.3275,0.569583333333333
6103281,2024-09-22,2024-09-23,"6:40 PM","Mon","philadelphia-phillies","chicago-cubs",0.881,"Philadelphia Phillies","phi","PHI","Phillies",143,92,63,0.594,"L 1",4.9,4.1,0.8,0,0.7,"90-65",2,"28-20","16-13","22-10","26-20","52-26","40-37","8-8","23-19","58-41","34-22","46-37","46-26","5-5","13-7","19-11",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,67.46,66.54,1018,56,51.26,8.1,98,0,3.89,1.54166666666667,338.654166666667,2.27125,24.2279166666667,39.9523,6.11291666666667,5.75291666666667,8.78333333333333,0.969166666666667
6103293,2024-09-22,2024-09-24,"6:40 PM","Tue","philadelphia-phillies","chicago-cubs",0.866,"Philadelphia Phillies","phi","PHI","Phillies",143,92,63,0.594,"L 1",4.9,4.1,0.8,0,0.7,"90-65",2,"28-20","16-13","22-10","26-20","52-26","40-37","8-8","23-19","58-41","34-22","46-37","46-26","5-5","13-7","19-11",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,69.64,68.74,1019,52,51.62,9.6,100,1,0.82,1.375,301.242916666667,0.653333333333333,20.175,39.9523,4.94333333333333,2.98083333333333,6.25625,0.945833333333333
6103427,2024-09-22,2024-09-24,"6:40 PM","Tue","pittsburgh-pirates","milwaukee-brewers",0.794,"Pittsburgh Pirates","pit","PIT","Pirates",134,72,83,0.465,"L 2",4.1,4.6,-0.5,0.1,-0.4,"70-85",2,"20-14","23-25","10-20","19-24","38-40","34-43","7-8","24-26","49-60","23-23","41-55","31-28","3-7","9-11","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,68.41,69.37,1013,94,66.31,6.29,100,1,3.05,1.375,321.825833333333,2.03875,12.1708333333333,40.4615,2.04583333333333,7.91,8.49708333333333,0.1925
6103430,2024-09-22,2024-09-25,"6:40 PM","Wed","pittsburgh-pirates","milwaukee-brewers",0.779,"Pittsburgh Pirates","pit","PIT","Pirates",134,72,83,0.465,"L 2",4.1,4.6,-0.5,0.1,-0.4,"70-85",2,"20-14","23-25","10-20","19-24","38-40","34-43","7-8","24-26","49-60","23-23","41-55","31-28","3-7","9-11","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,69.1,69.6,1016,83,63.27,6.33,100,1,4.46,1,276.20875,0.289583333333333,7.29458333333333,40.4615,4.63916666666667,2.8675,3.20916666666667,0.08375
6103446,2024-09-22,2024-09-26,"12:35 PM","Thu","pittsburgh-pirates","milwaukee-brewers",0.768,"Pittsburgh Pirates","pit","PIT","Pirates",134,72,83,0.465,"L 2",4.1,4.6,-0.5,0.1,-0.4,"70-85",2,"20-14","23-25","10-20","19-24","38-40","34-43","7-8","24-26","49-60","23-23","41-55","31-28","3-7","9-11","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,78.49,78.3,1017,48,56.95,5.66,31,0,0.09,1.23529411764706,289.804705882353,0.265882352941176,6.50058823529412,40.4615,3.01235294117647,6.88529411764706,7.27882352941177,0.146470588235294
