"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018155,2025-04-17,2025-04-19,"4:05 PM","Sat","new-york-mets","st-louis-cardinals",0.975,"New York Mets","nyn","NYM","Mets",121,11,7,0.611,"L 2",4,2.9,1.1,-0.7,0.5,"12-6",-1,"4-2","0-0","0-0","7-5","5-1","6-6","1-1","4-2","10-6","1-1","3-0","8-7","6-4","11-7","11-7",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,71.91,71.29,1017,53,54.05,18.07,95,0,6.75,2.70833333333333,142.167083333333,0.085,1.71166666666667,40.7554,1.30375,6.55875,10.515,1.89375
17018157,2025-04-17,2025-04-20,"1:40 PM","Sun","new-york-mets","st-louis-cardinals",0.924,"New York Mets","nyn","NYM","Mets",121,11,7,0.611,"L 2",4,2.9,1.1,-0.7,0.5,"12-6",-1,"4-2","0-0","0-0","7-5","5-1","6-6","1-1","4-2","10-6","1-1","3-0","8-7","6-4","11-7","11-7",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,62.38,59.77,1023,31,30.85,16.82,100,0,7.43,2.41666666666667,159.165416666667,0.160833333333333,3.56875,40.7554,1.39208333333333,4.16208333333333,6.1275,0.979583333333333
17018158,2025-04-17,2025-04-21,"7:10 PM","Mon","new-york-mets","philadelphia-phillies",0.904,"New York Mets","nyn","NYM","Mets",121,11,7,0.611,"L 2",4,2.9,1.1,-0.7,0.5,"12-6",-1,"4-2","0-0","0-0","7-5","5-1","6-6","1-1","4-2","10-6","1-1","3-0","8-7","6-4","11-7","11-7",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,54.21,51.17,1026,39,29.8,13.58,84,1,0.5,2,192.754705882353,0.307058823529412,11.2664705882353,40.7554,2.04235294117647,2.40117647058824,4.80470588235294,0.885882352941176
17018317,2025-04-17,2025-04-17,"4:05 PM","Thu","philadelphia-phillies","san-francisco-giants",0.987,"Philadelphia Phillies","phi","PHI","Phillies",143,10,8,0.556,"L 1",4.1,4.3,-0.2,-0.3,-0.5,"9-9",1,"3-3","1-2","6-3","0-0","6-3","4-5","1-1","3-0","8-4","2-4","4-5","6-3","4-6","10-8","10-8",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,56.93,54.21,1021,40,32.88,10.8,0,0,6.45,2.85714285714286,155.987142857143,0.368571428571429,2.19285714285714,39.9523,1.77428571428571,3.95571428571429,5.47142857142857,2.82285714285714
17018322,2025-04-17,2025-04-18,"6:45 PM","Fri","philadelphia-phillies","miami-marlins",0.968,"Philadelphia Phillies","phi","PHI","Phillies",143,10,8,0.556,"L 1",4.1,4.3,-0.2,-0.3,-0.5,"9-9",1,"3-3","1-2","6-3","0-0","6-3","4-5","1-1","3-0","8-4","2-4","4-5","6-3","4-6","10-8","10-8",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,65.35,63.46,1024,40,40.26,15.75,21,0,4.93,2.33333333333333,168.774583333333,0.118333333333333,3.405,39.9523,1.03708333333333,6.50666666666667,10.505,4.88458333333333
17018323,2025-04-17,2025-04-19,"1:05 PM","Sat","philadelphia-phillies","miami-marlins",0.98,"Philadelphia Phillies","phi","PHI","Phillies",143,10,8,0.556,"L 1",4.1,4.3,-0.2,-0.3,-0.5,"9-9",1,"3-3","1-2","6-3","0-0","6-3","4-5","1-1","3-0","8-4","2-4","4-5","6-3","4-6","10-8","10-8",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,73.6,73.15,1018,53,55.65,15.55,94,0,6.94,2.58333333333333,141.27,0.0825,1.70416666666667,39.9523,1.40875,6.46,10.6175,2.73
17018324,2025-04-17,2025-04-20,"1:35 PM","Sun","philadelphia-phillies","miami-marlins",0.972,"Philadelphia Phillies","phi","PHI","Phillies",143,10,8,0.556,"L 1",4.1,4.3,-0.2,-0.3,-0.5,"9-9",1,"3-3","1-2","6-3","0-0","6-3","4-5","1-1","3-0","8-4","2-4","4-5","6-3","4-6","10-8","10-8",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,67.51,66.13,1024,46,46.17,12.33,100,0,4.81,2.29166666666667,157.086666666667,0.1525,2.93583333333333,39.9523,1.57916666666667,4.24291666666667,7.02708333333333,3.45541666666667
17018470,2025-04-17,2025-04-21,"6:45 PM","Mon","san-francisco-giants","milwaukee-brewers",0.898,"San Francisco Giants","sfn","SF","Giants",137,13,5,0.722,"W 1",5.6,3.7,1.9,0.8,2.7,"12-6",1,"2-1","3-3","0-0","8-1","4-2","9-3","2-0","3-2","11-2","2-3","10-5","3-0","6-4","13-5","13-5",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.76,61.61,1014,61,48.16,12.17,0,0,8,2.47058823529412,145.052941176471,0.00705882352941176,0.595294117647059,37.7799,1.23235294117647,3.67,15.1852941176471,0
17018883,2025-04-17,2025-04-18,"7:15 PM","Fri","atlanta-braves","minnesota-twins",0.969,"Atlanta Braves","atl","ATL","Braves",144,5,13,0.278,"L 2",3.4,4.3,-0.9,0.2,-0.8,"7-11",-2,"3-2","0-0","0-7","2-4","3-2","2-11","1-0","1-4","3-12","2-1","3-10","2-3","4-6","5-13","5-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,77.83,76.96,1024,35,48.04,11.72,94,0,9.13,2.08333333333333,158.91,0.126666666666667,2.55958333333333,33.7469,0.645416666666667,8.26958333333333,10.5825,2.20833333333333
17018884,2025-04-17,2025-04-19,"7:15 PM","Sat","atlanta-braves","minnesota-twins",0.959,"Atlanta Braves","atl","ATL","Braves",144,5,13,0.278,"L 2",3.4,4.3,-0.9,0.2,-0.8,"7-11",-2,"3-2","0-0","0-7","2-4","3-2","2-11","1-0","1-4","3-12","2-1","3-10","2-3","4-6","5-13","5-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,79.92,79.92,1025,38,52.09,9.93,85,0,9.29,2.16666666666667,140.822916666667,0.0841666666666667,1.59375,33.7469,0.424583333333333,8.17125,13.2808333333333,1.35666666666667
17018885,2025-04-17,2025-04-20,"1:35 PM","Sun","atlanta-braves","minnesota-twins",0.922,"Atlanta Braves","atl","ATL","Braves",144,5,13,0.278,"L 2",3.4,4.3,-0.9,0.2,-0.8,"7-11",-2,"3-2","0-0","0-7","2-4","3-2","2-11","1-0","1-4","3-12","2-1","3-10","2-3","4-6","5-13","5-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,78.8,78.8,1023,42,54.23,11.1,100,0,6.57,1.58333333333333,131.397916666667,0.095,1.91041666666667,33.7469,0.2475,5.63041666666667,12.3720833333333,1.3775
17018888,2025-04-17,2025-04-21,"7:15 PM","Mon","atlanta-braves","st-louis-cardinals",0.887,"Atlanta Braves","atl","ATL","Braves",144,5,13,0.278,"L 2",3.4,4.3,-0.9,0.2,-0.8,"7-11",-2,"3-2","0-0","0-7","2-4","3-2","2-11","1-0","1-4","3-12","2-1","3-10","2-3","4-6","5-13","5-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,81.23,81.25,1018,44,57.47,11.36,58,0.89,0.12,1.52941176470588,124.223529411765,0.270588235294118,2.42941176470588,33.7469,0.252941176470588,5.54294117647059,15.5529411764706,1.42941176470588
17019045,2025-04-17,2025-04-18,"1:20 PM","Fri","chicago-cubs","arizona-diamondbacks",0.975,"Chicago Cubs","chn","CHC","Cubs",112,12,9,0.571,"L 1",5.9,4.2,1.7,0.9,2.6,"14-7",-2,"0-0","0-0","7-8","5-1","4-4","8-5","1-0","2-1","10-7","2-2","9-9","3-0","5-5","12-8","12-9",53085,17968,12502,755,65489,2212,1595,1321,281,7821,73.2,73,1003,59,57.69,17.74,80,1,6.05,2.33333333333333,144.4075,0.0533333333333333,1.72125,41.9472,2.05083333333333,6.33958333333333,8.18083333333333,3.2025
17019047,2025-04-17,2025-04-19,"1:20 PM","Sat","chicago-cubs","arizona-diamondbacks",0.961,"Chicago Cubs","chn","CHC","Cubs",112,12,9,0.571,"L 1",5.9,4.2,1.7,0.9,2.6,"14-7",-2,"0-0","0-0","7-8","5-1","4-4","8-5","1-0","2-1","10-7","2-2","9-9","3-0","5-5","12-8","12-9",53085,17968,12502,755,65489,2212,1595,1321,281,7821,51.64,49.46,1018,63,39.22,10.87,100,1,6.14,2.08333333333333,170.646666666667,0.140416666666667,3.4975,41.9472,1.5025,4.245,5.0375,2.55416666666667
17019048,2025-04-17,2025-04-20,"1:20 PM","Sun","chicago-cubs","arizona-diamondbacks",0.911,"Chicago Cubs","chn","CHC","Cubs",112,12,9,0.571,"L 1",5.9,4.2,1.7,0.9,2.6,"14-7",-2,"0-0","0-0","7-8","5-1","4-4","8-5","1-0","2-1","10-7","2-2","9-9","3-0","5-5","12-8","12-9",53085,17968,12502,755,65489,2212,1595,1321,281,7821,47.3,41.97,1026,65,35.51,16.8,100,1,6.33,2,169.587083333333,0.0566666666666667,3.69625,41.9472,1.54541666666667,2.69375,2.97625,2.0275
17019369,2025-04-17,2025-04-18,"7:10 PM","Fri","houston-astros","san-diego-padres",0.977,"Houston Astros","hou","HOU","Astros",117,8,10,0.444,"L 1",3.7,3.9,-0.2,0.2,0,"9-9",-1,"0-0","2-1","3-3","3-6","4-5","4-5","2-0","2-2","8-8","0-2","6-9","2-1","5-5","8-10","8-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,87.69,86.56,1015,36,58.05,17.05,78,0,10.52,2,115.28375,0.00958333333333333,0.28875,29.759,0.414166666666667,7.59916666666667,30.5483333333333,0.1925
17019373,2025-04-17,2025-04-19,"6:10 PM","Sat","houston-astros","san-diego-padres",0.968,"Houston Astros","hou","HOU","Astros",117,8,10,0.444,"L 1",3.7,3.9,-0.2,0.2,0,"9-9",-1,"0-0","2-1","3-3","3-6","4-5","4-5","2-0","2-2","8-8","0-2","6-9","2-1","5-5","8-10","8-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,85.12,87.4,1016,53,66.07,17.18,100,0,6.02,2.08333333333333,120.780833333333,0.00541666666666667,0.335,29.759,0.52375,11.98625,42.1141666666667,0.164583333333333
17019374,2025-04-17,2025-04-20,"6:10 PM","Sun","houston-astros","san-diego-padres",0.921,"Houston Astros","hou","HOU","Astros",117,8,10,0.444,"L 1",3.7,3.9,-0.2,0.2,0,"9-9",-1,"0-0","2-1","3-3","3-6","4-5","4-5","2-0","2-2","8-8","0-2","6-9","2-1","5-5","8-10","8-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,89.08,89.67,1014,41,62.42,13.15,27,0.89,8.39,2,120.363333333333,0.0104166666666667,0.2725,29.759,0.464166666666667,9.91833333333333,33.5791666666667,0.14375
17019378,2025-04-17,2025-04-21,"7:10 PM","Mon","houston-astros","toronto-blue-jays",0.884,"Houston Astros","hou","HOU","Astros",117,8,10,0.444,"L 1",3.7,3.9,-0.2,0.2,0,"9-9",-1,"0-0","2-1","3-3","3-6","4-5","4-5","2-0","2-2","8-8","0-2","6-9","2-1","5-5","8-10","8-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,79.48,79.48,1018,53,60.31,9.48,93,0.93,9,1.70588235294118,113.885294117647,0.00294117647058824,0.630588235294118,29.759,0.420588235294118,9.40588235294118,26.5070588235294,0.404117647058824
17021288,2025-04-17,2025-04-18,"7:10 PM","Fri","boston-red-sox","chicago-white-sox",0.963,"Boston Red Sox","bos","BOS","Red Sox",111,10,10,0.5,"W 2",4.3,4.9,-0.6,-0.5,-1,"9-11",1,"5-5","1-2","1-3","3-0","4-3","6-7","2-1","3-4","10-7","0-3","5-6","5-4","4-6","10-10","10-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,61.84,58.71,1024,21,21.29,15.17,17,0.2,5.57,2.375,182.205416666667,0.434166666666667,4.79,42.3466,1.03333333333333,4.53708333333333,5.99708333333333,0.490833333333333
17021289,2025-04-17,2025-04-19,"4:10 PM","Sat","boston-red-sox","chicago-white-sox",0.979,"Boston Red Sox","bos","BOS","Red Sox",111,10,10,0.5,"W 2",4.3,4.9,-0.6,-0.5,-1,"9-11",1,"5-5","1-2","1-3","3-0","4-3","6-7","2-1","3-4","10-7","0-3","5-6","5-4","4-6","10-10","10-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,73.38,72.82,1012,51,54.1,15.35,100,0.22,5.78,2.95833333333333,146.441666666667,0.0916666666666667,1.55375,42.3466,1.21208333333333,7.69375,13.18375,0.62375
17021292,2025-04-17,2025-04-20,"1:35 PM","Sun","boston-red-sox","chicago-white-sox",0.934,"Boston Red Sox","bos","BOS","Red Sox",111,10,10,0.5,"W 2",4.3,4.9,-0.6,-0.5,-1,"9-11",1,"5-5","1-2","1-3","3-0","4-3","6-7","2-1","3-4","10-7","0-3","5-6","5-4","4-6","10-10","10-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,59.94,56.95,1019,28,26.83,17.31,92,0,5.17,2.5,157.792083333333,0.09875,2.39333333333333,42.3466,0.725833333333333,3.78541666666667,5.51458333333333,0.399583333333333
17021295,2025-04-17,2025-04-21,"11:10 AM","Mon","boston-red-sox","chicago-white-sox",0.937,"Boston Red Sox","bos","BOS","Red Sox",111,10,10,0.5,"W 2",4.3,4.9,-0.6,-0.5,-1,"9-11",1,"5-5","1-2","1-3","3-0","4-3","6-7","2-1","3-4","10-7","0-3","5-6","5-4","4-6","10-10","10-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,54.84,51.39,1027,29,22.77,10.87,53,0,0.96,2.17647058823529,160.037647058824,0.252352941176471,3.42,42.3466,0.618823529411765,0.697058823529412,1.31529411764706,0.428235294117647
17021456,2025-04-17,2025-04-17,"12:40 PM","Thu","cincinnati-reds","seattle-mariners",0.925,"Cincinnati Reds","cin","CIN","Reds",113,9,9,0.5,"L 1",4.1,3.3,0.7,0.8,1.5,"11-7",-2,"0-0","4-3","3-3","2-3","6-5","3-4","0-1","2-4","7-6","2-3","6-9","3-0","7-3","9-9","9-9",15293,10019,3750,64,80178,957,779,510,40,6511,63.07,60.91,1021,39,37.74,8.43,0,0,6.15,2.71428571428571,145.768571428571,0.218571428571429,1.42285714285714,39.1072,1.29142857142857,6.20571428571429,7.00285714285714,2.53857142857143
17021608,2025-04-17,2025-04-17,"6:40 PM","Thu","detroit-tigers","kansas-city-royals",0.925,"Detroit Tigers","det","DET","Tigers",116,10,8,0.556,"L 2",4.5,3.7,0.8,0.1,0.9,"11-7",-1,"2-1","5-1","2-1","1-5","5-1","5-7","0-1","2-3","7-5","3-3","5-7","5-1","6-4","10-8","10-8",14930,3932,9044,41,21180,1009,540,755,52,2377,56.95,54.32,1019,42,34.12,9.8,0,0,6.11,3,146.302857142857,0.197142857142857,1.28428571428571,42.3464,0.811428571428571,3.08714285714286,3.88428571428571,1.94428571428571
17021609,2025-04-17,2025-04-18,"6:40 PM","Fri","detroit-tigers","kansas-city-royals",0.915,"Detroit Tigers","det","DET","Tigers",116,10,8,0.556,"L 2",4.5,3.7,0.8,0.1,0.9,"11-7",-1,"2-1","5-1","2-1","1-5","5-1","5-7","0-1","2-3","7-5","3-3","5-7","5-1","6-4","10-8","10-8",14930,3932,9044,41,21180,1009,540,755,52,2377,74.26,73.83,1007,52,55.85,17.96,54,0.2,4.82,2.79166666666667,149.285833333333,0.0858333333333333,2.40083333333333,42.3464,2.22041666666667,6.71583333333333,8.36583333333333,2.8375
17021611,2025-04-17,2025-04-19,"1:10 PM","Sat","detroit-tigers","kansas-city-royals",0.931,"Detroit Tigers","det","DET","Tigers",116,10,8,0.556,"L 2",4.5,3.7,0.8,0.1,0.9,"11-7",-1,"2-1","5-1","2-1","1-5","5-1","5-7","0-1","2-3","7-5","3-3","5-7","5-1","6-4","10-8","10-8",14930,3932,9044,41,21180,1009,540,755,52,2377,57.85,57.24,1015,83,53.01,16.98,100,1,1.89,2.08333333333333,149.701666666667,0.0879166666666667,1.99666666666667,42.3464,0.863333333333333,4.79625,5.82375,1.54125
17021612,2025-04-17,2025-04-20,"1:40 PM","Sun","detroit-tigers","kansas-city-royals",0.884,"Detroit Tigers","det","DET","Tigers",116,10,8,0.556,"L 2",4.5,3.7,0.8,0.1,0.9,"11-7",-1,"2-1","5-1","2-1","1-5","5-1","5-7","0-1","2-3","7-5","3-3","5-7","5-1","6-4","10-8","10-8",14930,3932,9044,41,21180,1009,540,755,52,2377,45.21,40.77,1029,48,26.67,9.75,99,0.4,6.94,2,158.53625,0.135833333333333,4.095,42.3464,1.67125,1.88833333333333,2.5975,1.69791666666667
17021616,2025-04-17,2025-04-21,"6:40 PM","Mon","detroit-tigers","san-diego-padres",0.86,"Detroit Tigers","det","DET","Tigers",116,10,8,0.556,"L 2",4.5,3.7,0.8,0.1,0.9,"11-7",-1,"2-1","5-1","2-1","1-5","5-1","5-7","0-1","2-3","7-5","3-3","5-7","5-1","6-4","10-8","10-8",14930,3932,9044,41,21180,1009,540,755,52,2377,69.17,68.7,1005,62,55.81,17.9,74,1,0.03,2,153.004117647059,0.0688235294117647,3.90882352941176,42.3464,1.45588235294118,3.48647058823529,4.28294117647059,1.52470588235294
17021940,2025-04-17,2025-04-18,"7:10 PM","Fri","milwaukee-brewers","athletics",0.903,"Milwaukee Brewers","mil","MIL","Brewers",158,10,9,0.526,"W 2",4.8,4.9,-0.1,0.5,0.4,"9-10",1,"0-0","3-1","3-3","4-5","7-3","3-6","1-0","3-1","6-5","4-4","6-7","4-2","6-4","10-9","10-9",35358,26683,2791,1580,54732,1187,1208,712,504,3443,66.92,66.88,1002,76,59.09,17.16,93,1,2.71,2.45833333333333,147.9625,0.112916666666667,2.46708333333333,43.0421,2.23458333333333,6.265,7.80833333333333,3.78208333333333
17021941,2025-04-17,2025-04-19,"6:10 PM","Sat","milwaukee-brewers","athletics",0.918,"Milwaukee Brewers","mil","MIL","Brewers",158,10,9,0.526,"W 2",4.8,4.9,-0.1,0.5,0.4,"9-10",1,"0-0","3-1","3-3","4-5","7-3","3-6","1-0","3-1","6-5","4-4","6-7","4-2","6-4","10-9","10-9",35358,26683,2791,1580,54732,1187,1208,712,504,3443,47.25,44.47,1018,68,36.91,10.85,100,0.8,5.94,1.95833333333333,180.38625,0.15875,4.605,43.0421,0.947083333333333,4.31875,5.14041666666667,3.35375
17021943,2025-04-17,2025-04-20,"1:10 PM","Sun","milwaukee-brewers","athletics",0.867,"Milwaukee Brewers","mil","MIL","Brewers",158,10,9,0.526,"W 2",4.8,4.9,-0.1,0.5,0.4,"9-10",1,"0-0","3-1","3-3","4-5","7-3","3-6","1-0","3-1","6-5","4-4","6-7","4-2","6-4","10-9","10-9",35358,26683,2791,1580,54732,1187,1208,712,504,3443,44.02,37.94,1028,59,29.8,16.26,100,1,5.73,2,179.9025,0.227083333333333,9.6175,43.0421,2.28333333333333,3.39,4.27875,2.07416666666667
17022180,2025-04-17,2025-04-17,"12:35 PM","Thu","pittsburgh-pirates","washington-nationals",0.923,"Pittsburgh Pirates","pit","PIT","Pirates",134,7,12,0.368,"W 1",3.5,4.5,-1,0,-1,"7-12",0,"3-4","2-4","0-0","2-4","5-4","2-8","2-1","3-3","5-10","2-2","3-6","4-6","5-5","7-12","7-12",28461,18069,7698,309,53882,1268,986,988,249,3646,55.51,52.59,1024,39,31.1,4.47,0,0,6.95,2.85714285714286,138.604285714286,0.244285714285714,1.54285714285714,40.4615,2.34857142857143,2.19857142857143,2.62571428571429,0.281428571428571
17022183,2025-04-17,2025-04-18,"6:40 PM","Fri","pittsburgh-pirates","cleveland-guardians",0.956,"Pittsburgh Pirates","pit","PIT","Pirates",134,7,12,0.368,"W 1",3.5,4.5,-1,0,-1,"7-12",0,"3-4","2-4","0-0","2-4","5-4","2-8","2-1","3-3","5-10","2-2","3-6","4-6","5-5","7-12","7-12",28461,18069,7698,309,53882,1268,986,988,249,3646,74.34,73.44,1015,42,49.57,14.9,81,0,7.12,2.45833333333333,152.05125,0.075,2.68,40.4615,1.20291666666667,5.35041666666667,6.19541666666667,1.04833333333333
