"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100655,2024-07-29,2024-07-29,"7:10 PM","Mon","boston-red-sox","seattle-mariners",0.933,"Boston Red Sox","bos","BOS","Red Sox",111,55,49,0.529,"L 2",4.8,4.6,0.2,0,0.2,"54-50",1,"14-13","9-12","11-5","21-19","25-27","30-22","5-7","12-7","41-30","14-19","26-35","29-14","3-7","10-10","16-14",25856,16548,1620,647,58466,1230,1051,409,260,9404,67.1,67.55,1015,86,62.78,8.14,100,1,0.88,3,273.23,0.305714285714286,4.16571428571429,42.3466,1.08428571428571,5.94285714285714,6.24285714285714,0.265714285714286
6100789,2024-07-29,2024-08-01,"7:05 PM","Thu","chicago-cubs","st-louis-cardinals",0.862,"Chicago Cubs","chn","CHC","Cubs",112,51,56,0.477,"W 2",4.1,4.2,-0.1,0.1,0,"53-54",-2,"8-12","13-23","13-12","17-9","27-25","24-31","6-3","15-22","44-42","7-14","36-42","15-14","5-5","12-8","14-16",53085,17968,12502,755,65489,2212,1595,1321,281,7821,82.81,87.76,1012,69,71.6,15.86,80,0,8.68,1.75,277.460416666667,0.601666666666667,17.10375,41.9472,5.45916666666667,8.57583333333333,9.82291666666667,0.796666666666667
6100792,2024-07-29,2024-08-02,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",0.873,"Chicago Cubs","chn","CHC","Cubs",112,51,56,0.477,"W 2",4.1,4.2,-0.1,0.1,0,"53-54",-2,"8-12","13-23","13-12","17-9","27-25","24-31","6-3","15-22","44-42","7-14","36-42","15-14","5-5","12-8","14-16",53085,17968,12502,755,65489,2212,1595,1321,281,7821,78.21,79.3,1010,76,70.12,13.42,68,0.98,0.29,1.29411764705882,296.677647058824,0.301176470588235,17.4688235294118,41.9472,3.18588235294118,6.52647058823529,7.35470588235294,0.511176470588235
6100952,2024-07-29,2024-07-29,"7:10 PM","Mon","chicago-white-sox","kansas-city-royals",0.866,"Chicago White Sox","cha","CWS","White Sox",145,27,81,0.25,"L 14",3.1,5.1,-2,0.2,-1.9,"31-77",-4,"7-16","8-28","2-12","10-25","17-37","10-44","3-8","8-22","20-67","7-14","20-58","7-23","0-10","2-18","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,77,78.06,1010,78,69.62,11.32,100,1,7.4,1.71428571428571,296.115714285714,0.847142857142857,16.8928571428571,41.8309,7.68142857142857,7.81142857142857,8.70428571428571,0.588571428571429
6100957,2024-07-29,2024-07-30,"7:10 PM","Tue","chicago-white-sox","kansas-city-royals",0.844,"Chicago White Sox","cha","CWS","White Sox",145,27,81,0.25,"L 14",3.1,5.1,-2,0.2,-1.9,"31-77",-4,"7-16","8-28","2-12","10-25","17-37","10-44","3-8","8-22","20-67","7-14","20-58","7-23","0-10","2-18","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,86.34,89.33,1010,53,66.94,22.03,0,1,7.93,1.83333333333333,336.985,4.28041666666667,25.7729166666667,41.8309,4.66666666666667,8.4125,9.81125,0.76625
6100958,2024-07-29,2024-07-31,"1:10 PM","Wed","chicago-white-sox","kansas-city-royals",0.84,"Chicago White Sox","cha","CWS","White Sox",145,27,81,0.25,"L 14",3.1,5.1,-2,0.2,-1.9,"31-77",-4,"7-16","8-28","2-12","10-25","17-37","10-44","3-8","8-22","20-67","7-14","20-58","7-23","0-10","2-18","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,80.37,84.87,1010,79,73.2,13.35,32,1,8.2,3.29166666666667,414.59,1.3975,29.0216666666667,41.8309,7.45791666666667,29.6270833333333,32.5933333333333,0.677916666666667
6101118,2024-07-29,2024-07-29,"7:10 PM","Mon","cincinnati-reds","chicago-cubs",0.894,"Cincinnati Reds","cin","CIN","Reds",113,50,55,0.476,"L 2",4.4,4,0.3,0,0.3,"56-49",-6,"11-10","12-14","14-15","13-16","25-28","25-27","2-3","9-20","37-36","13-19","27-40","23-15","4-6","10-10","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,79.86,79.86,1015,84,74.59,9.95,75,1,8.4,1,236.51,0.288571428571429,5.27571428571429,39.1072,5.57857142857143,1.73857142857143,2.01428571428571,0.142857142857143
6101122,2024-07-29,2024-07-30,"7:10 PM","Tue","cincinnati-reds","chicago-cubs",0.888,"Cincinnati Reds","cin","CIN","Reds",113,50,55,0.476,"L 2",4.4,4,0.3,0,0.3,"56-49",-6,"11-10","12-14","14-15","13-16","25-28","25-27","2-3","9-20","37-36","13-19","27-40","23-15","4-6","10-10","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,86.81,91.9,1012,58,70.14,7.29,71,1,8.72,1.20833333333333,219.046666666667,0.223333333333333,6.27125,39.1072,3.41208333333333,2.44125,2.67625,0.191666666666667
6101124,2024-07-29,2024-07-31,"7:10 PM","Wed","cincinnati-reds","chicago-cubs",0.871,"Cincinnati Reds","cin","CIN","Reds",113,50,55,0.476,"L 2",4.4,4,0.3,0,0.3,"56-49",-6,"11-10","12-14","14-15","13-16","25-28","25-27","2-3","9-20","37-36","13-19","27-40","23-15","4-6","10-10","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,74.12,75.65,1016,94,71.89,12.64,96,1,8.3,1.33333333333333,244.497916666667,0.36375,8.49333333333333,39.1072,2.90208333333333,5.58875,5.97583333333333,0.507083333333333
6101125,2024-07-29,2024-08-02,"7:10 PM","Fri","cincinnati-reds","san-francisco-giants",0.884,"Cincinnati Reds","cin","CIN","Reds",113,50,55,0.476,"L 2",4.4,4,0.3,0,0.3,"56-49",-6,"11-10","12-14","14-15","13-16","25-28","25-27","2-3","9-20","37-36","13-19","27-40","23-15","4-6","10-10","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,89.35,91.8,1011,46,65.79,12.06,15,1,0.47,1.11764705882353,228.937647058824,0.0794117647058823,7.02352941176471,39.1072,4.02352941176471,7.46823529411765,8.17941176470588,0.19
6101517,2024-07-29,2024-07-30,"1:10 PM","Tue","detroit-tigers","cleveland-guardians",0.859,"Detroit Tigers","det","DET","Tigers",116,52,55,0.486,"L 1",4.3,4.3,0,0,0,"53-54",-1,"9-8","19-17","7-13","17-17","25-26","27-29","5-6","17-19","40-46","12-9","32-39","20-16","5-5","13-7","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,76.6,77.63,1008,78,69.15,9.78,95,1,8.48,1.625,381.2125,6.44916666666667,25.9729166666667,42.3464,6.26375,7.09958333333333,8.51333333333333,0.504166666666667
6101519,2024-07-29,2024-08-02,"6:40 PM","Fri","detroit-tigers","kansas-city-royals",0.855,"Detroit Tigers","det","DET","Tigers",116,52,55,0.486,"L 1",4.3,4.3,0,0,0,"53-54",-1,"9-8","19-17","7-13","17-17","25-26","27-29","5-6","17-19","40-46","12-9","32-39","20-16","5-5","13-7","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,86.74,89.98,1008,53,67.82,10.16,33,1,0.47,1.05882352941176,308.654705882353,3.65176470588235,19.2388235294118,42.3464,3.62,5.61,6.55705882352941,0.581764705882353
6101520,2024-07-29,2024-07-29,"6:40 PM","Mon","detroit-tigers","cleveland-guardians",0.885,"Detroit Tigers","det","DET","Tigers",116,52,55,0.486,"L 1",4.3,4.3,0,0,0,"53-54",-1,"9-8","19-17","7-13","17-17","25-26","27-29","5-6","17-19","40-46","12-9","32-39","20-16","5-5","13-7","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,78.6,80.15,1013,85,73.71,10.47,100,1,3.68,1.28571428571429,380.04,0.954285714285714,26.1214285714286,42.3464,9.10142857142857,5.19857142857143,5.97571428571429,0.497142857142857
6101523,2024-07-29,2024-08-01,"6:40 PM","Thu","detroit-tigers","kansas-city-royals",0.841,"Detroit Tigers","det","DET","Tigers",116,52,55,0.486,"L 1",4.3,4.3,0,0,0,"53-54",-1,"9-8","19-17","7-13","17-17","25-26","27-29","5-6","17-19","40-46","12-9","32-39","20-16","5-5","13-7","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,90.55,98.73,1013,56,73.27,10.58,50,1,7.09,2.08333333333333,427.525416666667,3.2675,34.0383333333333,42.3464,3.88166666666667,14.2895833333333,16.6116666666667,1.01916666666667
6101679,2024-07-29,2024-07-30,"7:10 PM","Tue","houston-astros","pittsburgh-pirates",0.895,"Houston Astros","hou","HOU","Astros",117,55,50,0.524,"L 1",4.7,4.2,0.5,-0.1,0.4,"58-47",-3,"9-8","10-11","19-17","17-14","30-22","25-28","4-7","8-17","40-34","15-16","20-27","35-23","5-5","12-8","20-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,91.38,99.45,1016,54,72.75,11.48,23,0,11.38,1.29166666666667,215.01375,1.57833333333333,7.19666666666667,29.759,2.44708333333333,3.06,6.82,0.347083333333333
6101680,2024-07-29,2024-07-29,"7:10 PM","Mon","houston-astros","pittsburgh-pirates",0.953,"Houston Astros","hou","HOU","Astros",117,55,50,0.524,"L 1",4.7,4.2,0.5,-0.1,0.4,"58-47",-3,"9-8","10-11","19-17","17-14","30-22","25-28","4-7","8-17","40-34","15-16","20-27","35-23","5-5","12-8","20-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,91.26,103.86,1018,66,78.3,10.83,40,0.62,11.48,2,181.677142857143,0.677142857142857,3.46,29.759,1.57857142857143,1.55,3.54714285714286,0.297142857142857
6101682,2024-07-29,2024-07-31,"7:10 PM","Wed","houston-astros","pittsburgh-pirates",0.888,"Houston Astros","hou","HOU","Astros",117,55,50,0.524,"L 1",4.7,4.2,0.5,-0.1,0.4,"58-47",-3,"9-8","10-11","19-17","17-14","30-22","25-28","4-7","8-17","40-34","15-16","20-27","35-23","5-5","12-8","20-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.24,102.79,1016,49,72.32,12.73,7,0,11.28,1.33333333333333,224.820416666667,1.66041666666667,7.96041666666667,29.759,2.31,5.41916666666667,11.7141666666667,0.339166666666667
6101687,2024-07-29,2024-08-02,"7:10 PM","Fri","houston-astros","tampa-bay-rays",0.907,"Houston Astros","hou","HOU","Astros",117,55,50,0.524,"L 1",4.7,4.2,0.5,-0.1,0.4,"58-47",-3,"9-8","10-11","19-17","17-14","30-22","25-28","4-7","8-17","40-34","15-16","20-27","35-23","5-5","12-8","20-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.77,102.67,1018,47,71.35,8.66,19,1,12,1.17647058823529,318.274705882353,11.8717647058824,16.8294117647059,29.759,2.83235294117647,6.46764705882353,9.41588235294118,0.787058823529412
6102483,2024-07-29,2024-07-31,"1:10 PM","Wed","milwaukee-brewers","atlanta-braves",0.867,"Milwaukee Brewers","mil","MIL","Brewers",158,60,45,0.571,"W 1",4.7,4,0.8,-0.1,0.7,"61-44",-1,"6-9","23-13","5-9","26-14","30-19","30-26","5-4","18-16","46-31","14-14","31-27","29-18","6-4","10-10","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,79.54,79.54,1010,80,72.66,9.55,29,1,7.7,2.91666666666667,322.66,0.913333333333333,11.985,43.0421,2.64958333333333,22.6070833333333,23.4320833333333,0.197916666666667
6102486,2024-07-29,2024-07-29,"7:10 PM","Mon","milwaukee-brewers","atlanta-braves",0.88,"Milwaukee Brewers","mil","MIL","Brewers",158,60,45,0.571,"W 1",4.7,4,0.8,-0.1,0.7,"61-44",-1,"6-9","23-13","5-9","26-14","30-19","30-26","5-4","18-16","46-31","14-14","31-27","29-18","6-4","10-10","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,73.98,75.11,1009,86,69.53,15.77,100,1,8.19,2.28571428571429,291.822857142857,0.504285714285714,7.46571428571429,43.0421,2.76857142857143,8.72857142857143,9.00857142857143,0.467142857142857
6102491,2024-07-29,2024-07-30,"7:10 PM","Tue","milwaukee-brewers","atlanta-braves",0.853,"Milwaukee Brewers","mil","MIL","Brewers",158,60,45,0.571,"W 1",4.7,4,0.8,-0.1,0.7,"61-44",-1,"6-9","23-13","5-9","26-14","30-19","30-26","5-4","18-16","46-31","14-14","31-27","29-18","6-4","10-10","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,79.47,79.47,1010,72,69.46,7.34,2,1,7.78,1.625,318.627083333333,2.44958333333333,13.1616666666667,43.0421,1.09833333333333,7.0375,7.44458333333333,0.579166666666667
6102651,2024-07-29,2024-08-02,"7:10 PM","Fri","minnesota-twins","chicago-white-sox",0.875,"Minnesota Twins","min","MIN","Twins",142,58,46,0.558,"W 1",4.9,4.4,0.5,-0.1,0.4,"57-47",1,"5-13","21-14","20-6","12-13","29-21","29-25","4-4","17-13","41-35","17-11","24-32","34-14","5-5","11-9","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,86.04,88.23,1016,51,65.73,10.54,0,0.09,0.22,1.52941176470588,334.375882352941,1.22411764705882,11.5211764705882,44.9743,1.08588235294118,8.84352941176471,9.75470588235294,0.56
6102817,2024-07-29,2024-07-29,"7:10 PM","Mon","new-york-mets","minnesota-twins",0.927,"New York Mets","nyn","NYM","Mets",121,55,50,0.524,"L 2",4.8,4.7,0.2,0,0.2,"54-51",1,"20-16","14-11","11-11","10-12","28-28","27-22","6-8","21-10","39-35","16-15","29-31","26-19","6-4","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,83.28,87.35,1014,64,69.84,20.42,100,1,3.65,3.71428571428571,327.587142857143,1.28142857142857,19.5357142857143,40.7554,10.2885714285714,14.74,16.6057142857143,1.49142857142857
6102819,2024-07-29,2024-07-30,"7:10 PM","Tue","new-york-mets","minnesota-twins",0.919,"New York Mets","nyn","NYM","Mets",121,55,50,0.524,"L 2",4.8,4.7,0.2,0,0.2,"54-51",1,"20-16","14-11","11-11","10-12","28-28","27-22","6-8","21-10","39-35","16-15","29-31","26-19","6-4","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,86.13,89.62,1015,55,67.82,20.02,65,0.8,7.7,2,322.104166666667,0.88625,20.8629166666667,40.7554,7.60666666666667,9.9875,14.0016666666667,1.05416666666667
6102823,2024-07-29,2024-07-31,"1:10 PM","Wed","new-york-mets","minnesota-twins",0.882,"New York Mets","nyn","NYM","Mets",121,55,50,0.524,"L 2",4.8,4.7,0.2,0,0.2,"54-51",1,"20-16","14-11","11-11","10-12","28-28","27-22","6-8","21-10","39-35","16-15","29-31","26-19","6-4","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,88.77,93.18,1012,52,68.59,14.85,0,1,7.51,1.75,311.11625,0.8825,27.35375,40.7554,8.20541666666667,5.26791666666667,7.99083333333333,0.9325
6102920,2024-07-29,2024-08-02,"7:05 PM","Fri","new-york-yankees","toronto-blue-jays",0.915,"New York Yankees","nya","NYY","Yankees",147,62,45,0.579,"W 2",5,4,1,0,1,"64-43",-2,"20-22","17-2","12-6","13-15","27-23","35-22","2-6","11-14","51-30","11-15","42-33","20-12","4-6","8-12","11-19",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,95.25,95.16,1012,31,61.16,11.41,61,0,0.87,1.70588235294118,463.766470588235,6.37176470588235,39.2023529411765,40.8198,4.78647058823529,12.6370588235294,16.4505882352941,1.58588235294118
6103057,2024-07-29,2024-08-02,"6:40 PM","Fri","oakland-athletics","los-angeles-dodgers",0.887,"Oakland Athletics","oak","OAK","Athletics",133,44,64,0.407,"L 1",4.2,4.8,-0.6,0.1,-0.5,"47-61",-3,"8-14","6-17","16-20","14-13","26-27","18-37","3-6","14-17","32-53","12-11","24-49","20-15","7-3","12-8","15-15",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,72.7,72.3,1016,56,53.53,8.37,0,0,10,1.11764705882353,240.621176470588,0.837647058823529,17.0705882352941,37.7492,2.51941176470588,4.50411764705882,7.44176470588235,0.401764705882353
6103223,2024-07-29,2024-07-29,"6:40 PM","Mon","philadelphia-phillies","new-york-yankees",0.97,"Philadelphia Phillies","phi","PHI","Phillies",143,65,40,0.619,"L 1",4.9,3.8,1.1,-0.1,0.9,"64-41",1,"15-10","15-11","19-6","16-13","38-18","27-22","6-6","14-13","41-21","24-19","30-22","35-18","3-7","9-11","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,82.72,87.33,1014,68,71.08,10.92,75,1,7.36,2.57142857142857,310.898571428571,0.594285714285714,12.6942857142857,39.9523,8.16428571428571,8.03857142857143,9.03571428571429,1.19571428571429
6103227,2024-07-29,2024-07-30,"6:40 PM","Tue","philadelphia-phillies","new-york-yankees",0.961,"Philadelphia Phillies","phi","PHI","Phillies",143,65,40,0.619,"L 1",4.9,3.8,1.1,-0.1,0.9,"64-41",1,"15-10","15-11","19-6","16-13","38-18","27-22","6-6","14-13","41-21","24-19","30-22","35-18","3-7","9-11","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,84.63,87.75,1014,57,67.64,13.53,68,0.83,6.85,1.5,315.289166666667,0.249166666666667,11.8029166666667,39.9523,5.67708333333333,4.52833333333333,5.09958333333333,0.743333333333333
6103228,2024-07-29,2024-07-31,"12:35 PM","Wed","philadelphia-phillies","new-york-yankees",0.942,"Philadelphia Phillies","phi","PHI","Phillies",143,65,40,0.619,"L 1",4.9,3.8,1.1,-0.1,0.9,"64-41",1,"15-10","15-11","19-6","16-13","38-18","27-22","6-6","14-13","41-21","24-19","30-22","35-18","3-7","9-11","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,91.56,94.75,1012,44,66.58,10.02,42,1,7.81,1.625,279.5475,0.733333333333333,13.7804166666667,39.9523,6.36291666666667,3.66333333333333,4.38333333333333,0.522083333333333
6103375,2024-07-29,2024-08-02,"6:40 PM","Fri","pittsburgh-pirates","arizona-diamondbacks",0.877,"Pittsburgh Pirates","pit","PIT","Pirates",134,53,52,0.505,"W 1",4.2,4.2,-0.1,0,-0.1,"51-54",2,"15-12","17-15","9-9","12-16","26-26","27-26","7-6","19-17","36-36","17-16","26-31","27-21","6-4","12-8","17-13",28461,18069,7698,309,53882,1268,986,988,249,3646,93.24,97.79,1010,44,68.13,10.4,19,1,0.74,1.11764705882353,255.051764705882,0.213529411764706,9.26941176470588,40.4615,4.75352941176471,5.60764705882353,6.00941176470588,0.0770588235294118
6103536,2024-07-29,2024-07-30,"6:40 PM","Tue","san-diego-padres","los-angeles-dodgers",0.891,"San Diego Padres","sdn","SD","Padres",135,57,51,0.528,"L 1",4.6,4.3,0.3,0.1,0.4,"57-51",0,"13-12","14-8","15-17","15-14","26-28","31-23","3-1","11-12","39-34","18-17","30-31","27-20","7-3","11-9","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,73.4,73.17,1014,58,57.58,9.93,0,0,10.83,1.58333333333333,229.33875,0.47125,7.11291666666667,32.7521,1.84666666666667,4.175,10.0216666666667,0.27
6103539,2024-07-29,2024-07-31,"5:40 PM","Wed","san-diego-padres","los-angeles-dodgers",0.888,"San Diego Padres","sdn","SD","Padres",135,57,51,0.528,"L 1",4.6,4.3,0.3,0.1,0.4,"57-51",0,"13-12","14-8","15-17","15-14","26-28","31-23","3-1","11-12","39-34","18-17","30-31","27-20","7-3","11-9","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,73.81,73.72,1013,60,58.6,9.28,0,0,10.88,1.33333333333333,219.8125,0.684166666666667,10.7158333333333,32.7521,2.18,3.975,8.59458333333333,0.58
6103543,2024-07-29,2024-08-02,"6:40 PM","Fri","san-diego-padres","colorado-rockies",0.856,"San Diego Padres","sdn","SD","Padres",135,57,51,0.528,"L 1",4.6,4.3,0.3,0.1,0.4,"57-51",0,"13-12","14-8","15-17","15-14","26-28","31-23","3-1","11-12","39-34","18-17","30-31","27-20","7-3","11-9","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,76.21,76.35,1014,60,61.52,8.52,0,0,11,1.23529411764706,234.729411764706,0.504705882352941,11.1376470588235,32.7521,1.82294117647059,3.83823529411765,9.17529411764706,0.648823529411765
