"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103244,2024-08-28,2024-08-29,"6:40 PM","Thu","philadelphia-phillies","atlanta-braves",0.917,"Philadelphia Phillies","phi","PHI","Phillies",143,78,54,0.591,"W 4",4.9,4,0.9,-0.1,0.8,"78-54",0,"20-14","15-11","22-10","21-19","44-23","34-31","7-8","17-18","48-34","30-20","41-32","37-22","6-4","12-8","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,81.09,82.47,1023,55,63.54,10.6,92,1,6.8,1.58333333333333,354.647916666667,0.9225,15.9479166666667,39.9523,4.5325,8.71791666666667,10.2708333333333,0.7525
6103246,2024-08-28,2024-08-30,"6:40 PM","Fri","philadelphia-phillies","atlanta-braves",0.929,"Philadelphia Phillies","phi","PHI","Phillies",143,78,54,0.591,"W 4",4.9,4,0.9,-0.1,0.8,"78-54",0,"20-14","15-11","22-10","21-19","44-23","34-31","7-8","17-18","48-34","30-20","41-32","37-22","6-4","12-8","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,81.34,81.57,1023,46,58.26,9.22,3,0,7.47,1.66666666666667,278.435,0.6175,10.5466666666667,39.9523,4.14875,3.22041666666667,8.72541666666667,0.572916666666667
6103247,2024-08-28,2024-08-31,"7:15 PM","Sat","philadelphia-phillies","atlanta-braves",0.918,"Philadelphia Phillies","phi","PHI","Phillies",143,78,54,0.591,"W 4",4.9,4,0.9,-0.1,0.8,"78-54",0,"20-14","15-11","22-10","21-19","44-23","34-31","7-8","17-18","48-34","30-20","41-32","37-22","6-4","12-8","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,82.4,84.81,1017,59,66.61,5.95,96,0.93,6.8,1.29166666666667,299.29625,0.540833333333333,18.0895833333333,39.9523,5.95833333333333,4.345,8.81541666666667,0.565
6103249,2024-08-28,2024-09-01,"7:10 PM","Sun","philadelphia-phillies","atlanta-braves",0.906,"Philadelphia Phillies","phi","PHI","Phillies",143,78,54,0.591,"W 4",4.9,4,0.9,-0.1,0.8,"78-54",0,"20-14","15-11","22-10","21-19","44-23","34-31","7-8","17-18","48-34","30-20","41-32","37-22","6-4","12-8","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,86.86,85.8,1012,37,57.81,9.22,100,1,0.41,1.29411764705882,341.052352941176,0.628823529411765,15.5170588235294,39.9523,5.75117647058824,6.85588235294118,7.71117647058824,0.434705882352941
6103406,2024-08-28,2024-08-28,"12:35 PM","Wed","pittsburgh-pirates","chicago-cubs",0.88,"Pittsburgh Pirates","pit","PIT","Pirates",134,62,70,0.47,"L 2",4.2,4.5,-0.3,0.1,-0.3,"62-70",0,"15-12","20-18","10-20","17-20","32-35","30-35","7-8","21-26","42-50","20-20","35-50","27-20","4-6","6-14","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,89.42,93.11,1017,49,67.75,17.38,0,1,8.03,2.71428571428571,293.257142857143,0.311428571428571,4.29571428571429,40.4615,7.28,11.91,12.5357142857143,0.46
6103665,2024-08-28,2024-08-30,"7:15 PM","Fri","san-francisco-giants","miami-marlins",0.88,"San Francisco Giants","sfn","SF","Giants",137,67,66,0.504,"W 1",4.3,4.4,-0.1,0,-0.1,"65-68",2,"15-15","13-10","21-19","18-22","38-28","29-38","7-8","20-20","49-42","18-24","35-44","32-22","6-4","11-9","18-12",28607,15278,1189,1196,164289,2221,1514,452,375,16291,66.43,66.07,1017,70,56.17,13.58,11,0,8.34,2,271.340416666667,0.439583333333333,7.99125,37.7799,2.41625,8.435,22.4820833333333,0.22625
6103669,2024-08-28,2024-09-01,"1:05 PM","Sun","san-francisco-giants","miami-marlins",0.887,"San Francisco Giants","sfn","SF","Giants",137,67,66,0.504,"W 1",4.3,4.4,-0.1,0,-0.1,"65-68",2,"15-15","13-10","21-19","18-22","38-28","29-38","7-8","20-20","49-42","18-24","35-44","32-22","6-4","11-9","18-12",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.97,63.45,1014,72,54.75,14.25,0,0,9,2,224.717058823529,0.105882352941176,4.02176470588235,37.7799,1.46117647058824,4.25411764705882,9.13764705882353,0.108235294117647
6103670,2024-08-28,2024-08-31,"6:05 PM","Sat","san-francisco-giants","miami-marlins",0.881,"San Francisco Giants","sfn","SF","Giants",137,67,66,0.504,"W 1",4.3,4.4,-0.1,0,-0.1,"65-68",2,"15-15","13-10","21-19","18-22","38-28","29-38","7-8","20-20","49-42","18-24","35-44","32-22","6-4","11-9","18-12",28607,15278,1189,1196,164289,2221,1514,452,375,16291,64.06,63.45,1016,70,54.23,13.51,31,0,8.54,2.16666666666667,266.75125,0.29875,6.17583333333333,37.7799,1.97708333333333,9.96791666666667,19.4091666666667,0.114166666666667
6103811,2024-08-28,2024-08-28,"1:10 PM","Wed","seattle-mariners","tampa-bay-rays",0.893,"Seattle Mariners","sea","SEA","Mariners",136,67,66,0.504,"L 1",3.9,3.8,0.1,-0.1,0.1,"69-64",-2,"11-17","14-18","19-13","23-18","40-28","27-38","8-7","23-20","48-48","19-18","38-45","29-21","4-6","8-12","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,64.2,63,1024,57,48.67,9.08,17,0,5.99,1.71428571428571,283.72,3.01285714285714,5.33714285714286,47.6017,2.42,4.13,6.08285714285714,0.278571428571429
6103969,2024-08-28,2024-08-28,"6:45 PM","Wed","st-louis-cardinals","san-diego-padres",0.885,"St. Louis Cardinals","sln","STL","Cardinals",138,65,67,0.492,"L 2",4.1,4.6,-0.5,0.1,-0.4,"60-72",5,"15-16","19-23","12-13","19-15","34-32","31-35","6-8","23-18","46-48","19-19","40-44","25-23","5-5","8-12","12-18",2365,1114,908,50,59215,397,331,243,50,17411,86.65,93.56,1017,63,72.55,10.13,20,1,7.76,2.85714285714286,348.094285714286,0.19,6.32857142857143,38.6297,2.79714285714286,12.2528571428571,13.9157142857143,1.28142857142857
6103974,2024-08-28,2024-08-29,"1:15 PM","Thu","st-louis-cardinals","san-diego-padres",0.856,"St. Louis Cardinals","sln","STL","Cardinals",138,65,67,0.492,"L 2",4.1,4.6,-0.5,0.1,-0.4,"60-72",5,"15-16","19-23","12-13","19-15","34-32","31-35","6-8","23-18","46-48","19-19","40-44","25-23","5-5","8-12","12-18",2365,1114,908,50,59215,397,331,243,50,17411,95.88,99,1017,37,66,8.7,24,0.86,8.05,2.66666666666667,361.045833333333,0.645,13.9233333333333,38.6297,4.21,14.8870833333333,16.78875,0.976666666666667
6104286,2024-08-28,2024-08-30,"7:05 PM","Fri","texas-rangers","oakland-athletics",0.877,"Texas Rangers","tex","TEX","Rangers",140,60,71,0.458,"L 2",4.2,4.5,-0.3,0,-0.3,"61-70",-1,"10-15","17-13","14-18","19-25","34-31","26-40","8-2","20-16","47-51","13-20","40-53","20-18","4-6","7-13","11-19",21701,10326,6736,1566,45224,1523,979,1294,435,3852,84.56,87.35,1017,56,67.42,10.54,69,0.79,9.56,1.79166666666667,243.03875,0.38875,6.34291666666667,32.7502,2.06208333333333,2.47666666666667,2.89916666666667,0.685416666666667
6104291,2024-08-28,2024-08-31,"6:05 PM","Sat","texas-rangers","oakland-athletics",0.891,"Texas Rangers","tex","TEX","Rangers",140,60,71,0.458,"L 2",4.2,4.5,-0.3,0,-0.3,"61-70",-1,"10-15","17-13","14-18","19-25","34-31","26-40","8-2","20-16","47-51","13-20","40-53","20-18","4-6","7-13","11-19",21701,10326,6736,1566,45224,1523,979,1294,435,3852,90.72,92.88,1015,43,65.39,9.19,35,0,7.43,1.58333333333333,223.149583333333,0.325416666666667,6.34333333333333,32.7502,1.86458333333333,1.81666666666667,2.29875,0.499166666666667
6104297,2024-08-28,2024-09-01,"1:35 PM","Sun","texas-rangers","oakland-athletics",0.88,"Texas Rangers","tex","TEX","Rangers",140,60,71,0.458,"L 2",4.2,4.5,-0.3,0,-0.3,"61-70",-1,"10-15","17-13","14-18","19-25","34-31","26-40","8-2","20-16","47-51","13-20","40-53","20-18","4-6","7-13","11-19",21701,10326,6736,1566,45224,1523,979,1294,435,3852,93,95.43,1014,40,65.17,8.28,4,0.53,8,1.23529411764706,239.932352941176,1.64352941176471,13.13,32.7502,1.81411764705882,3.22588235294118,4.26764705882353,0.663529411764706
6104613,2024-08-28,2024-08-28,"6:45 PM","Wed","washington-nationals","new-york-yankees",0.93,"Washington Nationals","was","WSH","Nationals",120,60,73,0.451,"W 1",4.2,4.7,-0.5,0.1,-0.4,"60-73",0,"18-20","12-10","10-21","20-22","31-34","29-39","5-9","13-18","43-52","17-21","34-55","26-18","5-5","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,95.47,103.55,1016,46,71.38,7.36,75,0.96,8.28,3.14285714285714,314.711428571429,0.388571428571429,7.61428571428571,38.87,2.64857142857143,9.26857142857143,10.42,0.505714285714286
6104615,2024-08-28,2024-08-30,"6:45 PM","Fri","washington-nationals","chicago-cubs",0.886,"Washington Nationals","was","WSH","Nationals",120,60,73,0.451,"W 1",4.2,4.7,-0.5,0.1,-0.4,"60-73",0,"18-20","12-10","10-21","20-22","31-34","29-39","5-9","13-18","43-52","17-21","34-55","26-18","5-5","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,75.87,76.53,1023,72,65.68,7.72,100,1,4.31,1.33333333333333,322.382083333333,0.320833333333333,13.3091666666667,38.87,3.4125,6.08625,8.24166666666667,0.462083333333333
6104617,2024-08-28,2024-08-31,"4:05 PM","Sat","washington-nationals","chicago-cubs",0.872,"Washington Nationals","was","WSH","Nationals",120,60,73,0.451,"W 1",4.2,4.7,-0.5,0.1,-0.4,"60-73",0,"18-20","12-10","10-21","20-22","31-34","29-39","5-9","13-18","43-52","17-21","34-55","26-18","5-5","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,87.13,91.36,1017,55,68.56,7.23,72,1,7.77,1,301.660416666667,0.424166666666667,11.4783333333333,38.87,2.25833333333333,5.735,8.835,0.353333333333333
6104620,2024-08-28,2024-09-01,"1:35 PM","Sun","washington-nationals","chicago-cubs",0.859,"Washington Nationals","was","WSH","Nationals",120,60,73,0.451,"W 1",4.2,4.7,-0.5,0.1,-0.4,"60-73",0,"18-20","12-10","10-21","20-22","31-34","29-39","5-9","13-18","43-52","17-21","34-55","26-18","5-5","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,85.44,86.83,1013,49,63.57,10.87,96,1,0.29,1.58823529411765,335.357058823529,0.281764705882353,10.93,38.87,1.10941176470588,10.2541176470588,11.1129411764706,0.18
