"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018766,2025-06-03,2025-06-05,"6:45 PM","Thu","washington-nationals","chicago-cubs",0.9068340751,"Washington Nationals","was","WSH","Nationals",120,28,31,0.475,"L 1",4.5,5.1,-0.6,-0.2,-0.8,"26-33",2,"8-11","3-7","9-6","8-7","13-14","15-17","2-1","11-7","22-23","6-8","10-18","18-13","6-4","11-9","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,67.98,67.73,1021,69,57.04,8.79,100,0.19,8.65,1.91666666666667,149.494583333333,0.1575,2.49333333333333,38.87,0.802916666666667,8.25583333333333,12.62375,0.755
17018769,2025-06-03,2025-06-06,"6:45 PM","Fri","washington-nationals","texas-rangers",0.8836889689,"Washington Nationals","was","WSH","Nationals",120,28,31,0.475,"L 1",4.5,5.1,-0.6,-0.2,-0.8,"26-33",2,"8-11","3-7","9-6","8-7","13-14","15-17","2-1","11-7","22-23","6-8","10-18","18-13","6-4","11-9","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,71.15,71.02,1018,65,58.15,5.28,99,0,9.08,1.75,165.802083333333,0.228333333333333,2.685,38.87,0.797916666666667,7.91166666666667,12.75625,0.60625
17018770,2025-06-03,2025-06-07,"4:05 PM","Sat","washington-nationals","texas-rangers",0.8764081674,"Washington Nationals","was","WSH","Nationals",120,28,31,0.475,"L 1",4.5,5.1,-0.6,-0.2,-0.8,"26-33",2,"8-11","3-7","9-6","8-7","13-14","15-17","2-1","11-7","22-23","6-8","10-18","18-13","6-4","11-9","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,80.51,82.69,1006,62,65.88,11.25,100,0.2,1.19,1.17647058823529,157.418235294118,0.21,4.07,38.87,0.705882352941177,5.66647058823529,7.59882352941176,1.20529411764706
17018928,2025-06-03,2025-06-03,"7:15 PM","Tue","atlanta-braves","arizona-diamondbacks",0.9472169184,"Atlanta Braves","atl","ATL","Braves",144,27,31,0.466,"L 1",4.1,3.8,0.2,0,0.2,"31-27",-4,"7-7","6-4","6-13","8-7","17-11","10-20","5-1","9-14","21-24","6-7","12-19","15-12","3-7","9-11","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,83.34,84.31,1020,50,62.76,10.31,75,0,8.78,2.71428571428571,179.042857142857,0.111428571428571,1.24857142857143,33.7469,1.02857142857143,11.3671428571429,12.0257142857143,2.03285714285714
17018930,2025-06-03,2025-06-04,"7:15 PM","Wed","atlanta-braves","arizona-diamondbacks",0.9255529895,"Atlanta Braves","atl","ATL","Braves",144,27,31,0.466,"L 1",4.1,3.8,0.2,0,0.2,"31-27",-4,"7-7","6-4","6-13","8-7","17-11","10-20","5-1","9-14","21-24","6-7","12-19","15-12","3-7","9-11","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,80.24,81.99,1019,59,64.78,13.65,64,1,9.67,1.95833333333333,173.371666666667,0.0641666666666667,1.8275,33.7469,0.634166666666667,7.5525,8.84291666666667,1.17041666666667
17018933,2025-06-03,2025-06-05,"12:15 PM","Thu","atlanta-braves","arizona-diamondbacks",0.9038119099,"Atlanta Braves","atl","ATL","Braves",144,27,31,0.466,"L 1",4.1,3.8,0.2,0,0.2,"31-27",-4,"7-7","6-4","6-13","8-7","17-11","10-20","5-1","9-14","21-24","6-7","12-19","15-12","3-7","9-11","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,83.52,83.44,1018,44,59.45,8.59,2,0,1.32,1.29166666666667,175.650833333333,0.13375,2.05125,33.7469,0.76375,3.83375,4.27458333333333,0.361666666666667
17019577,2025-06-03,2025-06-03,"7:10 PM","Tue","los-angeles-dodgers","new-york-mets",0.9661814525,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,24,0.6,"L 2",5.8,4.5,1.3,0,1.3,"37-23",-1,"13-9","5-5","7-3","11-7","21-10","15-14","4-3","8-8","28-13","8-11","12-11","24-13","5-5","10-10","16-14",39709,10063,5465,6587,53278,2133,1055,702,834,4801,68.11,68,1015,72,58.75,10.98,20,0.97,8.42,2,106.545714285714,0.0271428571428571,0.15,34.0724,0.431428571428571,4.6,17.1128571428571,0
17019578,2025-06-03,2025-06-04,"7:10 PM","Wed","los-angeles-dodgers","new-york-mets",0.9526954308,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,24,0.6,"L 2",5.8,4.5,1.3,0,1.3,"37-23",-1,"13-9","5-5","7-3","11-7","21-10","15-14","4-3","8-8","28-13","8-11","12-11","24-13","5-5","10-10","16-14",39709,10063,5465,6587,53278,2133,1055,702,834,4801,73.4,72.7,1011,48,52.43,11.77,0,0,10.26,2,104.351666666667,0.02125,0.265416666666667,34.0724,0.50375,6.16125,20.60375,0
17019580,2025-06-03,2025-06-05,"1:10 PM","Thu","los-angeles-dodgers","new-york-mets",0.934089335,"Los Angeles Dodgers","lan","LAD","Dodgers",119,36,24,0.6,"L 2",5.8,4.5,1.3,0,1.3,"37-23",-1,"13-9","5-5","7-3","11-7","21-10","15-14","4-3","8-8","28-13","8-11","12-11","24-13","5-5","10-10","16-14",39709,10063,5465,6587,53278,2133,1055,702,834,4801,74.79,74.17,1012,47,52.99,11.54,0,0,10.1,2,102.39625,0.0116666666666667,0.18625,34.0724,0.277083333333333,5.435,16.9383333333333,0
17019737,2025-06-03,2025-06-06,"7:10 PM","Fri","minnesota-twins","toronto-blue-jays",0.876947717,"Minnesota Twins","min","MIN","Twins",142,32,27,0.542,"W 1",4.1,3.5,0.6,-0.1,0.5,"34-25",-2,"9-3","10-12","6-4","7-8","18-8","14-19","3-4","7-9","27-23","5-4","16-21","16-6","5-5","13-7","19-11",5722,3762,1063,37,118079,664,528,247,50,24751,64.6,64.38,1014,77,57.2,6.22,100,1,7.47,1.41666666666667,167.2475,0.117916666666667,5.38041666666667,44.9743,0.11,3.435,3.88291666666667,7.95166666666667
17019739,2025-06-03,2025-06-07,"1:10 PM","Sat","minnesota-twins","toronto-blue-jays",0.8635881571,"Minnesota Twins","min","MIN","Twins",142,32,27,0.542,"W 1",4.1,3.5,0.6,-0.1,0.5,"34-25",-2,"9-3","10-12","6-4","7-8","18-8","14-19","3-4","7-9","27-23","5-4","16-21","16-6","5-5","13-7","19-11",5722,3762,1063,37,118079,664,528,247,50,24751,67.51,66.54,1015,55,50.52,10.02,94,0.8,0.35,1.17647058823529,180.993529411765,0.328235294117647,5.54235294117647,44.9743,0.0576470588235294,5.62411764705882,6.02588235294118,9.99294117647059
17020217,2025-06-03,2025-06-03,"6:45 PM","Tue","st-louis-cardinals","kansas-city-royals",0.9440939624,"St. Louis Cardinals","sln","STL","Cardinals",138,33,26,0.559,"L 1",4.6,4.1,0.5,0.1,0.6,"33-26",0,"10-9","8-5","3-0","12-12","19-8","14-18","0-4","10-8","23-17","10-9","16-12","17-14","6-4","13-7","21-9",2365,1114,908,50,59215,397,331,243,50,17411,83.37,85.15,1013,54,64.99,16.33,75,0.76,8.87,2,153.132857142857,0.0357142857142857,0.542857142857143,38.6297,0.508571428571429,8.44428571428571,8.81571428571429,1.31571428571429
17020218,2025-06-03,2025-06-04,"6:45 PM","Wed","st-louis-cardinals","kansas-city-royals",0.8803884876,"St. Louis Cardinals","sln","STL","Cardinals",138,33,26,0.559,"L 1",4.6,4.1,0.5,0.1,0.6,"33-26",0,"10-9","8-5","3-0","12-12","19-8","14-18","0-4","10-8","23-17","10-9","16-12","17-14","6-4","13-7","21-9",2365,1114,908,50,59215,397,331,243,50,17411,77.85,78.8,1014,74,68.85,13.31,92,1,3.87,2,146.431666666667,0.0233333333333333,0.950416666666667,38.6297,0.534166666666667,7.75375,8.06958333333333,0.86875
17020220,2025-06-03,2025-06-05,"6:45 PM","Thu","st-louis-cardinals","kansas-city-royals",0.8791152151,"St. Louis Cardinals","sln","STL","Cardinals",138,33,26,0.559,"L 1",4.6,4.1,0.5,0.1,0.6,"33-26",0,"10-9","8-5","3-0","12-12","19-8","14-18","0-4","10-8","23-17","10-9","16-12","17-14","6-4","13-7","21-9",2365,1114,908,50,59215,397,331,243,50,17411,70.83,71.83,1016,90,67.73,5.79,100,1,5.67,1.04166666666667,121.63,0.02875,1.17291666666667,38.6297,0.2175,3.5375,3.61875,0.252083333333333
17020222,2025-06-03,2025-06-06,"7:15 PM","Fri","st-louis-cardinals","los-angeles-dodgers",0.9041585561,"St. Louis Cardinals","sln","STL","Cardinals",138,33,26,0.559,"L 1",4.6,4.1,0.5,0.1,0.6,"33-26",0,"10-9","8-5","3-0","12-12","19-8","14-18","0-4","10-8","23-17","10-9","16-12","17-14","6-4","13-7","21-9",2365,1114,908,50,59215,397,331,243,50,17411,69.73,70.83,1011,94,67.87,14.47,96,1,6.28,1,148.383333333333,0.08875,1.76208333333333,38.6297,0.264583333333333,4.5,4.59083333333333,0.275416666666667
17020225,2025-06-03,2025-06-07,"1:15 PM","Sat","st-louis-cardinals","los-angeles-dodgers",0.9125277884,"St. Louis Cardinals","sln","STL","Cardinals",138,33,26,0.559,"L 1",4.6,4.1,0.5,0.1,0.6,"33-26",0,"10-9","8-5","3-0","12-12","19-8","14-18","0-4","10-8","23-17","10-9","16-12","17-14","6-4","13-7","21-9",2365,1114,908,50,59215,397,331,243,50,17411,76.71,77,1013,62,62.69,9.22,76,0,0.26,1.76470588235294,215.677058823529,0.0582352941176471,1.33647058823529,38.6297,0.422941176470588,12.7011764705882,12.8088235294118,0.208823529411765
17021337,2025-06-03,2025-06-03,"7:10 PM","Tue","boston-red-sox","los-angeles-angels",0.9501821297,"Boston Red Sox","bos","BOS","Red Sox",111,29,33,0.468,"L 1",4.7,4.5,0.2,-0.1,0.1,"32-30",-3,"8-9","9-10","4-7","8-7","16-15","13-18","4-6","6-16","24-25","5-8","15-19","14-14","3-7","7-13","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,76.14,75.18,1020,37,48,7.14,0,0,8.05,3,187.992857142857,0.268571428571429,2.13,42.3466,0.935714285714286,15.8785714285714,17.02,0.304285714285714
17021338,2025-06-03,2025-06-04,"1:35 PM","Wed","boston-red-sox","los-angeles-angels",0.9215411707,"Boston Red Sox","bos","BOS","Red Sox",111,29,33,0.468,"L 1",4.7,4.5,0.2,-0.1,0.1,"32-30",-3,"8-9","9-10","4-7","8-7","16-15","13-18","4-6","6-16","24-25","5-8","15-19","14-14","3-7","7-13","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,83.08,81.9,1022,36,52.97,10.63,86,0,6.46,2.83333333333333,182.59375,0.155416666666667,2.85083333333333,42.3466,1.50125,21.4545833333333,24.4670833333333,0.255833333333333
17021490,2025-06-03,2025-06-03,"7:10 PM","Tue","cincinnati-reds","milwaukee-brewers",0.9298544741,"Cincinnati Reds","cin","CIN","Reds",113,29,32,0.475,"L 3",4.5,4,0.5,-0.1,0.3,"34-27",-5,"3-7","9-12","6-3","11-10","14-15","15-17","0-5","5-10","22-20","7-12","15-18","14-14","4-6","9-11","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,82.8,84.97,1017,57,66.02,9.91,0,0,7.84,2,192.382857142857,0.148571428571429,0.974285714285714,39.1072,0.65,11.7671428571429,12.0914285714286,2.03285714285714
17021493,2025-06-03,2025-06-04,"12:40 PM","Wed","cincinnati-reds","milwaukee-brewers",0.8813340645,"Cincinnati Reds","cin","CIN","Reds",113,29,32,0.475,"L 3",4.5,4,0.5,-0.1,0.3,"34-27",-5,"3-7","9-12","6-3","11-10","14-15","15-17","0-5","5-10","22-20","7-12","15-18","14-14","4-6","9-11","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,85.51,85.71,1018,44,61,11.07,12,0,9.04,2,199.849166666667,0.07125,1.70833333333333,39.1072,0.727916666666667,13.0920833333333,13.7854166666667,2.01291666666667
17021495,2025-06-03,2025-06-06,"7:10 PM","Fri","cincinnati-reds","arizona-diamondbacks",0.8721829101,"Cincinnati Reds","cin","CIN","Reds",113,29,32,0.475,"L 3",4.5,4,0.5,-0.1,0.3,"34-27",-5,"3-7","9-12","6-3","11-10","14-15","15-17","0-5","5-10","22-20","7-12","15-18","14-14","4-6","9-11","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,79.65,79.65,1013,76,71.04,8.7,58,1,7.65,1.04166666666667,177.33125,0.14125,3.76625,39.1072,0.779166666666667,3.52583333333333,3.66083333333333,0.879166666666667
17021498,2025-06-03,2025-06-07,"4:10 PM","Sat","cincinnati-reds","arizona-diamondbacks",0.8755466612,"Cincinnati Reds","cin","CIN","Reds",113,29,32,0.475,"L 3",4.5,4,0.5,-0.1,0.3,"34-27",-5,"3-7","9-12","6-3","11-10","14-15","15-17","0-5","5-10","22-20","7-12","15-18","14-14","4-6","9-11","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,71.92,72.25,1011,73,62.26,10.67,100,1,0.37,1,182.538235294118,0.158823529411765,3.80294117647059,39.1072,0.918235294117647,5.21705882352941,5.31176470588235,0.559411764705882
17021652,2025-06-03,2025-06-06,"7:10 PM","Fri","detroit-tigers","chicago-cubs",0.9115547057,"Detroit Tigers","det","DET","Tigers",116,40,21,0.656,"W 2",5.1,3.5,1.6,-0.1,1.5,"41-20",-1,"10-2","12-6","7-6","11-7","21-8","19-13","2-3","11-6","29-17","11-4","23-18","17-3","7-3","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,71.04,70.14,1015,49,51.33,9.28,77,1,2.32,2.375,349.821666666667,0.385,7.41291666666667,42.3464,3.44458333333333,19.0879166666667,19.94375,1.76041666666667
17021653,2025-06-03,2025-06-07,"1:10 PM","Sat","detroit-tigers","chicago-cubs",0.9274813044,"Detroit Tigers","det","DET","Tigers",116,40,21,0.656,"W 2",5.1,3.5,1.6,-0.1,1.5,"41-20",-1,"10-2","12-6","7-6","11-7","21-8","19-13","2-3","11-6","29-17","11-4","23-18","17-3","7-3","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,75.25,74.97,1008,53,57,9.17,8,1,0.06,1.94117647058824,210.748235294118,0.451764705882353,6.59294117647059,42.3464,3.12411764705882,10.8288235294118,11.7264705882353,2.20588235294118
17021974,2025-06-03,2025-06-06,"7:10 PM","Fri","milwaukee-brewers","san-diego-padres",0.8523067249,"Milwaukee Brewers","mil","MIL","Brewers",158,33,28,0.541,"W 8",4.5,4.2,0.3,0,0.3,"32-29",1,"3-0","8-7","4-6","18-15","18-10","15-18","3-2","9-8","21-20","12-8","15-19","18-9","8-2","13-7","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,56.53,55.42,1015,75,48.4,8.93,100,0,0.92,2.41666666666667,345.85125,0.437916666666667,11.44875,43.0421,2.57333333333333,20.67,21.6670833333333,2.42916666666667
17021977,2025-06-03,2025-06-07,"6:35 PM","Sat","milwaukee-brewers","san-diego-padres",0.8843711709,"Milwaukee Brewers","mil","MIL","Brewers",158,33,28,0.541,"W 8",4.5,4.2,0.3,0,0.3,"32-29",1,"3-0","8-7","4-6","18-15","18-10","15-18","3-2","9-8","21-20","12-8","15-19","18-9","8-2","13-7","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,59.76,58.86,1014,73,50.38,11.27,60,0.2,0.23,2.17647058823529,247.466470588235,0.409411764705882,8.90647058823529,43.0421,2.07470588235294,14.4188235294118,15.2582352941176,1.67529411764706
17022109,2025-06-03,2025-06-03,"7:05 PM","Tue","new-york-yankees","cleveland-guardians",0.945218205,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,76.62,75.43,1021,31,43.75,11.03,7,0,8.86,3.57142857142857,178.352857142857,0.338571428571429,3.24,40.8198,2.98857142857143,15.5228571428571,16.5042857142857,0.81
17022110,2025-06-03,2025-06-04,"7:05 PM","Wed","new-york-yankees","cleveland-guardians",0.9122706195,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,83.82,81.97,1023,31,51.4,11.1,25,0,8.63,2.45833333333333,182.284583333333,0.449166666666667,5.51083333333333,40.8198,1.92125,14.3429166666667,16.2158333333333,1.06625
17022111,2025-06-03,2025-06-05,"7:05 PM","Thu","new-york-yankees","cleveland-guardians",0.9102800376,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,86.18,84.52,1018,34,55.35,14.83,100,0.2,8.81,2.375,157.688333333333,0.35875,4.16833333333333,40.8198,1.68333333333333,10.1204166666667,14.8133333333333,0.920833333333333
17022112,2025-06-03,2025-06-06,"7:05 PM","Fri","new-york-yankees","boston-red-sox",0.9291644498,"New York Yankees","nya","NYY","Yankees",147,36,22,0.621,"W 1",5.5,3.8,1.7,-0.1,1.6,"38-20",-2,"7-6","5-4","10-2","14-10","18-9","18-13","1-3","10-11","28-17","8-5","22-15","14-7","7-3","14-6","19-11",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,84.99,82.63,1016,28,49.19,12.06,71,0,7.16,2.16666666666667,181.3,0.327083333333333,4.59166666666667,40.8198,1.66125,10.0020833333333,17.2808333333333,0.84
