"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018472,2025-04-21,2025-04-23,"6:45 PM","Wed","san-francisco-giants","milwaukee-brewers",0.8500701872,"San Francisco Giants","sfn","SF","Giants",137,14,8,0.636,"L 1",5,3.7,1.4,0.8,2.2,"14-8",0,"2-2","3-3","0-0","9-3","4-2","10-6","2-0","4-3","12-2","2-6","11-8","3-0","5-5","13-7","14-8",28607,15278,1189,1196,164289,2221,1514,452,375,16291,57.61,56.08,1013,64,45,14.43,45,0,6.63,2,139.620416666667,0.0225,0.485,37.7799,1.26375,4.60791666666667,21.1670833333333,0
17018473,2025-04-21,2025-04-24,"12:45 PM","Thu","san-francisco-giants","milwaukee-brewers",0.862129803,"San Francisco Giants","sfn","SF","Giants",137,14,8,0.636,"L 1",5,3.7,1.4,0.8,2.2,"14-8",0,"2-2","3-3","0-0","9-3","4-2","10-6","2-0","4-3","12-2","2-6","11-8","3-0","5-5","13-7","14-8",28607,15278,1189,1196,164289,2221,1514,452,375,16291,55.04,53.49,1016,69,44.8,16.15,100,0,6.94,2.33333333333333,139.463333333333,0.0195833333333333,0.484583333333333,37.7799,1.23166666666667,4.50375,18.8379166666667,0
17018474,2025-04-21,2025-04-25,"7:15 PM","Fri","san-francisco-giants","texas-rangers",0.8834650577,"San Francisco Giants","sfn","SF","Giants",137,14,8,0.636,"L 1",5,3.7,1.4,0.8,2.2,"14-8",0,"2-2","3-3","0-0","9-3","4-2","10-6","2-0","4-3","12-2","2-6","11-8","3-0","5-5","13-7","14-8",28607,15278,1189,1196,164289,2221,1514,452,375,16291,56.03,54.95,1019,77,48.36,17.13,84,0.47,7,3,138.65,0.00529411764705882,0.358823529411765,37.7799,0.8,1.82823529411765,6.97588235294118,0
17018725,2025-04-21,2025-04-22,"6:45 PM","Tue","washington-nationals","baltimore-orioles",0.90769395,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,74.19,72.95,1019,35,44.46,10.22,91,0,7.43,1.83333333333333,137.242916666667,0.113333333333333,2.74916666666667,38.87,0.73625,3.11291666666667,6.67833333333333,1.42875
17018727,2025-04-21,2025-04-23,"6:45 PM","Wed","washington-nationals","baltimore-orioles",0.883754001,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,73.74,71.91,1024,23,33.51,7,74,0,7.51,2.04166666666667,168.374583333333,0.165833333333333,5.21083333333333,38.87,1.56125,5.23125,6.44583333333333,2.15333333333333
17018729,2025-04-21,2025-04-24,"6:45 PM","Thu","washington-nationals","baltimore-orioles",0.8585632399,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,76.35,75.2,1026,32,43.93,10.54,40,0,6.56,2.58333333333333,182.869166666667,0.33125,5.20583333333333,38.87,0.899583333333333,11.0508333333333,13.0558333333333,2.02208333333333
17018731,2025-04-21,2025-04-25,"6:45 PM","Fri","washington-nationals","new-york-mets",0.8645334016,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,66.43,66.81,1021,86,61.66,8.05,100,1,0.24,2.11764705882353,166.207058823529,0.311176470588235,4.54352941176471,38.87,0.915882352941176,8.13764705882353,11.0182352941176,1.17294117647059
17018888,2025-04-21,2025-04-21,"7:15 PM","Mon","atlanta-braves","st-louis-cardinals",0.9145241367,"Atlanta Braves","atl","ATL","Braves",144,8,13,0.381,"W 3",3.7,4.1,-0.5,0,-0.5,"9-12",-1,"3-2","0-0","0-7","5-4","6-2","2-11","1-0","2-4","6-12","2-1","3-10","5-3","6-4","8-12","8-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,78.21,77.61,1020,40,51.93,9.91,0,0.38,8.7,2,110.284285714286,0.131428571428571,1.02142857142857,33.7469,0.16,2.62428571428571,8.10571428571428,0.614285714285714
17018890,2025-04-21,2025-04-22,"7:15 PM","Tue","atlanta-braves","st-louis-cardinals",0.9043387295,"Atlanta Braves","atl","ATL","Braves",144,8,13,0.381,"W 3",3.7,4.1,-0.5,0,-0.5,"9-12",-1,"3-2","0-0","0-7","5-4","6-2","2-11","1-0","2-4","6-12","2-1","3-10","5-3","6-4","8-12","8-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,72.27,72.19,1019,64,59.59,8.05,100,1,5.18,1.375,119.880833333333,0.0866666666666667,2.7375,33.7469,0.215,2.90666666666667,8.0525,1.15625
17018892,2025-04-21,2025-04-23,"12:15 PM","Wed","atlanta-braves","st-louis-cardinals",0.8803758449,"Atlanta Braves","atl","ATL","Braves",144,8,13,0.381,"W 3",3.7,4.1,-0.5,0,-0.5,"9-12",-1,"3-2","0-0","0-7","5-4","6-2","2-11","1-0","2-4","6-12","2-1","3-10","5-3","6-4","8-12","8-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,70.25,70.41,1022,73,61.09,5.59,100,1,8.73,1.29166666666667,127.028333333333,0.190833333333333,3.67083333333333,33.7469,0.200416666666667,1.97666666666667,4.455,1.02125
17019051,2025-04-21,2025-04-22,"6:40 PM","Tue","chicago-cubs","los-angeles-dodgers",0.9272570225,"Chicago Cubs","chn","CHC","Cubs",112,14,10,0.583,"L 1",6,4.3,1.7,0.9,2.6,"16-8",-2,"0-0","0-0","9-9","5-1","6-5","8-5","1-1","2-2","12-8","2-2","11-10","3-0","5-5","13-7","14-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,62.29,60.76,1018,54,44.11,13.44,41,0.86,7.02,1.875,171.817083333333,0.378333333333333,5.29416666666667,41.9472,0.87,4.32875,4.98875,9.60958333333333
17019052,2025-04-21,2025-04-23,"6:00 PM","Wed","chicago-cubs","los-angeles-dodgers",0.9100464124,"Chicago Cubs","chn","CHC","Cubs",112,14,10,0.583,"L 1",6,4.3,1.7,0.9,2.6,"16-8",-2,"0-0","0-0","9-9","5-1","6-5","8-5","1-1","2-2","12-8","2-2","11-10","3-0","5-5","13-7","14-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,64.71,63.75,1021,61,50.5,8.14,85,1,6.19,2.25,161.555833333333,0.0670833333333333,3.8875,41.9472,1.13208333333333,5.915,6.62875,4.54833333333333
17019054,2025-04-21,2025-04-25,"1:20 PM","Fri","chicago-cubs","philadelphia-phillies",0.8763305244,"Chicago Cubs","chn","CHC","Cubs",112,14,10,0.583,"L 1",6,4.3,1.7,0.9,2.6,"16-8",-2,"0-0","0-0","9-9","5-1","6-5","8-5","1-1","2-2","12-8","2-2","11-10","3-0","5-5","13-7","14-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,48.52,44.44,1016,93,46.63,15.3,100,1,0.24,2.35294117647059,163.042941176471,0.0447058823529412,3.96470588235294,41.9472,1.20294117647059,11.5323529411765,12.32,3.49882352941176
17019377,2025-04-21,2025-04-22,"7:10 PM","Tue","houston-astros","toronto-blue-jays",0.8826301121,"Houston Astros","hou","HOU","Astros",117,10,11,0.476,"L 1",3.7,3.8,-0.1,0.5,0.4,"10-11",0,"0-0","2-1","3-3","5-7","6-6","4-5","2-0","3-3","9-9","1-2","7-8","3-3","5-5","9-11","10-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,83.75,86.36,1015,57,66.65,10.31,23,1,7.28,1.16666666666667,120.970833333333,0.02125,0.76,29.7605,0.356666666666667,6.0475,13.65625,0.420833333333333
17019378,2025-04-21,2025-04-21,"7:10 PM","Mon","houston-astros","toronto-blue-jays",0.8844886844,"Houston Astros","hou","HOU","Astros",117,10,11,0.476,"L 1",3.7,3.8,-0.1,0.5,0.4,"10-11",0,"0-0","2-1","3-3","5-7","6-6","4-5","2-0","3-3","9-9","1-2","7-8","3-3","5-5","9-11","10-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,75.72,76.89,1016,83,70.2,8.19,61,1,9.21,1.71428571428571,120.15,0.181428571428571,1.07571428571429,29.7605,0.548571428571429,3.43,5.20714285714286,0.602857142857143
17019379,2025-04-21,2025-04-23,"6:40 PM","Wed","houston-astros","toronto-blue-jays",0.8598557869,"Houston Astros","hou","HOU","Astros",117,10,11,0.476,"L 1",3.7,3.8,-0.1,0.5,0.4,"10-11",0,"0-0","2-1","3-3","5-7","6-6","4-5","2-0","3-3","9-9","1-2","7-8","3-3","5-5","9-11","10-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,78.3,79.3,1015,74,69.33,11.1,85,1,6.01,1.41666666666667,119.2525,0.0154166666666667,0.545416666666667,29.7605,0.365833333333333,6.51375,15.6604166666667,0.274166666666667
17019538,2025-04-21,2025-04-25,"7:10 PM","Fri","los-angeles-dodgers","pittsburgh-pirates",0.9111700488,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,7,0.696,"W 1",4.3,3.9,0.4,0.1,0.5,"13-10",3,"5-4","3-2","3-0","5-1","10-2","6-5","1-0","5-3","11-4","5-3","9-5","7-2","7-3","13-7","16-7",39709,10063,5465,6587,53278,2133,1055,702,834,4801,63.14,61.18,1016,43,40.6,11.18,44,0,8,3,135.820588235294,0.00411764705882353,0.290588235294118,34.0724,1.00823529411765,3.83882352941176,13.5717647058824,0
17019694,2025-04-21,2025-04-22,"6:40 PM","Tue","minnesota-twins","chicago-white-sox",0.8382485757,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,64.17,62.26,1011,42,40.33,11.68,85,0.64,2.85,2.29166666666667,154.224166666667,0.0979166666666667,2.16458333333333,44.9743,0.217916666666667,2.7725,3.22375,5.44458333333333
17019695,2025-04-21,2025-04-23,"6:40 PM","Wed","minnesota-twins","chicago-white-sox",0.8225179326,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,70.11,68.18,1018,29,36.57,9.71,51,0,5.74,1.66666666666667,177.414583333333,0.490416666666667,4.60583333333333,44.9743,0.0625,3.60625,4.82791666666667,13.1733333333333
17019696,2025-04-21,2025-04-24,"12:10 PM","Thu","minnesota-twins","chicago-white-sox",0.8013769633,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,48.67,45.28,1018,89,45.45,12.84,100,1,1.97,1.58333333333333,173.107916666667,0.0983333333333333,4.58916666666667,44.9743,0.185833333333333,3.39166666666667,4.06458333333333,4.43166666666667
17019699,2025-04-21,2025-04-25,"7:10 PM","Fri","minnesota-twins","los-angeles-angels",0.8124997385,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,45.36,40.35,1022,85,41.09,9.8,100,1,0.09,2,157.222941176471,0.0605882352941176,2.84764705882353,44.9743,0.347058823529412,1.54294117647059,1.76470588235294,1.66823529411765
17020026,2025-04-21,2025-04-25,"6:40 PM","Fri","san-diego-padres","tampa-bay-rays",0.8864628728,"San Diego Padres","sdn","SD","Padres",135,16,6,0.727,"W 1",4.4,2.8,1.6,0.2,1.8,"15-7",1,"4-0","3-3","3-0","6-3","12-1","4-5","0-1","6-2","11-2","5-4","6-3","10-3","7-3","14-6","16-6",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.44,58.77,1018,55,44.38,13.94,64,0,9,3,134.621764705882,0.00470588235294118,0.271176470588235,32.7521,0.846470588235294,4.47588235294118,15.3323529411765,0
17020187,2025-04-21,2025-04-25,"7:15 PM","Fri","st-louis-cardinals","milwaukee-brewers",0.8392144036,"St. Louis Cardinals","sln","STL","Cardinals",138,9,13,0.409,"L 4",4.7,4.7,0,-0.4,-0.4,"11-11",-2,"2-5","1-2","0-0","6-6","8-4","1-9","0-4","0-4","7-9","2-4","3-10","6-3","4-6","7-13","9-13",2365,1114,908,50,59215,397,331,243,50,17411,74.37,74.8,1014,70,63.57,12.53,100,1,0.18,1.11764705882353,135.037647058824,0.0258823529411765,1.37411764705882,38.6297,0.0941176470588235,2.15705882352941,2.25411764705882,0.347647058823529
17021133,2025-04-21,2025-04-22,"6:40 PM","Tue","arizona-diamondbacks","tampa-bay-rays",0.8819795023,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,81.93,79.54,1010,10,20.75,15.66,0,0,8.96,3,126.269166666667,0.0320833333333333,0.555416666666667,33.4529,0.114166666666667,9.13791666666667,44.3304166666667,3.53708333333333
17021134,2025-04-21,2025-04-23,"6:40 PM","Wed","arizona-diamondbacks","tampa-bay-rays",0.8443385543,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,83.39,80.64,1009,10,21.56,14.99,0,0,9.29,2.58333333333333,119.158333333333,0.0241666666666667,0.43875,33.4529,0.0958333333333333,6.22083333333333,27.9566666666667,2.4975
17021136,2025-04-21,2025-04-24,"6:40 PM","Thu","arizona-diamondbacks","tampa-bay-rays",0.8392874547,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,78.73,78.73,1011,15,26.83,17.78,22,0,8.66,2.45833333333333,116.87125,0.0283333333333333,0.457916666666667,33.4529,0.09875,6.02041666666667,28.5316666666667,2.57833333333333
17021137,2025-04-21,2025-04-25,"6:40 PM","Fri","arizona-diamondbacks","atlanta-braves",0.8687073847,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,80.33,78.48,1011,13,25.92,16.4,0,0,9,2.52941176470588,113.306470588235,0.0147058823529412,0.482352941176471,33.4529,0.0835294117647059,6.50588235294118,30.0723529411765,2.70411764705882
17021297,2025-04-21,2025-04-22,"6:45 PM","Tue","boston-red-sox","seattle-mariners",0.8984646973,"Boston Red Sox","bos","BOS","Red Sox",111,12,11,0.522,"L 1",4.5,4.8,-0.3,-0.9,-1.2,"11-12",1,"5-5","3-3","1-3","3-0","6-4","6-7","3-1","4-4","11-8","1-3","2-6","10-5","6-4","11-9","12-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,65.25,64.67,1013,68,54.07,12.97,96,1,3.79,2.625,153.580416666667,0.10625,1.79625,42.3466,0.919166666666667,7.445,12.10375,0.1
17021298,2025-04-21,2025-04-23,"6:45 PM","Wed","boston-red-sox","seattle-mariners",0.8897725273,"Boston Red Sox","bos","BOS","Red Sox",111,12,11,0.522,"L 1",4.5,4.8,-0.3,-0.9,-1.2,"11-12",1,"5-5","3-3","1-3","3-0","6-4","6-7","3-1","4-4","11-8","1-3","2-6","10-5","6-4","11-9","12-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,61.93,59.32,1021,32,32.13,9.84,55,0,6.87,2.79166666666667,168.283333333333,0.165,3.15958333333333,42.3466,0.881666666666667,5.24166666666667,6.68,0.477916666666667
17021299,2025-04-21,2025-04-24,"1:35 PM","Thu","boston-red-sox","seattle-mariners",0.8876252778,"Boston Red Sox","bos","BOS","Red Sox",111,12,11,0.522,"L 1",4.5,4.8,-0.3,-0.9,-1.2,"11-12",1,"5-5","3-3","1-3","3-0","6-4","6-7","3-1","4-4","11-8","1-3","2-6","10-5","6-4","11-9","12-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,61.21,58.64,1027,34,32.67,12.17,6,0,6.48,2.33333333333333,191.585416666667,0.503333333333333,5.74583333333333,42.3466,1.07625,4.1975,5.45541666666667,0.38625
17021616,2025-04-21,2025-04-21,"6:40 PM","Mon","detroit-tigers","san-diego-padres",0.8806905776,"Detroit Tigers","det","DET","Tigers",116,13,9,0.591,"L 1",4.5,3.5,1.1,-0.1,1,"14-8",-1,"2-1","8-2","2-1","1-5","8-2","5-7","0-2","2-4","9-6","4-3","5-7","8-2","6-4","13-7","13-9",14930,3932,9044,41,21180,1009,540,755,52,2377,73.58,73.08,1006,52,54.9,19.17,40,1,6.76,2,145.655714285714,0.151428571428571,0.795714285714286,42.3464,0.394285714285714,1.95285714285714,2.16714285714286,1.20285714285714
17021618,2025-04-21,2025-04-22,"6:40 PM","Tue","detroit-tigers","san-diego-padres",0.8687070441,"Detroit Tigers","det","DET","Tigers",116,13,9,0.591,"L 1",4.5,3.5,1.1,-0.1,1,"14-8",-1,"2-1","8-2","2-1","1-5","8-2","5-7","0-2","2-4","9-6","4-3","5-7","8-2","6-4","13-7","13-9",14930,3932,9044,41,21180,1009,540,755,52,2377,61.7,58.66,1020,23,24.91,13.04,3,0,7.09,2.29166666666667,159.43625,0.262916666666667,2.88541666666667,42.3464,0.73625,3.2025,3.88041666666667,2.03666666666667
17021619,2025-04-21,2025-04-23,"1:10 PM","Wed","detroit-tigers","san-diego-padres",0.853094376,"Detroit Tigers","det","DET","Tigers",116,13,9,0.591,"L 1",4.5,3.5,1.1,-0.1,1,"14-8",-1,"2-1","8-2","2-1","1-5","8-2","5-7","0-2","2-4","9-6","4-3","5-7","8-2","6-4","13-7","13-9",14930,3932,9044,41,21180,1009,540,755,52,2377,66.56,65.93,1023,64,54.36,6.98,100,1,3.99,2.16666666666667,187.718333333333,0.226666666666667,7.185,42.3464,0.7525,6.14875,7.51833333333333,4.30541666666667
17021621,2025-04-21,2025-04-25,"6:40 PM","Fri","detroit-tigers","baltimore-orioles",0.8445164062,"Detroit Tigers","det","DET","Tigers",116,13,9,0.591,"L 1",4.5,3.5,1.1,-0.1,1,"14-8",-1,"2-1","8-2","2-1","1-5","8-2","5-7","0-2","2-4","9-6","4-3","5-7","8-2","6-4","13-7","13-9",14930,3932,9044,41,21180,1009,540,755,52,2377,62.02,62.35,1014,94,60.48,7.58,100,1,0.14,1.41176470588235,181.828235294118,0.218235294117647,7.01411764705882,42.3464,0.752941176470588,6.71647058823529,7.93235294117647,1.53529411764706
