"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018168,2025-04-30,2025-04-30,"7:10 PM","Wed","new-york-mets","arizona-diamondbacks",0.920358112,"New York Mets","nyn","NYM","Mets",121,21,9,0.7,"W 2",4.8,3,1.8,-0.6,1.3,"21-9",0,"9-4","4-0","1-0","7-5","13-1","8-8","2-1","7-4","17-7","4-2","7-3","14-6","8-2","14-6","21-9",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,70.5,68.7,1015,31,38.44,15.82,41,0,7.51,3,158.814285714286,0.35,2.85857142857143,40.7554,1.31857142857143,5.55714285714286,6.30857142857143,0.597142857142857
17018169,2025-04-30,2025-05-01,"1:10 PM","Thu","new-york-mets","arizona-diamondbacks",0.8870958891,"New York Mets","nyn","NYM","Mets",121,21,9,0.7,"W 2",4.8,3,1.8,-0.6,1.3,"21-9",0,"9-4","4-0","1-0","7-5","13-1","8-8","2-1","7-4","17-7","4-2","7-3","14-6","8-2","14-6","21-9",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,65.37,62.78,1021,25,28.4,11.79,86,0,7.81,2.25,191.5025,0.369583333333333,7.53041666666667,40.7554,1.42,7.32166666666667,9.56291666666667,0.522083333333333
17018329,2025-04-30,2025-04-30,"6:45 PM","Wed","philadelphia-phillies","washington-nationals",0.9156077075,"Philadelphia Phillies","phi","PHI","Phillies",143,16,13,0.552,"W 3",4.5,4.5,0,0.1,0.1,"15-14",1,"6-7","3-3","7-3","0-0","10-4","6-9","2-3","5-2","13-8","3-5","6-7","10-6","5-5","9-11","16-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,75.83,74.71,1016,34,45.5,12.95,45,0,8.12,2.85714285714286,152.692857142857,0.227142857142857,2.02285714285714,39.9523,1.54714285714286,4.73285714285714,5.86428571428571,2.82285714285714
17018332,2025-04-30,2025-05-01,"6:45 PM","Thu","philadelphia-phillies","washington-nationals",0.8917272918,"Philadelphia Phillies","phi","PHI","Phillies",143,16,13,0.552,"W 3",4.5,4.5,0,0.1,0.1,"15-14",1,"6-7","3-3","7-3","0-0","10-4","6-9","2-3","5-2","13-8","3-5","6-7","10-6","5-5","9-11","16-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,71.74,69.8,1020,25,34.09,12.3,79,0.01,7.89,2.41666666666667,181.715416666667,0.119166666666667,4.4725,39.9523,1.17166666666667,11.3741666666667,15.43875,4.09125
17018333,2025-04-30,2025-05-02,"6:45 PM","Fri","philadelphia-phillies","arizona-diamondbacks",0.8976005049,"Philadelphia Phillies","phi","PHI","Phillies",143,16,13,0.552,"W 3",4.5,4.5,0,0.1,0.1,"15-14",1,"6-7","3-3","7-3","0-0","10-4","6-9","2-3","5-2","13-8","3-5","6-7","10-6","5-5","9-11","16-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,79.16,79.16,1011,51,59.29,12.86,41,1,8.07,2.04166666666667,134.983333333333,0.0820833333333333,2.08166666666667,39.9523,1.18041666666667,6.09833333333333,11.9766666666667,1.94041666666667
17018336,2025-04-30,2025-05-03,"6:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",0.8937453876,"Philadelphia Phillies","phi","PHI","Phillies",143,16,13,0.552,"W 3",4.5,4.5,0,0.1,0.1,"15-14",1,"6-7","3-3","7-3","0-0","10-4","6-9","2-3","5-2","13-8","3-5","6-7","10-6","5-5","9-11","16-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,67.55,67.95,1009,84,62.29,12.24,99,1,3.34,2,131.535416666667,0.0729166666666667,2.32333333333333,39.9523,1.07583333333333,3.21375,5.80083333333333,2.05875
17018338,2025-04-30,2025-05-04,"2:05 PM","Sun","philadelphia-phillies","arizona-diamondbacks",0.908740809,"Philadelphia Phillies","phi","PHI","Phillies",143,16,13,0.552,"W 3",4.5,4.5,0,0.1,0.1,"15-14",1,"6-7","3-3","7-3","0-0","10-4","6-9","2-3","5-2","13-8","3-5","6-7","10-6","5-5","9-11","16-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,56.32,53.58,1021,41,33.21,12.3,3,0,0.86,2,122.71,0.0123529411764706,1.72058823529412,39.9523,0.604117647058824,1.97588235294118,3.74352941176471,1.24647058823529
17018477,2025-04-30,2025-05-01,"6:45 PM","Thu","san-francisco-giants","colorado-rockies",0.8751720522,"San Francisco Giants","sfn","SF","Giants",137,19,11,0.633,"L 1",4.6,3.8,0.8,0.7,1.5,"18-12",1,"2-2","6-4","0-1","11-4","9-4","10-7","2-0","7-3","17-4","2-7","18-9","1-2","6-4","11-9","19-11",28607,15278,1189,1196,164289,2221,1514,452,375,16291,60.91,59.61,1013,62,46.71,14.52,14,0,8.12,2.5,131.202083333333,0.0333333333333333,0.694166666666667,37.7799,1.02583333333333,4.2925,15.7229166666667,0
17018478,2025-04-30,2025-05-02,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",0.8716108849,"San Francisco Giants","sfn","SF","Giants",137,19,11,0.633,"L 1",4.6,3.8,0.8,0.7,1.5,"18-12",1,"2-2","6-4","0-1","11-4","9-4","10-7","2-0","7-3","17-4","2-7","18-9","1-2","6-4","11-9","19-11",28607,15278,1189,1196,164289,2221,1514,452,375,16291,58.86,57.74,1015,70,48.7,18.1,0,0,8.43,2,124.527083333333,0.01625,0.48125,37.7799,0.627916666666667,3.31,10.2520833333333,0
17018479,2025-04-30,2025-05-03,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",0.8775224327,"San Francisco Giants","sfn","SF","Giants",137,19,11,0.633,"L 1",4.6,3.8,0.8,0.7,1.5,"18-12",1,"2-2","6-4","0-1","11-4","9-4","10-7","2-0","7-3","17-4","2-7","18-9","1-2","6-4","11-9","19-11",28607,15278,1189,1196,164289,2221,1514,452,375,16291,55.26,53.73,1014,69,45.25,21.03,77,0,6.95,2,130.232916666667,0.01875,0.482083333333333,37.7799,0.612916666666667,3.04583333333333,12.01625,0
17018480,2025-04-30,2025-05-04,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",0.87799523,"San Francisco Giants","sfn","SF","Giants",137,19,11,0.633,"L 1",4.6,3.8,0.8,0.7,1.5,"18-12",1,"2-2","6-4","0-1","11-4","9-4","10-7","2-0","7-3","17-4","2-7","18-9","1-2","6-4","11-9","19-11",28607,15278,1189,1196,164289,2221,1514,452,375,16291,57.99,56.59,1008,66,46,11.59,73,0,7,2,140.942941176471,0.00764705882352941,0.272941176470588,37.7799,0.471176470588235,2.57529411764706,14.6829411764706,0
17018895,2025-04-30,2025-05-02,"7:15 PM","Fri","atlanta-braves","los-angeles-dodgers",0.9224927144,"Atlanta Braves","atl","ATL","Braves",144,14,15,0.483,"W 2",4.3,4.3,0.1,0,0.1,"15-14",-1,"3-2","2-1","4-8","5-4","8-3","6-12","2-0","4-4","12-14","2-1","4-9","10-6","8-2","13-7","14-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,77.52,77.56,1016,55,60.51,10.22,100,1,7.99,1.29166666666667,126.36125,0.0495833333333333,2.56791666666667,33.7469,0.236666666666667,2.56041666666667,5.40708333333333,1.01375
17018896,2025-04-30,2025-05-03,"7:15 PM","Sat","atlanta-braves","los-angeles-dodgers",0.9198894965,"Atlanta Braves","atl","ATL","Braves",144,14,15,0.483,"W 2",4.3,4.3,0.1,0,0.1,"15-14",-1,"3-2","2-1","4-8","5-4","8-3","6-12","2-0","4-4","12-14","2-1","4-9","10-6","8-2","13-7","14-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,74.07,73.76,1014,55,56.84,8.52,100,1,8.54,1.33333333333333,135.121666666667,0.0420833333333333,2.43458333333333,33.7469,0.165416666666667,1.77083333333333,2.64375,0.650416666666667
17018897,2025-04-30,2025-05-04,"7:10 PM","Sun","atlanta-braves","los-angeles-dodgers",0.8925202934,"Atlanta Braves","atl","ATL","Braves",144,14,15,0.483,"W 2",4.3,4.3,0.1,0,0.1,"15-14",-1,"3-2","2-1","4-8","5-4","8-3","6-12","2-0","4-4","12-14","2-1","4-9","10-6","8-2","13-7","14-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,74.08,72.99,1018,38,46.76,8.63,58,0,0.39,1,126.254705882353,0.155882352941176,1.70529411764706,33.7469,0.245882352941176,1.08941176470588,1.34941176470588,0.512941176470588
17019387,2025-04-30,2025-04-30,"1:10 PM","Wed","houston-astros","detroit-tigers",0.8946415741,"Houston Astros","hou","HOU","Astros",117,16,13,0.552,"W 3",3.9,3.3,0.6,0.2,0.8,"17-12",-1,"3-0","5-3","3-3","5-7","11-6","5-7","2-0","3-3","14-11","2-2","8-9","8-4","7-3","12-8","16-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,80.83,84.99,1012,74,71.76,18.21,80,0.39,6.25,2,101.905714285714,0.0285714285714286,0.181428571428571,29.7605,0.395714285714286,7.73571428571429,25.6242857142857,0.0271428571428571
17019549,2025-04-30,2025-04-30,"12:10 PM","Wed","los-angeles-dodgers","miami-marlins",0.9225829456,"Los Angeles Dodgers","lan","LAD","Dodgers",119,20,10,0.667,"W 4",5.2,4.2,1,0.1,1.1,"18-12",2,"7-4","5-5","3-0","5-1","14-3","6-7","2-1","6-5","14-5","6-5","9-7","11-3","6-4","11-9","20-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,61,60.31,1017,75,53.02,10.33,99,0,8.9,2,129.545714285714,0.0414285714285714,0.307142857142857,34.0724,0.84,4.67714285714286,15.2442857142857,0
17020035,2025-04-30,2025-04-30,"1:10 PM","Wed","san-diego-padres","san-francisco-giants",0.920536393,"San Diego Padres","sdn","SD","Padres",135,18,11,0.621,"W 1",3.9,3,0.9,0.3,1.2,"18-11",0,"4-0","3-3","4-0","7-8","13-4","5-7","0-1","6-3","13-7","5-4","11-8","7-3","3-7","11-9","18-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,61.7,61.09,1016,75,53.71,10.51,100,0,7.55,2,129.217142857143,0.03,0.222857142857143,32.7521,0.547142857142857,2.84714285714286,8.65428571428571,0.00428571428571429
17020192,2025-04-30,2025-05-02,"7:15 PM","Fri","st-louis-cardinals","new-york-mets",0.8488780133,"St. Louis Cardinals","sln","STL","Cardinals",138,12,17,0.414,"L 2",4.5,4.7,-0.1,0.1,0,"14-15",-2,"3-7","3-4","0-0","6-6","10-5","2-12","0-4","2-5","10-12","2-5","6-11","6-6","3-7","8-12","12-17",2365,1114,908,50,59215,397,331,243,50,17411,64.36,63,1014,53,46.89,9.66,74,1,7.71,1.33333333333333,130.25625,0.06375,1.06416666666667,38.6297,0.168333333333333,1.38958333333333,1.43791666666667,0.478333333333333
17020194,2025-04-30,2025-05-03,"1:15 PM","Sat","st-louis-cardinals","new-york-mets",0.8513634626,"St. Louis Cardinals","sln","STL","Cardinals",138,12,17,0.414,"L 2",4.5,4.7,-0.1,0.1,0,"14-15",-2,"3-7","3-4","0-0","6-6","10-5","2-12","0-4","2-5","10-12","2-5","6-11","6-6","3-7","8-12","12-17",2365,1114,908,50,59215,397,331,243,50,17411,60.08,58.23,1021,52,42.39,11.79,0,0.8,7.81,1.375,140.239166666667,0.0783333333333333,1.14041666666667,38.6297,0.4775,1.54666666666667,1.64125,0.622083333333333
17020198,2025-04-30,2025-05-04,"1:15 PM","Sun","st-louis-cardinals","new-york-mets",0.8440639087,"St. Louis Cardinals","sln","STL","Cardinals",138,12,17,0.414,"L 2",4.5,4.7,-0.1,0.1,0,"14-15",-2,"3-7","3-4","0-0","6-6","10-5","2-12","0-4","2-5","10-12","2-5","6-11","6-6","3-7","8-12","12-17",2365,1114,908,50,59215,397,331,243,50,17411,66.06,64.53,1023,46,44.08,6.8,0,0,0.22,1.64705882352941,146.026470588235,0.177058823529412,2.24058823529412,38.6297,1.13235294117647,2.31882352941176,2.61352941176471,0.931176470588235
17021300,2025-04-30,2025-05-02,"7:10 PM","Fri","boston-red-sox","minnesota-twins",0.90405972,"Boston Red Sox","bos","BOS","Red Sox",111,17,14,0.548,"W 3",5.1,4.5,0.5,-0.7,-0.2,"17-14",0,"6-5","6-4","2-5","3-0","8-6","9-8","3-1","4-6","14-11","3-3","4-6","13-8","6-4","11-9","16-14",25856,16548,1620,647,58466,1230,1051,409,260,9404,70.09,69.89,1010,66,57.83,13.91,100,0.51,7.22,2.54166666666667,144.227083333333,0.0533333333333333,1.51833333333333,42.3466,0.785416666666667,6.6375,11.2295833333333,0.0979166666666667
17021305,2025-04-30,2025-05-03,"4:10 PM","Sat","boston-red-sox","minnesota-twins",0.8827718891,"Boston Red Sox","bos","BOS","Red Sox",111,17,14,0.548,"W 3",5.1,4.5,0.5,-0.7,-0.2,"17-14",0,"6-5","6-4","2-5","3-0","8-6","9-8","3-1","4-6","14-11","3-3","4-6","13-8","6-4","11-9","16-14",25856,16548,1620,647,58466,1230,1051,409,260,9404,75.18,74.98,1008,55,57.51,16.84,70,1,2.7,2,134.818333333333,0.139583333333333,2.0675,42.3466,0.749166666666667,8.89958333333333,15.92125,0.126666666666667
17021307,2025-04-30,2025-05-04,"1:35 PM","Sun","boston-red-sox","minnesota-twins",0.873621711,"Boston Red Sox","bos","BOS","Red Sox",111,17,14,0.548,"W 3",5.1,4.5,0.5,-0.7,-0.2,"17-14",0,"6-5","6-4","2-5","3-0","8-6","9-8","3-1","4-6","14-11","3-3","4-6","13-8","6-4","11-9","16-14",25856,16548,1620,647,58466,1230,1051,409,260,9404,56.5,53.92,1015,44,34.93,13.73,39,0.8,1.11,2,119.484705882353,0.0388235294117647,1.46,42.3466,0.742941176470588,6.90647058823529,13.4170588235294,0.0364705882352941
17021460,2025-04-30,2025-04-30,"12:40 PM","Wed","cincinnati-reds","st-louis-cardinals",0.889270035,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.2,1.3,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","6-10","10-3","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,72.14,72.21,1019,67,60.58,6.42,0,1,3.41,1.42857142857143,118.175714285714,0.202857142857143,1.69857142857143,39.1072,0.298571428571429,3.18,3.41428571428571,0.748571428571429
17021461,2025-04-30,2025-04-30,"6:40 PM","Wed","cincinnati-reds","st-louis-cardinals",0.8620834297,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.2,1.3,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","6-10","10-3","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,72.14,72.21,1019,67,60.58,6.42,0,1,3.41,1.42857142857143,118.175714285714,0.202857142857143,1.69857142857143,39.1072,0.298571428571429,3.18,3.41428571428571,0.748571428571429
17021464,2025-04-30,2025-05-01,"12:40 PM","Thu","cincinnati-reds","st-louis-cardinals",0.8304827243,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.2,1.3,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","6-10","10-3","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,68.11,68.61,1012,85,63.16,13.56,100,1,6.96,1.25,112.1125,0.065,1.4825,39.1072,0.327916666666667,2.38875,2.82666666666667,0.668333333333333
17021465,2025-04-30,2025-05-02,"6:10 PM","Fri","cincinnati-reds","washington-nationals",0.8538668194,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.2,1.3,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","6-10","10-3","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,67.69,67.93,1011,80,60.76,11.23,92,1,7.32,1.125,120.330833333333,0.124583333333333,2.59291666666667,39.1072,1.06375,1.36333333333333,1.51,0.505416666666667
17021468,2025-04-30,2025-05-03,"6:40 PM","Sat","cincinnati-reds","washington-nationals",0.8547941943,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.2,1.3,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","6-10","10-3","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,55.94,54.43,1016,68,44.91,10.94,95,0.97,7.35,1.125,139.394166666667,0.130833333333333,3.07458333333333,39.1072,0.621666666666667,2.39333333333333,2.48416666666667,0.642916666666667
17021470,2025-04-30,2025-05-04,"4:10 PM","Sun","cincinnati-reds","washington-nationals",0.8356133103,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.2,1.3,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","6-10","10-3","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,63.91,61.65,1023,35,35.46,6.6,5,0,0.4,1.76470588235294,163.365882352941,0.0576470588235294,2.96470588235294,39.1072,0.829411764705882,2.47,2.60764705882353,0.634117647058824
17021944,2025-04-30,2025-05-02,"7:10 PM","Fri","milwaukee-brewers","chicago-cubs",0.8647005803,"Milwaukee Brewers","mil","MIL","Brewers",158,15,15,0.5,"W 2",5.1,4.4,0.7,0.3,1,"17-13",-2,"0-0","4-3","4-6","7-6","9-4","6-11","1-0","3-4","9-9","6-6","11-12","4-3","4-6","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,56.28,54.14,1010,54,39.88,14.7,45,0.2,2.43,1.625,193.594166666667,0.55875,8.00166666666667,43.0421,0.799583333333333,3.60083333333333,4.275,1.47541666666667
17021948,2025-04-30,2025-05-03,"6:10 PM","Sat","milwaukee-brewers","chicago-cubs",0.8772690588,"Milwaukee Brewers","mil","MIL","Brewers",158,15,15,0.5,"W 2",5.1,4.4,0.7,0.3,1,"17-13",-2,"0-0","4-3","4-6","7-6","9-4","6-11","1-0","3-4","9-9","6-6","11-12","4-3","4-6","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,46.54,42.58,1020,52,28.51,12.1,5,0,6.2,2.29166666666667,159.88,0.215833333333333,5.51791666666667,43.0421,1.32625,3.09166666666667,3.59583333333333,0.624166666666667
17021949,2025-04-30,2025-05-04,"1:10 PM","Sun","milwaukee-brewers","chicago-cubs",0.8647237386,"Milwaukee Brewers","mil","MIL","Brewers",158,15,15,0.5,"W 2",5.1,4.4,0.7,0.3,1,"17-13",-2,"0-0","4-3","4-6","7-6","9-4","6-11","1-0","3-4","9-9","6-6","11-12","4-3","4-6","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,62.51,60.76,1022,49,42.39,8.41,12,0,0.34,2,151.272352941176,0.377058823529412,4.84352941176471,43.0421,0.954705882352941,1.41411764705882,1.98647058823529,0.964705882352941
17022096,2025-04-30,2025-05-02,"7:05 PM","Fri","new-york-yankees","tampa-bay-rays",0.9024747155,"New York Yankees","nya","NYY","Yankees",147,18,12,0.6,"W 1",5.8,4,1.8,-0.1,1.7,"20-10",-2,"6-3","5-4","0-0","7-5","10-5","8-7","0-2","3-5","15-9","3-3","10-8","8-4","5-5","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,77.09,77.04,1010,54,59.32,14.61,98,1,7.7,2.25,140.618333333333,0.140416666666667,2.83125,40.8198,1.20458333333333,6.49958333333333,11.5329166666667,0.70625
17022098,2025-04-30,2025-05-03,"1:05 PM","Sat","new-york-yankees","tampa-bay-rays",0.8756466182,"New York Yankees","nya","NYY","Yankees",147,18,12,0.6,"W 1",5.8,4,1.8,-0.1,1.7,"20-10",-2,"6-3","5-4","0-0","7-5","10-5","8-7","0-2","3-5","15-9","3-3","10-8","8-4","5-5","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,70.57,70.81,1008,74,61.54,20.85,100,1,2,2,137.855833333333,0.155833333333333,3.76041666666667,40.8198,1.31458333333333,4.09958333333333,7.28166666666667,1.10666666666667
