"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018470,2025-04-19,2025-04-21,"6:45 PM","Mon","san-francisco-giants","milwaukee-brewers",0.8820039043,"San Francisco Giants","sfn","SF","Giants",137,13,7,0.65,"L 2",5.2,3.7,1.5,0.7,2.2,"13-7",0,"2-2","3-3","0-0","8-2","4-2","9-5","2-0","3-2","11-2","2-5","10-7","3-0","5-5","13-7","13-7",28607,15278,1189,1196,164289,2221,1514,452,375,16291,65.91,64.83,1014,56,47.93,10.94,0,0,7.38,2.25,144.13625,0.0420833333333333,0.646666666666667,37.7799,1.275,3.75,13.2404166666667,0.0108333333333333
17018471,2025-04-19,2025-04-22,"6:45 PM","Tue","san-francisco-giants","milwaukee-brewers",0.8647085538,"San Francisco Giants","sfn","SF","Giants",137,13,7,0.65,"L 2",5.2,3.7,1.5,0.7,2.2,"13-7",0,"2-2","3-3","0-0","8-2","4-2","9-5","2-0","3-2","11-2","2-5","10-7","3-0","5-5","13-7","13-7",28607,15278,1189,1196,164289,2221,1514,452,375,16291,60.94,59.65,1013,62,47.3,13.22,100,0,7.3,2,143.5025,0.0441666666666667,0.75625,37.7799,1.34125,3.84666666666667,13.8554166666667,0
17018472,2025-04-19,2025-04-23,"6:45 PM","Wed","san-francisco-giants","milwaukee-brewers",0.8571062113,"San Francisco Giants","sfn","SF","Giants",137,13,7,0.65,"L 2",5.2,3.7,1.5,0.7,2.2,"13-7",0,"2-2","3-3","0-0","8-2","4-2","9-5","2-0","3-2","11-2","2-5","10-7","3-0","5-5","13-7","13-7",28607,15278,1189,1196,164289,2221,1514,452,375,16291,59.47,58.12,1013,64,46.74,13.56,30,0,8,2,139.594705882353,0.0129411764705882,0.557647058823529,37.7799,1.25058823529412,4.16705882352941,18.6094117647059,0
17018725,2025-04-19,2025-04-22,"6:45 PM","Tue","washington-nationals","baltimore-orioles",0.8911463909,"Washington Nationals","was","WSH","Nationals",120,7,12,0.368,"L 2",4.1,5.1,-1.1,-0.1,-1.2,"8-11",-1,"2-4","1-3","4-2","0-3","5-4","2-8","0-1","2-3","5-8","2-4","5-7","2-5","4-6","7-12","7-12",34535,22741,8291,586,141280,1463,1080,1091,408,8230,74.61,73.42,1018,35,44.92,11.05,100,0.81,7.28,1.95833333333333,140.017083333333,0.0895833333333333,2.375,38.87,0.78875,4.32,9.37125,1.36041666666667
17018727,2025-04-19,2025-04-23,"6:45 PM","Wed","washington-nationals","baltimore-orioles",0.873182246,"Washington Nationals","was","WSH","Nationals",120,7,12,0.368,"L 2",4.1,5.1,-1.1,-0.1,-1.2,"8-11",-1,"2-4","1-3","4-2","0-3","5-4","2-8","0-1","2-3","5-8","2-4","5-7","2-5","4-6","7-12","7-12",34535,22741,8291,586,141280,1463,1080,1091,408,8230,77.74,76.24,1021,22,36.18,6.11,68,0,0.6,1.70588235294118,160.425294117647,0.151176470588235,3.90294117647059,38.87,1.16411764705882,4.51058823529412,5.55882352941176,1.66647058823529
17018884,2025-04-19,2025-04-19,"7:15 PM","Sat","atlanta-braves","minnesota-twins",0.9707283943,"Atlanta Braves","atl","ATL","Braves",144,6,13,0.316,"W 1",3.5,4.3,-0.8,0.3,-0.5,"8-11",-2,"3-2","0-0","0-7","3-4","4-2","2-11","1-0","1-4","4-12","2-1","3-10","3-3","5-5","6-13","6-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,80.53,80.76,1024,45,57.25,9.55,0,0,9.4,2.85714285714286,139.06,0.0957142857142857,0.831428571428572,33.7469,0.427142857142857,9.06285714285714,15.0842857142857,1.13857142857143
17018885,2025-04-19,2025-04-20,"1:35 PM","Sun","atlanta-braves","minnesota-twins",0.9281243446,"Atlanta Braves","atl","ATL","Braves",144,6,13,0.316,"W 1",3.5,4.3,-0.8,0.3,-0.5,"8-11",-2,"3-2","0-0","0-7","3-4","4-2","2-11","1-0","1-4","4-12","2-1","3-10","3-3","5-5","6-13","6-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,78.55,78.12,1024,43,54.1,9.55,98,0,8.05,1.54166666666667,129.530833333333,0.0795833333333333,1.72333333333333,33.7469,0.255,5.83791666666667,12.7183333333333,1.34958333333333
17018888,2025-04-19,2025-04-21,"7:15 PM","Mon","atlanta-braves","st-louis-cardinals",0.8893947024,"Atlanta Braves","atl","ATL","Braves",144,6,13,0.316,"W 1",3.5,4.3,-0.8,0.3,-0.5,"8-11",-2,"3-2","0-0","0-7","3-4","4-2","2-11","1-0","1-4","4-12","2-1","3-10","3-3","5-5","6-13","6-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,81.41,80.08,1021,30,47.07,11.39,81,0,8.45,1.83333333333333,120.9175,0.14125,1.71041666666667,33.7469,0.2325,4.78458333333333,12.30875,1.13833333333333
17018890,2025-04-19,2025-04-22,"7:15 PM","Tue","atlanta-braves","st-louis-cardinals",0.8906550837,"Atlanta Braves","atl","ATL","Braves",144,6,13,0.316,"W 1",3.5,4.3,-0.8,0.3,-0.5,"8-11",-2,"3-2","0-0","0-7","3-4","4-2","2-11","1-0","1-4","4-12","2-1","3-10","3-3","5-5","6-13","6-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,75.07,74.77,1020,53,56.71,6.67,100,0,2.68,1.54166666666667,125.82625,0.214583333333333,2.63208333333333,33.7469,0.215416666666667,5.26375,13.9275,1.25375
17018892,2025-04-19,2025-04-23,"12:15 PM","Wed","atlanta-braves","st-louis-cardinals",0.8735433443,"Atlanta Braves","atl","ATL","Braves",144,6,13,0.316,"W 1",3.5,4.3,-0.8,0.3,-0.5,"8-11",-2,"3-2","0-0","0-7","3-4","4-2","2-11","1-0","1-4","4-12","2-1","3-10","3-3","5-5","6-13","6-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,84.04,82.74,1018,36,54.36,5.59,72,0.84,0.3,1.17647058823529,130.928235294118,0.192352941176471,3.36470588235294,33.7469,0.178823529411765,3.87647058823529,7.60117647058823,1.13352941176471
17019047,2025-04-19,2025-04-19,"1:20 PM","Sat","chicago-cubs","arizona-diamondbacks",0.9781084462,"Chicago Cubs","chn","CHC","Cubs",112,13,9,0.591,"W 1",6.2,4.5,1.7,1,2.7,"14-8",-1,"0-0","0-0","8-8","5-1","5-4","8-5","1-0","2-1","11-7","2-2","10-9","3-0","6-4","13-7","13-9",53085,17968,12502,755,65489,2212,1595,1321,281,7821,47.77,47.77,1019,89,44.69,15.82,100,0.98,4.48,2.42857142857143,167.152857142857,0.197142857142857,1.69428571428571,41.9472,0.877142857142857,2.88857142857143,3.06142857142857,3.18857142857143
17019048,2025-04-19,2025-04-20,"1:20 PM","Sun","chicago-cubs","arizona-diamondbacks",0.90810811,"Chicago Cubs","chn","CHC","Cubs",112,13,9,0.591,"W 1",6.2,4.5,1.7,1,2.7,"14-8",-1,"0-0","0-0","8-8","5-1","5-4","8-5","1-0","2-1","11-7","2-2","10-9","3-0","6-4","13-7","13-9",53085,17968,12502,755,65489,2212,1595,1321,281,7821,43.93,37.6,1025,91,41.61,16.8,100,1,2.47,2.04166666666667,172.032916666667,0.04875,3.8425,41.9472,0.781666666666667,4.7,5.12625,4.62708333333333
17019051,2025-04-19,2025-04-22,"6:40 PM","Tue","chicago-cubs","los-angeles-dodgers",0.9174078144,"Chicago Cubs","chn","CHC","Cubs",112,13,9,0.591,"W 1",6.2,4.5,1.7,1,2.7,"14-8",-1,"0-0","0-0","8-8","5-1","5-4","8-5","1-0","2-1","11-7","2-2","10-9","3-0","6-4","13-7","13-9",53085,17968,12502,755,65489,2212,1595,1321,281,7821,51.98,49.08,1020,47,30.72,10.11,100,1,6.28,2.04166666666667,158.894583333333,0.418333333333333,3.7525,41.9472,0.7375,2.76291666666667,3.27375,4.24875
17019052,2025-04-19,2025-04-23,"6:00 PM","Wed","chicago-cubs","los-angeles-dodgers",0.9105833053,"Chicago Cubs","chn","CHC","Cubs",112,13,9,0.591,"W 1",6.2,4.5,1.7,1,2.7,"14-8",-1,"0-0","0-0","8-8","5-1","5-4","8-5","1-0","2-1","11-7","2-2","10-9","3-0","6-4","13-7","13-9",53085,17968,12502,755,65489,2212,1595,1321,281,7821,51.6,49.75,1022,70,41.67,8.68,100,1,0.18,2.23529411764706,156.204705882353,0.104117647058824,3.20294117647059,41.9472,1.10588235294118,6.71058823529412,7.68941176470588,5.08823529411765
17019373,2025-04-19,2025-04-19,"6:10 PM","Sat","houston-astros","san-diego-padres",0.9680214102,"Houston Astros","hou","HOU","Astros",117,9,10,0.474,"W 1",3.8,3.9,-0.1,0.2,0.1,"9-10",0,"0-0","2-1","3-3","4-6","5-5","4-5","2-0","2-2","8-8","1-2","6-7","3-3","5-5","9-10","9-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,81.7,85.87,1016,70,70.95,17.05,52,0,7.42,2,140.554285714286,0.0185714285714286,0.244285714285714,29.7605,0.518571428571429,14.6528571428571,46.1657142857143,0.34
17019374,2025-04-19,2025-04-20,"6:10 PM","Sun","houston-astros","san-diego-padres",0.928917062,"Houston Astros","hou","HOU","Astros",117,9,10,0.474,"W 1",3.8,3.9,-0.1,0.2,0.1,"9-10",0,"0-0","2-1","3-3","4-6","5-5","4-5","2-0","2-2","8-8","1-2","6-7","3-3","5-5","9-10","9-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,85.17,86.45,1015,49,64.22,14.27,70,1,8.27,2,137.117083333333,0.0108333333333333,0.284583333333333,29.7605,0.4875,11.3858333333333,34.4441666666667,0.33125
17019377,2025-04-19,2025-04-22,"7:10 PM","Tue","houston-astros","toronto-blue-jays",0.8725954709,"Houston Astros","hou","HOU","Astros",117,9,10,0.474,"W 1",3.8,3.9,-0.1,0.2,0.1,"9-10",0,"0-0","2-1","3-3","4-6","5-5","4-5","2-0","2-2","8-8","1-2","6-7","3-3","5-5","9-10","9-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,85.59,86.76,1015,48,64.02,11.79,24,0,7.45,1.33333333333333,122.28,0.0258333333333333,0.746666666666667,29.7605,0.372083333333333,6.60041666666667,15.4208333333333,0.430416666666667
17019378,2025-04-19,2025-04-21,"7:10 PM","Mon","houston-astros","toronto-blue-jays",0.8661687554,"Houston Astros","hou","HOU","Astros",117,9,10,0.474,"W 1",3.8,3.9,-0.1,0.2,0.1,"9-10",0,"0-0","2-1","3-3","4-6","5-5","4-5","2-0","2-2","8-8","1-2","6-7","3-3","5-5","9-10","9-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,80.35,83.25,1016,68,68.86,9.75,21,1,9.24,1.70833333333333,116.20375,0.0283333333333333,0.82625,29.7605,0.48625,7.69875,17.49375,1.09166666666667
17019379,2025-04-19,2025-04-23,"6:40 PM","Wed","houston-astros","toronto-blue-jays",0.8516476065,"Houston Astros","hou","HOU","Astros",117,9,10,0.474,"W 1",3.8,3.9,-0.1,0.2,0.1,"9-10",0,"0-0","2-1","3-3","4-6","5-5","4-5","2-0","2-2","8-8","1-2","6-7","3-3","5-5","9-10","9-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,84.29,85.96,1014,52,64.8,13.98,74,1,8,2,128.909411764706,0.00941176470588235,0.494117647058823,29.7605,0.347058823529412,7.90352941176471,18.9858823529412,0.257058823529412
17019694,2025-04-19,2025-04-22,"6:40 PM","Tue","minnesota-twins","chicago-white-sox",0.8121626023,"Minnesota Twins","min","MIN","Twins",142,7,13,0.35,"L 1",3.5,4.3,-0.8,-0.4,-1.1,"8-12",-1,"0-0","4-6","1-2","2-5","4-5","3-8","1-1","1-3","7-11","0-2","3-3","4-10","4-6","7-13","7-13",5722,3762,1063,37,118079,664,528,247,50,24751,44.8,39.52,1013,83,39.88,11.68,100,1,2.25,2.20833333333333,146.430416666667,0.0745833333333333,1.64916666666667,44.9743,0.26875,2.04375,2.4275,4.94541666666667
17019695,2025-04-19,2025-04-23,"6:40 PM","Wed","minnesota-twins","chicago-white-sox",0.7999680435,"Minnesota Twins","min","MIN","Twins",142,7,13,0.35,"L 1",3.5,4.3,-0.8,-0.4,-1.1,"8-12",-1,"0-0","4-6","1-2","2-5","4-5","3-8","1-1","1-3","7-11","0-2","3-3","4-10","4-6","7-13","7-13",5722,3762,1063,37,118079,664,528,247,50,24751,64.29,62.29,1019,40,39.29,11.48,66,0,0.13,1.52941176470588,172.101764705882,0.398235294117647,4.59705882352941,44.9743,0.0241176470588235,1.38411764705882,2.80352941176471,13.2370588235294
17021133,2025-04-19,2025-04-22,"6:40 PM","Tue","arizona-diamondbacks","tampa-bay-rays",0.8646297712,"Arizona Diamondbacks","ari","AZ","D-backs",109,12,8,0.6,"L 1",5.8,4.8,1,0.6,1.6,"12-8",0,"4-2","4-4","0-0","4-2","6-4","6-4","0-0","3-3","10-4","2-4","6-5","6-3","7-3","12-8","12-8",9071,5974,611,368,59913,1104,738,292,199,8347,79.9,79.9,1011,9,14.9,11.81,1,0,9,3,125.72625,0.0375,0.605833333333333,33.4529,0.0875,9.93791666666667,49.5225,3.75
17021134,2025-04-19,2025-04-23,"6:40 PM","Wed","arizona-diamondbacks","tampa-bay-rays",0.8432194037,"Arizona Diamondbacks","ari","AZ","D-backs",109,12,8,0.6,"L 1",5.8,4.8,1,0.6,1.6,"12-8",0,"4-2","4-4","0-0","4-2","6-4","6-4","0-0","3-3","10-4","2-4","6-5","6-3","7-3","12-8","12-8",9071,5974,611,368,59913,1104,738,292,199,8347,80.94,78.78,1010,9,16.72,12.84,12,0,9,2.35294117647059,122.568235294118,0.0147058823529412,0.661764705882353,33.4529,0.0823529411764706,6.64117647058823,30.4858823529412,3.54117647058824
17021289,2025-04-19,2025-04-19,"4:10 PM","Sat","boston-red-sox","chicago-white-sox",0.9836349425,"Boston Red Sox","bos","BOS","Red Sox",111,11,10,0.524,"W 3",4.6,4.8,-0.2,-0.6,-0.8,"10-11",1,"5-5","2-2","1-3","3-0","5-3","6-7","2-1","3-4","10-7","1-3","2-6","9-4","5-5","10-10","11-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,78.39,78.04,1010,45,55.31,14.5,80,1,5.67,3,158.214285714286,0.16,1.83142857142857,42.3466,1.75857142857143,12.2285714285714,17.84,1.12142857142857
17021292,2025-04-19,2025-04-20,"1:35 PM","Sun","boston-red-sox","chicago-white-sox",0.9450146758,"Boston Red Sox","bos","BOS","Red Sox",111,11,10,0.524,"W 3",4.6,4.8,-0.2,-0.6,-0.8,"10-11",1,"5-5","2-2","1-3","3-0","5-3","6-7","2-1","3-4","10-7","1-3","2-6","9-4","5-5","10-10","11-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,57.49,54.3,1021,29,25.32,16.42,57,0.8,6.34,2.625,156.2675,0.105,2.39,42.3466,0.75375,4.36708333333333,6.1025,0.409583333333333
17021295,2025-04-19,2025-04-21,"11:10 AM","Mon","boston-red-sox","chicago-white-sox",0.9386489445,"Boston Red Sox","bos","BOS","Red Sox",111,11,10,0.524,"W 3",4.6,4.8,-0.2,-0.6,-0.8,"10-11",1,"5-5","2-2","1-3","3-0","5-3","6-7","2-1","3-4","10-7","1-3","2-6","9-4","5-5","10-10","11-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,58.1,54.64,1025,22,19.11,11.81,77,0,6.63,2.29166666666667,166.360833333333,0.292916666666667,4.13666666666667,42.3466,0.855,1.99125,2.96791666666667,0.380416666666667
17021297,2025-04-19,2025-04-22,"6:45 PM","Tue","boston-red-sox","seattle-mariners",0.880195547,"Boston Red Sox","bos","BOS","Red Sox",111,11,10,0.524,"W 3",4.6,4.8,-0.2,-0.6,-0.8,"10-11",1,"5-5","2-2","1-3","3-0","5-3","6-7","2-1","3-4","10-7","1-3","2-6","9-4","5-5","10-10","11-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,67.69,66.99,1011,60,53.26,11.92,85,1,6.5,2.5,153.610416666667,0.0891666666666667,1.99083333333333,42.3466,0.8675,7.2725,10.8883333333333,0.12
17021298,2025-04-19,2025-04-23,"6:45 PM","Wed","boston-red-sox","seattle-mariners",0.883210075,"Boston Red Sox","bos","BOS","Red Sox",111,11,10,0.524,"W 3",4.6,4.8,-0.2,-0.6,-0.8,"10-11",1,"5-5","2-2","1-3","3-0","5-3","6-7","2-1","3-4","10-7","1-3","2-6","9-4","5-5","10-10","11-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,58.64,56.46,1020,48,38.73,9.64,14,0,0.95,2.11764705882353,173.235882352941,0.187058823529412,4.14882352941176,42.3466,0.964705882352941,4.71470588235294,6.22117647058824,0.500588235294118
17021612,2025-04-19,2025-04-20,"1:40 PM","Sun","detroit-tigers","kansas-city-royals",0.8997931943,"Detroit Tigers","det","DET","Tigers",116,12,8,0.6,"W 2",4.7,3.6,1.2,-0.1,1,"13-7",-1,"2-1","7-1","2-1","1-5","7-1","5-7","0-1","2-3","8-5","4-3","5-7","7-1","6-4","12-8","12-8",14930,3932,9044,41,21180,1009,540,755,52,2377,45,40.82,1030,49,26.8,10.09,78,0.49,7.01,2,154.906666666667,0.195833333333333,3.11166666666667,42.3464,1.59458333333333,2.14541666666667,2.86625,1.4225
17021616,2025-04-19,2025-04-21,"6:40 PM","Mon","detroit-tigers","san-diego-padres",0.8562154896,"Detroit Tigers","det","DET","Tigers",116,12,8,0.6,"W 2",4.7,3.6,1.2,-0.1,1,"13-7",-1,"2-1","7-1","2-1","1-5","7-1","5-7","0-1","2-3","8-5","4-3","5-7","7-1","6-4","12-8","12-8",14930,3932,9044,41,21180,1009,540,755,52,2377,64.71,64.54,1007,78,57.69,19.39,100,1,6.08,2,153.219166666667,0.0791666666666667,3.36791666666667,42.3464,1,3.92958333333333,4.62666666666667,1.32166666666667
