"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6101157,2024-08-10,2024-08-14,"6:40 PM","Wed","cincinnati-reds","st-louis-cardinals",0.838,"Cincinnati Reds","cin","CIN","Reds",113,56,60,0.483,"L 1",4.5,4.1,0.3,0,0.3,"62-54",-6,"14-11","14-16","15-17","13-16","28-31","28-29","3-3","9-20","41-39","15-21","27-41","29-19","5-5","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,82.96,82.56,1017,42,57.11,7.38,76,0,0.37,1.47058823529412,260.942941176471,1.37647058823529,11.6517647058824,39.1072,2.12117647058824,7.62,8.48235294117647,0.841764705882353
6101391,2024-08-10,2024-08-11,"1:10 PM","Sun","colorado-rockies","atlanta-braves",0.907,"Colorado Rockies","col","COL","Rockies",115,43,74,0.368,"W 1",4.2,5.8,-1.6,0.1,-1.5,"42-75",1,"6-13","7-17","13-24","17-20","26-31","17-43","7-4","20-16","31-51","12-23","31-49","12-25","5-5","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,91.69,87.57,1009,16,39,19.04,73,0,9.99,1.66666666666667,228.22625,1.73375,11.0991666666667,39.757,1.78083333333333,6.6425,8.56291666666667,0.78375
6101393,2024-08-10,2024-08-10,"6:10 PM","Sat","colorado-rockies","atlanta-braves",0.928,"Colorado Rockies","col","COL","Rockies",115,43,74,0.368,"W 1",4.2,5.8,-1.6,0.1,-1.5,"42-75",1,"6-13","7-17","13-24","17-20","26-31","17-43","7-4","20-16","31-51","12-23","31-49","12-25","5-5","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,78.3,78.22,1015,51,58.69,12.3,47,0.21,9.58,2.85714285714286,265.597142857143,1.21285714285714,7.88285714285714,39.757,4.69714285714286,9.78571428571429,10.8985714285714,1.67428571428571
6101528,2024-08-10,2024-08-13,"6:40 PM","Tue","detroit-tigers","seattle-mariners",0.844,"Detroit Tigers","det","DET","Tigers",116,55,62,0.47,"L 2",4.1,4.3,-0.2,0,-0.1,"56-61",-1,"9-8","20-22","9-14","17-18","26-31","29-31","6-6","18-22","43-51","12-11","33-44","22-18","3-7","8-12","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,82.26,81.12,1018,35,53.02,5.53,61,0,6.89,1.5,332.395833333333,1.65583333333333,28.6495833333333,42.3464,3.295,6.065,7.30958333333333,1.25083333333333
6101532,2024-08-10,2024-08-14,"6:40 PM","Wed","detroit-tigers","seattle-mariners",0.826,"Detroit Tigers","det","DET","Tigers",116,55,62,0.47,"L 2",4.1,4.3,-0.2,0,-0.1,"56-61",-1,"9-8","20-22","9-14","17-18","26-31","29-31","6-6","18-22","43-51","12-11","33-44","22-18","3-7","8-12","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,82.76,81.21,1018,32,50.36,10.54,0,0,0.42,2.29411764705882,581.572941176471,16.2458823529412,53.1017647058824,42.3464,4.38117647058824,16.8370588235294,19.4029411764706,1.26823529411765
6101865,2024-08-10,2024-08-10,"6:10 PM","Sat","kansas-city-royals","st-louis-cardinals",0.95,"Kansas City Royals","kca","KC","Royals",118,64,53,0.547,"L 1",4.8,4,0.8,-0.2,0.6,"68-49",-4,"13-16","25-11","14-11","12-15","37-25","27-28","2-3","15-15","54-41","10-12","28-34","36-19","6-4","12-8","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,70.99,70.52,1024,58,55.49,4.9,99,0,7.56,2.85714285714286,242.234285714286,0.382857142857143,3.82,39.1022,4.87285714285714,4.70428571428571,4.98714285714286,0.841428571428571
6102178,2024-08-10,2024-08-11,"1:10 PM","Sun","los-angeles-dodgers","pittsburgh-pirates",0.956,"Los Angeles Dodgers","lan","LAD","Dodgers",119,67,49,0.578,"W 1",4.9,4.1,0.8,0,0.8,"67-49",0,"15-9","11-10","21-18","20-12","36-22","31-27","7-6","14-14","41-36","26-13","39-30","28-19","5-5","11-9","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,89.65,87.96,1012,32,56.1,9.71,0,0,10.99,3.54166666666667,437.26,2.05041666666667,53.8320833333333,34.0724,13.0333333333333,24.8883333333333,34.3841666666667,2.49041666666667
6102198,2024-08-10,2024-08-10,"6:10 PM","Sat","los-angeles-dodgers","pittsburgh-pirates",0.988,"Los Angeles Dodgers","lan","LAD","Dodgers",119,67,49,0.578,"W 1",4.9,4.1,0.8,0,0.8,"67-49",0,"15-9","11-10","21-18","20-12","36-22","31-27","7-6","14-14","41-36","26-13","39-30","28-19","5-5","11-9","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,81.23,82.09,1012,51,61.39,9.71,0,0,11.19,4.85714285714286,441.551428571429,1.92142857142857,26.1342857142857,34.0724,22.3785714285714,53.8885714285714,63.14,2.18571428571429
6102489,2024-08-10,2024-08-10,"6:10 PM","Sat","milwaukee-brewers","cincinnati-reds",0.934,"Milwaukee Brewers","mil","MIL","Brewers",158,66,49,0.574,"W 4",4.9,4,0.9,0,0.9,"68-47",-2,"11-13","24-13","5-9","26-14","32-21","34-28","5-4","18-17","51-32","15-17","30-24","36-25","6-4","12-8","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.17,68.38,1018,55,52.34,16.62,75,0,6.66,2,195.028571428571,0.144285714285714,0.831428571428571,43.0421,0.538571428571429,0.682857142857143,0.948571428571429,0.445714285714286
6102493,2024-08-10,2024-08-11,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",0.894,"Milwaukee Brewers","mil","MIL","Brewers",158,66,49,0.574,"W 4",4.9,4,0.9,0,0.9,"68-47",-2,"11-13","24-13","5-9","26-14","32-21","34-28","5-4","18-17","51-32","15-17","30-24","36-25","6-4","12-8","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.93,69.24,1018,56,53.53,14.5,17,0,6.51,1.08333333333333,196.934583333333,0.133333333333333,2.18666666666667,43.0421,0.53875,1.44166666666667,1.76333333333333,0.985416666666667
6102495,2024-08-10,2024-08-12,"7:10 PM","Mon","milwaukee-brewers","los-angeles-dodgers",0.867,"Milwaukee Brewers","mil","MIL","Brewers",158,66,49,0.574,"W 4",4.9,4,0.9,0,0.9,"68-47",-2,"11-13","24-13","5-9","26-14","32-21","34-28","5-4","18-17","51-32","15-17","30-24","36-25","6-4","12-8","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,70.74,70.32,1018,60,56.26,8.93,100,0,5.38,1.04166666666667,200.967083333333,0.42,4.84875,43.0421,0.3175,1.33916666666667,1.75125,0.906666666666667
6102497,2024-08-10,2024-08-14,"7:10 PM","Wed","milwaukee-brewers","los-angeles-dodgers",0.864,"Milwaukee Brewers","mil","MIL","Brewers",158,66,49,0.574,"W 4",4.9,4,0.9,0,0.9,"68-47",-2,"11-13","24-13","5-9","26-14","32-21","34-28","5-4","18-17","51-32","15-17","30-24","36-25","6-4","12-8","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,77.58,77.72,1019,57,60.51,7.94,0,0,0.27,1.41176470588235,300.997647058824,1.66764705882353,20.6058823529412,43.0421,2.58588235294118,8.45882352941176,9.58941176470588,0.717058823529412
6102501,2024-08-10,2024-08-13,"7:10 PM","Tue","milwaukee-brewers","los-angeles-dodgers",0.856,"Milwaukee Brewers","mil","MIL","Brewers",158,66,49,0.574,"W 4",4.9,4,0.9,0,0.9,"68-47",-2,"11-13","24-13","5-9","26-14","32-21","34-28","5-4","18-17","51-32","15-17","30-24","36-25","6-4","12-8","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,73.53,73.08,1020,53,55.26,7.54,0,0,7.67,1.5,223.983333333333,0.776666666666667,6.45375,43.0421,0.785416666666667,3.38375,3.85208333333333,0.4725
6102660,2024-08-10,2024-08-10,"6:10 PM","Sat","minnesota-twins","cleveland-guardians",0.941,"Minnesota Twins","min","MIN","Twins",142,65,50,0.565,"W 2",4.9,4.4,0.5,-0.1,0.4,"63-52",2,"5-13","26-14","20-6","14-17","34-21","31-29","4-4","17-13","46-36","19-14","27-34","38-16","7-3","11-9","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,69.35,68.47,1020,53,51.49,12.01,61,0,6.38,1.42857142857143,190.258571428571,0.358571428571429,1.81,44.9743,1.13142857142857,0.612857142857143,0.985714285714286,0.678571428571429
6102661,2024-08-10,2024-08-13,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",0.856,"Minnesota Twins","min","MIN","Twins",142,65,50,0.565,"W 2",4.9,4.4,0.5,-0.1,0.4,"63-52",2,"5-13","26-14","20-6","14-17","34-21","31-29","4-4","17-13","46-36","19-14","27-34","38-16","7-3","11-9","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,81.7,81,1019,38,53.78,5.44,0,0,7.52,1.75,267.09875,3.03,10.5366666666667,44.9743,1.54208333333333,5.77458333333333,6.66916666666667,0.698333333333333
6102663,2024-08-10,2024-08-12,"6:40 PM","Mon","minnesota-twins","kansas-city-royals",0.882,"Minnesota Twins","min","MIN","Twins",142,65,50,0.565,"W 2",4.9,4.4,0.5,-0.1,0.4,"63-52",2,"5-13","26-14","20-6","14-17","34-21","31-29","4-4","17-13","46-36","19-14","27-34","38-16","7-3","11-9","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,80.24,79.63,1017,34,49.14,5.55,78,0,6.96,1.58333333333333,293.037083333333,7.04708333333333,13.7525,44.9743,1.81791666666667,5.72208333333333,6.9175,0.72
6102676,2024-08-10,2024-08-11,"1:10 PM","Sun","minnesota-twins","cleveland-guardians",0.906,"Minnesota Twins","min","MIN","Twins",142,65,50,0.565,"W 2",4.9,4.4,0.5,-0.1,0.4,"63-52",2,"5-13","26-14","20-6","14-17","34-21","31-29","4-4","17-13","46-36","19-14","27-34","38-16","7-3","11-9","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,75.88,74.86,1018,36,47.08,6.76,58,0,6.54,1.33333333333333,203.609583333333,0.514166666666667,3.75083333333333,44.9743,0.716666666666667,0.957083333333333,1.31833333333333,0.7775
6102687,2024-08-10,2024-08-14,"12:10 PM","Wed","minnesota-twins","kansas-city-royals",0.853,"Minnesota Twins","min","MIN","Twins",142,65,50,0.565,"W 2",4.9,4.4,0.5,-0.1,0.4,"63-52",2,"5-13","26-14","20-6","14-17","34-21","31-29","4-4","17-13","46-36","19-14","27-34","38-16","7-3","11-9","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,79.65,79.65,1017,44,55.85,10.63,92,0,0.08,1.11764705882353,328.485882352941,4.92117647058824,22.9794117647059,44.9743,1.43705882352941,7.52058823529412,9.07588235294118,0.815294117647059
6102826,2024-08-10,2024-08-13,"7:10 PM","Tue","new-york-mets","oakland-athletics",0.888,"New York Mets","nyn","NYM","Mets",121,61,55,0.526,"L 1",4.8,4.5,0.3,0,0.3,"61-55",0,"20-16","15-11","13-12","13-16","30-29","31-26","6-8","21-12","43-39","18-16","29-35","32-20","5-5","12-8","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,80.26,79.93,1015,38,52.14,10.47,96,0,5.86,1.54166666666667,332.673333333333,9.02208333333333,32.7025,40.7554,7.13583333333333,4.29166666666667,6.56291666666667,1.71916666666667
6102827,2024-08-10,2024-08-14,"7:10 PM","Wed","new-york-mets","oakland-athletics",0.878,"New York Mets","nyn","NYM","Mets",121,61,55,0.526,"L 1",4.8,4.5,0.3,0,0.3,"61-55",0,"20-16","15-11","13-12","13-16","30-29","31-26","6-8","21-12","43-39","18-16","29-35","32-20","5-5","12-8","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,85.12,83.21,1015,32,51.98,8.43,100,0,0.85,2.11764705882353,708.607647058824,62.1276470588235,52.7494117647059,40.7554,10.2429411764706,13.0623529411765,20.5876470588235,4.97352941176471
6102928,2024-08-10,2024-08-10,"1:05 PM","Sat","new-york-yankees","texas-rangers",0.968,"New York Yankees","nya","NYY","Yankees",147,68,48,0.586,"L 2",5.1,4.1,1,0,1,"69-47",-1,"22-23","17-2","13-8","16-15","30-26","38-22","4-6","14-14","56-32","12-16","48-33","20-15","7-3","11-9","14-16",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,84.25,85.46,1013,50,63.61,13,0,1,8.65,2.71428571428571,245.571428571429,0.345714285714286,3.81571428571429,40.8198,1.17428571428571,4.28714285714286,4.69857142857143,0.44
6102931,2024-08-10,2024-08-11,"1:35 PM","Sun","new-york-yankees","texas-rangers",0.952,"New York Yankees","nya","NYY","Yankees",147,68,48,0.586,"L 2",5.1,4.1,1,0,1,"69-47",-1,"22-23","17-2","13-8","16-15","30-26","38-22","4-6","14-14","56-32","12-16","48-33","20-15","7-3","11-9","14-16",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,84.67,82.45,1015,29,48.97,11.99,96,0,8.22,1.66666666666667,252.009583333333,1.58916666666667,8.51958333333333,40.8198,1.515,5.56875,6.53125,0.47125
6103229,2024-08-10,2024-08-13,"6:40 PM","Tue","philadelphia-phillies","miami-marlins",0.916,"Philadelphia Phillies","phi","PHI","Phillies",143,69,47,0.595,"L 1",4.9,4,0.9,-0.1,0.9,"69-47",0,"15-10","15-11","22-8","17-18","38-21","31-26","6-8","14-17","43-27","26-20","36-27","33-20","4-6","7-13","12-18",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,77.23,76.68,1017,43,52.9,7.81,100,0,6.64,1.33333333333333,297.487083333333,4.35083333333333,19.24625,39.953,4.64083333333333,4.47541666666667,5.76125,0.96875
6103230,2024-08-10,2024-08-14,"6:40 PM","Wed","philadelphia-phillies","miami-marlins",0.909,"Philadelphia Phillies","phi","PHI","Phillies",143,69,47,0.595,"L 1",4.9,4,0.9,-0.1,0.9,"69-47",0,"15-10","15-11","22-8","17-18","38-21","31-26","6-8","14-17","43-27","26-20","36-27","33-20","4-6","7-13","12-18",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,85.6,83.79,1015,33,53.04,5.61,47,0.53,0.76,1.64705882352941,409.379411764706,8.53235294117647,30.3823529411765,39.953,4.67411764705882,9.99705882352941,12.6258823529412,1.10235294117647
6103552,2024-08-10,2024-08-12,"6:40 PM","Mon","san-diego-padres","pittsburgh-pirates",0.91,"San Diego Padres","sdn","SD","Padres",135,65,52,0.556,"W 6",4.7,4.2,0.5,0.1,0.6,"65-52",0,"14-12","17-8","19-18","15-14","30-29","35-23","6-1","15-12","44-34","21-18","35-35","30-17","8-2","16-4","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,76.73,76.96,1012,61,62.35,9.17,5,0,10.11,2.20833333333333,315.49875,0.819166666666667,15.7720833333333,32.7521,2.64625,13.6441666666667,25.2229166666667,0.561666666666667
6103554,2024-08-10,2024-08-13,"6:40 PM","Tue","san-diego-padres","pittsburgh-pirates",0.896,"San Diego Padres","sdn","SD","Padres",135,65,52,0.556,"W 6",4.7,4.2,0.5,0.1,0.6,"65-52",0,"14-12","17-8","19-18","15-14","30-29","35-23","6-1","15-12","44-34","21-18","35-35","30-17","8-2","16-4","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,75.56,75.69,1013,61,61.5,8.48,0,0,10.81,2.45833333333333,359.44625,1.63916666666667,23.8045833333333,32.7521,4.55375,20.2641666666667,39.6620833333333,0.96375
