"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018343,2025-05-12,2025-05-14,"1:05 PM","Wed","philadelphia-phillies","st-louis-cardinals",0.835509392,"Philadelphia Phillies","phi","PHI","Phillies",143,24,16,0.6,"W 2",4.8,4.2,0.6,-0.1,0.5,"22-18",2,"7-8","3-3","9-4","5-1","13-6","11-10","3-4","7-2","21-10","3-6","11-11","13-5","7-3","12-8","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,63.79,64.42,1014,97,62.73,14.79,100,1,2.99,2.29166666666667,126.437916666667,0.045,1.27041666666667,39.9523,0.505833333333333,4.57791666666667,6.0325,0.863333333333333
17018346,2025-05-12,2025-05-16,"6:45 PM","Fri","philadelphia-phillies","pittsburgh-pirates",0.8507312834,"Philadelphia Phillies","phi","PHI","Phillies",143,24,16,0.6,"W 2",4.8,4.2,0.6,-0.1,0.5,"22-18",2,"7-8","3-3","9-4","5-1","13-6","11-10","3-4","7-2","21-10","3-6","11-11","13-5","7-3","12-8","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,70.34,71.17,1007,87,66.27,10.85,100,1,1.04,1,177.739411764706,0.227058823529412,5.03764705882353,39.9523,0.557647058823529,6.60235294117647,9.73823529411765,4.05588235294118
17018481,2025-05-12,2025-05-12,"6:45 PM","Mon","san-francisco-giants","arizona-diamondbacks",0.8310892792,"San Francisco Giants","sfn","SF","Giants",137,24,17,0.585,"L 3",4.7,3.8,0.9,0.1,1,"24-17",0,"2-2","8-5","3-3","11-7","12-5","12-12","3-1","7-6","22-8","2-9","12-9","12-8","5-5","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,58.82,57.97,1014,76,51.28,15.19,50,1,8.52,2,133.822857142857,0.0614285714285714,0.281428571428571,37.7799,0.414285714285714,1.87571428571429,5.91714285714286,0
17018482,2025-05-12,2025-05-13,"6:45 PM","Tue","san-francisco-giants","arizona-diamondbacks",0.830654656,"San Francisco Giants","sfn","SF","Giants",137,24,17,0.585,"L 3",4.7,3.8,0.9,0.1,1,"24-17",0,"2-2","8-5","3-3","11-7","12-5","12-12","3-1","7-6","22-8","2-9","12-9","12-8","5-5","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,59,57.47,1018,61,44.82,16.75,5,0,6.71,2,131.406666666667,0.025,0.350833333333333,37.7799,0.457916666666667,1.95875,7.92833333333333,0
17018483,2025-05-12,2025-05-14,"12:45 PM","Wed","san-francisco-giants","arizona-diamondbacks",0.8173823129,"San Francisco Giants","sfn","SF","Giants",137,24,17,0.585,"L 3",4.7,3.8,0.9,0.1,1,"24-17",0,"2-2","8-5","3-3","11-7","12-5","12-12","3-1","7-6","22-8","2-9","12-9","12-8","5-5","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.07,59.7,1017,60,46.15,12.39,6,0,8.26,2,127.92875,0.02875,0.452083333333333,37.7799,0.780416666666667,6.4875,25.5020833333333,0
17018484,2025-05-12,2025-05-16,"7:15 PM","Fri","san-francisco-giants","athletics",0.8400285992,"San Francisco Giants","sfn","SF","Giants",137,24,17,0.585,"L 3",4.7,3.8,0.9,0.1,1,"24-17",0,"2-2","8-5","3-3","11-7","12-5","12-12","3-1","7-6","22-8","2-9","12-9","12-8","5-5","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,60.3,59.18,1011,67,48.47,13.35,90,0,9,2.70588235294118,127.788823529412,0.00941176470588235,0.509411764705882,37.7799,0.736470588235294,3.94,16.8076470588235,0
17018908,2025-05-12,2025-05-12,"7:15 PM","Mon","atlanta-braves","washington-nationals",0.8445749325,"Atlanta Braves","atl","ATL","Braves",144,19,21,0.475,"L 1",3.9,4,-0.1,0,0,"20-20",-1,"3-2","6-4","5-11","5-4","12-6","7-15","5-0","8-9","14-19","5-2","11-14","8-7","5-5","12-8","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,74.7,75.4,1014,75,66.25,12.28,96,1,5.28,2,129.27,0.0914285714285714,0.791428571428571,33.7469,0.118571428571429,0.887142857142857,1.08714285714286,0.37
17018909,2025-05-12,2025-05-13,"7:15 PM","Tue","atlanta-braves","washington-nationals",0.8366525712,"Atlanta Braves","atl","ATL","Braves",144,19,21,0.475,"L 1",3.9,4,-0.1,0,0,"20-20",-1,"3-2","6-4","5-11","5-4","12-6","7-15","5-0","8-9","14-19","5-2","11-14","8-7","5-5","12-8","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,71.51,71.37,1011,64,59.16,7.27,59,1,9.32,1.45833333333333,126.71375,0.07875,1.28458333333333,33.7469,0.21125,2.13041666666667,2.80166666666667,0.579583333333333
17018911,2025-05-12,2025-05-14,"7:15 PM","Wed","atlanta-braves","washington-nationals",0.8473457837,"Atlanta Braves","atl","ATL","Braves",144,19,21,0.475,"L 1",3.9,4,-0.1,0,0,"20-20",-1,"3-2","6-4","5-11","5-4","12-6","7-15","5-0","8-9","14-19","5-2","11-14","8-7","5-5","12-8","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,78.06,78.21,1011,56,61,9.82,62,1,8.99,1.33333333333333,129.992083333333,0.0825,1.61,33.7469,0.332083333333333,4.39875,6.07916666666667,0.709583333333333
17018915,2025-05-12,2025-05-15,"12:15 PM","Thu","atlanta-braves","washington-nationals",0.8137950597,"Atlanta Braves","atl","ATL","Braves",144,19,21,0.475,"L 1",3.9,4,-0.1,0,0,"20-20",-1,"3-2","6-4","5-11","5-4","12-6","7-15","5-0","8-9","14-19","5-2","11-14","8-7","5-5","12-8","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,82.17,82.8,1013,49,61.39,8.55,74,0,9.28,1.625,113.677083333333,0.04375,1.10208333333333,33.7469,0.265416666666667,3.60541666666667,8.27583333333333,0.816666666666667
17019066,2025-05-12,2025-05-12,"6:40 PM","Mon","chicago-cubs","miami-marlins",0.877680048,"Chicago Cubs","chn","CHC","Cubs",112,23,18,0.561,"L 1",5.7,4.5,1.2,0.5,1.8,"25-16",-2,"2-4","4-2","12-11","5-1","10-9","13-9","2-3","5-3","18-14","5-4","17-15","6-3","5-5","11-9","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,66.78,65.61,1016,52,48.61,9.26,68,1,8.19,2.28571428571429,136.094285714286,0.0728571428571429,1.17285714285714,41.9472,0.647142857142857,5.78,6.14714285714286,4.81571428571429
17019069,2025-05-12,2025-05-13,"6:40 PM","Tue","chicago-cubs","miami-marlins",0.8385186059,"Chicago Cubs","chn","CHC","Cubs",112,23,18,0.561,"L 1",5.7,4.5,1.2,0.5,1.8,"25-16",-2,"2-4","4-2","12-11","5-1","10-9","13-9","2-3","5-3","18-14","5-4","17-15","6-3","5-5","11-9","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,63.23,63.1,1010,82,57.45,10.18,100,1,4.81,1.33333333333333,136.290833333333,0.126666666666667,2.70791666666667,41.9472,0.30375,2.98083333333333,3.06458333333333,2.99541666666667
17019071,2025-05-12,2025-05-14,"6:40 PM","Wed","chicago-cubs","miami-marlins",0.8383086899,"Chicago Cubs","chn","CHC","Cubs",112,23,18,0.561,"L 1",5.7,4.5,1.2,0.5,1.8,"25-16",-2,"2-4","4-2","12-11","5-1","10-9","13-9","2-3","5-3","18-14","5-4","17-15","6-3","5-5","11-9","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,69.69,69.37,1007,64,55.8,8.1,54,0,8.49,1.45833333333333,159.363333333333,0.369166666666667,4.47333333333333,41.9472,0.18875,3.55708333333333,3.78541666666667,5.60291666666667
17019073,2025-05-12,2025-05-16,"1:20 PM","Fri","chicago-cubs","chicago-white-sox",0.8610873306,"Chicago Cubs","chn","CHC","Cubs",112,23,18,0.561,"L 1",5.7,4.5,1.2,0.5,1.8,"25-16",-2,"2-4","4-2","12-11","5-1","10-9","13-9","2-3","5-3","18-14","5-4","17-15","6-3","5-5","11-9","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,79.43,79.43,1003,30,44.98,16.02,27,1,0.39,2.17647058823529,153.769411764706,0.0670588235294118,1.92176470588235,41.9472,1.28588235294118,3.60588235294118,5.05882352941176,5.11647058823529
17019395,2025-05-12,2025-05-13,"7:10 PM","Tue","houston-astros","kansas-city-royals",0.8308505291,"Houston Astros","hou","HOU","Astros",117,20,19,0.513,"W 1",4.2,3.6,0.5,0.3,0.8,"22-17",-2,"3-0","6-6","3-3","8-10","13-8","7-11","2-0","3-5","18-17","2-2","14-13","6-6","4-6","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,91.8,90.95,1009,33,58.91,16.37,1,0,10.15,2.29166666666667,124.31,0.01875,0.451666666666667,29.7605,0.629583333333333,7.62583333333333,18.23375,0.780416666666667
17019396,2025-05-12,2025-05-12,"7:10 PM","Mon","houston-astros","kansas-city-royals",0.8330388979,"Houston Astros","hou","HOU","Astros",117,20,19,0.513,"W 1",4.2,3.6,0.5,0.3,0.8,"22-17",-2,"3-0","6-6","3-3","8-10","13-8","7-11","2-0","3-5","18-17","2-2","14-13","6-6","4-6","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,78.44,78.76,1014,59,62.94,8.84,0,0,9,3,126.294285714286,0.09,0.6,29.7605,1.26714285714286,7.85714285714286,9.16142857142857,1.65714285714286
17019398,2025-05-12,2025-05-14,"7:10 PM","Wed","houston-astros","kansas-city-royals",0.8028257701,"Houston Astros","hou","HOU","Astros",117,20,19,0.513,"W 1",4.2,3.6,0.5,0.3,0.8,"22-17",-2,"3-0","6-6","3-3","8-10","13-8","7-11","2-0","3-5","18-17","2-2","14-13","6-6","4-6","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,92.01,91.26,1007,33,58.69,14,100,0,10.88,2,110.617916666667,0.01625,0.242916666666667,29.7605,0.422916666666667,6.88125,26.0916666666667,0.389583333333333
17019552,2025-05-12,2025-05-13,"7:10 PM","Tue","los-angeles-dodgers","athletics",0.8794085868,"Los Angeles Dodgers","lan","LAD","Dodgers",119,27,14,0.659,"W 1",5.6,4.1,1.4,-0.2,1.2,"26-15",1,"12-6","5-5","5-2","5-1","15-3","12-11","2-2","7-7","20-9","7-5","9-8","18-6","6-4","12-8","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,68.31,66.58,1014,37,41.47,13.51,1,0,9.78,2.08333333333333,129.480416666667,0.0175,0.275833333333333,34.0724,0.476666666666667,2.42458333333333,9.23041666666667,0
17019553,2025-05-12,2025-05-14,"7:10 PM","Wed","los-angeles-dodgers","athletics",0.8376259768,"Los Angeles Dodgers","lan","LAD","Dodgers",119,27,14,0.659,"W 1",5.6,4.1,1.4,-0.2,1.2,"26-15",1,"12-6","5-5","5-2","5-1","15-3","12-11","2-2","7-7","20-9","7-5","9-8","18-6","6-4","12-8","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,70.54,69.08,1015,38,44.31,12.86,0,0,9.8,2,130.624166666667,0.0375,0.5175,34.0724,0.719583333333333,4.71166666666667,17.71,0.01875
17019557,2025-05-12,2025-05-16,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",0.8517669984,"Los Angeles Dodgers","lan","LAD","Dodgers",119,27,14,0.659,"W 1",5.6,4.1,1.4,-0.2,1.2,"26-15",1,"12-6","5-5","5-2","5-1","15-3","12-11","2-2","7-7","20-9","7-5","9-8","18-6","6-4","12-8","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,67.41,66.29,1013,52,49.12,10.31,52,0,9,2,122.384117647059,0.00764705882352941,0.335882352941176,34.0724,0.712941176470588,5.28058823529412,20.5835294117647,0
17020036,2025-05-12,2025-05-12,"6:40 PM","Mon","san-diego-padres","los-angeles-angels",0.8578924099,"San Diego Padres","sdn","SD","Padres",135,25,14,0.641,"L 1",4.6,3.4,1.2,0,1.2,"25-14",0,"4-0","6-3","7-1","8-10","14-4","11-10","0-2","8-4","17-9","8-5","13-10","12-4","7-3","10-10","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,69.21,68.97,1014,67,57.79,13.67,100,0,7.04,3,128.977142857143,0.0371428571428571,0.235714285714286,32.7521,0.625714285714286,3.73571428571429,15.1985714285714,0
17020038,2025-05-12,2025-05-13,"6:40 PM","Tue","san-diego-padres","los-angeles-angels",0.850933426,"San Diego Padres","sdn","SD","Padres",135,25,14,0.641,"L 1",4.6,3.4,1.2,0,1.2,"25-14",0,"4-0","6-3","7-1","8-10","14-4","11-10","0-2","8-4","17-9","8-5","13-10","12-4","7-3","10-10","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,62.1,60.73,1017,58,47.84,14.76,63,0,8.11,2.20833333333333,127.64875,0.0141666666666667,0.25375,32.7521,0.422083333333333,2.39875,9.34083333333333,0
17020041,2025-05-12,2025-05-14,"6:40 PM","Wed","san-diego-padres","los-angeles-angels",0.8466588094,"San Diego Padres","sdn","SD","Padres",135,25,14,0.641,"L 1",4.6,3.4,1.2,0,1.2,"25-14",0,"4-0","6-3","7-1","8-10","14-4","11-10","0-2","8-4","17-9","8-5","13-10","12-4","7-3","10-10","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,64.42,63.19,1016,56,48.43,10.25,0,0,9.14,2,128.085416666667,0.02,0.285833333333333,32.7521,0.535833333333333,4.10333333333333,16.7445833333333,0
17020042,2025-05-12,2025-05-16,"6:40 PM","Fri","san-diego-padres","seattle-mariners",0.8309761258,"San Diego Padres","sdn","SD","Padres",135,25,14,0.641,"L 1",4.6,3.4,1.2,0,1.2,"25-14",0,"4-0","6-3","7-1","8-10","14-4","11-10","0-2","8-4","17-9","8-5","13-10","12-4","7-3","10-10","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,63.39,62.26,1014,60,49.59,10.49,24,0,9,2.05882352941176,119.507647058824,0.00470588235294118,0.3,32.7521,0.607647058823529,5.24705882352941,20.3117647058824,0
17021158,2025-05-12,2025-05-16,"6:40 PM","Fri","arizona-diamondbacks","colorado-rockies",0.8175209447,"Arizona Diamondbacks","ari","AZ","D-backs",109,21,20,0.512,"L 1",5,5.1,0,0.5,0.4,"20-21",1,"9-9","5-5","2-2","5-4","11-12","10-8","2-3","5-7","17-13","4-7","11-12","10-8","4-6","9-11","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,83.14,80.47,1009,14,28.26,16.22,0,0,10,2.76470588235294,117.333529411765,0.0194117647058824,0.619411764705882,33.4529,0.171176470588235,8.39647058823529,42.14,2.01470588235294
17021313,2025-05-12,2025-05-16,"7:10 PM","Fri","boston-red-sox","atlanta-braves",0.84265033,"Boston Red Sox","bos","BOS","Red Sox",111,22,20,0.524,"W 2",4.9,4.2,0.7,-0.4,0.3,"24-18",-2,"6-7","9-7","4-6","3-0","11-9","11-11","3-3","4-10","18-17","4-3","11-11","11-9","5-5","10-10","16-14",25856,16548,1620,647,58466,1230,1051,409,260,9404,75.02,75.09,1007,61,60.71,7.96,30,1,1.26,1,152.239411764706,0.432941176470588,5.90941176470588,42.3466,0.525294117647059,3.45058823529412,4.78,0.161176470588235
17021469,2025-05-12,2025-05-13,"6:40 PM","Tue","cincinnati-reds","chicago-white-sox",0.7992046871,"Cincinnati Reds","cin","CIN","Reds",113,20,22,0.476,"L 1",4.7,4.1,0.6,-0.3,0.2,"23-19",-3,"3-7","6-5","6-3","5-7","9-10","11-12","0-4","4-7","14-16","6-6","7-9","13-13","3-7","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,72.72,73.26,1010,76,64.6,6.35,100,1,8.31,1.16666666666667,125.3625,0.16875,1.73625,39.1072,0.14875,1.4,1.50333333333333,0.660416666666667
17021473,2025-05-12,2025-05-14,"7:14 PM","Wed","cincinnati-reds","chicago-white-sox",0.8293512313,"Cincinnati Reds","cin","CIN","Reds",113,20,22,0.476,"L 1",4.7,4.1,0.6,-0.3,0.2,"23-19",-3,"3-7","6-5","6-3","5-7","9-10","11-12","0-4","4-7","14-16","6-6","7-9","13-13","3-7","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,72.61,72.86,1009,70,61.68,7.25,99,1,9.18,1.08333333333333,135.015833333333,0.458333333333333,2.48958333333333,39.1072,0.308333333333333,1.99083333333333,2.1325,0.994166666666667
17021476,2025-05-12,2025-05-16,"6:40 PM","Fri","cincinnati-reds","cleveland-guardians",0.8122203543,"Cincinnati Reds","cin","CIN","Reds",113,20,22,0.476,"L 1",4.7,4.1,0.6,-0.3,0.2,"23-19",-3,"3-7","6-5","6-3","5-7","9-10","11-12","0-4","4-7","14-16","6-6","7-9","13-13","3-7","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,82.17,83.1,1008,51,61.83,10.8,17,1,0.53,1.35294117647059,123.321176470588,0.102941176470588,2.22588235294118,39.1072,1.55411764705882,7.86529411764706,13.3888235294118,1.11058823529412
17021477,2025-05-12,2025-05-15,"12:40 PM","Thu","cincinnati-reds","chicago-white-sox",0.7751400644,"Cincinnati Reds","cin","CIN","Reds",113,20,22,0.476,"L 1",4.7,4.1,0.6,-0.3,0.2,"23-19",-3,"3-7","6-5","6-3","5-7","9-10","11-12","0-4","4-7","14-16","6-6","7-9","13-13","3-7","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,81.57,84.16,1007,62,67.1,12.48,82,0.2,8.78,1.20833333333333,126.185416666667,0.139583333333333,2.09166666666667,39.1072,0.265833333333333,3.80333333333333,5.74916666666667,1.06333333333333
17021632,2025-05-12,2025-05-12,"6:40 PM","Mon","detroit-tigers","boston-red-sox",0.8537922836,"Detroit Tigers","det","DET","Tigers",116,26,15,0.634,"L 2",5.2,3.5,1.8,-0.1,1.6,"28-13",-2,"5-1","8-2","7-6","6-6","14-5","12-10","1-2","4-4","17-12","9-3","12-10","14-5","7-3","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,76.55,75.83,1019,41,51.12,9.98,79,0.9,8.54,2.28571428571429,135.768571428571,0.211428571428571,1.75285714285714,42.3464,1.46142857142857,7.81285714285714,8.81714285714286,2.81857142857143
17021634,2025-05-12,2025-05-13,"6:40 PM","Tue","detroit-tigers","boston-red-sox",0.8160204762,"Detroit Tigers","det","DET","Tigers",116,26,15,0.634,"L 2",5.2,3.5,1.8,-0.1,1.6,"28-13",-2,"5-1","8-2","7-6","6-6","14-5","12-10","1-2","4-4","17-12","9-3","12-10","14-5","7-3","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,68.63,68.81,1012,77,61.34,8.12,100,1,5.26,1.25,137.129166666667,0.197916666666667,4.34333333333333,42.3464,0.869583333333333,2.96291666666667,3.44666666666667,2.045
17021638,2025-05-12,2025-05-14,"6:40 PM","Wed","detroit-tigers","boston-red-sox",0.8201694435,"Detroit Tigers","det","DET","Tigers",116,26,15,0.634,"L 2",5.2,3.5,1.8,-0.1,1.6,"28-13",-2,"5-1","8-2","7-6","6-6","14-5","12-10","1-2","4-4","17-12","9-3","12-10","14-5","7-3","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,68.32,68.52,1009,78,61.16,5.55,100,1,5.44,1,153.72375,0.185,6.02416666666667,42.3464,0.655,2.45,2.8825,2.0475
17021957,2025-05-12,2025-05-16,"7:10 PM","Fri","milwaukee-brewers","minnesota-twins",0.7834496324,"Milwaukee Brewers","mil","MIL","Brewers",158,20,21,0.488,"W 1",4.5,4.4,0.1,0.3,0.4,"21-20",-1,"0-0","5-5","4-6","11-10","12-7","8-14","1-0","4-6","13-14","7-7","12-16","8-5","4-6","9-11","14-16",35358,26683,2791,1580,54732,1187,1208,712,504,3443,72.25,71.67,1001,53,54,16.67,55,0.91,0.38,2.11764705882353,162.215294117647,0.0723529411764706,1.93823529411765,43.0421,1.05529411764706,2.96529411764706,4.01588235294118,2.13647058823529
