"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018874,2025-04-08,2025-04-08,"7:15 PM","Tue","atlanta-braves","philadelphia-phillies",10.9865821455,"Atlanta Braves","atl","ATL","Braves",144,1,8,0.111,"L 1",2.7,4,-1.3,1.7,0.4,"3-6",-2,"1-1","0-0","0-7","0-0","1-1","0-7","0-0","0-3","1-7","0-1","1-8","0-0","1-8","1-8","1-8",33230,17179,9470,735,88296,2054,1543,993,217,4823,58.21,56.23,1016,53,41.18,13.27,0,0,7.44,3,160.55,0.125714285714286,0.801428571428571,33.7469,1.74,6.27285714285714,7.85,3.84714285714286
17019040,2025-04-08,2025-04-08,"6:40 PM","Tue","chicago-cubs","texas-rangers",9.5212697724,"Chicago Cubs","chn","CHC","Cubs",112,8,5,0.615,"W 1",6.5,4.3,2.2,1.4,3.6,"9-4",-1,"0-0","0-0","4-5","4-0","3-3","5-2","0-0","1-1","7-3","1-2","3-3","5-2","7-3","8-5","8-5",53085,17968,12502,755,65489,2212,1595,1321,281,7821,37.72,33.67,1022,43,18.9,13.44,20,0,5.27,3,153.334285714286,0.404285714285714,1.52714285714286,41.9472,1.33,3.38285714285714,3.69857142857143,3.19714285714286
17019042,2025-04-08,2025-04-09,"1:20 PM","Wed","chicago-cubs","texas-rangers",9.3977485792,"Chicago Cubs","chn","CHC","Cubs",112,8,5,0.615,"W 1",6.5,4.3,2.2,1.4,3.6,"9-4",-1,"0-0","0-0","4-5","4-0","3-3","5-2","0-0","1-1","7-3","1-2","3-3","5-2","7-3","8-5","8-5",53085,17968,12502,755,65489,2212,1595,1321,281,7821,37.83,29.7,1015,90,34.97,14.74,100,1,0.6,2.25,180.549583333333,0.0941666666666667,5.10291666666667,41.9472,1.04125,6.88375,7.3325,5.395
17019364,2025-04-08,2025-04-11,"7:10 PM","Fri","houston-astros","los-angeles-angels",11.6353803483,"Houston Astros","hou","HOU","Astros",117,4,6,0.4,"L 1",3,4,-1,-0.9,-1.9,"4-6",0,"0-0","2-1","0-1","2-4","2-4","2-2","1-0","1-1","4-6","0-0","2-4","2-2","4-6","4-6","4-6",18892,8101,6526,811,70992,2647,1076,1631,258,14502,79.7,79.7,1023,17,31.48,10.54,2,0,9.16,2.16666666666667,147.385833333333,0.10375,1.15166666666667,29.7605,1.15375,7.12958333333333,12.1808333333333,1.5425
17019367,2025-04-08,2025-04-12,"6:10 PM","Sat","houston-astros","los-angeles-angels",12.4296017475,"Houston Astros","hou","HOU","Astros",117,4,6,0.4,"L 1",3,4,-1,-0.9,-1.9,"4-6",0,"0-0","2-1","0-1","2-4","2-4","2-2","1-0","1-1","4-6","0-0","2-4","2-2","4-6","4-6","4-6",18892,8101,6526,811,70992,2647,1076,1631,258,14502,78.03,76.84,1022,28,42.58,12.3,0,0,10,2.29411764705882,190.517647058824,0.107647058823529,2.55294117647059,29.7605,1.24058823529412,17.6717647058824,22.4341176470588,4.92764705882353
17019525,2025-04-08,2025-04-11,"7:10 PM","Fri","los-angeles-dodgers","chicago-cubs",12.8017706415,"Los Angeles Dodgers","lan","LAD","Dodgers",119,9,3,0.75,"L 2",5.1,3.4,1.7,1.8,3.5,"8-4",1,"4-3","2-0","0-0","3-0","6-0","3-3","1-0","2-2","5-0","4-3","6-2","3-1","7-3","9-3","9-3",39709,10063,5465,6587,53278,2133,1055,702,834,4801,78.24,77.27,1015,32,46.42,9.19,99,0,8.96,2.20833333333333,150.082916666667,0.0395833333333333,0.62,34.0724,0.850416666666667,9.15833333333333,18.5,0.0345833333333333
17019527,2025-04-08,2025-04-12,"6:10 PM","Sat","los-angeles-dodgers","chicago-cubs",13.0904239512,"Los Angeles Dodgers","lan","LAD","Dodgers",119,9,3,0.75,"L 2",5.1,3.4,1.7,1.8,3.5,"8-4",1,"4-3","2-0","0-0","3-0","6-0","3-3","1-0","2-2","5-0","4-3","6-2","3-1","7-3","9-3","9-3",39709,10063,5465,6587,53278,2133,1055,702,834,4801,72,70.92,1014,43,48.33,9.1,12,0,9,2.17647058823529,141.555882352941,0.0194117647058824,0.838235294117647,34.0724,1.06764705882353,8.43,17.7682352941176,0.0823529411764706
17019683,2025-04-08,2025-04-11,"7:10 PM","Fri","minnesota-twins","detroit-tigers",9.7801389602,"Minnesota Twins","min","MIN","Twins",142,3,7,0.3,"L 2",3.7,5.1,-1.4,-1.8,-3.2,"4-6",-1,"0-0","2-2","1-2","0-3","1-2","2-5","0-1","0-0","3-6","0-1","0-1","3-6","3-7","3-7","3-7",5722,3762,1063,37,118079,664,528,247,50,24751,50.34,47.14,1027,44,28.89,7.11,41,0,5.01,2.29166666666667,185.644166666667,0.169166666666667,2.35208333333333,44.9743,0.374166666666667,7.44458333333333,8.1025,3.24208333333333
17019684,2025-04-08,2025-04-12,"1:10 PM","Sat","minnesota-twins","detroit-tigers",10.7954864723,"Minnesota Twins","min","MIN","Twins",142,3,7,0.3,"L 2",3.7,5.1,-1.4,-1.8,-3.2,"4-6",-1,"0-0","2-2","1-2","0-3","1-2","2-5","0-1","0-0","3-6","0-1","0-1","3-6","3-7","3-7","3-7",5722,3762,1063,37,118079,664,528,247,50,24751,59.65,57.09,1016,38,34.16,12.41,100,0,6,2.17647058823529,189.595294117647,0.0623529411764706,2.06941176470588,44.9743,0.194117647058824,6.07058823529412,6.56,6.50588235294118
17020014,2025-04-08,2025-04-11,"6:40 PM","Fri","san-diego-padres","colorado-rockies",11.9827639439,"San Diego Padres","sdn","SD","Padres",135,9,2,0.818,"W 2",4.6,2.9,1.7,0.3,2,"8-3",1,"4-0","1-2","0-0","4-0","7-0","2-2","0-0","4-0","7-0","2-2","1-2","8-0","8-2","9-2","9-2",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,70.21,69.24,1015,49,48.83,8.5,81,0,8.73,2,141.962083333333,0.0308333333333333,0.583333333333333,32.7521,0.8975,9.29166666666667,20.4220833333333,0
17020017,2025-04-08,2025-04-12,"5:40 PM","Sat","san-diego-padres","colorado-rockies",12.0847167406,"San Diego Padres","sdn","SD","Padres",135,9,2,0.818,"W 2",4.6,2.9,1.7,0.3,2,"8-3",1,"4-0","1-2","0-0","4-0","7-0","2-2","0-0","4-0","7-0","2-2","1-2","8-0","8-2","9-2","9-2",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,63.12,62.28,1014,67,52.32,9.06,54,0,9,2,137.763529411765,0.0147058823529412,0.635882352941176,32.7521,0.994117647058824,9.74588235294118,21.7276470588235,0.00235294117647059
17020175,2025-04-08,2025-04-11,"7:15 PM","Fri","st-louis-cardinals","philadelphia-phillies",11.2529486374,"St. Louis Cardinals","sln","STL","Cardinals",138,4,6,0.4,"L 4",6.6,6.9,-0.3,-1.5,-1.8,"5-5",-1,"0-0","0-1","0-0","4-5","4-2","0-4","0-3","0-2","3-4","1-2","1-5","3-1","4-6","4-6","4-6",2365,1114,908,50,59215,397,331,243,50,17411,52.12,49.44,1025,51,34.79,13.56,88,0.45,3.2,2.33333333333333,162.104166666667,0.0929166666666667,1.3275,38.6297,0.667083333333333,2.51541666666667,2.67416666666667,1.54541666666667
17020176,2025-04-08,2025-04-12,"1:15 PM","Sat","st-louis-cardinals","philadelphia-phillies",11.3680042756,"St. Louis Cardinals","sln","STL","Cardinals",138,4,6,0.4,"L 4",6.6,6.9,-0.3,-1.5,-1.8,"5-5",-1,"0-0","0-1","0-0","4-5","4-2","0-4","0-3","0-2","3-4","1-2","1-5","3-1","4-6","4-6","4-6",2365,1114,908,50,59215,397,331,243,50,17411,57.85,55.31,1023,42,34.75,7.34,60,0,0.1,1.76470588235294,187.071764705882,0.294705882352941,3.31882352941176,38.6297,0.757647058823529,3.67294117647059,4.15529411764706,1.20647058823529
17021116,2025-04-08,2025-04-08,"6:40 PM","Tue","arizona-diamondbacks","baltimore-orioles",9.8017993222,"Arizona Diamondbacks","ari","AZ","D-backs",109,5,6,0.455,"L 3",5.4,5.1,0.3,2.4,2.6,"6-5",-1,"1-2","2-2","0-0","2-2","2-3","3-3","0-0","1-3","3-3","2-3","4-3","1-3","5-5","5-6","5-6",9071,5974,611,368,59913,1104,738,292,199,8347,79.3,79.3,1015,13,25.14,5.73,12,0,8.27,2.71428571428571,126.97,0.164285714285714,0.685714285714286,33.4529,0.18,6.22142857142857,29.1728571428571,3.53285714285714
17021125,2025-04-08,2025-04-09,"12:40 PM","Wed","arizona-diamondbacks","baltimore-orioles",10.4421772028,"Arizona Diamondbacks","ari","AZ","D-backs",109,5,6,0.455,"L 3",5.4,5.1,0.3,2.4,2.6,"6-5",-1,"1-2","2-2","0-0","2-2","2-3","3-3","0-0","1-3","3-3","2-3","4-3","1-3","5-5","5-6","5-6",9071,5974,611,368,59913,1104,738,292,199,8347,86.9,83.44,1016,8,17.85,5.08,0,0,8.66,2.91666666666667,126.973333333333,0.0579166666666667,0.792083333333333,33.4529,0.143333333333333,10.5745833333333,55.0545833333333,6.85625
17021126,2025-04-08,2025-04-11,"6:40 PM","Fri","arizona-diamondbacks","milwaukee-brewers",11.0864996295,"Arizona Diamondbacks","ari","AZ","D-backs",109,5,6,0.455,"L 3",5.4,5.1,0.3,2.4,2.6,"6-5",-1,"1-2","2-2","0-0","2-2","2-3","3-3","0-0","1-3","3-3","2-3","4-3","1-3","5-5","5-6","5-6",9071,5974,611,368,59913,1104,738,292,199,8347,89.83,85.93,1013,6,16.12,6.02,9,0,9.16,2.79166666666667,119.575833333333,0.0583333333333333,0.644166666666667,33.4529,0.09625,10.7295833333333,56.4116666666667,4.88875
17021127,2025-04-08,2025-04-12,"5:10 PM","Sat","arizona-diamondbacks","milwaukee-brewers",11.9192814262,"Arizona Diamondbacks","ari","AZ","D-backs",109,5,6,0.455,"L 3",5.4,5.1,0.3,2.4,2.6,"6-5",-1,"1-2","2-2","0-0","2-2","2-3","3-3","0-0","1-3","3-3","2-3","4-3","1-3","5-5","5-6","5-6",9071,5974,611,368,59913,1104,738,292,199,8347,89.65,85.86,1010,5,10.96,22.48,5,0,10,2.41176470588235,118.881764705882,0.0182352941176471,0.65,33.4529,0.0594117647058824,8.85941176470588,39.0817647058823,3.64882352941176
17021280,2025-04-08,2025-04-08,"6:45 PM","Tue","boston-red-sox","toronto-blue-jays",9.6425627788,"Boston Red Sox","bos","BOS","Red Sox",111,6,5,0.545,"L 1",5.9,4.6,1.3,-0.3,0.9,"7-4",-1,"2-2","0-0","1-3","3-0","3-1","3-4","1-0","1-2","6-4","0-1","1-4","5-1","5-5","6-5","6-5",25856,16548,1620,647,58466,1230,1051,409,260,9404,38.44,30.81,1000,83,33.75,17.2,100,1,5.22,2.42857142857143,162.441428571429,0.317142857142857,1.92285714285714,42.3466,0.618571428571429,1.15428571428571,1.65285714285714,0.337142857142857
17021285,2025-04-08,2025-04-09,"6:45 PM","Wed","boston-red-sox","toronto-blue-jays",10.7231595692,"Boston Red Sox","bos","BOS","Red Sox",111,6,5,0.545,"L 1",5.9,4.6,1.3,-0.3,0.9,"7-4",-1,"2-2","0-0","1-3","3-0","3-1","3-4","1-0","1-2","6-4","0-1","1-4","5-1","5-5","6-5","6-5",25856,16548,1620,647,58466,1230,1051,409,260,9404,39.65,33.58,1021,27,7.75,15.59,0,0,5.26,2.29166666666667,161.62125,0.17,2.11333333333333,42.3466,0.668333333333333,1.19583333333333,1.59625,0.31625
17021287,2025-04-08,2025-04-10,"4:10 PM","Thu","boston-red-sox","toronto-blue-jays",11.0026245082,"Boston Red Sox","bos","BOS","Red Sox",111,6,5,0.545,"L 1",5.9,4.6,1.3,-0.3,0.9,"7-4",-1,"2-2","0-0","1-3","3-0","3-1","3-4","1-0","1-2","6-4","0-1","1-4","5-1","5-5","6-5","6-5",25856,16548,1620,647,58466,1230,1051,409,260,9404,52.72,49.66,1026,42,30.22,12.86,32,0.96,5.31,2.66666666666667,184.105416666667,0.172916666666667,4.24875,42.3466,1.35916666666667,6.69458333333333,8.43458333333333,0.3175
17021446,2025-04-08,2025-04-11,"6:40 PM","Fri","cincinnati-reds","pittsburgh-pirates",10.620019326,"Cincinnati Reds","cin","CIN","Reds",113,4,7,0.364,"W 1",3.7,3.5,0.3,-0.6,-0.3,"6-5",-2,"0-0","1-3","2-2","1-2","2-4","2-3","0-0","1-4","4-4","0-3","4-7","0-0","4-6","4-7","4-7",15293,10019,3750,64,80178,957,779,510,40,6511,42.33,36.34,1019,72,33.6,11.86,100,0,4.34,1.29166666666667,201.060833333333,0.253333333333333,5.865,39.1072,1.015,6.58958333333333,6.84666666666667,0.9675
17021448,2025-04-08,2025-04-12,"6:40 PM","Sat","cincinnati-reds","pittsburgh-pirates",11.8018761855,"Cincinnati Reds","cin","CIN","Reds",113,4,7,0.364,"W 1",3.7,3.5,0.3,-0.6,-0.3,"6-5",-2,"0-0","1-3","2-2","1-2","2-4","2-3","0-0","1-4","4-4","0-3","4-7","0-0","4-6","4-7","4-7",15293,10019,3750,64,80178,957,779,510,40,6511,53.04,49.87,1019,39,28.49,9.66,2,0,0.19,2.29411764705882,178.008235294118,0.19,3.09058823529412,39.1072,1.40647058823529,6.87235294117647,7.69,1.80058823529412
17021601,2025-04-08,2025-04-09,"1:10 PM","Wed","detroit-tigers","new-york-yankees",9.855177161,"Detroit Tigers","det","DET","Tigers",116,6,4,0.6,"W 4",5.1,4.1,1,0.2,1.2,"6-4",0,"1-0","3-0","2-1","0-3","4-0","2-4","0-1","1-2","4-3","2-1","1-3","5-1","6-4","6-4","6-4",14930,3932,9044,41,21180,1009,540,755,52,2377,43.09,38.32,1021,31,14.74,10.94,96,1,3.25,2.20833333333333,174.64,0.2875,5.12875,42.3464,1.14708333333333,3.73708333333333,4.61583333333333,5.73583333333333
17022088,2025-04-08,2025-04-11,"7:05 PM","Fri","new-york-yankees","san-francisco-giants",11.6086790834,"New York Yankees","nya","NYY","Yankees",147,6,4,0.6,"L 2",7.8,5.1,2.7,-0.2,2.5,"7-3",-1,"0-0","0-1","0-0","6-3","4-2","2-2","0-1","0-2","4-3","2-1","3-1","3-3","6-4","6-4","6-4",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,47.8,42.94,1018,88,44.13,16.55,100,1,0.6,2.75,155.942916666667,0.102083333333333,2.56166666666667,40.8198,0.831666666666667,3.02625,4.67291666666667,0.14125
17022089,2025-04-08,2025-04-12,"3:05 PM","Sat","new-york-yankees","san-francisco-giants",11.8647970475,"New York Yankees","nya","NYY","Yankees",147,6,4,0.6,"L 2",7.8,5.1,2.7,-0.2,2.5,"7-3",-1,"0-0","0-1","0-0","6-3","4-2","2-2","0-1","0-2","4-3","2-1","3-1","3-3","6-4","6-4","6-4",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,49.75,49.26,1009,97,48.76,10.25,100,1,0.25,2.41176470588235,154.758823529412,0.0482352941176471,3.03352941176471,40.8198,0.532941176470588,2.09823529411765,2.60235294117647,0.0652941176470588
17022171,2025-04-08,2025-04-08,"6:40 PM","Tue","pittsburgh-pirates","st-louis-cardinals",9.4609068752,"Pittsburgh Pirates","pit","PIT","Pirates",134,4,7,0.364,"W 2",3.6,5.3,-1.6,-0.2,-1.8,"4-7",0,"1-3","1-0","0-0","2-4","2-2","2-5","1-1","2-3","3-6","1-1","2-5","2-2","4-6","4-7","4-7",28461,18069,7698,309,53882,1268,986,988,249,3646,33.15,23.47,1017,53,19.47,13.89,75,0.6,5.29,2.71428571428571,149.331428571429,0.358571428571429,1.52142857142857,40.4615,1.99,1.50714285714286,1.87571428571429,0.414285714285714
