"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100992,2024-09-09,2024-09-11,"1:10 PM","Wed","chicago-white-sox","cleveland-guardians",0.764,"Chicago White Sox","cha","CWS","White Sox",145,33,111,0.229,"W 1",3.1,5.2,-2.1,0.2,-1.9,"40-104",-7,"10-22","8-38","4-19","11-32","18-54","15-57","3-8","9-27","26-86","7-25","21-83","12-28","2-8","3-17","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,86.97,83.62,1017,20,40.03,6.91,4,0,6.08,2.66666666666667,434.896666666667,3.60625,43.17625,41.8309,9.555,15.5720833333333,19.6454166666667,2.63416666666667
6100997,2024-09-09,2024-09-13,"6:40 PM","Fri","chicago-white-sox","oakland-athletics",0.789,"Chicago White Sox","cha","CWS","White Sox",145,33,111,0.229,"W 1",3.1,5.2,-2.1,0.2,-1.9,"40-104",-7,"10-22","8-38","4-19","11-32","18-54","15-57","3-8","9-27","26-86","7-25","21-83","12-28","2-8","3-17","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,82.51,81.64,1016,38,53.67,10.63,100,0,6,2.58823529411765,360.292941176471,0.78,25.3529411764706,41.8309,4.72,23.0623529411765,25.7841176470588,1.65588235294118
6101405,2024-09-09,2024-09-13,"6:40 PM","Fri","colorado-rockies","chicago-cubs",0.812,"Colorado Rockies","col","COL","Rockies",115,54,90,0.375,"W 1",4.2,5.7,-1.5,0.1,-1.4,"53-91",1,"11-20","9-18","15-28","19-24","32-37","22-53","7-4","24-19","41-60","13-30","35-52","19-38","4-6","9-11","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,83.8,80.94,1005,12,26.73,9.24,69,0,8,1.35294117647059,274.882352941176,2.89294117647059,21.0129411764706,39.757,2.61,6.63176470588235,11.5076470588235,1.72823529411765
6101549,2024-09-09,2024-09-11,"6:40 PM","Wed","detroit-tigers","colorado-rockies",0.786,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,85.95,83.25,1019,26,49.21,7.14,48,0,5.71,2.58333333333333,447.135,11.8804166666667,31.0166666666667,42.3464,5.82458333333333,18.9295833333333,22.3204166666667,1.75125
6101554,2024-09-09,2024-09-12,"1:10 PM","Thu","detroit-tigers","colorado-rockies",0.773,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,88.34,84.9,1019,21,45.34,7.78,37,0,5.59,2.70833333333333,511.944583333333,14.1016666666667,41.9525,42.3464,6.545,20.5075,24.3408333333333,1.97791666666667
6101558,2024-09-09,2024-09-13,"6:40 PM","Fri","detroit-tigers","baltimore-orioles",0.793,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,85.82,83.14,1020,26,48.67,8.84,100,0,0.14,2.05882352941176,426.658235294118,1.89941176470588,37.7064705882353,42.3464,3.72764705882353,22.7576470588235,25.3723529411765,1.53352941176471
6101578,2024-09-09,2024-09-10,"6:40 PM","Tue","detroit-tigers","colorado-rockies",0.792,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,80.64,79.95,1020,35,51.93,6.4,24,0,6.07,2.25,541.0125,20.4520833333333,40.9133333333333,42.3464,6.34916666666667,15.11625,18.35125,1.78333333333333
6101717,2024-09-09,2024-09-10,"7:10 PM","Tue","houston-astros","oakland-athletics",0.846,"Houston Astros","hou","HOU","Astros",117,77,66,0.538,"L 1",4.6,4,0.6,-0.1,0.5,"81-62",-4,"19-14","16-12","21-18","21-22","41-30","36-36","5-9","15-24","58-46","19-20","37-39","40-27","6-4","10-10","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,87.04,91.58,1012,56,69.44,11.56,70,1,9.47,1.45833333333333,317.932083333333,0.360416666666667,15.2520833333333,29.7605,5.72833333333333,10.2079166666667,11.1795833333333,0.785416666666667
6101718,2024-09-09,2024-09-11,"7:10 PM","Wed","houston-astros","oakland-athletics",0.808,"Houston Astros","hou","HOU","Astros",117,77,66,0.538,"L 1",4.6,4,0.6,-0.1,0.5,"81-62",-4,"19-14","16-12","21-18","21-22","41-30","36-36","5-9","15-24","58-46","19-20","37-39","40-27","6-4","10-10","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,79.7,79.7,1006,77,71.89,13.8,100,0.99,5.01,1.20833333333333,303.05125,0.559583333333333,16.9983333333333,29.7605,4.39791666666667,5.32583333333333,5.74875,0.270416666666667
6101721,2024-09-09,2024-09-12,"1:10 PM","Thu","houston-astros","oakland-athletics",0.8,"Houston Astros","hou","HOU","Astros",117,77,66,0.538,"L 1",4.6,4,0.6,-0.1,0.5,"81-62",-4,"19-14","16-12","21-18","21-22","41-30","36-36","5-9","15-24","58-46","19-20","37-39","40-27","6-4","10-10","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,90.28,91.45,1008,41,63.68,7.83,0,0,9.33,1.20833333333333,273.01,0.66625,8.02791666666667,29.7605,1.29083333333333,2.30625,2.66083333333333,0.407083333333333
6102203,2024-09-09,2024-09-09,"7:10 PM","Mon","los-angeles-dodgers","chicago-cubs",0.864,"Los Angeles Dodgers","lan","LAD","Dodgers",119,86,57,0.601,"W 2",5,4.2,0.8,0,0.9,"83-60",3,"15-9","17-13","24-19","30-16","47-25","39-32","9-7","18-17","54-42","32-15","46-36","40-21","7-3","14-6","20-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,96.28,95.88,1010,29,58.86,14.74,0,0,9.03,3.57142857142857,391.484285714286,12.7128571428571,30.9414285714286,34.0724,4.06714285714286,12.4085714285714,19.91,2.18
6102207,2024-09-09,2024-09-10,"7:10 PM","Tue","los-angeles-dodgers","chicago-cubs",0.866,"Los Angeles Dodgers","lan","LAD","Dodgers",119,86,57,0.601,"W 2",5,4.2,0.8,0,0.9,"83-60",3,"15-9","17-13","24-19","30-16","47-25","39-32","9-7","18-17","54-42","32-15","46-36","40-21","7-3","14-6","20-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,91.96,89.1,1010,25,51.22,11.07,0,0,8.87,2.29166666666667,362.714166666667,6.68125,33.0558333333333,34.0724,6.14125,9.83125,15.4304166666667,2.00791666666667
6102211,2024-09-09,2024-09-11,"7:10 PM","Wed","los-angeles-dodgers","chicago-cubs",0.858,"Los Angeles Dodgers","lan","LAD","Dodgers",119,86,57,0.601,"W 2",5,4.2,0.8,0,0.9,"83-60",3,"15-9","17-13","24-19","30-16","47-25","39-32","9-7","18-17","54-42","32-15","46-36","40-21","7-3","14-6","20-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,81.9,80.26,1009,28,46.47,9.69,0,0,8.26,3.20833333333333,638.3675,31.2566666666667,75.8116666666667,34.0724,13.96375,22.1091666666667,33.7808333333333,4.13625
6102684,2024-09-09,2024-09-09,"6:40 PM","Mon","minnesota-twins","los-angeles-angels",0.835,"Minnesota Twins","min","MIN","Twins",142,76,67,0.531,"L 3",4.7,4.4,0.3,-0.1,0.2,"75-68",1,"9-16","28-20","23-7","16-24","39-30","37-37","4-6","22-17","55-47","21-20","37-51","39-16","4-6","6-14","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,76.96,76.77,1017,51,57.47,9.84,18,0,5.57,2.42857142857143,278.95,1.47428571428571,7.19857142857143,44.9743,2.79571428571429,9.90428571428571,10.8971428571429,2.27285714285714
6102689,2024-09-09,2024-09-10,"6:40 PM","Tue","minnesota-twins","los-angeles-angels",0.812,"Minnesota Twins","min","MIN","Twins",142,76,67,0.531,"L 3",4.7,4.4,0.3,-0.1,0.2,"75-68",1,"9-16","28-20","23-7","16-24","39-30","37-37","4-6","22-17","55-47","21-20","37-51","39-16","4-6","6-14","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,79.88,79.88,1010,38,52.05,14.7,58,1,4.55,2.25,270.08875,0.326666666666667,6.98375,44.9743,2.25375,8.22125,9.16541666666667,2.98916666666667
6102691,2024-09-09,2024-09-11,"6:10 PM","Wed","minnesota-twins","los-angeles-angels",0.794,"Minnesota Twins","min","MIN","Twins",142,76,67,0.531,"L 3",4.7,4.4,0.3,-0.1,0.2,"75-68",1,"9-16","28-20","23-7","16-24","39-30","37-37","4-6","22-17","55-47","21-20","37-51","39-16","4-6","6-14","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,88.61,85.59,1010,25,48.09,12.01,8,0.06,5.52,2.5,269.532916666667,0.445,6.59708333333333,44.9743,2.39166666666667,7.02833333333333,7.93125,3.08458333333333
6102693,2024-09-09,2024-09-13,"7:10 PM","Fri","minnesota-twins","cincinnati-reds",0.8,"Minnesota Twins","min","MIN","Twins",142,76,67,0.531,"L 3",4.7,4.4,0.3,-0.1,0.2,"75-68",1,"9-16","28-20","23-7","16-24","39-30","37-37","4-6","22-17","55-47","21-20","37-51","39-16","4-6","6-14","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,83.23,81.68,1016,33,51.1,10.89,100,0,6,2.05882352941176,317.095882352941,0.511176470588235,14.0335294117647,44.9743,3.97411764705882,14.6764705882353,15.9041176470588,2.72058823529412
6102937,2024-09-09,2024-09-09,"7:05 PM","Mon","new-york-yankees","kansas-city-royals",0.857,"New York Yankees","nya","NYY","Yankees",147,82,61,0.573,"L 1",5,4.2,0.9,-0.1,0.8,"84-59",-2,"22-23","22-6","16-11","22-21","37-31","45-30","4-8","15-17","64-38","18-23","47-33","35-28","4-6","9-11","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,73.58,72.61,1018,42,49.1,10.83,16,0,5.39,1.85714285714286,279.905714285714,0.331428571428571,9.65857142857143,40.8198,2.26142857142857,3.32285714285714,4.36285714285714,0.691428571428572
6102940,2024-09-09,2024-09-10,"7:05 PM","Tue","new-york-yankees","kansas-city-royals",0.83,"New York Yankees","nya","NYY","Yankees",147,82,61,0.573,"L 1",5,4.2,0.9,-0.1,0.8,"84-59",-2,"22-23","22-6","16-11","22-21","37-31","45-30","4-8","15-17","64-38","18-23","47-33","35-28","4-6","9-11","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,76.59,75.72,1019,38,49.1,11.14,0,0,6.13,1.54166666666667,288.17,0.792916666666667,12.105,40.8198,1.34041666666667,4.005,5.33541666666667,0.591666666666667
6102941,2024-09-09,2024-09-11,"7:05 PM","Wed","new-york-yankees","kansas-city-royals",0.821,"New York Yankees","nya","NYY","Yankees",147,82,61,0.573,"L 1",5,4.2,0.9,-0.1,0.8,"84-59",-2,"22-23","22-6","16-11","22-21","37-31","45-30","4-8","15-17","64-38","18-23","47-33","35-28","4-6","9-11","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,77.07,75.88,1022,30,43.63,8.86,84,0,6.02,2.16666666666667,361.742083333333,7.20791666666667,21.7058333333333,40.8198,3.4275,11.72375,14.9770833333333,1.06
6102942,2024-09-09,2024-09-13,"7:05 PM","Fri","new-york-yankees","boston-red-sox",0.857,"New York Yankees","nya","NYY","Yankees",147,82,61,0.573,"L 1",5,4.2,0.9,-0.1,0.8,"84-59",-2,"22-23","22-6","16-11","22-21","37-31","45-30","4-8","15-17","64-38","18-23","47-33","35-28","4-6","9-11","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,78.94,78.94,1023,44,55.11,8.1,0,0,0.4,2.17647058823529,450.022352941176,9.25352941176471,38.5264705882353,40.8198,5.24882352941176,19.7105882352941,25.3205882352941,1.45352941176471
6102943,2024-09-09,2024-09-12,"7:05 PM","Thu","new-york-yankees","boston-red-sox",0.837,"New York Yankees","nya","NYY","Yankees",147,82,61,0.573,"L 1",5,4.2,0.9,-0.1,0.8,"84-59",-2,"22-23","22-6","16-11","22-21","37-31","45-30","4-8","15-17","64-38","18-23","47-33","35-28","4-6","9-11","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,79.18,79.18,1024,40,52.93,10.07,11,0,5.89,3.08333333333333,487.745833333333,9.435,43.8833333333333,40.8198,8.08375,24.76375,30.9595833333333,1.64416666666667
6103256,2024-09-09,2024-09-10,"6:40 PM","Tue","philadelphia-phillies","tampa-bay-rays",0.853,"Philadelphia Phillies","phi","PHI","Phillies",143,85,58,0.594,"L 2",4.9,4.1,0.8,-0.1,0.7,"83-60",2,"25-17","15-11","22-10","23-20","47-25","38-33","8-8","20-18","53-38","32-20","43-34","42-24","7-3","12-8","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,77.22,76.51,1020,40,51.28,8.12,0,0,6.48,2.04166666666667,348.110833333333,1.77708333333333,21.1920833333333,39.9523,6.92458333333333,9.11333333333333,10.90125,1.82208333333333
6103258,2024-09-09,2024-09-09,"6:40 PM","Mon","philadelphia-phillies","tampa-bay-rays",0.874,"Philadelphia Phillies","phi","PHI","Phillies",143,85,58,0.594,"L 2",4.9,4.1,0.8,-0.1,0.7,"83-60",2,"25-17","15-11","22-10","23-20","47-25","38-33","8-8","20-18","53-38","32-20","43-34","42-24","7-3","12-8","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,74.16,73.06,1019,38,46.96,9.26,33,0,5.94,2.85714285714286,286.58,0.757142857142857,9.59714285714286,39.9523,5.52571428571429,5.34428571428571,6.32285714285714,1.40571428571429
6103259,2024-09-09,2024-09-13,"6:40 PM","Fri","philadelphia-phillies","new-york-mets",0.862,"Philadelphia Phillies","phi","PHI","Phillies",143,85,58,0.594,"L 2",4.9,4.1,0.8,-0.1,0.7,"83-60",2,"25-17","15-11","22-10","23-20","47-25","38-33","8-8","20-18","53-38","32-20","43-34","42-24","7-3","12-8","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,78.49,77.97,1023,41,53.08,6.6,100,0,0.36,2.11764705882353,443.346470588235,16.6323529411765,31.3917647058824,39.9523,7.66882352941176,16.1188235294118,19.5758823529412,1.56352941176471
6103263,2024-09-09,2024-09-11,"6:40 PM","Wed","philadelphia-phillies","tampa-bay-rays",0.853,"Philadelphia Phillies","phi","PHI","Phillies",143,85,58,0.594,"L 2",4.9,4.1,0.8,-0.1,0.7,"83-60",2,"25-17","15-11","22-10","23-20","47-25","38-33","8-8","20-18","53-38","32-20","43-34","42-24","7-3","12-8","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,80.37,79.63,1022,33,49.1,8.19,8,0,6.24,3.08333333333333,599.981666666667,23.6108333333333,40.2345833333333,39.9523,8.735,23.1704166666667,26.9208333333333,2.23875
6103415,2024-09-09,2024-09-09,"6:40 PM","Mon","pittsburgh-pirates","miami-marlins",0.84,"Pittsburgh Pirates","pit","PIT","Pirates",134,67,76,0.469,"W 1",4.2,4.6,-0.3,0.1,-0.3,"66-77",1,"17-14","22-20","10-20","18-22","34-38","33-38","7-8","21-26","45-53","22-23","39-53","28-23","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,70.03,69.04,1020,49,50.02,8.93,0,0,6.21,2.57142857142857,246.525714285714,0.475714285714286,4.57285714285714,40.4615,7.57,4.53,5.02714285714286,0.718571428571429
6103420,2024-09-09,2024-09-11,"12:35 PM","Wed","pittsburgh-pirates","miami-marlins",0.778,"Pittsburgh Pirates","pit","PIT","Pirates",134,67,76,0.469,"W 1",4.2,4.6,-0.3,0.1,-0.3,"66-77",1,"17-14","22-20","10-20","18-22","34-38","33-38","7-8","21-26","45-53","22-23","39-53","28-23","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,82.2,80.89,1020,33,50.16,3.96,3,0,6.02,2.5,360.35,4.16416666666667,18.85,40.4615,3.73583333333333,18.5166666666667,20.3129166666667,0.803333333333333
6103421,2024-09-09,2024-09-13,"6:40 PM","Fri","pittsburgh-pirates","kansas-city-royals",0.798,"Pittsburgh Pirates","pit","PIT","Pirates",134,67,76,0.469,"W 1",4.2,4.6,-0.3,0.1,-0.3,"66-77",1,"17-14","22-20","10-20","18-22","34-38","33-38","7-8","21-26","45-53","22-23","39-53","28-23","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,82.71,81.09,1021,31,49.42,6.85,99,0,0.21,2.05882352941176,340.264705882353,2.55882352941176,17.6011764705882,40.4615,1.99823529411765,17.28,18.8735294117647,0.761764705882353
6103439,2024-09-09,2024-09-10,"6:40 PM","Tue","pittsburgh-pirates","miami-marlins",0.8,"Pittsburgh Pirates","pit","PIT","Pirates",134,67,76,0.469,"W 1",4.2,4.6,-0.3,0.1,-0.3,"66-77",1,"17-14","22-20","10-20","18-22","34-38","33-38","7-8","21-26","45-53","22-23","39-53","28-23","5-5","9-11","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,76.77,75.97,1021,39,49.95,3.91,4,0,6.58,1.54166666666667,253.400416666667,1.02791666666667,7.39375,40.4615,5.58666666666667,8.63458333333333,9.56625,0.885
6103664,2024-09-09,2024-09-10,"6:45 PM","Tue","san-francisco-giants","milwaukee-brewers",0.816,"San Francisco Giants","sfn","SF","Giants",137,71,73,0.493,"W 2",4.3,4.4,-0.2,0,-0.2,"70-74",1,"16-17","13-12","24-22","18-22","40-32","31-41","7-8","22-22","53-49","18-24","37-50","34-23","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.1,61.3,1013,70,52.18,12.97,100,0,6.89,1.66666666666667,246.029583333333,0.416666666666667,8.31916666666667,37.7799,2.16916666666667,3.61791666666667,6.64916666666667,0.4375
6103666,2024-09-09,2024-09-11,"6:45 PM","Wed","san-francisco-giants","milwaukee-brewers",0.801,"San Francisco Giants","sfn","SF","Giants",137,71,73,0.493,"W 2",4.3,4.4,-0.2,0,-0.2,"70-74",1,"16-17","13-12","24-22","18-22","40-32","31-41","7-8","22-22","53-49","18-24","37-50","34-23","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,66.87,66.25,1011,64,53.87,22.39,0,0,7.29,2,266.195833333333,0.379583333333333,5.00166666666667,37.7799,1.625,3.7325,8.36333333333333,0.286666666666667
6103667,2024-09-09,2024-09-12,"6:45 PM","Thu","san-francisco-giants","milwaukee-brewers",0.798,"San Francisco Giants","sfn","SF","Giants",137,71,73,0.493,"W 2",4.3,4.4,-0.2,0,-0.2,"70-74",1,"16-17","13-12","24-22","18-22","40-32","31-41","7-8","22-22","53-49","18-24","37-50","34-23","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,65.05,64.31,1009,65,52.2,13.06,7,0,6.93,1.70833333333333,265.083333333333,1.50541666666667,7.21083333333333,37.7799,2.16125,3.20958333333333,5.20041666666667,0.499166666666667
6103671,2024-09-09,2024-09-13,"7:15 PM","Fri","san-francisco-giants","san-diego-padres",0.83,"San Francisco Giants","sfn","SF","Giants",137,71,73,0.493,"W 2",4.3,4.4,-0.2,0,-0.2,"70-74",1,"16-17","13-12","24-22","18-22","40-32","31-41","7-8","22-22","53-49","18-24","37-50","34-23","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,66.78,66.11,1009,63,53.11,11.16,15,0,7,1.11764705882353,308.458235294118,0.689411764705882,14.6976470588235,37.7799,2.22647058823529,4.07823529411765,7.82764705882353,0.681764705882353
