"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17022253,2025-07-01,2025-07-02,"12:35 PM","Wed","pittsburgh-pirates","st-louis-cardinals",0.8855067866,"Pittsburgh Pirates","pit","PIT","Pirates",134,36,50,0.419,"W 4",3.5,3.9,-0.4,0.3,-0.1,"39-47",-3,"15-11","10-17","4-8","7-14","24-21","12-29","5-4","15-18","28-38","8-12","25-38","11-12","6-4","10-10","16-14",28461,18069,7698,309,53882,1268,986,988,249,3646,82.29,82.35,1014,45,58.75,8.03,1,0,9.46,1.29166666666667,123.597916666667,0.300416666666667,3.01291666666667,40.4615,1.60333333333333,5.63833333333333,5.79625,0.175416666666667
17022404,2025-07-01,2025-07-02,"6:40 PM","Wed","seattle-mariners","kansas-city-royals",0.9001819191,"Seattle Mariners","sea","SEA","Mariners",136,44,40,0.524,"W 2",4.6,4.4,0.2,-0.1,0.1,"44-40",0,"6-12","11-6","17-11","10-11","21-19","23-21","6-7","16-11","32-30","12-10","14-20","30-20","6-4","11-9","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,77.99,77.27,1014,38,50.05,8.9,57,0,7.91,1.04166666666667,98.5554166666667,0.21125,1.59583333333333,47.6017,0.685416666666667,1.85625,4.13458333333333,0.219166666666667
17022405,2025-07-01,2025-07-01,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",0.9013611253,"Seattle Mariners","sea","SEA","Mariners",136,44,40,0.524,"W 2",4.6,4.4,0.2,-0.1,0.1,"44-40",0,"6-12","11-6","17-11","10-11","21-19","23-21","6-7","16-11","32-30","12-10","14-20","30-20","6-4","11-9","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,78.31,78.1,1014,48,57.02,10.16,16,0,8.59,1.57142857142857,96.2071428571429,0.68,1.43714285714286,47.6017,1.74571428571429,3.83857142857143,6.13,0.192857142857143
17022409,2025-07-01,2025-07-03,"7:10 PM","Thu","seattle-mariners","kansas-city-royals",0.9052359399,"Seattle Mariners","sea","SEA","Mariners",136,44,40,0.524,"W 2",4.6,4.4,0.2,-0.1,0.1,"44-40",0,"6-12","11-6","17-11","10-11","21-19","23-21","6-7","16-11","32-30","12-10","14-20","30-20","6-4","11-9","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,69.62,68.59,1014,49,49.21,10.65,99,0,8.13,1.20833333333333,100.352083333333,0.160416666666667,1.40583333333333,47.6017,0.697083333333333,0.943333333333333,1.84958333333333,0.149583333333333
17022410,2025-07-01,2025-07-04,"1:10 PM","Fri","seattle-mariners","pittsburgh-pirates",0.9018711687,"Seattle Mariners","sea","SEA","Mariners",136,44,40,0.524,"W 2",4.6,4.4,0.2,-0.1,0.1,"44-40",0,"6-12","11-6","17-11","10-11","21-19","23-21","6-7","16-11","32-30","12-10","14-20","30-20","6-4","11-9","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,79.02,79.02,1017,31,45.64,10.58,1,0,7.91,1.41666666666667,106.331666666667,0.442083333333333,2.31166666666667,47.6017,0.911666666666667,1.73375,3.17,0.415833333333333
17022412,2025-07-01,2025-07-05,"7:10 PM","Sat","seattle-mariners","pittsburgh-pirates",0.9020137457,"Seattle Mariners","sea","SEA","Mariners",136,44,40,0.524,"W 2",4.6,4.4,0.2,-0.1,0.1,"44-40",0,"6-12","11-6","17-11","10-11","21-19","23-21","6-7","16-11","32-30","12-10","14-20","30-20","6-4","11-9","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,74.97,73.85,1021,36,45.77,10.04,100,0,8,1.41176470588235,106.186470588235,0.0729411764705882,1.68823529411765,47.6017,0.714117647058824,1.76411764705882,4.40470588235294,0.14
17022573,2025-07-01,2025-07-01,"7:05 PM","Tue","texas-rangers","baltimore-orioles",0.9384885555,"Texas Rangers","tex","TEX","Rangers",140,41,44,0.482,"L 2",3.7,3.6,0.1,-0.1,0.1,"44-41",-3,"10-13","8-7","9-14","14-10","24-19","17-25","3-3","14-14","35-30","6-14","17-26","24-18","5-5","11-9","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,88.18,92.89,1019,54,69.44,9.6,18,1,11.66,1,102.092857142857,0.0971428571428571,0.49,32.7502,0.0785714285714286,0.968571428571429,1.18714285714286,0.555714285714286
17022574,2025-07-01,2025-07-02,"7:05 PM","Wed","texas-rangers","baltimore-orioles",0.9358003839,"Texas Rangers","tex","TEX","Rangers",140,41,44,0.482,"L 2",3.7,3.6,0.1,-0.1,0.1,"44-41",-3,"10-13","8-7","9-14","14-10","24-19","17-25","3-3","14-14","35-30","6-14","17-26","24-18","5-5","11-9","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,94.6,95.85,1017,35,62.89,13.2,100,0.5,10.21,1,108.155833333333,0.200833333333333,2.07666666666667,32.7502,0.217916666666667,1.19083333333333,1.71958333333333,1.4725
17298914,2025-07-01,2025-07-04,"3:10 PM","Fri","minnesota-twins","tampa-bay-rays",0.8871212162,"Minnesota Twins","min","MIN","Twins",142,40,44,0.476,"L 2",4.2,4.4,-0.2,0,-0.2,"41-43",-1,"10-5","11-14","11-12","8-13","22-17","18-27","3-5","7-15","35-33","5-11","16-27","24-17","3-7","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,91.27,96.08,1010,48,68.99,13.73,63,0.07,9.65,1.5,112.676666666667,0.11875,1.53666666666667,44.9743,0.507916666666667,5.60333333333333,5.84458333333333,2.25541666666667
17298916,2025-07-01,2025-07-05,"1:10 PM","Sat","minnesota-twins","tampa-bay-rays",0.8688038506,"Minnesota Twins","min","MIN","Twins",142,40,44,0.476,"L 2",4.2,4.4,-0.2,0,-0.2,"41-43",-1,"10-5","11-14","11-12","8-13","22-17","18-27","3-5","7-15","35-33","5-11","16-27","24-17","3-7","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,87.21,91.13,1005,54,68.16,17.27,72,1,0.06,1.29411764705882,113.552941176471,0.0488235294117647,1.72529411764706,44.9743,0.253529411764706,2.39529411764706,2.52764705882353,1.34529411764706
