"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17060027,2025-03-01,2025-03-02,"1:05 PM","Sun","texas-rangers","arizona-diamondbacks",0.839,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,67.98,66.74,1015,48,47.88,23.15,52,1,5.71,2.25,287.334583333333,0.36,11.6320833333333,32.7502,2.63125,5.5025,7.94458333333333,4.34416666666667
17060028,2025-03-01,2025-03-04,"1:05 PM","Tue","texas-rangers","athletics-1",0.735,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,70.16,67.62,1000,16,22.93,21.39,31,1,5.18,1.625,247.0025,0.136666666666667,4.16708333333333,32.7502,0.752083333333333,2.25083333333333,4.35583333333333,1.03875
17061450,2025-03-01,2025-03-02,"1:05 PM","Sun","philadelphia-phillies","baltimore-orioles",0.847,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,30,20.52,1021,23,-3.77,14.27,1,0,2.95,2,272.175416666667,0.545833333333333,5.98583333333333,39.9523,2.32125,1.07833333333333,1.78125,1.43041666666667
17061455,2025-03-01,2025-03-04,"1:05 PM","Tue","philadelphia-phillies","new-york-yankees",0.834,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,47.16,42.48,1024,47,27.86,11.27,83,0,3.65,2.33333333333333,414.03375,3.70833333333333,38.6566666666667,39.9523,10.4116666666667,16.5816666666667,21.0525,5.96666666666667
17061482,2025-03-01,2025-03-02,"1:05 PM","Sun","pittsburgh-pirates","detroit-tigers",0.816,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,28.38,21.15,1025,35,4.1,9.1,30,0,2.85,2,254.652083333333,0.509583333333333,4.39541666666667,40.4615,5.6225,1.04875,1.58,0.904583333333333
17061487,2025-03-01,2025-03-04,"1:05 PM","Tue","pittsburgh-pirates","boston-red-sox",0.77,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,50.54,46.99,1017,36,24.64,7.65,100,0.84,0.53,2,324.050833333333,0.123333333333333,15.97,40.4615,5.93208333333333,9.52791666666667,10.73875,1.41208333333333
17061488,2025-03-01,2025-03-05,"1:05 PM","Wed","pittsburgh-pirates","toronto-blue-jays",0.771,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,59.05,57.49,993,60,45.19,18.92,54,1,1,2,288.627058823529,0.0164705882352941,9.04235294117647,40.4615,1.80352941176471,3.73823529411765,4.11941176470588,0.197647058823529
17061514,2025-03-01,2025-03-04,"1:05 PM","Tue","st-louis-cardinals","new-york-mets",0.772,"St. Louis Cardinals","sln","STL","Cardinals",138,83,79,0.512,"W 1",4.1,4.4,-0.3,0.1,-0.2,"76-86",7,"15-16","26-26","18-15","24-22","44-37","39-42","8-9","29-22","59-59","24-20","44-48","39-31","6-4","11-9","18-12",2365,1114,908,50,59215,397,331,243,50,17411,53.8,53.35,996,95,52.09,18.57,100,1,0.61,2,301.102916666667,0.169583333333333,11.6641666666667,38.6297,3.94208333333333,6.54875,8.03708333333333,1.09458333333333
17061515,2025-03-01,2025-03-01,"1:05 PM","Sat","st-louis-cardinals","washington-nationals",0.804,"St. Louis Cardinals","sln","STL","Cardinals",138,83,79,0.512,"W 1",4.1,4.4,-0.3,0.1,-0.2,"76-86",7,"15-16","26-26","18-15","24-22","44-37","39-42","8-9","29-22","59-59","24-20","44-48","39-31","6-4","11-9","18-12",2365,1114,908,50,59215,397,331,243,50,17411,37.67,29.53,1022,48,21.15,16.26,8,0,3.47,2,260.354285714286,0.718571428571429,2.75285714285714,38.6297,2.26142857142857,2.74857142857143,3.33142857142857,3.15
17061605,2025-03-01,2025-03-01,"6:05 PM","Sat","washington-nationals","miami-marlins",0.811,"Washington Nationals","was","WSH","Nationals",120,71,91,0.438,"L 1",4.1,4.7,-0.6,0.1,-0.6,"70-92",1,"25-27","15-18","10-21","21-25","38-43","33-48","5-12","14-23","51-63","20-28","38-67","33-24","3-7","7-13","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,64.44,61.75,1003,25,28.36,17.85,75,0,2.81,2,268.461428571429,0.46,3.26285714285714,38.87,2.10285714285714,2.30714285714286,2.86571428571429,1.34285714285714
17061606,2025-03-01,2025-03-04,"1:05 PM","Tue","washington-nationals","st-louis-cardinals",0.764,"Washington Nationals","was","WSH","Nationals",120,71,91,0.438,"L 1",4.1,4.7,-0.6,0.1,-0.6,"70-92",1,"25-27","15-18","10-21","21-25","38-43","33-48","5-12","14-23","51-63","20-28","38-67","33-24","3-7","7-13","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,51.71,48.56,1023,42,29.23,10.76,99,0,2.62,2.16666666666667,385.106666666667,0.57625,27.2325,38.87,4.95916666666667,17.4766666666667,20.7554166666667,2.78833333333333
