"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018473,2025-04-23,2025-04-24,"12:45 PM","Thu","san-francisco-giants","milwaukee-brewers",0.8734932123,"San Francisco Giants","sfn","SF","Giants",137,15,9,0.625,"L 1",5,3.9,1,0.6,1.6,"15-9",0,"2-2","4-4","0-0","9-3","5-3","10-6","2-0","4-3","13-2","2-7","12-6","3-3","5-5","12-8","15-9",28607,15278,1189,1196,164289,2221,1514,452,375,16291,53.51,52.09,1016,75,45.55,16.06,100,0,6.18,2.79166666666667,139.956666666667,0.0183333333333333,0.4425,37.7799,1.1625,4.50958333333333,18.89875,0
17018474,2025-04-23,2025-04-25,"7:15 PM","Fri","san-francisco-giants","texas-rangers",0.8804348773,"San Francisco Giants","sfn","SF","Giants",137,15,9,0.625,"L 1",5,3.9,1,0.6,1.6,"15-9",0,"2-2","4-4","0-0","9-3","5-3","10-6","2-0","4-3","13-2","2-7","12-6","3-3","5-5","12-8","15-9",28607,15278,1189,1196,164289,2221,1514,452,375,16291,55.62,53.69,1015,60,41.63,14.85,100,0,6.31,3,138.200416666667,0.0170833333333333,0.323333333333333,37.7799,0.5525,1.11291666666667,3.84666666666667,0
17018475,2025-04-23,2025-04-26,"1:05 PM","Sat","san-francisco-giants","texas-rangers",0.8872311396,"San Francisco Giants","sfn","SF","Giants",137,15,9,0.625,"L 1",5,3.9,1,0.6,1.6,"15-9",0,"2-2","4-4","0-0","9-3","5-3","10-6","2-0","4-3","13-2","2-7","12-6","3-3","5-5","12-8","15-9",28607,15278,1189,1196,164289,2221,1514,452,375,16291,57.45,55.81,1015,62,43.99,13.56,84,0,5.72,3,134.44375,0.0170833333333333,0.41875,37.7799,0.35375,0.550833333333333,0.842916666666667,0
17018476,2025-04-23,2025-04-27,"1:05 PM","Sun","san-francisco-giants","texas-rangers",0.8717849461,"San Francisco Giants","sfn","SF","Giants",137,15,9,0.625,"L 1",5,3.9,1,0.6,1.6,"15-9",0,"2-2","4-4","0-0","9-3","5-3","10-6","2-0","4-3","13-2","2-7","12-6","3-3","5-5","12-8","15-9",28607,15278,1189,1196,164289,2221,1514,452,375,16291,54.84,53.46,1018,73,46.08,10.07,100,0.2,6,3,141.334705882353,0.00470588235294118,0.334705882352941,37.7799,0.502941176470588,1.27882352941176,3.76823529411765,0
17018727,2025-04-23,2025-04-23,"6:45 PM","Wed","washington-nationals","baltimore-orioles",0.9147164695,"Washington Nationals","was","WSH","Nationals",120,10,13,0.435,"W 1",4.3,4.9,-0.6,-0.5,-1,"10-13",0,"2-4","1-3","6-3","1-3","6-4","4-9","0-1","4-3","7-9","3-4","5-7","5-6","4-6","9-11","10-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,73.98,72.43,1024,29,39.74,7.83,40,0,6.39,3,149.077142857143,0.19,1.59571428571429,38.87,1.57857142857143,6.03857142857143,6.82,1.29142857142857
17018729,2025-04-23,2025-04-24,"6:45 PM","Thu","washington-nationals","baltimore-orioles",0.8759029191,"Washington Nationals","was","WSH","Nationals",120,10,13,0.435,"W 1",4.3,4.9,-0.6,-0.5,-1,"10-13",0,"2-4","1-3","6-3","1-3","6-4","4-9","0-1","4-3","7-9","3-4","5-7","5-6","4-6","9-11","10-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,75.22,73.71,1026,27,38.64,8.86,72,0,7.5,2.45833333333333,173.124166666667,0.420416666666667,4.22875,38.87,0.936666666666667,8.72583333333333,10.6454166666667,1.93958333333333
17018731,2025-04-23,2025-04-25,"6:45 PM","Fri","washington-nationals","new-york-mets",0.8825083246,"Washington Nationals","was","WSH","Nationals",120,10,13,0.435,"W 1",4.3,4.9,-0.6,-0.5,-1,"10-13",0,"2-4","1-3","6-3","1-3","6-4","4-9","0-1","4-3","7-9","3-4","5-7","5-6","4-6","9-11","10-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,69.31,68.9,1023,63,55.89,8.81,100,1,5.01,2.125,148.765833333333,0.243333333333333,3.48416666666667,38.87,0.835,4.105,8.05708333333333,0.965416666666667
17018732,2025-04-23,2025-04-26,"4:05 PM","Sat","washington-nationals","new-york-mets",0.8683450415,"Washington Nationals","was","WSH","Nationals",120,10,13,0.435,"W 1",4.3,4.9,-0.6,-0.5,-1,"10-13",0,"2-4","1-3","6-3","1-3","6-4","4-9","0-1","4-3","7-9","3-4","5-7","5-6","4-6","9-11","10-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,75.36,75,1013,51,56.07,16.51,71,1,7.33,1.83333333333333,139.30875,0.08,1.925,38.87,0.629583333333333,2.44333333333333,3.345,0.852083333333333
17018734,2025-04-23,2025-04-27,"1:35 PM","Sun","washington-nationals","new-york-mets",0.8608982812,"Washington Nationals","was","WSH","Nationals",120,10,13,0.435,"W 1",4.3,4.9,-0.6,-0.5,-1,"10-13",0,"2-4","1-3","6-3","1-3","6-4","4-9","0-1","4-3","7-9","3-4","5-7","5-6","4-6","9-11","10-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,65.46,63.03,1026,28,30.99,10.49,1,0,0.66,2.17647058823529,142.002352941176,0.0835294117647059,1.57235294117647,38.87,1.12588235294118,1.00882352941176,1.41941176470588,1.18470588235294
17019052,2025-04-23,2025-04-23,"6:00 PM","Wed","chicago-cubs","los-angeles-dodgers",0.9300276842,"Chicago Cubs","chn","CHC","Cubs",112,15,10,0.6,"W 1",6.2,4.6,1.7,0.9,2.6,"16-9",-1,"0-0","0-0","10-9","5-1","7-5","8-5","2-1","3-2","13-8","2-2","12-10","3-0","6-4","13-7","15-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,66.42,66.15,1021,72,57.13,6.51,100,1,4.4,3,134.831428571429,0.151428571428571,1.09285714285714,41.9472,1.46142857142857,7.22285714285714,8.21571428571429,2.17
17019054,2025-04-23,2025-04-25,"1:20 PM","Fri","chicago-cubs","philadelphia-phillies",0.8771319749,"Chicago Cubs","chn","CHC","Cubs",112,15,10,0.6,"W 1",6.2,4.6,1.7,0.9,2.6,"16-9",-1,"0-0","0-0","10-9","5-1","7-5","8-5","2-1","3-2","13-8","2-2","12-10","3-0","6-4","13-7","15-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,56.23,55.02,1014,74,47.89,19.19,79,1,6.79,1.33333333333333,156.443333333333,0.0854166666666667,4.57041666666667,41.9472,0.575833333333333,4.04708333333333,4.3825,2.92833333333333
17019057,2025-04-23,2025-04-26,"3:05 PM","Sat","chicago-cubs","philadelphia-phillies",0.8996547645,"Chicago Cubs","chn","CHC","Cubs",112,15,10,0.6,"W 1",6.2,4.6,1.7,0.9,2.6,"16-9",-1,"0-0","0-0","10-9","5-1","7-5","8-5","2-1","3-2","13-8","2-2","12-10","3-0","6-4","13-7","15-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,44.15,37.35,1030,63,32.2,20.56,7,0,5.87,2.125,157.521666666667,0.205833333333333,3.93791666666667,41.9472,1.58458333333333,2.06833333333333,2.53125,1.44375
17019059,2025-04-23,2025-04-27,"6:10 PM","Sun","chicago-cubs","philadelphia-phillies",0.8615612986,"Chicago Cubs","chn","CHC","Cubs",112,15,10,0.6,"W 1",6.2,4.6,1.7,0.9,2.6,"16-9",-1,"0-0","0-0","10-9","5-1","7-5","8-5","2-1","3-2","13-8","2-2","12-10","3-0","6-4","13-7","15-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,60.1,57.51,1024,36,30.36,9.19,14,0,0.27,2.17647058823529,165.718235294118,0.173529411764706,5.18411764705882,41.9472,1.64352941176471,4.84235294117647,5.59823529411765,2.36647058823529
17019379,2025-04-23,2025-04-23,"6:40 PM","Wed","houston-astros","toronto-blue-jays",0.8930762026,"Houston Astros","hou","HOU","Astros",117,12,11,0.522,"W 2",3.9,3.5,0.4,0.3,0.7,"13-10",-1,"2-0","2-1","3-3","5-7","8-6","4-5","2-0","3-3","11-9","1-2","9-8","3-3","6-4","10-10","12-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,73.47,74.89,1015,93,71.33,10.31,97,1,9.12,2,120.551428571429,0.0385714285714286,0.322857142857143,29.7605,0.361428571428571,6.48428571428571,13.8842857142857,0.195714285714286
17019538,2025-04-23,2025-04-25,"7:10 PM","Fri","los-angeles-dodgers","pittsburgh-pirates",0.9047036849,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,8,0.667,"L 1",4.6,4.2,0.4,0.2,0.6,"13-11",3,"5-4","3-3","3-0","5-1","10-2","6-6","1-1","5-4","11-4","5-4","9-6","7-2","6-4","12-8","16-8",39709,10063,5465,6587,53278,2133,1055,702,834,4801,62.58,60.57,1015,43,40.1,12.73,0,0,8.03,3,135.668333333333,0.01,0.26375,34.0724,0.875416666666667,3.12166666666667,11.0279166666667,0
17019541,2025-04-23,2025-04-26,"6:10 PM","Sat","los-angeles-dodgers","pittsburgh-pirates",0.91281562,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,8,0.667,"L 1",4.6,4.2,0.4,0.2,0.6,"13-11",3,"5-4","3-3","3-0","5-1","10-2","6-6","1-1","5-4","11-4","5-4","9-6","7-2","6-4","12-8","16-8",39709,10063,5465,6587,53278,2133,1055,702,834,4801,55.53,53.65,1016,61,41.85,10,58,1,7.44,3,131.654583333333,0.00875,0.175416666666667,34.0724,0.299583333333333,0.676666666666667,1.90291666666667,0
17019542,2025-04-23,2025-04-27,"1:10 PM","Sun","los-angeles-dodgers","pittsburgh-pirates",0.880179254,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,8,0.667,"L 1",4.6,4.2,0.4,0.2,0.6,"13-11",3,"5-4","3-3","3-0","5-1","10-2","6-6","1-1","5-4","11-4","5-4","9-6","7-2","6-4","12-8","16-8",39709,10063,5465,6587,53278,2133,1055,702,834,4801,60.08,58.05,1017,48,40.48,11.88,8,0,8,2.94117647058824,135.528823529412,0.00470588235294118,0.235882352941176,34.0724,0.445882352941177,0.705882352941177,2.44411764705882,0
17019695,2025-04-23,2025-04-23,"6:40 PM","Wed","minnesota-twins","chicago-white-sox",0.8556921887,"Minnesota Twins","min","MIN","Twins",142,8,15,0.348,"W 1",3.4,4.2,-0.8,-0.3,-1.1,"9-14",-1,"0-0","5-6","1-2","2-7","5-5","3-10","1-1","1-4","8-12","0-3","4-5","4-10","4-6","8-12","8-15",5722,3762,1063,37,118079,664,528,247,50,24751,64.96,62.8,1018,35,36.68,9.57,66,0,5.95,2.71428571428571,146.417142857143,0.152857142857143,0.731428571428571,44.9743,0.255714285714286,1.81571428571429,2.39428571428571,5.79
17019696,2025-04-23,2025-04-24,"12:10 PM","Thu","minnesota-twins","chicago-white-sox",0.8143244575,"Minnesota Twins","min","MIN","Twins",142,8,15,0.348,"W 1",3.4,4.2,-0.8,-0.3,-1.1,"9-14",-1,"0-0","5-6","1-2","2-7","5-5","3-10","1-1","1-4","8-12","0-3","4-5","4-10","4-6","8-12","8-15",5722,3762,1063,37,118079,664,528,247,50,24751,51.53,48.97,1022,55,35.85,9.55,100,1,0.97,2.08333333333333,152.562083333333,0.0658333333333333,2.44958333333333,44.9743,0.335416666666667,0.937083333333333,1.24625,3.84375
17019699,2025-04-23,2025-04-25,"6:40 PM","Fri","minnesota-twins","los-angeles-angels",0.8298536645,"Minnesota Twins","min","MIN","Twins",142,8,15,0.348,"W 1",3.4,4.2,-0.8,-0.3,-1.1,"9-14",-1,"0-0","5-6","1-2","2-7","5-5","3-10","1-1","1-4","8-12","0-3","4-5","4-10","4-6","8-12","8-15",5722,3762,1063,37,118079,664,528,247,50,24751,51.82,49.48,1024,59,37.74,11.79,100,1,5.65,2.20833333333333,152.892916666667,0.0958333333333333,2.17375,44.9743,0.31,1.25,1.45541666666667,1.14708333333333
17019703,2025-04-23,2025-04-26,"1:10 PM","Sat","minnesota-twins","los-angeles-angels",0.8152375827,"Minnesota Twins","min","MIN","Twins",142,8,15,0.348,"W 1",3.4,4.2,-0.8,-0.3,-1.1,"9-14",-1,"0-0","5-6","1-2","2-7","5-5","3-10","1-1","1-4","8-12","0-3","4-5","4-10","4-6","8-12","8-15",5722,3762,1063,37,118079,664,528,247,50,24751,57.15,54.16,1028,34,28.78,10.56,38,0,6.4,2,146.932083333333,0.208333333333333,2.33625,44.9743,0.163333333333333,1.0525,1.625,4.35125
17019705,2025-04-23,2025-04-27,"12:40 PM","Sun","minnesota-twins","los-angeles-angels",0.7991186973,"Minnesota Twins","min","MIN","Twins",142,8,15,0.348,"W 1",3.4,4.2,-0.8,-0.3,-1.1,"9-14",-1,"0-0","5-6","1-2","2-7","5-5","3-10","1-1","1-4","8-12","0-3","4-5","4-10","4-6","8-12","8-15",5722,3762,1063,37,118079,664,528,247,50,24751,55.02,53.37,1016,67,44.33,11.5,100,1,0.07,2.11764705882353,141.71,0.0158823529411765,1.39941176470588,44.9743,0.391764705882353,2.45411764705882,2.98647058823529,6.73705882352941
17020026,2025-04-23,2025-04-25,"6:40 PM","Fri","san-diego-padres","tampa-bay-rays",0.8841487867,"San Diego Padres","sdn","SD","Padres",135,17,7,0.708,"W 1",4.3,2.8,1.5,0.3,1.7,"16-8",1,"4-0","3-3","3-0","7-4","12-1","5-6","0-1","6-2","12-3","5-4","8-6","9-1","6-4","13-7","17-7",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.75,59.05,1016,54,44.15,12.44,4,0,7.27,3,134.720416666667,0.01125,0.247916666666667,32.7521,0.783333333333333,4,13.6808333333333,0
17020029,2025-04-23,2025-04-26,"5:40 PM","Sat","san-diego-padres","tampa-bay-rays",0.8826998995,"San Diego Padres","sdn","SD","Padres",135,17,7,0.708,"W 1",4.3,2.8,1.5,0.3,1.7,"16-8",1,"4-0","3-3","3-0","7-4","12-1","5-6","0-1","6-2","12-3","5-4","8-6","9-1","6-4","13-7","17-7",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.28,58.44,1016,52,42.48,13.96,90,0.83,7.67,3,128.010416666667,0.01,0.192083333333333,32.7521,0.342083333333333,0.89625,3.00458333333333,0
17020030,2025-04-23,2025-04-27,"1:10 PM","Sun","san-diego-padres","tampa-bay-rays",0.8653380811,"San Diego Padres","sdn","SD","Padres",135,17,7,0.708,"W 1",4.3,2.8,1.5,0.3,1.7,"16-8",1,"4-0","3-3","3-0","7-4","12-1","5-6","0-1","6-2","12-3","5-4","8-6","9-1","6-4","13-7","17-7",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,58.59,56.77,1019,56,43.27,12.15,39,0.92,8,2.76470588235294,135.123529411765,0.00529411764705882,0.221176470588235,32.7521,0.361176470588235,0.768235294117647,2.69705882352941,0
17020187,2025-04-23,2025-04-25,"7:15 PM","Fri","st-louis-cardinals","milwaukee-brewers",0.8314468575,"St. Louis Cardinals","sln","STL","Cardinals",138,10,14,0.417,"W 1",5,4.8,0.2,-0.3,-0.1,"12-12",-2,"3-6","1-2","0-0","6-6","8-4","2-10","0-4","0-5","8-10","2-4","5-11","5-3","4-6","7-13","10-14",2365,1114,908,50,59215,397,331,243,50,17411,76.6,76.6,1015,56,59.5,12.93,100,1,7.98,1,128.807083333333,0.0354166666666667,1.33375,38.6297,0.0579166666666667,0.949166666666667,1.01375,0.346666666666667
17020188,2025-04-23,2025-04-26,"1:15 PM","Sat","st-louis-cardinals","milwaukee-brewers",0.8530382704,"St. Louis Cardinals","sln","STL","Cardinals",138,10,14,0.417,"W 1",5,4.8,0.2,-0.3,-0.1,"12-12",-2,"3-6","1-2","0-0","6-6","8-4","2-10","0-4","0-5","8-10","2-4","5-11","5-3","4-6","7-13","10-14",2365,1114,908,50,59215,397,331,243,50,17411,57.81,56.39,1026,66,46.58,12.39,99,0,6.69,1.83333333333333,157.027916666667,0.149166666666667,2.00208333333333,38.6297,1.56083333333333,3.65958333333333,3.9775,1.43916666666667
17020191,2025-04-23,2025-04-27,"1:15 PM","Sun","st-louis-cardinals","milwaukee-brewers",0.8259004742,"St. Louis Cardinals","sln","STL","Cardinals",138,10,14,0.417,"W 1",5,4.8,0.2,-0.3,-0.1,"12-12",-2,"3-6","1-2","0-0","6-6","8-4","2-10","0-4","0-5","8-10","2-4","5-11","5-3","4-6","7-13","10-14",2365,1114,908,50,59215,397,331,243,50,17411,66.34,65.68,1022,64,53.74,9.48,98,0,0.19,1.70588235294118,142.964705882353,0.0694117647058824,1.57705882352941,38.6297,0.775294117647059,3.63294117647059,4.51588235294118,1.12823529411765
17021134,2025-04-23,2025-04-23,"6:40 PM","Wed","arizona-diamondbacks","tampa-bay-rays",0.8712408752,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,9,0.609,"W 2",5.4,4.5,0.9,0.7,1.6,"13-10",1,"4-2","5-5","0-0","5-2","7-4","7-5","1-0","4-3","12-5","2-4","7-6","7-3","7-3","13-7","14-9",9071,5974,611,368,59913,1104,738,292,199,8347,81.41,79.27,1011,15,29.68,15.9,0,0,9.13,2.71428571428571,112.855714285714,0.0528571428571429,0.234285714285714,33.4529,0.111428571428571,5.30142857142857,24.94,1.40571428571429
17021136,2025-04-23,2025-04-24,"6:40 PM","Thu","arizona-diamondbacks","tampa-bay-rays",0.8525405742,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,9,0.609,"W 2",5.4,4.5,0.9,0.7,1.6,"13-10",1,"4-2","5-5","0-0","5-2","7-4","7-5","1-0","4-3","12-5","2-4","7-6","7-3","7-3","13-7","14-9",9071,5974,611,368,59913,1104,738,292,199,8347,80.44,78.51,1012,12,23.4,12.55,100,0,8.98,2.41666666666667,115.88,0.0308333333333333,0.4525,33.4529,0.0883333333333333,5.72625,28.16375,2.65958333333333
17021137,2025-04-23,2025-04-25,"6:40 PM","Fri","arizona-diamondbacks","atlanta-braves",0.8649397722,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,9,0.609,"W 2",5.4,4.5,0.9,0.7,1.6,"13-10",1,"4-2","5-5","0-0","5-2","7-4","7-5","1-0","4-3","12-5","2-4","7-6","7-3","7-3","13-7","14-9",9071,5974,611,368,59913,1104,738,292,199,8347,83.82,80.96,1009,11,24.53,22.32,0,0,8.88,2.375,111.381666666667,0.025,0.4075,33.4529,0.0729166666666667,5.335,27.0525,2.20208333333333
17021139,2025-04-23,2025-04-26,"5:10 PM","Sat","arizona-diamondbacks","atlanta-braves",0.8828568359,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,9,0.609,"W 2",5.4,4.5,0.9,0.7,1.6,"13-10",1,"4-2","5-5","0-0","5-2","7-4","7-5","1-0","4-3","12-5","2-4","7-6","7-3","7-3","13-7","14-9",9071,5974,611,368,59913,1104,738,292,199,8347,78.71,78.71,1011,11,20.03,17.94,0,0,8.95,2.70833333333333,113.37375,0.0220833333333333,0.4025,33.4529,0.08625,4.68208333333333,23.1120833333333,1.94416666666667
17021143,2025-04-23,2025-04-27,"1:10 PM","Sun","arizona-diamondbacks","atlanta-braves",0.8541155635,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,9,0.609,"W 2",5.4,4.5,0.9,0.7,1.6,"13-10",1,"4-2","5-5","0-0","5-2","7-4","7-5","1-0","4-3","12-5","2-4","7-6","7-3","7-3","13-7","14-9",9071,5974,611,368,59913,1104,738,292,199,8347,67.96,65.53,1014,23,28.8,13.98,38,0,9,3.35294117647059,122.797058823529,0.0170588235294118,0.477647058823529,33.4529,0.203529411764706,13.5641176470588,75.2017647058824,2.58588235294118
17021298,2025-04-23,2025-04-23,"6:45 PM","Wed","boston-red-sox","seattle-mariners",0.9124423557,"Boston Red Sox","bos","BOS","Red Sox",111,14,11,0.56,"W 2",4.6,4.6,0,-1,-1,"13-12",1,"5-5","4-3","2-3","3-0","8-4","6-7","3-1","4-4","13-8","1-3","3-6","11-5","7-3","13-7","14-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,66.74,64.76,1020,35,38.25,11.03,68,0,6.75,3,162.311428571429,0.307142857142857,2.18714285714286,42.3466,0.644285714285714,3.63428571428571,4.33428571428571,0.407142857142857
