"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6101394,2024-08-16,2024-08-16,"6:40 PM","Fri","colorado-rockies","san-diego-padres",0.902,"Colorado Rockies","col","COL","Rockies",115,44,78,0.361,"L 3",4.3,5.9,-1.6,0.1,-1.5,"44-78",0,"7-14","7-17","13-27","17-20","27-32","17-46","7-4","21-18","32-52","12-26","29-49","15-29","3-7","7-13","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,84.42,82.45,1011,31,50.5,14.12,0,0,9.99,3,227.688571428571,1.83142857142857,9.30285714285714,39.757,3.96857142857143,6.84428571428571,10.9314285714286,0.987142857142857
6101395,2024-08-16,2024-08-18,"1:10 PM","Sun","colorado-rockies","san-diego-padres",0.871,"Colorado Rockies","col","COL","Rockies",115,44,78,0.361,"L 3",4.3,5.9,-1.6,0.1,-1.5,"44-78",0,"7-14","7-17","13-27","17-20","27-32","17-46","7-4","21-18","32-52","12-26","29-49","15-29","3-7","7-13","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,93.18,88.97,1012,16,40.66,16.71,100,0.27,9.55,1.75,231.286666666667,2.07708333333333,15.1266666666667,39.757,3.12375,4.40708333333333,6.5225,1.39083333333333
6101404,2024-08-16,2024-08-17,"6:10 PM","Sat","colorado-rockies","san-diego-padres",0.901,"Colorado Rockies","col","COL","Rockies",115,44,78,0.361,"L 3",4.3,5.9,-1.6,0.1,-1.5,"44-78",0,"7-14","7-17","13-27","17-20","27-32","17-46","7-4","21-18","32-52","12-26","29-49","15-29","3-7","7-13","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,95.47,90.54,1011,8,26.33,13.11,96,0,9.83,1.95833333333333,291.437083333333,4.04166666666667,26.1775,39.757,2.72666666666667,5.07791666666667,7.65416666666667,1.81375
6101531,2024-08-16,2024-08-16,"6:40 PM","Fri","detroit-tigers","new-york-yankees",0.919,"Detroit Tigers","det","DET","Tigers",116,59,63,0.484,"W 4",4.2,4.2,0,0.1,0,"60-62",-1,"9-8","20-22","12-14","18-19","29-31","30-32","7-6","21-22","47-52","12-11","33-43","26-20","6-4","9-11","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,73.83,74.77,1012,82,68,8.95,100,1,5,2,325.205714285714,0.7,8.16571428571429,42.3464,2.70428571428571,4.01,4.56285714285714,0.641428571428571
6101537,2024-08-16,2024-08-17,"1:10 PM","Sat","detroit-tigers","new-york-yankees",0.909,"Detroit Tigers","det","DET","Tigers",116,59,63,0.484,"W 4",4.2,4.2,0,0.1,0,"60-62",-1,"9-8","20-22","12-14","18-19","29-31","30-32","7-6","21-22","47-52","12-11","33-43","26-20","6-4","9-11","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,81.88,82.63,1006,50,62.1,12.37,47,1,6.99,1.16666666666667,334.064583333333,0.291666666666667,16.5270833333333,42.3464,3.73666666666667,5.22041666666667,5.98625,0.491666666666667
6101695,2024-08-16,2024-08-17,"6:10 PM","Sat","houston-astros","chicago-white-sox",0.942,"Houston Astros","hou","HOU","Astros",117,65,55,0.542,"W 8",4.6,4.1,0.5,-0.1,0.4,"67-53",-2,"16-10","10-11","21-18","18-16","32-26","33-29","5-8","13-19","49-37","16-18","22-28","43-27","8-2","13-7","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,98.6,104.77,1015,38,68.88,11.21,21,0,10.19,1.54166666666667,293.037083333333,5.02708333333333,11.43625,29.7605,2.96083333333333,3.24583333333333,4.5325,0.600833333333333
6101698,2024-08-16,2024-08-18,"1:10 PM","Sun","houston-astros","chicago-white-sox",0.899,"Houston Astros","hou","HOU","Astros",117,65,55,0.542,"W 8",4.6,4.1,0.5,-0.1,0.4,"67-53",-2,"16-10","10-11","21-18","18-16","32-26","33-29","5-8","13-19","49-37","16-18","22-28","43-27","8-2","13-7","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,98.22,102.72,1015,36,66.81,11.25,98,0,10.11,2.04166666666667,335.873333333333,4.42666666666667,11.76,29.7605,2.80333333333333,7.78375,9.44708333333333,0.679166666666667
6101699,2024-08-16,2024-08-16,"7:10 PM","Fri","houston-astros","chicago-white-sox",0.944,"Houston Astros","hou","HOU","Astros",117,65,55,0.542,"W 8",4.6,4.1,0.5,-0.1,0.4,"67-53",-2,"16-10","10-11","21-18","18-16","32-26","33-29","5-8","13-19","49-37","16-18","22-28","43-27","8-2","13-7","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,95.45,108.05,1016,55,76.71,13.09,16,0,9.56,2.42857142857143,247.004285714286,0.691428571428571,7.44285714285714,29.7605,4.46714285714286,3.28142857142857,4.13,0.358571428571429
6101701,2024-08-16,2024-08-19,"7:10 PM","Mon","houston-astros","boston-red-sox",0.891,"Houston Astros","hou","HOU","Astros",117,65,55,0.542,"W 8",4.6,4.1,0.5,-0.1,0.4,"67-53",-2,"16-10","10-11","21-18","18-16","32-26","33-29","5-8","13-19","49-37","16-18","22-28","43-27","8-2","13-7","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,100.78,107.08,1016,35,68.16,10.96,36,0,10.06,2.16666666666667,333.092083333333,0.668333333333333,9.89375,29.7605,2.99333333333333,5.75708333333333,6.91458333333333,0.7625
6101703,2024-08-16,2024-08-20,"7:10 PM","Tue","houston-astros","boston-red-sox",0.888,"Houston Astros","hou","HOU","Astros",117,65,55,0.542,"W 8",4.6,4.1,0.5,-0.1,0.4,"67-53",-2,"16-10","10-11","21-18","18-16","32-26","33-29","5-8","13-19","49-37","16-18","22-28","43-27","8-2","13-7","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,97.99,105.58,1017,41,70.52,10.02,83,0.2,11,1.47058823529412,362.648823529412,1.94235294117647,23.86,29.7605,5.39941176470588,6.38117647058824,8.15823529411765,1.25941176470588
6101872,2024-08-16,2024-08-20,"7:10 PM","Tue","kansas-city-royals","los-angeles-angels",0.827,"Kansas City Royals","kca","KC","Royals",118,66,55,0.545,"W 1",4.8,4.1,0.7,-0.2,0.5,"69-52",-3,"13-16","26-13","14-11","13-15","38-25","28-30","2-3","15-15","56-43","10-12","24-32","42-23","4-6","10-10","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,87.76,85.32,1019,29,52.07,9.08,29,0,9,1.76470588235294,493.611764705882,0.344117647058824,7.58294117647059,39.1022,1.20176470588235,10.2782352941176,10.65,1.38352941176471
6101886,2024-08-16,2024-08-19,"7:10 PM","Mon","kansas-city-royals","los-angeles-angels",0.826,"Kansas City Royals","kca","KC","Royals",118,66,55,0.545,"W 1",4.8,4.1,0.7,-0.2,0.5,"69-52",-3,"13-16","26-13","14-11","13-15","38-25","28-30","2-3","15-15","56-43","10-12","24-32","42-23","4-6","10-10","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,85.96,85.19,1019,39,58.3,9.04,97,0,8.58,1.375,278.990416666667,1.21125,8.05083333333333,39.1022,0.854583333333333,5.66083333333333,6.05583333333333,1.11791666666667
6102181,2024-08-16,2024-08-19,"7:10 PM","Mon","los-angeles-dodgers","seattle-mariners",0.914,"Los Angeles Dodgers","lan","LAD","Dodgers",119,71,51,0.582,"L 2",4.9,4.1,0.8,0,0.8,"71-51",0,"15-9","15-12","21-18","20-12","38-22","33-29","8-6","15-15","44-38","27-13","38-31","33-20","6-4","10-10","16-14",39709,10063,5465,6587,53278,2133,1055,702,834,4801,86.67,83.88,1014,26,46.78,9.62,0,0,10.96,3.29166666666667,401.03125,5.35666666666667,51.29125,34.0724,11.4520833333333,18.3608333333333,25.1933333333333,2.27166666666667
6102183,2024-08-16,2024-08-20,"7:10 PM","Tue","los-angeles-dodgers","seattle-mariners",0.913,"Los Angeles Dodgers","lan","LAD","Dodgers",119,71,51,0.582,"L 2",4.9,4.1,0.8,0,0.8,"71-51",0,"15-9","15-12","21-18","20-12","38-22","33-29","8-6","15-15","44-38","27-13","38-31","33-20","6-4","10-10","16-14",39709,10063,5465,6587,53278,2133,1055,702,834,4801,89.64,86.2,1013,22,44.94,9.15,0,0,11,2.88235294117647,504.410588235294,3.92,72.4864705882353,34.0724,8.82882352941176,13.4841176470588,20.7341176470588,2.85352941176471
6102504,2024-08-16,2024-08-16,"7:10 PM","Fri","milwaukee-brewers","cleveland-guardians",0.893,"Milwaukee Brewers","mil","MIL","Brewers",158,69,52,0.57,"W 2",4.8,4,0.8,0,0.8,"71-50",-2,"11-13","25-14","7-11","26-14","35-24","34-28","5-4","20-18","54-33","15-19","24-24","45-28","7-3","11-9","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,80.08,83.86,1008,76,71.83,12.82,75,1,6.67,2,265.122857142857,0.212857142857143,2.02142857142857,43.0421,0.284285714285714,1.62571428571429,1.70142857142857,0.545714285714286
6102507,2024-08-16,2024-08-18,"1:10 PM","Sun","milwaukee-brewers","cleveland-guardians",0.864,"Milwaukee Brewers","mil","MIL","Brewers",158,69,52,0.57,"W 2",4.8,4,0.8,0,0.8,"71-50",-2,"11-13","25-14","7-11","26-14","35-24","34-28","5-4","20-18","54-33","15-19","24-24","45-28","7-3","11-9","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,74.8,74.86,1013,61,60.22,15.99,21,0.2,6.93,1.41666666666667,260.632083333333,0.0841666666666667,2.37208333333333,43.0421,0.385416666666667,3.2625,3.59625,0.343333333333333
6102523,2024-08-16,2024-08-17,"6:15 PM","Sat","milwaukee-brewers","cleveland-guardians",0.897,"Milwaukee Brewers","mil","MIL","Brewers",158,69,52,0.57,"W 2",4.8,4,0.8,0,0.8,"71-50",-2,"11-13","25-14","7-11","26-14","35-24","34-28","5-4","20-18","54-33","15-19","24-24","45-28","7-3","11-9","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.75,70.56,1007,88,66.06,12.62,99,1,3.98,1.16666666666667,251.035416666667,0.0908333333333333,2.72666666666667,43.0421,0.307083333333333,1.28291666666667,1.40416666666667,0.285416666666667
6102831,2024-08-16,2024-08-16,"7:10 PM","Fri","new-york-mets","miami-marlins",0.933,"New York Mets","nyn","NYM","Mets",121,62,59,0.512,"L 1",4.8,4.6,0.2,-0.1,0.1,"63-58",-1,"20-16","15-11","13-12","14-20","31-31","31-28","6-8","21-13","44-43","18-16","25-32","37-27","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,85.3,87.4,1016,52,65.68,13.13,0,0,7.02,3.42857142857143,328.065714285714,0.635714285714286,26.0714285714286,40.7554,11.1385714285714,15.7314285714286,17.4457142857143,1.86714285714286
6102832,2024-08-16,2024-08-17,"4:10 PM","Sat","new-york-mets","miami-marlins",0.921,"New York Mets","nyn","NYM","Mets",121,62,59,0.512,"L 1",4.8,4.6,0.2,-0.1,0.1,"63-58",-1,"20-16","15-11","13-12","14-20","31-31","31-28","6-8","21-13","44-43","18-16","25-32","37-27","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,81.9,82.09,1016,46,58.77,17.29,82,0,7.13,2.16666666666667,321.409583333333,1.67,26.4433333333333,40.7554,8.47208333333333,12.9645833333333,16.0766666666667,1.68
6102836,2024-08-16,2024-08-18,"12:05 PM","Sun","new-york-mets","miami-marlins",0.893,"New York Mets","nyn","NYM","Mets",121,62,59,0.512,"L 1",4.8,4.6,0.2,-0.1,0.1,"63-58",-1,"20-16","15-11","13-12","14-20","31-31","31-28","6-8","21-13","44-43","18-16","25-32","37-27","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,78.67,79.34,1011,66,66.51,17.36,99,1,4.23,2,286.361666666667,0.375416666666667,15.4058333333333,40.7554,5.7775,9.33083333333333,12.1520833333333,0.935416666666667
6102837,2024-08-16,2024-08-20,"7:10 PM","Tue","new-york-mets","baltimore-orioles",0.882,"New York Mets","nyn","NYM","Mets",121,62,59,0.512,"L 1",4.8,4.6,0.2,-0.1,0.1,"63-58",-1,"20-16","15-11","13-12","14-20","31-31","31-28","6-8","21-13","44-43","18-16","25-32","37-27","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,69.6,68.67,1012,51,50.7,15.41,100,0.2,0.15,1.29411764705882,348.512352941176,1.68882352941176,22.8835294117647,40.7554,5.03117647058824,4.25411764705882,5.60764705882353,0.721176470588235
6102855,2024-08-16,2024-08-19,"7:10 PM","Mon","new-york-mets","baltimore-orioles",0.883,"New York Mets","nyn","NYM","Mets",121,62,59,0.512,"L 1",4.8,4.6,0.2,-0.1,0.1,"63-58",-1,"20-16","15-11","13-12","14-20","31-31","31-28","6-8","21-13","44-43","18-16","25-32","37-27","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,82.72,84.29,1004,54,64.2,14.29,100,1,7.48,1.91666666666667,343.381666666667,2.80041666666667,28.9116666666667,40.7554,8.52958333333333,7.74375,9.87458333333333,1.09416666666667
6102938,2024-08-16,2024-08-20,"7:05 PM","Tue","new-york-yankees","cleveland-guardians",0.886,"New York Yankees","nya","NYY","Yankees",147,72,50,0.59,"W 2",5.2,4.2,1,0,0.9,"72-50",0,"22-23","19-3","15-9","16-15","32-27","40-23","4-6","15-14","59-32","13-18","41-27","31-23","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,71.06,69.98,1012,45,48.42,14.63,100,0.2,0.15,1,313.562352941176,0.252352941176471,10.9558823529412,40.8198,1.18294117647059,3.02,3.87,0.204705882352941
6103068,2024-08-16,2024-08-17,"4:07 PM","Sat","oakland-athletics","san-francisco-giants",0.914,"Oakland Athletics","oak","OAK","Athletics",133,52,70,0.426,"W 1",4.1,4.7,-0.6,0,-0.6,"54-68",-2,"10-15","8-18","16-20","18-17","29-30","23-40","3-6","18-19","37-58","15-12","23-49","29-21","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,71.44,71.38,1014,66,58.12,13.06,4,0,8.86,1.25,196.237083333333,0.830833333333333,11.2804166666667,37.7492,2.09416666666667,2.425,3.84875,0.3025
6103071,2024-08-16,2024-08-19,"6:40 PM","Mon","oakland-athletics","tampa-bay-rays",0.832,"Oakland Athletics","oak","OAK","Athletics",133,52,70,0.426,"W 1",4.1,4.7,-0.6,0,-0.6,"54-68",-2,"10-15","8-18","16-20","18-17","29-30","23-40","3-6","18-19","37-58","15-12","23-49","29-21","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,72.93,71.8,1017,40,43.74,8.57,0,0,8.79,1.54166666666667,255.346666666667,1.55208333333333,12.5,37.7492,2.80833333333333,3.15208333333333,5.17625,0.512083333333333
6103073,2024-08-16,2024-08-20,"6:40 PM","Tue","oakland-athletics","tampa-bay-rays",0.817,"Oakland Athletics","oak","OAK","Athletics",133,52,70,0.426,"W 1",4.1,4.7,-0.6,0,-0.6,"54-68",-2,"10-15","8-18","16-20","18-17","29-30","23-40","3-6","18-19","37-58","15-12","23-49","29-21","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,73.06,72.23,1017,46,49.26,9.33,0,0,9,1.11764705882353,266.046470588235,1.19058823529412,17.9441176470588,37.7492,2.36176470588235,2.77176470588235,4.79705882352941,0.617647058823529
6103084,2024-08-16,2024-08-18,"1:07 PM","Sun","oakland-athletics","san-francisco-giants",0.89,"Oakland Athletics","oak","OAK","Athletics",133,52,70,0.426,"W 1",4.1,4.7,-0.6,0,-0.6,"54-68",-2,"10-15","8-18","16-20","18-17","29-30","23-40","3-6","18-19","37-58","15-12","23-49","29-21","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,70.68,70.09,1016,56,52.09,10.45,0,0,8.33,1.45833333333333,216.545416666667,1.33541666666667,14.3233333333333,37.7492,2.60666666666667,3.2875,5.04375,0.4575
6103238,2024-08-16,2024-08-16,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",0.952,"Philadelphia Phillies","phi","PHI","Phillies",143,71,50,0.587,"W 2",4.9,4.1,0.8,-0.1,0.7,"71-50",0,"17-11","15-11","22-10","17-18","40-22","31-28","6-8","14-17","44-30","27-20","32-27","39-23","5-5","7-13","12-18",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,87.85,88.54,1017,43,62.58,9.4,0,0,7.76,4.28571428571429,265.122857142857,0.87,11.1028571428571,39.9523,9.02714285714286,14.6371428571429,15.6385714285714,0.76
6103253,2024-08-16,2024-08-18,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",0.914,"Philadelphia Phillies","phi","PHI","Phillies",143,71,50,0.587,"W 2",4.9,4.1,0.8,-0.1,0.7,"71-50",0,"17-11","15-11","22-10","17-18","40-22","31-28","6-8","14-17","44-30","27-20","32-27","39-23","5-5","7-13","12-18",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,71.96,73.42,1008,97,70.92,11.83,100,1,7.12,2,259.24125,0.0783333333333333,8.35375,39.9523,3.595,8.41208333333333,9.65208333333333,0.384166666666667
6103254,2024-08-16,2024-08-17,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",0.935,"Philadelphia Phillies","phi","PHI","Phillies",143,71,50,0.587,"W 2",4.9,4.1,0.8,-0.1,0.7,"71-50",0,"17-11","15-11","22-10","17-18","40-22","31-28","6-8","14-17","44-30","27-20","32-27","39-23","5-5","7-13","12-18",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,83.71,84.18,1014,47,61.59,11.79,100,1,7.78,2,269.115416666667,0.35625,11.52625,39.9523,5.87625,11.8145833333333,13.1208333333333,1.05458333333333
6103387,2024-08-16,2024-08-17,"1:05 PM","Sat","pittsburgh-pirates","seattle-mariners",0.893,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,64,0.467,"L 10",4.1,4.4,-0.3,0,-0.2,"57-63",-1,"15-12","17-15","10-20","14-17","27-31","29-33","7-8","19-24","38-46","18-18","26-40","30-24","0-10","5-15","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,81.99,83.88,1011,57,64.87,16.28,61,1,7.27,1.25,296.512916666667,0.115,5.97791666666667,40.4615,3.39875,5.09458333333333,5.34125,0.103333333333333
6103390,2024-08-16,2024-08-16,"6:40 PM","Fri","pittsburgh-pirates","seattle-mariners",0.913,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,64,0.467,"L 10",4.1,4.4,-0.3,0,-0.2,"57-63",-1,"15-12","17-15","10-20","14-17","27-31","29-33","7-8","19-24","38-46","18-18","26-40","30-24","0-10","5-15","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,80.26,82.72,1014,65,67.42,10.04,75,1,5.07,2,295.162857142857,0.278571428571429,6.12714285714286,40.4615,5.41857142857143,5.66571428571429,6.09571428571429,0.23
6103392,2024-08-16,2024-08-18,"1:35 PM","Sun","pittsburgh-pirates","seattle-mariners",0.868,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,64,0.467,"L 10",4.1,4.4,-0.3,0,-0.2,"57-63",-1,"15-12","17-15","10-20","14-17","27-31","29-33","7-8","19-24","38-46","18-18","26-40","30-24","0-10","5-15","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,70.14,70.99,1008,88,66.13,8.86,94,1,6.63,1.16666666666667,266.05625,0.134583333333333,5.55,40.4615,3.21083333333333,4.91458333333333,5.13708333333333,0.0758333333333333
