"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100969,2024-08-19,2024-08-23,"7:10 PM","Fri","chicago-white-sox","detroit-tigers",0.857,"Chicago White Sox","cha","CWS","White Sox",145,30,95,0.24,"L 2",3.1,5.2,-2.1,0.2,-1.9,"35-90",-5,"8-18","8-34","4-16","10-27","18-44","12-51","3-8","9-25","23-77","7-18","20-64","10-31","3-7","3-17","3-27",53085,17968,12502,755,65489,2212,1595,1321,281,7821,80.89,79.88,1022,32,48.09,6.4,92,0,0.19,2.35294117647059,430.977647058824,4.59764705882353,37.5482352941176,41.8309,9.33294117647059,12.6852941176471,15.8264705882353,1.40588235294118
6101701,2024-08-19,2024-08-19,"7:10 PM","Mon","houston-astros","boston-red-sox",0.933,"Houston Astros","hou","HOU","Astros",117,67,56,0.545,"W 2",4.6,4,0.6,-0.2,0.4,"69-54",-2,"16-10","12-12","21-18","18-16","34-27","33-29","5-8","13-20","50-37","17-19","26-30","41-26","9-1","13-7","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,96.48,109.08,1016,52,75.96,11.39,7,0,10.67,3.85714285714286,315.19,0.568571428571429,6.82428571428571,29.7605,3.13857142857143,7.57285714285714,9.24,0.81
6101703,2024-08-19,2024-08-20,"7:10 PM","Tue","houston-astros","boston-red-sox",0.921,"Houston Astros","hou","HOU","Astros",117,67,56,0.545,"W 2",4.6,4,0.6,-0.2,0.4,"69-54",-2,"16-10","12-12","21-18","18-16","34-27","33-29","5-8","13-20","50-37","17-19","26-30","41-26","9-1","13-7","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,100.94,102.72,1015,28,61.81,12.03,10,0,10.71,2.04166666666667,305.414583333333,0.595833333333333,12.1083333333333,29.7605,3.755,7.82041666666667,10.7533333333333,1.20458333333333
6101705,2024-08-19,2024-08-21,"1:10 PM","Wed","houston-astros","boston-red-sox",0.906,"Houston Astros","hou","HOU","Astros",117,67,56,0.545,"W 2",4.6,4,0.6,-0.2,0.4,"69-54",-2,"16-10","12-12","21-18","18-16","34-27","33-29","5-8","13-20","50-37","17-19","26-30","41-26","9-1","13-7","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,101.26,104.52,1014,30,64.78,9.1,7,0,10.6,2.66666666666667,362.853333333333,6.4575,19.2291666666667,29.7605,8.87166666666667,16.6429166666667,20.1725,1.27291666666667
6101867,2024-08-19,2024-08-21,"7:10 PM","Wed","kansas-city-royals","los-angeles-angels",0.836,"Kansas City Royals","kca","KC","Royals",118,69,55,0.556,"W 4",4.9,4,0.9,-0.2,0.7,"73-51",-4,"13-16","26-13","14-11","16-15","38-25","31-30","2-3","15-15","57-43","12-12","27-35","42-20","6-4","12-8","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,81.88,81.46,1021,41,55.71,10.47,0,0,8,1.95833333333333,390.390833333333,0.570416666666667,8.85208333333333,39.1022,2.32583333333333,9.46833333333333,9.91666666666667,1.00041666666667
6101871,2024-08-19,2024-08-23,"7:10 PM","Fri","kansas-city-royals","philadelphia-phillies",0.874,"Kansas City Royals","kca","KC","Royals",118,69,55,0.556,"W 4",4.9,4,0.9,-0.2,0.7,"73-51",-4,"13-16","26-13","14-11","16-15","38-25","31-30","2-3","15-15","57-43","12-12","27-35","42-20","6-4","12-8","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,86.99,84.85,1016,31,52.66,11.86,57,0,6,1.70588235294118,291.18,0.196470588235294,5.95647058823529,39.1022,2.42,7.91941176470588,8.45470588235294,1.40470588235294
6101872,2024-08-19,2024-08-20,"7:10 PM","Tue","kansas-city-royals","los-angeles-angels",0.87,"Kansas City Royals","kca","KC","Royals",118,69,55,0.556,"W 4",4.9,4,0.9,-0.2,0.7,"73-51",-4,"13-16","26-13","14-11","16-15","38-25","31-30","2-3","15-15","57-43","12-12","27-35","42-20","6-4","12-8","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,70.2,69.69,1022,59,54.93,9.95,99,0,7.99,2.25,377.735833333333,0.353333333333333,4.34625,39.1022,2.07625,8.71125,9.01958333333333,1.07208333333333
6101886,2024-08-19,2024-08-19,"7:10 PM","Mon","kansas-city-royals","los-angeles-angels",0.877,"Kansas City Royals","kca","KC","Royals",118,69,55,0.556,"W 4",4.9,4,0.9,-0.2,0.7,"73-51",-4,"13-16","26-13","14-11","16-15","38-25","31-30","2-3","15-15","57-43","12-12","27-35","42-20","6-4","12-8","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,82.58,84.11,1020,54,64.26,11.07,28,0,7.95,2,286.102857142857,0.404285714285714,2.35571428571429,39.1022,2.95,5.02428571428571,5.33,0.767142857142857
6102181,2024-08-19,2024-08-19,"7:10 PM","Mon","los-angeles-dodgers","seattle-mariners",0.941,"Los Angeles Dodgers","lan","LAD","Dodgers",119,73,52,0.584,"W 1",4.9,4.1,0.8,0,0.8,"73-52",0,"15-9","17-13","21-18","20-12","38-22","35-30","8-6","17-15","46-39","27-13","38-31","35-21","7-3","11-9","17-13",39709,10063,5465,6587,53278,2133,1055,702,834,4801,82.87,82.92,1014,45,59.36,10.04,0,0,10.81,4.71428571428571,360.49,3.90571428571429,30.56,34.0724,17.3714285714286,30,35.6028571428571,2.14285714285714
6102183,2024-08-19,2024-08-20,"7:10 PM","Tue","los-angeles-dodgers","seattle-mariners",0.935,"Los Angeles Dodgers","lan","LAD","Dodgers",119,73,52,0.584,"W 1",4.9,4.1,0.8,0,0.8,"73-52",0,"15-9","17-13","21-18","20-12","38-22","35-30","8-6","17-15","46-39","27-13","38-31","35-21","7-3","11-9","17-13",39709,10063,5465,6587,53278,2133,1055,702,834,4801,92.01,88.05,1013,18,43.2,10.94,0,0,10.97,3.41666666666667,447.830416666667,3.10208333333333,59.6025,34.0724,11.58375,14.88,20.6520833333333,2.67583333333333
6102185,2024-08-19,2024-08-21,"7:10 PM","Wed","los-angeles-dodgers","seattle-mariners",0.9,"Los Angeles Dodgers","lan","LAD","Dodgers",119,73,52,0.584,"W 1",4.9,4.1,0.8,0,0.8,"73-52",0,"15-9","17-13","21-18","20-12","38-22","35-30","8-6","17-15","46-39","27-13","38-31","35-21","7-3","11-9","17-13",39709,10063,5465,6587,53278,2133,1055,702,834,4801,87.51,85.06,1014,29,52.84,9.53,0,0,10.73,3.5,489.275833333333,3.24375,60.32375,34.0724,12.8925,20.0283333333333,26.4741666666667,2.29083333333333
6102209,2024-08-19,2024-08-23,"7:10 PM","Fri","los-angeles-dodgers","tampa-bay-rays",0.907,"Los Angeles Dodgers","lan","LAD","Dodgers",119,73,52,0.584,"W 1",4.9,4.1,0.8,0,0.8,"73-52",0,"15-9","17-13","21-18","20-12","38-22","35-30","8-6","17-15","46-39","27-13","38-31","35-21","7-3","11-9","17-13",39709,10063,5465,6587,53278,2133,1055,702,834,4801,79.11,79.11,1014,34,48.49,9.64,0,0,11,2.17647058823529,397.598823529412,7.89,50.9652941176471,34.0724,9.18705882352941,10.8794117647059,18.8952941176471,1.38470588235294
6102664,2024-08-19,2024-08-23,"7:10 PM","Fri","minnesota-twins","st-louis-cardinals",0.869,"Minnesota Twins","min","MIN","Twins",142,70,54,0.565,"L 1",4.9,4.3,0.6,-0.1,0.5,"69-55",1,"5-13","28-17","23-7","14-17","36-24","34-30","4-5","19-15","49-39","21-15","29-37","41-17","6-4","12-8","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,82.49,81.75,1014,39,55.47,10.83,71,1,0.07,2.05882352941176,319.650588235294,0.193529411764706,9.65941176470588,44.9743,1.56352941176471,11.4805882352941,12.1111764705882,1.17647058823529
6102837,2024-08-19,2024-08-20,"7:10 PM","Tue","new-york-mets","baltimore-orioles",0.918,"New York Mets","nyn","NYM","Mets",121,64,60,0.516,"L 1",4.8,4.5,0.2,-0.1,0.1,"65-59",-1,"22-17","15-11","13-12","14-20","33-32","31-28","6-8","21-14","46-44","18-16","25-35","39-25","4-6","9-11","15-15",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,75.47,74.64,1011,41,50.4,16.78,68,0,5.45,1.29166666666667,315.985,0.979583333333333,16.5320833333333,40.7554,3.74083333333333,1.46583333333333,2.27875,0.79625
6102841,2024-08-19,2024-08-21,"1:10 PM","Wed","new-york-mets","baltimore-orioles",0.894,"New York Mets","nyn","NYM","Mets",121,64,60,0.516,"L 1",4.8,4.5,0.2,-0.1,0.1,"65-59",-1,"22-17","15-11","13-12","14-20","33-32","31-28","6-8","21-14","46-44","18-16","25-35","39-25","4-6","9-11","15-15",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,68.11,66.63,1017,43,44.49,12.62,32,0,6.05,1.33333333333333,315.01125,2.7775,16.9729166666667,40.7554,4.48333333333333,1.5275,2.585,1.06416666666667
6102855,2024-08-19,2024-08-19,"7:10 PM","Mon","new-york-mets","baltimore-orioles",0.93,"New York Mets","nyn","NYM","Mets",121,64,60,0.516,"L 1",4.8,4.5,0.2,-0.1,0.1,"65-59",-1,"22-17","15-11","13-12","14-20","33-32","31-28","6-8","21-14","46-44","18-16","25-35","39-25","4-6","9-11","15-15",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,82.72,86.61,1004,65,69.76,14.67,78,1,7.26,2.71428571428571,377.177142857143,1.18428571428571,25.0685714285714,40.7554,7.11142857142857,6.86714285714286,7.95428571428571,1.10714285714286
6102933,2024-08-19,2024-08-21,"7:05 PM","Wed","new-york-yankees","cleveland-guardians",0.909,"New York Yankees","nya","NYY","Yankees",147,73,52,0.584,"L 2",5.1,4.2,0.9,0,0.9,"74-51",-1,"22-23","20-5","15-9","16-15","32-27","41-25","4-7","15-15","60-33","13-19","48-33","25-19","5-5","13-7","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,66.4,64.85,1018,45,44.19,11.61,74,0,6.05,1.33333333333333,272.035833333333,0.505416666666667,5.20083333333333,40.8198,0.832916666666667,0.71375,1.10041666666667,0.355833333333333
6102934,2024-08-19,2024-08-22,"1:05 PM","Thu","new-york-yankees","cleveland-guardians",0.886,"New York Yankees","nya","NYY","Yankees",147,73,52,0.584,"L 2",5.1,4.2,0.9,0,0.9,"74-51",-1,"22-23","20-5","15-9","16-15","32-27","41-25","4-7","15-15","60-33","13-19","48-33","25-19","5-5","13-7","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,74.98,73.69,1022,32,43.18,11.14,6,0,6.63,1.54166666666667,271.897083333333,0.855,11.9808333333333,40.8198,1.29333333333333,2.78458333333333,3.97625,0.598333333333333
6102938,2024-08-19,2024-08-20,"7:05 PM","Tue","new-york-yankees","cleveland-guardians",0.917,"New York Yankees","nya","NYY","Yankees",147,73,52,0.584,"L 2",5.1,4.2,0.9,0,0.9,"74-51",-1,"22-23","20-5","15-9","16-15","32-27","41-25","4-7","15-15","60-33","13-19","48-33","25-19","5-5","13-7","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,76.41,75.52,1011,38,49.26,14.9,33,0,5.45,1.20833333333333,280.380416666667,0.18,5.2175,40.8198,0.716666666666667,0.921666666666667,1.26583333333333,0.24625
6102939,2024-08-19,2024-08-23,"7:05 PM","Fri","new-york-yankees","colorado-rockies",0.891,"New York Yankees","nya","NYY","Yankees",147,73,52,0.584,"L 2",5.1,4.2,0.9,0,0.9,"74-51",-1,"22-23","20-5","15-9","16-15","32-27","41-25","4-7","15-15","60-33","13-19","48-33","25-19","5-5","13-7","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,77.81,76.66,1026,29,43.75,9.06,32,0,0.73,1.88235294117647,431.371176470588,7.37882352941176,39.3035294117647,40.8198,2.34705882352941,9.54764705882353,13.5929411764706,1.40176470588235
6103071,2024-08-19,2024-08-19,"6:40 PM","Mon","oakland-athletics","tampa-bay-rays",0.878,"Oakland Athletics","oak","OAK","Athletics",133,53,71,0.427,"L 1",4,4.6,-0.6,0,-0.6,"55-69",-2,"10-15","8-18","16-20","19-18","30-31","23-40","3-7","18-19","38-58","15-13","25-52","28-19","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,69.33,68.59,1018,56,52.99,8.93,31,0,8.44,2.14285714285714,273.705714285714,3.99857142857143,12.5942857142857,37.7492,4.21714285714286,3.82857142857143,5.48714285714286,0.79
6103073,2024-08-19,2024-08-20,"6:40 PM","Tue","oakland-athletics","tampa-bay-rays",0.849,"Oakland Athletics","oak","OAK","Athletics",133,53,71,0.427,"L 1",4,4.6,-0.6,0,-0.6,"55-69",-2,"10-15","8-18","16-20","19-18","30-31","23-40","3-7","18-19","38-58","15-13","25-52","28-19","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,74.16,73.24,1018,42,46.78,9.37,0,0,8.85,1.58333333333333,261.604583333333,1.96541666666667,15.8625,37.7492,3.07166666666667,3.40708333333333,5.61875,0.620833333333333
6103076,2024-08-19,2024-08-21,"6:40 PM","Wed","oakland-athletics","tampa-bay-rays",0.801,"Oakland Athletics","oak","OAK","Athletics",133,53,71,0.427,"L 1",4,4.6,-0.6,0,-0.6,"55-69",-2,"10-15","8-18","16-20","19-18","30-31","23-40","3-7","18-19","38-58","15-13","25-52","28-19","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,71.47,70.86,1017,54,52.09,8.55,0,0,8.09,2,261.049166666667,1.02166666666667,13.4770833333333,37.7492,2.63375,3.14375,5.645,0.489583333333333
6103078,2024-08-19,2024-08-22,"12:37 PM","Thu","oakland-athletics","tampa-bay-rays",0.815,"Oakland Athletics","oak","OAK","Athletics",133,53,71,0.427,"L 1",4,4.6,-0.6,0,-0.6,"55-69",-2,"10-15","8-18","16-20","19-18","30-31","23-40","3-7","18-19","38-58","15-13","25-52","28-19","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,67.71,67.19,1015,64,54.18,13.18,36,0,7.89,1.375,217.447916666667,0.742916666666667,9.19541666666667,37.7492,2.1775,2.59708333333333,4.99916666666667,0.28875
6103082,2024-08-19,2024-08-23,"6:40 PM","Fri","oakland-athletics","milwaukee-brewers",0.843,"Oakland Athletics","oak","OAK","Athletics",133,53,71,0.427,"L 1",4,4.6,-0.6,0,-0.6,"55-69",-2,"10-15","8-18","16-20","19-18","30-31","23-40","3-7","18-19","38-58","15-13","25-52","28-19","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,67.46,66.54,1017,56,49.96,11.1,100,0,8,1.64705882352941,232.57,0.616470588235294,8.74058823529412,37.7492,1.94117647058824,2.17941176470588,4.76882352941176,0.257058823529412
6103394,2024-08-19,2024-08-22,"6:40 PM","Thu","pittsburgh-pirates","cincinnati-reds",0.846,"Pittsburgh Pirates","pit","PIT","Pirates",134,58,65,0.472,"L 1",4.2,4.4,-0.3,0,-0.2,"58-65",0,"15-12","17-15","10-20","16-18","29-32","29-33","7-8","19-24","40-47","18-18","29-43","29-22","2-8","6-14","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,73.49,72.23,1025,36,44.89,3.42,2,0,7.13,1.58333333333333,246.51375,1.26166666666667,7.305,40.4615,0.749166666666667,3.55541666666667,4.59875,0.340833333333333
6103398,2024-08-19,2024-08-23,"6:40 PM","Fri","pittsburgh-pirates","cincinnati-reds",0.858,"Pittsburgh Pirates","pit","PIT","Pirates",134,58,65,0.472,"L 1",4.2,4.4,-0.3,0,-0.2,"58-65",0,"15-12","17-15","10-20","16-18","29-32","29-33","7-8","19-24","40-47","18-18","29-43","29-22","2-8","6-14","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,82.51,81.43,1024,36,52.66,3.51,1,0,0.43,1.17647058823529,266.930588235294,1.81764705882353,10.8164705882353,40.4615,0.810588235294118,5.86705882352941,6.89764705882353,0.41
6103559,2024-08-19,2024-08-21,"3:40 PM","Wed","san-diego-padres","minnesota-twins",0.883,"San Diego Padres","sdn","SD","Padres",135,70,55,0.56,"L 1",4.8,4.2,0.6,0,0.5,"70-55",0,"15-13","20-8","20-20","15-14","33-29","37-26","7-1","17-14","48-37","22-18","34-33","36-22","7-3","15-5","21-9",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,76.44,76.66,1014,61,61.57,11.97,0,0,10.44,1.83333333333333,271.479583333333,0.7375,15.73375,32.7521,2.38416666666667,6.38833333333333,15.3495833333333,0.8725
6103561,2024-08-19,2024-08-20,"6:40 PM","Tue","san-diego-padres","minnesota-twins",0.903,"San Diego Padres","sdn","SD","Padres",135,70,55,0.56,"L 1",4.8,4.2,0.6,0,0.5,"70-55",0,"15-13","20-8","20-20","15-14","33-29","37-26","7-1","17-14","48-37","22-18","34-33","36-22","7-3","15-5","21-9",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,81.75,81.97,1013,46,57.24,9.37,0,0,10.57,1.91666666666667,247.279166666667,0.529583333333333,9.43083333333333,32.7521,1.6525,4.37125,9.36875,0.595833333333333
6103562,2024-08-19,2024-08-22,"6:40 PM","Thu","san-diego-padres","new-york-mets",0.901,"San Diego Padres","sdn","SD","Padres",135,70,55,0.56,"L 1",4.8,4.2,0.6,0,0.5,"70-55",0,"15-13","20-8","20-20","15-14","33-29","37-26","7-1","17-14","48-37","22-18","34-33","36-22","7-3","15-5","21-9",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,74.23,74.26,1014,62,60.55,9.62,0,0,10.24,1.83333333333333,262.022083333333,0.534166666666667,8.65666666666667,32.7521,2.32666666666667,5.88916666666667,16.0445833333333,0.421666666666667
6103578,2024-08-19,2024-08-19,"6:40 PM","Mon","san-diego-padres","minnesota-twins",0.917,"San Diego Padres","sdn","SD","Padres",135,70,55,0.56,"L 1",4.8,4.2,0.6,0,0.5,"70-55",0,"15-13","20-8","20-20","15-14","33-29","37-26","7-1","17-14","48-37","22-18","34-33","36-22","7-3","15-5","21-9",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,77.25,77.68,1014,64,64.13,10.22,12,0,10.57,2,205.517142857143,0.784285714285714,3.34714285714286,32.7521,1.73142857142857,3.44714285714286,7.28428571428571,0.285714285714286
6103579,2024-08-19,2024-08-23,"6:40 PM","Fri","san-diego-padres","new-york-mets",0.899,"San Diego Padres","sdn","SD","Padres",135,70,55,0.56,"L 1",4.8,4.2,0.6,0,0.5,"70-55",0,"15-13","20-8","20-20","15-14","33-29","37-26","7-1","17-14","48-37","22-18","34-33","36-22","7-3","15-5","21-9",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,75.04,74.79,1014,54,57.36,11.72,0,0,11,1.76470588235294,219.904117647059,0.264117647058824,6.84529411764706,32.7521,1.84941176470588,3.55294117647059,10.0135294117647,0.367058823529412
6103659,2024-08-19,2024-08-19,"6:45 PM","Mon","san-francisco-giants","chicago-white-sox",0.901,"San Francisco Giants","sfn","SF","Giants",137,63,63,0.5,"W 1",4.3,4.4,-0.1,0,-0.1,"62-64",1,"15-15","12-10","21-19","15-19","36-27","27-36","7-7","18-18","45-40","18-23","27-38","36-25","5-5","12-8","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.43,62.71,1018,69,53.1,13.91,30,0,8.44,1.85714285714286,236.511428571429,1.68857142857143,5.70428571428571,37.7799,2.24142857142857,2.04857142857143,3.00571428571429,0.434285714285714
6103660,2024-08-19,2024-08-20,"6:45 PM","Tue","san-francisco-giants","chicago-white-sox",0.886,"San Francisco Giants","sfn","SF","Giants",137,63,63,0.5,"W 1",4.3,4.4,-0.1,0,-0.1,"62-64",1,"15-15","12-10","21-19","15-19","36-27","27-36","7-7","18-18","45-40","18-23","27-38","36-25","5-5","12-8","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,66.97,65.91,1018,54,48.67,14.14,0,0,8.85,1.5,247.279583333333,1.06166666666667,10.5645833333333,37.7799,1.95958333333333,2.72458333333333,4.4275,0.585833333333333
