"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100958,2024-07-31,2024-07-31,"1:10 PM","Wed","chicago-white-sox","kansas-city-royals",0.902,"Chicago White Sox","cha","CWS","White Sox",145,27,83,0.245,"L 16",3.1,5.1,-2,0.1,-1.9,"31-79",-4,"7-16","8-30","2-12","10-25","17-39","10-44","3-8","8-23","20-69","7-14","20-60","7-23","0-10","1-19","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,84.58,87.93,1012,58,68.18,10.58,75,1,7.59,1.42857142857143,314.237142857143,1.31857142857143,24.3114285714286,41.8309,4.90428571428571,7.98285714285714,8.75857142857143,0.924285714285714
6101124,2024-07-31,2024-07-31,"7:10 PM","Wed","cincinnati-reds","chicago-cubs",0.943,"Cincinnati Reds","cin","CIN","Reds",113,52,55,0.486,"W 2",4.4,4,0.4,0,0.4,"58-49",-6,"11-10","14-14","14-15","13-16","27-28","25-27","2-3","9-20","38-36","14-19","27-40","25-15","5-5","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,85.53,96.98,1015,77,77.49,19.06,21,1,7.88,2.57142857142857,221.728571428571,0.282857142857143,4.92,39.1072,6.84857142857143,6.8,7.32285714285714,0.134285714285714
6101125,2024-07-31,2024-08-02,"7:10 PM","Fri","cincinnati-reds","san-francisco-giants",0.917,"Cincinnati Reds","cin","CIN","Reds",113,52,55,0.486,"W 2",4.4,4,0.4,0,0.4,"58-49",-6,"11-10","14-14","14-15","13-16","27-28","25-27","2-3","9-20","38-36","14-19","27-40","25-15","5-5","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,88.56,96.37,1010,60,72.41,11.03,35,1,6.62,1.5,247.41875,0.505,9.22041666666667,39.1072,5.41166666666667,8.4275,9.02708333333333,0.162083333333333
6101127,2024-07-31,2024-08-03,"7:15 PM","Sat","cincinnati-reds","san-francisco-giants",0.9,"Cincinnati Reds","cin","CIN","Reds",113,52,55,0.486,"W 2",4.4,4,0.4,0,0.4,"58-49",-6,"11-10","14-14","14-15","13-16","27-28","25-27","2-3","9-20","38-36","14-19","27-40","25-15","5-5","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,85.39,88.11,1010,54,66.65,8.72,49,1,7.91,1.04166666666667,290.395,0.57625,12.9920833333333,39.1072,3.62708333333333,7.32291666666667,7.82125,0.220833333333333
6101130,2024-07-31,2024-08-04,"12:05 PM","Sun","cincinnati-reds","san-francisco-giants",0.89,"Cincinnati Reds","cin","CIN","Reds",113,52,55,0.486,"W 2",4.4,4,0.4,0,0.4,"58-49",-6,"11-10","14-14","14-15","13-16","27-28","25-27","2-3","9-20","38-36","14-19","27-40","25-15","5-5","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,89.13,89.13,1015,39,60.73,5.68,0,0,0.42,1.11764705882353,264.280588235294,0.531176470588235,6.90705882352941,39.1072,0.701764705882353,4.48294117647059,5.06588235294118,0.314117647058824
6101519,2024-07-31,2024-08-02,"6:40 PM","Fri","detroit-tigers","kansas-city-royals",0.899,"Detroit Tigers","det","DET","Tigers",116,52,57,0.477,"L 3",4.2,4.3,-0.1,0,-0.1,"53-56",-1,"9-8","19-19","7-13","17-17","25-28","27-29","5-6","17-19","40-48","12-9","32-41","20-16","3-7","11-9","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,84.16,88.95,1010,64,70.93,6.11,75,1,4.58,2.04166666666667,420.431666666667,2.005,38.6716666666667,42.3464,6.65708333333333,12.6233333333333,14.2320833333333,1.08875
6101523,2024-07-31,2024-08-01,"6:40 PM","Thu","detroit-tigers","kansas-city-royals",0.894,"Detroit Tigers","det","DET","Tigers",116,52,57,0.477,"L 3",4.2,4.3,-0.1,0,-0.1,"53-56",-1,"9-8","19-19","7-13","17-17","25-28","27-29","5-6","17-19","40-48","12-9","32-41","20-16","3-7","11-9","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,88.84,92.89,1013,51,69.19,11.5,97,1,7.56,2.79166666666667,608.0475,4.20458333333333,54.1866666666667,42.3464,8.725,24.4079166666667,27.4979166666667,0.845833333333333
6101524,2024-07-31,2024-08-03,"6:10 PM","Sat","detroit-tigers","kansas-city-royals",0.904,"Detroit Tigers","det","DET","Tigers",116,52,57,0.477,"L 3",4.2,4.3,-0.1,0,-0.1,"53-56",-1,"9-8","19-19","7-13","17-17","25-28","27-29","5-6","17-19","40-48","12-9","32-41","20-16","3-7","11-9","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,87.39,88.18,1010,44,63.57,10.11,16,1,6.8,2.16666666666667,392.61625,1.58125,27.39875,42.3464,3.10125,12.8129166666667,14.10125,0.855
6101529,2024-07-31,2024-08-04,"1:40 PM","Sun","detroit-tigers","kansas-city-royals",0.877,"Detroit Tigers","det","DET","Tigers",116,52,57,0.477,"L 3",4.2,4.3,-0.1,0,-0.1,"53-56",-1,"9-8","19-19","7-13","17-17","25-28","27-29","5-6","17-19","40-48","12-9","32-41","20-16","3-7","11-9","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,91.87,87.82,1013,17,44.31,5.12,27,0,0.55,1.35294117647059,264.478235294118,0.998823529411765,12.9205882352941,42.3464,2.49411764705882,6.99705882352941,7.58529411764706,0.888235294117647
6101682,2024-07-31,2024-07-31,"7:10 PM","Wed","houston-astros","pittsburgh-pirates",0.953,"Houston Astros","hou","HOU","Astros",117,55,52,0.514,"L 3",4.6,4.2,0.4,-0.1,0.3,"58-49",-3,"9-8","10-11","19-17","17-16","30-24","25-28","4-7","8-17","40-35","15-17","20-29","35-23","4-6","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,92.5,105.1,1017,60,76.59,11.99,33,0,11.37,2,217.674285714286,0.682857142857143,3.72142857142857,29.76,1.87857142857143,5.31285714285714,10.9014285714286,0.252857142857143
6101686,2024-07-31,2024-08-04,"1:10 PM","Sun","houston-astros","tampa-bay-rays",0.928,"Houston Astros","hou","HOU","Astros",117,55,52,0.514,"L 3",4.6,4.2,0.4,-0.1,0.3,"58-49",-3,"9-8","10-11","19-17","17-16","30-24","25-28","4-7","8-17","40-35","15-17","20-29","35-23","4-6","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,96.31,100.9,1013,39,67.3,9.28,2,1,11,1.52941176470588,278.810588235294,2.13235294117647,17.9488235294118,29.76,4.01,6.52705882352941,8.44,0.611764705882353
6101687,2024-07-31,2024-08-02,"7:10 PM","Fri","houston-astros","tampa-bay-rays",0.945,"Houston Astros","hou","HOU","Astros",117,55,52,0.514,"L 3",4.6,4.2,0.4,-0.1,0.3,"58-49",-3,"9-8","10-11","19-17","17-16","30-24","25-28","4-7","8-17","40-35","15-17","20-29","35-23","4-6","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,95.95,103.28,1017,44,70.95,12.3,38,0,11.39,2.04166666666667,307.082916666667,10.9166666666667,15.1329166666667,29.76,4.13666666666667,8.20958333333333,11.4675,0.656666666666667
6101689,2024-07-31,2024-08-03,"6:15 PM","Sat","houston-astros","tampa-bay-rays",0.942,"Houston Astros","hou","HOU","Astros",117,55,52,0.514,"L 3",4.6,4.2,0.4,-0.1,0.3,"58-49",-3,"9-8","10-11","19-17","17-16","30-24","25-28","4-7","8-17","40-35","15-17","20-29","35-23","4-6","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,97.02,101.66,1014,38,67.48,9.75,1,0,10.98,1.5,230.17375,1.24416666666667,9.39125,29.76,2.48166666666667,2.74708333333333,4.01708333333333,0.555
6102483,2024-07-31,2024-07-31,"1:10 PM","Wed","milwaukee-brewers","atlanta-braves",0.924,"Milwaukee Brewers","mil","MIL","Brewers",158,61,46,0.57,"L 1",4.7,4,0.8,-0.1,0.7,"62-45",-1,"7-10","23-13","5-9","26-14","31-20","30-26","5-4","18-16","47-32","14-14","32-28","29-18","6-4","9-11","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,84.88,91.35,1012,67,72.7,8.48,20,0.91,3.45,2.14285714285714,231.264285714286,0.314285714285714,2.48571428571429,43.0421,0.8,4.13285714285714,4.34,0.58
6102651,2024-07-31,2024-08-02,"7:10 PM","Fri","minnesota-twins","chicago-white-sox",0.914,"Minnesota Twins","min","MIN","Twins",142,58,48,0.547,"L 2",4.8,4.4,0.3,-0.1,0.3,"57-49",1,"5-13","21-14","20-6","12-15","29-21","29-27","4-4","17-13","41-35","17-13","24-34","34-14","4-6","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,87.17,86.16,1017,37,58.17,8.21,0,0,7.81,1.625,291.09,0.489583333333333,8.67041666666667,44.9743,1.49875,6.55,7.0675,0.445833333333333
6102653,2024-07-31,2024-08-03,"6:10 PM","Sat","minnesota-twins","chicago-white-sox",0.925,"Minnesota Twins","min","MIN","Twins",142,58,48,0.547,"L 2",4.8,4.4,0.3,-0.1,0.3,"57-49",1,"5-13","21-14","20-6","12-15","29-21","29-27","4-4","17-13","41-35","17-13","24-34","34-14","4-6","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,90.99,89.1,1014,30,55.8,8.52,2,1,8.1,1.54166666666667,262.579166666667,1.48125,9.58416666666667,44.9743,1.99666666666667,4.86125,5.53583333333333,0.693333333333333
6102655,2024-07-31,2024-08-04,"1:10 PM","Sun","minnesota-twins","chicago-white-sox",0.892,"Minnesota Twins","min","MIN","Twins",142,58,48,0.547,"L 2",4.8,4.4,0.3,-0.1,0.3,"57-49",1,"5-13","21-14","20-6","12-15","29-21","29-27","4-4","17-13","41-35","17-13","24-34","34-14","4-6","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,85.26,86.58,1012,49,64.22,9.37,94,1,0.22,1.17647058823529,236.006470588235,0.518235294117647,8.27705882352941,44.9743,0.635882352941176,6.08470588235294,6.78411764705882,0.777647058823529
6102823,2024-07-31,2024-07-31,"1:10 PM","Wed","new-york-mets","minnesota-twins",0.951,"New York Mets","nyn","NYM","Mets",121,57,50,0.533,"W 2",4.9,4.6,0.3,0,0.3,"56-51",1,"20-16","14-11","11-11","12-12","30-28","27-22","6-8","21-10","41-35","16-15","31-31","26-19","7-3","14-6","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,84.76,91.8,1011,69,73.45,11.9,100,1,8,2.85714285714286,340.938571428571,0.984285714285714,20.59,40.7554,6.01142857142857,4.20714285714286,4.89428571428571,0.952857142857143
6102919,2024-07-31,2024-08-03,"1:05 PM","Sat","new-york-yankees","toronto-blue-jays",0.933,"New York Yankees","nya","NYY","Yankees",147,64,45,0.587,"W 4",5.1,4.1,1.1,0,1.1,"66-43",-2,"20-22","17-2","12-6","15-15","27-23","37-22","3-6","12-14","53-30","11-15","44-33","20-12","5-5","10-10","12-18",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,86.7,90.97,1010,56,69.55,10.65,100,1,7.53,3.58333333333333,566.184583333333,1.56625,40.135,40.8198,6.91833333333333,39.265,45.1616666666667,0.742083333333333
6102920,2024-07-31,2024-08-02,"7:05 PM","Fri","new-york-yankees","toronto-blue-jays",0.966,"New York Yankees","nya","NYY","Yankees",147,64,45,0.587,"W 4",5.1,4.1,1.1,0,1.1,"66-43",-2,"20-22","17-2","12-6","15-15","27-23","37-22","3-6","12-14","53-30","11-15","44-33","20-12","5-5","10-10","12-18",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,91.63,93.99,1012,42,66.07,8.81,73,1,7.99,2.91666666666667,445.32625,1.70041666666667,32.55625,40.8198,4.03458333333333,16.3075,19.4266666666667,1.09666666666667
6102922,2024-07-31,2024-08-04,"1:35 PM","Sun","new-york-yankees","toronto-blue-jays",0.932,"New York Yankees","nya","NYY","Yankees",147,64,45,0.587,"W 4",5.1,4.1,1.1,0,1.1,"66-43",-2,"20-22","17-2","12-6","15-15","27-23","37-22","3-6","12-14","53-30","11-15","44-33","20-12","5-5","10-10","12-18",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,89.24,91.99,1011,47,67.15,6.15,100,1,0.94,1.94117647058824,381.693529411765,0.656470588235294,32.3188235294118,40.8198,4.06,12.3652941176471,13.9158823529412,0.297058823529412
6103057,2024-07-31,2024-08-02,"6:40 PM","Fri","oakland-athletics","los-angeles-dodgers",0.919,"Oakland Athletics","oak","OAK","Athletics",133,45,64,0.413,"W 1",4.2,4.7,-0.6,0,-0.5,"48-61",-3,"8-14","6-17","16-20","15-13","26-27","19-37","3-6","14-17","32-53","13-11","24-49","21-15","7-3","12-8","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,75.76,75.34,1017,49,52.45,8.81,6,0,9.56,1.41666666666667,259.797916666667,1.305,17.34,37.7492,3.25208333333333,4.97083333333333,7.63833333333333,0.5275
6103058,2024-07-31,2024-08-03,"6:07 PM","Sat","oakland-athletics","los-angeles-dodgers",0.931,"Oakland Athletics","oak","OAK","Athletics",133,45,64,0.413,"W 1",4.2,4.7,-0.6,0,-0.5,"48-61",-3,"8-14","6-17","16-20","15-13","26-27","19-37","3-6","14-17","32-53","13-11","24-49","21-15","7-3","12-8","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,76.37,75.92,1013,47,51.39,9.13,0,0,9.57,1.45833333333333,263.135,1.98958333333333,17.0754166666667,37.7492,3.09458333333333,5.27375,8.54375,0.587083333333333
6103061,2024-07-31,2024-08-04,"1:07 PM","Sun","oakland-athletics","los-angeles-dodgers",0.905,"Oakland Athletics","oak","OAK","Athletics",133,45,64,0.413,"W 1",4.2,4.7,-0.6,0,-0.5,"48-61",-3,"8-14","6-17","16-20","15-13","26-27","19-37","3-6","14-17","32-53","13-11","24-49","21-15","7-3","12-8","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,71.29,70.81,1012,57,53.19,10.13,0,0,10,1.17647058823529,235.417647058824,0.363529411764706,11.9352941176471,37.7492,2.27882352941176,5.62117647058824,9.20882352941176,0.2
6103375,2024-07-31,2024-08-02,"6:40 PM","Fri","pittsburgh-pirates","arizona-diamondbacks",0.918,"Pittsburgh Pirates","pit","PIT","Pirates",134,55,52,0.514,"W 3",4.2,4.2,0,0,-0.1,"53-54",2,"15-12","17-15","9-9","14-16","26-26","29-26","7-6","19-17","38-36","17-16","28-31","27-21","6-4","13-7","18-12",28461,18069,7698,309,53882,1268,986,988,249,3646,80.87,84.56,1012,71,70.56,8.03,100,1,7.75,1.125,261.745,0.690416666666667,8.955,40.4615,1.83833333333333,6.22083333333333,6.71666666666667,0.095
6103376,2024-07-31,2024-08-03,"6:40 PM","Sat","pittsburgh-pirates","arizona-diamondbacks",0.919,"Pittsburgh Pirates","pit","PIT","Pirates",134,55,52,0.514,"W 3",4.2,4.2,0,0,-0.1,"53-54",2,"15-12","17-15","9-9","14-16","26-26","29-26","7-6","19-17","38-36","17-16","28-31","27-21","6-4","13-7","18-12",28461,18069,7698,309,53882,1268,986,988,249,3646,84,87.01,1009,58,67.35,5.5,71,1,5.39,1.25,289.004583333333,0.192083333333333,9.6525,40.4615,1.0925,7.42291666666667,7.90875,0.196666666666667
6103379,2024-07-31,2024-08-04,"1:35 PM","Sun","pittsburgh-pirates","arizona-diamondbacks",0.899,"Pittsburgh Pirates","pit","PIT","Pirates",134,55,52,0.514,"W 3",4.2,4.2,0,0,-0.1,"53-54",2,"15-12","17-15","9-9","14-16","26-26","29-26","7-6","19-17","38-36","17-16","28-31","27-21","6-4","13-7","18-12",28461,18069,7698,309,53882,1268,986,988,249,3646,87.1,87.78,1013,44,62.58,8.5,32,0.41,0.5,1,271.152941176471,0.450588235294118,13.6,40.4615,1.26647058823529,7.74941176470588,8.08823529411765,0.75
6103539,2024-07-31,2024-07-31,"5:40 PM","Wed","san-diego-padres","los-angeles-dodgers",0.997,"San Diego Padres","sdn","SD","Padres",135,58,51,0.532,"W 1",4.6,4.3,0.3,0.1,0.4,"58-51",0,"13-12","14-8","16-17","15-14","27-28","31-23","4-1","12-12","40-34","18-17","31-31","27-20","8-2","12-8","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,71.62,71.76,1014,70,61.32,9.62,62,0,10.87,1.85714285714286,196.934285714286,0.825714285714286,2.98,32.7521,1.63714285714286,3.45428571428571,7.81285714285714,0.154285714285714
6103543,2024-07-31,2024-08-02,"6:40 PM","Fri","san-diego-padres","colorado-rockies",0.941,"San Diego Padres","sdn","SD","Padres",135,58,51,0.532,"W 1",4.6,4.3,0.3,0.1,0.4,"58-51",0,"13-12","14-8","16-17","15-14","27-28","31-23","4-1","12-12","40-34","18-17","31-31","27-20","8-2","12-8","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,77.2,77.34,1015,58,60.55,9.44,1,0.2,10.12,1.41666666666667,221.202083333333,0.474166666666667,6.6775,32.7521,1.57083333333333,3.67791666666667,7.98333333333333,0.362916666666667
6103547,2024-07-31,2024-08-03,"5:40 PM","Sat","san-diego-padres","colorado-rockies",0.93,"San Diego Padres","sdn","SD","Padres",135,58,51,0.532,"W 1",4.6,4.3,0.3,0.1,0.4,"58-51",0,"13-12","14-8","16-17","15-14","27-28","31-23","4-1","12-12","40-34","18-17","31-31","27-20","8-2","12-8","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,79.59,79.59,1012,51,58.59,10.13,0,0,11.02,1.54166666666667,218.9775,0.39,7.06916666666667,32.7521,1.54375,5.13583333333333,11.6733333333333,0.295833333333333
6103550,2024-07-31,2024-08-04,"1:10 PM","Sun","san-diego-padres","colorado-rockies",0.914,"San Diego Padres","sdn","SD","Padres",135,58,51,0.532,"W 1",4.6,4.3,0.3,0.1,0.4,"58-51",0,"13-12","14-8","16-17","15-14","27-28","31-23","4-1","12-12","40-34","18-17","31-31","27-20","8-2","12-8","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,79.07,79.07,1010,53,59.9,8.99,13,0,12,1.47058823529412,241.012941176471,0.342941176470588,9.13529411764706,32.7521,1.12117647058824,8.18470588235294,16.8129411764706,0.324117647058824
6103649,2024-07-31,2024-07-31,"6:45 PM","Wed","san-francisco-giants","oakland-athletics",0.961,"San Francisco Giants","sfn","SF","Giants",137,53,56,0.486,"L 1",4.4,4.6,-0.2,0,-0.2,"53-56",0,"11-11","10-9","21-19","11-17","32-23","21-33","5-5","16-15","40-35","13-21","30-40","23-16","6-4","9-11","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,65.46,65.28,1014,76,57.7,12.71,62,0,10.07,1.71428571428571,196.697142857143,1.19428571428571,5.11142857142857,37.7799,2.54142857142857,2.04428571428571,3.16,0.278571428571429
6103783,2024-07-31,2024-08-02,"6:40 PM","Fri","seattle-mariners","philadelphia-phillies",0.945,"Seattle Mariners","sea","SEA","Mariners",136,57,52,0.523,"W 1",3.9,3.7,0.2,-0.1,0.1,"57-52",0,"10-15","13-13","19-13","15-11","31-23","26-29","6-5","19-15","41-39","16-13","28-31","29-21","5-5","9-11","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,89.13,86.41,1017,27,50.05,7.9,100,0,6.63,1.70833333333333,286.082916666667,4.48416666666667,16.6283333333333,47.6017,2.66708333333333,8.57333333333333,10.80375,0.675
6103784,2024-07-31,2024-08-04,"1:10 PM","Sun","seattle-mariners","philadelphia-phillies",0.93,"Seattle Mariners","sea","SEA","Mariners",136,57,52,0.523,"W 1",3.9,3.7,0.2,-0.1,0.1,"57-52",0,"10-15","13-13","19-13","15-11","31-23","26-29","6-5","19-15","41-39","16-13","28-31","29-21","5-5","9-11","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,87.53,85.59,1011,32,53.35,7.54,91,0.2,8,1.52941176470588,234.042352941176,0.485294117647059,10.02,47.6017,2.17882352941176,8.04235294117647,12.0670588235294,0.24
