"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17021453,2025-04-12,2025-04-16,"6:40 PM","Wed","cincinnati-reds","seattle-mariners",0.8142346894,"Cincinnati Reds","cin","CIN","Reds",113,6,8,0.429,"W 1",3.8,3.5,0.3,0.8,1.1,"8-6",-2,"0-0","2-3","3-3","1-2","3-4","3-4","0-1","2-4","5-5","1-3","5-8","1-0","4-6","6-8","6-8",15293,10019,3750,64,80178,957,779,510,40,6511,57.52,54.77,1019,38,31.69,9.4,27,0,0.23,1.70588235294118,159.097647058824,0.367647058823529,3.38882352941176,39.1072,1.11529411764706,1.55647058823529,2.09294117647059,2.75470588235294
17021932,2025-04-12,2025-04-14,"6:40 PM","Mon","milwaukee-brewers","detroit-tigers",0.841896646,"Milwaukee Brewers","mil","MIL","Brewers",158,8,6,0.571,"W 1",5.4,5.3,0.1,-0.2,-0.1,"7-7",1,"0-0","3-1","3-1","2-4","5-2","3-4","1-0","3-0","4-3","4-3","3-4","5-2","8-2","8-6","8-6",35358,26683,2791,1580,54732,1187,1208,712,504,3443,50.18,47.8,1005,62,37.53,26.15,72,0,5.75,2.16666666666667,167.92,0.111666666666667,3.68,43.0421,1.11916666666667,5.62708333333333,6.38791666666667,4.665
17021936,2025-04-12,2025-04-15,"6:40 PM","Tue","milwaukee-brewers","detroit-tigers",0.812759368,"Milwaukee Brewers","mil","MIL","Brewers",158,8,6,0.571,"W 1",5.4,5.3,0.1,-0.2,-0.1,"7-7",1,"0-0","3-1","3-1","2-4","5-2","3-4","1-0","3-0","4-3","4-3","3-4","5-2","8-2","8-6","8-6",35358,26683,2791,1580,54732,1187,1208,712,504,3443,45.16,37.47,1014,50,27.48,20.33,96,0,4.51,2,146.75625,0.07375,1.35125,43.0421,0.232083333333333,0.555833333333333,0.629583333333333,1.91833333333333
17021937,2025-04-12,2025-04-16,"12:10 PM","Wed","milwaukee-brewers","detroit-tigers",0.8096321572,"Milwaukee Brewers","mil","MIL","Brewers",158,8,6,0.571,"W 1",5.4,5.3,0.1,-0.2,-0.1,"7-7",1,"0-0","3-1","3-1","2-4","5-2","3-4","1-0","3-0","4-3","4-3","3-4","5-2","8-2","8-6","8-6",35358,26683,2791,1580,54732,1187,1208,712,504,3443,44.78,41,1020,47,23.88,10.71,14,0,0.17,1.64705882352941,171.630588235294,0.775882352941176,5.90588235294118,43.0421,0.761176470588235,2.27294117647059,3.14117647058824,6.13764705882353
17022089,2025-04-12,2025-04-12,"3:05 PM","Sat","new-york-yankees","san-francisco-giants",0.9193412628,"New York Yankees","nya","NYY","Yankees",147,7,6,0.538,"L 1",6.4,5.2,1.2,0.4,1.6,"8-5",-1,"0-0","1-2","0-0","6-4","4-3","3-3","0-1","1-2","5-3","2-3","5-5","2-1","4-6","7-6","7-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,38.95,31.51,1014,88,35.71,17.11,100,1,0.83,3,184.101428571429,0.497142857142857,9.32285714285714,40.8198,1.12857142857143,2.55285714285714,3.24857142857143,0.19
17022090,2025-04-12,2025-04-13,"1:35 PM","Sun","new-york-yankees","san-francisco-giants",0.922457767,"New York Yankees","nya","NYY","Yankees",147,7,6,0.538,"L 1",6.4,5.2,1.2,0.4,1.6,"8-5",-1,"0-0","1-2","0-0","6-4","4-3","3-3","0-1","1-2","5-3","2-3","5-5","2-1","4-6","7-6","7-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,50.14,47.73,1015,61,36.82,10.36,94,0.8,2.93,2.75,172.96625,0.13625,5.03875,40.8198,0.945,1.6625,2.57041666666667,0.28625
17022091,2025-04-12,2025-04-15,"7:05 PM","Tue","new-york-yankees","kansas-city-royals",0.8658083831,"New York Yankees","nya","NYY","Yankees",147,7,6,0.538,"L 1",6.4,5.2,1.2,0.4,1.6,"8-5",-1,"0-0","1-2","0-0","6-4","4-3","3-3","0-1","1-2","5-3","2-3","5-5","2-1","4-6","7-6","7-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,58.28,55.54,1001,37,32.36,19.6,44,0.8,5.03,2.08333333333333,183.905833333333,0.191666666666667,5.45833333333333,40.8198,1.57958333333333,5.83875,7.05416666666667,0.8475
17022092,2025-04-12,2025-04-14,"7:05 PM","Mon","new-york-yankees","kansas-city-royals",0.8778882532,"New York Yankees","nya","NYY","Yankees",147,7,6,0.538,"L 1",6.4,5.2,1.2,0.4,1.6,"8-5",-1,"0-0","1-2","0-0","6-4","4-3","3-3","0-1","1-2","5-3","2-3","5-5","2-1","4-6","7-6","7-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,53.44,50.56,1013,44,32.49,10.49,95,1,3.03,2.375,201.462083333333,0.699583333333333,8.10541666666667,40.8198,1.86958333333333,5.35208333333333,7.22791666666667,0.746666666666667
17022093,2025-04-12,2025-04-16,"7:05 PM","Wed","new-york-yankees","kansas-city-royals",0.8562359959,"New York Yankees","nya","NYY","Yankees",147,7,6,0.538,"L 1",6.4,5.2,1.2,0.4,1.6,"8-5",-1,"0-0","1-2","0-0","6-4","4-3","3-3","0-1","1-2","5-3","2-3","5-5","2-1","4-6","7-6","7-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,47.8,41.22,1006,39,23.94,19.69,93,0,0.57,2.05882352941176,160.182941176471,0.124705882352941,3.77588235294118,40.8198,1.32588235294118,0.568823529411765,1.02941176470588,0.780588235294118
17022174,2025-04-12,2025-04-14,"6:40 PM","Mon","pittsburgh-pirates","washington-nationals",0.8503048852,"Pittsburgh Pirates","pit","PIT","Pirates",134,5,9,0.357,"L 1",3.4,4.9,-1.5,-0.6,-2.1,"5-9",0,"1-3","2-2","0-0","2-4","3-3","2-6","2-1","3-3","4-8","1-1","1-2","4-7","4-6","5-9","5-9",28461,18069,7698,309,53882,1268,986,988,249,3646,54.52,53.85,1007,89,50.99,12.64,100,1,3.07,2,161.635833333333,0.0329166666666667,3.00833333333333,40.4615,1.74166666666667,4.73333333333333,5.43916666666667,0.862916666666667
17022176,2025-04-12,2025-04-15,"6:40 PM","Tue","pittsburgh-pirates","washington-nationals",0.8179716137,"Pittsburgh Pirates","pit","PIT","Pirates",134,5,9,0.357,"L 1",3.4,4.9,-1.5,-0.6,-2.1,"5-9",0,"1-3","2-2","0-0","2-4","3-3","2-6","2-1","3-3","4-8","1-1","1-2","4-7","4-6","5-9","5-9",28461,18069,7698,309,53882,1268,986,988,249,3646,48.97,42.73,1007,62,36.28,17.94,50,1,5.57,2,158.301666666667,0.0841666666666667,2.48083333333333,40.4615,1.4675,2.65291666666667,2.82291666666667,0.932916666666667
17022178,2025-04-12,2025-04-16,"6:40 PM","Wed","pittsburgh-pirates","washington-nationals",0.8074720342,"Pittsburgh Pirates","pit","PIT","Pirates",134,5,9,0.357,"L 1",3.4,4.9,-1.5,-0.6,-2.1,"5-9",0,"1-3","2-2","0-0","2-4","3-3","2-6","2-1","3-3","4-8","1-1","1-2","4-7","4-6","5-9","5-9",28461,18069,7698,309,53882,1268,986,988,249,3646,49.42,44.22,1015,39,25.34,13.85,82,0,0.13,2,144.521764705882,0.0941176470588235,1.65117647058824,40.4615,1.20647058823529,0.505882352941176,0.637647058823529,0.740588235294118
17022344,2025-04-12,2025-04-12,"6:40 PM","Sat","seattle-mariners","texas-rangers",0.9095032049,"Seattle Mariners","sea","SEA","Mariners",136,6,8,0.429,"W 2",3.5,4.4,-0.9,0.6,-0.3,"6-8",0,"0-0","1-2","5-3","0-3","6-5","0-3","0-2","4-3","4-5","2-3","2-5","4-3","4-6","6-8","6-8",14469,7231,1448,357,60955,927,623,327,191,8599,49.01,49.01,1027,71,40.03,7.02,74,1,4.22,2,145.39,0.144285714285714,0.81,47.6,0.395714285714286,0.5,0.5,0.11
17022349,2025-04-12,2025-04-13,"1:10 PM","Sun","seattle-mariners","texas-rangers",0.8937497601,"Seattle Mariners","sea","SEA","Mariners",136,6,8,0.429,"W 2",3.5,4.4,-0.9,0.6,-0.3,"6-8",0,"0-0","1-2","5-3","0-3","6-5","0-3","0-2","4-3","4-5","2-3","2-5","4-3","4-6","6-8","6-8",14469,7231,1448,357,60955,927,623,327,191,8599,56.73,54.18,1027,44,34.16,8.97,69,0,5.02,1.75,159.848333333333,0.31,3.6525,47.6,0.552083333333333,1.17,2.17083333333333,0.880416666666667
17022500,2025-04-12,2025-04-15,"7:05 PM","Tue","texas-rangers","los-angeles-angels",0.8765866226,"Texas Rangers","tex","TEX","Rangers",140,9,5,0.643,"L 1",3.4,4.1,-0.7,0.2,-0.5,"6-8",3,"6-1","0-0","0-1","3-3","6-1","3-4","0-0","5-0","8-3","1-2","1-2","8-3","6-4","9-5","9-5",21701,10326,6736,1566,45224,1523,979,1294,435,3852,75.33,74.16,1022,34,45.05,11.65,67,0,9.03,3,195.902916666667,0.0779166666666667,1.89958333333333,32.7502,0.9425,10.6341666666667,11.79,3.29458333333333
17022502,2025-04-12,2025-04-16,"7:05 PM","Wed","texas-rangers","los-angeles-angels",0.8634012888,"Texas Rangers","tex","TEX","Rangers",140,9,5,0.643,"L 1",3.4,4.1,-0.7,0.2,-0.5,"6-8",3,"6-1","0-0","0-1","3-3","6-1","3-4","0-0","5-0","8-3","1-2","1-2","8-3","6-4","9-5","9-5",21701,10326,6736,1566,45224,1523,979,1294,435,3852,78.57,78.1,1014,42,53.53,18.34,80,0,10,2.47058823529412,182.83,0.0670588235294118,1.69588235294118,32.7502,1.35235294117647,8.56,9.64823529411765,4.28529411764706
