"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100962,2024-08-09,2024-08-12,"7:10 PM","Mon","chicago-white-sox","new-york-yankees",0.882,"Chicago White Sox","cha","CWS","White Sox",145,28,89,0.239,"L 1",3.1,5.2,-2.1,0.1,-2,"32-85",-4,"7-16","8-34","3-14","10-25","17-40","11-49","3-8","8-24","21-74","7-15","20-61","8-28","1-9","1-19","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,65.95,65.44,1019,68,54.66,5.84,97,0.32,7.44,1.60869565217391,284.299130434783,-432.074347826087,21.1791304347826,41.8309,2.8004347826087,4.02217391304348,5.23913043478261,1.23391304347826
6100966,2024-08-09,2024-08-13,"7:10 PM","Tue","chicago-white-sox","new-york-yankees",0.871,"Chicago White Sox","cha","CWS","White Sox",145,28,89,0.239,"L 1",3.1,5.2,-2.1,0.1,-2,"32-85",-4,"7-16","8-34","3-14","10-25","17-40","11-49","3-8","8-24","21-74","7-15","20-61","8-28","1-9","1-19","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,79.38,79.38,1019,39,51.89,7.78,20,0,0.28,2,420.942222222222,12.0466666666667,39.615,41.8309,3.67,9.63944444444444,13.0572222222222,1.41555555555556
6100990,2024-08-09,2024-08-09,"7:10 PM","Fri","chicago-white-sox","chicago-cubs",0.961,"Chicago White Sox","cha","CWS","White Sox",145,28,89,0.239,"L 1",3.1,5.2,-2.1,0.1,-2,"32-85",-4,"7-16","8-34","3-14","10-25","17-40","11-49","3-8","8-24","21-74","7-15","20-61","8-28","1-9","1-19","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,72.68,71.67,1015,43,48.92,13.76,20,0,7.98,2,212.192857142857,1.01428571428571,4.06714285714286,41.8309,1.56571428571429,2.04142857142857,2.36857142857143,0.707142857142857
6101129,2024-08-09,2024-08-12,"6:40 PM","Mon","cincinnati-reds","st-louis-cardinals",0.858,"Cincinnati Reds","cin","CIN","Reds",113,56,59,0.487,"W 1",4.5,4.1,0.4,0,0.4,"62-53",-6,"14-11","14-15","15-17","13-16","28-31","28-28","3-3","9-20","41-38","15-21","27-40","29-19","6-4","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,79.63,79.63,1018,44,55.49,6.76,89,1,7.67,1.65217391304348,248.162173913043,-432.439565217391,8.66304347826087,39.1072,1.18521739130435,5.46130434782609,6.3495652173913,0.699130434782609
6101134,2024-08-09,2024-08-13,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",0.85,"Cincinnati Reds","cin","CIN","Reds",113,56,59,0.487,"W 1",4.5,4.1,0.4,0,0.4,"62-53",-6,"14-11","14-15","15-17","13-16","28-31","28-28","3-3","9-20","41-38","15-21","27-40","29-19","6-4","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,80.37,80.55,1018,44,55.87,5.73,27,0,0.37,1.22222222222222,305.044444444444,3.76111111111111,16.8705555555556,39.1072,1.35222222222222,6.35,7.545,1.01333333333333
6101391,2024-08-09,2024-08-11,"1:10 PM","Sun","colorado-rockies","atlanta-braves",0.907,"Colorado Rockies","col","COL","Rockies",115,42,74,0.362,"L 2",4.2,5.8,-1.6,0.1,-1.5,"41-75",1,"5-13","7-17","13-24","17-20","25-31","17-43","7-4","19-16","30-51","12-23","30-49","12-25","4-6","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,92.53,88.27,1008,15,38.08,21.59,25,0,9.64,1.91666666666667,279.059583333333,2.47583333333333,19.58,39.757,2.47041666666667,9.15541666666667,11.4116666666667,-415.465416666667
6101392,2024-08-09,2024-08-09,"6:40 PM","Fri","colorado-rockies","atlanta-braves",0.916,"Colorado Rockies","col","COL","Rockies",115,42,74,0.362,"L 2",4.2,5.8,-1.6,0.1,-1.5,"41-75",1,"5-13","7-17","13-24","17-20","25-31","17-43","7-4","19-16","30-51","12-23","30-49","12-25","4-6","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,65.43,65.01,1019,71,55.8,13.62,100,1,5.8,1,228.881428571429,0.514285714285714,11.3371428571429,39.757,2.36142857142857,0.948571428571429,1.23142857142857,0.737142857142857
6101393,2024-08-09,2024-08-10,"6:10 PM","Sat","colorado-rockies","atlanta-braves",0.924,"Colorado Rockies","col","COL","Rockies",115,42,74,0.362,"L 2",4.2,5.8,-1.6,0.1,-1.5,"41-75",1,"5-13","7-17","13-24","17-20","25-31","17-43","7-4","19-16","30-51","12-23","30-49","12-25","4-6","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,84.88,82.35,1013,26,46.29,13.09,64,0.87,9.25,1.45833333333333,277.807083333333,1.65166666666667,14.65,39.757,3.40458333333333,4.28625,5.08916666666667,1.07833333333333
6101528,2024-08-09,2024-08-13,"6:40 PM","Tue","detroit-tigers","seattle-mariners",0.848,"Detroit Tigers","det","DET","Tigers",116,55,61,0.474,"L 1",4.2,4.3,-0.2,0,-0.1,"56-60",-1,"9-8","20-22","9-14","17-17","26-31","29-30","6-6","18-21","43-51","12-10","33-43","22-18","3-7","9-11","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,80.8,80.31,1018,38,53.91,7.63,1,0,0.32,1.38888888888889,400.543333333333,11.3822222222222,31.3916666666667,42.3464,2.48055555555556,5.63,7.90555555555556,1.32555555555556
6101863,2024-08-09,2024-08-09,"7:10 PM","Fri","kansas-city-royals","st-louis-cardinals",0.942,"Kansas City Royals","kca","KC","Royals",118,64,52,0.552,"W 1",4.8,4,0.8,-0.2,0.6,"68-48",-4,"13-16","25-11","14-11","12-14","37-24","27-28","2-3","15-15","54-40","10-12","28-33","36-19","7-3","12-8","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,69.21,68.22,1022,51,50.32,11.52,16,0,4.92,2,215.051428571429,0.381428571428571,2.25857142857143,39.1022,0.877142857142857,0.985714285714286,1.14142857142857,1.28
6101865,2024-08-09,2024-08-10,"6:10 PM","Sat","kansas-city-royals","st-louis-cardinals",0.931,"Kansas City Royals","kca","KC","Royals",118,64,52,0.552,"W 1",4.8,4,0.8,-0.2,0.6,"68-48",-4,"13-16","25-11","14-11","12-14","37-24","27-28","2-3","15-15","54-40","10-12","28-33","36-19","7-3","12-8","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,77.11,76.21,1022,36,47.91,7.74,98,0,6.85,1.375,232.538333333333,0.627916666666667,6.57041666666667,39.1022,1.05708333333333,1.54708333333333,1.84083333333333,1.6225
6102175,2024-08-09,2024-08-09,"7:10 PM","Fri","los-angeles-dodgers","pittsburgh-pirates",0.971,"Los Angeles Dodgers","lan","LAD","Dodgers",119,66,49,0.574,"L 2",4.9,4.1,0.8,0,0.8,"66-49",0,"15-9","10-10","21-18","20-12","35-22","31-27","7-6","14-14","40-36","26-13","39-30","27-19","4-6","10-10","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,80.55,81.86,1012,55,62.91,10.22,0,0,11.07,4.85714285714286,519.752857142857,9.28,50.1357142857143,34.0724,24.6257142857143,62.3542857142857,78.7771428571429,1.66285714285714
6102178,2024-08-09,2024-08-11,"1:10 PM","Sun","los-angeles-dodgers","pittsburgh-pirates",0.948,"Los Angeles Dodgers","lan","LAD","Dodgers",119,66,49,0.574,"L 2",4.9,4.1,0.8,0,0.8,"66-49",0,"15-9","10-10","21-18","20-12","35-22","31-27","7-6","14-14","40-36","26-13","39-30","27-19","4-6","10-10","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,88.56,87.58,1012,36,58.37,9.46,3,0,10.41,3.66666666666667,486.6325,3.08083333333333,62.19375,34.0724,14.0066666666667,30.5991666666667,43.01625,-414.154583333333
6102198,2024-08-09,2024-08-10,"6:10 PM","Sat","los-angeles-dodgers","pittsburgh-pirates",0.975,"Los Angeles Dodgers","lan","LAD","Dodgers",119,66,49,0.574,"L 2",4.9,4.1,0.8,0,0.8,"66-49",0,"15-9","10-10","21-18","20-12","35-22","31-27","7-6","14-14","40-36","26-13","39-30","27-19","4-6","10-10","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,89.44,87.71,1011,32,56.12,10.38,0,0,11.1,3.58333333333333,511.249166666667,4.65625,68.7241666666667,34.0724,15.0408333333333,28.74625,39.1241666666667,3.19291666666667
6102484,2024-08-09,2024-08-09,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",0.9,"Milwaukee Brewers","mil","MIL","Brewers",158,65,49,0.57,"W 3",4.9,4,0.9,0,0.8,"67-47",-2,"11-13","23-13","5-9","26-14","31-21","34-28","5-4","18-17","50-32","15-17","30-24","35-25","6-4","11-9","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,67.23,66.65,1015,64,54.64,15.32,3,0,6.37,1.57142857142857,202.895714285714,0.217142857142857,0.924285714285714,43.0421,0.188571428571429,0.657142857142857,0.861428571428571,0.438571428571429
6102489,2024-08-09,2024-08-10,"6:10 PM","Sat","milwaukee-brewers","cincinnati-reds",0.911,"Milwaukee Brewers","mil","MIL","Brewers",158,65,49,0.57,"W 3",4.9,4,0.9,0,0.8,"67-47",-2,"11-13","23-13","5-9","26-14","31-21","34-28","5-4","18-17","50-32","15-17","30-24","35-25","6-4","11-9","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,66.56,65.55,1019,56,50.13,16.53,5,0,6.68,1,201.314583333333,0.0883333333333333,1.70916666666667,43.0421,0.215416666666667,0.66375,0.894583333333333,0.730833333333333
6102493,2024-08-09,2024-08-11,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",0.887,"Milwaukee Brewers","mil","MIL","Brewers",158,65,49,0.57,"W 3",4.9,4,0.9,0,0.8,"67-47",-2,"11-13","23-13","5-9","26-14","31-21","34-28","5-4","18-17","50-32","15-17","30-24","35-25","6-4","11-9","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,70.09,69.42,1019,56,53.56,11.9,5,0,6.54,1.16666666666667,199.297916666667,0.127916666666667,1.67416666666667,43.0421,0.231666666666667,0.868333333333333,1.16666666666667,0.6975
6102495,2024-08-09,2024-08-12,"7:10 PM","Mon","milwaukee-brewers","los-angeles-dodgers",0.86,"Milwaukee Brewers","mil","MIL","Brewers",158,65,49,0.57,"W 3",4.9,4,0.9,0,0.8,"67-47",-2,"11-13","23-13","5-9","26-14","31-21","34-28","5-4","18-17","50-32","15-17","30-24","35-25","6-4","11-9","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.84,69.53,1019,64,57.36,8.79,85,0.2,6.95,1.20833333333333,202.427916666667,0.357083333333333,4.305,43.0421,0.421666666666667,1.44125,1.89541666666667,0.762916666666667
6102501,2024-08-09,2024-08-13,"7:10 PM","Tue","milwaukee-brewers","los-angeles-dodgers",0.855,"Milwaukee Brewers","mil","MIL","Brewers",158,65,49,0.57,"W 3",4.9,4,0.9,0,0.8,"67-47",-2,"11-13","23-13","5-9","26-14","31-21","34-28","5-4","18-17","50-32","15-17","30-24","35-25","6-4","11-9","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,76.17,76.12,1019,56,58.93,7.92,27,0,0.28,1.11764705882353,246.806470588235,1.38294117647059,12.8864705882353,43.0421,0.730588235294118,2.31,3.08470588235294,0.842352941176471
6102551,2024-08-09,2024-08-09,"1:10 PM","Fri","minnesota-twins","cleveland-guardians",0.853,"Minnesota Twins","min","MIN","Twins",142,63,50,0.558,"L 2",4.9,4.4,0.5,-0.1,0.3,"62-51",1,"5-13","24-14","20-6","14-17","32-21","31-29","4-4","17-13","45-36","18-14","25-34","38-16","6-4","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,67.06,65.82,1018,50,47.82,13.11,62,0.9,6.13,2,199.792857142857,0.437142857142857,1.79571428571429,44.97,1.40571428571429,0.867142857142857,1.41428571428571,0.478571428571429
6102659,2024-08-09,2024-08-09,"7:10 PM","Fri","minnesota-twins","cleveland-guardians",0.892,"Minnesota Twins","min","MIN","Twins",142,63,50,0.558,"L 2",4.9,4.4,0.5,-0.1,0.3,"62-51",1,"5-13","24-14","20-6","14-17","32-21","31-29","4-4","17-13","45-36","18-14","25-34","38-16","6-4","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,67.06,65.82,1018,50,47.82,13.11,62,0.9,6.13,2,199.792857142857,0.437142857142857,1.79571428571429,44.97,1.40571428571429,0.867142857142857,1.41428571428571,0.478571428571429
6102660,2024-08-09,2024-08-10,"6:10 PM","Sat","minnesota-twins","cleveland-guardians",0.886,"Minnesota Twins","min","MIN","Twins",142,63,50,0.558,"L 2",4.9,4.4,0.5,-0.1,0.3,"62-51",1,"5-13","24-14","20-6","14-17","32-21","31-29","4-4","17-13","45-36","18-14","25-34","38-16","6-4","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,69.87,68.63,1020,44,46.74,11.48,6,0,6.36,1.08333333333333,197.630833333333,0.330833333333333,3.60916666666667,44.97,1.45625,0.745833333333333,1.24333333333333,0.787916666666667
6102661,2024-08-09,2024-08-13,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",0.849,"Minnesota Twins","min","MIN","Twins",142,63,50,0.558,"L 2",4.9,4.4,0.5,-0.1,0.3,"62-51",1,"5-13","24-14","20-6","14-17","32-21","31-29","4-4","17-13","45-36","18-14","25-34","38-16","6-4","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,78.69,78.37,1017,45,55.45,8.93,91,0,0.16,1.33333333333333,304.858888888889,4.00444444444444,15.9633333333333,44.97,1.35444444444444,7.51944444444444,8.56222222222222,0.823333333333333
6102663,2024-08-09,2024-08-12,"6:40 PM","Mon","minnesota-twins","kansas-city-royals",0.862,"Minnesota Twins","min","MIN","Twins",142,63,50,0.558,"L 2",4.9,4.4,0.5,-0.1,0.3,"62-51",1,"5-13","24-14","20-6","14-17","32-21","31-29","4-4","17-13","45-36","18-14","25-34","38-16","6-4","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,79.72,79.72,1018,38,51.93,4.63,0,0,7.12,1.8695652173913,316.516956521739,-426.335217391304,16.6652173913043,44.97,3.23739130434783,9.10173913043478,10.395652173913,0.835652173913043
6102676,2024-08-09,2024-08-11,"1:10 PM","Sun","minnesota-twins","cleveland-guardians",0.86,"Minnesota Twins","min","MIN","Twins",142,63,50,0.558,"L 2",4.9,4.4,0.5,-0.1,0.3,"62-51",1,"5-13","24-14","20-6","14-17","32-21","31-29","4-4","17-13","45-36","18-14","25-34","38-16","6-4","10-10","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,75.6,74.55,1019,36,46.9,7.2,94,0,6.25,1.29166666666667,199.57625,0.6225,3.96333333333333,44.97,1.30333333333333,1.55291666666667,2.06583333333333,-415.908333333333
6102826,2024-08-09,2024-08-13,"7:10 PM","Tue","new-york-mets","oakland-athletics",0.885,"New York Mets","nyn","NYM","Mets",121,61,54,0.53,"W 2",4.9,4.5,0.4,0,0.3,"61-54",0,"20-16","15-11","13-12","13-15","30-29","31-25","6-8","21-12","43-38","18-16","29-34","32-20","6-4","12-8","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,82.72,81.1,1014,31,48.63,8.66,25,0,0.87,1.29411764705882,303.55,5.43588235294118,26.5517647058824,40.7554,5.47235294117647,3.00647058823529,5,1.30823529411765
6102928,2024-08-09,2024-08-10,"1:05 PM","Sat","new-york-yankees","texas-rangers",0.941,"New York Yankees","nya","NYY","Yankees",147,68,48,0.586,"L 2",5.1,4.1,1,0,1,"69-47",-1,"22-23","17-2","13-8","16-15","30-26","38-22","4-6","14-14","56-32","12-16","48-33","20-15","7-3","11-9","14-16",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,87.71,85.59,1012,31,53.78,12.59,0,1,8.58,1.375,215.014583333333,0.22375,6.42791666666667,40.8198,1.79458333333333,2.52083333333333,3.60833333333333,0.25375
6102931,2024-08-09,2024-08-11,"1:35 PM","Sun","new-york-yankees","texas-rangers",0.935,"New York Yankees","nya","NYY","Yankees",147,68,48,0.586,"L 2",5.1,4.1,1,0,1,"69-47",-1,"22-23","17-2","13-8","16-15","30-26","38-22","4-6","14-14","56-32","12-16","48-33","20-15","7-3","11-9","14-16",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,84.09,82.08,1016,30,49.77,12.5,1,0,8.38,1.70833333333333,230.312916666667,0.743333333333333,6.52708333333333,40.8198,1.4,2.94416666666667,3.69625,0.398333333333333
6103229,2024-08-09,2024-08-13,"6:40 PM","Tue","philadelphia-phillies","miami-marlins",0.915,"Philadelphia Phillies","phi","PHI","Phillies",143,69,46,0.6,"W 3",4.9,4,0.9,-0.1,0.9,"69-46",0,"15-10","15-11","22-7","17-18","38-21","31-25","6-8","14-16","43-26","26-20","36-26","33-20","4-6","7-13","13-17",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,81.28,80.58,1014,37,52.36,7.14,60,0,0.77,1.05882352941176,330.252941176471,4.13529411764706,23.3417647058824,39.9527,3.78058823529412,4.83117647058824,6.54941176470588,0.936470588235294
6103552,2024-08-09,2024-08-12,"6:40 PM","Mon","san-diego-padres","pittsburgh-pirates",0.906,"San Diego Padres","sdn","SD","Padres",135,64,52,0.552,"W 5",4.7,4.2,0.5,0.1,0.6,"64-52",0,"13-12","17-8","19-18","15-14","30-29","34-23","5-1","15-12","43-34","21-18","35-35","29-17","8-2","15-5","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,75.09,75.25,1012,63,61.48,9.75,36,0,10.49,2.25,337.889583333333,1.05458333333333,19.1329166666667,32.7521,2.69541666666667,16.9479166666667,31.8083333333333,0.5475
6103554,2024-08-09,2024-08-13,"6:40 PM","Tue","san-diego-padres","pittsburgh-pirates",0.889,"San Diego Padres","sdn","SD","Padres",135,64,52,0.552,"W 5",4.7,4.2,0.5,0.1,0.6,"64-52",0,"13-12","17-8","19-18","15-14","30-29","34-23","5-1","15-12","43-34","21-18","35-35","29-17","8-2","15-5","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,73.49,73.69,1013,67,62.15,9.6,0,0,11,2.11764705882353,327.502941176471,1.45352941176471,24.5535294117647,32.7521,3.40117647058824,17.4805882352941,32.5305882352941,0.618235294117647
6103650,2024-08-09,2024-08-09,"7:15 PM","Fri","san-francisco-giants","detroit-tigers",0.939,"San Francisco Giants","sfn","SF","Giants",137,59,58,0.504,"W 2",4.4,4.5,-0.1,0,-0.1,"58-59",1,"14-12","12-10","21-19","12-17","33-23","26-35","6-5","17-15","43-36","16-22","26-38","33-20","7-3","12-8","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,60.15,59.49,1014,77,52.93,14.16,27,0,9.98,1.71428571428571,218.63,1.49142857142857,6.84714285714286,37.7799,2.19,4.57571428571429,7.08857142857143,0.434285714285714
