"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6101403,2024-08-05,2024-08-06,"6:40 PM","Tue","colorado-rockies","new-york-mets",0.887,"Colorado Rockies","col","COL","Rockies",115,41,72,0.363,"L 2",4.2,5.8,-1.6,0.1,-1.5,"40-73",1,"4-11","7-17","13-24","17-20","24-29","17-43","7-4","19-16","29-50","12-22","28-41","13-31","3-7","8-12","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,92.66,88.97,1012,20,45.52,15.77,6,0.09,9.97,2.08333333333333,307.57125,3.66666666666667,21.9216666666667,39.757,4.26458333333333,8.36833333333333,10.2116666666667,1.78333333333333
6101854,2024-08-05,2024-08-05,"7:10 PM","Mon","kansas-city-royals","boston-red-sox",0.887,"Kansas City Royals","kca","KC","Royals",118,63,50,0.558,"W 1",4.7,3.9,0.8,-0.2,0.6,"66-47",-3,"12-14","25-11","14-11","12-14","36-22","27-28","2-3","15-14","53-39","10-11","27-31","36-19","7-3","13-7","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,93.72,97.68,1015,42,67.17,12.35,3,0,8.75,3.42857142857143,285.627142857143,0.502857142857143,4.38857142857143,39.1022,1.98285714285714,8.23285714285714,8.78285714285714,1.28428571428571
6101857,2024-08-05,2024-08-06,"7:10 PM","Tue","kansas-city-royals","boston-red-sox",0.881,"Kansas City Royals","kca","KC","Royals",118,63,50,0.558,"W 1",4.7,3.9,0.8,-0.2,0.6,"66-47",-3,"12-14","25-11","14-11","12-14","36-22","27-28","2-3","15-14","53-39","10-11","27-31","36-19","7-3","13-7","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,91,91.83,1015,39,62.37,15.68,55,0,8.68,1.83333333333333,274.40125,0.217083333333333,7.69,39.1022,1.22666666666667,6.31833333333333,6.73583333333333,1.45916666666667
6101858,2024-08-05,2024-08-07,"7:10 PM","Wed","kansas-city-royals","boston-red-sox",0.849,"Kansas City Royals","kca","KC","Royals",118,63,50,0.558,"W 1",4.7,3.9,0.8,-0.2,0.6,"66-47",-3,"12-14","25-11","14-11","12-14","36-22","27-28","2-3","15-14","53-39","10-11","27-31","36-19","7-3","13-7","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,84.27,83.25,1014,38,56.01,10.42,50,0,8.85,2,219.324583333333,0.305833333333333,3.17,39.1022,1.43708333333333,2.79083333333333,3.02208333333333,1.015
6101863,2024-08-05,2024-08-09,"7:10 PM","Fri","kansas-city-royals","st-louis-cardinals",0.883,"Kansas City Royals","kca","KC","Royals",118,63,50,0.558,"W 1",4.7,3.9,0.8,-0.2,0.6,"66-47",-3,"12-14","25-11","14-11","12-14","36-22","27-28","2-3","15-14","53-39","10-11","27-31","36-19","7-3","13-7","18-12",8768,3850,4272,33,40829,1089,700,948,32,6164,78.26,77.11,1021,28,42.26,13.94,92,0,0.12,2.05882352941176,274.49,0.457058823529412,13.8364705882353,39.1022,2.18,11.3341176470588,11.8805882352941,1.78352941176471
6102167,2024-08-05,2024-08-05,"7:10 PM","Mon","los-angeles-dodgers","philadelphia-phillies",0.944,"Los Angeles Dodgers","lan","LAD","Dodgers",119,65,47,0.58,"W 2",4.9,4.1,0.9,-0.1,0.8,"66-46",-1,"14-7","10-10","21-18","20-12","34-20","31-27","7-6","14-14","39-35","26-12","30-26","35-21","4-6","10-10","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,88.86,88.5,1012,38,59.99,10.25,36,0,11.38,4.71428571428571,377.655714285714,3.02285714285714,30.3928571428571,34.0724,17.1614285714286,36.6685714285714,44.2442857142857,1.74571428571429
6102171,2024-08-05,2024-08-06,"7:10 PM","Tue","los-angeles-dodgers","philadelphia-phillies",0.925,"Los Angeles Dodgers","lan","LAD","Dodgers",119,65,47,0.58,"W 2",4.9,4.1,0.9,-0.1,0.8,"66-46",-1,"14-7","10-10","21-18","20-12","34-20","31-27","7-6","14-14","39-35","26-12","30-26","35-21","4-6","10-10","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,90.14,88.32,1013,31,55.99,9.44,0,0,10.94,3.58333333333333,549.91375,6.10791666666667,76.3770833333333,34.0724,16.43375,26.1183333333333,35.39375,3.67083333333333
6102175,2024-08-05,2024-08-09,"7:10 PM","Fri","los-angeles-dodgers","pittsburgh-pirates",0.905,"Los Angeles Dodgers","lan","LAD","Dodgers",119,65,47,0.58,"W 2",4.9,4.1,0.9,-0.1,0.8,"66-46",-1,"14-7","10-10","21-18","20-12","34-20","31-27","7-6","14-14","39-35","26-12","30-26","35-21","4-6","10-10","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,84.09,82.18,1012,31,50.47,9.64,12,0,12,3.29411764705882,561.154117647059,9.11294117647059,84.4258823529412,34.0724,14.2394117647059,34.1564705882353,50.8829411764706,2.35823529411765
6102176,2024-08-05,2024-08-07,"7:10 PM","Wed","los-angeles-dodgers","philadelphia-phillies",0.915,"Los Angeles Dodgers","lan","LAD","Dodgers",119,65,47,0.58,"W 2",4.9,4.1,0.9,-0.1,0.8,"66-46",-1,"14-7","10-10","21-18","20-12","34-20","31-27","7-6","14-14","39-35","26-12","30-26","35-21","4-6","10-10","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,82.35,81.41,1015,37,53.91,10.09,100,0,10.8,3.54166666666667,476.340833333333,8.16416666666667,63.265,34.0724,12.9458333333333,21.5075,33.3804166666667,2.46541666666667
6102484,2024-08-05,2024-08-09,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",0.847,"Milwaukee Brewers","mil","MIL","Brewers",158,62,49,0.559,"L 2",4.7,4,0.7,-0.1,0.6,"64-47",-2,"8-13","23-13","5-9","26-14","31-21","31-28","5-4","18-17","48-32","14-17","32-29","30-20","4-6","9-11","14-16",35358,26683,2791,1580,54732,1187,1208,712,504,3443,64.36,63.55,1016,65,52.63,16.6,6,0,0.14,1.23529411764706,246.217058823529,1.90470588235294,11.1670588235294,43.0421,0.655882352941176,6.30764705882353,7.30176470588235,0.95
6102551,2024-08-05,2024-08-09,"1:10 PM","Fri","minnesota-twins","cleveland-guardians",0.828,"Minnesota Twins","min","MIN","Twins",142,62,48,0.564,"W 4",4.9,4.4,0.5,-0.1,0.4,"61-49",1,"5-13","24-14","20-6","13-15","32-21","30-27","4-4","17-13","44-35","18-13","25-34","37-14","7-3","11-9","18-12",5722,3762,1063,37,118079,664,528,247,50,24751,70.25,68.85,1020,40,45.07,10.67,0,0,0.17,1.11764705882353,255.151764705882,0.708235294117647,11.1294117647059,44.9743,1.06411764705882,3.64647058823529,4.29941176470588,0.377647058823529
6102659,2024-08-05,2024-08-09,"7:10 PM","Fri","minnesota-twins","cleveland-guardians",0.87,"Minnesota Twins","min","MIN","Twins",142,62,48,0.564,"W 4",4.9,4.4,0.5,-0.1,0.4,"61-49",1,"5-13","24-14","20-6","13-15","32-21","30-27","4-4","17-13","44-35","18-13","25-34","37-14","7-3","11-9","18-12",5722,3762,1063,37,118079,664,528,247,50,24751,70.25,68.85,1020,40,45.07,10.67,0,0,0.17,1.11764705882353,255.151764705882,0.708235294117647,11.1294117647059,44.9743,1.06411764705882,3.64647058823529,4.29941176470588,0.377647058823529
6102923,2024-08-05,2024-08-06,"7:05 PM","Tue","new-york-yankees","los-angeles-angels",0.901,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,86.22,87.64,1014,48,64.31,9.01,47,1,7.56,1.95833333333333,296.930416666667,0.40375,16.3454166666667,40.8198,3.02541666666667,7.46791666666667,9.1725,0.741666666666667
6102925,2024-08-05,2024-08-07,"7:05 PM","Wed","new-york-yankees","los-angeles-angels",0.898,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,70.14,70.23,1015,72,60.53,14.85,100,1,7.13,1.33333333333333,248.322916666667,0.139166666666667,7.66083333333333,40.8198,1.61791666666667,2.01708333333333,2.51041666666667,0.214166666666667
6102926,2024-08-05,2024-08-08,"7:05 PM","Thu","new-york-yankees","los-angeles-angels",0.871,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,77.56,77.45,1018,52,58.37,11.3,62,0.57,8.76,1.41666666666667,263.135,0.26,11.4883333333333,40.8198,1.75291666666667,3.51666666666667,4.79791666666667,0.258333333333333
6102927,2024-08-05,2024-08-09,"7:05 PM","Fri","new-york-yankees","texas-rangers",0.889,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,85.06,89.37,1014,60,69.71,14.9,100,1,0.18,1.17647058823529,243.074705882353,0.539411764705882,8.22823529411765,40.8198,0.944705882352941,1.45588235294118,1.81529411764706,0.124705882352941
6103059,2024-08-05,2024-08-05,"6:40 PM","Mon","oakland-athletics","chicago-white-sox",0.859,"Oakland Athletics","oak","OAK","Athletics",133,46,67,0.407,"L 2",4.1,4.7,-0.6,0.1,-0.6,"49-64",-3,"8-14","6-17","16-20","16-16","27-29","19-38","3-6","15-19","33-56","13-11","25-51","21-16","5-5","12-8","17-13",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,68.52,68.18,1014,66,56.73,9.55,40,0,9.9,1.85714285714286,254.152857142857,3.20285714285714,12.1928571428571,37.7492,4.14571428571429,7.73142857142857,12.2914285714286,0.482857142857143
6103063,2024-08-05,2024-08-06,"6:40 PM","Tue","oakland-athletics","chicago-white-sox",0.842,"Oakland Athletics","oak","OAK","Athletics",133,46,67,0.407,"L 2",4.1,4.7,-0.6,0.1,-0.6,"49-64",-3,"8-14","6-17","16-20","16-16","27-29","19-38","3-6","15-19","33-56","13-11","25-51","21-16","5-5","12-8","17-13",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,79.56,79.56,1014,40,48.06,9.57,0,0,10.14,1.75,252.704166666667,1.86083333333333,15.28,37.7492,3.64208333333333,10.08,17.6479166666667,0.436666666666667
6103066,2024-08-05,2024-08-07,"12:37 PM","Wed","oakland-athletics","chicago-white-sox",0.815,"Oakland Athletics","oak","OAK","Athletics",133,46,67,0.407,"L 2",4.1,4.7,-0.6,0.1,-0.6,"49-64",-3,"8-14","6-17","16-20","16-16","27-29","19-38","3-6","15-19","33-56","13-11","25-51","21-16","5-5","12-8","17-13",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,76.03,75.49,1014,46,49.86,10.98,0,0,10.01,1.79166666666667,262.301666666667,2.06791666666667,16.2170833333333,37.7492,3.39666666666667,7.18,14.1025,0.570416666666667
6103382,2024-08-05,2024-08-07,"6:40 PM","Wed","pittsburgh-pirates","san-diego-padres",0.873,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,55,0.505,"L 1",4.2,4.3,0,0,-0.1,"55-56",1,"15-12","17-15","10-11","14-17","27-28","29-27","7-6","19-20","38-38","18-17","29-34","27-21","5-5","12-8","17-13",28461,18069,7698,309,53882,1268,986,988,249,3646,66.99,67.44,1012,86,62.29,8.88,100,1,4.9,1.20833333333333,227.670416666667,0.164166666666667,4.47166666666667,40.4615,1.08875,5.35666666666667,5.62625,0.125416666666667
6103385,2024-08-05,2024-08-08,"12:35 PM","Thu","pittsburgh-pirates","san-diego-padres",0.843,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,55,0.505,"L 1",4.2,4.3,0,0,-0.1,"55-56",1,"15-12","17-15","10-11","14-17","27-28","29-27","7-6","19-20","38-38","18-17","29-34","27-21","5-5","12-8","17-13",28461,18069,7698,309,53882,1268,986,988,249,3646,80.28,84.09,1012,75,71.42,8.46,77,1,6.58,1.375,222.525416666667,0.120416666666667,3.76666666666667,40.4615,3.22583333333333,2.45708333333333,2.84375,0.0879166666666667
6103402,2024-08-05,2024-08-06,"6:40 PM","Tue","pittsburgh-pirates","san-diego-padres",0.89,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,55,0.505,"L 1",4.2,4.3,0,0,-0.1,"55-56",1,"15-12","17-15","10-11","14-17","27-28","29-27","7-6","19-20","38-38","18-17","29-34","27-21","5-5","12-8","17-13",28461,18069,7698,309,53882,1268,986,988,249,3646,84.63,87.48,1015,56,67.12,7.94,69,1,4.86,1.70833333333333,249.714583333333,0.46625,6.22166666666667,40.4615,5.03208333333333,9.97416666666667,10.6041666666667,0.23
6103650,2024-08-05,2024-08-09,"7:15 PM","Fri","san-francisco-giants","detroit-tigers",0.878,"San Francisco Giants","sfn","SF","Giants",137,56,57,0.496,"W 1",4.4,4.5,-0.1,0,-0.1,"55-58",1,"11-11","12-10","21-19","12-17","33-23","23-34","5-5","17-15","42-36","14-21","30-40","26-17","7-3","11-9","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.84,61.25,1013,75,54.3,13.65,21,0,11,2,279.202941176471,0.138235294117647,6.31529411764706,37.7799,1.87647058823529,14.07,17.4541176470588,0.408823529411765
6103791,2024-08-05,2024-08-08,"6:40 PM","Thu","seattle-mariners","detroit-tigers",0.857,"Seattle Mariners","sea","SEA","Mariners",136,59,54,0.522,"L 1",4,3.7,0.2,-0.1,0.1,"59-54",0,"10-16","13-13","19-13","17-12","33-24","26-30","7-6","20-16","43-41","16-13","30-33","29-21","6-4","9-11","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,86.67,85.03,1012,34,54.75,7.07,20,0.87,6.08,2.58333333333333,313.06375,0.833333333333333,9.0275,47.6038,2.54291666666667,22.35125,27.0854166666667,0.4825
6103792,2024-08-05,2024-08-09,"7:10 PM","Fri","seattle-mariners","new-york-mets",0.887,"Seattle Mariners","sea","SEA","Mariners",136,59,54,0.522,"L 1",4,3.7,0.2,-0.1,0.1,"59-54",0,"10-16","13-13","19-13","17-12","33-24","26-30","7-6","20-16","43-41","16-13","30-33","29-21","6-4","9-11","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,90.01,88.39,1012,32,55.78,6.08,0,0.39,7,3.11764705882353,465.927647058824,0.241764705882353,8.15764705882353,47.6038,2.32470588235294,38.2594117647059,39.5882352941176,1.12294117647059
6103801,2024-08-05,2024-08-06,"6:40 PM","Tue","seattle-mariners","detroit-tigers",0.883,"Seattle Mariners","sea","SEA","Mariners",136,59,54,0.522,"L 1",4,3.7,0.2,-0.1,0.1,"59-54",0,"10-16","13-13","19-13","17-12","33-24","26-30","7-6","20-16","43-41","16-13","30-33","29-21","6-4","9-11","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,81.19,80.26,1019,34,49.51,8.48,0,0,6.99,1.5,237.823333333333,0.725416666666667,11.8233333333333,47.6038,2.83625,7.59125,15.1454166666667,0.344583333333333
6103865,2024-08-05,2024-08-05,"4:15 PM","Mon","st-louis-cardinals","new-york-mets",0.865,"St. Louis Cardinals","sln","STL","Cardinals",138,57,55,0.509,"L 1",4.2,4.6,-0.4,0,-0.4,"52-60",5,"15-15","17-19","11-9","14-12","29-25","28-30","5-8","21-15","39-40","18-15","26-31","31-24","4-6","9-11","15-15",2365,1114,908,50,59215,397,331,243,50,17411,92.8,99.66,1017,49,70.83,8.23,3,0,9.28,4.42857142857143,297.068571428571,0.371428571428571,4.98142857142857,38.6297,5.60428571428571,12.71,13.8428571428571,1.00285714285714
6103940,2024-08-05,2024-08-07,"6:40 PM","Wed","seattle-mariners","detroit-tigers",0.863,"Seattle Mariners","sea","SEA","Mariners",136,59,54,0.522,"L 1",4,3.7,0.2,-0.1,0.1,"59-54",0,"10-16","13-13","19-13","17-12","33-24","26-30","7-6","20-16","43-41","16-13","30-33","29-21","6-4","9-11","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,83.21,82.4,1018,39,55.18,9.22,1,0,6.63,1.875,297.347916666667,4.19833333333333,17.4654166666667,47.6038,3.79291666666667,11.3704166666667,17.8125,0.708333333333333
6103947,2024-08-05,2024-08-06,"6:45 PM","Tue","st-louis-cardinals","tampa-bay-rays",0.857,"St. Louis Cardinals","sln","STL","Cardinals",138,57,55,0.509,"L 1",4.2,4.6,-0.4,0,-0.4,"52-60",5,"15-15","17-19","11-9","14-12","29-25","28-30","5-8","21-15","39-40","18-15","26-31","31-24","4-6","9-11","15-15",2365,1114,908,50,59215,397,331,243,50,17411,99.05,100.71,1011,30,61.84,17.74,23,0,9.07,2.66666666666667,310.9775,0.26875,9.80916666666667,38.6297,3.77541666666667,11.5016666666667,12.6020833333333,1.31
6103949,2024-08-05,2024-08-07,"6:45 PM","Wed","st-louis-cardinals","tampa-bay-rays",0.854,"St. Louis Cardinals","sln","STL","Cardinals",138,57,55,0.509,"L 1",4.2,4.6,-0.4,0,-0.4,"52-60",5,"15-15","17-19","11-9","14-12","29-25","28-30","5-8","21-15","39-40","18-15","26-31","31-24","4-6","9-11","15-15",2365,1114,908,50,59215,397,331,243,50,17411,81.72,83.05,1013,54,63.45,11.74,59,0,6.84,1.83333333333333,246.306666666667,0.125833333333333,4.16291666666667,38.6297,4.105,5.12208333333333,5.55958333333333,1.05375
6103963,2024-08-05,2024-08-08,"6:15 PM","Thu","st-louis-cardinals","tampa-bay-rays",0.846,"St. Louis Cardinals","sln","STL","Cardinals",138,57,55,0.509,"L 1",4.2,4.6,-0.4,0,-0.4,"52-60",5,"15-15","17-19","11-9","14-12","29-25","28-30","5-8","21-15","39-40","18-15","26-31","31-24","4-6","9-11","15-15",2365,1114,908,50,59215,397,331,243,50,17411,84.52,85.37,1013,48,62.51,10.02,34,0,8.99,2.25,229.477916666667,0.266666666666667,4.44583333333333,38.6297,4.70083333333333,7.62958333333333,8.17583333333333,1.4375
