"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103665,2024-08-30,2024-08-30,"7:15 PM","Fri","san-francisco-giants","miami-marlins",0.915,"San Francisco Giants","sfn","SF","Giants",137,67,68,0.496,"L 2",4.3,4.4,-0.1,0,-0.1,"65-70",2,"15-15","13-12","21-19","18-22","38-28","29-40","7-8","20-20","49-44","18-24","34-47","33-21","5-5","10-10","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,64.06,63.45,1018,70,54.09,13.31,30,0,8.2,2,279.905714285714,1.25571428571429,7.83428571428571,37.7799,2.81,6.57,17.3185714285714,0.345714285714286
6103669,2024-08-30,2024-09-01,"1:05 PM","Sun","san-francisco-giants","miami-marlins",0.914,"San Francisco Giants","sfn","SF","Giants",137,67,68,0.496,"L 2",4.3,4.4,-0.1,0,-0.1,"65-70",2,"15-15","13-12","21-19","18-22","38-28","29-40","7-8","20-20","49-44","18-24","34-47","33-21","5-5","10-10","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.33,61.88,1015,77,54.79,14.14,17,0,8.36,2,220.924583333333,0.329166666666667,4.79333333333333,37.7799,1.56208333333333,7.58208333333333,16.4075,0.06375
6103670,2024-08-30,2024-08-31,"6:05 PM","Sat","san-francisco-giants","miami-marlins",0.907,"San Francisco Giants","sfn","SF","Giants",137,67,68,0.496,"L 2",4.3,4.4,-0.1,0,-0.1,"65-70",2,"15-15","13-12","21-19","18-22","38-28","29-40","7-8","20-20","49-44","18-24","34-47","33-21","5-5","10-10","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.72,63.21,1016,73,54.68,14.18,14,0,8.4,2,269.115416666667,0.41875,7.89375,37.7799,1.76791666666667,7.57666666666667,16.9725,0.241666666666667
6104286,2024-08-30,2024-08-30,"7:05 PM","Fri","texas-rangers","oakland-athletics",0.913,"Texas Rangers","tex","TEX","Rangers",140,63,71,0.47,"W 3",4.2,4.5,-0.3,0,-0.3,"63-71",0,"10-15","20-13","14-18","19-25","34-31","29-40","8-2","22-16","49-51","14-20","35-52","28-19","7-3","9-11","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,87.33,94.6,1017,62,72.72,15.52,71,0.33,9.35,3,226.26,0.365714285714286,3.41714285714286,32.7502,1.87142857142857,3.91285714285714,4.33571428571429,0.395714285714286
6104291,2024-08-30,2024-08-31,"6:05 PM","Sat","texas-rangers","oakland-athletics",0.921,"Texas Rangers","tex","TEX","Rangers",140,63,71,0.47,"W 3",4.2,4.5,-0.3,0,-0.3,"63-71",0,"10-15","20-13","14-18","19-25","34-31","29-40","8-2","22-16","49-51","14-20","35-52","28-19","7-3","9-11","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,90.55,92.62,1015,43,65.62,9.89,11,0.29,9.89,1.33333333333333,211.885833333333,0.224166666666667,7.01,32.7502,1.56625,2.36083333333333,2.79833333333333,0.53625
6104296,2024-08-30,2024-09-02,"7:05 PM","Mon","texas-rangers","new-york-yankees",0.922,"Texas Rangers","tex","TEX","Rangers",140,63,71,0.47,"W 3",4.2,4.5,-0.3,0,-0.3,"63-71",0,"10-15","20-13","14-18","19-25","34-31","29-40","8-2","22-16","49-51","14-20","35-52","28-19","7-3","9-11","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,90.64,92.37,1015,42,64.87,11.9,90,0.67,9.12,1,220.36875,0.106666666666667,6.56541666666667,32.7502,1.10125,1.49291666666667,1.79833333333333,0.5275
6104297,2024-08-30,2024-09-01,"1:35 PM","Sun","texas-rangers","oakland-athletics",0.905,"Texas Rangers","tex","TEX","Rangers",140,63,71,0.47,"W 3",4.2,4.5,-0.3,0,-0.3,"63-71",0,"10-15","20-13","14-18","19-25","34-31","29-40","8-2","22-16","49-51","14-20","35-52","28-19","7-3","9-11","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,91.65,93.61,1014,41,64.83,11.97,41,0,9.56,1.08333333333333,208.33875,0.0891666666666667,4.54375,32.7502,0.86875,1.16791666666667,1.47833333333333,0.5525
6104299,2024-08-30,2024-09-03,"7:05 PM","Tue","texas-rangers","new-york-yankees",0.89,"Texas Rangers","tex","TEX","Rangers",140,63,71,0.47,"W 3",4.2,4.5,-0.3,0,-0.3,"63-71",0,"10-15","20-13","14-18","19-25","34-31","29-40","8-2","22-16","49-51","14-20","35-52","28-19","7-3","9-11","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,92.86,93.92,1015,37,63.28,7.49,83,0.6,10,1,257.014705882353,0.151764705882353,14.5117647058824,32.7502,2.06647058823529,2.97352941176471,3.41294117647059,0.429411764705882
6104615,2024-08-30,2024-08-30,"6:45 PM","Fri","washington-nationals","chicago-cubs",0.936,"Washington Nationals","was","WSH","Nationals",120,61,73,0.455,"W 2",4.2,4.7,-0.4,0.1,-0.4,"61-73",0,"18-20","12-10","10-21","21-22","32-34","29-39","5-9","13-18","43-52","18-21","34-53","27-20","6-4","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,71.91,73.11,1022,92,69.46,8.93,100,1,2.71,1.42857142857143,348.568571428571,0.278571428571429,16.8928571428571,38.87,4.25428571428571,6.45714285714286,7.24428571428571,0.415714285714286
6104617,2024-08-30,2024-08-31,"4:05 PM","Sat","washington-nationals","chicago-cubs",0.9,"Washington Nationals","was","WSH","Nationals",120,61,73,0.455,"W 2",4.2,4.7,-0.4,0.1,-0.4,"61-73",0,"18-20","12-10","10-21","21-22","32-34","29-39","5-9","13-18","43-52","18-21","34-53","27-20","6-4","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,87.42,91.53,1017,54,68.29,8.68,88,1,5.53,1.25,346.025416666667,0.43125,15.23,38.87,3.47,7.175,8.56833333333333,0.396666666666667
6104620,2024-08-30,2024-09-01,"1:35 PM","Sun","washington-nationals","chicago-cubs",0.887,"Washington Nationals","was","WSH","Nationals",120,61,73,0.455,"W 2",4.2,4.7,-0.4,0.1,-0.4,"61-73",0,"18-20","12-10","10-21","21-22","32-34","29-39","5-9","13-18","43-52","18-21","34-53","27-20","6-4","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,84.88,87.58,1013,55,66.7,7.43,100,1,6.33,1.70833333333333,320.712916666667,1.0825,11.7041666666667,38.87,1.13916666666667,8.94916666666667,9.93333333333333,0.311666666666667
