"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103216,2024-07-27,2024-07-28,"1:35 PM","Sun","philadelphia-phillies","cleveland-guardians",0.888,"Philadelphia Phillies","phi","PHI","Phillies",143,64,39,0.621,"L 2",4.9,3.8,1,-0.2,0.9,"63-40",1,"15-10","15-11","19-6","15-12","37-17","27-22","6-6","14-12","40-21","24-18","29-21","35-18","3-7","10-10","15-15",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,88.88,86.49,1019,29,52.14,6.2,50,0,7.4,2.875,308.33625,0.970833333333333,16.0279166666667,39.9527,5.32666666666667,13.05125,14.1629166666667,0.833333333333333
6103220,2024-07-27,2024-07-27,"6:05 PM","Sat","philadelphia-phillies","cleveland-guardians",0.916,"Philadelphia Phillies","phi","PHI","Phillies",143,64,39,0.621,"L 2",4.9,3.8,1,-0.2,0.9,"63-40",1,"15-10","15-11","19-6","15-12","37-17","27-22","6-6","14-12","40-21","24-18","29-21","35-18","3-7","10-10","15-15",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,85.1,84.81,1020,42,59.45,9.42,75,0,7.69,3.28571428571429,250.817142857143,0.672857142857143,7.70571428571429,39.9527,3.55857142857143,4.15571428571429,4.52142857142857,0.665714285714286
6103223,2024-07-27,2024-07-29,"6:40 PM","Mon","philadelphia-phillies","new-york-yankees",0.896,"Philadelphia Phillies","phi","PHI","Phillies",143,64,39,0.621,"L 2",4.9,3.8,1,-0.2,0.9,"63-40",1,"15-10","15-11","19-6","15-12","37-17","27-22","6-6","14-12","40-21","24-18","29-21","35-18","3-7","10-10","15-15",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,86.58,88.16,1016,48,64.69,10,100,1,7.66,2.70833333333333,342.27125,0.685416666666667,25.32625,39.9527,10.4608333333333,19.4429166666667,20.7395833333333,0.769583333333333
6103227,2024-07-27,2024-07-30,"6:40 PM","Tue","philadelphia-phillies","new-york-yankees",0.893,"Philadelphia Phillies","phi","PHI","Phillies",143,64,39,0.621,"L 2",4.9,3.8,1,-0.2,0.9,"63-40",1,"15-10","15-11","19-6","15-12","37-17","27-22","6-6","14-12","40-21","24-18","29-21","35-18","3-7","10-10","15-15",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,88.38,88.68,1017,41,61.48,14.05,92,0.8,8.29,1.875,327.250416666667,0.499583333333333,18.2933333333333,39.9527,5.88583333333333,8.30708333333333,8.98458333333333,0.45375
6103228,2024-07-27,2024-07-31,"12:35 PM","Wed","philadelphia-phillies","new-york-yankees",0.88,"Philadelphia Phillies","phi","PHI","Phillies",143,64,39,0.621,"L 2",4.9,3.8,1,-0.2,0.9,"63-40",1,"15-10","15-11","19-6","15-12","37-17","27-22","6-6","14-12","40-21","24-18","29-21","35-18","3-7","10-10","15-15",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,91.94,95.41,1013,44,66.85,9.75,77,1,0.46,1.88235294117647,255.248823529412,0.101176470588235,11.5229411764706,39.9527,5.50176470588235,4.88176470588235,7.28352941176471,0.362941176470588
6103536,2024-07-27,2024-07-30,"6:40 PM","Tue","san-diego-padres","los-angeles-dodgers",0.88,"San Diego Padres","sdn","SD","Padres",135,56,50,0.528,"W 6",4.5,4.3,0.3,0.1,0.4,"56-50",0,"13-12","14-8","15-17","14-13","26-28","30-22","3-1","11-12","38-33","18-17","29-30","27-20","7-3","11-9","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,73.69,73.44,1014,57,57.15,10.29,0,0,10.84,1.625,228.92125,0.42,6.66625,32.7521,1.67958333333333,3.87833333333333,9.67416666666667,0.275
6103539,2024-07-27,2024-07-31,"5:40 PM","Wed","san-diego-padres","los-angeles-dodgers",0.876,"San Diego Padres","sdn","SD","Padres",135,56,50,0.528,"W 6",4.5,4.3,0.3,0.1,0.4,"56-50",0,"13-12","14-8","15-17","14-13","26-28","30-22","3-1","11-12","38-33","18-17","29-30","27-20","7-3","11-9","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,72.84,72.73,1013,62,59.31,8.59,0,0,11,1.17647058823529,241.601176470588,0.661764705882353,16.5935294117647,32.7521,2.98411764705882,4.88470588235294,9.49176470588235,0.714705882352941
6103646,2024-07-27,2024-07-27,"4:05 PM","Sat","san-francisco-giants","colorado-rockies",0.89,"San Francisco Giants","sfn","SF","Giants",137,50,55,0.476,"W 1",4.4,4.6,-0.2,0,-0.2,"50-55",0,"11-11","10-9","18-19","11-16","29-22","21-33","5-5","15-15","38-35","12-20","30-40","20-15","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,59.79,59.18,1014,79,53.28,16.28,80,0,9.04,2,181.2,0.331428571428571,2.41142857142857,37.7799,1.52,3.72285714285714,10.6328571428571,0.00285714285714286
6103647,2024-07-27,2024-07-28,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",0.858,"San Francisco Giants","sfn","SF","Giants",137,50,55,0.476,"W 1",4.4,4.6,-0.2,0,-0.2,"50-55",0,"11-11","10-9","18-19","11-16","29-22","21-33","5-5","15-15","38-35","12-20","30-40","20-15","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.82,62.1,1014,70,52.2,15.55,20,0,9.21,2,204.37375,0.18375,2.9575,37.7799,1.7075,3.67625,9.87125,0.0183333333333333
6103648,2024-07-27,2024-07-30,"6:45 PM","Tue","san-francisco-giants","oakland-athletics",0.847,"San Francisco Giants","sfn","SF","Giants",137,50,55,0.476,"W 1",4.4,4.6,-0.2,0,-0.2,"50-55",0,"11-11","10-9","18-19","11-16","29-22","21-33","5-5","15-15","38-35","12-20","30-40","20-15","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,65.25,65.14,1016,78,57.9,13.35,48,0,10,1.20833333333333,177.672083333333,0.407083333333333,4.06583333333333,37.7799,1.60125,2.94,4.54958333333333,0.0525
6103649,2024-07-27,2024-07-31,"6:45 PM","Wed","san-francisco-giants","oakland-athletics",0.836,"San Francisco Giants","sfn","SF","Giants",137,50,55,0.476,"W 1",4.4,4.6,-0.2,0,-0.2,"50-55",0,"11-11","10-9","18-19","11-16","29-22","21-33","5-5","15-15","38-35","12-20","30-40","20-15","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,66.87,66.45,1013,68,55.4,12.41,21,0,10,1.23529411764706,199.094117647059,0.214117647058824,5.04352941176471,37.7799,1.63235294117647,3.78823529411765,5.90058823529412,0.0405882352941176
6103937,2024-07-27,2024-07-27,"6:15 PM","Sat","st-louis-cardinals","washington-nationals",0.866,"St. Louis Cardinals","sln","STL","Cardinals",138,53,50,0.515,"L 2",4.1,4.5,-0.4,0,-0.4,"47-56",6,"14-14","16-16","11-9","12-11","26-23","27-27","5-8","19-14","37-37","16-13","26-31","27-19","5-5","10-10","17-13",2365,1114,908,50,59215,397,331,243,50,17411,80.55,84.29,1017,73,71.1,10.02,100,1,7.63,2,325.681428571429,0.162857142857143,5.55714285714286,38.6297,3.37142857142857,6.58428571428571,6.91142857142857,0.127142857142857
6103939,2024-07-27,2024-07-28,"1:15 PM","Sun","st-louis-cardinals","washington-nationals",0.821,"St. Louis Cardinals","sln","STL","Cardinals",138,53,50,0.515,"L 2",4.1,4.5,-0.4,0,-0.4,"47-56",6,"14-14","16-16","11-9","12-11","26-23","27-27","5-8","19-14","37-37","16-13","26-31","27-19","5-5","10-10","17-13",2365,1114,908,50,59215,397,331,243,50,17411,83.14,87.85,1014,67,70.97,11.12,87,0.98,8.39,1.33333333333333,249.0875,0.130416666666667,6.06416666666667,38.6297,2.84916666666667,3.15583333333333,3.47708333333333,0.226666666666667
6103942,2024-07-27,2024-07-29,"6:45 PM","Mon","st-louis-cardinals","texas-rangers",0.823,"St. Louis Cardinals","sln","STL","Cardinals",138,53,50,0.515,"L 2",4.1,4.5,-0.4,0,-0.4,"47-56",6,"14-14","16-16","11-9","12-11","26-23","27-27","5-8","19-14","37-37","16-13","26-31","27-19","5-5","10-10","17-13",2365,1114,908,50,59215,397,331,243,50,17411,81,85.68,1012,76,72,11.39,97,0.86,7.33,1,211.18875,0.1825,6.63041666666667,38.6297,2.84541666666667,1.77958333333333,2.185,0.437083333333333
6103945,2024-07-27,2024-07-30,"6:45 PM","Tue","st-louis-cardinals","texas-rangers",0.811,"St. Louis Cardinals","sln","STL","Cardinals",138,53,50,0.515,"L 2",4.1,4.5,-0.4,0,-0.4,"47-56",6,"14-14","16-16","11-9","12-11","26-23","27-27","5-8","19-14","37-37","16-13","26-31","27-19","5-5","10-10","17-13",2365,1114,908,50,59215,397,331,243,50,17411,94.24,101.53,1011,47,70.23,11.54,31,0.23,8.47,1.45833333333333,214.110416666667,0.249166666666667,6.765,38.6297,2.59958333333333,2.40416666666667,2.90208333333333,0.514583333333333
6103958,2024-07-27,2024-07-31,"1:15 PM","Wed","st-louis-cardinals","texas-rangers",0.808,"St. Louis Cardinals","sln","STL","Cardinals",138,53,50,0.515,"L 2",4.1,4.5,-0.4,0,-0.4,"47-56",6,"14-14","16-16","11-9","12-11","26-23","27-27","5-8","19-14","37-37","16-13","26-31","27-19","5-5","10-10","17-13",2365,1114,908,50,59215,397,331,243,50,17411,97.99,105.58,1012,41,70.21,8.41,3,0,0.24,1.05882352941176,316.705882352941,1.79058823529412,13.9623529411765,38.6297,1.95294117647059,7.24882352941176,8.37705882352941,0.819411764705882
