"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103959,2024-08-18,2024-08-20,"6:45 PM","Tue","st-louis-cardinals","milwaukee-brewers",0.863,"St. Louis Cardinals","sln","STL","Cardinals",138,61,62,0.496,"W 1",4.1,4.6,-0.5,0,-0.5,"55-68",6,"15-16","17-22","12-10","17-14","32-28","29-34","5-8","22-16","42-44","19-18","25-31","36-31","4-6","8-12","13-17",2365,1114,908,50,59215,397,331,243,50,17411,80.11,79.54,1022,34,49.3,10.85,3,0,7.95,1.95833333333333,367.72125,0.310833333333333,4.47291666666667,38.6297,3.98708333333333,6.46041666666667,7.02166666666667,1.05833333333333
6103961,2024-08-18,2024-08-22,"1:15 PM","Thu","st-louis-cardinals","milwaukee-brewers",0.83,"St. Louis Cardinals","sln","STL","Cardinals",138,61,62,0.496,"W 1",4.1,4.6,-0.5,0,-0.5,"55-68",6,"15-16","17-22","12-10","17-14","32-28","29-34","5-8","22-16","42-44","19-18","25-31","36-31","4-6","8-12","13-17",2365,1114,908,50,59215,397,331,243,50,17411,83.93,81.39,1021,23,41.86,9.37,78,0,0.15,1.58823529411765,277.240588235294,0.595294117647059,10.3276470588235,38.6297,2.99411764705882,8.78235294117647,9.83470588235294,1.45117647058824
6103965,2024-08-18,2024-08-21,"6:45 PM","Wed","st-louis-cardinals","milwaukee-brewers",0.843,"St. Louis Cardinals","sln","STL","Cardinals",138,61,62,0.496,"W 1",4.1,4.6,-0.5,0,-0.5,"55-68",6,"15-16","17-22","12-10","17-14","32-28","29-34","5-8","22-16","42-44","19-18","25-31","36-31","4-6","8-12","13-17",2365,1114,908,50,59215,397,331,243,50,17411,79.47,79.47,1022,33,48.06,10.96,86,0,8.36,2,348.806666666667,0.53,6.76125,38.6297,3.61416666666667,7.57291666666667,8.27541666666667,1.10583333333333
6104282,2024-08-18,2024-08-20,"7:05 PM","Tue","texas-rangers","pittsburgh-pirates",0.875,"Texas Rangers","tex","TEX","Rangers",140,56,68,0.452,"L 3",4.2,4.5,-0.3,0,-0.3,"58-66",-2,"10-15","15-11","14-18","17-24","31-30","25-38","7-2","17-16","43-49","13-19","31-45","25-23","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,102.87,102.34,1015,22,56.71,14.05,60,0,8.92,2.33333333333333,275.234166666667,0.565833333333333,6.88333333333333,32.7502,1.60583333333333,4.71625,6.1425,1.40708333333333
6104284,2024-08-18,2024-08-19,"7:05 PM","Mon","texas-rangers","pittsburgh-pirates",0.887,"Texas Rangers","tex","TEX","Rangers",140,56,68,0.452,"L 3",4.2,4.5,-0.3,0,-0.3,"58-66",-2,"10-15","15-11","14-18","17-24","31-30","25-38","7-2","17-16","43-49","13-19","31-45","25-23","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,104.76,104.56,1014,21,57.2,10.51,23,0,10.13,1.91666666666667,245.540833333333,0.182083333333333,4.56333333333333,32.7502,1.0675,3.79958333333333,5.19333333333333,1.15833333333333
6104289,2024-08-18,2024-08-21,"1:35 PM","Wed","texas-rangers","pittsburgh-pirates",0.87,"Texas Rangers","tex","TEX","Rangers",140,56,68,0.452,"L 3",4.2,4.5,-0.3,0,-0.3,"58-66",-2,"10-15","15-11","14-18","17-24","31-30","25-38","7-2","17-16","43-49","13-19","31-45","25-23","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,103.01,103.12,1013,23,58.82,17.13,13,0,9.95,2.125,283.1625,0.194166666666667,6.13458333333333,32.7502,3.10083333333333,7.54625,9.26583333333333,1.78958333333333
6104293,2024-08-18,2024-08-18,"1:35 PM","Sun","texas-rangers","minnesota-twins",0.943,"Texas Rangers","tex","TEX","Rangers",140,56,68,0.452,"L 3",4.2,4.5,-0.3,0,-0.3,"58-66",-2,"10-15","15-11","14-18","17-24","31-30","25-38","7-2","17-16","43-49","13-19","31-45","25-23","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,98.51,109.02,1015,44,72.82,8.84,0,0,10.25,2,206.95,0.232857142857143,1.60571428571429,32.7502,0.682857142857143,2.87285714285714,4.19571428571429,0.697142857142857
6104605,2024-08-18,2024-08-21,"6:45 PM","Wed","washington-nationals","colorado-rockies",0.847,"Washington Nationals","was","WSH","Nationals",120,55,69,0.444,"L 4",4.2,4.8,-0.6,0.1,-0.5,"55-69",0,"16-18","12-10","8-20","19-21","28-32","27-37","5-8","13-17","38-51","17-18","26-47","29-22","3-7","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,73.36,72,1021,34,42.94,9.17,8,0,7.53,1.33333333333333,292.897916666667,0.387083333333333,6.96208333333333,38.87,1.42625,1.30041666666667,1.86958333333333,0.83875
6104606,2024-08-18,2024-08-20,"6:45 PM","Tue","washington-nationals","colorado-rockies",0.874,"Washington Nationals","was","WSH","Nationals",120,55,69,0.444,"L 4",4.2,4.8,-0.6,0.1,-0.5,"55-69",0,"16-18","12-10","8-20","19-21","28-32","27-37","5-8","13-17","38-51","17-18","26-47","29-22","3-7","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,74.03,73.06,1015,41,48.76,11.79,96,0,7.3,1.16666666666667,294.705833333333,0.210833333333333,4.28291666666667,38.87,1.21375,0.951666666666667,1.22416666666667,0.445833333333333
6104610,2024-08-18,2024-08-22,"1:05 PM","Thu","washington-nationals","colorado-rockies",0.834,"Washington Nationals","was","WSH","Nationals",120,55,69,0.444,"L 4",4.2,4.8,-0.6,0.1,-0.5,"55-69",0,"16-18","12-10","8-20","19-21","28-32","27-37","5-8","13-17","38-51","17-18","26-47","29-22","3-7","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,80.82,79.48,1024,27,43.45,4.74,0,0,0.56,1.23529411764706,319.454705882353,1.44529411764706,14.5817647058824,38.87,1.43,2.72470588235294,3.78647058823529,0.837058823529412
