"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103814,2024-09-11,2024-09-11,"6:40 PM","Wed","seattle-mariners","san-diego-padres",0.874,"Seattle Mariners","sea","SEA","Mariners",136,73,72,0.503,"L 1",4.1,3.8,0.3,-0.1,0.2,"77-68",-4,"12-17","14-18","22-17","25-20","41-29","32-43","8-7","23-24","52-53","21-19","36-43","37-29","4-6","9-11","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,60.31,59.9,1008,82,54.81,5.73,100,1,1.29,1,289.917142857143,1.06428571428571,10.5514285714286,47.6017,2.14857142857143,1.82142857142857,2.65571428571429,0.324285714285714
6103816,2024-09-11,2024-09-13,"7:10 PM","Fri","seattle-mariners","texas-rangers",0.863,"Seattle Mariners","sea","SEA","Mariners",136,73,72,0.503,"L 1",4.1,3.8,0.3,-0.1,0.2,"77-68",-4,"12-17","14-18","22-17","25-20","41-29","32-43","8-7","23-24","52-53","21-19","36-43","37-29","4-6","9-11","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,69.17,68.09,1013,49,48.65,5.53,97,0.87,4.59,1.33333333333333,378.56875,2.22375,28.53625,47.6017,3.80666666666667,6.9875,11.225,0.993333333333333
6103819,2024-09-11,2024-09-14,"6:40 PM","Sat","seattle-mariners","texas-rangers",0.869,"Seattle Mariners","sea","SEA","Mariners",136,73,72,0.503,"L 1",4.1,3.8,0.3,-0.1,0.2,"77-68",-4,"12-17","14-18","22-17","25-20","41-29","32-43","8-7","23-24","52-53","21-19","36-43","37-29","4-6","9-11","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,66.9,66.54,1011,69,55.87,8.95,80,1,2.25,1.25,322.521666666667,1.01333333333333,19.8645833333333,47.6017,3.705,4.31583333333333,7.82,0.6975
6103821,2024-09-11,2024-09-15,"1:10 PM","Sun","seattle-mariners","texas-rangers",0.845,"Seattle Mariners","sea","SEA","Mariners",136,73,72,0.503,"L 1",4.1,3.8,0.3,-0.1,0.2,"77-68",-4,"12-17","14-18","22-17","25-20","41-29","32-43","8-7","23-24","52-53","21-19","36-43","37-29","4-6","9-11","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,65.68,64.58,1014,56,49.32,5.03,84,0.33,3,2,257.02,0.83,7.8,47.6017,2.68,2.81,4.26,0.32
6103826,2024-09-11,2024-09-12,"6:40 PM","Thu","seattle-mariners","texas-rangers",0.848,"Seattle Mariners","sea","SEA","Mariners",136,73,72,0.503,"L 1",4.1,3.8,0.3,-0.1,0.2,"77-68",-4,"12-17","14-18","22-17","25-20","41-29","32-43","8-7","23-24","52-53","21-19","36-43","37-29","4-6","9-11","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,64.36,63.55,1014,65,52.05,5.5,100,0.03,3.41,1.16666666666667,359.37625,2.06916666666667,22.1533333333333,47.6017,3.84,4.91958333333333,7.51708333333333,0.88875
6103978,2024-09-11,2024-09-12,"12:15 PM","Thu","st-louis-cardinals","cincinnati-reds",0.842,"St. Louis Cardinals","sln","STL","Cardinals",138,72,72,0.5,"L 2",4.1,4.6,-0.5,0.1,-0.3,"65-79",7,"15-16","21-25","14-13","22-18","37-35","35-37","8-8","26-18","52-53","20-19","42-47","30-25","5-5","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,85.96,84,1014,32,52.81,10.58,100,0,4.75,2.41666666666667,337.820416666667,0.739583333333333,12.78,38.6297,3.85916666666667,19.0054166666667,20.40875,2.45708333333333
6103980,2024-09-11,2024-09-11,"6:45 PM","Wed","st-louis-cardinals","cincinnati-reds",0.868,"St. Louis Cardinals","sln","STL","Cardinals",138,72,72,0.5,"L 2",4.1,4.6,-0.5,0.1,-0.3,"65-79",7,"15-16","21-25","14-13","22-18","37-35","35-37","8-8","26-18","52-53","20-19","42-47","30-25","5-5","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,84.88,83.86,1017,38,56.46,7.87,0,0,6.67,4.14285714285714,328.541428571429,0.827142857142857,9.14428571428572,38.6297,10.67,17.2985714285714,19.1428571428571,1.40857142857143
6104627,2024-09-11,2024-09-12,"6:45 PM","Thu","washington-nationals","miami-marlins",0.841,"Washington Nationals","was","WSH","Nationals",120,64,80,0.444,"L 2",4.2,4.8,-0.6,0,-0.6,"63-81",1,"19-22","14-15","10-21","21-22","32-38","32-42","5-10","13-20","46-56","18-24","34-57","30-23","3-7","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,80.92,80.15,1023,35,50.5,7.49,0,0,6.54,2.54166666666667,374.813333333333,2.5625,23.58625,38.87,3.745,16.0366666666667,18.5104166666667,1.07791666666667
6104629,2024-09-11,2024-09-11,"6:45 PM","Wed","washington-nationals","atlanta-braves",0.89,"Washington Nationals","was","WSH","Nationals",120,64,80,0.444,"L 2",4.2,4.8,-0.6,0,-0.6,"63-81",1,"19-22","14-15","10-21","21-22","32-38","32-42","5-10","13-20","46-56","18-24","34-57","30-23","3-7","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,83.41,83.84,1021,47,61.07,8.41,40,0,6.29,4.14285714285714,410.558571428571,1.16428571428571,20.8657142857143,38.87,6.60857142857143,22.8171428571429,25.0857142857143,1.71285714285714
6104632,2024-09-11,2024-09-13,"6:45 PM","Fri","washington-nationals","miami-marlins",0.857,"Washington Nationals","was","WSH","Nationals",120,64,80,0.444,"L 2",4.2,4.8,-0.6,0,-0.6,"63-81",1,"19-22","14-15","10-21","21-22","32-38","32-42","5-10","13-20","46-56","18-24","34-57","30-23","3-7","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,81.01,80.96,1023,43,56.59,7.83,100,0,5.26,2.5,420.4325,4.85166666666667,31.70625,38.87,4.09416666666667,14.9929166666667,19.1841666666667,1.36958333333333
6104633,2024-09-11,2024-09-14,"4:05 PM","Sat","washington-nationals","miami-marlins",0.845,"Washington Nationals","was","WSH","Nationals",120,64,80,0.444,"L 2",4.2,4.8,-0.6,0,-0.6,"63-81",1,"19-22","14-15","10-21","21-22","32-38","32-42","5-10","13-20","46-56","18-24","34-57","30-23","3-7","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,81.64,80.56,1022,34,50,8.37,100,0,5.73,2.5,406.802083333333,2.23041666666667,26.54625,38.87,2.18083333333333,13.4229166666667,17.91125,0.919166666666667
6104634,2024-09-11,2024-09-15,"1:35 PM","Sun","washington-nationals","miami-marlins",0.827,"Washington Nationals","was","WSH","Nationals",120,64,80,0.444,"L 2",4.2,4.8,-0.6,0,-0.6,"63-81",1,"19-22","14-15","10-21","21-22","32-38","32-42","5-10","13-20","46-56","18-24","34-57","30-23","3-7","9-11","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,81.68,81.3,1023,41,55.35,10.76,100,0,0.28,2,380.52,0,33.59,38.87,3.79,12.41,15.45,1.6
