"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018474,2025-04-24,2025-04-25,"7:15 PM","Fri","san-francisco-giants","texas-rangers",0.9228792042,"San Francisco Giants","sfn","SF","Giants",137,16,9,0.64,"W 1",4.9,3.8,1.1,0.6,1.7,"15-10",1,"2-2","5-4","0-0","9-3","6-3","10-6","2-0","4-3","14-2","2-7","12-4","4-5","5-5","12-8","16-9",28607,15278,1189,1196,164289,2221,1514,452,375,16291,55.9,53.83,1014,56,40.05,14.56,96,0,6.33,3,140.66875,0.0145833333333333,0.37,37.7799,0.605416666666667,1.19625,4.13125,0
17018475,2025-04-24,2025-04-26,"1:05 PM","Sat","san-francisco-giants","texas-rangers",0.9217357894,"San Francisco Giants","sfn","SF","Giants",137,16,9,0.64,"W 1",4.9,3.8,1.1,0.6,1.7,"15-10",1,"2-2","5-4","0-0","9-3","6-3","10-6","2-0","4-3","14-2","2-7","12-4","4-5","5-5","12-8","16-9",28607,15278,1189,1196,164289,2221,1514,452,375,16291,56.17,54.5,1013,64,43.57,15.03,84,0,6.47,3,135.185,0.0158333333333333,0.372083333333333,37.7799,0.3175,0.557083333333333,0.82625,0
17018476,2025-04-24,2025-04-27,"1:05 PM","Sun","san-francisco-giants","texas-rangers",0.8947332545,"San Francisco Giants","sfn","SF","Giants",137,16,9,0.64,"W 1",4.9,3.8,1.1,0.6,1.7,"15-10",1,"2-2","5-4","0-0","9-3","6-3","10-6","2-0","4-3","14-2","2-7","12-4","4-5","5-5","12-8","16-9",28607,15278,1189,1196,164289,2221,1514,452,375,16291,55.78,54.39,1018,71,46.15,11.25,81,0,5.26,3,143.708333333333,0.00875,0.34875,37.7799,0.599583333333333,1.6725,5.53333333333333,0.00166666666666667
17018729,2025-04-24,2025-04-24,"6:45 PM","Thu","washington-nationals","baltimore-orioles",0.9275815337,"Washington Nationals","was","WSH","Nationals",120,11,13,0.458,"W 2",4.3,4.8,-0.5,-0.5,-1,"11-13",0,"2-4","1-3","6-3","2-3","7-4","4-9","0-1","5-3","8-9","3-4","5-4","6-9","5-5","10-10","11-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,77.07,75.99,1025,32,44.98,7.25,100,0,7.55,4,233.964285714286,0.182857142857143,2.31,38.87,1.20714285714286,17.0657142857143,17.88,1.80285714285714
17018731,2025-04-24,2025-04-25,"6:45 PM","Fri","washington-nationals","new-york-mets",0.9143310259,"Washington Nationals","was","WSH","Nationals",120,11,13,0.458,"W 2",4.3,4.8,-0.5,-0.5,-1,"11-13",0,"2-4","1-3","6-3","2-3","7-4","4-9","0-1","5-3","8-9","3-4","5-4","6-9","5-5","10-10","11-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,69.87,69.01,1022,52,51.13,9.06,100,0,1.56,2.08333333333333,155.97875,0.21625,4.06458333333333,38.87,0.793333333333333,4.93458333333333,8.03833333333333,1.00708333333333
17018732,2025-04-24,2025-04-26,"4:05 PM","Sat","washington-nationals","new-york-mets",0.9124735975,"Washington Nationals","was","WSH","Nationals",120,11,13,0.458,"W 2",4.3,4.8,-0.5,-0.5,-1,"11-13",0,"2-4","1-3","6-3","2-3","7-4","4-9","0-1","5-3","8-9","3-4","5-4","6-9","5-5","10-10","11-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,69.49,69.85,1013,79,62.1,15.95,100,1,7.83,1.16666666666667,147.989166666667,0.0775,2.94041666666667,38.87,0.480833333333333,2.40833333333333,3.21666666666667,0.462083333333333
17018734,2025-04-24,2025-04-27,"1:35 PM","Sun","washington-nationals","new-york-mets",0.8940331982,"Washington Nationals","was","WSH","Nationals",120,11,13,0.458,"W 2",4.3,4.8,-0.5,-0.5,-1,"11-13",0,"2-4","1-3","6-3","2-3","7-4","4-9","0-1","5-3","8-9","3-4","5-4","6-9","5-5","10-10","11-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,64.22,61.75,1023,30,31.64,14.54,0,0,7.24,1.95833333333333,144.998333333333,0.118333333333333,1.76541666666667,38.87,0.67375,1.15,1.55458333333333,0.954583333333333
17018737,2025-04-24,2025-04-28,"4:05 PM","Mon","washington-nationals","new-york-mets",0.8527886167,"Washington Nationals","was","WSH","Nationals",120,11,13,0.458,"W 2",4.3,4.8,-0.5,-0.5,-1,"11-13",0,"2-4","1-3","6-3","2-3","7-4","4-9","0-1","5-3","8-9","3-4","5-4","6-9","5-5","10-10","11-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,75.51,73.98,1023,26,38.39,8.93,10,0,0.66,1.47058823529412,152.65,0.452352941176471,4.08941176470588,38.87,0.624117647058824,2.92529411764706,4.39529411764706,2.39
17019054,2025-04-24,2025-04-25,"1:20 PM","Fri","chicago-cubs","philadelphia-phillies",0.9103226686,"Chicago Cubs","chn","CHC","Cubs",112,16,10,0.615,"W 2",6.3,4.6,1.7,0.8,2.5,"17-9",-1,"0-0","0-0","11-9","5-1","8-5","8-5","2-1","4-2","14-8","2-2","13-10","3-0","7-3","14-6","16-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,51.67,49.73,1016,68,40.89,18.95,75,0,4.75,2.08333333333333,210.68125,0.495,7.8175,41.9472,0.936666666666667,12.4520833333333,13.45625,6.00583333333333
17019057,2025-04-24,2025-04-26,"3:05 PM","Sat","chicago-cubs","philadelphia-phillies",0.944462912,"Chicago Cubs","chn","CHC","Cubs",112,16,10,0.615,"W 2",6.3,4.6,1.7,0.8,2.5,"17-9",-1,"0-0","0-0","11-9","5-1","8-5","8-5","2-1","4-2","14-8","2-2","13-10","3-0","7-3","14-6","16-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,44.47,37.67,1028,60,30.96,18.14,23,0,6.83,2.33333333333333,166.185416666667,0.23125,5.2325,41.9472,2.33041666666667,5.12333333333333,5.81458333333333,1.555
17019059,2025-04-24,2025-04-27,"6:10 PM","Sun","chicago-cubs","philadelphia-phillies",0.8935502088,"Chicago Cubs","chn","CHC","Cubs",112,16,10,0.615,"W 2",6.3,4.6,1.7,0.8,2.5,"17-9",-1,"0-0","0-0","11-9","5-1","8-5","8-5","2-1","4-2","14-8","2-2","13-10","3-0","7-3","14-6","16-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,58.05,55.71,1025,46,35.47,9.84,43,0,7.49,2.41666666666667,160.308333333333,0.105833333333333,3.90625,41.9472,1.25916666666667,3.72041666666667,4.5225,2.37041666666667
17019383,2025-04-24,2025-04-28,"7:10 PM","Mon","houston-astros","detroit-tigers",0.8549648866,"Houston Astros","hou","HOU","Astros",117,13,11,0.542,"W 3",3.8,3.4,0.5,0.2,0.6,"13-11",0,"3-0","2-1","3-3","5-7","9-6","4-5","2-0","3-3","12-9","1-2","5-7","8-4","7-3","11-9","13-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,85.06,85.6,1017,46,61.9,15.77,100,0,12,1,108.486470588235,0.0117647058823529,0.455294117647059,29.7605,0.270588235294118,2.36352941176471,6.75941176470588,0.258823529411765
17019538,2025-04-24,2025-04-25,"7:10 PM","Fri","los-angeles-dodgers","pittsburgh-pirates",0.9493021549,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,9,0.64,"L 2",4.6,4.3,0.3,0.3,0.6,"13-12",3,"5-4","3-4","3-0","5-1","10-2","6-7","1-1","5-5","11-4","5-5","9-7","7-2","5-5","11-9","16-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,57.76,55.96,1016,58,43.05,10.38,100,0,8.34,3,135.875,0.0108333333333333,0.255833333333333,34.0724,0.759166666666667,2.17208333333333,7.55125,0
17019541,2025-04-24,2025-04-26,"6:10 PM","Sat","los-angeles-dodgers","pittsburgh-pirates",0.9379996869,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,9,0.64,"L 2",4.6,4.3,0.3,0.3,0.6,"13-12",3,"5-4","3-4","3-0","5-1","10-2","6-7","1-1","5-5","11-4","5-5","9-7","7-2","5-5","11-9","16-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,54.23,52.88,1015,75,45.97,11.39,99,1,4.98,3,132.629166666667,0.00875,0.172916666666667,34.0724,0.264166666666667,0.603333333333333,1.55791666666667,0
17019542,2025-04-24,2025-04-27,"1:10 PM","Sun","los-angeles-dodgers","pittsburgh-pirates",0.9084889204,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,9,0.64,"L 2",4.6,4.3,0.3,0.3,0.6,"13-12",3,"5-4","3-4","3-0","5-1","10-2","6-7","1-1","5-5","11-4","5-5","9-7","7-2","5-5","11-9","16-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,59.76,57.74,1017,49,40.46,13.02,22,0.2,7.07,2.91666666666667,135.174583333333,0.0141666666666667,0.23,34.0724,0.420833333333333,0.690416666666667,2.095,0
17019543,2025-04-24,2025-04-28,"7:10 PM","Mon","los-angeles-dodgers","miami-marlins",0.8936379336,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,9,0.64,"L 2",4.6,4.3,0.3,0.3,0.6,"13-12",3,"5-4","3-4","3-0","5-1","10-2","6-7","1-1","5-5","11-4","5-5","9-7","7-2","5-5","11-9","16-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,63.75,62.19,1017,50,44.58,11.05,24,0,8,2.82352941176471,140.898235294118,0.00941176470588235,0.347647058823529,34.0724,0.858235294117647,2.36470588235294,9.13941176470588,0.0376470588235294
17019696,2025-04-24,2025-04-24,"12:10 PM","Thu","minnesota-twins","chicago-white-sox",0.8405843791,"Minnesota Twins","min","MIN","Twins",142,9,15,0.375,"W 2",3.5,4.2,-0.6,-0.3,-0.9,"10-14",-1,"0-0","6-6","1-2","2-7","6-5","3-10","1-1","1-4","9-12","0-3","4-5","5-10","5-5","9-11","9-15",5722,3762,1063,37,118079,664,528,247,50,24751,49.37,47.1,1024,67,38.89,9.17,100,0.92,4.4,2,157.778571428571,0.301428571428571,2.59,44.9743,0.178571428571429,1.30857142857143,1.46428571428571,1.79142857142857
17019699,2025-04-24,2025-04-25,"6:40 PM","Fri","minnesota-twins","los-angeles-angels",0.8653582083,"Minnesota Twins","min","MIN","Twins",142,9,15,0.375,"W 2",3.5,4.2,-0.6,-0.3,-0.9,"10-14",-1,"0-0","6-6","1-2","2-7","6-5","3-10","1-1","1-4","9-12","0-3","4-5","5-10","5-5","9-11","9-15",5722,3762,1063,37,118079,664,528,247,50,24751,49.12,44.51,1025,64,37.42,11.92,100,1,3.4,1.45833333333333,159.2575,0.112916666666667,3.50375,44.9743,0.426666666666667,1.7475,2.16583333333333,1.74583333333333
17019703,2025-04-24,2025-04-26,"1:10 PM","Sat","minnesota-twins","los-angeles-angels",0.8610117959,"Minnesota Twins","min","MIN","Twins",142,9,15,0.375,"W 2",3.5,4.2,-0.6,-0.3,-0.9,"10-14",-1,"0-0","6-6","1-2","2-7","6-5","3-10","1-1","1-4","9-12","0-3","4-5","5-10","5-5","9-11","9-15",5722,3762,1063,37,118079,664,528,247,50,24751,58.44,55.4,1027,30,27.05,10.33,32,0,6.47,2.25,148.474583333333,0.115,1.91833333333333,44.9743,0.23375,1.41291666666667,1.92458333333333,3.06625
17019705,2025-04-24,2025-04-27,"12:40 PM","Sun","minnesota-twins","los-angeles-angels",0.8298985517,"Minnesota Twins","min","MIN","Twins",142,9,15,0.375,"W 2",3.5,4.2,-0.6,-0.3,-0.9,"10-14",-1,"0-0","6-6","1-2","2-7","6-5","3-10","1-1","1-4","9-12","0-3","4-5","5-10","5-5","9-11","9-15",5722,3762,1063,37,118079,664,528,247,50,24751,54.88,53.08,1016,64,42.6,13,100,1,5.04,2.08333333333333,144.120833333333,0.0408333333333333,1.3375,44.9743,0.388333333333333,2.24333333333333,2.53333333333333,4.70458333333333
17020026,2025-04-24,2025-04-25,"6:40 PM","Fri","san-diego-padres","tampa-bay-rays",0.9293462541,"San Diego Padres","sdn","SD","Padres",135,17,8,0.68,"L 1",4.1,3,1.2,0.3,1.5,"16-9",1,"4-0","3-3","3-0","7-5","12-1","5-7","0-1","6-2","12-4","5-4","8-7","9-1","5-5","12-8","17-8",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,59.88,58.24,1016,57,44.78,11.54,74,0,7.68,3,134.824166666667,0.00916666666666667,0.237083333333333,32.7521,0.560416666666667,2.09208333333333,7.12166666666667,0
17020029,2025-04-24,2025-04-26,"5:40 PM","Sat","san-diego-padres","tampa-bay-rays",0.9101719117,"San Diego Padres","sdn","SD","Padres",135,17,8,0.68,"L 1",4.1,3,1.2,0.3,1.5,"16-9",1,"4-0","3-3","3-0","7-5","12-1","5-7","0-1","6-2","12-4","5-4","8-7","9-1","5-5","12-8","17-8",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.62,58.96,1016,55,44.24,14.16,84,0.96,7.1,3,129.290833333333,0.00875,0.19125,32.7521,0.277083333333333,0.689166666666667,2.15166666666667,0
17020030,2025-04-24,2025-04-27,"1:10 PM","Sun","san-diego-padres","tampa-bay-rays",0.8950189047,"San Diego Padres","sdn","SD","Padres",135,17,8,0.68,"L 1",4.1,3,1.2,0.3,1.5,"16-9",1,"4-0","3-3","3-0","7-5","12-1","5-7","0-1","6-2","12-4","5-4","8-7","9-1","5-5","12-8","17-8",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,59.77,57.99,1018,54,43.39,12.73,50,1,7.11,2.875,132.172916666667,0.0116666666666667,0.212083333333333,32.7521,0.38375,0.778333333333333,2.70958333333333,0
17020187,2025-04-24,2025-04-25,"7:15 PM","Fri","st-louis-cardinals","milwaukee-brewers",0.875037031,"St. Louis Cardinals","sln","STL","Cardinals",138,10,15,0.4,"L 1",4.8,4.7,0.1,-0.3,-0.2,"13-12",-3,"3-7","1-2","0-0","6-6","8-4","2-11","0-4","0-5","8-11","2-4","4-9","6-6","3-7","7-13","10-15",2365,1114,908,50,59215,397,331,243,50,17411,76.44,76.69,1014,62,62.42,13.8,69,1,7.15,1.08333333333333,128.200833333333,0.0420833333333333,1.20333333333333,38.6297,0.0816666666666667,1.97416666666667,2.13291666666667,0.397083333333333
17020188,2025-04-24,2025-04-26,"1:15 PM","Sat","st-louis-cardinals","milwaukee-brewers",0.9009300104,"St. Louis Cardinals","sln","STL","Cardinals",138,10,15,0.4,"L 1",4.8,4.7,0.1,-0.3,-0.2,"13-12",-3,"3-7","1-2","0-0","6-6","8-4","2-11","0-4","0-5","8-11","2-4","4-9","6-6","3-7","7-13","10-15",2365,1114,908,50,59215,397,331,243,50,17411,59.25,57.47,1025,55,42.89,13,67,0,6.47,1.66666666666667,153.125,0.102083333333333,2.1225,38.6297,1.265,5.17166666666667,5.43833333333333,0.780416666666667
17020191,2025-04-24,2025-04-27,"1:15 PM","Sun","st-louis-cardinals","milwaukee-brewers",0.8586975613,"St. Louis Cardinals","sln","STL","Cardinals",138,10,15,0.4,"L 1",4.8,4.7,0.1,-0.3,-0.2,"13-12",-3,"3-7","1-2","0-0","6-6","8-4","2-11","0-4","0-5","8-11","2-4","4-9","6-6","3-7","7-13","10-15",2365,1114,908,50,59215,397,331,243,50,17411,64.51,63.28,1024,56,48.04,11.5,68,0,8.28,1.79166666666667,154.230833333333,0.0608333333333333,1.40375,38.6297,1.03375,6.49583333333333,7.21,1.17125
17021136,2025-04-24,2025-04-24,"6:40 PM","Thu","arizona-diamondbacks","tampa-bay-rays",0.8880242122,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,10,0.583,"L 1",5.5,4.6,0.8,0.6,1.5,"14-10",0,"4-2","5-5","0-0","5-3","7-5","7-5","1-1","4-4","12-6","2-4","7-6","7-4","7-3","12-8","14-10",9071,5974,611,368,59913,1104,738,292,199,8347,79.74,79.74,1012,15,28.51,10,42,0,8.79,2.71428571428571,109.74,0.0571428571428571,0.231428571428571,33.4529,0.104285714285714,5.06714285714286,25.4371428571429,1.86142857142857
17021137,2025-04-24,2025-04-25,"6:40 PM","Fri","arizona-diamondbacks","atlanta-braves",0.8995933782,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,10,0.583,"L 1",5.5,4.6,0.8,0.6,1.5,"14-10",0,"4-2","5-5","0-0","5-3","7-5","7-5","1-1","4-4","12-6","2-4","7-6","7-4","7-3","12-8","14-10",9071,5974,611,368,59913,1104,738,292,199,8347,83.93,81.05,1009,11,24.28,22.7,0,0,9.08,2.33333333333333,110.549166666667,0.0229166666666667,0.412083333333333,33.4529,0.0783333333333333,5.17791666666667,26.4833333333333,2.19458333333333
17021139,2025-04-24,2025-04-26,"5:10 PM","Sat","arizona-diamondbacks","atlanta-braves",0.9083121541,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,10,0.583,"L 1",5.5,4.6,0.8,0.6,1.5,"14-10",0,"4-2","5-5","0-0","5-3","7-5","7-5","1-1","4-4","12-6","2-4","7-6","7-4","7-3","12-8","14-10",9071,5974,611,368,59913,1104,738,292,199,8347,81.81,79.43,1009,9,17.67,20.27,0,0,9.03,2.625,110.958333333333,0.02,0.33,33.4529,0.08375,4.40125,23.28,1.51125
17021143,2025-04-24,2025-04-27,"1:10 PM","Sun","arizona-diamondbacks","atlanta-braves",0.8794377482,"Arizona Diamondbacks","ari","AZ","D-backs",109,14,10,0.583,"L 1",5.5,4.6,0.8,0.6,1.5,"14-10",0,"4-2","5-5","0-0","5-3","7-5","7-5","1-1","4-4","12-6","2-4","7-6","7-4","7-3","12-8","14-10",9071,5974,611,368,59913,1104,738,292,199,8347,69.19,67.08,1013,27,33.73,15.75,1,0,8.58,2.95833333333333,124.580416666667,0.02375,0.366666666666667,33.4529,0.167916666666667,8.21666666666667,47.6683333333333,1.61375
17021299,2025-04-24,2025-04-24,"1:35 PM","Thu","boston-red-sox","seattle-mariners",0.9537762423,"Boston Red Sox","bos","BOS","Red Sox",111,14,12,0.538,"L 1",4.7,4.8,-0.1,-1,-1.1,"13-13",1,"5-5","4-3","2-4","3-0","8-5","6-7","3-1","4-4","13-9","1-3","2-4","12-8","7-3","12-8","14-12",25856,16548,1620,647,58466,1230,1051,409,260,9404,68.07,66.36,1024,38,41.54,10.96,12,1,6.48,2.85714285714286,213.548571428571,0.6,3.03714285714286,42.3466,1.12571428571429,13.4371428571429,15.5171428571429,0.258571428571429
17021458,2025-04-24,2025-04-28,"6:40 PM","Mon","cincinnati-reds","st-louis-cardinals",0.8312766377,"Cincinnati Reds","cin","CIN","Reds",113,12,13,0.48,"W 1",5.1,3.9,1.2,0.3,1.5,"16-9",-4,"1-2","4-3","3-3","4-5","6-6","6-7","0-2","2-5","9-10","3-3","6-10","6-3","5-5","10-10","12-13",15293,10019,3750,64,80178,957,779,510,40,6511,74.98,74.21,1020,43,50.83,11.32,11,0,0.37,1.52941176470588,139.051176470588,0.280588235294118,2.56411764705882,39.1072,0.779411764705882,3.69705882352941,4.48764705882353,1.66235294117647
17021621,2025-04-24,2025-04-25,"6:40 PM","Fri","detroit-tigers","baltimore-orioles",0.8759901867,"Detroit Tigers","det","DET","Tigers",116,15,10,0.6,"W 1",4.5,3.3,1.2,0.1,1.3,"16-9",-1,"2-1","8-2","2-1","3-6","10-3","5-7","0-2","2-4","10-7","5-3","7-8","8-2","6-4","13-7","15-10",14930,3932,9044,41,21180,1009,540,755,52,2377,75.76,75.61,1013,55,58.82,11.74,99,1,5.19,1.45833333333333,162.887916666667,0.17625,5.1975,42.3464,0.8425,5.82083333333333,6.67083333333333,1.67958333333333
17021623,2025-04-24,2025-04-26,"1:10 PM","Sat","detroit-tigers","baltimore-orioles",0.888074836,"Detroit Tigers","det","DET","Tigers",116,15,10,0.6,"W 1",4.5,3.3,1.2,0.1,1.3,"16-9",-1,"2-1","8-2","2-1","3-6","10-3","5-7","0-2","2-4","10-7","5-3","7-8","8-2","6-4","13-7","15-10",14930,3932,9044,41,21180,1009,540,755,52,2377,52.75,49.8,1022,44,31.8,12.48,93,0.8,5.44,1.875,180.6575,0.124166666666667,5.99458333333333,42.3464,0.85375,4.42291666666667,5.09916666666667,1.61291666666667
