"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103940,2024-08-03,2024-08-07,"6:40 PM","Wed","seattle-mariners","detroit-tigers",0.852,"Seattle Mariners","sea","SEA","Mariners",136,58,53,0.523,"W 1",4,3.7,0.3,-0.1,0.2,"59-52",-1,"10-16","13-13","19-13","16-11","32-23","26-30","6-6","19-16","42-40","16-13","29-32","29-21","5-5","9-11","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,84.79,83.77,1016,38,55.92,8.68,1,0,8,1.47058823529412,248.375882352941,0.499411764705882,13.3476470588235,47.6017,2.98823529411765,5.67352941176471,10.0117647058824,0.399411764705882
6103947,2024-08-03,2024-08-06,"6:45 PM","Tue","st-louis-cardinals","tampa-bay-rays",0.84,"St. Louis Cardinals","sln","STL","Cardinals",138,56,54,0.509,"L 2",4.2,4.5,-0.4,0,-0.4,"51-59",5,"15-15","16-18","11-9","14-12","29-25","27-29","5-8","20-15","38-40","18-14","26-31","30-23","4-6","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,100.08,101.3,1011,28,61.39,13.4,14,0,9.08,2.29166666666667,298.8775,0.243333333333333,7.70291666666667,38.6297,3.80791666666667,10.2845833333333,11.2525,1.22083333333333
6103949,2024-08-03,2024-08-07,"6:45 PM","Wed","st-louis-cardinals","tampa-bay-rays",0.84,"St. Louis Cardinals","sln","STL","Cardinals",138,56,54,0.509,"L 2",4.2,4.5,-0.4,0,-0.4,"51-59",5,"15-15","16-18","11-9","14-12","29-25","27-29","5-8","20-15","38-40","18-14","26-31","30-23","4-6","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,89.58,91.44,1009,44,65.12,8.86,15,0,0.23,1.70588235294118,227.954705882353,0.142941176470588,3.34529411764706,38.6297,3.56705882352941,3.58764705882353,3.96470588235294,1.23764705882353
6104269,2024-08-03,2024-08-03,"6:05 PM","Sat","texas-rangers","boston-red-sox",0.977,"Texas Rangers","tex","TEX","Rangers",140,52,58,0.473,"L 3",4.2,4.4,-0.2,0,-0.2,"53-57",-1,"7-10","15-8","13-16","17-24","29-24","23-34","5-1","16-12","39-42","13-16","28-37","24-21","4-6","10-10","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,94.37,101.8,1015,47,71.02,11.99,2,0.69,10.12,3.14285714285714,263.214285714286,0.225714285714286,3.18571428571429,32.7502,1.48142857142857,7.66285714285714,8.77142857142857,1.54428571428571
6104271,2024-08-03,2024-08-04,"1:35 PM","Sun","texas-rangers","boston-red-sox",0.945,"Texas Rangers","tex","TEX","Rangers",140,52,58,0.473,"L 3",4.2,4.4,-0.2,0,-0.2,"53-57",-1,"7-10","15-8","13-16","17-24","29-24","23-34","5-1","16-12","39-42","13-16","28-37","24-21","4-6","10-10","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,97.57,96.15,1013,25,56.79,10.31,0,0,10.32,2.04166666666667,323.078333333333,2.14,13.17875,32.7502,1.70291666666667,6.41958333333333,7.51666666666667,1.22583333333333
6104274,2024-08-03,2024-08-05,"7:05 PM","Mon","texas-rangers","houston-astros",0.911,"Texas Rangers","tex","TEX","Rangers",140,52,58,0.473,"L 3",4.2,4.4,-0.2,0,-0.2,"53-57",-1,"7-10","15-8","13-16","17-24","29-24","23-34","5-1","16-12","39-42","13-16","28-37","24-21","4-6","10-10","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,98.96,98.1,1015,25,57.63,12.08,0,0,10.84,2.20833333333333,296.653333333333,1.7,10.0691666666667,32.7502,1.81958333333333,7.05833333333333,8.01583333333333,1.18666666666667
6104275,2024-08-03,2024-08-06,"7:05 PM","Tue","texas-rangers","houston-astros",0.901,"Texas Rangers","tex","TEX","Rangers",140,52,58,0.473,"L 3",4.2,4.4,-0.2,0,-0.2,"53-57",-1,"7-10","15-8","13-16","17-24","29-24","23-34","5-1","16-12","39-42","13-16","28-37","24-21","4-6","10-10","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,101.8,101.84,1014,24,59.22,11.74,0,0,10.53,2.16666666666667,257.29375,0.34125,5.86125,32.7502,1.64458333333333,6.91791666666667,7.64791666666667,1.22375
6104279,2024-08-03,2024-08-07,"1:35 PM","Wed","texas-rangers","houston-astros",0.894,"Texas Rangers","tex","TEX","Rangers",140,52,58,0.473,"L 3",4.2,4.4,-0.2,0,-0.2,"53-57",-1,"7-10","15-8","13-16","17-24","29-24","23-34","5-1","16-12","39-42","13-16","28-37","24-21","4-6","10-10","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,101.82,102.42,1009,25,60.49,14.54,0,0,11,1.76470588235294,259.569411764706,0.465294117647059,8.74058823529412,32.7502,1.73941176470588,6.59764705882353,7.68941176470588,1.52
6104585,2024-08-03,2024-08-03,"4:05 PM","Sat","washington-nationals","milwaukee-brewers",0.934,"Washington Nationals","was","WSH","Nationals",120,49,61,0.445,"L 5",4.2,4.8,-0.5,0,-0.5,"49-61",0,"16-15","10-10","7-17","16-19","23-28","26-33","3-7","10-16","33-46","16-15","27-49","22-12","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,91.71,102.61,1010,58,74.82,15.03,20,0.94,8.96,1.42857142857143,226.021428571429,0.1,4.36428571428571,38.87,0.895714285714286,2.19285714285714,2.43571428571429,0.244285714285714
6104589,2024-08-03,2024-08-04,"1:35 PM","Sun","washington-nationals","milwaukee-brewers",0.888,"Washington Nationals","was","WSH","Nationals",120,49,61,0.445,"L 5",4.2,4.8,-0.5,0,-0.5,"49-61",0,"16-15","10-10","7-17","16-19","23-28","26-33","3-7","10-16","33-46","16-15","27-49","22-12","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,92.21,94.12,1013,40,64.18,7.87,38,0.77,8.28,1.375,238.726666666667,0.270833333333333,5.155,38.87,1.07416666666667,3.38375,3.84666666666667,0.194583333333333
6104591,2024-08-03,2024-08-05,"6:45 PM","Mon","washington-nationals","san-francisco-giants",0.869,"Washington Nationals","was","WSH","Nationals",120,49,61,0.445,"L 5",4.2,4.8,-0.5,0,-0.5,"49-61",0,"16-15","10-10","7-17","16-19","23-28","26-33","3-7","10-16","33-46","16-15","27-49","22-12","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,96.03,96.33,1015,31,60.33,12.19,11,0,8.37,1.95833333333333,281.771666666667,0.704583333333333,8.09375,38.87,1.83791666666667,4.82833333333333,5.77291666666667,0.421666666666667
6104596,2024-08-03,2024-08-06,"6:45 PM","Tue","washington-nationals","san-francisco-giants",0.843,"Washington Nationals","was","WSH","Nationals",120,49,61,0.445,"L 5",4.2,4.8,-0.5,0,-0.5,"49-61",0,"16-15","10-10","7-17","16-19","23-28","26-33","3-7","10-16","33-46","16-15","27-49","22-12","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,95.56,98.42,1013,37,65.12,10.63,100,1,8.28,2.04166666666667,289.976666666667,0.640833333333333,7.93083333333333,38.87,2.33666666666667,6.81833333333333,7.80083333333333,0.487916666666667
6104598,2024-08-03,2024-08-07,"6:45 PM","Wed","washington-nationals","san-francisco-giants",0.843,"Washington Nationals","was","WSH","Nationals",120,49,61,0.445,"L 5",4.2,4.8,-0.5,0,-0.5,"49-61",0,"16-15","10-10","7-17","16-19","23-28","26-33","3-7","10-16","33-46","16-15","27-49","22-12","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,76.01,77.22,1014,83,69.93,8.25,100,0.8,0.7,1.05882352941176,261.728823529412,0.271176470588235,13.5741176470588,38.87,2.48941176470588,4.13882352941176,5.11882352941176,0.432352941176471
