"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100632,2024-07-28,2024-07-30,"7:10 PM","Tue","boston-red-sox","seattle-mariners",0.855,"Boston Red Sox","bos","BOS","Red Sox",111,55,48,0.534,"L 1",4.8,4.6,0.3,0,0.2,"54-49",1,"14-12","9-12","11-5","21-19","25-26","30-22","5-7","12-7","41-30","14-18","26-34","29-14","4-6","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,86.65,87.71,1016,46,63.32,14.52,68,0.9,7.44,2,287.474166666667,0.195833333333333,11.0195833333333,42.3466,1.51333333333333,9.65291666666667,12.7616666666667,0.34625
6100633,2024-07-28,2024-07-31,"4:10 PM","Wed","boston-red-sox","seattle-mariners",0.855,"Boston Red Sox","bos","BOS","Red Sox",111,55,48,0.534,"L 1",4.8,4.6,0.3,0,0.2,"54-49",1,"14-12","9-12","11-5","21-19","25-26","30-22","5-7","12-7","41-30","14-18","26-34","29-14","4-6","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,68.65,69.82,1014,98,67.8,9.66,100,1,2.49,1.79166666666667,256.181666666667,0.39625,8.025,42.3466,1.78,4.395,7.09541666666667,0.256666666666667
6100655,2024-07-28,2024-07-29,"7:10 PM","Mon","boston-red-sox","seattle-mariners",0.858,"Boston Red Sox","bos","BOS","Red Sox",111,55,48,0.534,"L 1",4.8,4.6,0.3,0,0.2,"54-49",1,"14-12","9-12","11-5","21-19","25-26","30-22","5-7","12-7","41-30","14-18","26-34","29-14","4-6","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,62.46,63.01,1016,98,61.43,8.37,100,1,3.78,1.20833333333333,258.683333333333,0.41375,10.1566666666667,42.3466,1.78541666666667,6.97,9.005,0.202083333333333
6100789,2024-07-28,2024-08-01,"7:05 PM","Thu","chicago-cubs","st-louis-cardinals",0.862,"Chicago Cubs","chn","CHC","Cubs",112,50,56,0.472,"W 1",4.1,4.2,-0.1,0.1,0,"52-54",-2,"8-12","13-23","13-12","16-9","27-25","23-31","6-3","15-22","44-42","6-14","35-42","15-14","4-6","11-9","14-16",53085,17968,12502,755,65489,2212,1595,1321,281,7821,86.02,91.49,1011,61,70.11,9.48,57,1,0.23,2.64705882352941,643.815294117647,8.85529411764706,72.1547058823529,41.9472,7.44705882352941,27.0164705882353,32.0470588235294,2.42647058823529
6100951,2024-07-28,2024-07-28,"1:10 PM","Sun","chicago-white-sox","seattle-mariners",0.815,"Chicago White Sox","cha","CWS","White Sox",145,27,80,0.252,"L 13",3.1,5.1,-2,0.2,-1.9,"30-77",-3,"7-16","8-28","2-11","10-25","17-36","10-44","3-8","8-22","20-66","7-14","20-57","7-23","0-10","3-17","7-23",53085,17968,12502,755,65489,2212,1595,1321,281,7821,80.1,83.35,1015,72,70.25,10.6,75,0.86,8.22,1.42857142857143,264.17,0.635714285714286,8.79571428571429,41.8309,3.58142857142857,3.84857142857143,4.31714285714286,0.428571428571429
6100952,2024-07-28,2024-07-29,"7:10 PM","Mon","chicago-white-sox","kansas-city-royals",0.793,"Chicago White Sox","cha","CWS","White Sox",145,27,80,0.252,"L 13",3.1,5.1,-2,0.2,-1.9,"30-77",-3,"7-16","8-28","2-11","10-25","17-36","10-44","3-8","8-22","20-66","7-14","20-57","7-23","0-10","3-17","7-23",53085,17968,12502,755,65489,2212,1595,1321,281,7821,86.5,89.26,1010,52,66.58,11.41,6,0.67,8.67,1.70833333333333,295.1225,0.8625,14.8191666666667,41.8309,5.87,6.47,7.50375,0.566666666666667
6100957,2024-07-28,2024-07-30,"7:10 PM","Tue","chicago-white-sox","kansas-city-royals",0.79,"Chicago White Sox","cha","CWS","White Sox",145,27,80,0.252,"L 13",3.1,5.1,-2,0.2,-1.9,"30-77",-3,"7-16","8-28","2-11","10-25","17-36","10-44","3-8","8-22","20-66","7-14","20-57","7-23","0-10","3-17","7-23",53085,17968,12502,755,65489,2212,1595,1321,281,7821,89.87,94.8,1009,51,68.86,6.06,12,0.32,7.09,1.54166666666667,287.335833333333,0.830416666666667,18.2320833333333,41.8309,5.34,6.09458333333333,7.13625,0.6375
6100958,2024-07-28,2024-07-31,"1:10 PM","Wed","chicago-white-sox","kansas-city-royals",0.779,"Chicago White Sox","cha","CWS","White Sox",145,27,80,0.252,"L 13",3.1,5.1,-2,0.2,-1.9,"30-77",-3,"7-16","8-28","2-11","10-25","17-36","10-44","3-8","8-22","20-66","7-14","20-57","7-23","0-10","3-17","7-23",53085,17968,12502,755,65489,2212,1595,1321,281,7821,92.28,99.14,1010,50,70.79,6.51,58,1,8.1,2.41666666666667,381.490833333333,3.6425,24.8229166666667,41.8309,4.69916666666667,13.5845833333333,15.02875,1.02166666666667
6101118,2024-07-28,2024-07-29,"7:10 PM","Mon","cincinnati-reds","chicago-cubs",0.82,"Cincinnati Reds","cin","CIN","Reds",113,50,54,0.481,"L 1",4.4,4.1,0.3,0,0.3,"56-48",-6,"11-10","12-14","14-15","13-15","25-28","25-26","2-3","9-19","37-35","13-19","27-39","23-15","5-5","11-9","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,82.45,86.14,1014,65,69.15,7.4,100,1,8.01,1,253.122083333333,0.1425,6.36875,39.1072,3.98375,2.7875,3.00416666666667,0.0908333333333333
6101122,2024-07-28,2024-07-30,"7:10 PM","Tue","cincinnati-reds","chicago-cubs",0.821,"Cincinnati Reds","cin","CIN","Reds",113,50,54,0.481,"L 1",4.4,4.1,0.3,0,0.3,"56-48",-6,"11-10","12-14","14-15","13-15","25-28","25-26","2-3","9-19","37-35","13-19","27-39","23-15","5-5","11-9","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,88.66,95.63,1011,58,71.83,6.87,41,1,8.83,1.125,235.736666666667,0.494583333333333,8.63583333333333,39.1072,3.52125,3.45833333333333,3.81375,0.169583333333333
6101124,2024-07-28,2024-07-31,"7:10 PM","Wed","cincinnati-reds","chicago-cubs",0.811,"Cincinnati Reds","cin","CIN","Reds",113,50,54,0.481,"L 1",4.4,4.1,0.3,0,0.3,"56-48",-6,"11-10","12-14","14-15","13-15","25-28","25-26","2-3","9-19","37-35","13-19","27-39","23-15","5-5","11-9","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,92.97,101.82,1014,52,72.52,8.48,1,1,7.83,1.66666666666667,242.829583333333,0.42,6.98208333333333,39.1072,4.55375,6.32916666666667,6.79583333333333,0.229166666666667
6101515,2024-07-28,2024-07-28,"1:40 PM","Sun","detroit-tigers","minnesota-twins",0.819,"Detroit Tigers","det","DET","Tigers",116,52,54,0.491,"W 1",4.3,4.3,0,0,0.1,"53-53",-1,"9-8","19-16","7-13","17-17","25-25","27-29","5-6","17-19","40-45","12-9","32-38","20-16","6-4","13-7","17-13",14930,3932,9044,41,21180,1009,540,755,52,2377,85.48,87.4,1018,51,65.3,9.78,0,0,8.15,4.71428571428571,282.764285714286,1.00142857142857,11.1414285714286,42.3464,10.3385714285714,15.0857142857143,16.1171428571429,0.432857142857143
6101517,2024-07-28,2024-07-30,"1:10 PM","Tue","detroit-tigers","cleveland-guardians",0.798,"Detroit Tigers","det","DET","Tigers",116,52,54,0.491,"W 1",4.3,4.3,0,0,0.1,"53-53",-1,"9-8","19-16","7-13","17-17","25-25","27-29","5-6","17-19","40-45","12-9","32-38","20-16","6-4","13-7","17-13",14930,3932,9044,41,21180,1009,540,755,52,2377,88.74,90.81,1010,46,66.49,8.08,37,0.99,6.8,1.875,347.695416666667,1.79208333333333,20.3379166666667,42.3464,6.1825,6.35708333333333,7.45333333333333,0.425833333333333
6101520,2024-07-28,2024-07-29,"6:40 PM","Mon","detroit-tigers","cleveland-guardians",0.808,"Detroit Tigers","det","DET","Tigers",116,52,54,0.491,"W 1",4.3,4.3,0,0,0.1,"53-53",-1,"9-8","19-16","7-13","17-17","25-25","27-29","5-6","17-19","40-45","12-9","32-38","20-16","6-4","13-7","17-13",14930,3932,9044,41,21180,1009,540,755,52,2377,73.35,74.34,1014,84,68.22,7.23,96,0.67,6.51,2.41666666666667,388.0275,8.43125,25.3745833333333,42.3464,4.89125,15.8804166666667,17.2454166666667,1.32916666666667
6101523,2024-07-28,2024-08-01,"6:40 PM","Thu","detroit-tigers","kansas-city-royals",0.783,"Detroit Tigers","det","DET","Tigers",116,52,54,0.491,"W 1",4.3,4.3,0,0,0.1,"53-53",-1,"9-8","19-16","7-13","17-17","25-25","27-29","5-6","17-19","40-45","12-9","32-38","20-16","6-4","13-7","17-13",14930,3932,9044,41,21180,1009,540,755,52,2377,76.57,77.92,1011,85,71.8,7.52,96,1,0.25,2.35294117647059,527.383529411765,13.3264705882353,34.1829411764706,42.3464,4.45235294117647,21.2882352941176,23.0905882352941,0.915294117647059
6101674,2024-07-28,2024-07-28,"1:10 PM","Sun","houston-astros","los-angeles-dodgers",0.886,"Houston Astros","hou","HOU","Astros",117,55,49,0.529,"W 3",4.7,4.2,0.5,-0.1,0.4,"58-46",-3,"9-8","10-11","19-17","17-13","30-21","25-28","4-7","8-17","40-33","15-16","20-26","35-23","5-5","12-8","21-9",18892,8101,6526,811,70992,2647,1076,1631,258,14502,83.97,95.85,1016,85,78.96,9.66,80,1,7.03,1,247.478571428571,0.728571428571429,15.9614285714286,29.7605,4.03571428571429,2.02142857142857,2.51714285714286,0.6
6101679,2024-07-28,2024-07-30,"7:10 PM","Tue","houston-astros","pittsburgh-pirates",0.829,"Houston Astros","hou","HOU","Astros",117,55,49,0.529,"W 3",4.7,4.2,0.5,-0.1,0.4,"58-46",-3,"9-8","10-11","19-17","17-13","30-21","25-28","4-7","8-17","40-33","15-16","20-26","35-23","5-5","12-8","21-9",18892,8101,6526,811,70992,2647,1076,1631,258,14502,93.36,99.68,1016,47,70.56,11.3,5,0,11.65,1.29166666666667,218.63125,1.79958333333333,8.08083333333333,29.7605,2.79583333333333,3.09041666666667,6.1475,0.345833333333333
6101680,2024-07-28,2024-07-29,"7:10 PM","Mon","houston-astros","pittsburgh-pirates",0.867,"Houston Astros","hou","HOU","Astros",117,55,49,0.529,"W 3",4.7,4.2,0.5,-0.1,0.4,"58-46",-3,"9-8","10-11","19-17","17-13","30-21","25-28","4-7","8-17","40-33","15-16","20-26","35-23","5-5","12-8","21-9",18892,8101,6526,811,70992,2647,1076,1631,258,14502,92.59,101.57,1016,53,73.27,10.78,26,0,11.67,1.29166666666667,213.415,1.28208333333333,9.45916666666667,29.7605,2.55333333333333,2.19916666666667,4.33083333333333,0.3775
6101682,2024-07-28,2024-07-31,"7:10 PM","Wed","houston-astros","pittsburgh-pirates",0.821,"Houston Astros","hou","HOU","Astros",117,55,49,0.529,"W 3",4.7,4.2,0.5,-0.1,0.4,"58-46",-3,"9-8","10-11","19-17","17-13","30-21","25-28","4-7","8-17","40-33","15-16","20-26","35-23","5-5","12-8","21-9",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.6,102.31,1017,47,71.35,11.5,3,0,11.31,1.33333333333333,231.912083333333,2.46708333333333,8.20541666666667,29.7605,2.83208333333333,5.83541666666667,12.2858333333333,0.345833333333333
6101853,2024-07-28,2024-07-28,"1:10 PM","Sun","kansas-city-royals","chicago-cubs",0.844,"Kansas City Royals","kca","KC","Royals",118,57,48,0.543,"L 1",4.6,3.9,0.7,-0.2,0.6,"60-45",-3,"12-14","19-10","14-11","12-13","36-21","21-27","2-2","13-13","48-38","9-10","27-31","30-17","5-5","11-9","16-14",8768,3850,4272,33,40829,1089,700,948,32,6164,85.28,91.47,1011,65,72.18,21.27,32,1,9.44,2,226.021428571429,0.258571428571429,2.62714285714286,39.1022,1.20142857142857,2.03285714285714,2.18428571428571,0.445714285714286
6102483,2024-07-28,2024-07-31,"1:10 PM","Wed","milwaukee-brewers","atlanta-braves",0.806,"Milwaukee Brewers","mil","MIL","Brewers",158,59,45,0.567,"L 2",4.7,4,0.7,-0.1,0.7,"60-44",-1,"5-9","23-13","5-9","26-14","29-19","30-26","5-4","18-16","45-31","14-14","31-27","28-18","5-5","9-11","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,83.59,90.84,1011,74,73.8,8.57,68,1,6.57,1.83333333333333,311.812083333333,0.387083333333333,7.75,43.0421,1.08416666666667,6.01125,6.63166666666667,0.609166666666667
6102486,2024-07-28,2024-07-29,"7:10 PM","Mon","milwaukee-brewers","atlanta-braves",0.805,"Milwaukee Brewers","mil","MIL","Brewers",158,59,45,0.567,"L 2",4.7,4,0.7,-0.1,0.7,"60-44",-1,"5-9","23-13","5-9","26-14","29-19","30-26","5-4","18-16","45-31","14-14","31-27","28-18","5-5","9-11","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,76.77,78.1,1011,84,71.67,8.34,12,1,7.67,1.33333333333333,292.8975,0.761666666666667,9.71166666666667,43.0421,1.68333333333333,5.33875,5.59875,0.353333333333333
6102491,2024-07-28,2024-07-30,"7:10 PM","Tue","milwaukee-brewers","atlanta-braves",0.797,"Milwaukee Brewers","mil","MIL","Brewers",158,59,45,0.567,"L 2",4.7,4,0.7,-0.1,0.7,"60-44",-1,"5-9","23-13","5-9","26-14","29-19","30-26","5-4","18-16","45-31","14-14","31-27","28-18","5-5","9-11","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,81.34,85.98,1010,74,72.32,8.77,20,0.4,6.92,1.25,256.875416666667,0.2875,6.79708333333333,43.0421,0.940833333333333,3.93208333333333,4.09208333333333,0.439583333333333
6102508,2024-07-28,2024-07-28,"1:10 PM","Sun","milwaukee-brewers","miami-marlins",0.812,"Milwaukee Brewers","mil","MIL","Brewers",158,59,45,0.567,"L 2",4.7,4,0.7,-0.1,0.7,"60-44",-1,"5-9","23-13","5-9","26-14","29-19","30-26","5-4","18-16","45-31","14-14","31-27","28-18","5-5","9-11","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,78.8,78.8,1015,74,69.82,11.45,75,1,6.8,1.85714285714286,297.068571428571,0.36,10.7614285714286,43.0421,3.62714285714286,11.6057142857143,12.1885714285714,0.362857142857143
6102817,2024-07-28,2024-07-29,"7:10 PM","Mon","new-york-mets","minnesota-twins",0.844,"New York Mets","nyn","NYM","Mets",121,55,49,0.529,"L 1",4.8,4.6,0.2,0,0.3,"54-50",1,"20-15","14-11","11-11","10-12","28-27","27-22","6-8","21-10","39-34","16-15","29-30","26-19","6-4","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,80.69,81.32,1016,49,59.52,13.24,92,1,7.53,2.75,379.404166666667,2.97458333333333,40.3429166666667,40.7554,12.0783333333333,21.15125,24.5316666666667,1.38583333333333
6102819,2024-07-28,2024-07-30,"7:10 PM","Tue","new-york-mets","minnesota-twins",0.827,"New York Mets","nyn","NYM","Mets",121,55,49,0.529,"L 1",4.8,4.6,0.2,0,0.3,"54-50",1,"20-15","14-11","11-11","10-12","28-27","27-22","6-8","21-10","39-34","16-15","29-30","26-19","6-4","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,84.81,88.03,1016,57,67.93,16.22,57,1,8.38,2,322.2425,0.57,24.1333333333333,40.7554,8.19333333333333,7.88333333333333,9.18666666666667,1.06041666666667
6102823,2024-07-28,2024-07-31,"1:10 PM","Wed","new-york-mets","minnesota-twins",0.82,"New York Mets","nyn","NYM","Mets",121,55,49,0.529,"L 1",4.8,4.6,0.2,0,0.3,"54-50",1,"20-15","14-11","11-11","10-12","28-27","27-22","6-8","21-10","39-34","16-15","29-30","26-19","6-4","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,84.45,87.19,1012,56,67.14,12.82,96,1,7.79,2,327.807083333333,2.54125,29.525,40.7554,10.8958333333333,5.28916666666667,6.63625,1.19166666666667
6102835,2024-07-28,2024-07-28,"1:40 PM","Sun","new-york-mets","atlanta-braves",0.858,"New York Mets","nyn","NYM","Mets",121,55,49,0.529,"L 1",4.8,4.6,0.2,0,0.3,"54-50",1,"20-15","14-11","11-11","10-12","28-27","27-22","6-8","21-10","39-34","16-15","29-30","26-19","6-4","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,85.59,85.59,1018,43,60.55,11.01,75,0.01,7.06,3.57142857142857,333.31,1.00571428571429,19.5585714285714,40.7554,9.93,14.1985714285714,16.9585714285714,1.44857142857143
6103216,2024-07-28,2024-07-28,"1:35 PM","Sun","philadelphia-phillies","cleveland-guardians",0.888,"Philadelphia Phillies","phi","PHI","Phillies",143,65,39,0.625,"W 1",4.9,3.8,1.1,-0.1,1,"64-40",1,"15-10","15-11","19-6","16-12","38-17","27-22","6-6","14-12","41-21","24-18","30-21","35-18","4-6","10-10","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,86.7,86.74,1018,42,60.87,9.48,20,0,7.35,4,286.101428571429,0.418571428571429,7.39285714285714,39.9527,5.15,7.94285714285714,8.50428571428571,0.904285714285714
6103223,2024-07-28,2024-07-29,"6:40 PM","Mon","philadelphia-phillies","new-york-yankees",0.896,"Philadelphia Phillies","phi","PHI","Phillies",143,65,39,0.625,"W 1",4.9,3.8,1.1,-0.1,1,"64-40",1,"15-10","15-11","19-6","16-12","38-17","27-22","6-6","14-12","41-21","24-18","30-21","35-18","4-6","10-10","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,82.56,83.91,1015,53,63.41,10.69,98,1,6.7,2.58333333333333,325.3025,1.51375,20.8241666666667,39.9527,9.31916666666667,13.3004166666667,14.5883333333333,0.83
6103227,2024-07-28,2024-07-30,"6:40 PM","Tue","philadelphia-phillies","new-york-yankees",0.893,"Philadelphia Phillies","phi","PHI","Phillies",143,65,39,0.625,"W 1",4.9,3.8,1.1,-0.1,1,"64-40",1,"15-10","15-11","19-6","16-12","38-17","27-22","6-6","14-12","41-21","24-18","30-21","35-18","4-6","10-10","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,80.6,83.64,1016,68,69.01,11.97,100,1,8.02,1.5,304.579166666667,0.493333333333333,14.155,39.9527,6.7775,5.97875,6.7075,0.584583333333333
6103228,2024-07-28,2024-07-31,"12:35 PM","Wed","philadelphia-phillies","new-york-yankees",0.88,"Philadelphia Phillies","phi","PHI","Phillies",143,65,39,0.625,"W 1",4.9,3.8,1.1,-0.1,1,"64-40",1,"15-10","15-11","19-6","16-12","38-17","27-22","6-6","14-12","41-21","24-18","30-21","35-18","4-6","10-10","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,88.25,91.47,1013,50,67.37,9.1,74,1,7.36,1.20833333333333,301.243333333333,2.21208333333333,21.9066666666667,39.9527,8.53958333333333,4.70625,5.48833333333333,0.475833333333333
6103536,2024-07-28,2024-07-30,"6:40 PM","Tue","san-diego-padres","los-angeles-dodgers",0.88,"San Diego Padres","sdn","SD","Padres",135,57,50,0.533,"W 7",4.6,4.3,0.3,0.1,0.4,"57-50",0,"13-12","14-8","15-17","15-13","26-28","31-22","3-1","11-12","39-33","18-17","30-30","27-20","8-2","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,73.44,73.26,1014,59,57.49,9.95,0,0,10.8,1.54166666666667,236.710833333333,0.555,9.14875,32.7521,1.9325,5.40625,12.1333333333333,0.349583333333333
6103539,2024-07-28,2024-07-31,"5:40 PM","Wed","san-diego-padres","los-angeles-dodgers",0.876,"San Diego Padres","sdn","SD","Padres",135,57,50,0.533,"W 7",4.6,4.3,0.3,0.1,0.4,"57-50",0,"13-12","14-8","15-17","15-13","26-28","31-22","3-1","11-12","39-33","18-17","30-30","27-20","8-2","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,72.45,72.36,1013,63,59.38,9.42,0,0,10.88,1.375,241.646666666667,2.675,13.3054166666667,32.7521,2.89583333333333,6.1475,11.7758333333333,0.62125
6103647,2024-07-28,2024-07-28,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",0.858,"San Francisco Giants","sfn","SF","Giants",137,52,55,0.486,"W 3",4.4,4.6,-0.2,0,-0.1,"52-55",0,"11-11","10-9","20-19","11-16","31-22","21-33","5-5","15-15","40-35","12-20","30-40","22-15","5-5","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,64.65,64.11,1014,70,54.66,13.96,36,0,9.09,2,212.67,0.567142857142857,3.10714285714286,37.7799,1.75857142857143,2.54714285714286,5.29428571428571,0.115714285714286
