"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018317,2025-04-16,2025-04-17,"4:05 PM","Thu","philadelphia-phillies","san-francisco-giants",0.965,"Philadelphia Phillies","phi","PHI","Phillies",143,10,7,0.588,"W 1",4.1,3.9,0.2,-0.4,-0.2,"9-8",1,"3-3","1-2","6-2","0-0","6-2","4-5","1-1","3-0","8-4","2-3","3-2","7-5","4-6","10-7","10-7",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,52.9,49.39,1022,32,23.63,11.23,3,0,6.4,2.29166666666667,157.874166666667,0.27625,3.41291666666667,39.9523,1.99791666666667,2.25833333333333,3.60708333333333,2.78875
17018318,2025-04-16,2025-04-16,"6:45 PM","Wed","philadelphia-phillies","san-francisco-giants",0.97,"Philadelphia Phillies","phi","PHI","Phillies",143,10,7,0.588,"W 1",4.1,3.9,0.2,-0.4,-0.2,"9-8",1,"3-3","1-2","6-2","0-0","6-2","4-5","1-1","3-0","8-4","2-3","3-2","7-5","4-6","10-7","10-7",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,53.42,50.63,1009,46,33.19,18.01,100,0,4.44,2.71428571428571,147.231428571429,0.271428571428571,1.77285714285714,39.9523,1.32285714285714,1.05285714285714,1.58285714285714,0.998571428571429
17018322,2025-04-16,2025-04-18,"6:45 PM","Fri","philadelphia-phillies","miami-marlins",0.965,"Philadelphia Phillies","phi","PHI","Phillies",143,10,7,0.588,"W 1",4.1,3.9,0.2,-0.4,-0.2,"9-8",1,"3-3","1-2","6-2","0-0","6-2","4-5","1-1","3-0","8-4","2-3","3-2","7-5","4-6","10-7","10-7",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,62.46,60.66,1022,48,42.15,17.27,79,0,4.84,2.33333333333333,168.627916666667,0.120833333333333,3.22083333333333,39.9523,1.05125,7.19666666666667,10.7916666666667,4.32916666666667
17018323,2025-04-16,2025-04-19,"1:05 PM","Sat","philadelphia-phillies","miami-marlins",0.953,"Philadelphia Phillies","phi","PHI","Phillies",143,10,7,0.588,"W 1",4.1,3.9,0.2,-0.4,-0.2,"9-8",1,"3-3","1-2","6-2","0-0","6-2","4-5","1-1","3-0","8-4","2-3","3-2","7-5","4-6","10-7","10-7",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,74.44,74.03,1017,52,55.29,15.61,91,0,6.33,2.54166666666667,140.1225,0.0883333333333333,1.71666666666667,39.9523,1.3825,5.705,9.55958333333333,2.775
17018324,2025-04-16,2025-04-20,"1:35 PM","Sun","philadelphia-phillies","miami-marlins",0.967,"Philadelphia Phillies","phi","PHI","Phillies",143,10,7,0.588,"W 1",4.1,3.9,0.2,-0.4,-0.2,"9-8",1,"3-3","1-2","6-2","0-0","6-2","4-5","1-1","3-0","8-4","2-3","3-2","7-5","4-6","10-7","10-7",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,75.07,74.86,1017,55,57.7,11.52,100,1,0.57,1.70588235294118,164.53,0.175294117647059,4.41,39.9523,1.39823529411765,6.16647058823529,10.3970588235294,2.98588235294118
17018883,2025-04-16,2025-04-18,"7:15 PM","Fri","atlanta-braves","minnesota-twins",0.964,"Atlanta Braves","atl","ATL","Braves",144,5,12,0.294,"L 1",3.5,4.4,-0.9,0.3,-0.6,"7-10",-2,"3-2","0-0","0-7","2-3","3-2","2-10","1-0","1-4","3-11","2-1","4-10","1-2","5-5","5-12","5-12",33230,17179,9470,735,88296,2054,1543,993,217,4823,78.12,76.95,1022,28,42.3,10.76,52,0,9.39,2.25,152.08,0.10875,2.1425,33.7469,0.6825,6.72625,9.31416666666667,2.02583333333333
17018884,2025-04-16,2025-04-19,"7:15 PM","Sat","atlanta-braves","minnesota-twins",0.94,"Atlanta Braves","atl","ATL","Braves",144,5,12,0.294,"L 1",3.5,4.4,-0.9,0.3,-0.6,"7-10",-2,"3-2","0-0","0-7","2-3","3-2","2-10","1-0","1-4","3-11","2-1","4-10","1-2","5-5","5-12","5-12",33230,17179,9470,735,88296,2054,1543,993,217,4823,81.52,80.47,1023,34,50.34,11.39,71,0,8.67,2.20833333333333,136.346666666667,0.0979166666666667,1.53541666666667,33.7469,0.39625,6.66916666666667,12.9279166666667,1.20916666666667
17018885,2025-04-16,2025-04-20,"1:35 PM","Sun","atlanta-braves","minnesota-twins",0.917,"Atlanta Braves","atl","ATL","Braves",144,5,12,0.294,"L 1",3.5,4.4,-0.9,0.3,-0.6,"7-10",-2,"3-2","0-0","0-7","2-3","3-2","2-10","1-0","1-4","3-11","2-1","4-10","1-2","5-5","5-12","5-12",33230,17179,9470,735,88296,2054,1543,993,217,4823,74.79,74.17,1019,47,53.2,9.98,100,1,0.18,1.52941176470588,132.858823529412,0.0647058823529412,2.06352941176471,33.7469,0.268235294117647,5.76058823529412,12.9458823529412,1.48705882352941
17019045,2025-04-16,2025-04-18,"1:20 PM","Fri","chicago-cubs","arizona-diamondbacks",0.952,"Chicago Cubs","chn","CHC","Cubs",112,12,8,0.6,"W 1",6.1,4.2,1.9,0.8,2.7,"13-7",-1,"0-0","0-0","7-7","5-1","4-4","8-4","1-0","2-1","10-6","2-2","9-8","3-0","6-4","12-8","12-8",53085,17968,12502,755,65489,2212,1595,1321,281,7821,71.53,71.38,1002,64,58.41,19.39,96,0.95,6.91,2.25,139.64,0.0625,1.68958333333333,41.9472,1.80083333333333,5.38375,7.1525,2.84875
17019047,2025-04-16,2025-04-19,"1:20 PM","Sat","chicago-cubs","arizona-diamondbacks",0.942,"Chicago Cubs","chn","CHC","Cubs",112,12,8,0.6,"W 1",6.1,4.2,1.9,0.8,2.7,"13-7",-1,"0-0","0-0","7-7","5-1","4-4","8-4","1-0","2-1","10-6","2-2","9-8","3-0","6-4","12-8","12-8",53085,17968,12502,755,65489,2212,1595,1321,281,7821,48.43,45.28,1016,67,37.36,10.04,100,0.73,1.92,1.83333333333333,174.165416666667,0.35375,5.11,41.9472,1.60125,4.62708333333333,5.49375,2.15916666666667
17019048,2025-04-16,2025-04-20,"1:20 PM","Sun","chicago-cubs","arizona-diamondbacks",0.911,"Chicago Cubs","chn","CHC","Cubs",112,12,8,0.6,"W 1",6.1,4.2,1.9,0.8,2.7,"13-7",-1,"0-0","0-0","7-7","5-1","4-4","8-4","1-0","2-1","10-6","2-2","9-8","3-0","6-4","12-8","12-8",53085,17968,12502,755,65489,2212,1595,1321,281,7821,46.69,41.02,1023,58,32.14,15.82,100,0.2,0.05,1.82352941176471,167.499411764706,0.0311764705882353,5.01823529411765,41.9472,1.28823529411765,2.09647058823529,2.31352941176471,1.19176470588235
17019369,2025-04-16,2025-04-18,"7:10 PM","Fri","houston-astros","san-diego-padres",0.96,"Houston Astros","hou","HOU","Astros",117,8,9,0.471,"W 1",3.8,3.9,-0.1,0.2,0.1,"8-9",0,"0-0","2-1","3-3","3-5","4-5","4-4","2-0","2-2","8-8","0-1","4-5","4-4","5-5","8-9","8-9",18892,8101,6526,811,70992,2647,1076,1631,258,14502,87.84,86.29,1015,34,55.87,16.69,98,0,10.28,2,117.97,0.00958333333333333,0.28125,29.7605,0.403333333333333,7.75708333333333,30.4329166666667,0.206666666666667
17019373,2025-04-16,2025-04-19,"6:10 PM","Sat","houston-astros","san-diego-padres",0.947,"Houston Astros","hou","HOU","Astros",117,8,9,0.471,"W 1",3.8,3.9,-0.1,0.2,0.1,"8-9",0,"0-0","2-1","3-3","3-5","4-5","4-4","2-0","2-2","8-8","0-1","4-5","4-4","5-5","8-9","8-9",18892,8101,6526,811,70992,2647,1076,1631,258,14502,85.55,87.78,1014,52,66.36,15.77,98,1,7.27,2.04166666666667,124.679166666667,0.00541666666666667,0.3225,29.7605,0.544166666666667,13.0058333333333,44.0408333333333,0.150833333333333
17019374,2025-04-16,2025-04-20,"6:10 PM","Sun","houston-astros","san-diego-padres",0.919,"Houston Astros","hou","HOU","Astros",117,8,9,0.471,"W 1",3.8,3.9,-0.1,0.2,0.1,"8-9",0,"0-0","2-1","3-3","3-5","4-5","4-4","2-0","2-2","8-8","0-1","4-5","4-4","5-5","8-9","8-9",18892,8101,6526,811,70992,2647,1076,1631,258,14502,79.36,79.36,1015,62,65.08,8.43,98,1,8,2,126.399411764706,0.00470588235294118,0.334705882352941,29.7605,0.481176470588235,11.0858823529412,37.7135294117647,0.192352941176471
17019537,2025-04-16,2025-04-16,"7:10 PM","Wed","los-angeles-dodgers","colorado-rockies",0.986,"Los Angeles Dodgers","lan","LAD","Dodgers",119,13,6,0.684,"W 2",4.5,4.2,0.3,0.4,0.7,"10-9",3,"5-4","3-2","2-0","3-0","9-2","4-4","1-0","3-2","8-3","5-3","7-4","6-2","5-5","13-6","13-6",39709,10063,5465,6587,53278,2133,1055,702,834,4801,57.97,56.48,1015,64,45.88,11.77,100,0,7.93,3,127.291428571429,0.0185714285714286,0.121428571428571,34.0724,0.172857142857143,1.67,4.72142857142857,0
17019693,2025-04-16,2025-04-16,"12:10 PM","Wed","minnesota-twins","new-york-mets",0.914,"Minnesota Twins","min","MIN","Twins",142,6,12,0.333,"W 1",3.4,4.2,-0.8,-0.2,-1,"7-11",-1,"0-0","4-6","1-2","1-4","3-5","3-7","0-1","0-3","6-10","0-2","2-3","4-9","3-7","6-12","6-12",5722,3762,1063,37,118079,664,528,247,50,24751,51.75,48.6,1016,42,29.71,13.49,76,0,5.52,2.42857142857143,150.405714285714,0.19,0.917142857142857,44.9743,0.627142857142857,3.40857142857143,3.82285714285714,5.01571428571429
17020025,2025-04-16,2025-04-16,"1:10 PM","Wed","san-diego-padres","chicago-cubs",0.992,"San Diego Padres","sdn","SD","Padres",135,14,4,0.778,"L 1",4.7,2.7,1.9,0,2,"13-5",1,"4-0","2-3","3-0","5-1","11-1","3-3","0-1","5-1","11-0","3-4","5-3","9-1","7-3","14-4","14-4",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.1,58.62,1015,60,46.18,10.98,75,0,5.81,2.85714285714286,124.672857142857,0.0171428571428571,0.115714285714286,32.7521,0.154285714285714,1.14285714285714,3.47857142857143,0
17020184,2025-04-16,2025-04-16,"12:15 PM","Wed","st-louis-cardinals","houston-astros",0.934,"St. Louis Cardinals","sln","STL","Cardinals",138,8,9,0.471,"L 1",5.3,4.9,0.4,-0.8,-0.4,"9-8",-1,"2-1","1-2","0-0","5-6","7-4","1-5","0-4","0-3","6-6","2-3","3-3","5-6","4-6","8-9","8-9",2365,1114,908,50,59215,397,331,243,50,17411,67.37,65.21,1020,30,34.9,11.56,7,0,6.99,3,130.85,0.0671428571428571,0.397142857142857,38.6297,0.434285714285714,1.59714285714286,2.19714285714286,2.25285714285714
17021288,2025-04-16,2025-04-18,"7:10 PM","Fri","boston-red-sox","chicago-white-sox",0.956,"Boston Red Sox","bos","BOS","Red Sox",111,9,10,0.474,"W 1",4.5,5.1,-0.6,-0.7,-1.3,"8-11",1,"4-5","1-2","1-3","3-0","4-3","5-7","2-1","2-4","9-7","0-3","2-6","7-4","4-6","9-10","9-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,61.92,59.16,1022,29,29.12,16.58,43,1,5.58,2.375,184.14375,0.49,5.05083333333333,42.3466,0.984583333333333,4.41458333333333,5.86791666666667,0.479583333333333
17021289,2025-04-16,2025-04-19,"4:10 PM","Sat","boston-red-sox","chicago-white-sox",0.95,"Boston Red Sox","bos","BOS","Red Sox",111,9,10,0.474,"W 1",4.5,5.1,-0.6,-0.7,-1.3,"8-11",1,"4-5","1-2","1-3","3-0","4-3","5-7","2-1","2-4","9-7","0-3","2-6","7-4","4-6","9-10","9-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,73.24,72.81,1011,54,55.45,13.76,100,1,5.22,3,145.58625,0.12,1.56291666666667,42.3466,1.20083333333333,7.0175,12.3695833333333,0.51875
17021292,2025-04-16,2025-04-20,"1:35 PM","Sun","boston-red-sox","chicago-white-sox",0.929,"Boston Red Sox","bos","BOS","Red Sox",111,9,10,0.474,"W 1",4.5,5.1,-0.6,-0.7,-1.3,"8-11",1,"4-5","1-2","1-3","3-0","4-3","5-7","2-1","2-4","9-7","0-3","2-6","7-4","4-6","9-10","9-10",25856,16548,1620,647,58466,1230,1051,409,260,9404,68.85,68.25,1015,60,54.03,12.08,100,0.91,0.78,2.23529411764706,174.13,0.0970588235294118,3.51470588235294,42.3466,0.779411764705882,5.73882352941177,7.51764705882353,0.298823529411765
17021453,2025-04-16,2025-04-16,"6:40 PM","Wed","cincinnati-reds","seattle-mariners",0.928,"Cincinnati Reds","cin","CIN","Reds",113,9,8,0.529,"W 4",4.1,3.2,0.9,0.6,1.5,"10-7",-1,"0-0","4-3","3-3","2-2","6-4","3-4","0-1","2-4","7-5","2-3","5-8","4-0","7-3","9-8","9-8",15293,10019,3750,64,80178,957,779,510,40,6511,57.58,55.06,1019,43,35.28,9.42,0,0,6.89,2.42857142857143,144.775714285714,0.328571428571429,1.63285714285714,39.1072,1.36285714285714,2.91857142857143,3.44857142857143,2.54142857142857
17021456,2025-04-16,2025-04-17,"12:40 PM","Thu","cincinnati-reds","seattle-mariners",0.908,"Cincinnati Reds","cin","CIN","Reds",113,9,8,0.529,"W 4",4.1,3.2,0.9,0.6,1.5,"10-7",-1,"0-0","4-3","3-3","2-2","6-4","3-4","0-1","2-4","7-5","2-3","5-8","4-0","7-3","9-8","9-8",15293,10019,3750,64,80178,957,779,510,40,6511,61.41,59.5,1020,48,41.4,10.42,63,0.92,4.74,1.625,171.714166666667,0.332916666666667,6.64041666666667,39.1072,0.7975,6.25666666666667,7.21583333333333,5.83291666666667
17021608,2025-04-16,2025-04-17,"6:40 PM","Thu","detroit-tigers","kansas-city-royals",0.895,"Detroit Tigers","det","DET","Tigers",116,10,7,0.588,"L 1",4.7,3.6,1.1,0.1,1.2,"10-7",0,"2-1","5-1","2-1","1-4","5-1","5-6","0-1","2-3","7-5","3-2","3-5","7-2","7-3","10-7","10-7",14930,3932,9044,41,21180,1009,540,755,52,2377,54.05,50.76,1021,34,26.82,10.76,41,0,6.41,1.75,190.17375,0.732083333333333,7.5525,42.3464,0.469166666666667,3.5,4.76,4.44375
17021609,2025-04-16,2025-04-18,"6:40 PM","Fri","detroit-tigers","kansas-city-royals",0.901,"Detroit Tigers","det","DET","Tigers",116,10,7,0.588,"L 1",4.7,3.6,1.1,0.1,1.2,"10-7",0,"2-1","5-1","2-1","1-4","5-1","5-6","0-1","2-3","7-5","3-2","3-5","7-2","7-3","10-7","10-7",14930,3932,9044,41,21180,1009,540,755,52,2377,69.57,69.28,1006,65,57.65,16.13,68,1,4.31,2.75,145.908333333333,0.0929166666666667,2.23291666666667,42.3464,2.26875,5.64916666666667,7.17416666666667,2.87791666666667
17021611,2025-04-16,2025-04-19,"1:10 PM","Sat","detroit-tigers","kansas-city-royals",0.912,"Detroit Tigers","det","DET","Tigers",116,10,7,0.588,"L 1",4.7,3.6,1.1,0.1,1.2,"10-7",0,"2-1","5-1","2-1","1-4","5-1","5-6","0-1","2-3","7-5","3-2","3-5","7-2","7-3","10-7","10-7",14930,3932,9044,41,21180,1009,540,755,52,2377,58.48,57.69,1013,78,51.8,12.37,100,1,5.54,2.08333333333333,148.978333333333,0.0654166666666667,2.43166666666667,42.3464,0.88875,4.83125,5.70083333333333,1.45458333333333
17021612,2025-04-16,2025-04-20,"1:40 PM","Sun","detroit-tigers","kansas-city-royals",0.876,"Detroit Tigers","det","DET","Tigers",116,10,7,0.588,"L 1",4.7,3.6,1.1,0.1,1.2,"10-7",0,"2-1","5-1","2-1","1-4","5-1","5-6","0-1","2-3","7-5","3-2","3-5","7-2","7-3","10-7","10-7",14930,3932,9044,41,21180,1009,540,755,52,2377,44.01,39.7,1023,55,28.71,10.49,100,1,0.05,2,176.338235294118,0.0988235294117647,5.26294117647059,42.3464,1.62941176470588,4.74882352941176,5.48823529411765,0.991764705882353
17021937,2025-04-16,2025-04-16,"12:10 PM","Wed","milwaukee-brewers","detroit-tigers",0.902,"Milwaukee Brewers","mil","MIL","Brewers",158,9,9,0.5,"W 1",4.8,5.2,-0.3,0.4,0.1,"8-10",1,"0-0","3-1","3-3","3-5","6-3","3-6","1-0","3-1","5-5","4-4","5-7","4-2","5-5","9-9","9-9",35358,26683,2791,1580,54732,1187,1208,712,504,3443,44.44,40.86,1021,56,30,10.45,40,0,5.86,2.71428571428571,162.325714285714,0.602857142857143,3.45857142857143,43.0421,1.6,7.54428571428571,8.57428571428571,2.38
17021940,2025-04-16,2025-04-18,"7:10 PM","Fri","milwaukee-brewers","athletics",0.879,"Milwaukee Brewers","mil","MIL","Brewers",158,9,9,0.5,"W 1",4.8,5.2,-0.3,0.4,0.1,"8-10",1,"0-0","3-1","3-3","3-5","6-3","3-6","1-0","3-1","5-5","4-4","5-7","4-2","5-5","9-9","9-9",35358,26683,2791,1580,54732,1187,1208,712,504,3443,61.66,61.66,1000,88,57.99,17.34,100,1,3.64,2.45833333333333,142.309166666667,0.125416666666667,2.44208333333333,43.0421,2.03958333333333,5.63625,7.495,3.42333333333333
17021941,2025-04-16,2025-04-19,"6:10 PM","Sat","milwaukee-brewers","athletics",0.892,"Milwaukee Brewers","mil","MIL","Brewers",158,9,9,0.5,"W 1",4.8,5.2,-0.3,0.4,0.1,"8-10",1,"0-0","3-1","3-3","3-5","6-3","3-6","1-0","3-1","5-5","4-4","5-7","4-2","5-5","9-9","9-9",35358,26683,2791,1580,54732,1187,1208,712,504,3443,46.4,42.98,1016,66,35.62,10.54,100,0,5.1,1.95833333333333,171.862916666667,0.203333333333333,4.64958333333333,43.0421,1.05833333333333,3.815,4.62083333333333,3.08333333333333
