"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018472,2025-04-22,2025-04-23,"6:45 PM","Wed","san-francisco-giants","milwaukee-brewers",0.8891817971,"San Francisco Giants","sfn","SF","Giants",137,14,8,0.636,"L 1",5,3.7,1.4,0.8,2.2,"14-8",0,"2-2","3-3","0-0","9-3","4-2","10-6","2-0","4-3","12-2","2-6","11-8","3-0","5-5","13-7","14-8",28607,15278,1189,1196,164289,2221,1514,452,375,16291,56.05,54.45,1014,66,44.29,14.76,58,0,7.13,2,140.10375,0.02375,0.477916666666667,37.7799,1.27625,4.79875,21.8258333333333,0
17018473,2025-04-22,2025-04-24,"12:45 PM","Thu","san-francisco-giants","milwaukee-brewers",0.8978462632,"San Francisco Giants","sfn","SF","Giants",137,14,8,0.636,"L 1",5,3.7,1.4,0.8,2.2,"14-8",0,"2-2","3-3","0-0","9-3","4-2","10-6","2-0","4-3","12-2","2-6","11-8","3-0","5-5","13-7","14-8",28607,15278,1189,1196,164289,2221,1514,452,375,16291,54.21,52.72,1015,72,45.37,16.15,100,0,6.17,2.875,140.07,0.0133333333333333,0.428333333333333,37.7799,1.11458333333333,4.21291666666667,18.3045833333333,0
17018474,2025-04-22,2025-04-25,"7:15 PM","Fri","san-francisco-giants","texas-rangers",0.8991601779,"San Francisco Giants","sfn","SF","Giants",137,14,8,0.636,"L 1",5,3.7,1.4,0.8,2.2,"14-8",0,"2-2","3-3","0-0","9-3","4-2","10-6","2-0","4-3","12-2","2-6","11-8","3-0","5-5","13-7","14-8",28607,15278,1189,1196,164289,2221,1514,452,375,16291,56.41,54.34,1015,55,39.94,15.14,99,0,7.18,3,139.085416666667,0.00875,0.31375,37.7799,0.583333333333333,1.22916666666667,4.40333333333333,0
17018475,2025-04-22,2025-04-26,"1:05 PM","Sat","san-francisco-giants","texas-rangers",0.9046976574,"San Francisco Giants","sfn","SF","Giants",137,14,8,0.636,"L 1",5,3.7,1.4,0.8,2.2,"14-8",0,"2-2","3-3","0-0","9-3","4-2","10-6","2-0","4-3","12-2","2-6","11-8","3-0","5-5","13-7","14-8",28607,15278,1189,1196,164289,2221,1514,452,375,16291,56.1,54.75,1016,71,46.69,16.02,21,0.2,8,2.94117647058824,138.327647058824,0.00647058823529412,0.271176470588235,37.7799,0.32,0.551764705882353,1.47588235294118,0
17018725,2025-04-22,2025-04-22,"6:45 PM","Tue","washington-nationals","baltimore-orioles",0.9525098005,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,78.28,78.01,1017,47,56.41,11.54,40,0,7.16,2,146.527142857143,0.17,4.63714285714286,38.87,0.287142857142857,1.24714285714286,1.72571428571429,1.36285714285714
17018727,2025-04-22,2025-04-23,"6:45 PM","Wed","washington-nationals","baltimore-orioles",0.9126668272,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,72.3,70.27,1024,22,30.88,6.58,99,0,7.53,2.20833333333333,166.996666666667,0.165416666666667,4.2975,38.87,1.89125,5.90833333333333,7.12,1.77083333333333
17018729,2025-04-22,2025-04-24,"6:45 PM","Thu","washington-nationals","baltimore-orioles",0.8951246567,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,75.16,73.65,1026,27,38.95,8.9,27,0,7.51,2.5,171.802083333333,0.3125,3.59583333333333,38.87,0.740833333333333,10.0416666666667,12.12875,1.38708333333333
17018731,2025-04-22,2025-04-25,"6:45 PM","Fri","washington-nationals","new-york-mets",0.8870566881,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,70.21,69.94,1022,64,57.13,8.39,100,1,3.24,1.91666666666667,152.919166666667,0.199166666666667,3.76583333333333,38.87,0.70375,5.94041666666667,10.8875,0.744583333333333
17018732,2025-04-22,2025-04-26,"4:05 PM","Sat","washington-nationals","new-york-mets",0.8899311611,"Washington Nationals","was","WSH","Nationals",120,9,13,0.409,"L 1",4.2,5.1,-0.9,-0.6,-1.5,"9-13",0,"2-4","1-3","6-3","0-3","5-4","4-9","0-1","4-3","6-9","3-4","5-7","4-6","4-6","9-11","9-13",34535,22741,8291,586,141280,1463,1080,1091,408,8230,73.09,72.79,1016,57,56.52,15.19,95,1,0.65,1.17647058823529,136.279411764706,0.0417647058823529,2.7,38.87,0.558823529411765,2.41823529411765,2.99470588235294,0.408235294117647
17018890,2025-04-22,2025-04-22,"7:15 PM","Tue","atlanta-braves","st-louis-cardinals",0.9473595795,"Atlanta Braves","atl","ATL","Braves",144,8,13,0.381,"W 3",3.7,4.1,-0.5,0,-0.5,"9-12",-1,"3-2","0-0","0-7","5-4","6-2","2-11","1-0","2-4","6-12","2-1","3-10","5-3","6-4","8-12","8-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,68.79,69.17,1020,81,62.73,9.19,100,1,4.55,2,116.165714285714,0.0742857142857143,1.33142857142857,33.7469,0.185714285714286,2.71714285714286,7.24428571428571,0.58
17018892,2025-04-22,2025-04-23,"12:15 PM","Wed","atlanta-braves","st-louis-cardinals",0.9027303908,"Atlanta Braves","atl","ATL","Braves",144,8,13,0.381,"W 3",3.7,4.1,-0.5,0,-0.5,"9-12",-1,"3-2","0-0","0-7","5-4","6-2","2-11","1-0","2-4","6-12","2-1","3-10","5-3","6-4","8-12","8-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,63.72,64.11,1021,92,61.57,5.91,100,1,8.37,1.25,128.652083333333,0.245833333333333,3.63375,33.7469,0.182916666666667,2.03041666666667,5.10708333333333,1.63666666666667
17019051,2025-04-22,2025-04-22,"6:40 PM","Tue","chicago-cubs","los-angeles-dodgers",0.9645903733,"Chicago Cubs","chn","CHC","Cubs",112,14,10,0.583,"L 1",6,4.3,1.7,0.9,2.6,"16-8",-2,"0-0","0-0","9-9","5-1","6-5","8-5","1-1","2-2","12-8","2-2","11-10","3-0","5-5","13-7","14-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,59.25,57.7,1018,60,45.39,10.6,75,1,6.83,3,141.084285714286,0.0771428571428572,1.04714285714286,41.9472,1.44571428571429,4.87285714285714,5.53428571428571,2.67
17019052,2025-04-22,2025-04-23,"6:00 PM","Wed","chicago-cubs","los-angeles-dodgers",0.9319049511,"Chicago Cubs","chn","CHC","Cubs",112,14,10,0.583,"L 1",6,4.3,1.7,0.9,2.6,"16-8",-2,"0-0","0-0","9-9","5-1","6-5","8-5","1-1","2-2","12-8","2-2","11-10","3-0","5-5","13-7","14-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,59.27,58.48,1021,76,51.26,6.87,100,0.97,5.27,2.375,156.338333333333,0.1075,3.4925,41.9472,0.964166666666667,5.72833333333333,6.34583333333333,3.875
17019054,2025-04-22,2025-04-25,"1:20 PM","Fri","chicago-cubs","philadelphia-phillies",0.8907127109,"Chicago Cubs","chn","CHC","Cubs",112,14,10,0.583,"L 1",6,4.3,1.7,0.9,2.6,"16-8",-2,"0-0","0-0","9-9","5-1","6-5","8-5","1-1","2-2","12-8","2-2","11-10","3-0","5-5","13-7","14-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,55.78,54.39,1016,71,45.97,19.51,100,0,1.08,1.70833333333333,169.617916666667,0.112916666666667,5.59541666666667,41.9472,0.636666666666667,7.97208333333333,8.65458333333333,3.42041666666667
17019057,2025-04-22,2025-04-26,"3:05 PM","Sat","chicago-cubs","philadelphia-phillies",0.9248248299,"Chicago Cubs","chn","CHC","Cubs",112,14,10,0.583,"L 1",6,4.3,1.7,0.9,2.6,"16-8",-2,"0-0","0-0","9-9","5-1","6-5","8-5","1-1","2-2","12-8","2-2","11-10","3-0","5-5","13-7","14-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,48.02,42.57,1029,63,35.87,20.51,74,0,0.16,1.52941176470588,175.7,0.0805882352941177,4.67235294117647,41.9472,1.01176470588235,4.08647058823529,4.36529411764706,1.99117647058824
17019377,2025-04-22,2025-04-22,"7:10 PM","Tue","houston-astros","toronto-blue-jays",0.9099790253,"Houston Astros","hou","HOU","Astros",117,10,11,0.476,"L 1",3.7,3.8,-0.1,0.5,0.4,"10-11",0,"0-0","2-1","3-3","5-7","6-6","4-5","2-0","3-3","9-9","1-2","7-8","3-3","5-5","9-11","10-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,83.05,88.21,1014,69,71.82,10.63,8,1,9.33,1,117.252857142857,0.0642857142857143,0.402857142857143,29.759,0.307142857142857,5.18142857142857,10.5157142857143,0.231428571428571
17019379,2025-04-22,2025-04-23,"6:40 PM","Wed","houston-astros","toronto-blue-jays",0.8953673451,"Houston Astros","hou","HOU","Astros",117,10,11,0.476,"L 1",3.7,3.8,-0.1,0.5,0.4,"10-11",0,"0-0","2-1","3-3","5-7","6-6","4-5","2-0","3-3","9-9","1-2","7-8","3-3","5-5","9-11","10-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,80.31,83.07,1015,67,68.14,11.5,90,1,8.23,1.54166666666667,122.034583333333,0.0166666666666667,0.540833333333333,29.759,0.382083333333333,6.97791666666667,18.6129166666667,0.255416666666667
17019538,2025-04-22,2025-04-25,"7:10 PM","Fri","los-angeles-dodgers","pittsburgh-pirates",0.9289013555,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,7,0.696,"W 1",4.3,3.9,0.4,0.1,0.5,"13-10",3,"5-4","3-2","3-0","5-1","10-2","6-5","1-0","5-3","11-4","5-3","9-5","7-2","7-3","13-7","16-7",39709,10063,5465,6587,53278,2133,1055,702,834,4801,61.16,59.23,1016,48,41.49,11.39,64,0,8.38,3,137.143333333333,0.00958333333333333,0.26,34.0724,0.905833333333333,2.96083333333333,10.9933333333333,0
17019541,2025-04-22,2025-04-26,"6:10 PM","Sat","los-angeles-dodgers","pittsburgh-pirates",0.9353561186,"Los Angeles Dodgers","lan","LAD","Dodgers",119,16,7,0.696,"W 1",4.3,3.9,0.4,0.1,0.5,"13-10",3,"5-4","3-2","3-0","5-1","10-2","6-5","1-0","5-3","11-4","5-3","9-5","7-2","7-3","13-7","16-7",39709,10063,5465,6587,53278,2133,1055,702,834,4801,53.83,51.93,1017,64,41.68,9.64,71,0.33,9,3,133.365882352941,0.00470588235294118,0.212941176470588,34.0724,0.528823529411765,0.831764705882353,2.87529411764706,0
17019694,2025-04-22,2025-04-22,"6:40 PM","Tue","minnesota-twins","chicago-white-sox",0.8725889725,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,60.84,59.49,1012,61,47.32,11.72,73,1,5.69,2.85714285714286,138.088571428571,0.108571428571429,0.555714285714286,44.9743,0.0528571428571429,0.965714285714286,1.25,3.52285714285714
17019695,2025-04-22,2025-04-23,"6:40 PM","Wed","minnesota-twins","chicago-white-sox",0.8448138371,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,65.52,63.23,1018,31,34.23,10.2,67,0,5.79,2.04166666666667,179.23875,0.335,4.65833333333333,44.9743,0.0533333333333333,3.29708333333333,4.72916666666667,27.5633333333333
17019696,2025-04-22,2025-04-24,"12:10 PM","Thu","minnesota-twins","chicago-white-sox",0.8391768392,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,48.67,45.54,1023,68,38.48,8.97,100,1,0.87,2.125,161.650833333333,0.0954166666666667,3.27916666666667,44.9743,0.539166666666667,2.09958333333333,2.81083333333333,5.08916666666667
17019699,2025-04-22,2025-04-25,"6:40 PM","Fri","minnesota-twins","los-angeles-angels",0.8266439497,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,45.39,40.03,1025,80,39.36,11.03,100,1,1.51,2,163.910416666667,0.0929166666666667,2.90083333333333,44.9743,0.288333333333333,2.56375,2.74875,1.34333333333333
17019703,2025-04-22,2025-04-26,"1:10 PM","Sat","minnesota-twins","los-angeles-angels",0.8402235498,"Minnesota Twins","min","MIN","Twins",142,7,15,0.318,"L 3",3.4,4.3,-0.9,-0.3,-1.2,"9-13",-2,"0-0","4-6","1-2","2-7","4-5","3-10","1-1","1-4","7-12","0-3","3-3","4-12","3-7","7-13","7-15",5722,3762,1063,37,118079,664,528,247,50,24751,55.87,53.08,1028,41,32.38,11.39,61,0,0.07,2,154.707647058824,0.0770588235294118,2.96235294117647,44.9743,0.397647058823529,2.65235294117647,3.14176470588235,2.29352941176471
17020026,2025-04-22,2025-04-25,"6:40 PM","Fri","san-diego-padres","tampa-bay-rays",0.9068751029,"San Diego Padres","sdn","SD","Padres",135,16,6,0.727,"W 1",4.4,2.8,1.6,0.2,1.8,"15-7",1,"4-0","3-3","3-0","6-3","12-1","4-5","0-1","6-2","11-2","5-4","6-3","10-3","7-3","14-6","16-6",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.37,58.6,1017,53,43.45,12.55,52,0,7.89,3,134.7225,0.0108333333333333,0.247916666666667,32.7521,0.8075,3.68458333333333,13.33,0
17020029,2025-04-22,2025-04-26,"5:40 PM","Sat","san-diego-padres","tampa-bay-rays",0.9051601124,"San Diego Padres","sdn","SD","Padres",135,16,6,0.727,"W 1",4.4,2.8,1.6,0.2,1.8,"15-7",1,"4-0","3-3","3-0","6-3","12-1","4-5","0-1","6-2","11-2","5-4","6-3","10-3","7-3","14-6","16-6",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.12,58.28,1017,52,42.22,13.11,9,0.2,8,3,132.128823529412,0.00352941176470588,0.218235294117647,32.7521,0.461176470588235,1.03117647058824,3.68764705882353,0
17020187,2025-04-22,2025-04-25,"7:15 PM","Fri","st-louis-cardinals","milwaukee-brewers",0.8548733585,"St. Louis Cardinals","sln","STL","Cardinals",138,9,13,0.409,"L 4",4.7,4.7,0,-0.4,-0.4,"11-11",-2,"2-5","1-2","0-0","6-6","8-4","1-9","0-4","0-4","7-9","2-4","3-10","6-3","4-6","7-13","9-13",2365,1114,908,50,59215,397,331,243,50,17411,76.35,76.37,1015,57,59.7,9.78,76,1,5.82,1.04166666666667,131.125416666667,0.0341666666666667,1.42041666666667,38.6297,0.1025,1.67625,1.84458333333333,0.507916666666667
17020188,2025-04-22,2025-04-26,"1:15 PM","Sat","st-louis-cardinals","milwaukee-brewers",0.8749462735,"St. Louis Cardinals","sln","STL","Cardinals",138,9,13,0.409,"L 4",4.7,4.7,0,-0.4,-0.4,"11-11",-2,"2-5","1-2","0-0","6-6","8-4","1-9","0-4","0-4","7-9","2-4","3-10","6-3","4-6","7-13","9-13",2365,1114,908,50,59215,397,331,243,50,17411,63.03,62.33,1024,70,52.97,11.63,100,0.73,0.15,1.05882352941176,151.027058823529,0.0735294117647059,1.57529411764706,38.6297,0.326470588235294,3.12647058823529,3.29117647058824,0.612941176470588
17021133,2025-04-22,2025-04-22,"6:40 PM","Tue","arizona-diamondbacks","tampa-bay-rays",0.9053304968,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,81.52,79.38,1011,16,31.17,14.61,0,0,9.15,3,119.558571428571,0.0628571428571429,0.304285714285714,33.4529,0.12,6.85857142857143,29.92,1.98714285714286
17021134,2025-04-22,2025-04-23,"6:40 PM","Wed","arizona-diamondbacks","tampa-bay-rays",0.8759488001,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,82.35,79.86,1009,11,22.32,14.5,0,0,9.35,2.70833333333333,118.55375,0.0241666666666667,0.405416666666667,33.4529,0.09875,5.97625,27.0495833333333,2.23125
17021136,2025-04-22,2025-04-24,"6:40 PM","Thu","arizona-diamondbacks","tampa-bay-rays",0.8601408235,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,80.15,78.3,1011,12,23.7,11.45,99,0,8.64,2.375,115.442916666667,0.0283333333333333,0.456666666666667,33.4529,0.0820833333333333,5.57625,27.44,2.6825
17021137,2025-04-22,2025-04-25,"6:40 PM","Fri","arizona-diamondbacks","atlanta-braves",0.8886595201,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,81.25,79.05,1010,11,21.72,18.75,0,0,8.87,2.70833333333333,111.660833333333,0.0229166666666667,0.392083333333333,33.4529,0.06625,5.24083333333333,25.405,2.05375
17021139,2025-04-22,2025-04-26,"5:10 PM","Sat","arizona-diamondbacks","atlanta-braves",0.9068586967,"Arizona Diamondbacks","ari","AZ","D-backs",109,13,9,0.591,"W 1",5.5,4.7,0.8,0.7,1.5,"13-9",0,"4-2","5-5","0-0","4-2","6-4","7-5","1-0","4-3","11-5","2-4","7-6","6-3","7-3","12-8","13-9",9071,5974,611,368,59913,1104,738,292,199,8347,78.53,76.55,1010,10,17.71,18.84,0,0,9,2.58823529411765,120.186470588235,0.0194117647058824,0.637058823529412,33.4529,0.0935294117647059,5.96411764705882,28.5176470588235,4.87058823529412
17021297,2025-04-22,2025-04-22,"6:45 PM","Tue","boston-red-sox","seattle-mariners",0.9426189327,"Boston Red Sox","bos","BOS","Red Sox",111,12,11,0.522,"L 1",4.5,4.8,-0.3,-0.9,-1.2,"11-12",1,"5-5","3-3","1-3","3-0","6-4","6-7","3-1","4-4","11-8","1-3","2-6","10-5","6-4","11-9","12-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,67.24,66.96,1012,70,57.15,13.04,49,1,5.16,3,180.655714285714,0.17,2.55714285714286,42.3466,1.50142857142857,15.6514285714286,21.4685714285714,0.25
