"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100849,2024-09-26,2024-09-29,"2:20 PM","Sun","chicago-cubs","cincinnati-reds",0.83,"Chicago Cubs","chn","CHC","Cubs",112,81,78,0.509,"L 1",4.6,4.2,0.4,0,0.4,"86-73",-5,"17-16","21-28","16-15","27-19","42-36","39-42","7-4","22-28","67-58","14-20","43-47","38-31","5-5","10-10","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,68.95,68.88,1015,71,59.45,13.4,81,0,4.06,2.08333333333333,219.6725,0.409166666666667,7.2275,41.9472,2.055,5.02541666666667,5.62583333333333,0.414166666666667
6101005,2024-09-26,2024-09-26,"1:10 PM","Thu","chicago-white-sox","los-angeles-angels",0.81,"Chicago White Sox","cha","CWS","White Sox",145,38,120,0.241,"W 2",3.1,5.1,-2,0.1,-1.9,"45-113",-7,"10-22","8-41","9-22","11-35","22-58","16-62","4-10","13-29","28-91","10-29","21-89","17-31","5-5","7-13","7-23",53085,17968,12502,755,65489,2212,1595,1321,281,7821,73.13,72.91,1017,59,57.96,9.15,20,0,5.38,2.71428571428571,267.03,1.2,15.2514285714286,41.8309,5.38428571428571,7.38142857142857,8.78857142857143,0.991428571428571
6101412,2024-09-26,2024-09-29,"1:10 PM","Sun","colorado-rockies","los-angeles-dodgers",0.823,"Colorado Rockies","col","COL","Rockies",115,60,98,0.38,"L 3",4.2,5.7,-1.5,0.2,-1.3,"58-100",2,"11-20","11-21","18-31","20-26","36-41","24-57","8-4","26-20","45-67","15-31","41-60","19-38","4-6","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,86.52,83.05,1011,14,31.28,10.29,0,0,6.76,2.08333333333333,272.73125,5.25083333333333,17.675,39.757,3.85208333333333,10.07875,15.7375,2.24166666666667
6101413,2024-09-26,2024-09-28,"6:10 PM","Sat","colorado-rockies","los-angeles-dodgers",0.845,"Colorado Rockies","col","COL","Rockies",115,60,98,0.38,"L 3",4.2,5.7,-1.5,0.2,-1.3,"58-100",2,"11-20","11-21","18-31","20-26","36-41","24-57","8-4","26-20","45-67","15-31","41-60","19-38","4-6","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,81.91,79.68,1015,17,32.5,12.66,0,0,6.7,2.25,366.67875,7.23208333333333,35.8625,39.757,3.62125,11.3804166666667,16.8545833333333,2.92833333333333
6101414,2024-09-26,2024-09-26,"1:10 PM","Thu","colorado-rockies","st-louis-cardinals",0.816,"Colorado Rockies","col","COL","Rockies",115,60,98,0.38,"L 3",4.2,5.7,-1.5,0.2,-1.3,"58-100",2,"11-20","11-21","18-31","20-26","36-41","24-57","8-4","26-20","45-67","15-31","41-60","19-38","4-6","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,83.46,81.25,1011,26,45.01,9.24,0,0,6.61,3,341.652857142857,11.3871428571429,22.07,39.757,5.18285714285714,10.9571428571429,15.26,2.12285714285714
6101423,2024-09-26,2024-09-27,"6:10 PM","Fri","colorado-rockies","los-angeles-dodgers",0.857,"Colorado Rockies","col","COL","Rockies",115,60,98,0.38,"L 3",4.2,5.7,-1.5,0.2,-1.3,"58-100",2,"11-20","11-21","18-31","20-26","36-41","24-57","8-4","26-20","45-67","15-31","41-60","19-38","4-6","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,80.82,78.87,1015,15,29.28,11.12,24,0,6.37,2.08333333333333,294.63625,0.591666666666667,29.2754166666667,39.757,3.80916666666667,10.51875,16.52,3.19708333333333
6101571,2024-09-26,2024-09-27,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",0.86,"Detroit Tigers","det","DET","Tigers",116,84,74,0.532,"W 4",4.2,4,0.3,0,0.2,"84-74",0,"19-12","27-22","16-16","22-24","41-36","43-38","10-9","30-24","65-62","19-12","47-50","37-24","8-2","14-6","22-8",14930,3932,9044,41,21180,1009,540,755,52,2377,74.53,73.24,1010,33,44.37,15.9,100,0.97,5.29,2,362.714583333333,2.3275,32.88375,42.3464,6.36958333333333,9.46875,11.4033333333333,1.51833333333333
6101573,2024-09-26,2024-09-28,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",0.84,"Detroit Tigers","det","DET","Tigers",116,84,74,0.532,"W 4",4.2,4,0.3,0,0.2,"84-74",0,"19-12","27-22","16-16","22-24","41-36","43-38","10-9","30-24","65-62","19-12","47-50","37-24","8-2","14-6","22-8",14930,3932,9044,41,21180,1009,540,755,52,2377,70.39,70.84,1009,79,63.79,10.38,100,1,2.18,1.83333333333333,247.42,0.389583333333333,11.6104166666667,42.3464,6.74083333333333,5.1,5.98666666666667,2.29083333333333
6101575,2024-09-26,2024-09-29,"3:10 PM","Sun","detroit-tigers","chicago-white-sox",0.82,"Detroit Tigers","det","DET","Tigers",116,84,74,0.532,"W 4",4.2,4,0.3,0,0.2,"84-74",0,"19-12","27-22","16-16","22-24","41-36","43-38","10-9","30-24","65-62","19-12","47-50","37-24","8-2","14-6","22-8",14930,3932,9044,41,21180,1009,540,755,52,2377,73.53,73.49,1013,62,59.7,10.74,86,0,3.13,1.29166666666667,259.937916666667,0.407083333333333,15.53125,42.3464,7.04625,7.69208333333333,8.6025,1.31458333333333
6102220,2024-09-26,2024-09-26,"7:10 PM","Thu","los-angeles-dodgers","san-diego-padres",0.892,"Los Angeles Dodgers","lan","LAD","Dodgers",119,94,64,0.595,"W 1",5.1,4.3,0.8,0,0.9,"92-66",2,"19-12","18-15","27-21","30-16","51-29","43-35","9-7","20-17","58-47","36-17","50-41","44-23","7-3","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,71.6,71.37,1012,62,57.9,9.26,0,0,7.73,4.85714285714286,618.46,18.5485714285714,61.5457142857143,34.0724,19.86,64.0914285714286,75.73,2.16714285714286
6102542,2024-09-26,2024-09-27,"7:10 PM","Fri","milwaukee-brewers","new-york-mets",0.804,"Milwaukee Brewers","mil","MIL","Brewers",158,90,68,0.57,"L 1",4.8,4,0.8,0,0.8,"92-66",-2,"13-14","31-20","15-19","31-15","45-33","45-35","6-9","28-25","68-45","22-23","50-40","40-28","4-6","9-11","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.55,68.88,1012,57,53.56,15.97,91,0,4.67,2,306.945,0.540833333333333,18.16375,43.04,1.25583333333333,10.8295833333333,12.5404166666667,0.727916666666667
6102548,2024-09-26,2024-09-29,"2:10 PM","Sun","milwaukee-brewers","new-york-mets",0.784,"Milwaukee Brewers","mil","MIL","Brewers",158,90,68,0.57,"L 1",4.8,4,0.8,0,0.8,"92-66",-2,"13-14","31-20","15-19","31-15","45-33","45-35","6-9","28-25","68-45","22-23","50-40","40-28","4-6","9-11","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.93,69.49,1016,61,55.47,13.94,0,0,5.37,2,202.914166666667,0.12125,3.01125,43.04,1.21416666666667,6.51166666666667,6.86,0.275833333333333
6102567,2024-09-26,2024-09-28,"6:10 PM","Sat","milwaukee-brewers","new-york-mets",0.823,"Milwaukee Brewers","mil","MIL","Brewers",158,90,68,0.57,"L 1",4.8,4,0.8,0,0.8,"92-66",-2,"13-14","31-20","15-19","31-15","45-33","45-35","6-9","28-25","68-45","22-23","50-40","40-28","4-6","9-11","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.62,69.39,1012,66,57.45,17.94,85,0,4.96,2.08333333333333,202.35875,0.144583333333333,3.09458333333333,43.04,1.03625,3.4925,3.78,0.485
6102700,2024-09-26,2024-09-26,"6:40 PM","Thu","minnesota-twins","miami-marlins",0.819,"Minnesota Twins","min","MIN","Twins",142,82,76,0.519,"W 1",4.6,4.5,0.2,-0.1,0.1,"82-76",0,"10-18","29-23","25-8","18-27","43-34","39-42","5-8","22-20","61-52","21-24","39-56","43-20","4-6","7-13","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,78.42,78.13,1016,46,55.94,8.52,0,0,4.92,1.57142857142857,275.135714285714,3.42,11.6642857142857,44.9743,1.56714285714286,5.01142857142857,5.95857142857143,1.73571428571429
6102703,2024-09-26,2024-09-28,"6:15 PM","Sat","minnesota-twins","baltimore-orioles",0.819,"Minnesota Twins","min","MIN","Twins",142,82,76,0.519,"W 1",4.6,4.5,0.2,-0.1,0.1,"82-76",0,"10-18","29-23","25-8","18-27","43-34","39-42","5-8","22-20","61-52","21-24","39-56","43-20","4-6","7-13","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,80.6,80.01,1015,36,50.81,7.16,0,0,5.17,1.58333333333333,271.96625,1.22833333333333,15.78875,44.9743,1.91583333333333,6.03958333333333,7.15583333333333,1.13541666666667
6102706,2024-09-26,2024-09-29,"2:10 PM","Sun","minnesota-twins","baltimore-orioles",0.788,"Minnesota Twins","min","MIN","Twins",142,82,76,0.519,"W 1",4.6,4.5,0.2,-0.1,0.1,"82-76",0,"10-18","29-23","25-8","18-27","43-34","39-42","5-8","22-20","61-52","21-24","39-56","43-20","4-6","7-13","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,78.66,78.1,1016,40,52.32,9.04,0,0,5.18,1.54166666666667,251.10375,0.930416666666667,12.9720833333333,44.9743,1.87458333333333,3.47166666666667,4.33916666666667,1.22375
6102724,2024-09-26,2024-09-27,"7:10 PM","Fri","minnesota-twins","baltimore-orioles",0.815,"Minnesota Twins","min","MIN","Twins",142,82,76,0.519,"W 1",4.6,4.5,0.2,-0.1,0.1,"82-76",0,"10-18","29-23","25-8","18-27","43-34","39-42","5-8","22-20","61-52","21-24","39-56","43-20","4-6","7-13","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,81.3,80.01,1013,30,46.76,5.88,0,0,5,1.29166666666667,271.062916666667,0.93625,13.915,44.9743,1.43416666666667,7.1775,8.32416666666667,1.74
6102947,2024-09-26,2024-09-27,"7:05 PM","Fri","new-york-yankees","pittsburgh-pirates",0.843,"New York Yankees","nya","NYY","Yankees",147,92,66,0.582,"L 2",5,4.1,0.9,-0.1,0.9,"93-65",-1,"25-26","24-7","21-12","22-21","42-35","50-31","8-8","19-18","72-43","20-23","54-38","38-28","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,73.9,73.49,1015,53,55.89,7.45,100,1,2.23,1.58333333333333,340.602083333333,3.49583333333333,24.0354166666667,40.8198,2.83166666666667,5.43125,8.05416666666667,0.696666666666667
6102948,2024-09-26,2024-09-28,"1:05 PM","Sat","new-york-yankees","pittsburgh-pirates",0.851,"New York Yankees","nya","NYY","Yankees",147,92,66,0.582,"L 2",5,4.1,0.9,-0.1,0.9,"93-65",-1,"25-26","24-7","21-12","22-21","42-35","50-31","8-8","19-18","72-43","20-23","54-38","38-28","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,66.29,66.61,1015,85,61.25,10.56,99,1,1.63,2.25,395.676666666667,5.27125,26.89375,40.8198,2.17958333333333,12.3875,16.5891666666667,0.712916666666667
6102949,2024-09-26,2024-09-29,"3:05 PM","Sun","new-york-yankees","pittsburgh-pirates",0.829,"New York Yankees","nya","NYY","Yankees",147,92,66,0.582,"L 2",5,4.1,0.9,-0.1,0.9,"93-65",-1,"25-26","24-7","21-12","22-21","42-35","50-31","8-8","19-18","72-43","20-23","54-38","38-28","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,68.07,67.59,1016,64,55.24,10.38,100,1,3.93,1.625,308.615833333333,1.07791666666667,23.0170833333333,40.8198,4.405,7.99083333333333,12.1858333333333,0.8075
6102954,2024-09-26,2024-09-26,"7:05 PM","Thu","new-york-yankees","baltimore-orioles",0.858,"New York Yankees","nya","NYY","Yankees",147,92,66,0.582,"L 2",5,4.1,0.9,-0.1,0.9,"93-65",-1,"25-26","24-7","21-12","22-21","42-35","50-31","8-8","19-18","72-43","20-23","54-38","38-28","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,70,70.93,1018,90,66.94,10.38,100,0.95,1.98,1.42857142857143,352.86,1.95714285714286,44.5542857142857,40.8198,7.50285714285714,4.57285714285714,8.05857142857143,0.864285714285714
6103108,2024-09-26,2024-09-26,"12:37 PM","Thu","oakland-athletics","texas-rangers",0.875,"Oakland Athletics","oak","OAK","Athletics",133,68,90,0.43,"L 1",4,4.7,-0.7,0,-0.8,"67-91",1,"12-20","10-22","22-26","24-22","37-43","31-47","5-9","27-25","48-71","20-19","33-62","35-28","3-7","8-12","13-17",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,66.02,65.71,1013,72,56.75,9.1,60,0,6.07,2.28571428571429,340.94,8.90571428571429,24.4085714285714,37.7492,6.96428571428571,10.0114285714286,13.5442857142857,1.48428571428571
6103446,2024-09-26,2024-09-26,"12:35 PM","Thu","pittsburgh-pirates","milwaukee-brewers",0.806,"Pittsburgh Pirates","pit","PIT","Pirates",134,74,84,0.468,"W 1",4.1,4.6,-0.5,0.1,-0.4,"71-87",3,"20-14","25-26","10-20","19-24","39-41","35-43","7-8","25-26","51-61","23-23","42-59","32-25","4-6","9-11","13-17",28461,18069,7698,309,53882,1268,986,988,249,3646,69.3,69.96,1017,86,64.92,4.05,100,0.96,3.23,1.42857142857143,300.884285714286,0.164285714285714,6.14,40.4615,1.53285714285714,4.22571428571429,5.16714285714286,0.11
6103673,2024-09-26,2024-09-27,"7:15 PM","Fri","san-francisco-giants","st-louis-cardinals",0.844,"San Francisco Giants","sfn","SF","Giants",137,79,80,0.497,"L 1",4.3,4.3,0,0.1,0.1,"80-79",-1,"16-17","14-14","26-26","23-23","41-37","38-43","7-9","23-24","60-55","19-25","45-57","34-23","7-3","11-9","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,72.55,71.76,1010,48,49.93,8.43,0,0,6.16,1.83333333333333,450.89,11.94125,38.0220833333333,37.7799,5.67916666666667,13.5479166666667,18.9095833333333,2.12541666666667
6103674,2024-09-26,2024-09-28,"1:05 PM","Sat","san-francisco-giants","st-louis-cardinals",0.848,"San Francisco Giants","sfn","SF","Giants",137,79,80,0.497,"L 1",4.3,4.3,0,0.1,0.1,"80-79",-1,"16-17","14-14","26-26","23-23","41-37","38-43","7-9","23-24","60-55","19-25","45-57","34-23","7-3","11-9","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,65.95,65.34,1011,66,53.65,9.71,8,0,6.03,1.58333333333333,342.41,1.80666666666667,25.25875,37.7799,2.45666666666667,7.63791666666667,12.0545833333333,1.53458333333333
6103676,2024-09-26,2024-09-29,"12:05 PM","Sun","san-francisco-giants","st-louis-cardinals",0.823,"San Francisco Giants","sfn","SF","Giants",137,79,80,0.497,"L 1",4.3,4.3,0,0.1,0.1,"80-79",-1,"16-17","14-14","26-26","23-23","41-37","38-43","7-9","23-24","60-55","19-25","45-57","34-23","7-3","11-9","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.95,63.34,1013,70,53.51,7.96,6,0,6.19,1.875,259.798333333333,0.845416666666667,7.70333333333333,37.7799,2.27875,7.06416666666667,14.61875,0.425833333333333
6103829,2024-09-26,2024-09-27,"7:10 PM","Fri","seattle-mariners","oakland-athletics",0.839,"Seattle Mariners","sea","SEA","Mariners",136,82,77,0.516,"W 1",4.2,3.8,0.4,-0.1,0.3,"87-72",-5,"13-19","14-18","29-20","26-20","46-32","36-45","8-8","26-28","59-55","23-22","40-46","42-31","6-4","13-7","17-13",14469,7231,1448,357,60955,927,623,327,191,8599,65.62,64.42,1021,54,48.36,9.31,74,0.36,3.04,1.66666666666667,272.035416666667,1.88833333333333,10.6525,47.6017,1.74208333333333,2.92958333333333,5.49583333333333,0.53625
6103831,2024-09-26,2024-09-28,"6:40 PM","Sat","seattle-mariners","oakland-athletics",0.816,"Seattle Mariners","sea","SEA","Mariners",136,82,77,0.516,"W 1",4.2,3.8,0.4,-0.1,0.3,"87-72",-5,"13-19","14-18","29-20","26-20","46-32","36-45","8-8","26-28","59-55","23-22","40-46","42-31","6-4","13-7","17-13",14469,7231,1448,357,60955,927,623,327,191,8599,60.66,59.23,1016,60,46.35,6.08,100,0,3.02,1.5,246.862916666667,0.266666666666667,6.27041666666667,47.6017,1.98375,2.43666666666667,5.16708333333333,0.159166666666667
6103833,2024-09-26,2024-09-29,"12:10 PM","Sun","seattle-mariners","oakland-athletics",0.818,"Seattle Mariners","sea","SEA","Mariners",136,82,77,0.516,"W 1",4.2,3.8,0.4,-0.1,0.3,"87-72",-5,"13-19","14-18","29-20","26-20","46-32","36-45","8-8","26-28","59-55","23-22","40-46","42-31","6-4","13-7","17-13",14469,7231,1448,357,60955,927,623,327,191,8599,51.57,50.14,1024,79,44.55,5.97,100,0,3.33,1.41666666666667,279.824583333333,1.39416666666667,14.1266666666667,47.6017,2.36416666666667,3.54916666666667,6.06625,0.498333333333333
6104638,2024-09-26,2024-09-26,"1:05 PM","Thu","washington-nationals","kansas-city-royals",0.813,"Washington Nationals","was","WSH","Nationals",120,69,89,0.437,"L 3",4,4.7,-0.7,0.1,-0.6,"68-90",1,"23-26","15-18","10-21","21-24","36-41","33-48","5-12","14-23","50-61","19-28","36-65","33-24","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,78.19,79.65,1017,84,72.95,6.04,100,0.99,3.73,1.28571428571429,282.767142857143,0.331428571428571,14.4557142857143,38.87,1.77,2.49714285714286,3.58571428571429,0.431428571428571
6104640,2024-09-26,2024-09-28,"4:05 PM","Sat","washington-nationals","philadelphia-phillies",0.846,"Washington Nationals","was","WSH","Nationals",120,69,89,0.437,"L 3",4,4.7,-0.7,0.1,-0.6,"68-90",1,"23-26","15-18","10-21","21-24","36-41","33-48","5-12","14-23","50-61","19-28","36-65","33-24","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,82.35,83.16,1011,50,61.56,6.69,0,1,5.24,1.5,287.7525,1.55125,11.7125,38.87,2.55708333333333,3.28125,3.94583333333333,0.415
6104643,2024-09-26,2024-09-29,"3:05 PM","Sun","washington-nationals","philadelphia-phillies",0.804,"Washington Nationals","was","WSH","Nationals",120,69,89,0.437,"L 3",4,4.7,-0.7,0.1,-0.6,"68-90",1,"23-26","15-18","10-21","21-24","36-41","33-48","5-12","14-23","50-61","19-28","36-65","33-24","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,69.6,70.59,1011,92,66.47,10.47,89,1,0.45,1.33333333333333,280.38125,0.30375,13.3204166666667,38.87,3.48833333333333,6.39,8.71708333333333,0.404166666666667
6104648,2024-09-26,2024-09-27,"6:45 PM","Fri","washington-nationals","philadelphia-phillies",0.853,"Washington Nationals","was","WSH","Nationals",120,69,89,0.437,"L 3",4,4.7,-0.7,0.1,-0.6,"68-90",1,"23-26","15-18","10-21","21-24","36-41","33-48","5-12","14-23","50-61","19-28","36-65","33-24","2-8","7-13","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,71.96,73.42,1012,97,70.54,13.91,100,1,3.44,1.08333333333333,343.105833333333,2.67416666666667,21.84875,38.87,2.56666666666667,5.26375,7.41208333333333,0.347916666666667
