"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100667,2024-09-06,2024-09-10,"7:10 PM","Tue","boston-red-sox","baltimore-orioles",0.825,"Boston Red Sox","bos","BOS","Red Sox",111,70,70,0.5,"L 5",4.7,4.8,0,0,0,"70-70",0,"18-18","12-15","19-12","21-25","31-38","39-32","8-8","16-10","55-46","15-24","32-51","38-19","3-7","7-13","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,74.97,73.94,1018,38,47.62,9.42,0,0,0.56,1.23529411764706,286.075294117647,0.574705882352941,12.5458823529412,42.3466,1.07235294117647,4.73,6.21058823529412,0.738235294117647
6100684,2024-09-06,2024-09-07,"7:15 PM","Sat","boston-red-sox","chicago-white-sox",0.879,"Boston Red Sox","bos","BOS","Red Sox",111,70,70,0.5,"L 5",4.7,4.8,0,0,0,"70-70",0,"18-18","12-15","19-12","21-25","31-38","39-32","8-8","16-10","55-46","15-24","32-51","38-19","3-7","7-13","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,71.55,71.08,1012,57,55.6,12.93,94,1,5.62,1.41666666666667,267.864166666667,0.595416666666667,12.4658333333333,42.3466,2.51041666666667,4.79166666666667,10.1291666666667,0.407083333333333
6100697,2024-09-06,2024-09-08,"1:35 PM","Sun","boston-red-sox","chicago-white-sox",0.864,"Boston Red Sox","bos","BOS","Red Sox",111,70,70,0.5,"L 5",4.7,4.8,0,0,0,"70-70",0,"18-18","12-15","19-12","21-25","31-38","39-32","8-8","16-10","55-46","15-24","32-51","38-19","3-7","7-13","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,64.96,62.42,1014,27,30.27,13,0,0.8,6.09,1.66666666666667,259.936666666667,0.32625,6.21125,42.3466,1.09666666666667,1.935,2.69125,0.231666666666667
6100824,2024-09-06,2024-09-06,"1:20 PM","Fri","chicago-cubs","new-york-yankees",0.922,"Chicago Cubs","chn","CHC","Cubs",112,72,68,0.514,"W 1",4.6,4.2,0.4,0,0.4,"76-64",-4,"13-13","21-28","13-12","25-15","37-31","35-37","7-3","20-26","60-53","12-15","39-42","33-26","7-3","13-7","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,67.46,66.78,1019,61,53.56,15.35,31,1,5.41,1.71428571428571,285.625714285714,1.25857142857143,4.46285714285714,41.9472,3.20857142857143,1.33142857142857,1.82571428571429,0.357142857142857
6100827,2024-09-06,2024-09-08,"1:20 PM","Sun","chicago-cubs","new-york-yankees",0.902,"Chicago Cubs","chn","CHC","Cubs",112,72,68,0.514,"W 1",4.6,4.2,0.4,0,0.4,"76-64",-4,"13-13","21-28","13-12","25-15","37-31","35-37","7-3","20-26","60-53","12-15","39-42","33-26","7-3","13-7","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,67.62,65.77,1022,36,39.63,9.15,30,0,5.74,1.79166666666667,378.014583333333,4.47708333333333,29.17375,41.9472,2.50875,4.35833333333333,6.65125,1.38625
6100829,2024-09-06,2024-09-07,"1:20 PM","Sat","chicago-cubs","new-york-yankees",0.916,"Chicago Cubs","chn","CHC","Cubs",112,72,68,0.514,"W 1",4.6,4.2,0.4,0,0.4,"76-64",-4,"13-13","21-28","13-12","25-15","37-31","35-37","7-3","20-26","60-53","12-15","39-42","33-26","7-3","13-7","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,60.35,58.39,1023,49,40.39,14.61,22,0.05,5.89,1.66666666666667,256.04125,0.475833333333333,4.59333333333333,41.9472,1.74666666666667,0.75375,1.08958333333333,0.36875
6100985,2024-09-06,2024-09-09,"6:40 PM","Mon","chicago-white-sox","cleveland-guardians",0.792,"Chicago White Sox","cha","CWS","White Sox",145,32,109,0.227,"W 1",3.1,5.2,-2.1,0.2,-2,"39-102",-7,"9-20","8-38","4-19","11-32","18-54","14-55","3-8","9-27","25-84","7-25","20-81","12-28","1-9","3-17","5-25",53085,17968,12502,755,65489,2212,1595,1321,281,7821,78.76,78.76,1021,20,34.65,10.2,4,0,6.4,1.58333333333333,310.005,1.54916666666667,18.6116666666667,41.8309,2.97083333333333,5.27458333333333,6.64166666666667,2.11333333333333
6100988,2024-09-06,2024-09-10,"6:40 PM","Tue","chicago-white-sox","cleveland-guardians",0.782,"Chicago White Sox","cha","CWS","White Sox",145,32,109,0.227,"W 1",3.1,5.2,-2.1,0.2,-2,"39-102",-7,"9-20","8-38","4-19","11-32","18-54","14-55","3-8","9-27","25-84","7-25","20-81","12-28","1-9","3-17","5-25",53085,17968,12502,755,65489,2212,1595,1321,281,7821,86.61,83.14,1019,15,32.52,7.14,25,0,7,2,390.334117647059,3.89058823529412,34.7970588235294,41.8309,5.15352941176471,10.4741176470588,13.3117647058824,2.34647058823529
6101578,2024-09-06,2024-09-10,"6:40 PM","Tue","detroit-tigers","colorado-rockies",0.768,"Detroit Tigers","det","DET","Tigers",116,71,70,0.504,"W 1",4.2,4.1,0.1,0,0.1,"72-69",-1,"13-10","24-22","14-15","20-23","35-34","36-36","8-8","25-23","56-58","15-12","40-48","31-22","6-4","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,87.87,84.16,1020,15,37.53,6.85,5,0,0.17,1.76470588235294,329.663529411765,1.68294117647059,20.5235294117647,42.3464,3.17764705882353,9.69941176470588,11.4564705882353,1.86882352941176
6101709,2024-09-06,2024-09-06,"7:10 PM","Fri","houston-astros","arizona-diamondbacks",0.891,"Houston Astros","hou","HOU","Astros",117,75,65,0.536,"L 3",4.5,4,0.6,-0.1,0.5,"78-62",-3,"19-14","16-12","21-18","19-21","39-29","36-36","5-9","15-24","57-45","18-20","35-38","40-27","5-5","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,80.47,85.42,1013,81,74.1,13.42,98,1,8.23,1.42857142857143,262.738571428571,0.567142857142857,4.95142857142857,29.7605,1.18857142857143,1.28857142857143,1.51571428571429,0.3
6101714,2024-09-06,2024-09-07,"3:10 PM","Sat","houston-astros","arizona-diamondbacks",0.894,"Houston Astros","hou","HOU","Astros",117,75,65,0.536,"L 3",4.5,4,0.6,-0.1,0.5,"78-62",-3,"19-14","16-12","21-18","19-21","39-29","36-36","5-9","15-24","57-45","18-20","35-38","40-27","5-5","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,85.86,86.88,1014,47,63.05,14.79,0,0,9.19,1.375,261.04875,0.30375,5.57375,29.7605,1.5,4.29333333333333,4.97625,0.771666666666667
6101715,2024-09-06,2024-09-08,"6:10 PM","Sun","houston-astros","arizona-diamondbacks",0.857,"Houston Astros","hou","HOU","Astros",117,75,65,0.536,"L 3",4.5,4,0.6,-0.1,0.5,"78-62",-3,"19-14","16-12","21-18","19-21","39-29","36-36","5-9","15-24","57-45","18-20","35-38","40-27","5-5","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,85.59,85.17,1015,41,59.58,10.65,0,0,9.41,1.83333333333333,330.866666666667,0.305416666666667,5.36,29.7605,2.23041666666667,6.99541666666667,7.78416666666667,1.22875
6101717,2024-09-06,2024-09-10,"7:10 PM","Tue","houston-astros","oakland-athletics",0.832,"Houston Astros","hou","HOU","Astros",117,75,65,0.536,"L 3",4.5,4,0.6,-0.1,0.5,"78-62",-3,"19-14","16-12","21-18","19-21","39-29","36-36","5-9","15-24","57-45","18-20","35-38","40-27","5-5","10-10","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,74.12,75.79,1013,97,73.09,8.7,100,1,10,1.52941176470588,309.242352941176,0.211176470588235,14.6794117647059,29.7605,4.68411764705882,9.30235294117647,9.91352941176471,0.47
6101880,2024-09-06,2024-09-06,"7:10 PM","Fri","kansas-city-royals","minnesota-twins",0.85,"Kansas City Royals","kca","KC","Royals",118,76,65,0.539,"W 1",4.8,4.1,0.6,-0.1,0.5,"80-61",-4,"13-16","30-16","16-16","17-17","42-30","34-35","2-3","16-16","63-48","13-17","40-47","36-18","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,75.25,74.26,1023,38,47.93,14.61,7,1,5.51,2,276.564285714286,0.397142857142857,1.78285714285714,39.1022,0.662857142857143,1.74714285714286,1.89714285714286,1.10571428571429
6101885,2024-09-06,2024-09-07,"6:10 PM","Sat","kansas-city-royals","minnesota-twins",0.853,"Kansas City Royals","kca","KC","Royals",118,76,65,0.539,"W 1",4.8,4.1,0.6,-0.1,0.5,"80-61",-4,"13-16","30-16","16-16","17-17","42-30","34-35","2-3","16-16","63-48","13-17","40-47","36-18","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,73.89,72.28,1023,28,38.55,8.93,0,0,6.23,1.45833333333333,247.975416666667,0.638333333333333,4.44083333333333,39.1022,0.7225,1.60833333333333,1.88125,1.72041666666667
6101889,2024-09-06,2024-09-08,"1:10 PM","Sun","kansas-city-royals","minnesota-twins",0.828,"Kansas City Royals","kca","KC","Royals",118,76,65,0.539,"W 1",4.8,4.1,0.6,-0.1,0.5,"80-61",-4,"13-16","30-16","16-16","17-17","42-30","34-35","2-3","16-16","63-48","13-17","40-47","36-18","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,80.64,78.98,1020,20,36.1,8.37,0,0,6.25,1.5,269.6725,1.0475,8.87916666666667,39.1022,1.865,3.2275,3.63125,1.86666666666667
6102199,2024-09-06,2024-09-06,"7:10 PM","Fri","los-angeles-dodgers","cleveland-guardians",0.903,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,94.77,97.54,1011,38,65.21,10.18,2,0,9.42,4,340.94,6.34571428571429,24.8471428571429,34.0724,3.15428571428571,12.2314285714286,19.4357142857143,1.91428571428571
6102201,2024-09-06,2024-09-07,"6:10 PM","Sat","los-angeles-dodgers","cleveland-guardians",0.904,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,97.83,95.07,1009,21,52.25,9.73,30,0,8.2,2.95833333333333,310.7,1.65666666666667,23.6845833333333,34.0724,3.35625,12.1258333333333,18.7666666666667,1.60083333333333
6102203,2024-09-06,2024-09-09,"7:10 PM","Mon","los-angeles-dodgers","chicago-cubs",0.853,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,99.46,95.02,1010,14,42.17,10.67,49,0,8.81,2.375,288.169583333333,1.87416666666667,19.855,34.0724,2.5025,8.58791666666667,12.9779166666667,1.39916666666667
6102205,2024-09-06,2024-09-08,"1:10 PM","Sun","los-angeles-dodgers","cleveland-guardians",0.865,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,98.74,95.58,1008,19,50.18,10.38,5,0,7.84,3.125,492.752083333333,2.30458333333333,59.9179166666667,34.0724,7.62833333333333,19.56375,29.6133333333333,3.02166666666667
6102207,2024-09-06,2024-09-10,"7:10 PM","Tue","los-angeles-dodgers","chicago-cubs",0.859,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,56,0.6,"L 1",5,4.2,0.8,0,0.8,"81-59",3,"15-9","17-13","24-19","28-15","45-24","39-32","9-7","18-17","52-42","32-14","44-35","40-21","7-3","13-7","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,89.22,86.34,1010,26,50.47,10.11,0,0,9,2.11764705882353,405.059411764706,10.6964705882353,41.8564705882353,34.0724,6.46941176470588,8.28235294117647,13.6117647058824,2.63823529411765
6102520,2024-09-06,2024-09-06,"5:10 PM","Fri","milwaukee-brewers","colorado-rockies",0.82,"Milwaukee Brewers","mil","MIL","Brewers",158,81,59,0.579,"L 2",4.9,3.9,1,0,0.9,"84-56",-3,"11-13","30-19","9-12","31-15","41-27","40-32","6-8","24-22","64-38","17-21","45-35","36-24","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,63.03,61.9,1020,61,49.39,15.41,75,0.97,5,1.71428571428571,251.77,0.428571428571429,1.88,43.0421,0.711428571428571,0.735714285714286,1.03142857142857,0.514285714285714
6102521,2024-09-06,2024-09-08,"1:10 PM","Sun","milwaukee-brewers","colorado-rockies",0.839,"Milwaukee Brewers","mil","MIL","Brewers",158,81,59,0.579,"L 2",4.9,3.9,1,0,0.9,"84-56",-3,"11-13","30-19","9-12","31-15","41-27","40-32","6-8","24-22","64-38","17-21","45-35","36-24","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,66,64.71,1021,51,47.21,13.87,62,0,4.92,1.41666666666667,255.903333333333,0.211666666666667,4.26583333333333,43.0421,0.56125,1.46541666666667,1.865,1.10708333333333
6102524,2024-09-06,2024-09-07,"6:10 PM","Sat","milwaukee-brewers","colorado-rockies",0.844,"Milwaukee Brewers","mil","MIL","Brewers",158,81,59,0.579,"L 2",4.9,3.9,1,0,0.9,"84-56",-3,"11-13","30-19","9-12","31-15","41-27","40-32","6-8","24-22","64-38","17-21","45-35","36-24","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,57.43,54.99,1024,45,35.67,15.08,2,0,5.59,1.70833333333333,249.645833333333,0.157916666666667,2.04375,43.0421,0.432083333333333,0.507916666666667,0.72,0.465
6102684,2024-09-06,2024-09-09,"6:40 PM","Mon","minnesota-twins","los-angeles-angels",0.797,"Minnesota Twins","min","MIN","Twins",142,76,64,0.543,"W 1",4.8,4.4,0.3,-0.1,0.3,"75-65",1,"9-16","28-17","23-7","16-24","39-30","37-34","4-6","22-17","55-45","21-19","37-48","39-16","4-6","9-11","14-16",5722,3762,1063,37,118079,664,528,247,50,24751,84.67,82.36,1014,28,47.86,9.06,32,0,5.72,1.625,265.778333333333,0.68875,8.42958333333333,44.9743,1.38166666666667,6.67208333333333,7.50916666666667,2.94458333333333
6102689,2024-09-06,2024-09-10,"6:40 PM","Tue","minnesota-twins","los-angeles-angels",0.782,"Minnesota Twins","min","MIN","Twins",142,76,64,0.543,"W 1",4.8,4.4,0.3,-0.1,0.3,"75-65",1,"9-16","28-17","23-7","16-24","39-30","37-34","4-6","22-17","55-45","21-19","37-48","39-16","4-6","9-11","14-16",5722,3762,1063,37,118079,664,528,247,50,24751,89.69,86.52,1010,24,48.04,14.97,55,0,6,2,264.084705882353,0.151764705882353,7.55588235294118,44.9743,1.72823529411765,6.76588235294118,7.61941176470588,3.14941176470588
6102848,2024-09-06,2024-09-06,"7:10 PM","Fri","new-york-mets","cincinnati-reds",0.909,"New York Mets","nyn","NYM","Mets",121,76,64,0.543,"W 7",4.8,4.4,0.4,-0.1,0.3,"75-65",1,"22-17","15-11","17-15","22-21","38-33","38-31","6-8","24-15","55-46","21-18","41-39","35-25","8-2","14-6","18-12",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,74.32,74.7,1019,69,63.5,8.19,96,0,5.43,2.57142857142857,360.49,2.95285714285714,37.2114285714286,40.7554,12.62,8.62857142857143,17.1271428571429,2.22857142857143
6102850,2024-09-06,2024-09-07,"4:10 PM","Sat","new-york-mets","cincinnati-reds",0.877,"New York Mets","nyn","NYM","Mets",121,76,64,0.543,"W 7",4.8,4.4,0.4,-0.1,0.3,"75-65",1,"22-17","15-11","17-15","22-21","38-33","38-31","6-8","24-15","55-46","21-18","41-39","35-25","8-2","14-6","18-12",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,75.56,75.97,1010,67,63.81,17.76,100,1,2.72,2.04166666666667,436.425,7.86333333333333,42.8345833333333,40.7554,9.00916666666667,9.52666666666667,23.805,1.7925
6102875,2024-09-06,2024-09-08,"1:40 PM","Sun","new-york-mets","cincinnati-reds",0.862,"New York Mets","nyn","NYM","Mets",121,76,64,0.543,"W 7",4.8,4.4,0.4,-0.1,0.3,"75-65",1,"22-17","15-11","17-15","22-21","38-33","38-31","6-8","24-15","55-46","21-18","41-39","35-25","8-2","14-6","18-12",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,65.57,63.28,1018,31,33.89,13.31,0,0,6.47,1.375,299.295833333333,1.42416666666667,14.8204166666667,40.7554,3.36375,2.03166666666667,3.07583333333333,0.763333333333333
6102937,2024-09-06,2024-09-09,"7:05 PM","Mon","new-york-yankees","kansas-city-royals",0.826,"New York Yankees","nya","NYY","Yankees",147,80,60,0.571,"L 2",5.1,4.3,0.8,-0.1,0.8,"81-59",-1,"22-23","22-6","16-11","20-20","37-31","43-29","4-8","15-16","63-37","17-23","45-32","35-28","4-6","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,75.67,74.25,1021,28,40.84,11.81,10,0,5.99,1.33333333333333,291.089166666667,1.0625,13.0025,40.8198,1.235,2.43625,3.73958333333333,0.742916666666667
6102940,2024-09-06,2024-09-10,"7:05 PM","Tue","new-york-yankees","kansas-city-royals",0.815,"New York Yankees","nya","NYY","Yankees",147,80,60,0.571,"L 2",5.1,4.3,0.8,-0.1,0.8,"81-59",-1,"22-23","22-6","16-11","20-20","37-31","43-29","4-8","15-16","63-37","17-23","45-32","35-28","4-6","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,79.32,79.32,1020,37,50.97,8.55,0,0,0.46,1.29411764705882,325.343529411765,2.53411764705882,20.0441176470588,40.8198,1.23588235294118,5.69764705882353,8.09294117647059,0.941176470588235
6103094,2024-09-06,2024-09-06,"6:40 PM","Fri","oakland-athletics","detroit-tigers",0.834,"Oakland Athletics","oak","OAK","Athletics",133,61,80,0.433,"L 2",4.1,4.7,-0.6,0,-0.6,"62-79",-1,"12-17","8-18","19-24","22-21","35-37","26-43","3-8","22-22","45-65","16-15","28-55","33-25","5-5","10-10","15-15",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,76.26,75.99,1015,51,56.82,8.23,8,0,7.89,2.42857142857143,346.661428571429,6.70714285714286,24.63,37.7492,6.36,9.39142857142857,12.9285714285714,1.56428571428571
6103096,2024-09-06,2024-09-08,"1:07 PM","Sun","oakland-athletics","detroit-tigers",0.825,"Oakland Athletics","oak","OAK","Athletics",133,61,80,0.433,"L 2",4.1,4.7,-0.6,0,-0.6,"62-79",-1,"12-17","8-18","19-24","22-21","35-37","26-43","3-8","22-22","45-65","16-15","28-55","33-25","5-5","10-10","15-15",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,75.04,74.64,1013,51,52.07,8.39,0,0,7.7,1.54166666666667,275.652083333333,1.12375,16.86875,37.7492,2.99958333333333,4.63958333333333,8.48083333333333,0.627083333333333
6103097,2024-09-06,2024-09-07,"1:07 PM","Sat","oakland-athletics","detroit-tigers",0.829,"Oakland Athletics","oak","OAK","Athletics",133,61,80,0.433,"L 2",4.1,4.7,-0.6,0,-0.6,"62-79",-1,"12-17","8-18","19-24","22-21","35-37","26-43","3-8","22-22","45-65","16-15","28-55","33-25","5-5","10-10","15-15",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,76.03,75.49,1013,46,49.48,8.68,4,0,7.63,1.66666666666667,342.54875,1.85958333333333,26.35125,37.7492,3.22666666666667,5.21833333333333,7.97708333333333,0.989166666666667
