"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100821,2024-09-01,2024-09-02,"6:40 PM","Mon","chicago-cubs","pittsburgh-pirates",0.896,"Chicago Cubs","chn","CHC","Cubs",112,70,66,0.515,"W 5",4.5,4.2,0.3,0,0.3,"72-64",-2,"12-13","20-26","13-12","25-15","36-29","34-37","7-3","20-26","59-51","11-15","39-42","31-24","8-2","14-6","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,70.43,68.92,1026,37,42.48,9.48,0,0,6.76,1.29166666666667,282.744583333333,3.03958333333333,13.0220833333333,41.9472,2.80041666666667,2.0375,3.0325,0.817083333333333
6100982,2024-09-01,2024-09-01,"1:10 PM","Sun","chicago-white-sox","new-york-mets",0.881,"Chicago White Sox","cha","CWS","White Sox",145,31,106,0.226,"L 9",3.1,5.2,-2.1,0.2,-2,"38-99",-7,"8-18","8-38","4-19","11-31","18-53","13-53","3-8","9-27","24-83","7-23","19-78","12-28","1-9","3-17","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,74.26,74.03,1018,56,57.58,13.94,20,0,6.85,1.85714285714286,281.811428571429,0.851428571428571,3.58857142857143,41.8309,2.21285714285714,2.08428571428571,2.55142857142857,0.464285714285714
6101156,2024-09-01,2024-09-02,"4:10 PM","Mon","cincinnati-reds","houston-astros",0.862,"Cincinnati Reds","cin","CIN","Reds",113,64,73,0.467,"L 3",4.5,4.4,0.1,0,0.1,"70-67",-6,"14-11","19-23","15-17","16-22","32-39","32-34","3-4","11-26","48-50","16-23","35-48","29-25","2-8","8-12","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,78.1,77.11,1022,32,45.18,10.76,3,0,7.3,1.83333333333333,253.262083333333,0.4575,5.33708333333333,39.1072,1.7625,4.80041666666667,5.42041666666667,1.66291666666667
6101160,2024-09-01,2024-09-05,"1:10 PM","Thu","cincinnati-reds","houston-astros",0.796,"Cincinnati Reds","cin","CIN","Reds",113,64,73,0.467,"L 3",4.5,4.4,0.1,0,0.1,"70-67",-6,"14-11","19-23","15-17","16-22","32-39","32-34","3-4","11-26","48-50","16-23","35-48","29-25","2-8","8-12","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,73.58,73.18,1021,54,55.94,7.02,100,0.5,0.17,1.58823529411765,441.776470588235,5.66588235294118,35.9682352941176,39.1072,3.02588235294118,10.6594117647059,13.7035294117647,2.01411764705882
6101186,2024-09-01,2024-09-04,"6:40 PM","Wed","cincinnati-reds","houston-astros",0.807,"Cincinnati Reds","cin","CIN","Reds",113,64,73,0.467,"L 3",4.5,4.4,0.1,0,0.1,"70-67",-6,"14-11","19-23","15-17","16-22","32-39","32-34","3-4","11-26","48-50","16-23","35-48","29-25","2-8","8-12","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,83.66,83.95,1024,46,60.35,7.36,98,0,7.24,1.70833333333333,302.21625,0.644166666666667,14.28625,39.1072,3.72,6.31583333333333,7.69208333333333,1.25875
6101402,2024-09-01,2024-09-01,"1:10 PM","Sun","colorado-rockies","baltimore-orioles",0.879,"Colorado Rockies","col","COL","Rockies",115,51,86,0.372,"W 1",4.3,5.8,-1.5,0.1,-1.4,"50-87",1,"10-18","7-17","15-28","19-23","32-36","19-50","7-4","23-19","38-57","13-29","32-48","19-38","4-6","8-12","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,80.83,79.32,1021,24,40.71,15.79,16,0,8.34,2.85714285714286,220.538571428571,2.33285714285714,8.84857142857143,39.757,4.72142857142857,7.64285714285714,10.4771428571429,1.78142857142857
6101551,2024-09-01,2024-09-01,"1:40 PM","Sun","detroit-tigers","boston-red-sox",0.88,"Detroit Tigers","det","DET","Tigers",116,69,68,0.504,"W 1",4.2,4.1,0.1,0,0.1,"70-67",-1,"12-10","24-22","14-15","19-21","34-34","35-34","8-7","24-22","55-56","14-12","38-46","31-22","7-3","14-6","17-13",14930,3932,9044,41,21180,1009,540,755,52,2377,77.79,78.22,1013,63,64.2,10.94,75,0,6.76,2,240.325714285714,0.671428571428571,3.99142857142857,42.3464,1.23857142857143,2.97428571428571,3.32857142857143,0.712857142857143
6101730,2024-09-01,2024-09-01,"1:10 PM","Sun","houston-astros","kansas-city-royals",0.935,"Houston Astros","hou","HOU","Astros",117,74,62,0.544,"W 4",4.6,3.9,0.6,-0.1,0.5,"77-59",-3,"19-14","15-12","21-18","19-18","38-29","36-33","5-9","15-23","56-42","18-20","34-38","40-24","6-4","13-7","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,82.96,91.83,1013,82,76.89,10.04,72,1,9.68,1,207.422857142857,0.981428571428571,11.5071428571429,29.7605,3.71714285714286,1.05428571428571,1.38285714285714,0.355714285714286
6101877,2024-09-01,2024-09-02,"3:10 PM","Mon","kansas-city-royals","cleveland-guardians",0.865,"Kansas City Royals","kca","KC","Royals",118,75,62,0.547,"L 4",4.8,4.1,0.7,-0.1,0.6,"78-59",-3,"13-16","29-14","16-15","17-17","41-28","34-34","2-3","16-16","62-45","13-17","39-44","36-18","4-6","11-9","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,79.27,79.27,1023,26,41.67,9.69,66,0,7.06,1.83333333333333,257.849583333333,0.47625,4.1775,39.1022,2.075,4.02041666666667,4.35583333333333,1.76291666666667
6101879,2024-09-01,2024-09-04,"6:40 PM","Wed","kansas-city-royals","cleveland-guardians",0.801,"Kansas City Royals","kca","KC","Royals",118,75,62,0.547,"L 4",4.8,4.1,0.7,-0.1,0.6,"78-59",-3,"13-16","29-14","16-15","17-17","41-28","34-34","2-3","16-16","62-45","13-17","39-44","36-18","4-6","11-9","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,83.32,82.11,1020,36,53.67,12.46,0,0,7.57,2.45833333333333,299.157083333333,1.22291666666667,10.5320833333333,39.1022,2.94916666666667,12.2675,13.0675,1.38
6101907,2024-09-01,2024-09-03,"6:40 PM","Tue","kansas-city-royals","cleveland-guardians",0.821,"Kansas City Royals","kca","KC","Royals",118,75,62,0.547,"L 4",4.8,4.1,0.7,-0.1,0.6,"78-59",-3,"13-16","29-14","16-15","17-17","41-28","34-34","2-3","16-16","62-45","13-17","39-44","36-18","4-6","11-9","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,82.74,80.85,1021,28,45.79,9.73,100,0,7.44,1.83333333333333,264.665833333333,0.564583333333333,7.07833333333333,39.1022,2.62333333333333,5.41166666666667,5.93541666666667,1.76291666666667
6102511,2024-09-01,2024-09-03,"6:40 PM","Tue","milwaukee-brewers","st-louis-cardinals",0.794,"Milwaukee Brewers","mil","MIL","Brewers",158,80,56,0.588,"W 5",4.9,3.9,1,0,1,"82-54",-2,"11-13","29-16","9-12","31-15","40-25","40-31","6-5","24-20","63-37","17-19","44-33","36-23","7-3","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,72.66,71.6,1026,42,47.93,9.35,10,0,6.51,1.79166666666667,312.507916666667,2.77875,18.54,43.0421,3.78333333333333,7.4025,8.675,0.897083333333333
6102518,2024-09-01,2024-09-02,"1:10 PM","Mon","milwaukee-brewers","st-louis-cardinals",0.864,"Milwaukee Brewers","mil","MIL","Brewers",158,80,56,0.588,"W 5",4.9,3.9,1,0,1,"82-54",-2,"11-13","29-16","9-12","31-15","40-25","40-31","6-5","24-20","63-37","17-19","44-33","36-23","7-3","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,71.08,69.91,1026,43,47.34,8.55,0,0,6.42,1.375,290.394166666667,1.84125,11.1679166666667,43.0421,1.00291666666667,3.54208333333333,4.34708333333333,0.655833333333333
6102537,2024-09-01,2024-09-04,"6:40 PM","Wed","milwaukee-brewers","st-louis-cardinals",0.781,"Milwaukee Brewers","mil","MIL","Brewers",158,80,56,0.588,"W 5",4.9,3.9,1,0,1,"82-54",-2,"11-13","29-16","9-12","31-15","40-25","40-31","6-5","24-20","63-37","17-19","44-33","36-23","7-3","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,75.76,74.97,1024,41,49.39,10.85,0,0,6.2,2.20833333333333,306.250833333333,2.01666666666667,13.77,43.0421,4.595,8.65458333333333,9.93208333333333,0.877083333333333
6102683,2024-09-01,2024-09-01,"1:10 PM","Sun","minnesota-twins","toronto-blue-jays",0.897,"Minnesota Twins","min","MIN","Twins",142,73,62,0.541,"L 1",4.8,4.4,0.4,-0.1,0.3,"72-63",1,"6-14","28-17","23-7","16-24","38-30","35-32","4-6","19-16","52-44","21-18","37-48","36-14","3-7","8-12","15-15",5722,3762,1063,37,118079,664,528,247,50,24751,68.9,67.55,1024,44,46.11,9.75,0,0,6.34,1.85714285714286,243.662857142857,0.95,3.44714285714286,44.9743,1.04714285714286,1.24714285714286,1.54,0.414285714285714
6102843,2024-09-01,2024-09-02,"7:10 PM","Mon","new-york-mets","boston-red-sox",0.887,"New York Mets","nyn","NYM","Mets",121,72,64,0.529,"W 3",4.8,4.5,0.3,0,0.2,"72-64",0,"22-17","15-11","17-15","18-21","35-33","37-31","6-8","24-15","52-46","20-18","38-39","34-25","7-3","11-9","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,77.65,76.8,1016,36,48.47,16.73,100,0,6.41,1.33333333333333,319.461666666667,2.07083333333333,19.7783333333333,40.7554,4.63583333333333,4.91666666666667,6.36541666666667,1.02666666666667
6102844,2024-09-01,2024-09-03,"7:10 PM","Tue","new-york-mets","boston-red-sox",0.856,"New York Mets","nyn","NYM","Mets",121,72,64,0.529,"W 3",4.8,4.5,0.3,0,0.2,"72-64",0,"22-17","15-11","17-15","18-21","35-33","37-31","6-8","24-15","52-46","20-18","38-39","34-25","7-3","11-9","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,71.58,69.53,1027,23,32.22,12.57,0,0,6.61,1.58333333333333,330.170833333333,3.95916666666667,20.6491666666667,40.7554,5.32083333333333,2.30041666666667,3.88375,1.51833333333333
6102847,2024-09-01,2024-09-04,"7:10 PM","Wed","new-york-mets","boston-red-sox",0.842,"New York Mets","nyn","NYM","Mets",121,72,64,0.529,"W 3",4.8,4.5,0.3,0,0.2,"72-64",0,"22-17","15-11","17-15","18-21","35-33","37-31","6-8","24-15","52-46","20-18","38-39","34-25","7-3","11-9","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,74.95,73.65,1032,32,42.73,10.42,0,0,6.66,2.625,628.90875,38.3391666666667,47.1245833333333,40.7554,12.7145833333333,16.68625,24.4154166666667,3.94333333333333
6102935,2024-09-01,2024-09-01,"1:35 PM","Sun","new-york-yankees","st-louis-cardinals",0.922,"New York Yankees","nya","NYY","Yankees",147,79,57,0.581,"L 1",5.1,4.1,0.9,-0.1,0.9,"81-55",-2,"22-23","22-6","15-9","20-19","37-30","42-27","4-8","15-16","62-35","17-22","45-31","34-26","6-4","11-9","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,78.17,79.36,1011,78,70.75,12.17,80,1,5.62,1,386.24,0.851428571428571,19.9771428571429,40.8198,3.24142857142857,8.28571428571428,9.75142857142857,0.467142857142857
6103088,2024-09-01,2024-09-02,"4:07 PM","Mon","oakland-athletics","seattle-mariners",0.847,"Oakland Athletics","oak","OAK","Athletics",133,59,77,0.434,"L 1",4.1,4.6,-0.5,0,-0.5,"61-75",-2,"12-17","8-18","17-21","22-21","33-35","26-42","3-7","20-22","43-63","16-14","26-53","33-24","5-5","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,70.86,70.14,1015,53,50.94,8.72,0,0,8.01,1.375,244.845833333333,1.92041666666667,16.3045833333333,37.7492,2.63958333333333,5.32125,9.92166666666667,0.554166666666667
6103090,2024-09-01,2024-09-03,"6:40 PM","Tue","oakland-athletics","seattle-mariners",0.792,"Oakland Athletics","oak","OAK","Athletics",133,59,77,0.434,"L 1",4.1,4.6,-0.5,0,-0.5,"61-75",-2,"12-17","8-18","17-21","22-21","33-35","26-42","3-7","20-22","43-63","16-14","26-53","33-24","5-5","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,84.87,82.98,1012,32,41.04,9.53,0,0,8.18,1.83333333333333,313.342083333333,7.355,25.8841666666667,37.7492,4.46625,10.27,15.1670833333333,1.22541666666667
6103092,2024-09-01,2024-09-05,"12:37 PM","Thu","oakland-athletics","seattle-mariners",0.787,"Oakland Athletics","oak","OAK","Athletics",133,59,77,0.434,"L 1",4.1,4.6,-0.5,0,-0.5,"61-75",-2,"12-17","8-18","17-21","22-21","33-35","26-42","3-7","20-22","43-63","16-14","26-53","33-24","5-5","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,81.37,80.46,1014,35,46.27,9.57,36,0,8,1.76470588235294,354.796470588235,1.26941176470588,39.8170588235294,37.7492,3.17588235294118,10.9876470588235,17.7147058823529,0.918823529411765
6103112,2024-09-01,2024-09-04,"6:40 PM","Wed","oakland-athletics","seattle-mariners",0.788,"Oakland Athletics","oak","OAK","Athletics",133,59,77,0.434,"L 1",4.1,4.6,-0.5,0,-0.5,"61-75",-2,"12-17","8-18","17-21","22-21","33-35","26-42","3-7","20-22","43-63","16-14","26-53","33-24","5-5","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,82.62,81.3,1014,34,47.07,9.6,0,0,7.98,2.33333333333333,402.075416666667,6.73166666666667,45.29,37.7492,4.56541666666667,11.5741666666667,16.99125,1.77
6103249,2024-09-01,2024-09-01,"7:10 PM","Sun","philadelphia-phillies","atlanta-braves",0.946,"Philadelphia Phillies","phi","PHI","Phillies",143,80,56,0.588,"W 1",4.8,4,0.8,0,0.8,"79-57",1,"22-15","15-11","22-10","21-20","46-25","34-31","7-8","18-18","49-36","31-20","42-34","38-22","6-4","11-9","15-15",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,80.83,85.17,1012,75,72.16,10.78,75,1,5.73,1.71428571428571,364.781428571429,0.517142857142857,19.56,39.9523,7.00714285714286,9.59,10.2571428571429,0.538571428571429
6103408,2024-09-01,2024-09-05,"6:40 PM","Thu","pittsburgh-pirates","washington-nationals",0.783,"Pittsburgh Pirates","pit","PIT","Pirates",134,63,72,0.467,"W 1",4.2,4.6,-0.3,0.1,-0.3,"63-72",0,"15-12","20-19","10-20","18-21","32-36","31-36","7-8","21-26","42-52","21-20","37-51","26-21","4-6","7-13","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,80.51,79.57,1024,31,47.14,8.48,0,0,0.29,2.05882352941176,296.284705882353,0.974705882352941,12.2029411764706,40.4615,3.15647058823529,9.42529411764706,11.1758823529412,0.882352941176471
6103567,2024-09-01,2024-09-04,"6:40 PM","Wed","san-diego-padres","detroit-tigers",0.858,"San Diego Padres","sdn","SD","Padres",135,77,61,0.558,"L 1",4.8,4.3,0.5,0,0.5,"76-62",1,"17-15","22-10","20-20","18-16","37-32","40-29","7-1","18-15","54-42","23-19","42-38","35-23","5-5","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,81.09,81.7,1013,49,59.25,8.97,0,0,9.41,1.75,244.91625,0.832083333333333,14.6833333333333,32.7521,1.66833333333333,7.26083333333333,15.5379166666667,0.717916666666667
6103571,2024-09-01,2024-09-05,"5:40 PM","Thu","san-diego-padres","detroit-tigers",0.826,"San Diego Padres","sdn","SD","Padres",135,77,61,0.558,"L 1",4.8,4.3,0.5,0,0.5,"76-62",1,"17-15","22-10","20-20","18-16","37-32","40-29","7-1","18-15","54-42","23-19","42-38","35-23","5-5","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,81.84,82.04,1012,46,58.1,8.86,0,0,10,1.64705882352941,278.220588235294,0.856470588235294,17.4247058823529,32.7521,1.82352941176471,8.37941176470588,14.7035294117647,1.23470588235294
6103572,2024-09-01,2024-09-02,"3:40 PM","Mon","san-diego-padres","detroit-tigers",0.896,"San Diego Padres","sdn","SD","Padres",135,77,61,0.558,"L 1",4.8,4.3,0.5,0,0.5,"76-62",1,"17-15","22-10","20-20","18-16","37-32","40-29","7-1","18-15","54-42","23-19","42-38","35-23","5-5","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,77.94,78.24,1011,60,62.49,8.61,0,0,9.62,2.33333333333333,301.034583333333,1.16083333333333,16.25125,32.7521,3.39208333333333,13.85,29.50875,0.665
6103662,2024-09-01,2024-09-03,"6:45 PM","Tue","san-francisco-giants","arizona-diamondbacks",0.819,"San Francisco Giants","sfn","SF","Giants",137,68,69,0.496,"L 1",4.2,4.4,-0.1,0,-0.1,"67-70",1,"16-16","13-12","21-19","18-22","39-29","29-40","7-8","20-21","50-45","18-24","34-47","34-22","4-6","9-11","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,74.8,73.9,1013,41,45.46,9.82,0,0,8.18,1.58333333333333,275.930416666667,3.31375,18.5245833333333,37.7799,3.97375,7.03708333333333,11.0925,1.18958333333333
6103663,2024-09-01,2024-09-05,"12:45 PM","Thu","san-francisco-giants","arizona-diamondbacks",0.819,"San Francisco Giants","sfn","SF","Giants",137,68,69,0.496,"L 1",4.2,4.4,-0.1,0,-0.1,"67-70",1,"16-16","13-12","21-19","18-22","39-29","29-40","7-8","20-21","50-45","18-24","34-47","34-22","4-6","9-11","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,69.82,69.08,1014,55,51.22,9.24,44,0,8,1.94117647058824,273.116470588235,0.244117647058824,15.1711764705882,37.7799,2.47882352941176,6.42529411764706,10.8641176470588,0.581764705882353
6103668,2024-09-01,2024-09-04,"6:45 PM","Wed","san-francisco-giants","arizona-diamondbacks",0.824,"San Francisco Giants","sfn","SF","Giants",137,68,69,0.496,"L 1",4.2,4.4,-0.1,0,-0.1,"67-70",1,"16-16","13-12","21-19","18-22","39-29","29-40","7-8","20-21","50-45","18-24","34-47","34-22","4-6","9-11","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,72.81,72.14,1014,50,51.49,9.98,0,0,7.98,1.58333333333333,317.23625,2.44541666666667,23.6625,37.7799,2.80625,7.60333333333333,10.82375,1.36416666666667
6103669,2024-09-01,2024-09-01,"1:05 PM","Sun","san-francisco-giants","miami-marlins",0.919,"San Francisco Giants","sfn","SF","Giants",137,68,69,0.496,"L 1",4.2,4.4,-0.1,0,-0.1,"67-70",1,"16-16","13-12","21-19","18-22","39-29","29-40","7-8","20-21","50-45","18-24","34-47","34-22","4-6","9-11","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.68,63.23,1016,74,55.26,14.65,8,0,8.51,2,211.954285714286,0.837142857142857,3.57857142857143,37.7799,1.61285714285714,5.88714285714286,12.7871428571429,0.18
6104296,2024-09-01,2024-09-02,"7:05 PM","Mon","texas-rangers","new-york-yankees",0.912,"Texas Rangers","tex","TEX","Rangers",140,64,72,0.471,"W 1",4.1,4.5,-0.3,0,-0.4,"63-73",1,"10-15","20-13","15-19","19-25","35-32","29-40","8-2","23-16","50-51","14-21","35-52","29-20","6-4","10-10","13-17",21701,10326,6736,1566,45224,1523,979,1294,435,3852,83.86,86.29,1016,56,66.72,13.73,87,1,8.86,1.20833333333333,213.205833333333,0.2875,7.68625,32.7502,1.3075,1.38041666666667,1.6925,0.415416666666667
6104297,2024-09-01,2024-09-01,"1:35 PM","Sun","texas-rangers","oakland-athletics",0.902,"Texas Rangers","tex","TEX","Rangers",140,64,72,0.471,"W 1",4.1,4.5,-0.3,0,-0.4,"63-73",1,"10-15","20-13","15-19","19-25","35-32","29-40","8-2","23-16","50-51","14-21","35-52","29-20","6-4","10-10","13-17",21701,10326,6736,1566,45224,1523,979,1294,435,3852,87.49,93.65,1015,59,71.4,11.18,89,0.88,9.53,1.14285714285714,198.127142857143,0.161428571428571,2.60571428571429,32.7502,0.571428571428571,0.818571428571429,1.03285714285714,0.601428571428571
