"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018338,2025-05-03,2025-05-04,"2:05 PM","Sun","philadelphia-phillies","arizona-diamondbacks",0.9393027492,"Philadelphia Phillies","phi","PHI","Phillies",143,18,14,0.562,"W 1",4.5,4.3,0.2,0,0.1,"17-15",1,"7-8","3-3","8-3","0-0","12-5","6-9","2-3","6-2","15-9","3-5","7-7","11-7","5-5","10-10","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,63.77,64.22,1011,93,61.77,12.21,100,1,3.79,2,119.852916666667,0.0225,1.49875,39.9523,0.47625,2.33083333333333,5.22791666666667,1.93375
17018479,2025-05-03,2025-05-03,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",0.937293526,"San Francisco Giants","sfn","SF","Giants",137,20,13,0.606,"W 1",4.5,3.7,0.8,0.3,1.1,"19-14",1,"2-2","6-4","1-3","11-4","10-5","10-8","2-0","7-4","18-5","2-8","13-8","7-5","5-5","10-10","18-12",28607,15278,1189,1196,164289,2221,1514,452,375,16291,57.7,56.7,1014,75,49.84,22.79,90,0,5.15,2,141.217142857143,0.0485714285714286,0.238571428571429,37.7799,0.54,2.77,14.6628571428571,0
17018480,2025-05-03,2025-05-04,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",0.928536992,"San Francisco Giants","sfn","SF","Giants",137,20,13,0.606,"W 1",4.5,3.7,0.8,0.3,1.1,"19-14",1,"2-2","6-4","1-3","11-4","10-5","10-8","2-0","7-4","18-5","2-8","13-8","7-5","5-5","10-10","18-12",28607,15278,1189,1196,164289,2221,1514,452,375,16291,58.78,57.24,1010,61,45.1,12.01,0,0,6.93,2,139.139583333333,0.0233333333333333,0.310416666666667,37.7799,0.612916666666667,3.38666666666667,17.765,0
17018739,2025-05-03,2025-05-05,"6:45 PM","Mon","washington-nationals","cleveland-guardians",0.8549737054,"Washington Nationals","was","WSH","Nationals",120,14,19,0.424,"L 1",4.1,5.2,-1.1,-0.4,-1.5,"13-20",1,"5-8","1-4","6-3","2-4","9-7","5-12","0-1","7-5","11-13","3-6","8-12","6-7","4-6","8-12","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,79.34,79.34,1014,31,45.79,11.34,23,1,7.85,1.20833333333333,128.603333333333,0.12125,3.56958333333333,38.87,0.565,1.56,1.97583333333333,0.34125
17018740,2025-05-03,2025-05-06,"6:45 PM","Tue","washington-nationals","cleveland-guardians",0.8358358653,"Washington Nationals","was","WSH","Nationals",120,14,19,0.424,"L 1",4.1,5.2,-1.1,-0.4,-1.5,"13-20",1,"5-8","1-4","6-3","2-4","9-7","5-12","0-1","7-5","11-13","3-6","8-12","6-7","4-6","8-12","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,72.75,71.89,1015,46,50.76,10.87,39,0.33,7.49,1.33333333333333,139.255416666667,0.21125,3.6425,38.87,0.635,3.29666666666667,3.8325,0.815833333333333
17018743,2025-05-03,2025-05-07,"12:05 PM","Wed","washington-nationals","cleveland-guardians",0.8399458252,"Washington Nationals","was","WSH","Nationals",120,14,19,0.424,"L 1",4.1,5.2,-1.1,-0.4,-1.5,"13-20",1,"5-8","1-4","6-3","2-4","9-7","5-12","0-1","7-5","11-13","3-6","8-12","6-7","4-6","8-12","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,73.04,72.1,1017,44,49.95,9.42,34,0,0.66,1.29411764705882,147.588823529412,0.222352941176471,2.58176470588235,38.87,0.310588235294118,2.53882352941176,2.97647058823529,0.962352941176471
17018896,2025-05-03,2025-05-03,"7:15 PM","Sat","atlanta-braves","los-angeles-dodgers",0.9642209621,"Atlanta Braves","atl","ATL","Braves",144,14,17,0.452,"L 2",4.1,4.1,0,0,0,"16-15",-2,"3-2","2-1","4-10","5-4","8-4","6-13","2-0","4-6","12-16","2-1","5-12","9-5","6-4","12-8","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,64.56,64.47,1013,80,58.26,10.74,100,1,3.64,1.42857142857143,130.695714285714,0.0385714285714286,1.26428571428571,33.7469,0.121428571428571,2.14714285714286,2.55714285714286,0.281428571428571
17018897,2025-05-03,2025-05-04,"7:10 PM","Sun","atlanta-braves","los-angeles-dodgers",0.9317972572,"Atlanta Braves","atl","ATL","Braves",144,14,17,0.452,"L 2",4.1,4.1,0,0,0,"16-15",-2,"3-2","2-1","4-10","5-4","8-4","6-13","2-0","4-6","12-16","2-1","5-12","9-5","6-4","12-8","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,68.16,66.33,1011,35,39.97,14.47,1,0.8,8.68,1.33333333333333,128.770833333333,0.122083333333333,1.41291666666667,33.7469,0.483333333333333,1.5375,1.82375,0.519166666666667
17018898,2025-05-03,2025-05-05,"7:15 PM","Mon","atlanta-braves","cincinnati-reds",0.8803885968,"Atlanta Braves","atl","ATL","Braves",144,14,17,0.452,"L 2",4.1,4.1,0,0,0,"16-15",-2,"3-2","2-1","4-10","5-4","8-4","6-13","2-0","4-6","12-16","2-1","5-12","9-5","6-4","12-8","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,68.29,66.36,1016,33,38.41,8.59,44,0,8.56,1.625,136.3575,0.39,1.85208333333333,33.7469,0.575416666666667,2.40125,3.28,1.3625
17018903,2025-05-03,2025-05-06,"7:15 PM","Tue","atlanta-braves","cincinnati-reds",0.8665907891,"Atlanta Braves","atl","ATL","Braves",144,14,17,0.452,"L 2",4.1,4.1,0,0,0,"16-15",-2,"3-2","2-1","4-10","5-4","8-4","6-13","2-0","4-6","12-16","2-1","5-12","9-5","6-4","12-8","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,75.85,74.73,1020,34,45.73,6.35,94,0,9,1.70833333333333,138.26125,0.277083333333333,2.85708333333333,33.7469,0.625,4.11958333333333,5.29625,1.61625
17018904,2025-05-03,2025-05-07,"7:15 PM","Wed","atlanta-braves","cincinnati-reds",0.8571556248,"Atlanta Braves","atl","ATL","Braves",144,14,17,0.452,"L 2",4.1,4.1,0,0,0,"16-15",-2,"3-2","2-1","4-10","5-4","8-4","6-13","2-0","4-6","12-16","2-1","5-12","9-5","6-4","12-8","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,66.7,66.51,1018,73,57.97,6.76,100,1,0.03,1.17647058823529,152.182352941176,0.0264705882352941,4.89882352941176,33.7469,0.488823529411765,5.53176470588235,6.69764705882353,2.64941176470588
17019060,2025-05-03,2025-05-05,"6:40 PM","Mon","chicago-cubs","san-francisco-giants",0.8968326557,"Chicago Cubs","chn","CHC","Cubs",112,20,13,0.606,"W 2",6.1,4.2,1.9,0.5,2.3,"22-11",-2,"1-2","3-1","11-9","5-1","9-7","11-6","2-2","4-3","16-10","4-3","15-11","5-2","6-4","12-8","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,50.52,49.17,1015,83,45.5,14.7,100,1,2.67,2.04166666666667,152.16125,0.364583333333333,5.76208333333333,41.9472,2.35458333333333,1.99583333333333,2.37791666666667,1.78
17019061,2025-05-03,2025-05-06,"6:40 PM","Tue","chicago-cubs","san-francisco-giants",0.8804105058,"Chicago Cubs","chn","CHC","Cubs",112,20,13,0.606,"W 2",6.1,4.2,1.9,0.5,2.3,"22-11",-2,"1-2","3-1","11-9","5-1","9-7","11-6","2-2","4-3","16-10","4-3","15-11","5-2","6-4","12-8","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,61.61,60.01,1018,54,43.16,7.54,5,0,7.33,1.875,192.574583333333,0.598333333333333,8.98041666666667,41.9472,1.17458333333333,9.38958333333333,10.2041666666667,4.50541666666667
17019065,2025-05-03,2025-05-07,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",0.8623850912,"Chicago Cubs","chn","CHC","Cubs",112,20,13,0.606,"W 2",6.1,4.2,1.9,0.5,2.3,"22-11",-2,"1-2","3-1","11-9","5-1","9-7","11-6","2-2","4-3","16-10","4-3","15-11","5-2","6-4","12-8","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,55.31,53.98,1020,73,46.4,14.92,100,0,0.33,1.70588235294118,190.334705882353,0.405882352941176,7.66941176470588,41.9472,0.656470588235294,8.51705882352941,8.89705882352941,9.65705882352941
17019706,2025-05-03,2025-05-06,"6:40 PM","Tue","minnesota-twins","baltimore-orioles",0.8294738677,"Minnesota Twins","min","MIN","Twins",142,13,20,0.394,"L 4",3.8,3.8,0,-0.2,-0.2,"16-17",-3,"0-1","7-10","4-2","2-7","9-6","4-14","1-2","1-6","12-17","1-3","6-12","7-8","5-5","9-11","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,77.2,76.03,1016,30,43.72,7.76,3,0,7.41,1.75,144.584166666667,0.292083333333333,2.87208333333333,44.9743,0.142083333333333,2.15375,2.62125,7.84958333333333
17019708,2025-05-03,2025-05-07,"6:40 PM","Wed","minnesota-twins","baltimore-orioles",0.8017767121,"Minnesota Twins","min","MIN","Twins",142,13,20,0.394,"L 4",3.8,3.8,0,-0.2,-0.2,"16-17",-3,"0-1","7-10","4-2","2-7","9-6","4-14","1-2","1-6","12-17","1-3","6-12","7-8","5-5","9-11","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,61.99,60.13,1023,48,41.92,11.88,95,0,0.13,1.41176470588235,146.955882352941,0.0929411764705882,4.24705882352941,44.9743,0.254117647058824,3.17588235294118,3.79117647058824,9.83
17020194,2025-05-03,2025-05-03,"1:15 PM","Sat","st-louis-cardinals","new-york-mets",0.8991452653,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,53.44,52.9,1013,94,51.76,15.41,100,1,5.2,2,139.227142857143,0.05,0.74,38.6297,0.408571428571429,0.648571428571429,0.67,0.422857142857143
17020197,2025-05-03,2025-05-05,"6:45 PM","Mon","st-louis-cardinals","pittsburgh-pirates",0.8348096255,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,57.7,56.08,1015,62,44.6,9.98,98,0,3.84,1.45833333333333,134.473333333333,0.11625,1.73541666666667,38.6297,1.0425,2.34916666666667,2.66291666666667,1.10666666666667
17020198,2025-05-03,2025-05-04,"1:15 PM","Sun","st-louis-cardinals","new-york-mets",0.8778309275,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,60.48,58.86,1014,56,44.71,12.57,70,0.08,7.05,2,139.52625,0.06875,1.1175,38.6297,0.815416666666667,1.41791666666667,1.55083333333333,0.580833333333333
17020199,2025-05-03,2025-05-06,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",0.8257958839,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,63.73,62.58,1019,59,48.78,6.62,17,0,7.52,1.41666666666667,126.065,0.0820833333333333,1.15916666666667,38.6297,0.31875,2.46416666666667,2.75291666666667,0.785833333333333
17020203,2025-05-03,2025-05-07,"12:15 PM","Wed","st-louis-cardinals","pittsburgh-pirates",0.8171329802,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,56.95,56.77,1017,94,55.27,9.86,100,1,0.16,1.05882352941176,138.832352941176,0.0858823529411765,2.40470588235294,38.6297,0.495294117647059,4.49117647058824,5.29235294117647,0.743529411764706
17021145,2025-05-03,2025-05-05,"6:40 PM","Mon","arizona-diamondbacks","new-york-mets",0.8670576651,"Arizona Diamondbacks","ari","AZ","D-backs",109,17,15,0.531,"L 1",5.1,4.8,0.3,0.4,0.7,"17-15",0,"7-6","5-5","0-0","5-4","8-8","9-7","1-3","5-6","15-8","2-7","7-7","10-8","4-6","11-9","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,63.41,61.57,1008,45,41.59,16.22,100,0.2,7.53,2.125,119.4325,0.0141666666666667,0.302083333333333,33.4529,0.0958333333333333,4.41333333333333,24.2916666666667,0.685
17021146,2025-05-03,2025-05-06,"6:40 PM","Tue","arizona-diamondbacks","new-york-mets",0.8580116252,"Arizona Diamondbacks","ari","AZ","D-backs",109,17,15,0.531,"L 1",5.1,4.8,0.3,0.4,0.7,"17-15",0,"7-6","5-5","0-0","5-4","8-8","9-7","1-3","5-6","15-8","2-7","7-7","10-8","4-6","11-9","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,62.65,61.39,1015,59,48.04,8.97,100,0.29,8.54,2,118.399166666667,0.0154166666666667,0.389166666666667,33.4529,0.0475,4.80458333333333,27.08875,1.13375
17021147,2025-05-03,2025-05-07,"12:40 PM","Wed","arizona-diamondbacks","new-york-mets",0.8455835606,"Arizona Diamondbacks","ari","AZ","D-backs",109,17,15,0.531,"L 1",5.1,4.8,0.3,0.4,0.7,"17-15",0,"7-6","5-5","0-0","5-4","8-8","9-7","1-3","5-6","15-8","2-7","7-7","10-8","4-6","11-9","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,73.13,71.65,1016,32,41.7,4.36,0,0,9,2,118.487058823529,0.0229411764705882,0.622941176470588,33.4529,0.0523529411764706,6.38411764705882,34.3605882352941,2.26764705882353
17021305,2025-05-03,2025-05-03,"4:10 PM","Sat","boston-red-sox","minnesota-twins",0.9442162266,"Boston Red Sox","bos","BOS","Red Sox",111,18,16,0.529,"W 1",5.1,4.5,0.6,-0.6,0,"19-15",-1,"6-7","7-4","2-5","3-0","9-6","9-10","3-2","4-7","15-13","3-3","5-8","13-8","5-5","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,83.21,84.34,1009,51,63.21,15.26,7,1,8.22,2,126.645714285714,0.108571428571429,0.854285714285714,42.3466,0.797142857142857,8.11428571428571,14.6585714285714,0.23
17021307,2025-05-03,2025-05-04,"1:35 PM","Sun","boston-red-sox","minnesota-twins",0.9090413578,"Boston Red Sox","bos","BOS","Red Sox",111,18,16,0.529,"W 1",5.1,4.5,0.6,-0.6,0,"19-15",-1,"6-7","7-4","2-5","3-0","9-6","9-10","3-2","4-7","15-13","3-3","5-8","13-8","5-5","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,71.73,71.42,1015,60,56.86,14.34,100,1,7.31,2,121.17625,0.06375,1.59708333333333,42.3466,0.66125,6.33458333333333,13.65875,0.0545833333333333
17021308,2025-05-03,2025-05-06,"6:45 PM","Tue","boston-red-sox","texas-rangers",0.8616383042,"Boston Red Sox","bos","BOS","Red Sox",111,18,16,0.529,"W 1",5.1,4.5,0.6,-0.6,0,"19-15",-1,"6-7","7-4","2-5","3-0","9-6","9-10","3-2","4-7","15-13","3-3","5-8","13-8","5-5","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,50.74,50.07,1023,97,49.59,8.3,100,1,0.76,2,125.479166666667,0.04625,1.73,42.3466,0.528333333333333,4.03125,5.80333333333333,0.00333333333333333
17021312,2025-05-03,2025-05-07,"6:45 PM","Wed","boston-red-sox","texas-rangers",0.8592864708,"Boston Red Sox","bos","BOS","Red Sox",111,18,16,0.529,"W 1",5.1,4.5,0.6,-0.6,0,"19-15",-1,"6-7","7-4","2-5","3-0","9-6","9-10","3-2","4-7","15-13","3-3","5-8","13-8","5-5","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,63.81,62.8,1014,62,50.38,6.06,80,0.01,0.39,1,123.917647058824,0.164705882352941,2.32529411764706,42.3466,0.434705882352941,2.58588235294118,3.27176470588235,0.0376470588235294
17021468,2025-05-03,2025-05-03,"6:40 PM","Sat","cincinnati-reds","washington-nationals",0.899290987,"Cincinnati Reds","cin","CIN","Reds",113,18,15,0.545,"W 2",5.1,3.8,1.3,-0.3,0.9,"21-12",-3,"2-2","6-5","6-3","4-5","9-8","9-7","0-2","3-5","12-11","6-4","4-5","14-10","7-3","13-7","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,55.54,55.31,1010,96,54.43,11.81,100,1,1.59,1,146.597142857143,0.418571428571429,3.29857142857143,39.1072,0.708571428571429,2.75428571428571,2.85857142857143,0.621428571428571
17021470,2025-05-03,2025-05-04,"4:10 PM","Sun","cincinnati-reds","washington-nationals",0.8641956251,"Cincinnati Reds","cin","CIN","Reds",113,18,15,0.545,"W 2",5.1,3.8,1.3,-0.3,0.9,"21-12",-3,"2-2","6-5","6-3","4-5","9-8","9-7","0-2","3-5","12-11","6-4","4-5","14-10","7-3","13-7","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,51.82,51.06,1008,93,49.51,9.17,100,1,1.66,1,158.480833333333,0.125416666666667,3.46916666666667,39.1072,0.650833333333333,2.17708333333333,2.265,0.760416666666667
17021948,2025-05-03,2025-05-03,"6:10 PM","Sat","milwaukee-brewers","chicago-cubs",0.9373406778,"Milwaukee Brewers","mil","MIL","Brewers",158,16,17,0.485,"L 2",4.8,4.6,0.2,0.3,0.5,"17-16",-1,"0-0","4-4","4-6","8-7","9-5","7-12","1-0","3-4","10-11","6-6","11-13","5-4","4-6","9-11","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,49.1,43.99,1017,74,41.18,13.27,40,0,5.4,2.85714285714286,136.701428571429,0.34,1.57142857142857,43.0421,1.09571428571429,1.28714285714286,1.58428571428571,0.472857142857143
17021949,2025-05-03,2025-05-04,"1:10 PM","Sun","milwaukee-brewers","chicago-cubs",0.9086130253,"Milwaukee Brewers","mil","MIL","Brewers",158,16,17,0.485,"L 2",4.8,4.6,0.2,0.3,0.5,"17-16",-1,"0-0","4-4","4-6","8-7","9-5","7-12","1-0","3-4","10-11","6-6","11-13","5-4","4-6","9-11","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,49.48,44.82,1018,64,36.72,14.88,82,0,4.53,2.25,144.548333333333,0.260833333333333,3.625,43.0421,1.1675,1.15291666666667,1.63583333333333,0.824166666666667
17021952,2025-05-03,2025-05-05,"6:40 PM","Mon","milwaukee-brewers","houston-astros",0.8268198495,"Milwaukee Brewers","mil","MIL","Brewers",158,16,17,0.485,"L 2",4.8,4.6,0.2,0.3,0.5,"17-16",-1,"0-0","4-4","4-6","8-7","9-5","7-12","1-0","3-4","10-11","6-6","11-13","5-4","4-6","9-11","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,44.19,38.35,1017,95,42.84,15.79,100,1,4.24,2,146.885416666667,0.305,4.22833333333333,43.0421,1.40083333333333,1.6325,2.085,0.858333333333333
17021953,2025-05-03,2025-05-06,"6:40 PM","Tue","milwaukee-brewers","houston-astros",0.8095147233,"Milwaukee Brewers","mil","MIL","Brewers",158,16,17,0.485,"L 2",4.8,4.6,0.2,0.3,0.5,"17-16",-1,"0-0","4-4","4-6","8-7","9-5","7-12","1-0","3-4","10-11","6-6","11-13","5-4","4-6","9-11","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,59.45,58.1,1017,64,46.65,6.71,26,0,7.21,1.45833333333333,178.000416666667,0.380416666666667,7.89458333333333,43.0421,0.779166666666667,4.11125,4.95208333333333,1.44375
