"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018316,2025-04-13,2025-04-15,"6:45 PM","Tue","philadelphia-phillies","san-francisco-giants",0.8923130845,"Philadelphia Phillies","phi","PHI","Phillies",143,9,5,0.643,"W 1",4.3,3.3,1,-0.5,0.5,"9-5",0,"3-3","1-1","5-1","0-0","5-1","4-4","1-1","3-0","7-3","2-2","2-1","7-4","6-4","9-5","9-5",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,59.9,57.24,1002,35,32,19.62,68,1,6.84,2.04166666666667,171.9825,0.11,3.83125,39.9523,1.40083333333333,6.23541666666667,8.07125,2.5625
17018317,2025-04-13,2025-04-17,"4:05 PM","Thu","philadelphia-phillies","san-francisco-giants",0.8871881072,"Philadelphia Phillies","phi","PHI","Phillies",143,9,5,0.643,"W 1",4.3,3.3,1,-0.5,0.5,"9-5",0,"3-3","1-1","5-1","0-0","5-1","4-4","1-1","3-0","7-3","2-2","2-1","7-4","6-4","9-5","9-5",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,48.4,43.23,1017,45,27.81,14.61,7,0,0.57,2.05882352941176,158.059411764706,0.221764705882353,3.71647058823529,39.9523,2.08529411764706,1.19,2.25588235294118,2.46
17018318,2025-04-13,2025-04-16,"6:45 PM","Wed","philadelphia-phillies","san-francisco-giants",0.8740942924,"Philadelphia Phillies","phi","PHI","Phillies",143,9,5,0.643,"W 1",4.3,3.3,1,-0.5,0.5,"9-5",0,"3-3","1-1","5-1","0-0","5-1","4-4","1-1","3-0","7-3","2-2","2-1","7-4","6-4","9-5","9-5",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,47.41,41.07,1008,45,27.21,17.94,70,0,3.84,2.20833333333333,156.81875,0.172916666666667,2.96125,39.9523,1.48625,0.650833333333333,1.23333333333333,1.5025
17019368,2025-04-13,2025-04-13,"1:10 PM","Sun","houston-astros","los-angeles-angels",0.9273874041,"Houston Astros","hou","HOU","Astros",117,6,8,0.429,"L 1",3.8,3.9,-0.1,0.1,0,"7-7",-1,"0-0","2-1","2-3","2-4","3-5","3-3","2-0","2-2","6-7","0-1","3-5","3-3","4-6","6-8","6-8",18892,8101,6526,811,70992,2647,1076,1631,258,14502,81.7,84.18,1016,61,66.94,14.56,32,0,10.03,2,122.837142857143,0.0271428571428571,0.151428571428571,29.7605,0.34,4.86714285714286,13.6857142857143,0.494285714285714
17019531,2025-04-13,2025-04-13,"4:10 PM","Sun","los-angeles-dodgers","chicago-cubs",0.9933749369,"Los Angeles Dodgers","lan","LAD","Dodgers",119,11,5,0.688,"L 1",4.5,4.4,0.1,1.2,1.3,"8-8",3,"5-4","3-1","0-0","3-0","7-1","4-4","1-0","3-2","6-2","5-3","7-3","4-2","5-5","11-5","11-5",39709,10063,5465,6587,53278,2133,1055,702,834,4801,63.21,62.62,1014,72,54.05,8.75,100,0,8.47,2.57142857142857,141.065714285714,0.0514285714285714,0.387142857142857,34.0724,1.14285714285714,5.49142857142857,16.44,0.14
17019532,2025-04-13,2025-04-14,"7:10 PM","Mon","los-angeles-dodgers","colorado-rockies",0.9384064011,"Los Angeles Dodgers","lan","LAD","Dodgers",119,11,5,0.688,"L 1",4.5,4.4,0.1,1.2,1.3,"8-8",3,"5-4","3-1","0-0","3-0","7-1","4-4","1-0","3-2","6-2","5-3","7-3","4-2","5-5","11-5","11-5",39709,10063,5465,6587,53278,2133,1055,702,834,4801,70.14,68.5,1015,35,41.56,11.05,100,0,8.03,2.33333333333333,136.0025,0.0141666666666667,0.295,34.0724,0.855833333333333,5.37041666666667,16.1141666666667,0.00375
17019533,2025-04-13,2025-04-15,"7:10 PM","Tue","los-angeles-dodgers","colorado-rockies",0.914082874,"Los Angeles Dodgers","lan","LAD","Dodgers",119,11,5,0.688,"L 1",4.5,4.4,0.1,1.2,1.3,"8-8",3,"5-4","3-1","0-0","3-0","7-1","4-4","1-0","3-2","6-2","5-3","7-3","4-2","5-5","11-5","11-5",39709,10063,5465,6587,53278,2133,1055,702,834,4801,68.02,66.22,1017,36,40.06,10.87,8,0,8.72,2,132.379583333333,0.0141666666666667,0.247083333333333,34.0724,0.479583333333333,4.9675,15.2341666666667,0
17019537,2025-04-13,2025-04-16,"7:10 PM","Wed","los-angeles-dodgers","colorado-rockies",0.898846209,"Los Angeles Dodgers","lan","LAD","Dodgers",119,11,5,0.688,"L 1",4.5,4.4,0.1,1.2,1.3,"8-8",3,"5-4","3-1","0-0","3-0","7-1","4-4","1-0","3-2","6-2","5-3","7-3","4-2","5-5","11-5","11-5",39709,10063,5465,6587,53278,2133,1055,702,834,4801,59.07,57.27,1015,55,42.91,10.89,100,0,7.64,2.79166666666667,126.897083333333,0.0075,0.175416666666667,34.0724,0.316666666666667,3.17708333333333,10.02,0
17019685,2025-04-13,2025-04-14,"6:40 PM","Mon","minnesota-twins","new-york-mets",0.8367082932,"Minnesota Twins","min","MIN","Twins",142,4,11,0.267,"L 3",3.3,4.5,-1.1,-0.4,-1.5,"6-9",-2,"0-0","3-6","1-2","0-3","1-4","3-7","0-1","0-3","4-9","0-2","0-2","4-9","3-7","4-11","4-11",5722,3762,1063,37,118079,664,528,247,50,24751,45.14,38.55,1012,52,28.53,17.45,100,1,3.53,2.29166666666667,151.61875,0.0283333333333333,0.745833333333333,44.9743,0.142916666666667,1.62333333333333,1.76125,4.26541666666667
17019686,2025-04-13,2025-04-13,"1:10 PM","Sun","minnesota-twins","detroit-tigers",0.8822168721,"Minnesota Twins","min","MIN","Twins",142,4,11,0.267,"L 3",3.3,4.5,-1.1,-0.4,-1.5,"6-9",-2,"0-0","3-6","1-2","0-3","1-4","3-7","0-1","0-3","4-9","0-2","0-2","4-9","3-7","4-11","4-11",5722,3762,1063,37,118079,664,528,247,50,24751,62.67,61.09,1003,52,44.82,12.55,80,1,2.95,2.28571428571429,167.988571428571,0.125714285714286,0.931428571428571,44.9743,0.484285714285714,5.93714285714286,6.63714285714286,9.38285714285714
17019691,2025-04-13,2025-04-15,"6:40 PM","Tue","minnesota-twins","new-york-mets",0.8383419242,"Minnesota Twins","min","MIN","Twins",142,4,11,0.267,"L 3",3.3,4.5,-1.1,-0.4,-1.5,"6-9",-2,"0-0","3-6","1-2","0-3","1-4","3-7","0-1","0-3","4-9","0-2","0-2","4-9","3-7","4-11","4-11",5722,3762,1063,37,118079,664,528,247,50,24751,48.87,43.68,1019,36,22.69,14.43,11,0.01,5.24,2,139.36625,0.0520833333333333,0.57875,44.9743,0.110833333333333,0.5,0.527083333333333,2.71708333333333
17019693,2025-04-13,2025-04-16,"12:10 PM","Wed","minnesota-twins","new-york-mets",0.8178616473,"Minnesota Twins","min","MIN","Twins",142,4,11,0.267,"L 3",3.3,4.5,-1.1,-0.4,-1.5,"6-9",-2,"0-0","3-6","1-2","0-3","1-4","3-7","0-1","0-3","4-9","0-2","0-2","4-9","3-7","4-11","4-11",5722,3762,1063,37,118079,664,528,247,50,24751,54.81,51.49,1017,32,25,10.69,75,0,5.81,1.75,158.730416666667,0.167083333333333,2.7425,44.9743,0.244583333333333,1.96708333333333,2.69958333333333,6.42291666666667
17020018,2025-04-13,2025-04-13,"1:10 PM","Sun","san-diego-padres","colorado-rockies",0.9409385298,"San Diego Padres","sdn","SD","Padres",135,12,3,0.8,"W 3",4.5,2.9,1.6,-0.1,1.5,"10-5",2,"4-0","1-2","2-0","5-1","9-0","3-3","0-0","5-0","10-0","2-3","4-2","8-1","7-3","12-3","12-3",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,61.92,61.43,1014,77,54.63,9.48,60,0,8.71,2.85714285714286,133.087142857143,0.04,0.242857142857143,32.7521,0.98,4.97857142857143,18.08,0
17020019,2025-04-13,2025-04-14,"6:40 PM","Mon","san-diego-padres","chicago-cubs",0.9242781381,"San Diego Padres","sdn","SD","Padres",135,12,3,0.8,"W 3",4.5,2.9,1.6,-0.1,1.5,"10-5",2,"4-0","1-2","2-0","5-1","9-0","3-3","0-0","5-0","10-0","2-3","4-2","8-1","7-3","12-3","12-3",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,63.99,62.85,1015,59,48.65,9.98,100,0,7.94,2.54166666666667,134.495,0.0183333333333333,0.31375,32.7521,0.79375,5.40708333333333,16.3104166666667,0.0075
17020021,2025-04-13,2025-04-15,"6:40 PM","Tue","san-diego-padres","chicago-cubs",0.8907335076,"San Diego Padres","sdn","SD","Padres",135,12,3,0.8,"W 3",4.5,2.9,1.6,-0.1,1.5,"10-5",2,"4-0","1-2","2-0","5-1","9-0","3-3","0-0","5-0","10-0","2-3","4-2","8-1","7-3","12-3","12-3",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,63.45,62.08,1017,55,46.51,10.96,5,0,8.97,2,129.942083333333,0.0116666666666667,0.250833333333333,32.7521,0.442916666666667,4.39791666666667,13.855,0
17020025,2025-04-13,2025-04-16,"1:10 PM","Wed","san-diego-padres","chicago-cubs",0.8838314742,"San Diego Padres","sdn","SD","Padres",135,12,3,0.8,"W 3",4.5,2.9,1.6,-0.1,1.5,"10-5",2,"4-0","1-2","2-0","5-1","9-0","3-3","0-0","5-0","10-0","2-3","4-2","8-1","7-3","12-3","12-3",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,57.25,55.92,1015,69,47.43,8.16,99,0.2,6.53,2.375,125.01875,0.00666666666666667,0.18125,32.7521,0.25875,2.66,8.72916666666667,0
17020179,2025-04-13,2025-04-13,"1:15 PM","Sun","st-louis-cardinals","philadelphia-phillies",0.9131472563,"St. Louis Cardinals","sln","STL","Cardinals",138,6,8,0.429,"L 1",5.4,5.6,-0.2,-1,-1.2,"7-7",-1,"1-1","1-2","0-0","4-5","5-3","1-5","0-4","0-3","5-5","1-3","2-3","4-5","3-7","6-8","6-8",2365,1114,908,50,59215,397,331,243,50,17411,71.69,70.72,1008,46,49.84,20.31,10,0,7.26,3,150.468571428571,0.0771428571428572,0.457142857142857,38.6297,0.967142857142857,6.66857142857143,7.58571428571429,1.86714285714286
17020181,2025-04-13,2025-04-14,"6:45 PM","Mon","st-louis-cardinals","houston-astros",0.8521911637,"St. Louis Cardinals","sln","STL","Cardinals",138,6,8,0.429,"L 1",5.4,5.6,-0.2,-1,-1.2,"7-7",-1,"1-1","1-2","0-0","4-5","5-3","1-5","0-4","0-3","5-5","1-3","2-3","4-5","3-7","6-8","6-8",2365,1114,908,50,59215,397,331,243,50,17411,65.28,63.39,1013,40,40.21,16.75,100,0.39,6.21,2.125,144.354583333333,0.0308333333333333,0.9325,38.6297,0.577916666666667,5.55916666666667,6.915,2.21291666666667
17020182,2025-04-13,2025-04-15,"6:45 PM","Tue","st-louis-cardinals","houston-astros",0.8463444193,"St. Louis Cardinals","sln","STL","Cardinals",138,6,8,0.429,"L 1",5.4,5.6,-0.2,-1,-1.2,"7-7",-1,"1-1","1-2","0-0","4-5","5-3","1-5","0-4","0-3","5-5","1-3","2-3","4-5","3-7","6-8","6-8",2365,1114,908,50,59215,397,331,243,50,17411,57.99,55.13,1022,35,30.25,17.29,0,0,6.85,2,139.784583333333,0.0491666666666667,0.74125,38.6297,0.444166666666667,0.6025,0.695416666666667,2.46916666666667
17020184,2025-04-13,2025-04-16,"12:15 PM","Wed","st-louis-cardinals","houston-astros",0.8388325482,"St. Louis Cardinals","sln","STL","Cardinals",138,6,8,0.429,"L 1",5.4,5.6,-0.2,-1,-1.2,"7-7",-1,"1-1","1-2","0-0","4-5","5-3","1-5","0-4","0-3","5-5","1-3","2-3","4-5","3-7","6-8","6-8",2365,1114,908,50,59215,397,331,243,50,17411,60.13,58.06,1020,47,39.42,9.4,100,1,4.22,2,142.96625,0.159166666666667,1.43083333333333,38.6297,0.327083333333333,1.30833333333333,1.67083333333333,2.48
17021130,2025-04-13,2025-04-13,"1:10 PM","Sun","arizona-diamondbacks","milwaukee-brewers",0.9226462327,"Arizona Diamondbacks","ari","AZ","D-backs",109,8,7,0.533,"W 1",5.1,4.7,0.5,1.2,1.7,"8-7",0,"1-2","3-3","0-0","4-2","5-4","3-3","0-0","3-3","6-3","2-4","5-4","3-3","5-5","8-7","8-7",9071,5974,611,368,59913,1104,738,292,199,8347,81.66,79.39,1011,13,26.78,13,85,0,7.39,2.57142857142857,107.698571428571,0.0571428571428571,0.277142857142857,33.4529,0.04,6.01428571428571,30.8585714285714,1.68714285714286
17021449,2025-04-13,2025-04-13,"1:40 PM","Sun","cincinnati-reds","pittsburgh-pirates",0.8945122646,"Cincinnati Reds","cin","CIN","Reds",113,7,8,0.467,"W 2",3.9,3.4,0.5,0.5,1,"8-7",-1,"0-0","3-3","3-3","1-2","4-4","3-4","0-1","2-4","5-5","2-3","5-8","2-0","5-5","7-8","7-8",15293,10019,3750,64,80178,957,779,510,40,6511,61.18,58.96,1018,42,37.94,10.11,0,0.23,2.68,3,144.651428571429,0.0657142857142857,0.895714285714286,39.1072,0.794285714285714,3.43571428571429,3.82714285714286,1.35571428571429
17021451,2025-04-13,2025-04-15,"6:40 PM","Tue","cincinnati-reds","seattle-mariners",0.8473577907,"Cincinnati Reds","cin","CIN","Reds",113,7,8,0.467,"W 2",3.9,3.4,0.5,0.5,1,"8-7",-1,"0-0","3-3","3-3","1-2","4-4","3-4","0-1","2-4","5-5","2-3","5-8","2-0","5-5","7-8","7-8",15293,10019,3750,64,80178,957,779,510,40,6511,48.67,42.89,1016,57,33.75,15.23,64,0,3.82,2,156.607916666667,0.13125,2.66083333333333,39.1072,1.97666666666667,2.3525,2.66416666666667,3.04666666666667
17021453,2025-04-13,2025-04-16,"6:40 PM","Wed","cincinnati-reds","seattle-mariners",0.8178736138,"Cincinnati Reds","cin","CIN","Reds",113,7,8,0.467,"W 2",3.9,3.4,0.5,0.5,1,"8-7",-1,"0-0","3-3","3-3","1-2","4-4","3-4","0-1","2-4","5-5","2-3","5-8","2-0","5-5","7-8","7-8",15293,10019,3750,64,80178,957,779,510,40,6511,54.36,51.42,1020,41,30.67,9.64,22,0,7.15,1.75,156.88,0.357916666666667,3.43583333333333,39.1072,0.86375,1.98416666666667,2.54125,2.02125
17021456,2025-04-13,2025-04-17,"12:40 PM","Thu","cincinnati-reds","seattle-mariners",0.82208368,"Cincinnati Reds","cin","CIN","Reds",113,7,8,0.467,"W 2",3.9,3.4,0.5,0.5,1,"8-7",-1,"0-0","3-3","3-3","1-2","4-4","3-4","0-1","2-4","5-5","2-3","5-8","2-0","5-5","7-8","7-8",15293,10019,3750,64,80178,957,779,510,40,6511,63.77,61.83,1023,42,39.97,3.96,59,0,0.24,1.23529411764706,182.850588235294,0.545294117647059,8.19941176470588,39.1072,0.421176470588235,5.67647058823529,6.60411764705882,4.65352941176471
17021608,2025-04-13,2025-04-17,"6:40 PM","Thu","detroit-tigers","kansas-city-royals",0.8128390442,"Detroit Tigers","det","DET","Tigers",116,9,5,0.643,"W 2",5,3.6,1.4,0.5,1.8,"9-5",0,"2-1","5-0","2-1","0-3","5-1","4-4","0-1","2-3","7-3","2-2","2-4","7-1","8-2","9-5","9-5",14930,3932,9044,41,21180,1009,540,755,52,2377,55.36,51.26,1023,14,10.53,7.94,0,0,0.3,1.47058823529412,199.215294117647,1.31294117647059,7.89352941176471,42.3464,0.391176470588235,2.89176470588235,4.05705882352941,3.00705882352941
17021932,2025-04-13,2025-04-14,"6:40 PM","Mon","milwaukee-brewers","detroit-tigers",0.8461612601,"Milwaukee Brewers","mil","MIL","Brewers",158,8,7,0.533,"L 1",5.3,5.3,0,0.1,0.1,"8-7",0,"0-0","3-1","3-2","2-4","5-2","3-5","1-0","3-1","4-4","4-3","1-4","7-3","7-3","8-7","8-7",35358,26683,2791,1580,54732,1187,1208,712,504,3443,56.59,54.19,1005,48,36.95,22.37,81,0.29,5.72,2.16666666666667,167.449166666667,0.128333333333333,3.76458333333333,43.039,1.03166666666667,4.8025,5.48166666666667,4.85666666666667
17021936,2025-04-13,2025-04-15,"6:40 PM","Tue","milwaukee-brewers","detroit-tigers",0.8303351883,"Milwaukee Brewers","mil","MIL","Brewers",158,8,7,0.533,"L 1",5.3,5.3,0,0.1,0.1,"8-7",0,"0-0","3-1","3-2","2-4","5-2","3-5","1-0","3-1","4-4","4-3","1-4","7-3","7-3","8-7","8-7",35358,26683,2791,1580,54732,1187,1208,712,504,3443,45.52,37.56,1014,49,27.54,21.12,72,0,4.84,2,150.3425,0.0716666666666667,1.39875,43.039,0.231666666666667,0.78,0.877916666666667,2.37583333333333
17021937,2025-04-13,2025-04-16,"12:10 PM","Wed","milwaukee-brewers","detroit-tigers",0.8147516717,"Milwaukee Brewers","mil","MIL","Brewers",158,8,7,0.533,"L 1",5.3,5.3,0,0.1,0.1,"8-7",0,"0-0","3-1","3-2","2-4","5-2","3-5","1-0","3-1","4-4","4-3","1-4","7-3","7-3","8-7","8-7",35358,26683,2791,1580,54732,1187,1208,712,504,3443,44.73,41.5,1021,48,25.38,10.69,46,0,5.74,2.25,165.927083333333,0.485,3.99208333333333,43.039,0.724166666666667,3.09,3.74833333333333,5.04791666666667
17022090,2025-04-13,2025-04-13,"1:35 PM","Sun","new-york-yankees","san-francisco-giants",0.9378305107,"New York Yankees","nya","NYY","Yankees",147,8,6,0.571,"W 1",6.5,5.1,1.4,0.7,2,"8-6",0,"0-0","1-2","0-0","7-4","5-3","3-3","0-1","1-2","6-3","2-3","6-5","2-1","5-5","8-6","8-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,52.88,50.59,1012,58,38.53,13.29,77,0,2.83,3,169.188571428571,0.244285714285714,3.24,40.8198,0.9,1.93571428571429,2.57714285714286,0.5
17022091,2025-04-13,2025-04-15,"7:05 PM","Tue","new-york-yankees","kansas-city-royals",0.8815190233,"New York Yankees","nya","NYY","Yankees",147,8,6,0.571,"W 1",6.5,5.1,1.4,0.7,2,"8-6",0,"0-0","1-2","0-0","7-4","5-3","3-3","0-1","1-2","6-3","2-3","6-5","2-1","5-5","8-6","8-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,61.2,59.22,999,47,40.82,22.06,100,1,6.59,2.25,182.607083333333,0.2925,5.02958333333333,40.8198,1.54375,6.79791666666667,8.01666666666667,0.750833333333333
17022092,2025-04-13,2025-04-14,"7:05 PM","Mon","new-york-yankees","kansas-city-royals",0.8831493731,"New York Yankees","nya","NYY","Yankees",147,8,6,0.571,"W 1",6.5,5.1,1.4,0.7,2,"8-6",0,"0-0","1-2","0-0","7-4","5-3","3-3","0-1","1-2","6-3","2-3","6-5","2-1","5-5","8-6","8-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,59.52,56.62,1011,31,29.75,12.5,99,0.13,4.54,2.375,198.149166666667,0.695416666666667,7.61708333333333,40.8198,1.75416666666667,5.27708333333333,7.03125,0.76875
17022093,2025-04-13,2025-04-16,"7:05 PM","Wed","new-york-yankees","kansas-city-royals",0.8621712777,"New York Yankees","nya","NYY","Yankees",147,8,6,0.571,"W 1",6.5,5.1,1.4,0.7,2,"8-6",0,"0-0","1-2","0-0","7-4","5-3","3-3","0-1","1-2","6-3","2-3","6-5","2-1","5-5","8-6","8-6",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,47.16,40.35,1005,37,22.44,17.85,79,0,4.04,2,157.914583333333,0.212916666666667,3.49333333333333,40.8198,1.3125,0.54125,1.01458333333333,0.746666666666667
17022174,2025-04-13,2025-04-14,"6:40 PM","Mon","pittsburgh-pirates","washington-nationals",0.8512879827,"Pittsburgh Pirates","pit","PIT","Pirates",134,5,10,0.333,"L 2",3.3,4.9,-1.6,-0.4,-2,"5-10",0,"1-3","2-3","0-0","2-4","3-3","2-7","2-1","3-3","4-8","1-2","2-5","3-5","4-6","5-10","5-10",28461,18069,7698,309,53882,1268,986,988,249,3646,51.58,50.58,1008,88,47.8,10.2,100,1,1.4,2,159.92375,0.0425,2.50916666666667,40.4615,1.895,4.84583333333333,5.4175,0.759166666666667
