"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6101165,2024-09-16,2024-09-20,"6:40 PM","Fri","cincinnati-reds","pittsburgh-pirates",0.832,"Cincinnati Reds","cin","CIN","Reds",113,73,78,0.483,"L 1",4.4,4.3,0.1,0,0.2,"78-73",-5,"16-13","21-25","15-17","21-23","36-39","37-39","4-5","14-27","57-53","16-25","37-47","36-31","5-5","10-10","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,87.1,84.52,1014,28,50.2,3.33,3,0,4,1.29411764705882,274.687647058824,0.593529411764706,11.36,39.1072,1.79823529411765,6.28235294117647,7.12352941176471,0.549411764705882
6101168,2024-09-16,2024-09-19,"1:10 PM","Thu","cincinnati-reds","atlanta-braves",0.801,"Cincinnati Reds","cin","CIN","Reds",113,73,78,0.483,"L 1",4.4,4.3,0.1,0,0.2,"78-73",-5,"16-13","21-25","15-17","21-23","36-39","37-39","4-5","14-27","57-53","16-25","37-47","36-31","5-5","10-10","13-17",15293,10019,3750,64,80178,957,779,510,40,6511,81.19,80.8,1014,40,54.27,8.39,1,0,3.87,1.875,238.655833333333,0.179583333333333,6.26833333333333,39.1072,1.08833333333333,3.91875,4.52583333333333,0.66
6101406,2024-09-16,2024-09-16,"6:40 PM","Mon","colorado-rockies","arizona-diamondbacks",0.832,"Colorado Rockies","col","COL","Rockies",115,57,93,0.38,"L 1",4.2,5.7,-1.5,0.1,-1.4,"55-95",2,"11-20","11-19","15-28","20-26","34-38","23-55","8-4","25-19","43-63","14-30","36-53","21-40","6-4","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,77.74,76.68,1008,31,44.73,19.6,27,0,5.62,1.85714285714286,245.81,2.33,11.2885714285714,39.757,2.60857142857143,3.05428571428571,4.80142857142857,1.00714285714286
6101408,2024-09-16,2024-09-17,"6:40 PM","Tue","colorado-rockies","arizona-diamondbacks",0.819,"Colorado Rockies","col","COL","Rockies",115,57,93,0.38,"L 1",4.2,5.7,-1.5,0.1,-1.4,"55-95",2,"11-20","11-19","15-28","20-26","34-38","23-55","8-4","25-19","43-63","14-30","36-53","21-40","6-4","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,84.4,81.5,1000,18,36.99,24.9,0,0,5.63,1.20833333333333,223.84625,0.4525,8.19666666666667,39.757,1.50833333333333,1.5575,2.27958333333333,0.74625
6101409,2024-09-16,2024-09-18,"1:10 PM","Wed","colorado-rockies","arizona-diamondbacks",0.813,"Colorado Rockies","col","COL","Rockies",115,57,93,0.38,"L 1",4.2,5.7,-1.5,0.1,-1.4,"55-95",2,"11-20","11-19","15-28","20-26","34-38","23-55","8-4","25-19","43-63","14-30","36-53","21-40","6-4","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,75.43,73.15,1004,10,15.48,8.68,56,0,5.78,1.45833333333333,280.937083333333,4.87166666666667,19.6591666666667,39.757,2.38,2.88833333333333,5.59333333333333,1.67416666666667
6101725,2024-09-16,2024-09-20,"7:10 PM","Fri","houston-astros","los-angeles-angels",0.864,"Houston Astros","hou","HOU","Astros",117,81,68,0.544,"W 4",4.6,4,0.6,-0.1,0.5,"84-65",-3,"19-14","16-12","25-20","21-22","42-32","39-36","5-10","15-26","60-47","21-21","35-38","46-30","6-4","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.59,96.28,1012,36,63.95,10.33,3,0,10,1.76470588235294,364.808823529412,10.9617647058824,19.8435294117647,29.7605,3.92647058823529,12.0270588235294,16.8864705882353,0.945294117647059
6101727,2024-09-16,2024-09-19,"7:10 PM","Thu","houston-astros","los-angeles-angels",0.83,"Houston Astros","hou","HOU","Astros",117,81,68,0.544,"W 4",4.6,4,0.6,-0.1,0.5,"84-65",-3,"19-14","16-12","25-20","21-22","42-32","39-36","5-10","15-26","60-47","21-21","35-38","46-30","6-4","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.77,98.04,1012,39,66.36,10.27,0,0,9.04,2.125,316.262083333333,6.39541666666667,14.8083333333333,29.7605,4.06791666666667,9.88916666666667,14.4583333333333,0.83125
6101884,2024-09-16,2024-09-16,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",0.851,"Kansas City Royals","kca","KC","Royals",118,82,68,0.547,"L 1",4.7,4,0.7,-0.1,0.6,"86-64",-4,"14-18","33-16","16-16","19-18","45-30","37-38","2-4","16-18","69-50","13-18","41-48","41-20","7-3","10-10","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,81.82,83.84,1018,58,65.61,13.31,61,0,6.59,2,233.65,0.502857142857143,3.51857142857143,39.1022,3.04428571428571,2.08428571428571,2.32428571428571,0.494285714285714
6101892,2024-09-16,2024-09-17,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",0.829,"Kansas City Royals","kca","KC","Royals",118,82,68,0.547,"L 1",4.7,4,0.7,-0.1,0.6,"86-64",-4,"14-18","33-16","16-16","19-18","45-30","37-38","2-4","16-18","69-50","13-18","41-48","41-20","7-3","10-10","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,88.77,87.39,1014,34,56.62,13.06,12,0,6.51,1.66666666666667,234.901666666667,0.5275,7.06208333333333,39.1022,2.65125,2.12291666666667,2.48458333333333,0.722916666666667
6101894,2024-09-16,2024-09-20,"7:10 PM","Fri","kansas-city-royals","san-francisco-giants",0.822,"Kansas City Royals","kca","KC","Royals",118,82,68,0.547,"L 1",4.7,4,0.7,-0.1,0.6,"86-64",-4,"14-18","33-16","16-16","19-18","45-30","37-38","2-4","16-18","69-50","13-18","41-48","41-20","7-3","10-10","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,96.51,98.04,1009,33,62.58,13.2,30,0.66,7,1.64705882352941,308.458823529412,0.715294117647059,13.7552941176471,39.1022,2.51352941176471,9.29,10.5770588235294,1.80058823529412
6101895,2024-09-16,2024-09-18,"6:40 PM","Wed","kansas-city-royals","detroit-tigers",0.818,"Kansas City Royals","kca","KC","Royals",118,82,68,0.547,"L 1",4.7,4,0.7,-0.1,0.6,"86-64",-4,"14-18","33-16","16-16","19-18","45-30","37-38","2-4","16-18","69-50","13-18","41-48","41-20","7-3","10-10","17-13",8768,3850,4272,33,40829,1089,700,948,32,6164,89.44,88.18,1011,34,57.6,14.38,83,0,4.85,1.5,233.3725,0.423333333333333,8.74333333333333,39.1022,2.49875,2.41333333333333,3.05,1.77625
6102212,2024-09-16,2024-09-20,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",0.871,"Los Angeles Dodgers","lan","LAD","Dodgers",119,88,61,0.591,"W 1",5,4.3,0.7,0,0.8,"85-64",3,"16-11","18-15","24-19","30-16","48-27","40-34","9-7","18-17","55-44","33-17","43-38","45-23","4-6","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,71.87,71.29,1014,54,54.39,10.51,0,0,7,2.76470588235294,529.346470588235,18.8635294117647,63.4047058823529,34.0724,8.94117647058824,17.5305882352941,26.5217647058824,1.98823529411765
6102527,2024-09-16,2024-09-17,"6:40 PM","Tue","milwaukee-brewers","philadelphia-phillies",0.829,"Milwaukee Brewers","mil","MIL","Brewers",158,86,63,0.577,"L 1",4.9,4,0.9,0,0.9,"88-61",-2,"11-13","30-19","14-16","31-15","42-29","44-34","6-9","26-24","67-40","19-23","39-31","47-32","5-5","11-9","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,77.7,77.47,1018,49,55.24,9.8,49,0,5.39,2.79166666666667,346.99875,2.74541666666667,19.8283333333333,43.0421,2.78,21.0875,23.0058333333333,0.905416666666667
6102530,2024-09-16,2024-09-16,"6:40 PM","Mon","milwaukee-brewers","philadelphia-phillies",0.848,"Milwaukee Brewers","mil","MIL","Brewers",158,86,63,0.577,"L 1",4.9,4,0.9,0,0.9,"88-61",-2,"11-13","30-19","14-16","31-15","42-29","44-34","6-9","26-24","67-40","19-23","39-31","47-32","5-5","11-9","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,83.44,85.68,1021,56,66.11,10.16,0,0,4.9,2.85714285714286,255.585714285714,0.92,7.65857142857143,43.0421,4.20714285714286,14.6042857142857,16.11,0.871428571428571
6102531,2024-09-16,2024-09-18,"6:40 PM","Wed","milwaukee-brewers","philadelphia-phillies",0.814,"Milwaukee Brewers","mil","MIL","Brewers",158,86,63,0.577,"L 1",4.9,4,0.9,0,0.9,"88-61",-2,"11-13","30-19","14-16","31-15","42-29","44-34","6-9","26-24","67-40","19-23","39-31","47-32","5-5","11-9","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,75.69,75.83,1016,61,60.04,10.02,0,0,5.25,2.66666666666667,288.724583333333,0.633333333333333,11.6104166666667,43.0421,2.445,15.7725,17.60125,0.8475
6102533,2024-09-16,2024-09-19,"6:40 PM","Thu","milwaukee-brewers","arizona-diamondbacks",0.775,"Milwaukee Brewers","mil","MIL","Brewers",158,86,63,0.577,"L 1",4.9,4,0.9,0,0.9,"88-61",-2,"11-13","30-19","14-16","31-15","42-29","44-34","6-9","26-24","67-40","19-23","39-31","47-32","5-5","11-9","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,78.51,78.55,1016,53,58.24,10.16,36,0,5.29,2.45833333333333,276.208333333333,0.637916666666667,9.84083333333333,43.0421,1.7775,15.7525,17.25,0.829166666666667
6102535,2024-09-16,2024-09-20,"7:10 PM","Fri","milwaukee-brewers","arizona-diamondbacks",0.783,"Milwaukee Brewers","mil","MIL","Brewers",158,86,63,0.577,"L 1",4.9,4,0.9,0,0.9,"88-61",-2,"11-13","30-19","14-16","31-15","42-29","44-34","6-9","26-24","67-40","19-23","39-31","47-32","5-5","11-9","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,82.83,82.45,1013,42,54.16,5.97,71,0,6,2,317.096470588235,1.76294117647059,18.1294117647059,43.0421,1.76117647058824,15.0747058823529,16.7029411764706,1.22705882352941
6102853,2024-09-16,2024-09-16,"7:10 PM","Mon","new-york-mets","washington-nationals",0.88,"New York Mets","nyn","NYM","Mets",121,81,68,0.544,"L 2",4.8,4.3,0.4,0,0.4,"81-68",0,"23-19","17-12","17-15","24-22","40-34","41-34","7-8","25-16","60-48","21-20","38-39","43-29","6-4","14-6","20-10",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,73.76,73.27,1026,52,55.06,7.67,80,0,5.67,2.14285714285714,381.468571428571,3.35857142857143,47.64,40.7554,14.9185714285714,7.79142857142857,15.7285714285714,2.7
6102857,2024-09-16,2024-09-17,"7:10 PM","Tue","new-york-mets","washington-nationals",0.857,"New York Mets","nyn","NYM","Mets",121,81,68,0.544,"L 2",4.8,4.3,0.4,0,0.4,"81-68",0,"23-19","17-12","17-15","24-22","40-34","41-34","7-8","25-16","60-48","21-20","38-39","43-29","6-4","14-6","20-10",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,76.78,76.69,1023,54,59.22,9.46,100,0,5.58,1.75,420.292916666667,7.22333333333333,44.4258333333333,40.7554,9.26916666666667,7.90416666666667,17.0741666666667,1.87958333333333
6102859,2024-09-16,2024-09-18,"7:10 PM","Wed","new-york-mets","washington-nationals",0.849,"New York Mets","nyn","NYM","Mets",121,81,68,0.544,"L 2",4.8,4.3,0.4,0,0.4,"81-68",0,"23-19","17-12","17-15","24-22","40-34","41-34","7-8","25-16","60-48","21-20","38-39","43-29","6-4","14-6","20-10",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,67.21,67.77,1017,88,63.52,13.67,100,1,2.26,1.29166666666667,299.15625,0.5875,26.9541666666667,40.7554,6.64083333333333,3.97833333333333,7.5275,0.883333333333333
6102861,2024-09-16,2024-09-20,"7:10 PM","Fri","new-york-mets","philadelphia-phillies",0.86,"New York Mets","nyn","NYM","Mets",121,81,68,0.544,"L 2",4.8,4.3,0.4,0,0.4,"81-68",0,"23-19","17-12","17-15","24-22","40-34","41-34","7-8","25-16","60-48","21-20","38-39","43-29","6-4","14-6","20-10",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,73,72.54,1014,54,55.11,11.34,99,0,0.25,1.29411764705882,325.932941176471,0.822352941176471,31.8023529411765,40.7554,6.66176470588235,4.67588235294118,7.97235294117647,1.16529411764706
6102866,2024-09-16,2024-09-19,"7:10 PM","Thu","new-york-mets","philadelphia-phillies",0.841,"New York Mets","nyn","NYM","Mets",121,81,68,0.544,"L 2",4.8,4.3,0.4,0,0.4,"81-68",0,"23-19","17-12","17-15","24-22","40-34","41-34","7-8","25-16","60-48","21-20","38-39","43-29","6-4","14-6","20-10",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,76.59,76.48,1012,54,58.6,11.99,87,0,1.33,1.20833333333333,303.050833333333,0.39,28.9895833333333,40.7554,6.76458333333333,2.58958333333333,4.11125,0.98125
6103100,2024-09-16,2024-09-20,"6:40 PM","Fri","oakland-athletics","new-york-yankees",0.837,"Oakland Athletics","oak","OAK","Athletics",133,65,85,0.433,"L 2",4,4.7,-0.6,0,-0.7,"65-85",0,"12-17","10-22","21-25","22-21","36-39","29-46","5-8","25-25","47-69","18-16","30-56","35-29","4-6","10-10","14-16",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,71.01,70.3,1015,53,51.55,10.71,0,0,6,1.11764705882353,256.818823529412,0.105882352941176,13.2976470588235,37.7492,2.65705882352941,4.32294117647059,10.7905882352941,0.338235294117647
6103584,2024-09-16,2024-09-16,"6:40 PM","Mon","san-diego-padres","houston-astros",0.888,"San Diego Padres","sdn","SD","Padres",135,85,65,0.567,"W 3",4.8,4.2,0.6,0,0.6,"84-66",1,"17-15","22-10","24-22","22-18","40-35","45-30","9-1","21-17","61-46","24-19","42-36","43-29","6-4","12-8","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,68.45,68.05,1013,65,56.23,14.47,52,0.2,7.15,2,218.867142857143,0.332857142857143,2.31857142857143,32.7521,0.952857142857143,2.28285714285714,6.46857142857143,0.138571428571429
6103586,2024-09-16,2024-09-17,"6:40 PM","Tue","san-diego-padres","houston-astros",0.869,"San Diego Padres","sdn","SD","Padres",135,85,65,0.567,"W 3",4.8,4.2,0.6,0,0.6,"84-66",1,"17-15","22-10","24-22","22-18","40-35","45-30","9-1","21-17","61-46","24-19","42-36","43-29","6-4","12-8","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,67.77,66.97,1015,58,52.88,12.3,79,0,7.65,2,246.583333333333,0.34375,4.48083333333333,32.7521,1.40291666666667,2.75458333333333,9.61,0.259166666666667
6103589,2024-09-16,2024-09-20,"6:40 PM","Fri","san-diego-padres","chicago-white-sox",0.859,"San Diego Padres","sdn","SD","Padres",135,85,65,0.567,"W 3",4.8,4.2,0.6,0,0.6,"84-66",1,"17-15","22-10","24-22","22-18","40-35","45-30","9-1","21-17","61-46","24-19","42-36","43-29","6-4","12-8","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,68.79,68.23,1014,61,55.02,11.63,6,0,8,1.41176470588235,298.247647058824,1.13,21.1023529411765,32.7521,2.77941176470588,3.22705882352941,6.45470588235294,1.54411764705882
6103590,2024-09-16,2024-09-18,"3:40 PM","Wed","san-diego-padres","houston-astros",0.877,"San Diego Padres","sdn","SD","Padres",135,85,65,0.567,"W 3",4.8,4.2,0.6,0,0.6,"84-66",1,"17-15","22-10","24-22","22-18","40-35","45-30","9-1","21-17","61-46","24-19","42-36","43-29","6-4","12-8","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,68.18,67.51,1012,60,54.1,9.93,0,0,6.4,1.70833333333333,290.5325,0.39625,14.4308333333333,32.7521,1.9225,5.80583333333333,14.10375,0.548333333333333
6103823,2024-09-16,2024-09-17,"6:40 PM","Tue","seattle-mariners","new-york-yankees",0.871,"Seattle Mariners","sea","SEA","Mariners",136,77,73,0.513,"W 3",4.1,3.8,0.4,-0.1,0.3,"81-69",-4,"12-17","14-18","25-18","26-20","45-30","32-43","8-7","25-25","55-54","22-19","35-42","42-31","7-3","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,60.08,59.22,1011,73,50.67,8.9,98,0.44,2.05,1.08333333333333,304.02375,0.62875,19.6754166666667,47.6017,2.33833333333333,4.69958333333333,7.29125,0.574583333333333
6103824,2024-09-16,2024-09-18,"6:40 PM","Wed","seattle-mariners","new-york-yankees",0.849,"Seattle Mariners","sea","SEA","Mariners",136,77,73,0.513,"W 3",4.1,3.8,0.4,-0.1,0.3,"81-69",-4,"12-17","14-18","25-18","26-20","45-30","32-43","8-7","25-25","55-54","22-19","35-42","42-31","7-3","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,65.35,64.69,1015,66,53.42,3.94,100,0,2.9,1.125,264.248333333333,1.02916666666667,12.6416666666667,47.6017,1.9625,3.42041666666667,4.33,0.188333333333333
6103839,2024-09-16,2024-09-19,"1:10 PM","Thu","seattle-mariners","new-york-yankees",0.851,"Seattle Mariners","sea","SEA","Mariners",136,77,73,0.513,"W 3",4.1,3.8,0.4,-0.1,0.3,"81-69",-4,"12-17","14-18","25-18","26-20","45-30","32-43","8-7","25-25","55-54","22-19","35-42","42-31","7-3","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,66.54,65.71,1015,60,51.62,3.83,86,0,3.85,1.20833333333333,264.9425,0.4975,12.5391666666667,47.6017,2.04166666666667,6.22875,7.70291666666667,0.248333333333333
6103984,2024-09-16,2024-09-16,"6:45 PM","Mon","st-louis-cardinals","pittsburgh-pirates",0.858,"St. Louis Cardinals","sln","STL","Cardinals",138,74,75,0.497,"L 3",4.1,4.5,-0.4,0.1,-0.3,"67-82",7,"15-16","23-25","14-13","22-21","39-35","35-40","8-9","27-20","53-56","21-19","42-47","32-28","4-6","10-10","14-16",2365,1114,908,50,59215,397,331,243,50,17411,83.32,87.15,1018,63,69.4,10.29,78,0,5.33,1.71428571428571,260.83,0.318571428571429,12.0328571428571,38.6297,5.4,5.31285714285714,6.73857142857143,0.791428571428571
6103985,2024-09-16,2024-09-17,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",0.824,"St. Louis Cardinals","sln","STL","Cardinals",138,74,75,0.497,"L 3",4.1,4.5,-0.4,0.1,-0.3,"67-82",7,"15-16","23-25","14-13","22-21","39-35","35-40","8-9","27-20","53-56","21-19","42-47","32-28","4-6","10-10","14-16",2365,1114,908,50,59215,397,331,243,50,17411,89.22,86.05,1016,24,48.2,7.11,0,0,6.13,2,323.773333333333,2.75333333333333,18.4170833333333,38.6297,4.53541666666667,8.74208333333333,11.4108333333333,1.6425
