"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100964,2024-08-14,2024-08-14,"7:10 PM","Wed","chicago-white-sox","new-york-yankees",0.921,"Chicago White Sox","cha","CWS","White Sox",145,29,92,0.24,"L 1",3.1,5.2,-2,0.2,-1.9,"35-86",-6,"8-17","8-34","3-14","10-27","18-43","11-49","3-8","8-25","22-75","7-17","17-60","12-32","2-8","2-18","3-27",53085,17968,12502,755,65489,2212,1595,1321,281,7821,82.18,82.24,1020,45,58.75,9.1,75,0,7.9,3.85714285714286,258.924285714286,1.03,10.4528571428571,41.8309,10.7971428571429,14.3671428571429,15.8557142857143,0.415714285714286
6101136,2024-08-14,2024-08-16,"6:40 PM","Fri","cincinnati-reds","kansas-city-royals",0.886,"Cincinnati Reds","cin","CIN","Reds",113,59,61,0.492,"W 3",4.5,4.1,0.4,0,0.4,"65-55",-6,"14-11","17-17","15-17","13-16","30-31","29-30","3-3","10-21","43-40","16-21","29-40","30-21","6-4","12-8","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,83.66,86.47,1012,58,66.76,11.27,83,1,7.77,1.91666666666667,293.59375,0.185,7.88,39.1072,4.27333333333333,9.11916666666667,9.58416666666667,0.28875
6101137,2024-08-14,2024-08-17,"6:40 PM","Sat","cincinnati-reds","kansas-city-royals",0.884,"Cincinnati Reds","cin","CIN","Reds",113,59,61,0.492,"W 3",4.5,4.1,0.4,0,0.4,"65-55",-6,"14-11","17-17","15-17","13-16","30-31","29-30","3-3","10-21","43-40","16-21","29-40","30-21","6-4","12-8","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,81.88,82.94,1010,52,62.24,13.02,18,0.8,7.49,1.83333333333333,264.10875,0.20125,4.03125,39.1072,2.03,7.74416666666667,8.10125,0.352916666666667
6101139,2024-08-14,2024-08-18,"1:40 PM","Sun","cincinnati-reds","kansas-city-royals",0.862,"Cincinnati Reds","cin","CIN","Reds",113,59,61,0.492,"W 3",4.5,4.1,0.4,0,0.4,"65-55",-6,"14-11","17-17","15-17","13-16","30-31","29-30","3-3","10-21","43-40","16-21","29-40","30-21","6-4","12-8","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,73.98,74.08,1013,64,60.58,7.52,100,0,0.2,1.41176470588235,222.849411764706,0.21,3.75294117647059,39.1072,1.70647058823529,5.12647058823529,5.46823529411765,0.889411764705882
6101157,2024-08-14,2024-08-14,"6:40 PM","Wed","cincinnati-reds","st-louis-cardinals",0.907,"Cincinnati Reds","cin","CIN","Reds",113,59,61,0.492,"W 3",4.5,4.1,0.4,0,0.4,"65-55",-6,"14-11","17-17","15-17","13-16","30-31","29-30","3-3","10-21","43-40","16-21","29-40","30-21","6-4","12-8","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,86.38,86.58,1019,43,61.25,8.1,0,0,8.65,2.85714285714286,245.572857142857,0.745714285714286,7.58142857142857,39.1072,2.24,8.21857142857143,8.78714285714286,0.551428571428571
6101394,2024-08-14,2024-08-16,"6:40 PM","Fri","colorado-rockies","san-diego-padres",0.886,"Colorado Rockies","col","COL","Rockies",115,44,77,0.364,"L 2",4.3,5.8,-1.6,0.1,-1.5,"44-77",0,"7-14","7-17","13-26","17-20","27-32","17-45","7-4","21-18","32-52","12-25","31-50","13-27","3-7","7-13","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,93.07,88.54,1010,11,30.42,11.3,0,0,10.13,1.91666666666667,302.634166666667,5.14041666666667,25.1725,39.757,4.52458333333333,8.13625,11.495,1.60916666666667
6101395,2024-08-14,2024-08-18,"1:10 PM","Sun","colorado-rockies","san-diego-padres",0.869,"Colorado Rockies","col","COL","Rockies",115,44,77,0.364,"L 2",4.3,5.8,-1.6,0.1,-1.5,"44-77",0,"7-14","7-17","13-26","17-20","27-32","17-45","7-4","21-18","32-52","12-25","31-50","13-27","3-7","7-13","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,92.48,88.3,1012,16,40.32,13.2,91,0.2,10,1.35294117647059,252.990588235294,3.19176470588235,19.8658823529412,39.757,2.03294117647059,4.83529411764706,7.15764705882353,1.61764705882353
6101404,2024-08-14,2024-08-17,"6:10 PM","Sat","colorado-rockies","san-diego-padres",0.896,"Colorado Rockies","col","COL","Rockies",115,44,77,0.364,"L 2",4.3,5.8,-1.6,0.1,-1.5,"44-77",0,"7-14","7-17","13-26","17-20","27-32","17-45","7-4","21-18","32-52","12-25","31-50","13-27","3-7","7-13","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,95.13,90.37,1012,11,31.6,7.96,3,0.07,9.69,1.95833333333333,229.338333333333,2.26625,14.0641666666667,39.757,3.05333333333333,6.58375,9.4625,1.45791666666667
6101531,2024-08-14,2024-08-16,"6:40 PM","Fri","detroit-tigers","new-york-yankees",0.911,"Detroit Tigers","det","DET","Tigers",116,57,63,0.475,"W 2",4.2,4.3,-0.1,0,0,"59-61",-2,"9-8","20-22","10-14","18-19","27-31","30-32","6-6","19-22","45-52","12-11","33-44","24-19","5-5","8-12","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,74.89,75.65,1010,76,66.65,10.18,98,1,2.82,1.91666666666667,288.029166666667,0.46125,14.02875,42.352,5.36666666666667,8.2525,8.92958333333333,0.455833333333333
6101532,2024-08-14,2024-08-14,"6:40 PM","Wed","detroit-tigers","seattle-mariners",0.903,"Detroit Tigers","det","DET","Tigers",116,57,63,0.475,"W 2",4.2,4.3,-0.1,0,0,"59-61",-2,"9-8","20-22","10-14","18-19","27-31","30-32","6-6","19-22","45-52","12-11","33-44","24-19","5-5","8-12","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,81.64,84.27,1020,62,67.37,7.7,0,0,7.43,3.28571428571429,258.447142857143,1.29571428571429,11.0657142857143,42.352,8.26857142857143,12.0957142857143,12.8828571428571,0.484285714285714
6101537,2024-08-14,2024-08-17,"1:10 PM","Sat","detroit-tigers","new-york-yankees",0.895,"Detroit Tigers","det","DET","Tigers",116,57,63,0.475,"W 2",4.2,4.3,-0.1,0,0,"59-61",-2,"9-8","20-22","10-14","18-19","27-31","30-32","6-6","19-22","45-52","12-11","33-44","24-19","5-5","8-12","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,72.73,73.65,1006,84,67.6,7.87,71,1,4.22,1.54166666666667,312.785416666667,0.4575,16.4204166666667,42.352,2.28333333333333,5.75916666666667,6.65458333333333,0.537916666666667
6101560,2024-08-14,2024-08-15,"1:10 PM","Thu","detroit-tigers","seattle-mariners",0.874,"Detroit Tigers","det","DET","Tigers",116,57,63,0.475,"W 2",4.2,4.3,-0.1,0,0,"59-61",-2,"9-8","20-22","10-14","18-19","27-31","30-32","6-6","19-22","45-52","12-11","33-44","24-19","5-5","8-12","15-15",14930,3932,9044,41,21180,1009,540,755,52,2377,82.17,81.27,1017,37,54.21,10.76,100,0.99,5.62,2,390.25125,7.21333333333333,29.5104166666667,42.352,6.35708333333333,11.6341666666667,13.36,1.10541666666667
6101695,2024-08-14,2024-08-17,"6:10 PM","Sat","houston-astros","chicago-white-sox",0.923,"Houston Astros","hou","HOU","Astros",117,64,55,0.538,"W 7",4.6,4.1,0.5,-0.1,0.4,"66-53",-2,"15-10","10-11","21-18","18-16","32-26","32-29","4-8","12-19","48-37","16-18","24-29","40-26","7-3","12-8","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,97.56,102.7,1015,38,68.31,9.51,2,0,10.49,1.58333333333333,260.492083333333,4.65166666666667,10.1483333333333,29.7605,2.69583333333333,3.16833333333333,4.31,0.5675
6101698,2024-08-14,2024-08-18,"1:10 PM","Sun","houston-astros","chicago-white-sox",0.894,"Houston Astros","hou","HOU","Astros",117,64,55,0.538,"W 7",4.6,4.1,0.5,-0.1,0.4,"66-53",-2,"15-10","10-11","21-18","18-16","32-26","32-29","4-8","12-19","48-37","16-18","24-29","40-26","7-3","12-8","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,99.01,103.6,1015,35,67.28,10.45,12,0,11,1.11764705882353,278.221176470588,5.11352941176471,11.2188235294118,29.7605,2.13529411764706,2.36941176470588,3.52470588235294,0.640588235294118
6101699,2024-08-14,2024-08-16,"7:10 PM","Fri","houston-astros","chicago-white-sox",0.921,"Houston Astros","hou","HOU","Astros",117,64,55,0.538,"W 7",4.6,4.1,0.5,-0.1,0.4,"66-53",-2,"15-10","10-11","21-18","18-16","32-26","32-29","4-8","12-19","48-37","16-18","24-29","40-26","7-3","12-8","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,96.44,101.75,1015,40,68.5,13.15,92,0,10.52,1.45833333333333,273.912916666667,6.73583333333333,11.6975,29.7605,3.51458333333333,3.0925,4.42125,0.600833333333333
6102497,2024-08-14,2024-08-14,"7:10 PM","Wed","milwaukee-brewers","los-angeles-dodgers",0.91,"Milwaukee Brewers","mil","MIL","Brewers",158,67,52,0.563,"L 3",4.8,4,0.8,0,0.8,"70-49",-3,"11-13","25-14","5-11","26-14","33-24","34-28","5-4","19-18","52-33","15-19","28-25","39-27","5-5","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,80.87,82.62,1020,58,64.72,8.57,75,0,7.27,3,211.954285714286,0.385714285714286,2.83571428571429,43.0421,2.80857142857143,6.25571428571429,6.78428571428571,0.212857142857143
6102500,2024-08-14,2024-08-15,"1:10 PM","Thu","milwaukee-brewers","los-angeles-dodgers",0.894,"Milwaukee Brewers","mil","MIL","Brewers",158,67,52,0.563,"L 3",4.8,4,0.8,0,0.8,"70-49",-3,"11-13","25-14","5-11","26-14","33-24","34-28","5-4","19-18","52-33","15-19","28-25","39-27","5-5","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,65.12,65.84,1013,96,64.08,18.97,100,1,0.52,2.08333333333333,235.250833333333,0.1025,8.09375,43.0421,3.30333333333333,8.78958333333333,9.09916666666667,0.207083333333333
6102504,2024-08-14,2024-08-16,"7:10 PM","Fri","milwaukee-brewers","cleveland-guardians",0.871,"Milwaukee Brewers","mil","MIL","Brewers",158,67,52,0.563,"L 3",4.8,4,0.8,0,0.8,"70-49",-3,"11-13","25-14","5-11","26-14","33-24","34-28","5-4","19-18","52-33","15-19","28-25","39-27","5-5","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,76.3,77.25,1006,77,68.54,11.72,56,1,6.63,1.33333333333333,284.970416666667,0.145833333333333,5.65791666666667,43.0421,0.7175,4.48333333333333,4.63291666666667,0.372916666666667
6102507,2024-08-14,2024-08-18,"1:10 PM","Sun","milwaukee-brewers","cleveland-guardians",0.863,"Milwaukee Brewers","mil","MIL","Brewers",158,67,52,0.563,"L 3",4.8,4,0.8,0,0.8,"70-49",-3,"11-13","25-14","5-11","26-14","33-24","34-28","5-4","19-18","52-33","15-19","28-25","39-27","5-5","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,75.7,75.79,1015,60,60.26,12.3,3,0,0.22,1.23529411764706,225.403529411765,0.0688235294117647,2.23588235294118,43.0421,0.315294117647059,2.88941176470588,3.20588235294118,0.357647058823529
6102523,2024-08-14,2024-08-17,"6:15 PM","Sat","milwaukee-brewers","cleveland-guardians",0.88,"Milwaukee Brewers","mil","MIL","Brewers",158,67,52,0.563,"L 3",4.8,4,0.8,0,0.8,"70-49",-3,"11-13","25-14","5-11","26-14","33-24","34-28","5-4","19-18","52-33","15-19","28-25","39-27","5-5","10-10","15-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,71.83,71.73,1011,64,59.02,14.25,96,0.27,4.85,1.45833333333333,220.854583333333,0.06125,1.85625,43.0421,0.295833333333333,2.48666666666667,2.60208333333333,0.44
6102687,2024-08-14,2024-08-14,"12:10 PM","Wed","minnesota-twins","kansas-city-royals",0.913,"Minnesota Twins","min","MIN","Twins",142,67,52,0.563,"W 2",4.9,4.4,0.6,-0.1,0.5,"66-53",1,"5-13","28-16","20-6","14-17","36-23","31-29","4-4","17-14","48-38","19-14","28-34","39-18","6-4","12-8","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,78.13,78.57,1017,62,64.06,11.72,80,1,4.5,2,238.418571428571,0.29,6.67571428571429,44.9743,2.32285714285714,7.48285714285714,7.84285714285714,1.14428571428571
6102827,2024-08-14,2024-08-14,"7:10 PM","Wed","new-york-mets","oakland-athletics",0.944,"New York Mets","nyn","NYM","Mets",121,61,58,0.513,"L 4",4.7,4.6,0.1,0,0.1,"61-58",0,"20-16","15-11","13-12","13-19","30-30","31-28","6-8","21-12","43-42","18-16","29-34","32-24","3-7","10-10","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,82.54,82.45,1017,44,58.44,12.73,40,0,7.29,2.28571428571429,301.361428571429,4.25571428571429,24.1871428571429,40.7554,5.95428571428571,6.97428571428571,8.25857142857143,1.56142857142857
6102829,2024-08-14,2024-08-15,"1:10 PM","Thu","new-york-mets","oakland-athletics",0.908,"New York Mets","nyn","NYM","Mets",121,61,58,0.513,"L 4",4.7,4.6,0.1,0,0.1,"61-58",0,"20-16","15-11","13-12","13-19","30-30","31-28","6-8","21-12","43-42","18-16","29-34","32-24","3-7","10-10","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,84.15,82.85,1017,36,53.92,9.51,40,0,7.08,1.83333333333333,348.80625,10.57625,30.45375,40.7554,6.77833333333333,7.42666666666667,9.81916666666667,1.8
6102831,2024-08-14,2024-08-16,"7:10 PM","Fri","new-york-mets","miami-marlins",0.93,"New York Mets","nyn","NYM","Mets",121,61,58,0.513,"L 4",4.7,4.6,0.1,0,0.1,"61-58",0,"20-16","15-11","13-12","13-19","30-30","31-28","6-8","21-12","43-42","18-16","29-34","32-24","3-7","10-10","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,86.32,84.67,1016,34,54.73,14.2,80,0,7.38,2.70833333333333,569.941666666667,19.6025,67.0316666666667,40.7554,14.2379166666667,28.43375,33.9908333333333,2.84291666666667
6102832,2024-08-14,2024-08-17,"4:10 PM","Sat","new-york-mets","miami-marlins",0.904,"New York Mets","nyn","NYM","Mets",121,61,58,0.513,"L 4",4.7,4.6,0.1,0,0.1,"61-58",0,"20-16","15-11","13-12","13-19","30-30","31-28","6-8","21-12","43-42","18-16","29-34","32-24","3-7","10-10","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,76.14,75.79,1014,50,56.34,14.99,99,0.8,1.59,2,299.712083333333,0.483333333333333,21.2095833333333,40.7554,7.38166666666667,13.2470833333333,16.725,1.24083333333333
6102836,2024-08-14,2024-08-18,"12:05 PM","Sun","new-york-mets","miami-marlins",0.893,"New York Mets","nyn","NYM","Mets",121,61,58,0.513,"L 4",4.7,4.6,0.1,0,0.1,"61-58",0,"20-16","15-11","13-12","13-19","30-30","31-28","6-8","21-12","43-42","18-16","29-34","32-24","3-7","10-10","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,79.14,79.14,1010,71,68.77,16.17,44,1,0.56,2,279.793529411765,0.144117647058824,13.4835294117647,40.7554,4.88647058823529,9.32882352941176,11.93,0.646470588235294
6103068,2024-08-14,2024-08-17,"4:07 PM","Sat","oakland-athletics","san-francisco-giants",0.897,"Oakland Athletics","oak","OAK","Athletics",133,51,69,0.425,"W 3",4.1,4.6,-0.5,0,-0.5,"53-67",-2,"10-15","8-18","16-20","17-16","29-30","22-39","3-6","17-19","37-58","14-11","23-50","28-19","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,72.09,71.73,1015,58,55.11,12.53,0,0,9.15,1.29166666666667,193.874583333333,1.31375,10.42125,37.7492,2.2475,2.51916666666667,4.4575,0.354583333333333
6103084,2024-08-14,2024-08-18,"1:07 PM","Sun","oakland-athletics","san-francisco-giants",0.89,"Oakland Athletics","oak","OAK","Athletics",133,51,69,0.425,"W 3",4.1,4.6,-0.5,0,-0.5,"53-67",-2,"10-15","8-18","16-20","17-16","29-30","22-39","3-6","17-19","37-58","14-11","23-50","28-19","6-4","12-8","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,69.53,68.86,1016,57,51.66,10.2,7,0,10,1.11764705882353,205.573529411765,0.575882352941176,13.0847058823529,37.7492,1.99882352941176,2.41176470588235,3.84470588235294,0.316470588235294
6103230,2024-08-14,2024-08-14,"6:40 PM","Wed","philadelphia-phillies","miami-marlins",0.97,"Philadelphia Phillies","phi","PHI","Phillies",143,69,50,0.58,"L 4",4.8,4.1,0.7,-0.1,0.7,"68-51",1,"15-11","15-11","22-10","17-18","38-22","31-28","6-8","14-17","43-30","26-20","36-29","33-21","4-6","6-14","11-19",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,83.82,85.12,1017,51,63.77,7.14,40,0,7.18,2.28571428571429,266.552857142857,1.45857142857143,11.1814285714286,39.9523,3.28714285714286,6.66571428571429,7.17285714285714,0.854285714285714
6103234,2024-08-14,2024-08-15,"6:40 PM","Thu","philadelphia-phillies","washington-nationals",0.951,"Philadelphia Phillies","phi","PHI","Phillies",143,69,50,0.58,"L 4",4.8,4.1,0.7,-0.1,0.7,"68-51",1,"15-11","15-11","22-10","17-18","38-22","31-28","6-8","14-17","43-30","26-20","36-29","33-21","4-6","6-14","11-19",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,86.56,84.58,1017,32,52.86,6.33,1,0,7.03,1.75,350.754583333333,4.72833333333333,23.9091666666667,39.9523,4.29583333333333,7.78,9.28958333333333,1.03041666666667
6103238,2024-08-14,2024-08-16,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",0.942,"Philadelphia Phillies","phi","PHI","Phillies",143,69,50,0.58,"L 4",4.8,4.1,0.7,-0.1,0.7,"68-51",1,"15-11","15-11","22-10","17-18","38-22","31-28","6-8","14-17","43-30","26-20","36-29","33-21","4-6","6-14","11-19",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,88.27,86,1016,30,53.13,11.23,74,0,8.29,2.33333333333333,437.538333333333,8.66416666666667,35.9466666666667,39.9523,7.62791666666667,14.9891666666667,17.5295833333333,1.41166666666667
6103253,2024-08-14,2024-08-18,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",0.913,"Philadelphia Phillies","phi","PHI","Phillies",143,69,50,0.58,"L 4",4.8,4.1,0.7,-0.1,0.7,"68-51",1,"15-11","15-11","22-10","17-18","38-22","31-28","6-8","14-17","43-30","26-20","36-29","33-21","4-6","6-14","11-19",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,87.1,88.63,1007,47,64.71,9.28,52,1,0.08,1.82352941176471,249.161764705882,0.0823529411764706,9.68705882352941,39.9523,4.2,7.77411764705882,9.64470588235294,0.330588235294118
6103254,2024-08-14,2024-08-17,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",0.921,"Philadelphia Phillies","phi","PHI","Phillies",143,69,50,0.58,"L 4",4.8,4.1,0.7,-0.1,0.7,"68-51",1,"15-11","15-11","22-10","17-18","38-22","31-28","6-8","14-17","43-30","26-20","36-29","33-21","4-6","6-14","11-19",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,73.08,73.98,1013,83,67.64,12.77,98,1,3.5,2,268.28125,0.0925,11.06375,39.9523,5.16583333333333,12.08125,13.2041666666667,0.759166666666667
6103387,2024-08-14,2024-08-17,"1:05 PM","Sat","pittsburgh-pirates","seattle-mariners",0.878,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,63,0.471,"L 9",4.2,4.4,-0.2,0,-0.2,"57-62",-1,"15-12","17-15","10-19","14-17","27-31","29-32","7-8","19-24","38-46","18-17","30-44","26-19","1-9","6-14","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,78.06,78.82,1009,69,66.78,10.38,64,1,7.57,1.16666666666667,296.930833333333,0.111666666666667,6.27541666666667,40.4615,4.26125,6.12541666666667,6.34083333333333,0.0495833333333333
