"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17058844,2025-02-28,2025-03-02,"1:05 PM","Sun","minnesota-twins","tampa-bay-rays",0.796,"Minnesota Twins","min","MIN","Twins",142,82,80,0.506,"L 4",4.6,4.5,0,-0.1,0,"82-80",0,"10-21","29-23","25-8","18-28","43-38","39-42","5-9","22-20","61-55","21-25","39-59","43-21","2-8","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,36.23,32.23,1019,24,2.7,5.97,91,0,2.87,2.20833333333333,407.635833333333,2.43083333333333,32.6283333333333,44.9743,3.00458333333333,7.83083333333333,11.0370833333333,7.96083333333333
17058878,2025-02-28,2025-02-28,"1:10 PM","Fri","new-york-mets","washington-nationals",0.852,"New York Mets","nyn","NYM","Mets",121,89,73,0.549,"L 1",4.7,4.3,0.4,0,0.4,"88-74",1,"30-22","18-14","17-15","24-22","46-35","43-38","8-8","28-16","65-51","24-22","47-46","42-27","5-5","11-9","20-10",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,48.45,43.21,1007,35,23.22,14.47,20,0,3.09,2.14285714285714,365.735714285714,5.20571428571429,28.4214285714286,40.7554,6.15428571428571,4.54285714285714,6.74285714285714,2.00714285714286
17058879,2025-02-28,2025-03-03,"6:10 PM","Mon","new-york-mets","miami-marlins",0.794,"New York Mets","nyn","NYM","Mets",121,89,73,0.549,"L 1",4.7,4.3,0.4,0,0.4,"88-74",1,"30-22","18-14","17-15","24-22","46-35","43-38","8-8","28-16","65-51","24-22","47-46","42-27","5-5","11-9","20-10",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,30.94,24.75,1026,31,3.54,9.55,0,0,3.22,2,351.86625,3.26583333333333,25.9475,40.7554,6.66041666666667,5.685,7.90125,2.31166666666667
17058908,2025-02-28,2025-02-28,"6:35 PM","Fri","new-york-yankees","toronto-blue-jays",0.873,"New York Yankees","nya","NYY","Yankees",147,94,68,0.58,"W 1",5,4.1,0.9,-0.1,0.8,"96-66",-2,"26-26","24-7","21-12","23-23","44-37","50-31","8-8","19-18","73-45","21-23","55-38","39-30","5-5","12-8","16-14",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,48.07,42.66,1007,34,22.3,13.2,0,0,3.09,2,310.9,1.01285714285714,13.6485714285714,40.8198,1.6,1.92,3.49857142857143,0.978571428571429
17058909,2025-02-28,2025-03-01,"1:05 PM","Sat","new-york-yankees","houston-astros",0.866,"New York Yankees","nya","NYY","Yankees",147,94,68,0.58,"W 1",5,4.1,0.9,-0.1,0.8,"96-66",-2,"26-26","24-7","21-12","23-23","44-37","50-31","8-8","19-18","73-45","21-23","55-38","39-30","5-5","12-8","16-14",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,52.09,49.15,999,46,31.93,18.97,76,0,2.84,2.16666666666667,404.994166666667,5.95208333333333,33.6466666666667,40.8198,5.16875,8.82375,12.7645833333333,2.62
17058910,2025-02-28,2025-03-03,"6:35 PM","Mon","new-york-yankees","pittsburgh-pirates",0.808,"New York Yankees","nya","NYY","Yankees",147,94,68,0.58,"W 1",5,4.1,0.9,-0.1,0.8,"96-66",-2,"26-26","24-7","21-12","23-23","44-37","50-31","8-8","19-18","73-45","21-23","55-38","39-30","5-5","12-8","16-14",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,31.8,26.19,1026,28,2.79,8.84,2,0,3.22,2,287.057916666667,0.585,7.07583333333333,40.8198,1.29625,2.18416666666667,3.15666666666667,0.950416666666667
17059479,2025-02-28,2025-03-01,"1:10 PM","Sat","arizona-diamondbacks","colorado-rockies",0.871,"Arizona Diamondbacks","ari","AZ","D-backs",109,89,73,0.549,"W 1",5.5,4.9,0.6,0,0.6,"90-72",-1,"18-15","19-12","28-24","24-22","44-37","45-36","5-8","26-20","61-44","28-29","45-48","44-25","5-5","10-10","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,76.91,74.73,1008,9,14,26.06,0,0,5.84,2.54166666666667,425.022083333333,1.77208333333333,38.6608333333333,33.4529,3.44583333333333,12.0429166666667,28.30375,3.91458333333333
17059480,2025-02-28,2025-02-28,"1:10 PM","Fri","arizona-diamondbacks","kansas-city-royals",0.874,"Arizona Diamondbacks","ari","AZ","D-backs",109,89,73,0.549,"W 1",5.5,4.9,0.6,0,0.6,"90-72",-1,"18-15","19-12","28-24","24-22","44-37","45-36","5-8","26-20","61-44","28-29","45-48","44-25","5-5","10-10","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,71.73,69.26,1016,14,21.38,7.52,13,0,5.51,3,307.082857142857,3.25142857142857,12.6571428571429,33.4529,2.77142857142857,8.74714285714286,26.8585714285714,2.72285714285714
17059481,2025-02-28,2025-03-03,"1:10 PM","Mon","arizona-diamondbacks","chicago-cubs",0.82,"Arizona Diamondbacks","ari","AZ","D-backs",109,89,73,0.549,"W 1",5.5,4.9,0.6,0,0.6,"90-72",-1,"18-15","19-12","28-24","24-22","44-37","45-36","5-8","26-20","61-44","28-29","45-48","44-25","5-5","10-10","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,55.74,52.99,1016,42,32.85,23.04,17,0,5.49,2.41666666666667,256.182083333333,0.324166666666667,6.4825,33.4529,1.16583333333333,5.68125,21.8841666666667,1.61166666666667
17059516,2025-02-28,2025-03-01,"1:05 PM","Sat","baltimore-orioles","pittsburgh-pirates",0.834,"Baltimore Orioles","bal","BAL","Orioles",110,91,71,0.562,"W 3",4.9,4.3,0.5,-0.1,0.5,"90-72",1,"32-20","21-11","18-14","20-26","44-37","47-34","5-6","14-18","68-51","23-20","47-44","44-27","7-3","9-11","15-15",17773,5834,9509,18,40932,1421,727,1010,22,8701,50.43,47.16,1004,42,28.11,18.81,69,0,3.16,1.95833333333333,296.23625,0.231666666666667,9.25083333333333,39.2852,2.36791666666667,4.32625,5.73791666666667,1.84
17059517,2025-02-28,2025-03-03,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",0.795,"Baltimore Orioles","bal","BAL","Orioles",110,91,71,0.562,"W 3",4.9,4.3,0.5,-0.1,0.5,"90-72",1,"32-20","21-11","18-14","20-26","44-37","47-34","5-6","14-18","68-51","23-20","47-44","44-27","7-3","9-11","15-15",17773,5834,9509,18,40932,1421,727,1010,22,8701,38.37,38.37,1027,26,6.15,6.85,7,0,3.82,2.16666666666667,295.260833333333,0.3025,8.72125,39.2852,0.74625,3.17375,5.08291666666667,3.47083333333333
17059546,2025-02-28,2025-03-01,"1:05 PM","Sat","boston-red-sox","minnesota-twins",0.859,"Boston Red Sox","bos","BOS","Red Sox",111,81,81,0.5,"W 1",4.6,4.6,0,0,0,"81-81",0,"25-27","16-17","19-12","21-25","38-43","43-38","10-10","18-13","64-55","17-26","37-56","44-25","5-5","9-11","13-17",25856,16548,1620,647,58466,1230,1051,409,260,9404,50.4,48,997,61,37.09,17.31,88,0.2,2.52,1.95833333333333,346.442916666667,0.429166666666667,18.2004166666667,42.3466,2.49666666666667,6.13166666666667,8.5,1.34791666666667
17059547,2025-02-28,2025-03-02,"1:05 PM","Sun","boston-red-sox","new-york-mets",0.867,"Boston Red Sox","bos","BOS","Red Sox",111,81,81,0.5,"W 1",4.6,4.6,0,0,0,"81-81",0,"25-27","16-17","19-12","21-25","38-43","43-38","10-10","18-13","64-55","17-26","37-56","44-25","5-5","9-11","13-17",25856,16548,1620,647,58466,1230,1051,409,260,9404,21.96,10.6,1016,27,-7.37,14.97,0,0,2.5,2,273.288333333333,0.318333333333333,2.95875,42.3466,0.47625,0.823333333333333,1.26708333333333,0.529583333333333
17059580,2025-02-28,2025-03-03,"1:05 PM","Mon","chicago-white-sox","athletics-1",0.765,"Chicago White Sox","cha","CWS","White Sox",145,41,121,0.253,"W 2",3.1,5,-1.9,0.1,-1.8,"48-114",-7,"10-22","10-42","10-22","11-35","23-58","18-63","4-10","13-29","30-92","11-29","23-90","18-31","5-5","9-11","10-20",53085,17968,12502,755,65489,2212,1595,1321,281,7821,35.62,30.22,1018,56,21.27,8.39,100,1,2.05,2.29166666666667,513.752083333333,6.05916666666667,58.9916666666667,41.8309,9.97416666666667,18.22,24.5916666666667,6.50833333333333
17059616,2025-02-28,2025-03-01,"1:05 PM","Sat","chicago-cubs","cleveland-guardians",0.875,"Chicago Cubs","chn","CHC","Cubs",112,83,79,0.512,"L 1",4.5,4.1,0.4,0,0.4,"88-74",-5,"17-16","23-29","16-15","27-19","44-37","39-42","7-5","23-28","69-59","14-20","43-47","40-32","6-4","11-9","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,25.27,14.56,1022,30,-3.23,16.87,8,0,2.62,2,271.063333333333,0.760416666666667,6.83416666666667,41.9472,1.99166666666667,1.27416666666667,2.19666666666667,1.11125
17059624,2025-02-28,2025-03-02,"1:05 PM","Sun","chicago-cubs","cincinnati-reds",0.866,"Chicago Cubs","chn","CHC","Cubs",112,83,79,0.512,"L 1",4.5,4.1,0.4,0,0.4,"88-74",-5,"17-16","23-29","16-15","27-19","44-37","39-42","7-5","23-28","69-59","14-20","43-47","40-32","6-4","11-9","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,33.64,29.25,1024,22,-1.79,6.11,49,0,3.19,2.625,555.337916666667,10.79625,65.9466666666667,41.9472,7.9975,19.24625,26.5120833333333,6.65083333333333
17059625,2025-02-28,2025-03-04,"1:05 PM","Tue","chicago-cubs","san-diego-padres",0.823,"Chicago Cubs","chn","CHC","Cubs",112,83,79,0.512,"L 1",4.5,4.1,0.4,0,0.4,"88-74",-5,"17-16","23-29","16-15","27-19","44-37","39-42","7-5","23-28","69-59","14-20","43-47","40-32","6-4","11-9","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,41.07,37.56,1004,99,40.82,14.83,100,1,3,2,356.562941176471,0.307058823529412,30.3711764705882,41.9472,9.13823529411765,15.4970588235294,19.3805882352941,3.91470588235294
17059671,2025-02-28,2025-03-04,"1:10 PM","Tue","colorado-rockies","cincinnati-reds",0.78,"Colorado Rockies","col","COL","Rockies",115,61,101,0.377,"L 3",4.2,5.7,-1.5,0.2,-1.3,"59-103",2,"11-20","12-21","18-34","20-26","37-44","24-57","8-4","26-21","46-69","15-32","42-63","19-38","2-8","8-12","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,45.52,38.5,1003,39,21.38,18.84,100,1,5,2.11764705882353,258.587058823529,0.133529411764706,12.6064705882353,39.757,2.39058823529412,3.07294117647059,4.93647058823529,0.858823529411765
17059672,2025-02-28,2025-03-02,"1:10 PM","Sun","colorado-rockies","seattle-mariners",0.842,"Colorado Rockies","col","COL","Rockies",115,61,101,0.377,"L 3",4.2,5.7,-1.5,0.2,-1.3,"59-103",2,"11-20","12-21","18-34","20-26","37-44","24-57","8-4","26-21","46-69","15-32","42-63","19-38","2-8","8-12","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,56.03,52.12,1001,17,10.9,10.54,99,0,3.96,2.33333333333333,475.087916666667,6.41125,43.76875,39.757,4.28666666666667,22.1754166666667,26.9875,4.16083333333333
17059704,2025-02-28,2025-03-03,"1:05 PM","Mon","detroit-tigers","toronto-blue-jays",0.803,"Detroit Tigers","det","DET","Tigers",116,86,76,0.531,"L 2",4.2,4,0.2,-0.1,0.2,"85-77",1,"20-12","28-24","16-16","22-24","43-38","43-38","10-9","31-24","65-64","21-12","47-50","39-26","7-3","15-5","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,37.49,32.76,1022,24,4.87,6.91,62,0,3.4,2.66666666666667,753.245833333333,31.7445833333333,74.9654166666667,42.3464,8.42416666666667,23.37125,32.4004166666667,8.17958333333333
17059706,2025-02-28,2025-03-01,"1:05 PM","Sat","detroit-tigers","philadelphia-phillies",0.831,"Detroit Tigers","det","DET","Tigers",116,86,76,0.531,"L 2",4.2,4,0.2,-0.1,0.2,"85-77",1,"20-12","28-24","16-16","22-24","43-38","43-38","10-9","31-24","65-64","21-12","47-50","39-26","7-3","15-5","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,23.59,11.98,1016,28,-4.32,16.8,57,0,2.21,2,268.976666666667,0.362083333333333,5.71958333333333,42.3464,1.20958333333333,1.81958333333333,2.72083333333333,0.9125
17059733,2025-02-28,2025-03-01,"1:05 PM","Sat","cincinnati-reds","san-diego-padres",0.837,"Cincinnati Reds","cin","CIN","Reds",113,77,85,0.475,"W 1",4.3,4.3,0,0.1,0.1,"82-80",-5,"17-15","24-28","15-17","21-25","39-42","38-43","5-5","15-28","61-59","16-26","46-59","31-26","3-7","9-11","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,35.98,27.81,1017,42,14.63,11.95,92,0,2.2,2.20833333333333,262.719166666667,0.191666666666667,4.36583333333333,39.1072,2.70375,2.89708333333333,4.09833333333333,2.09625
17059736,2025-02-28,2025-03-03,"6:05 PM","Mon","cincinnati-reds","milwaukee-brewers",0.79,"Cincinnati Reds","cin","CIN","Reds",113,77,85,0.475,"W 1",4.3,4.3,0,0.1,0.1,"82-80",-5,"17-15","24-28","15-17","21-25","39-42","38-43","5-5","15-28","61-59","16-26","46-59","31-26","3-7","9-11","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,42.87,39.22,1022,31,14.13,7.45,100,0,3.03,2.41666666666667,510.970833333333,5.65416666666667,50.945,39.1072,7.16583333333333,19.3066666666667,24.5945833333333,6.36083333333333
17059799,2025-02-28,2025-03-01,"6:05 PM","Sat","kansas-city-royals","chicago-cubs",0.827,"Kansas City Royals","kca","KC","Royals",118,86,76,0.531,"W 1",4.5,4,0.6,-0.1,0.5,"91-71",-5,"14-18","33-19","16-16","23-23","45-36","41-40","3-5","17-21","70-55","16-21","45-54","41-22","4-6","9-11","12-18",8768,3850,4272,33,40829,1089,700,948,32,6164,42.91,37.58,1023,38,18.68,10.92,69,0,3.56,2.04166666666667,271.202916666667,0.345833333333333,4.99708333333333,39.1022,0.890833333333333,2.26958333333333,3.18708333333333,3.54166666666667
17059801,2025-02-28,2025-03-03,"1:05 PM","Mon","kansas-city-royals","texas-rangers",0.751,"Kansas City Royals","kca","KC","Royals",118,86,76,0.531,"W 1",4.5,4,0.6,-0.1,0.5,"91-71",-5,"14-18","33-19","16-16","23-23","45-36","41-40","3-5","17-21","70-55","16-21","45-54","41-22","4-6","9-11","12-18",8768,3850,4272,33,40829,1089,700,948,32,6164,48.25,45.09,1008,89,44.67,13.91,98,1,1.99,2.125,286.77875,0.794166666666667,8.88708333333333,39.1022,2.90625,7.92208333333333,9.88333333333333,4.81
17059899,2025-02-28,2025-03-01,"1:10 PM","Sat","milwaukee-brewers","texas-rangers",0.815,"Milwaukee Brewers","mil","MIL","Brewers",158,93,69,0.574,"L 1",4.8,4,0.8,0,0.8,"95-67",-2,"15-15","32-20","15-19","31-15","47-34","46-35","6-9","28-25","69-45","24-24","52-41","41-28","5-5","11-9","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,24.04,13.78,1022,33,-1.7,17.6,0,0,2.47,2.04166666666667,256.876666666667,0.217916666666667,2.3825,43.0421,0.250416666666667,0.64,1.05791666666667,1.00416666666667
17059933,2025-02-28,2025-02-28,"6:40 PM","Fri","san-diego-padres","seattle-mariners",0.87,"San Diego Padres","sdn","SD","Padres",135,93,69,0.574,"L 1",4.7,4.1,0.6,0,0.6,"90-72",3,"17-15","22-10","27-25","27-19","45-36","48-33","10-2","22-19","66-50","27-19","50-44","43-25","7-3","13-7","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,61.59,60.69,1015,69,51.33,11.59,61,0,5.59,3,524.52,10.1471428571429,28.2457142857143,32.7521,4.01857142857143,25.8428571428571,41.4814285714286,2.17714285714286
17059935,2025-02-28,2025-03-02,"1:10 PM","Sun","san-diego-padres","kansas-city-royals",0.839,"San Diego Padres","sdn","SD","Padres",135,93,69,0.574,"L 1",4.7,4.1,0.6,0,0.6,"90-72",3,"17-15","22-10","27-25","27-19","45-36","48-33","10-2","22-19","66-50","27-19","50-44","43-25","7-3","13-7","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,59.58,58.39,1019,67,48.87,16.42,86,1,6.02,2.79166666666667,262.858333333333,0.0691666666666667,3.75625,32.7521,1.2175,7.63708333333333,16.71375,0.25625
17059936,2025-02-28,2025-03-04,"1:10 PM","Tue","san-diego-padres","san-francisco-giants",0.786,"San Diego Padres","sdn","SD","Padres",135,93,69,0.574,"L 1",4.7,4.1,0.6,0,0.6,"90-72",3,"17-15","22-10","27-25","27-19","45-36","48-33","10-2","22-19","66-50","27-19","50-44","43-25","7-3","13-7","19-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,60.69,59.05,1020,55,44.47,7.78,33,0.3,6,1.94117647058824,253.677647058824,0.242941176470588,5.78764705882353,32.7521,0.747058823529412,1.94294117647059,5.36882352941176,0.317058823529412
17059965,2025-02-28,2025-02-28,"1:05 PM","Fri","san-francisco-giants","milwaukee-brewers",0.89,"San Francisco Giants","sfn","SF","Giants",137,80,82,0.494,"L 1",4.3,4.3,0,0.1,0,"80-82",0,"16-17","15-16","26-26","23-23","42-39","38-43","7-9","24-24","61-57","19-25","46-59","34-23","6-4","11-9","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,60.33,59.31,1015,69,50.13,11.03,90,0,3.62,5,1534.46285714286,86.0385714285714,130.237142857143,37.7799,12.9442857142857,131.687142857143,160.121428571429,7.19428571428571
17059967,2025-02-28,2025-03-02,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",0.868,"San Francisco Giants","sfn","SF","Giants",137,80,82,0.494,"L 1",4.3,4.3,0,0.1,0,"80-82",0,"16-17","15-16","26-26","23-23","42-39","38-43","7-9","24-24","61-57","19-25","46-59","34-23","6-4","11-9","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,55.08,53.06,1016,59,40.66,20.89,93,1,3.84,2.25,241.3,0.0941666666666667,2.6925,37.7799,0.782916666666667,1.15958333333333,2.495,0.151666666666667
17059995,2025-02-28,2025-03-01,"1:10 PM","Sat","seattle-mariners","chicago-white-sox",0.847,"Seattle Mariners","sea","SEA","Mariners",136,85,77,0.525,"W 4",4.2,3.7,0.4,-0.1,0.3,"89-73",-4,"13-19","14-18","32-20","26-20","49-32","36-45","9-8","27-28","61-55","24-22","40-46","45-31","8-2","13-7","18-12",14469,7231,1448,357,60955,927,623,327,191,8599,60.78,59.09,1011,54,43.32,2.24,0,0,2.46,2.625,582.318333333333,9.93791666666667,41.6341666666667,47.6017,3.57791666666667,32.1854166666667,36.9508333333333,0.392083333333333
17059997,2025-02-28,2025-03-03,"1:10 PM","Mon","seattle-mariners","cleveland-guardians",0.796,"Seattle Mariners","sea","SEA","Mariners",136,85,77,0.525,"W 4",4.2,3.7,0.4,-0.1,0.3,"89-73",-4,"13-19","14-18","32-20","26-20","49-32","36-45","9-8","27-28","61-55","24-22","40-46","45-31","8-2","13-7","18-12",14469,7231,1448,357,60955,927,623,327,191,8599,47.05,44.76,1018,89,43.3,5.93,100,1,0.83,1.25,308.335833333333,0.464166666666667,17.3120833333333,47.6017,2.82625,3.82916666666667,4.8625,0.31875
17060024,2025-02-28,2025-02-28,"1:05 PM","Fri","texas-rangers","chicago-cubs",0.834,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,69.62,67.55,1019,27,34.2,9.48,0,0,5.62,2.71428571428571,311.851428571429,2.78142857142857,10.1842857142857,32.7502,2.20285714285714,5.62428571428571,7.74142857142857,2.21714285714286
17060027,2025-02-28,2025-03-02,"1:05 PM","Sun","texas-rangers","arizona-diamondbacks",0.839,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,70.81,70.03,1015,52,52.25,19.01,71,0,5.75,2.33333333333333,292.480833333333,0.27375,11.51625,32.7502,2.8225,8.605,11.6404166666667,4.5625
