"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17019451,2025-07-10,2025-07-12,"6:35 PM","Sat","houston-astros","texas-rangers",0.9542130394,"Houston Astros","hou","HOU","Astros",117,55,38,0.591,"L 3",4.4,3.7,0.7,-0.1,0.6,"54-39",1,"6-4","15-12","14-9","20-13","32-17","23-21","5-2","18-8","45-33","10-5","28-19","27-19","6-4","13-7","20-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,95.61,100.72,1016,41,68.41,13.47,27,0.07,11.8,1,98.8641666666667,0.0179166666666667,0.35875,29.7605,0.217916666666667,1.45041666666667,4.09333333333333,0.0545833333333333
17019455,2025-07-10,2025-07-13,"1:10 PM","Sun","houston-astros","texas-rangers",0.9211924273,"Houston Astros","hou","HOU","Astros",117,55,38,0.591,"L 3",4.4,3.7,0.7,-0.1,0.6,"54-39",1,"6-4","15-12","14-9","20-13","32-17","23-21","5-2","18-8","45-33","10-5","28-19","27-19","6-4","13-7","20-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,96.58,100.83,1017,38,67.3,12.66,0,0,11.78,1,88.7579166666667,0.0270833333333333,0.469583333333333,29.7605,0.243333333333333,1.8,5.50458333333333,0.0654166666666667
17019766,2025-07-10,2025-07-10,"12:10 PM","Thu","minnesota-twins","chicago-cubs",0.9213036154,"Minnesota Twins","min","MIN","Twins",142,45,47,0.489,"W 2",4.2,4.3,-0.1,0,-0.1,"45-47",0,"12-6","11-14","11-12","11-15","26-18","19-29","3-6","10-15","39-36","6-11","22-29","23-18","5-5","9-11","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,74.26,75.24,1013,82,68.41,12.44,99,1,7.72,2,114.808571428571,0.15,0.657142857142857,44.9743,0.21,6.81142857142857,6.99,1.48142857142857
17019767,2025-07-10,2025-07-11,"7:10 PM","Fri","minnesota-twins","pittsburgh-pirates",0.9055677766,"Minnesota Twins","min","MIN","Twins",142,45,47,0.489,"W 2",4.2,4.3,-0.1,0,-0.1,"45-47",0,"12-6","11-14","11-12","11-15","26-18","19-29","3-6","10-15","39-36","6-11","22-29","23-18","5-5","9-11","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,87.89,89.19,1009,45,63.68,8.25,2,1,7.12,1.83333333333333,119.732916666667,0.08625,1.5075,44.9743,0.28625,4.82833333333333,4.93083333333333,1.57666666666667
17019771,2025-07-10,2025-07-12,"1:10 PM","Sat","minnesota-twins","pittsburgh-pirates",0.9198201066,"Minnesota Twins","min","MIN","Twins",142,45,47,0.489,"W 2",4.2,4.3,-0.1,0,-0.1,"45-47",0,"12-6","11-14","11-12","11-15","26-18","19-29","3-6","10-15","39-36","6-11","22-29","23-18","5-5","9-11","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,78.93,78.93,1012,45,55.92,11.3,83,1,8.02,1.29166666666667,244.13375,0.0770833333333333,2.49208333333333,44.9743,0.122916666666667,5.67708333333333,5.83041666666667,1.76416666666667
17019772,2025-07-10,2025-07-13,"1:10 PM","Sun","minnesota-twins","pittsburgh-pirates",0.8635759815,"Minnesota Twins","min","MIN","Twins",142,45,47,0.489,"W 2",4.2,4.3,-0.1,0,-0.1,"45-47",0,"12-6","11-14","11-12","11-15","26-18","19-29","3-6","10-15","39-36","6-11","22-29","23-18","5-5","9-11","11-19",5722,3762,1063,37,118079,664,528,247,50,24751,83.1,82.42,1014,40,55.98,8.46,57,0,7.59,1.91666666666667,443.587916666667,0.164166666666667,2.41708333333333,44.9743,0.185833333333333,8.73,9.05083333333333,2.32
17020090,2025-07-10,2025-07-10,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",0.9374502358,"San Diego Padres","sdn","SD","Padres",135,49,43,0.533,"L 1",4,4,0,0,0,"46-46",3,"11-5","11-7","13-12","14-19","28-17","21-26","4-4","19-13","35-28","14-15","16-30","33-13","4-6","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,79.41,79.41,1013,66,67.06,8.16,13,0,11.54,2,97.9485714285714,0.0671428571428571,0.282857142857143,32.7521,0.921428571428571,7.98571428571429,24.6528571428571,0
17020093,2025-07-10,2025-07-11,"6:40 PM","Fri","san-diego-padres","philadelphia-phillies",0.9503225934,"San Diego Padres","sdn","SD","Padres",135,49,43,0.533,"L 1",4,4,0,0,0,"46-46",3,"11-5","11-7","13-12","14-19","28-17","21-26","4-4","19-13","35-28","14-15","16-30","33-13","4-6","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,70.75,70.63,1013,66,59.07,10.07,1,0,11.43,2,98.1179166666667,0.0345833333333333,0.45625,32.7521,0.894166666666667,8.46083333333333,24.3004166666667,0
17020095,2025-07-10,2025-07-13,"1:10 PM","Sun","san-diego-padres","philadelphia-phillies",0.9226951038,"San Diego Padres","sdn","SD","Padres",135,49,43,0.533,"L 1",4,4,0,0,0,"46-46",3,"11-5","11-7","13-12","14-19","28-17","21-26","4-4","19-13","35-28","14-15","16-30","33-13","4-6","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,72.45,72.3,1014,62,58.55,10.51,2,0,11.44,1.20833333333333,88.7158333333333,0.0183333333333333,0.29125,32.7521,0.3625,3.46458333333333,9.35791666666667,0
17020096,2025-07-10,2025-07-12,"4:35 PM","Sat","san-diego-padres","philadelphia-phillies",0.9499095473,"San Diego Padres","sdn","SD","Padres",135,49,43,0.533,"L 1",4,4,0,0,0,"46-46",3,"11-5","11-7","13-12","14-19","28-17","21-26","4-4","19-13","35-28","14-15","16-30","33-13","4-6","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,70.54,70.34,1014,65,58.3,9.33,3,0,11.34,1.5,92.81625,0.0204166666666667,0.32625,32.7521,0.535416666666667,5.09083333333333,13.0554166666667,0
17020252,2025-07-10,2025-07-10,"6:45 PM","Thu","st-louis-cardinals","washington-nationals",0.8976508453,"St. Louis Cardinals","sln","STL","Cardinals",138,49,44,0.527,"L 1",4.5,4.4,0.1,0.2,0.3,"48-45",1,"11-10","14-16","5-1","19-17","27-18","22-26","3-5","15-13","33-26","16-18","21-28","28-16","4-6","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,89.28,94.57,1015,53,69.91,9.19,1,0,10.14,2,108.681428571429,0.0685714285714286,0.407142857142857,38.6297,0.678571428571429,4.29714285714286,4.41857142857143,0.16
17020255,2025-07-10,2025-07-11,"7:15 PM","Fri","st-louis-cardinals","atlanta-braves",0.9127738317,"St. Louis Cardinals","sln","STL","Cardinals",138,49,44,0.527,"L 1",4.5,4.4,0.1,0.2,0.3,"48-45",1,"11-10","14-16","5-1","19-17","27-18","22-26","3-5","15-13","33-26","16-18","21-28","28-16","4-6","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,92.79,97.99,1012,46,68.72,9.15,67,0,10.35,1.41666666666667,113.761666666667,0.0695833333333333,0.975833333333333,38.6297,0.197916666666667,3.97333333333333,4.18708333333333,0.47
17020257,2025-07-10,2025-07-12,"1:15 PM","Sat","st-louis-cardinals","atlanta-braves",0.8957573905,"St. Louis Cardinals","sln","STL","Cardinals",138,49,44,0.527,"L 1",4.5,4.4,0.1,0.2,0.3,"48-45",1,"11-10","14-16","5-1","19-17","27-18","22-26","3-5","15-13","33-26","16-18","21-28","28-16","4-6","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,92.23,96.4,1014,45,67.77,15.43,61,1,7.97,1.16666666666667,112.771666666667,0.0383333333333333,0.889583333333333,38.6297,0.2675,4.26541666666667,4.60958333333333,0.3825
17020258,2025-07-10,2025-07-13,"1:15 PM","Sun","st-louis-cardinals","atlanta-braves",0.8752305235,"St. Louis Cardinals","sln","STL","Cardinals",138,49,44,0.527,"L 1",4.5,4.4,0.1,0.2,0.3,"48-45",1,"11-10","14-16","5-1","19-17","27-18","22-26","3-5","15-13","33-26","16-18","21-28","28-16","4-6","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,85.51,91.96,1017,65,72.77,10.04,51,1,10.24,1.20833333333333,114.729583333333,0.04,1.09458333333333,38.6297,0.17,1.32541666666667,1.3775,0.31375
17021371,2025-07-10,2025-07-10,"7:10 PM","Thu","boston-red-sox","tampa-bay-rays",0.94269007,"Boston Red Sox","bos","BOS","Red Sox",111,49,45,0.521,"W 6",5.1,4.5,0.6,0,0.5,"52-42",-3,"16-13","9-10","7-12","17-10","28-20","21-25","5-9","9-19","35-32","14-13","23-23","26-22","8-2","11-9","19-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,66.51,67.23,1016,93,64.42,7.38,100,1,0.77,2,211.432857142857,0.138571428571429,6.62142857142857,42.3466,0.741428571428571,12.1414285714286,13.2671428571429,0.0857142857142857
17021372,2025-07-10,2025-07-12,"4:10 PM","Sat","boston-red-sox","tampa-bay-rays",0.9462457273,"Boston Red Sox","bos","BOS","Red Sox",111,49,45,0.521,"W 6",5.1,4.5,0.6,0,0.5,"52-42",-3,"16-13","9-10","7-12","17-10","28-20","21-25","5-9","9-19","35-32","14-13","23-23","26-22","8-2","11-9","19-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,82.44,85.06,1019,60,66.83,9.57,41,0.97,8.7,2.04166666666667,156.864166666667,0.0791666666666667,2.31458333333333,42.3466,0.634583333333333,5.20833333333333,7.25708333333333,0.03375
17021374,2025-07-10,2025-07-11,"7:10 PM","Fri","boston-red-sox","tampa-bay-rays",0.9454875125,"Boston Red Sox","bos","BOS","Red Sox",111,49,45,0.521,"W 6",5.1,4.5,0.6,0,0.5,"52-42",-3,"16-13","9-10","7-12","17-10","28-20","21-25","5-9","9-19","35-32","14-13","23-23","26-22","8-2","11-9","19-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,78.01,78.71,1017,68,66.22,9.06,85,0.45,7.04,1.625,186.085416666667,0.164583333333333,5.09625,42.3466,0.7925,7.97125,9.81208333333333,0.0745833333333333
17021375,2025-07-10,2025-07-13,"1:35 PM","Sun","boston-red-sox","tampa-bay-rays",0.9143669355,"Boston Red Sox","bos","BOS","Red Sox",111,49,45,0.521,"W 6",5.1,4.5,0.6,0,0.5,"52-42",-3,"16-13","9-10","7-12","17-10","28-20","21-25","5-9","9-19","35-32","14-13","23-23","26-22","8-2","11-9","19-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,81.45,82.89,1019,55,63.55,9.22,27,0,9.28,2,143.970833333333,0.100416666666667,1.9475,42.3466,0.595416666666667,2.85083333333333,4.99083333333333,0.0370833333333333
17021525,2025-07-10,2025-07-10,"5:10 PM","Thu","cincinnati-reds","miami-marlins",0.9249996218,"Cincinnati Reds","cin","CIN","Reds",113,47,46,0.505,"W 1",4.6,4.3,0.2,0,0.3,"49-44",-2,"5-11","11-15","11-4","20-16","25-21","22-25","2-6","10-11","35-28","12-18","20-27","27-19","4-6","9-11","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,86.13,93.67,1015,66,73.44,8.43,40,0.29,9.35,2.28571428571429,124.697142857143,0.148571428571429,1.11714285714286,39.1072,1.68,7.44285714285714,7.63714285714286,0.105714285714286
17021526,2025-07-10,2025-07-11,"7:10 PM","Fri","cincinnati-reds","colorado-rockies",0.8998618572,"Cincinnati Reds","cin","CIN","Reds",113,47,46,0.505,"W 1",4.6,4.3,0.2,0,0.3,"49-44",-2,"5-11","11-15","11-4","20-16","25-21","22-25","2-6","10-11","35-28","12-18","20-27","27-19","4-6","9-11","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,88.66,90.36,1016,45,64.71,6.55,2,0,10.23,1.70833333333333,132.483333333333,0.480833333333333,3.66166666666667,39.1072,1.10916666666667,8.4825,8.78541666666667,1.27541666666667
17021530,2025-07-10,2025-07-12,"4:10 PM","Sat","cincinnati-reds","colorado-rockies",0.8938237551,"Cincinnati Reds","cin","CIN","Reds",113,47,46,0.505,"W 1",4.6,4.3,0.2,0,0.3,"49-44",-2,"5-11","11-15","11-4","20-16","25-21","22-25","2-6","10-11","35-28","12-18","20-27","27-19","4-6","9-11","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,90.61,93.94,1016,46,67.14,10.54,3,1,10.4,1.58333333333333,125.423333333333,0.16125,2.31916666666667,39.1072,0.790416666666667,7.86375,8.11125,0.730416666666667
17021532,2025-07-10,2025-07-13,"1:40 PM","Sun","cincinnati-reds","colorado-rockies",0.8521796502,"Cincinnati Reds","cin","CIN","Reds",113,47,46,0.505,"W 1",4.6,4.3,0.2,0,0.3,"49-44",-2,"5-11","11-15","11-4","20-16","25-21","22-25","2-6","10-11","35-28","12-18","20-27","27-19","4-6","9-11","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,88.59,92.05,1017,50,67.66,9.17,20,1,10.27,1.25,114.397083333333,0.0858333333333333,2.91416666666667,39.1072,1.12333333333333,3.47375,3.63416666666667,0.673333333333333
17021688,2025-07-10,2025-07-11,"7:10 PM","Fri","detroit-tigers","seattle-mariners",0.9544612886,"Detroit Tigers","det","DET","Tigers",116,59,35,0.628,"L 1",5,3.8,1.1,-0.1,1,"58-36",1,"15-6","18-9","9-7","17-13","32-15","27-20","3-5","14-7","41-28","18-7","24-18","35-17","7-3","12-8","18-12",14930,3932,9044,41,21180,1009,540,755,52,2377,87.46,87.46,1014,41,61.32,8.9,69,1,9.33,1.66666666666667,148.9525,0.762916666666667,5.605,42.3464,0.615,5.34708333333333,5.84458333333333,1.48125
17021692,2025-07-10,2025-07-12,"1:10 PM","Sat","detroit-tigers","seattle-mariners",0.9235876664,"Detroit Tigers","det","DET","Tigers",116,59,35,0.628,"L 1",5,3.8,1.1,-0.1,1,"58-36",1,"15-6","18-9","9-7","17-13","32-15","27-20","3-5","14-7","41-28","18-7","24-18","35-17","7-3","12-8","18-12",14930,3932,9044,41,21180,1009,540,755,52,2377,88.09,91.94,1013,52,68.67,12.5,100,1,9.74,1.83333333333333,151.478333333333,0.29375,5.67291666666667,42.3464,0.93,8.30458333333333,8.94291666666667,1.63791666666667
17021694,2025-07-10,2025-07-13,"1:40 PM","Sun","detroit-tigers","seattle-mariners",0.8914961756,"Detroit Tigers","det","DET","Tigers",116,59,35,0.628,"L 1",5,3.8,1.1,-0.1,1,"58-36",1,"15-6","18-9","9-7","17-13","32-15","27-20","3-5","14-7","41-28","18-7","24-18","35-17","7-3","12-8","18-12",14930,3932,9044,41,21180,1009,540,755,52,2377,87.58,88.74,1015,45,63.91,10.38,51,0.45,9.31,1.58333333333333,132.95,0.0945833333333333,2.36833333333333,42.3464,0.630416666666667,4.36666666666667,4.53541666666667,0.5175
17022013,2025-07-10,2025-07-11,"7:10 PM","Fri","milwaukee-brewers","washington-nationals",0.8784130098,"Milwaukee Brewers","mil","MIL","Brewers",158,53,40,0.57,"W 4",4.7,3.9,0.7,0,0.7,"54-39",-1,"7-5","15-11","10-9","21-15","30-17","23-23","4-3","16-12","36-30","17-10","28-22","25-18","6-4","14-6","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,68.45,69.55,1013,97,67.46,11.56,100,1,9.08,1.54166666666667,156.181666666667,0.190416666666667,8.69916666666667,43.0421,2.16541666666667,8.57291666666667,9.18666666666667,0.52625
17022015,2025-07-10,2025-07-12,"3:10 PM","Sat","milwaukee-brewers","washington-nationals",0.8857359938,"Milwaukee Brewers","mil","MIL","Brewers",158,53,40,0.57,"W 4",4.7,3.9,0.7,0,0.7,"54-39",-1,"7-5","15-11","10-9","21-15","30-17","23-23","4-3","16-12","36-30","17-10","28-22","25-18","6-4","14-6","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,79.39,79.39,1011,73,69.69,10.85,82,1,9.31,1.08333333333333,140.062083333333,0.133333333333333,6.81083333333333,43.0421,1.56791666666667,6.24541666666667,6.60833333333333,0.6975
17022018,2025-07-10,2025-07-13,"1:10 PM","Sun","milwaukee-brewers","washington-nationals",0.8535693681,"Milwaukee Brewers","mil","MIL","Brewers",158,53,40,0.57,"W 4",4.7,3.9,0.7,0,0.7,"54-39",-1,"7-5","15-11","10-9","21-15","30-17","23-23","4-3","16-12","36-30","17-10","28-22","25-18","6-4","14-6","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,74.8,75.13,1016,67,63.21,8.86,100,0,8.12,1.375,265.861666666667,0.212083333333333,3.02708333333333,43.0421,0.487916666666667,6.72333333333333,6.87041666666667,0.6025
17022127,2025-07-10,2025-07-10,"7:05 PM","Thu","new-york-yankees","seattle-mariners",0.9455148797,"New York Yankees","nya","NYY","Yankees",147,51,41,0.554,"W 3",5.2,4.1,1.1,-0.1,1.1,"56-36",-5,"10-16","10-5","15-6","16-14","28-17","23-24","1-6","12-18","40-32","11-9","23-26","28-15","4-6","9-11","12-18",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,80.73,84,1014,69,69.6,8.19,75,1,8.11,2,201.21,0.644285714285714,8.71142857142857,40.8198,1.43428571428571,10.8857142857143,11.29,0.267142857142857
