"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103821,2024-09-14,2024-09-15,"1:10 PM","Sun","seattle-mariners","texas-rangers",0.88,"Seattle Mariners","sea","SEA","Mariners",136,75,73,0.507,"W 1",4.1,3.8,0.3,-0.1,0.2,"79-69",-4,"12-17","14-18","23-18","26-20","43-30","32-43","8-7","24-25","54-54","21-19","37-43","38-30","6-4","11-9","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,63.19,62.04,1015,60,48.42,8.28,91,0.54,3.81,1.33333333333333,250.48,0.2875,6.09708333333333,47.6017,1.38625,1.68,2.39291666666667,0.164166666666667
6103823,2024-09-14,2024-09-17,"6:40 PM","Tue","seattle-mariners","new-york-yankees",0.868,"Seattle Mariners","sea","SEA","Mariners",136,75,73,0.507,"W 1",4.1,3.8,0.3,-0.1,0.2,"79-69",-4,"12-17","14-18","23-18","26-20","43-30","32-43","8-7","24-25","54-54","21-19","37-43","38-30","6-4","11-9","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,60.89,60.15,1010,74,51.91,7.96,100,0.2,2.44,1.25,356.457083333333,6.01,27.2116666666667,47.6017,3.69083333333333,6.57416666666667,9.94541666666667,0.989583333333333
6103824,2024-09-14,2024-09-18,"6:40 PM","Wed","seattle-mariners","new-york-yankees",0.867,"Seattle Mariners","sea","SEA","Mariners",136,75,73,0.507,"W 1",4.1,3.8,0.3,-0.1,0.2,"79-69",-4,"12-17","14-18","23-18","26-20","43-30","32-43","8-7","24-25","54-54","21-19","37-43","38-30","6-4","11-9","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,68.7,68,1014,58,52.92,4.83,94,0,3,1.47058823529412,397.992352941176,11.1894117647059,29.25,47.6017,2.07588235294118,6.49176470588235,9.53352941176471,0.487647058823529
6103984,2024-09-14,2024-09-16,"6:45 PM","Mon","st-louis-cardinals","pittsburgh-pirates",0.85,"St. Louis Cardinals","sln","STL","Cardinals",138,74,73,0.503,"L 1",4.1,4.5,-0.4,0.1,-0.3,"67-80",7,"15-16","23-25","14-13","22-19","39-35","35-38","8-9","27-19","53-54","21-19","42-47","32-26","5-5","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,86.81,85.55,1018,36,56.86,8.61,68,0,6.41,1.33333333333333,262.787916666667,0.416666666666667,12.3120833333333,38.6297,2.05333333333333,3.6175,4.75083333333333,0.97875
6103985,2024-09-14,2024-09-17,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",0.816,"St. Louis Cardinals","sln","STL","Cardinals",138,74,73,0.503,"L 1",4.1,4.5,-0.4,0.1,-0.3,"67-80",7,"15-16","23-25","14-13","22-19","39-35","35-38","8-9","27-19","53-54","21-19","42-47","32-26","5-5","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,87.06,85.26,1015,33,54.68,5.84,0,0,6.41,1.66666666666667,284.553333333333,2.65666666666667,14.1583333333333,38.6297,3.38541666666667,6.74958333333333,8.54,1.3125
6103988,2024-09-14,2024-09-18,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",0.811,"St. Louis Cardinals","sln","STL","Cardinals",138,74,73,0.503,"L 1",4.1,4.5,-0.4,0.1,-0.3,"67-80",7,"15-16","23-25","14-13","22-19","39-35","35-38","8-9","27-19","53-54","21-19","42-47","32-26","5-5","11-9","14-16",2365,1114,908,50,59215,397,331,243,50,17411,89.51,86.81,1013,27,51.37,6.76,0,0,7,1.17647058823529,314.152941176471,1.70058823529412,18.5694117647059,38.6297,3.59764705882353,5.16117647058824,7.68941176470588,1.13352941176471
6104308,2024-09-14,2024-09-17,"7:05 PM","Tue","texas-rangers","toronto-blue-jays",0.852,"Texas Rangers","tex","TEX","Rangers",140,71,77,0.48,"L 1",4.2,4.6,-0.4,0,-0.4,"68-80",3,"12-16","20-13","20-21","19-27","41-34","30-43","9-2","24-17","55-55","16-22","38-56","33-21","6-4","12-8","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,88.66,89.38,1013,42,62.67,12.86,0,0,8.32,2.25,271.342083333333,0.3375,7.525,32.7502,3.39958333333333,7.16375,9.35666666666667,1.49666666666667
6104312,2024-09-14,2024-09-18,"7:05 PM","Wed","texas-rangers","toronto-blue-jays",0.851,"Texas Rangers","tex","TEX","Rangers",140,71,77,0.48,"L 1",4.2,4.6,-0.4,0,-0.4,"68-80",3,"12-16","20-13","20-21","19-27","41-34","30-43","9-2","24-17","55-55","16-22","38-56","33-21","6-4","12-8","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,93.51,93.74,1011,34,61.34,11.45,19,0,9,1.58823529411765,282.344117647059,0.174705882352941,6.71117647058824,32.7502,2.88529411764706,6.55058823529412,8.16470588235294,1.39176470588235
6104633,2024-09-14,2024-09-14,"4:05 PM","Sat","washington-nationals","miami-marlins",0.905,"Washington Nationals","was","WSH","Nationals",120,66,81,0.449,"W 1",4.2,4.8,-0.6,0,-0.5,"65-82",1,"21-23","14-15","10-21","21-22","34-39","32-42","5-10","13-20","47-57","19-24","35-57","31-24","5-5","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,81.68,82.71,1022,52,62.35,9.73,40,0,6.04,3.57142857142857,264.168571428571,0.52,7.67,38.87,4.17857142857143,10.4385714285714,11.9871428571429,0.562857142857143
6104634,2024-09-14,2024-09-15,"1:35 PM","Sun","washington-nationals","miami-marlins",0.86,"Washington Nationals","was","WSH","Nationals",120,66,81,0.449,"W 1",4.2,4.8,-0.6,0,-0.5,"65-82",1,"21-23","14-15","10-21","21-22","34-39","32-42","5-10","13-20","47-57","19-24","35-57","31-24","5-5","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,81.12,80.94,1025,42,55.65,11.41,15,0,6.33,1.66666666666667,281.07625,0.86875,13.44375,38.87,2.57583333333333,6.71916666666667,10.64875,0.777916666666667
