"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17021685,2025-07-04,2025-07-08,"6:40 PM","Tue","detroit-tigers","tampa-bay-rays",0.8520719171,"Detroit Tigers","det","DET","Tigers",116,54,34,0.614,"L 2",5.1,3.9,1.1,-0.2,1,"54-34",0,"13-5","15-9","9-7","17-13","30-14","24-20","2-5","12-7","37-27","17-7","22-18","32-16","6-4","10-10","16-14",14930,3932,9044,41,21180,1009,540,755,52,2377,87.66,87.98,1016,42,62.62,6.2,54,0,0.66,1.17647058823529,175.197647058824,0.700588235294118,6.95823529411765,42.3464,0.769411764705882,7.92823529411765,8.64,1.50176470588235
17022008,2025-07-04,2025-07-07,"6:40 PM","Mon","milwaukee-brewers","los-angeles-dodgers",0.8649381551,"Milwaukee Brewers","mil","MIL","Brewers",158,48,39,0.552,"L 2",4.7,4.1,0.6,0,0.6,"49-38",-1,"5-4","15-11","7-9","21-15","27-17","21-22","3-3","14-12","32-29","16-10","22-22","26-17","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,71.85,72.21,1018,74,63.03,8.84,15,0,6.81,1.29166666666667,164.662083333333,0.49125,4.18666666666667,43.0421,1.51666666666667,4.14541666666667,4.49833333333333,0.506666666666667
17022009,2025-07-04,2025-07-08,"6:40 PM","Tue","milwaukee-brewers","los-angeles-dodgers",0.8563218935,"Milwaukee Brewers","mil","MIL","Brewers",158,48,39,0.552,"L 2",4.7,4.1,0.6,0,0.6,"49-38",-1,"5-4","15-11","7-9","21-15","27-17","21-22","3-3","14-12","32-29","16-10","22-22","26-17","6-4","13-7","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,82.33,85.51,1016,63,68.11,5.77,3,0.97,0.51,1.47058823529412,222.4,1.14823529411765,14.9458823529412,43.0421,3.89352941176471,9.41588235294118,10.7682352941176,0.875294117647059
17022125,2025-07-04,2025-07-08,"7:05 PM","Tue","new-york-yankees","seattle-mariners",0.8709928012,"New York Yankees","nya","NYY","Yankees",147,48,39,0.552,"L 4",5.1,4,1.1,-0.1,1,"53-34",-5,"10-16","10-5","13-6","15-12","26-17","22-22","1-6","12-17","37-30","11-9","23-22","25-17","3-7","6-14","13-17",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,85.57,92.07,1016,65,72.34,7.47,81,1,1.5,1.17647058823529,146.436470588235,0.487058823529412,5.65058823529412,40.8198,1.60529411764706,6.21411764705882,7.54117647058824,0.33
17022410,2025-07-04,2025-07-04,"1:10 PM","Fri","seattle-mariners","pittsburgh-pirates",0.9324956119,"Seattle Mariners","sea","SEA","Mariners",136,45,42,0.517,"L 1",4.5,4.4,0.2,-0.1,0,"45-42",0,"6-12","12-8","17-11","10-11","22-21","23-21","6-7","17-12","32-32","13-10","17-19","28-23","5-5","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,67.46,66.34,1016,52,49.24,8.37,59,0,7.73,1.71428571428571,108.35,0.574285714285714,1.78,47.6017,1.47142857142857,2.12714285714286,3.87857142857143,0.145714285714286
17022412,2025-07-04,2025-07-05,"7:10 PM","Sat","seattle-mariners","pittsburgh-pirates",0.9077940653,"Seattle Mariners","sea","SEA","Mariners",136,45,42,0.517,"L 1",4.5,4.4,0.2,-0.1,0,"45-42",0,"6-12","12-8","17-11","10-11","22-21","23-21","6-7","17-12","32-32","13-10","17-19","28-23","5-5","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,76.95,76.08,1022,37,48.11,11.32,100,0,7.9,1.5,103.8175,0.149583333333333,1.49,47.6017,0.838333333333333,1.14708333333333,2.53083333333333,0.15875
17022413,2025-07-04,2025-07-06,"1:10 PM","Sun","seattle-mariners","pittsburgh-pirates",0.8933213557,"Seattle Mariners","sea","SEA","Mariners",136,45,42,0.517,"L 1",4.5,4.4,0.2,-0.1,0,"45-42",0,"6-12","12-8","17-11","10-11","22-21","23-21","6-7","17-12","32-32","13-10","17-19","28-23","5-5","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,76.14,75.06,1020,34,45.46,10.22,38,0,7.99,1.375,102.089583333333,0.424583333333333,2.26625,47.6017,0.889583333333333,1.99458333333333,2.91416666666667,0.567916666666667
17298914,2025-07-04,2025-07-04,"3:10 PM","Fri","minnesota-twins","tampa-bay-rays",0.9291604813,"Minnesota Twins","min","MIN","Twins",142,41,46,0.471,"L 1",4.1,4.3,-0.2,-0.1,-0.3,"42-45",-1,"10-5","11-14","11-12","9-15","22-17","19-29","3-5","8-15","36-35","5-11","19-27","22-19","4-6","5-15","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,89.11,97.11,1012,59,72.91,15.17,45,0.8,8.82,2,104.61,0.0957142857142857,0.635714285714286,44.9743,0.408571428571429,3.64142857142857,3.76571428571429,1.17285714285714
17298916,2025-07-04,2025-07-05,"1:10 PM","Sat","minnesota-twins","tampa-bay-rays",0.8712030262,"Minnesota Twins","min","MIN","Twins",142,41,46,0.471,"L 1",4.1,4.3,-0.2,-0.1,-0.3,"42-45",-1,"10-5","11-14","11-12","9-15","22-17","19-29","3-5","8-15","36-35","5-11","19-27","22-19","4-6","5-15","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,77.88,79.18,1009,81,71.56,13.18,99,1,7.1,1.45833333333333,118.255416666667,0.0716666666666667,1.72041666666667,44.9743,0.284166666666667,2.95875,3.05791666666667,1.45333333333333
17298918,2025-07-04,2025-07-06,"1:10 PM","Sun","minnesota-twins","tampa-bay-rays",0.8746741285,"Minnesota Twins","min","MIN","Twins",142,41,46,0.471,"L 1",4.1,4.3,-0.2,-0.1,-0.3,"42-45",-1,"10-5","11-14","11-12","9-15","22-17","19-29","3-5","8-15","36-35","5-11","19-27","22-19","4-6","5-15","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,83.12,81.72,1016,34,51.75,4.88,38,0,7.26,1.54166666666667,154.606666666667,0.12875,1.22625,44.9743,0.2275,9.19791666666667,9.35458333333333,1.38916666666667
