"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018313,2025-04-14,2025-04-14,"6:45 PM","Mon","philadelphia-phillies","san-francisco-giants",0.9313673187,"Philadelphia Phillies","phi","PHI","Phillies",143,9,6,0.6,"L 1",4,3.5,0.5,-0.9,-0.4,"8-7",1,"3-3","1-2","5-1","0-0","5-1","4-5","1-1","3-0","7-3","2-3","2-1","7-5","5-5","9-6","9-6",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,62.53,60.55,1010,44,40.35,6.96,40,0.2,4.96,2,178.597142857143,0.24,2.90285714285714,39.9523,1.89285714285714,8.57714285714286,11.3,4.46
17018316,2025-04-14,2025-04-15,"6:45 PM","Tue","philadelphia-phillies","san-francisco-giants",0.9002008442,"Philadelphia Phillies","phi","PHI","Phillies",143,9,6,0.6,"L 1",4,3.5,0.5,-0.9,-0.4,"8-7",1,"3-3","1-2","5-1","0-0","5-1","4-5","1-1","3-0","7-3","2-3","2-1","7-5","5-5","9-6","9-6",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,58.33,56.5,1001,56,42.58,20.07,100,1,6.04,2.125,173.315416666667,0.126666666666667,3.8325,39.9523,1.35458333333333,6.26666666666667,7.76875,2.39541666666667
17018317,2025-04-14,2025-04-17,"4:05 PM","Thu","philadelphia-phillies","san-francisco-giants",0.890027245,"Philadelphia Phillies","phi","PHI","Phillies",143,9,6,0.6,"L 1",4,3.5,0.5,-0.9,-0.4,"8-7",1,"3-3","1-2","5-1","0-0","5-1","4-5","1-1","3-0","7-3","2-3","2-1","7-5","5-5","9-6","9-6",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,52.65,49.39,1019,38,27.36,12.93,2,0,6.13,2.29166666666667,159.90625,0.2975,3.52791666666667,39.9523,2.03666666666667,2.52625,3.89416666666667,2.68666666666667
17018318,2025-04-14,2025-04-16,"6:45 PM","Wed","philadelphia-phillies","san-francisco-giants",0.8933943061,"Philadelphia Phillies","phi","PHI","Phillies",143,9,6,0.6,"L 1",4,3.5,0.5,-0.9,-0.4,"8-7",1,"3-3","1-2","5-1","0-0","5-1","4-5","1-1","3-0","7-3","2-3","2-1","7-5","5-5","9-6","9-6",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,48.65,42.42,1009,40,25.72,17.22,65,0,5.1,2.20833333333333,155.077916666667,0.182083333333333,2.86666666666667,39.9523,1.43,0.65125,1.185,1.41583333333333
17018322,2025-04-14,2025-04-18,"6:45 PM","Fri","philadelphia-phillies","miami-marlins",0.8890042736,"Philadelphia Phillies","phi","PHI","Phillies",143,9,6,0.6,"L 1",4,3.5,0.5,-0.9,-0.4,"8-7",1,"3-3","1-2","5-1","0-0","5-1","4-5","1-1","3-0","7-3","2-3","2-1","7-5","5-5","9-6","9-6",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,56.08,52.52,1026,24,20.01,9.24,27,0,0.61,2.05882352941176,181.074705882353,0.115882352941176,4.55058823529412,39.9523,1.01117647058824,7.85529411764706,12.5470588235294,5.95882352941176
17018883,2025-04-14,2025-04-18,"7:15 PM","Fri","atlanta-braves","minnesota-twins",0.8926241926,"Atlanta Braves","atl","ATL","Braves",144,4,11,0.267,"L 1",3.3,4.3,-1.1,0,-1,"6-9",-2,"3-2","0-0","0-7","1-2","3-2","1-9","1-0","1-4","3-10","1-1","3-9","1-2","4-6","4-11","4-11",33230,17179,9470,735,88296,2054,1543,993,217,4823,79.54,79.54,1023,29,44.91,10.29,0,0,0.29,1.58823529411765,154.386470588235,0.14,3.37235294117647,33.7469,0.570588235294118,6.64,9.14529411764706,2.19882352941176
17019045,2025-04-14,2025-04-18,"1:20 PM","Fri","chicago-cubs","arizona-diamondbacks",0.8820348931,"Chicago Cubs","chn","CHC","Cubs",112,11,7,0.611,"W 2",6.4,4.1,2.4,0.4,2.8,"13-5",-2,"0-0","0-0","6-6","5-1","4-4","7-3","0-0","1-1","9-5","2-2","8-7","3-0","7-3","11-7","11-7",53085,17968,12502,755,65489,2212,1595,1321,281,7821,73.69,73.44,1005,57,57.36,19.26,94,1,0.19,2.52941176470588,143.308235294118,0.0288235294117647,1.77941176470588,41.9472,1.67235294117647,4.80882352941176,5.47294117647059,2.58
17019369,2025-04-14,2025-04-18,"7:10 PM","Fri","houston-astros","san-diego-padres",0.9032376957,"Houston Astros","hou","HOU","Astros",117,7,8,0.467,"W 1",4,3.9,0.1,0.4,0.6,"8-7",-1,"0-0","2-1","3-3","2-4","4-5","3-3","2-0","2-2","7-7","0-1","5-7","2-1","5-5","7-8","7-8",18892,8101,6526,811,70992,2647,1076,1631,258,14502,86.79,86.38,1016,40,60.1,17.02,31,0,11,2,114.765882352941,0.00470588235294118,0.300588235294118,29.7605,0.384705882352941,6.21,24.5535294117647,0.198823529411765
17019532,2025-04-14,2025-04-14,"7:10 PM","Mon","los-angeles-dodgers","colorado-rockies",0.9515333808,"Los Angeles Dodgers","lan","LAD","Dodgers",119,11,6,0.647,"L 2",4.4,4.4,0,0.7,0.7,"9-8",2,"5-4","3-2","0-0","3-0","7-2","4-4","1-0","3-2","6-3","5-3","7-4","4-2","4-6","11-6","11-6",39709,10063,5465,6587,53278,2133,1055,702,834,4801,60.55,59.59,1015,70,50.72,9.78,100,0,7.93,2,133.928571428571,0.0285714285714286,0.268571428571429,34.0724,0.635714285714286,4.72285714285714,13.6985714285714,0
17019533,2025-04-14,2025-04-15,"7:10 PM","Tue","los-angeles-dodgers","colorado-rockies",0.9312609064,"Los Angeles Dodgers","lan","LAD","Dodgers",119,11,6,0.647,"L 2",4.4,4.4,0,0.7,0.7,"9-8",2,"5-4","3-2","0-0","3-0","7-2","4-4","1-0","3-2","6-3","5-3","7-4","4-2","4-6","11-6","11-6",39709,10063,5465,6587,53278,2133,1055,702,834,4801,67.42,65.7,1016,39,41.81,11.59,100,0,8.28,2.41666666666667,131.049583333333,0.0125,0.194583333333333,34.0724,0.39125,3.70166666666667,11.5191666666667,0
17019537,2025-04-14,2025-04-16,"7:10 PM","Wed","los-angeles-dodgers","colorado-rockies",0.8987102554,"Los Angeles Dodgers","lan","LAD","Dodgers",119,11,6,0.647,"L 2",4.4,4.4,0,0.7,0.7,"9-8",2,"5-4","3-2","0-0","3-0","7-2","4-4","1-0","3-2","6-3","5-3","7-4","4-2","4-6","11-6","11-6",39709,10063,5465,6587,53278,2133,1055,702,834,4801,63.46,61.66,1015,46,42.44,12.5,23,0,7.55,2.66666666666667,126.5425,0.00583333333333333,0.15125,34.0724,0.197083333333333,1.77041666666667,5.65583333333333,0
17019685,2025-04-14,2025-04-14,"6:40 PM","Mon","minnesota-twins","new-york-mets",0.8569140663,"Minnesota Twins","min","MIN","Twins",142,5,11,0.312,"W 1",3.4,4.3,-0.8,-0.1,-0.9,"6-10",-1,"0-0","4-6","1-2","0-3","2-4","3-7","0-1","0-3","5-9","0-2","2-5","3-6","3-7","5-11","5-11",5722,3762,1063,37,118079,664,528,247,50,24751,45.97,39.43,1009,62,33.69,16.44,100,0.2,2.21,2,136.46,0.0614285714285714,0.468571428571429,44.9743,0.0857142857142857,0.5,0.5,1.58
17019691,2025-04-14,2025-04-15,"6:40 PM","Tue","minnesota-twins","new-york-mets",0.8496373107,"Minnesota Twins","min","MIN","Twins",142,5,11,0.312,"W 1",3.4,4.3,-0.8,-0.1,-0.9,"6-10",-1,"0-0","4-6","1-2","0-3","2-4","3-7","0-1","0-3","5-9","0-2","2-5","3-6","3-7","5-11","5-11",5722,3762,1063,37,118079,664,528,247,50,24751,48.45,42.89,1019,34,21.36,15.14,7,0,5.18,2,139.478333333333,0.0579166666666667,0.63375,44.9743,0.130416666666667,0.5,0.5075,3.46666666666667
17019693,2025-04-14,2025-04-16,"12:10 PM","Wed","minnesota-twins","new-york-mets",0.8366332688,"Minnesota Twins","min","MIN","Twins",142,5,11,0.312,"W 1",3.4,4.3,-0.8,-0.1,-0.9,"6-10",-1,"0-0","4-6","1-2","0-3","2-4","3-7","0-1","0-3","5-9","0-2","2-5","3-6","3-7","5-11","5-11",5722,3762,1063,37,118079,664,528,247,50,24751,53.44,49.95,1016,31,23.59,11.16,94,0,5.54,1.66666666666667,154.767916666667,0.174166666666667,2.66666666666667,44.9743,0.301666666666667,1.70541666666667,2.38833333333333,6.37125
17020019,2025-04-14,2025-04-14,"6:40 PM","Mon","san-diego-padres","chicago-cubs",0.9342126784,"San Diego Padres","sdn","SD","Padres",135,13,3,0.812,"W 4",4.6,2.7,1.9,-0.6,1.2,"12-4",1,"4-0","1-2","3-0","5-1","10-0","3-3","0-0","5-0","10-0","3-3","4-2","9-1","7-3","13-3","13-3",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,61.39,60.57,1015,71,51.93,9.84,85,0,7.65,3,130.764285714286,0.0314285714285714,0.201428571428571,32.7521,0.515714285714286,3.91285714285714,12.2628571428571,0.00714285714285714
17020021,2025-04-14,2025-04-15,"6:40 PM","Tue","san-diego-padres","chicago-cubs",0.9127900836,"San Diego Padres","sdn","SD","Padres",135,13,3,0.812,"W 4",4.6,2.7,1.9,-0.6,1.2,"12-4",1,"4-0","1-2","3-0","5-1","10-0","3-3","0-0","5-0","10-0","3-3","4-2","9-1","7-3","13-3","13-3",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,62.96,61.68,1017,58,47.62,11.34,40,0,8.59,2.08333333333333,129.201666666667,0.01125,0.254166666666667,32.7521,0.425,3.72791666666667,12.6166666666667,0
17020025,2025-04-14,2025-04-16,"1:10 PM","Wed","san-diego-padres","chicago-cubs",0.9027889808,"San Diego Padres","sdn","SD","Padres",135,13,3,0.812,"W 4",4.6,2.7,1.9,-0.6,1.2,"12-4",1,"4-0","1-2","3-0","5-1","10-0","3-3","0-0","5-0","10-0","3-3","4-2","9-1","7-3","13-3","13-3",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,58.14,56.7,1016,65,47.05,8.57,100,0,4.26,2.16666666666667,125.294166666667,0.00708333333333333,0.185416666666667,32.7521,0.218333333333333,1.84708333333333,5.74541666666667,0
17020181,2025-04-14,2025-04-14,"6:45 PM","Mon","st-louis-cardinals","houston-astros",0.8800652113,"St. Louis Cardinals","sln","STL","Cardinals",138,7,8,0.467,"W 1",5.5,5.2,0.3,-0.8,-0.5,"8-7",-1,"2-1","1-2","0-0","4-5","6-3","1-5","0-4","0-3","6-5","1-3","3-3","4-5","4-6","7-8","7-8",2365,1114,908,50,59215,397,331,243,50,17411,69.71,68.16,1013,38,43,16.08,20,0.95,6.66,2.14285714285714,148.547142857143,0.0942857142857143,0.708571428571429,38.6297,0.724285714285714,1.80142857142857,2.04428571428571,3.43571428571429
17020182,2025-04-14,2025-04-15,"6:45 PM","Tue","st-louis-cardinals","houston-astros",0.8520020848,"St. Louis Cardinals","sln","STL","Cardinals",138,7,8,0.467,"W 1",5.5,5.2,0.3,-0.8,-0.5,"8-7",-1,"2-1","1-2","0-0","4-5","6-3","1-5","0-4","0-3","6-5","1-3","3-3","4-5","4-6","7-8","7-8",2365,1114,908,50,59215,397,331,243,50,17411,57.16,54.41,1021,39,32.22,18.34,2,0,6.76,2,138.469583333333,0.04625,0.752916666666667,38.6297,0.424166666666667,0.575416666666667,0.707916666666667,2.49666666666667
17020184,2025-04-14,2025-04-16,"12:15 PM","Wed","st-louis-cardinals","houston-astros",0.8543489448,"St. Louis Cardinals","sln","STL","Cardinals",138,7,8,0.467,"W 1",5.5,5.2,0.3,-0.8,-0.5,"8-7",-1,"2-1","1-2","0-0","4-5","6-3","1-5","0-4","0-3","6-5","1-3","3-3","4-5","4-6","7-8","7-8",2365,1114,908,50,59215,397,331,243,50,17411,65.57,63.57,1019,37,37.96,12.53,67,0.6,6.2,1.91666666666667,143.278333333333,0.156666666666667,1.62,38.6297,0.342083333333333,1.56041666666667,1.95208333333333,2.51958333333333
17021288,2025-04-14,2025-04-18,"7:10 PM","Fri","boston-red-sox","chicago-white-sox",0.890498613,"Boston Red Sox","bos","BOS","Red Sox",111,8,9,0.471,"W 1",4.5,4.5,0,-0.4,-0.4,"9-8",-1,"3-4","1-2","1-3","3-0","4-3","4-6","2-1","2-4","8-6","0-3","2-6","6-3","5-5","8-9","8-9",25856,16548,1620,647,58466,1230,1051,409,260,9404,53.49,50.14,1023,34,25.52,8.84,5,0,0.74,2.05882352941176,186.017058823529,0.556470588235294,6.46,42.3466,0.786470588235294,2.24117647058824,3.31235294117647,0.487058823529412
17021451,2025-04-14,2025-04-15,"6:40 PM","Tue","cincinnati-reds","seattle-mariners",0.8579449446,"Cincinnati Reds","cin","CIN","Reds",113,8,8,0.5,"W 3",3.9,3.2,0.7,0.5,1.2,"9-7",-1,"0-0","4-3","3-3","1-2","5-4","3-4","0-1","2-4","6-5","2-3","5-8","3-0","6-4","8-8","8-8",15293,10019,3750,64,80178,957,779,510,40,6511,49.19,43.72,1015,59,34.81,15.73,54,0.2,3.35,2,148.93,0.125,2.06916666666667,39.1072,1.85416666666667,2.07916666666667,2.39916666666667,3.32375
17021453,2025-04-14,2025-04-16,"6:40 PM","Wed","cincinnati-reds","seattle-mariners",0.8409514355,"Cincinnati Reds","cin","CIN","Reds",113,8,8,0.5,"W 3",3.9,3.2,0.7,0.5,1.2,"9-7",-1,"0-0","4-3","3-3","1-2","5-4","3-4","0-1","2-4","6-5","2-3","5-8","3-0","6-4","8-8","8-8",15293,10019,3750,64,80178,957,779,510,40,6511,53.96,51.08,1020,43,31.75,8.95,3,0,7.01,1.75,153.584583333333,0.397916666666667,3.61333333333333,39.1072,0.933333333333333,1.8775,2.46208333333333,2.59583333333333
17021456,2025-04-14,2025-04-17,"12:40 PM","Thu","cincinnati-reds","seattle-mariners",0.8328305249,"Cincinnati Reds","cin","CIN","Reds",113,8,8,0.5,"W 3",3.9,3.2,0.7,0.5,1.2,"9-7",-1,"0-0","4-3","3-3","1-2","5-4","3-4","0-1","2-4","6-5","2-3","5-8","3-0","6-4","8-8","8-8",15293,10019,3750,64,80178,957,779,510,40,6511,63.32,61.61,1022,48,42.84,6.49,60,0.2,6.33,1.58333333333333,173.622916666667,0.480833333333333,6.875,39.1072,0.768333333333333,5.73958333333333,6.66833333333333,5.98125
17021608,2025-04-14,2025-04-17,"6:40 PM","Thu","detroit-tigers","kansas-city-royals",0.8173585486,"Detroit Tigers","det","DET","Tigers",116,9,6,0.6,"L 1",4.7,3.7,1,0.3,1.3,"9-6",0,"2-1","5-1","2-1","0-3","5-1","4-5","0-1","2-3","7-4","2-2","4-5","5-1","7-3","9-6","9-6",14930,3932,9044,41,21180,1009,540,755,52,2377,54.99,50.65,1023,10,4.42,6.46,3,0,6.48,1.83333333333333,186.496666666667,0.988333333333333,6.68708333333333,42.3464,0.686666666666667,3.75583333333333,5.05333333333333,3.39708333333333
17021609,2025-04-14,2025-04-18,"6:40 PM","Fri","detroit-tigers","kansas-city-royals",0.8379159463,"Detroit Tigers","det","DET","Tigers",116,9,6,0.6,"L 1",4.7,3.7,1,0.3,1.3,"9-6",0,"2-1","5-1","2-1","0-3","5-1","4-5","0-1","2-3","7-4","2-2","4-5","5-1","7-3","9-6","9-6",14930,3932,9044,41,21180,1009,540,755,52,2377,70.18,69.76,1010,61,56.77,15.17,98,0.34,0.05,2.64705882352941,152.510588235294,0.0623529411764706,2.99705882352941,42.3464,2.35764705882353,5.40588235294118,6.54,3.00588235294118
17021932,2025-04-14,2025-04-14,"6:40 PM","Mon","milwaukee-brewers","detroit-tigers",0.8609950364,"Milwaukee Brewers","mil","MIL","Brewers",158,8,8,0.5,"L 2",5.1,5.3,-0.2,0.1,0,"8-8",0,"0-0","3-1","3-3","2-4","5-2","3-6","1-0","3-1","4-5","4-3","6-7","2-1","6-4","8-8","8-8",35358,26683,2791,1580,54732,1187,1208,712,504,3443,59.13,56.77,1005,43,36.68,20.42,75,0,5.68,2,139.958571428571,0.181428571428571,0.932857142857143,43.039,0.174285714285714,0.514285714285714,0.584285714285714,3.58428571428571
17021936,2025-04-14,2025-04-15,"6:40 PM","Tue","milwaukee-brewers","detroit-tigers",0.8411502981,"Milwaukee Brewers","mil","MIL","Brewers",158,8,8,0.5,"L 2",5.1,5.3,-0.2,0.1,0,"8-8",0,"0-0","3-1","3-3","2-4","5-2","3-6","1-0","3-1","4-5","4-3","6-7","2-1","6-4","8-8","8-8",35358,26683,2791,1580,54732,1187,1208,712,504,3443,43.34,34.57,1013,58,29.59,21.3,69,0.98,4.89,2,143.199583333333,0.0833333333333333,1.35625,43.039,0.222083333333333,0.5,0.517083333333333,2.32208333333333
17021937,2025-04-14,2025-04-16,"12:10 PM","Wed","milwaukee-brewers","detroit-tigers",0.830531085,"Milwaukee Brewers","mil","MIL","Brewers",158,8,8,0.5,"L 2",5.1,5.3,-0.2,0.1,0,"8-8",0,"0-0","3-1","3-3","2-4","5-2","3-6","1-0","3-1","4-5","4-3","6-7","2-1","6-4","8-8","8-8",35358,26683,2791,1580,54732,1187,1208,712,504,3443,44.49,44.49,1020,46,23.54,10.45,23,0,5.84,2,166.254166666667,0.627916666666667,4.98166666666667,43.039,0.826666666666667,2.94958333333333,3.75041666666667,5.82041666666667
17021940,2025-04-14,2025-04-18,"7:10 PM","Fri","milwaukee-brewers","athletics",0.8310998984,"Milwaukee Brewers","mil","MIL","Brewers",158,8,8,0.5,"L 2",5.1,5.3,-0.2,0.1,0,"8-8",0,"0-0","3-1","3-3","2-4","5-2","3-6","1-0","3-1","4-5","4-3","6-7","2-1","6-4","8-8","8-8",35358,26683,2791,1580,54732,1187,1208,712,504,3443,65.59,65.55,1004,79,58.78,21.18,99,1,0.03,2.47058823529412,150.668235294118,0.0747058823529412,3.51176470588235,43.039,1.68647058823529,5.04411764705882,5.40705882352941,2.09294117647059
17022091,2025-04-14,2025-04-15,"7:05 PM","Tue","new-york-yankees","kansas-city-royals",0.8837132493,"New York Yankees","nya","NYY","Yankees",147,8,7,0.533,"L 1",6.3,5.1,1.2,0.7,1.9,"9-6",-1,"0-0","1-2","0-0","7-5","5-4","3-3","0-1","1-3","6-4","2-3","6-6","2-1","5-5","8-7","8-7",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,61.18,59.31,998,49,41.79,19.13,100,1,6.13,2.125,190.3625,0.30375,6.05375,40.8198,1.47875,7.09791666666667,8.57708333333333,0.862916666666667
17022092,2025-04-14,2025-04-14,"7:05 PM","Mon","new-york-yankees","kansas-city-royals",0.9122402692,"New York Yankees","nya","NYY","Yankees",147,8,7,0.533,"L 1",6.3,5.1,1.2,0.7,1.9,"9-6",-1,"0-0","1-2","0-0","7-5","5-4","3-3","0-1","1-3","6-4","2-3","6-6","2-1","5-5","8-7","8-7",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,60.15,57.74,1011,40,35.78,9.31,100,0,6.12,2.42857142857143,218.187142857143,0.712857142857143,10.2114285714286,40.8198,2.93142857142857,9.03714285714286,11.8642857142857,1.22285714285714
17022093,2025-04-14,2025-04-16,"7:05 PM","Wed","new-york-yankees","kansas-city-royals",0.8775204261,"New York Yankees","nya","NYY","Yankees",147,8,7,0.533,"L 1",6.3,5.1,1.2,0.7,1.9,"9-6",-1,"0-0","1-2","0-0","7-5","5-4","3-3","0-1","1-3","6-4","2-3","6-6","2-1","5-5","8-7","8-7",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,48.96,42.82,1005,35,23,18.72,77,0,4.6,2,156.376666666667,0.209166666666667,3.47125,40.8198,1.31041666666667,0.532083333333333,0.954583333333333,0.733333333333333
17022174,2025-04-14,2025-04-14,"6:40 PM","Mon","pittsburgh-pirates","washington-nationals",0.8723417927,"Pittsburgh Pirates","pit","PIT","Pirates",134,5,11,0.312,"L 3",3.1,4.9,-1.8,0.1,-1.7,"5-11",0,"1-3","2-4","0-0","2-4","3-3","2-8","2-1","3-3","4-9","1-2","2-8","3-3","4-6","5-11","5-11",28461,18069,7698,309,53882,1268,986,988,249,3646,68.65,67.51,1007,49,48.74,11.74,0,1,2.07,2.28571428571429,143.51,0.0985714285714286,1.85142857142857,40.4615,3.66857142857143,7.09285714285714,8.15857142857143,1.81714285714286
