"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018495,2025-06-07,2025-06-07,"1:05 PM","Sat","san-francisco-giants","atlanta-braves",0.9314309234,"San Francisco Giants","sfn","SF","Giants",137,35,28,0.556,"W 2",4.1,3.4,0.7,-0.1,0.6,"37-26",-2,"6-4","8-5","6-7","15-12","19-11","16-17","4-3","13-12","29-16","6-12","19-19","16-9","4-6","10-10","15-15",28607,15278,1189,1196,164289,2221,1514,452,375,16291,66.6,66.61,1015,78,59.52,14.74,40,0,9.17,2,109.35,0.164285714285714,0.705714285714286,37.7799,1.31857142857143,3.33428571428571,6.64857142857143,0
17018496,2025-06-07,2025-06-08,"1:05 PM","Sun","san-francisco-giants","atlanta-braves",0.9170694175,"San Francisco Giants","sfn","SF","Giants",137,35,28,0.556,"W 2",4.1,3.4,0.7,-0.1,0.6,"37-26",-2,"6-4","8-5","6-7","15-12","19-11","16-17","4-3","13-12","29-16","6-12","19-19","16-9","4-6","10-10","15-15",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.01,62.26,1015,69,52.47,14.83,1,0,9.21,2,106.436666666667,0.0479166666666667,0.807083333333333,37.7799,0.921666666666667,3.23541666666667,7.93875,0
17018770,2025-06-07,2025-06-07,"4:05 PM","Sat","washington-nationals","texas-rangers",0.9143854251,"Washington Nationals","was","WSH","Nationals",120,29,33,0.468,"L 1",4.4,5.1,-0.7,-0.1,-0.8,"27-35",2,"8-11","4-9","9-6","8-7","14-16","15-17","2-1","11-7","22-24","7-9","15-22","14-11","5-5","12-8","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,79.57,79.57,1008,68,68.09,7.16,40,1,7.33,1.85714285714286,159.187142857143,0.197142857142857,1.82285714285714,38.87,0.188571428571429,1.75142857142857,1.84428571428571,0.277142857142857
17018773,2025-06-07,2025-06-08,"1:35 PM","Sun","washington-nationals","texas-rangers",0.8756528301,"Washington Nationals","was","WSH","Nationals",120,29,33,0.468,"L 1",4.4,5.1,-0.7,-0.1,-0.8,"27-35",2,"8-11","4-9","9-6","8-7","14-16","15-17","2-1","11-7","22-24","7-9","15-22","14-11","5-5","12-8","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,66.29,67.17,1009,97,64.92,6.93,100,1,8.73,1.125,162.183333333333,0.127916666666667,3.20666666666667,38.87,0.445833333333333,4.0475,4.41291666666667,0.453333333333333
17019421,2025-06-07,2025-06-10,"7:10 PM","Tue","houston-astros","chicago-white-sox",0.8634282139,"Houston Astros","hou","HOU","Astros",117,34,28,0.548,"W 1",4,3.7,0.3,0.1,0.5,"33-29",1,"6-4","8-7","10-6","10-11","22-12","12-16","2-0","10-7","30-26","4-2","23-21","11-7","7-3","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,97.54,102.67,1014,38,68.05,13.2,69,0,7.72,1,91.8970833333333,0.0354166666666667,0.395833333333333,29.7605,0.284166666666667,3.6975,10.9095833333333,0.110416666666667
17019423,2025-06-07,2025-06-11,"7:10 PM","Wed","houston-astros","chicago-white-sox",0.8447679361,"Houston Astros","hou","HOU","Astros",117,34,28,0.548,"W 1",4,3.7,0.3,0.1,0.5,"33-29",1,"6-4","8-7","10-6","10-11","22-12","12-16","2-0","10-7","30-26","4-2","23-21","11-7","7-3","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,95.97,100.83,1015,40,68.29,14.38,96,0.26,0.11,1,93.3123529411765,0.0111764705882353,0.675294117647059,29.7605,0.33,3.49470588235294,10.0135294117647,0.114117647058824
17019739,2025-06-07,2025-06-07,"1:10 PM","Sat","minnesota-twins","toronto-blue-jays",0.890163226,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,75.49,75.27,1010,54,57.7,12.17,17,1,7.04,2,242.051428571429,0.0914285714285714,0.7,44.9743,0.122857142857143,7.10714285714286,7.17428571428571,1.53142857142857
17019740,2025-06-07,2025-06-08,"1:10 PM","Sun","minnesota-twins","toronto-blue-jays",0.8666860183,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,69.31,67.78,1005,39,43.21,14.76,3,1,5.55,2,189.517083333333,0.0704166666666667,1.40583333333333,44.9743,0.17625,4.66208333333333,4.81416666666667,2.21666666666667
17019742,2025-06-07,2025-06-10,"6:40 PM","Tue","minnesota-twins","texas-rangers",0.8376431559,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,73,72.16,1011,46,51.24,9.66,0,0,7.41,3.04166666666667,848.585833333333,0.08625,2.00416666666667,44.9743,0.195416666666667,38.9375,39.1383333333333,4.90125
17019745,2025-06-07,2025-06-11,"6:40 PM","Wed","minnesota-twins","texas-rangers",0.8180745981,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,69.84,69.71,1014,68,58.66,11.01,85,1,0.37,2.11764705882353,329.762941176471,0.162941176470588,2.40352941176471,44.9743,0.722352941176471,18.0982352941176,18.5123529411765,7.40176470588235
17020060,2025-06-07,2025-06-09,"6:40 PM","Mon","san-diego-padres","los-angeles-dodgers",0.9326567208,"San Diego Padres","sdn","SD","Padres",135,35,26,0.574,"L 2",4.1,3.9,0.3,-0.1,0.1,"32-29",3,"8-2","8-4","9-3","10-17","20-10","15-16","3-3","13-7","24-17","11-9","13-20","22-6","6-4","9-11","15-15",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,68.61,68.27,1013,66,56.77,10.4,18,0,10.65,2,103.799166666667,0.0133333333333333,0.31375,32.7521,0.849166666666667,5.1875,16.6695833333333,0
17020063,2025-06-07,2025-06-10,"6:40 PM","Tue","san-diego-padres","los-angeles-dodgers",0.9220130118,"San Diego Padres","sdn","SD","Padres",135,35,26,0.574,"L 2",4.1,3.9,0.3,-0.1,0.1,"32-29",3,"8-2","8-4","9-3","10-17","20-10","15-16","3-3","13-7","24-17","11-9","13-20","22-6","6-4","9-11","15-15",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,69.55,69.26,1012,65,57.33,9.1,0,0,10.72,2,103.216666666667,0.0195833333333333,0.380833333333333,32.7521,0.88125,6.14,17.64,0
17020064,2025-06-07,2025-06-11,"1:10 PM","Wed","san-diego-padres","los-angeles-dodgers",0.9128679844,"San Diego Padres","sdn","SD","Padres",135,35,26,0.574,"L 2",4.1,3.9,0.3,-0.1,0.1,"32-29",3,"8-2","8-4","9-3","10-17","20-10","15-16","3-3","13-7","24-17","11-9","13-20","22-6","6-4","9-11","15-15",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,67.75,67.46,1012,69,57.15,11.7,5,0,11,2,100.703529411765,0.00705882352941176,0.409411764705882,32.7521,0.974705882352941,10.6458823529412,26.6311764705882,0
17020225,2025-06-07,2025-06-07,"1:15 PM","Sat","st-louis-cardinals","los-angeles-dodgers",0.9179377349,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,71.13,71.74,1011,81,65.01,11.52,100,1,6.63,1,176.074285714286,0.0657142857142857,0.622857142857143,38.6297,0.14,2.57857142857143,2.60857142857143,0.1
17020227,2025-06-07,2025-06-08,"1:15 PM","Sun","st-louis-cardinals","los-angeles-dodgers",0.9078867348,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,79.14,79.14,1009,52,60.04,16.26,0,1,8.82,1.54166666666667,193.35625,0.035,0.930416666666667,38.6297,0.278333333333333,6.00333333333333,6.04208333333333,0.179166666666667
17020228,2025-06-07,2025-06-09,"6:45 PM","Mon","st-louis-cardinals","toronto-blue-jays",0.8411697815,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,78.6,77.85,1010,36,49.14,12.3,57,0,8.49,1.375,158.837916666667,0.0591666666666667,0.721666666666667,38.6297,0.179166666666667,4.02625,4.15166666666667,0.464583333333333
17020229,2025-06-07,2025-06-10,"6:45 PM","Tue","st-louis-cardinals","toronto-blue-jays",0.8308784768,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,80.76,80.47,1014,40,54.01,11.12,1,0,6.72,1.41666666666667,136.812916666667,0.101666666666667,0.86,38.6297,0.354583333333333,4.91166666666667,5.18666666666667,0.671666666666667
17020233,2025-06-07,2025-06-11,"1:15 PM","Wed","st-louis-cardinals","toronto-blue-jays",0.8288225173,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,82.96,83.01,1018,45,58.62,8.23,24,0,0.33,1.05882352941176,157.067647058824,0.145882352941176,1.78294117647059,38.6297,0.114705882352941,4.24176470588235,4.47411764705882,1.14058823529412
17021176,2025-06-07,2025-06-09,"6:40 PM","Mon","arizona-diamondbacks","seattle-mariners",0.8543702672,"Arizona Diamondbacks","ari","AZ","D-backs",109,31,31,0.5,"W 4",5.1,5.2,0,0.2,0.2,"31-31",0,"13-11","6-10","7-6","5-4","15-17","16-14","2-4","10-11","22-22","9-9","17-21","14-10","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,100.38,95.11,1006,10,33.31,14.29,0,0,10.74,2.5,104.36625,0.0379166666666667,0.65375,33.4529,0.08125,7.81625,40.84,1.55083333333333
17021178,2025-06-07,2025-06-10,"6:40 PM","Tue","arizona-diamondbacks","seattle-mariners",0.8487408696,"Arizona Diamondbacks","ari","AZ","D-backs",109,31,31,0.5,"W 4",5.1,5.2,0,0.2,0.2,"31-31",0,"13-11","6-10","7-6","5-4","15-17","16-14","2-4","10-11","22-22","9-9","17-21","14-10","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,96.84,91.83,1010,10,31.39,14.23,0,0,10.34,2.125,97.5791666666667,0.0254166666666667,0.402916666666667,33.4529,0.210416666666667,7.25083333333333,30.75875,1.13583333333333
17021181,2025-06-07,2025-06-11,"12:40 PM","Wed","arizona-diamondbacks","seattle-mariners",0.8435964183,"Arizona Diamondbacks","ari","AZ","D-backs",109,31,31,0.5,"W 4",5.1,5.2,0,0.2,0.2,"31-31",0,"13-11","6-10","7-6","5-4","15-17","16-14","2-4","10-11","22-22","9-9","17-21","14-10","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,96.48,92.7,1009,18,46.17,19.6,2,0,11,2.17647058823529,95.6211764705882,0.0158823529411765,0.553529411764706,33.4529,0.312352941176471,9.93705882352941,42.4911764705882,1.40352941176471
17021341,2025-06-07,2025-06-09,"7:10 PM","Mon","boston-red-sox","tampa-bay-rays",0.8903538449,"Boston Red Sox","bos","BOS","Red Sox",111,30,34,0.469,"W 1",4.7,4.5,0.2,-0.1,0.1,"33-31",-3,"8-9","9-10","5-8","8-7","17-16","13-18","4-7","6-17","25-25","5-9","15-19","15-15","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,64.33,63.9,1015,73,54.99,9.33,87,0,7.37,2,208.2425,0.123333333333333,2.49916666666667,42.3466,0.4375,3.39333333333333,4.09541666666667,0.035
17021342,2025-06-07,2025-06-10,"7:10 PM","Tue","boston-red-sox","tampa-bay-rays",0.8613924846,"Boston Red Sox","bos","BOS","Red Sox",111,30,34,0.469,"W 1",4.7,4.5,0.2,-0.1,0.1,"33-31",-3,"8-9","9-10","5-8","8-7","17-16","13-18","4-7","6-17","25-25","5-9","15-19","15-15","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,67.51,67.5,1015,75,59.04,5.68,100,1,4.1,1.25,178.812916666667,0.201666666666667,4.77083333333333,42.3466,0.73125,5.3275,7.53,0.0483333333333333
17021343,2025-06-07,2025-06-11,"7:10 PM","Wed","boston-red-sox","tampa-bay-rays",0.8691492479,"Boston Red Sox","bos","BOS","Red Sox",111,30,34,0.469,"W 1",4.7,4.5,0.2,-0.1,0.1,"33-31",-3,"8-9","9-10","5-8","8-7","17-16","13-18","4-7","6-17","25-25","5-9","15-19","15-15","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,76.53,76.37,1012,53,58.21,14.65,5,0.56,1.22,1.58823529411765,230.777647058824,0.542941176470588,9.86294117647059,42.3466,1.01941176470588,9.97823529411765,11.9088235294118,0.0488235294117647
17021498,2025-06-07,2025-06-07,"4:10 PM","Sat","cincinnati-reds","arizona-diamondbacks",0.901883164,"Cincinnati Reds","cin","CIN","Reds",113,30,33,0.476,"L 1",4.4,4.1,0.4,-0.1,0.3,"34-29",-4,"3-7","10-13","6-3","11-10","15-16","15-17","0-5","5-10","23-20","7-13","16-19","14-14","4-6","10-10","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,75.49,76.35,1011,77,67.77,5.32,100,1,7.59,2,232.287142857143,0.0771428571428572,2.72285714285714,39.1072,1.39285714285714,5.02714285714286,5.17714285714286,0.442857142857143
17021499,2025-06-07,2025-06-08,"1:40 PM","Sun","cincinnati-reds","arizona-diamondbacks",0.8654683835,"Cincinnati Reds","cin","CIN","Reds",113,30,33,0.476,"L 1",4.4,4.1,0.4,-0.1,0.3,"34-29",-4,"3-7","10-13","6-3","11-10","15-16","15-17","0-5","5-10","23-20","7-13","16-19","14-14","4-6","10-10","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,67.6,68.49,1005,94,65.21,9.73,94,1,7.91,1.375,198.600833333333,0.115416666666667,2.04458333333333,39.1072,0.974166666666667,4.21875,4.29666666666667,0.424583333333333
17021654,2025-06-07,2025-06-08,"1:40 PM","Sun","detroit-tigers","chicago-cubs",0.9168280952,"Detroit Tigers","det","DET","Tigers",116,41,23,0.641,"L 1",5,3.5,1.4,-0.1,1.3,"42-22",-1,"10-2","13-8","7-6","11-7","21-8","20-15","2-4","12-7","29-19","12-4","23-18","18-5","7-3","12-8","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,58.91,58.73,1006,90,56.23,9.95,100,1,2.15,2.04166666666667,199.355,0.15625,4.10958333333333,42.3464,1.6075,6.8975,7.29916666666667,1.17708333333333
17021977,2025-06-07,2025-06-07,"6:35 PM","Sat","milwaukee-brewers","san-diego-padres",0.8933640061,"Milwaukee Brewers","mil","MIL","Brewers",158,34,29,0.54,"W 1",4.6,4.2,0.4,0,0.4,"34-29",0,"3-0","9-8","4-6","18-15","18-10","16-19","3-2","9-8","21-21","13-8","16-21","18-8","9-1","14-6","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,68.13,66.94,1014,49,48.27,9.17,75,0,7.32,3,214.58,0.165714285714286,3.51285714285714,43.0421,2.19428571428571,9.73142857142857,10.2114285714286,0.932857142857143
17021979,2025-06-07,2025-06-08,"12:05 PM","Sun","milwaukee-brewers","san-diego-padres",0.8483194107,"Milwaukee Brewers","mil","MIL","Brewers",158,34,29,0.54,"W 1",4.6,4.2,0.4,0,0.4,"34-29",0,"3-0","9-8","4-6","18-15","18-10","16-19","3-2","9-8","21-21","13-8","16-21","18-8","9-1","14-6","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,67.93,67.66,1005,69,56.53,10.47,44,1,7.12,2.16666666666667,215.4025,0.457916666666667,7.62208333333333,43.0421,1.565,8.99333333333333,9.43333333333333,0.874166666666667
