"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17017749,2025-04-29,2025-04-30,"1:10 PM","Wed","colorado-rockies","atlanta-braves",0.8376944224,"Colorado Rockies","col","COL","Rockies",115,4,24,0.143,"L 7",3.3,5.9,-2.6,0.2,-2.4,"7-21",-3,"1-6","1-5","0-6","2-7","3-10","1-14","0-2","1-6","4-15","0-9","2-16","2-8","1-9","3-17","4-24",33805,20800,5116,3969,79436,1381,1386,783,919,11916,66.47,63.72,1005,19,23.36,16.42,4,0.96,8.01,2.33333333333333,107.754166666667,0.08125,1.04375,39.757,0.0604166666666667,0.957083333333333,1.30833333333333,2.56041666666667
17018166,2025-04-29,2025-04-29,"7:10 PM","Tue","new-york-mets","arizona-diamondbacks",0.9280304636,"New York Mets","nyn","NYM","Mets",121,20,9,0.69,"W 1",4.7,3,1.7,-0.5,1.3,"20-9",0,"9-4","4-0","0-0","7-5","12-1","8-8","2-1","7-4","17-7","3-2","6-3","14-6","8-2","14-6","20-9",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,72.25,71.1,1018,41,47.26,16.02,32,0,7.6,3,136.895714285714,0.122857142857143,0.98,40.7554,1.07142857142857,3.76714285714286,6.48857142857143,1.29142857142857
17018168,2025-04-29,2025-04-30,"7:10 PM","Wed","new-york-mets","arizona-diamondbacks",0.893420901,"New York Mets","nyn","NYM","Mets",121,20,9,0.69,"W 1",4.7,3,1.7,-0.5,1.3,"20-9",0,"9-4","4-0","0-0","7-5","12-1","8-8","2-1","7-4","17-7","3-2","6-3","14-6","8-2","14-6","20-9",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,65.25,62.74,1017,27,30.63,17.18,85,0,7.92,2.54166666666667,151.243333333333,0.299583333333333,3.3925,40.7554,1.61291666666667,4.60666666666667,6.87625,1.39708333333333
17018169,2025-04-29,2025-05-01,"1:10 PM","Thu","new-york-mets","arizona-diamondbacks",0.8808659314,"New York Mets","nyn","NYM","Mets",121,20,9,0.69,"W 1",4.7,3,1.7,-0.5,1.3,"20-9",0,"9-4","4-0","0-0","7-5","12-1","8-8","2-1","7-4","17-7","3-2","6-3","14-6","8-2","14-6","20-9",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,63.84,61.14,1021,26,28.04,11.32,45,0.2,4.4,2.125,196.614583333333,0.33,7.77708333333333,40.7554,1.21625,8.41416666666667,10.7,0.457916666666667
17018328,2025-04-29,2025-04-29,"6:45 PM","Tue","philadelphia-phillies","washington-nationals",0.9296165142,"Philadelphia Phillies","phi","PHI","Phillies",143,15,13,0.536,"W 2",4.4,4.4,0,0.1,0.1,"14-14",1,"5-7","3-3","7-3","0-0","9-4","6-9","2-3","4-2","13-8","2-5","6-7","9-6","5-5","9-11","15-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,76.69,75.94,1019,40,50.58,14.34,69,0,7.84,3,138.091428571429,0.102857142857143,0.88,39.9523,1.40857142857143,4.39142857142857,7.41714285714286,1.82857142857143
17018329,2025-04-29,2025-04-30,"6:45 PM","Wed","philadelphia-phillies","washington-nationals",0.8884588346,"Philadelphia Phillies","phi","PHI","Phillies",143,15,13,0.536,"W 2",4.4,4.4,0,0.1,0.1,"14-14",1,"5-7","3-3","7-3","0-0","9-4","6-9","2-3","4-2","13-8","2-5","6-7","9-6","5-5","9-11","15-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,68.22,66.24,1018,32,37.49,12.41,100,0.2,8.21,2.29166666666667,147.962916666667,0.23625,2.93583333333333,39.9523,1.65708333333333,4.39541666666667,6.99458333333333,2.9825
17018332,2025-04-29,2025-05-01,"6:45 PM","Thu","philadelphia-phillies","washington-nationals",0.8880613509,"Philadelphia Phillies","phi","PHI","Phillies",143,15,13,0.536,"W 2",4.4,4.4,0,0.1,0.1,"14-14",1,"5-7","3-3","7-3","0-0","9-4","6-9","2-3","4-2","13-8","2-5","6-7","9-6","5-5","9-11","15-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,72.01,70.23,1020,28,36.64,11.52,51,1,7.64,2.41666666666667,176.987083333333,0.08125,3.96333333333333,39.9523,1.12,11.2458333333333,15.1895833333333,4.24666666666667
17018333,2025-04-29,2025-05-02,"6:45 PM","Fri","philadelphia-phillies","arizona-diamondbacks",0.8835819013,"Philadelphia Phillies","phi","PHI","Phillies",143,15,13,0.536,"W 2",4.4,4.4,0,0.1,0.1,"14-14",1,"5-7","3-3","7-3","0-0","9-4","6-9","2-3","4-2","13-8","2-5","6-7","9-6","5-5","9-11","15-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,78.62,78.58,1010,51,59.07,15.03,46,1,8.07,2.04166666666667,135.515,0.0716666666666667,2.17666666666667,39.9523,1.04458333333333,5.74458333333333,10.95,1.93666666666667
17018336,2025-04-29,2025-05-03,"6:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",0.9029455667,"Philadelphia Phillies","phi","PHI","Phillies",143,15,13,0.536,"W 2",4.4,4.4,0,0.1,0.1,"14-14",1,"5-7","3-3","7-3","0-0","9-4","6-9","2-3","4-2","13-8","2-5","6-7","9-6","5-5","9-11","15-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,64.58,64.98,1007,90,61.38,14.99,100,1,0.43,2,131.944705882353,0.0705882352941176,2.56352941176471,39.9523,1.07176470588235,2.62882352941176,4.88764705882353,2.09
17018477,2025-04-29,2025-05-01,"6:45 PM","Thu","san-francisco-giants","colorado-rockies",0.8600478582,"San Francisco Giants","sfn","SF","Giants",137,19,10,0.655,"W 2",4.7,3.7,1,0.6,1.5,"18-11",1,"2-2","6-4","0-0","11-4","9-4","10-6","2-0","7-3","17-3","2-7","15-7","4-3","6-4","11-9","19-10",28607,15278,1189,1196,164289,2221,1514,452,375,16291,58.82,57.6,1014,68,47.57,15.17,24,0,8.25,2.91666666666667,134.060833333333,0.0345833333333333,0.717083333333333,37.7799,1.07833333333333,4.29125,15.4766666666667,0
17018478,2025-04-29,2025-05-02,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",0.8719566167,"San Francisco Giants","sfn","SF","Giants",137,19,10,0.655,"W 2",4.7,3.7,1,0.6,1.5,"18-11",1,"2-2","6-4","0-0","11-4","9-4","10-6","2-0","7-3","17-3","2-7","15-7","4-3","6-4","11-9","19-10",28607,15278,1189,1196,164289,2221,1514,452,375,16291,58.42,57.07,1015,66,46.83,16.93,1,0,8.3,2,125.862083333333,0.0166666666666667,0.518333333333333,37.7799,0.619166666666667,3.09291666666667,9.15583333333333,0
17018479,2025-04-29,2025-05-03,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",0.8808659236,"San Francisco Giants","sfn","SF","Giants",137,19,10,0.655,"W 2",4.7,3.7,1,0.6,1.5,"18-11",1,"2-2","6-4","0-0","11-4","9-4","10-6","2-0","7-3","17-3","2-7","15-7","4-3","6-4","11-9","19-10",28607,15278,1189,1196,164289,2221,1514,452,375,16291,55.26,53.17,1016,57,40.08,26.15,0,0.2,9,2,126.123529411765,0.00823529411764706,0.527058823529412,37.7799,0.618235294117647,3.04117647058824,11.2935294117647,0
17018895,2025-04-29,2025-05-02,"7:15 PM","Fri","atlanta-braves","los-angeles-dodgers",0.9139271185,"Atlanta Braves","atl","ATL","Braves",144,13,15,0.464,"W 1",4.2,4.4,-0.1,0.1,-0.1,"14-14",-1,"3-2","2-1","3-8","5-4","8-3","5-12","2-0","4-4","11-14","2-1","5-11","8-4","8-2","12-8","13-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,72.81,73.17,1016,72,63.52,9.15,97,1,9.04,1.875,129.929166666667,0.0275,1.63625,33.7469,0.24625,4.0425,9.39791666666667,0.989583333333333
17018896,2025-04-29,2025-05-03,"7:15 PM","Sat","atlanta-braves","los-angeles-dodgers",0.9186472196,"Atlanta Braves","atl","ATL","Braves",144,13,15,0.464,"W 1",4.2,4.4,-0.1,0.1,-0.1,"14-14",-1,"3-2","2-1","3-8","5-4","8-3","5-12","2-0","4-4","11-14","2-1","5-11","8-4","8-2","12-8","13-15",33230,17179,9470,735,88296,2054,1543,993,217,4823,75.25,74.03,1015,33,44.55,11.74,100,0.86,0.38,1.17647058823529,136.35,0.0211764705882353,2.17529411764706,33.7469,0.210588235294118,1.77882352941176,2.66176470588235,0.702352941176471
17019385,2025-04-29,2025-04-29,"7:10 PM","Tue","houston-astros","detroit-tigers",0.9024328535,"Houston Astros","hou","HOU","Astros",117,15,13,0.536,"W 2",3.8,3.3,0.5,0.2,0.7,"16-12",-1,"3-0","4-3","3-3","5-7","10-6","5-7","2-0","3-3","13-11","2-2","6-7","9-6","7-3","12-8","15-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,80.73,84.31,1017,71,70.45,14.99,100,0,7.1,1,95.5671428571429,0.0257142857142857,0.187142857142857,29.7605,0.305714285714286,3.73714285714286,16.2828571428571,0.121428571428571
17019387,2025-04-29,2025-04-30,"1:10 PM","Wed","houston-astros","detroit-tigers",0.8823948566,"Houston Astros","hou","HOU","Astros",117,15,13,0.536,"W 2",3.8,3.3,0.5,0.2,0.7,"16-12",-1,"3-0","4-3","3-3","5-7","10-6","5-7","2-0","3-3","13-11","2-2","6-7","9-6","7-3","12-8","15-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,84.76,86.13,1013,50,64.11,16.87,100,0.14,8.56,1.29166666666667,99.2091666666667,0.0104166666666667,0.327916666666667,29.7605,0.3625,5.55166666666667,18.9404166666667,0.126666666666667
17019547,2025-04-29,2025-04-29,"7:10 PM","Tue","los-angeles-dodgers","miami-marlins",0.9170326661,"Los Angeles Dodgers","lan","LAD","Dodgers",119,19,10,0.655,"W 3",4.8,4.2,0.6,0,0.6,"16-13",3,"6-4","5-5","3-0","5-1","13-3","6-7","2-1","6-5","13-5","6-5","9-7","10-3","6-4","11-9","19-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,65.55,64.58,1018,59,50.86,11.81,0,0,9.21,2,143.597142857143,0.0685714285714286,0.31,34.0724,1.09,7.11142857142857,19.4914285714286,0.0157142857142857
17019549,2025-04-29,2025-04-30,"12:10 PM","Wed","los-angeles-dodgers","miami-marlins",0.9025714683,"Los Angeles Dodgers","lan","LAD","Dodgers",119,19,10,0.655,"W 3",4.8,4.2,0.6,0,0.6,"16-13",3,"6-4","5-5","3-0","5-1","13-3","6-7","2-1","6-5","13-5","6-5","9-7","10-3","6-4","11-9","19-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,69.75,68.63,1015,47,48.61,10.36,87,0,9.15,2,128.775416666667,0.0191666666666667,0.414166666666667,34.0724,1.22583333333333,6.07208333333333,19.0854166666667,0
17020031,2025-04-29,2025-04-29,"6:40 PM","Tue","san-diego-padres","san-francisco-giants",0.9197859734,"San Diego Padres","sdn","SD","Padres",135,17,11,0.607,"L 4",3.8,3,0.8,0.2,1,"17-11",0,"4-0","3-3","3-0","7-8","12-4","5-7","0-1","6-3","12-7","5-4","10-11","7-0","3-7","10-10","17-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,65.39,64.72,1016,66,53.74,11.05,45,0,8.87,2,132.561428571429,0.0442857142857143,0.218571428571429,32.7521,1.01,5.45,18.4914285714286,0.01
17020035,2025-04-29,2025-04-30,"1:10 PM","Wed","san-diego-padres","san-francisco-giants",0.900706421,"San Diego Padres","sdn","SD","Padres",135,17,11,0.607,"L 4",3.8,3,0.8,0.2,1,"17-11",0,"4-0","3-3","3-0","7-8","12-4","5-7","0-1","6-3","12-7","5-4","10-11","7-0","3-7","10-10","17-11",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,64.87,64.02,1015,63,51.66,10.29,74,0,8.28,2,127.132916666667,0.0179166666666667,0.363333333333333,32.7521,1.035,6.88458333333333,20.76,0
17020192,2025-04-29,2025-05-02,"7:15 PM","Fri","st-louis-cardinals","new-york-mets",0.849030412,"St. Louis Cardinals","sln","STL","Cardinals",138,12,17,0.414,"L 2",4.5,4.7,-0.1,0.1,0,"14-15",-2,"3-7","3-4","0-0","6-6","10-5","2-12","0-4","2-5","10-12","2-5","4-10","8-7","3-7","8-12","12-17",2365,1114,908,50,59215,397,331,243,50,17411,68.58,67.24,1014,45,46.42,15.19,65,1,7.51,1.33333333333333,141.605,0.0483333333333333,0.919583333333333,38.6297,0.190833333333333,2.56708333333333,2.64333333333333,0.582083333333333
17020194,2025-04-29,2025-05-03,"1:15 PM","Sat","st-louis-cardinals","new-york-mets",0.8541485046,"St. Louis Cardinals","sln","STL","Cardinals",138,12,17,0.414,"L 2",4.5,4.7,-0.1,0.1,0,"14-15",-2,"3-7","3-4","0-0","6-6","10-5","2-12","0-4","2-5","10-12","2-5","4-10","8-7","3-7","8-12","12-17",2365,1114,908,50,59215,397,331,243,50,17411,59.77,57.56,1023,45,38.32,13.89,7,0,0.21,1.47058823529412,134.169411764706,0.0641176470588235,1.09117647058824,38.6297,0.41,0.967647058823529,1.04058823529412,0.600588235294118
17021300,2025-04-29,2025-05-02,"7:10 PM","Fri","boston-red-sox","minnesota-twins",0.8858798872,"Boston Red Sox","bos","BOS","Red Sox",111,16,14,0.533,"W 2",4.9,4.6,0.3,-0.7,-0.4,"16-14",0,"5-5","6-4","2-5","3-0","8-6","8-8","3-1","4-6","13-11","3-3","6-7","10-7","6-4","10-10","16-14",25856,16548,1620,647,58466,1230,1051,409,260,9404,68.27,68.09,1010,70,57.76,13.98,100,0.98,6.58,2.54166666666667,145.527916666667,0.0525,1.49791666666667,42.3466,0.784166666666667,7.36291666666667,12.3995833333333,0.0816666666666667
17021305,2025-04-29,2025-05-03,"4:10 PM","Sat","boston-red-sox","minnesota-twins",0.8865492072,"Boston Red Sox","bos","BOS","Red Sox",111,16,14,0.533,"W 2",4.9,4.6,0.3,-0.7,-0.4,"16-14",0,"5-5","6-4","2-5","3-0","8-6","8-8","3-1","4-6","13-11","3-3","6-7","10-7","6-4","10-10","16-14",25856,16548,1620,647,58466,1230,1051,409,260,9404,58.86,58.95,1008,96,57.29,14.18,100,1,1.11,2,131.228823529412,0.0670588235294118,2.15294117647059,42.3466,0.782352941176471,7.92882352941176,14.3876470588235,0.0694117647058824
17021460,2025-04-29,2025-04-29,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",0.877007799,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.1,1.4,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","5-7","11-6","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,78.94,78.94,1016,69,67.91,15.5,75,1,6.38,2,135.872857142857,0.0842857142857143,1.67428571428571,39.1072,0.991428571428571,4.78571428571429,5.67285714285714,0.747142857142857
17021461,2025-04-29,2025-04-30,"6:40 PM","Wed","cincinnati-reds","st-louis-cardinals",0.8491088762,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.1,1.4,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","5-7","11-6","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,63.59,63.23,1020,76,55.58,6.55,99,1,4.37,1,128.92875,0.243333333333333,2.94666666666667,39.1072,0.5475,3.91708333333333,4.25375,1.18083333333333
17021464,2025-04-29,2025-05-01,"12:40 PM","Thu","cincinnati-reds","st-louis-cardinals",0.8259631861,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.1,1.4,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","5-7","11-6","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,73.09,73.63,1012,75,64.18,13.91,100,1,8.24,1.25,115.812083333333,0.0675,1.80916666666667,39.1072,0.4,2.92916666666667,3.54166666666667,0.69625
17021465,2025-04-29,2025-05-02,"6:10 PM","Fri","cincinnati-reds","washington-nationals",0.8414500123,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.1,1.4,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","5-7","11-6","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,68.32,67.96,1011,66,56.32,13.11,99,1,3.68,1.41666666666667,133.77125,0.147083333333333,2.23416666666667,39.1072,1.51625,2.35291666666667,2.58291666666667,0.686666666666667
17021468,2025-04-29,2025-05-03,"6:40 PM","Sat","cincinnati-reds","washington-nationals",0.857323158,"Cincinnati Reds","cin","CIN","Reds",113,16,13,0.552,"W 5",5.3,3.8,1.5,-0.1,1.4,"19-10",-3,"1-2","5-3","6-3","4-5","7-6","9-7","0-2","3-5","12-10","4-3","5-7","11-6","7-3","13-7","16-13",15293,10019,3750,64,80178,957,779,510,40,6511,56.89,54.36,1020,44,35.06,9.84,16,0,0.14,1.17647058823529,152.566470588235,0.291176470588235,3.43,39.1072,1.00941176470588,3.93764705882353,4.13529411764706,1.21235294117647
17021944,2025-04-29,2025-05-02,"7:10 PM","Fri","milwaukee-brewers","chicago-cubs",0.866488997,"Milwaukee Brewers","mil","MIL","Brewers",158,14,15,0.483,"W 1",5,4.4,0.6,0.4,1,"16-13",-2,"0-0","4-3","4-6","6-6","9-4","5-11","1-0","3-4","9-9","5-6","9-11","5-4","4-6","10-10","14-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,44.8,39.88,1014,81,39,11.65,100,0.22,2.03,1.70833333333333,173.562916666667,0.245,3.95708333333333,43.0421,0.485833333333333,2.74041666666667,3.03125,0.985
17021948,2025-04-29,2025-05-03,"6:10 PM","Sat","milwaukee-brewers","chicago-cubs",0.8773492735,"Milwaukee Brewers","mil","MIL","Brewers",158,14,15,0.483,"W 1",5,4.4,0.6,0.4,1,"16-13",-2,"0-0","4-3","4-6","6-6","9-4","5-11","1-0","3-4","9-9","5-6","9-11","5-4","4-6","10-10","14-15",35358,26683,2791,1580,54732,1187,1208,712,504,3443,47.03,44.94,1022,43,24.48,9.75,47,0,0.31,1.76470588235294,187.942352941176,0.212352941176471,8.67,43.0421,1.00058823529412,6.12705882352941,6.98235294117647,1.08882352941176
17022096,2025-04-29,2025-05-02,"7:05 PM","Fri","new-york-yankees","tampa-bay-rays",0.8844702593,"New York Yankees","nya","NYY","Yankees",147,17,12,0.586,"L 1",5.4,4,1.4,0,1.4,"18-11",-1,"5-3","5-4","0-0","7-5","10-5","7-7","0-2","3-5","14-9","3-3","7-9","10-3","5-5","11-9","17-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,73.44,73.44,1010,63,60.01,11.77,97,1,6.36,2.20833333333333,140.067916666667,0.122916666666667,2.82458333333333,40.8198,1.10291666666667,5.86875,10.2620833333333,0.665
17022098,2025-04-29,2025-05-03,"1:05 PM","Sat","new-york-yankees","tampa-bay-rays",0.8788000049,"New York Yankees","nya","NYY","Yankees",147,17,12,0.586,"L 1",5.4,4,1.4,0,1.4,"18-11",-1,"5-3","5-4","0-0","7-5","10-5","7-7","0-2","3-5","14-9","3-3","7-9","10-3","5-5","11-9","17-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,65.73,66.06,1006,86,61.3,14.38,100,1,1.01,1.82352941176471,141.85,0.212941176470588,4.97764705882353,40.8198,1.45823529411765,3.37882352941176,6.22235294117647,1.27823529411765
17022188,2025-04-29,2025-04-29,"6:40 PM","Tue","pittsburgh-pirates","chicago-cubs",0.8705851247,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,18,0.379,"L 2",3.5,4.4,-0.9,-0.2,-1.1,"12-17",-1,"4-4","2-4","1-2","4-8","6-7","5-11","2-2","4-5","9-14","2-4","3-12","8-6","4-6","9-11","11-18",28461,18069,7698,309,53882,1268,986,988,249,3646,80.4,81.82,1016,56,63.28,15.93,0,1,7.31,2,129.615714285714,0.0414285714285714,1.57428571428571,40.4615,2.11857142857143,3.50285714285714,4.22571428571429,0.444285714285714
