"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100824,2024-09-04,2024-09-06,"1:20 PM","Fri","chicago-cubs","new-york-yankees",0.913,"Chicago Cubs","chn","CHC","Cubs",112,71,68,0.511,"L 2",4.5,4.2,0.3,0,0.3,"74-65",-3,"13-13","20-28","13-12","25-15","36-31","35-37","7-3","20-26","59-53","12-15","37-41","34-27","7-3","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,69.91,69.42,1019,60,55.27,14.45,21,1,5.73,1.83333333333333,446.439166666667,2.90083333333333,27.2829166666667,41.9472,3.02833333333333,12.2320833333333,14.0666666666667,1.325
6100827,2024-09-04,2024-09-08,"1:20 PM","Sun","chicago-cubs","new-york-yankees",0.89,"Chicago Cubs","chn","CHC","Cubs",112,71,68,0.511,"L 2",4.5,4.2,0.3,0,0.3,"74-65",-3,"13-13","20-28","13-12","25-15","36-31","35-37","7-3","20-26","59-53","12-15","37-41","34-27","7-3","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,71.24,69.66,1020,34,41.16,9.04,0,0,6,1.11764705882353,289.02,0.6,15.2547058823529,41.9472,1.84529411764706,1.81647058823529,2.74764705882353,1.38882352941176
6100829,2024-09-04,2024-09-07,"1:20 PM","Sat","chicago-cubs","new-york-yankees",0.904,"Chicago Cubs","chn","CHC","Cubs",112,71,68,0.511,"L 2",4.5,4.2,0.3,0,0.3,"74-65",-3,"13-13","20-28","13-12","25-15","36-31","35-37","7-3","20-26","59-53","12-15","37-41","34-27","7-3","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,62.26,60.26,1023,44,39.69,14.2,3,0.65,5.17,1.25,271.0625,0.52875,5.83833333333333,41.9472,1.575,0.579166666666667,0.900416666666667,0.421666666666667
6101160,2024-09-04,2024-09-05,"1:10 PM","Thu","cincinnati-reds","houston-astros",0.824,"Cincinnati Reds","cin","CIN","Reds",113,66,73,0.475,"W 2",4.5,4.4,0.1,0,0.1,"71-68",-5,"14-11","20-23","15-17","17-22","34-39","32-34","4-4","12-26","50-50","16-23","37-45","29-28","4-6","8-12","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,87.15,85.73,1021,35,55.99,5.5,0,0,7.32,2.375,316.679583333333,1.0025,13.6891666666667,39.1072,3.60958333333333,10.61125,12.6345833333333,1.30625
6101186,2024-09-04,2024-09-04,"6:40 PM","Wed","cincinnati-reds","houston-astros",0.855,"Cincinnati Reds","cin","CIN","Reds",113,66,73,0.475,"W 2",4.5,4.4,0.1,0,0.1,"71-68",-5,"14-11","20-23","15-17","17-22","34-39","32-34","4-4","12-26","50-50","16-23","37-45","29-28","4-6","8-12","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,79.56,79.56,1024,51,59.85,5.61,0,0,6.98,3.71428571428571,293.255714285714,0.754285714285714,8.74714285714286,39.1072,7.54428571428571,14.5028571428571,16.27,0.531428571428571
6101709,2024-09-04,2024-09-06,"7:10 PM","Fri","houston-astros","arizona-diamondbacks",0.872,"Houston Astros","hou","HOU","Astros",117,75,63,0.543,"L 1",4.6,3.9,0.6,-0.1,0.5,"78-60",-3,"19-14","16-12","21-18","19-19","39-29","36-34","5-9","15-23","57-43","18-20","31-32","44-31","6-4","12-8","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,82.02,85.84,1013,67,69.76,12.44,97,0.33,6.02,1.04166666666667,265.082083333333,0.524166666666667,9.93291666666667,29.7605,2.52708333333333,1.88583333333333,2.31208333333333,0.3375
6101714,2024-09-04,2024-09-07,"3:10 PM","Sat","houston-astros","arizona-diamondbacks",0.88,"Houston Astros","hou","HOU","Astros",117,75,63,0.543,"L 1",4.6,3.9,0.6,-0.1,0.5,"78-60",-3,"19-14","16-12","21-18","19-19","39-29","36-34","5-9","15-23","57-43","18-20","31-32","44-31","6-4","12-8","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,87.26,87.21,1014,41,60.69,14.9,0,0,9.59,1.41666666666667,279.4075,0.464166666666667,9.44666666666667,29.7605,1.94416666666667,5.66416666666667,6.78708333333333,0.837916666666667
6101715,2024-09-04,2024-09-08,"6:10 PM","Sun","houston-astros","arizona-diamondbacks",0.845,"Houston Astros","hou","HOU","Astros",117,75,63,0.543,"L 1",4.6,3.9,0.6,-0.1,0.5,"78-60",-3,"19-14","16-12","21-18","19-19","39-29","36-34","5-9","15-23","57-43","18-20","31-32","44-31","6-4","12-8","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,88.88,87.28,1016,33,56.61,11.45,0,0,10,1.47058823529412,360.882352941176,0.602352941176471,15.34,29.7605,1.98529411764706,8.42764705882353,9.92352941176471,1.58058823529412
6101879,2024-09-04,2024-09-04,"6:40 PM","Wed","kansas-city-royals","cleveland-guardians",0.855,"Kansas City Royals","kca","KC","Royals",118,75,65,0.536,"L 7",4.8,4.2,0.6,-0.1,0.5,"79-61",-4,"13-16","29-16","16-16","17-17","41-30","34-35","2-3","16-16","62-48","13-17","36-44","39-21","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,80.35,80.44,1022,43,55.83,7.9,0,0,7.45,3.42857142857143,299.931428571429,0.887142857142857,6.94,39.1022,4.99428571428571,14.5328571428571,15.3457142857143,1.06857142857143
6101880,2024-09-04,2024-09-06,"7:10 PM","Fri","kansas-city-royals","minnesota-twins",0.826,"Kansas City Royals","kca","KC","Royals",118,75,65,0.536,"L 7",4.8,4.2,0.6,-0.1,0.5,"79-61",-4,"13-16","29-16","16-16","17-17","41-30","34-35","2-3","16-16","62-48","13-17","36-44","39-21","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,84.96,83.61,1020,36,55.31,13.96,3,0.96,5.58,1.66666666666667,312.646666666667,0.222916666666667,3.90125,39.1022,0.780416666666667,4.91333333333333,5.19083333333333,1.16833333333333
6101885,2024-09-04,2024-09-07,"6:10 PM","Sat","kansas-city-royals","minnesota-twins",0.835,"Kansas City Royals","kca","KC","Royals",118,75,65,0.536,"L 7",4.8,4.2,0.6,-0.1,0.5,"79-61",-4,"13-16","29-16","16-16","17-17","41-30","34-35","2-3","16-16","62-48","13-17","36-44","39-21","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,73.99,72.41,1022,28,39.04,14.63,91,0,5.75,1.41666666666667,469.803333333333,0.522083333333333,5.85375,39.1022,0.539583333333333,4.92,5.29291666666667,2.38791666666667
6101889,2024-09-04,2024-09-08,"1:10 PM","Sun","kansas-city-royals","minnesota-twins",0.81,"Kansas City Royals","kca","KC","Royals",118,75,65,0.536,"L 7",4.8,4.2,0.6,-0.1,0.5,"79-61",-4,"13-16","29-16","16-16","17-17","41-30","34-35","2-3","16-16","62-48","13-17","36-44","39-21","3-7","10-10","14-16",8768,3850,4272,33,40829,1089,700,948,32,6164,82.78,80.82,1019,27,45.59,10.63,25,0,6,1.17647058823529,504.803529411765,4.17588235294118,16.1652941176471,39.1022,0.818235294117647,5.56176470588235,6.38823529411765,1.80176470588235
6102199,2024-09-04,2024-09-06,"7:10 PM","Fri","los-angeles-dodgers","cleveland-guardians",0.885,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,55,0.604,"W 2",5,4.2,0.9,0,0.9,"81-58",3,"15-9","17-13","24-19","28-14","45-24","39-31","9-7","18-17","52-41","32-14","41-35","43-20","7-3","14-6","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,100.38,96.57,1009,16,47.26,12.08,5,0,9.5,3,391.643333333333,4.00375,40.86625,34.0724,4.18208333333333,14.0229166666667,23.9575,2.48958333333333
6102201,2024-09-04,2024-09-07,"6:10 PM","Sat","los-angeles-dodgers","cleveland-guardians",0.887,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,55,0.604,"W 2",5,4.2,0.9,0,0.9,"81-58",3,"15-9","17-13","24-19","28-14","45-24","39-31","9-7","18-17","52-41","32-14","41-35","43-20","7-3","14-6","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,93.06,90.37,1009,25,52.63,8.01,1,0,8.58,3.08333333333333,306.94625,2.30291666666667,23.0345833333333,34.0724,3.85833333333333,12.2895833333333,19.2345833333333,1.6775
6102205,2024-09-04,2024-09-08,"1:10 PM","Sun","los-angeles-dodgers","cleveland-guardians",0.858,"Los Angeles Dodgers","lan","LAD","Dodgers",119,84,55,0.604,"W 2",5,4.2,0.9,0,0.9,"81-58",3,"15-9","17-13","24-19","28-14","45-24","39-31","9-7","18-17","52-41","32-14","41-35","43-20","7-3","14-6","21-9",39709,10063,5465,6587,53278,2133,1055,702,834,4801,95.79,92.62,1008,21,50.68,9.93,35,0,9,2.82352941176471,580.984117647059,3.74941176470588,80.5135294117647,34.0724,12.2052941176471,17.2929411764706,27.8241176470588,3.20411764705882
6102520,2024-09-04,2024-09-06,"7:10 PM","Fri","milwaukee-brewers","colorado-rockies",0.794,"Milwaukee Brewers","mil","MIL","Brewers",158,81,58,0.583,"L 1",4.9,3.9,1,0,1,"83-56",-2,"11-13","30-18","9-12","31-15","41-26","40-32","6-7","24-21","64-37","17-21","43-33","38-25","6-4","14-6","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,64.53,63.36,1020,57,48.78,14.85,32,1,4.34,1.45833333333333,309.865416666667,0.242083333333333,5.5775,43.04,0.79875,6.43958333333333,6.82458333333333,0.543333333333333
6102521,2024-09-04,2024-09-08,"1:10 PM","Sun","milwaukee-brewers","colorado-rockies",0.828,"Milwaukee Brewers","mil","MIL","Brewers",158,81,58,0.583,"L 1",4.9,3.9,1,0,1,"83-56",-2,"11-13","30-18","9-12","31-15","41-26","40-32","6-7","24-21","64-37","17-21","43-33","38-25","6-4","14-6","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.69,68.29,1020,41,45.37,10.98,3,0,5,1.41176470588235,250.731764705882,0.110588235294118,3.73882352941176,43.04,0.522941176470588,0.906470588235294,1.37764705882353,1.25823529411765
6102524,2024-09-04,2024-09-07,"6:10 PM","Sat","milwaukee-brewers","colorado-rockies",0.831,"Milwaukee Brewers","mil","MIL","Brewers",158,81,58,0.583,"L 1",4.9,3.9,1,0,1,"83-56",-2,"11-13","30-18","9-12","31-15","41-26","40-32","6-7","24-21","64-37","17-21","43-33","38-25","6-4","14-6","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,60.96,58.78,1023,43,38.35,14.74,0,0,4.99,1.33333333333333,253.676666666667,0.12,2.1325,43.04,0.347083333333333,0.500416666666667,0.705833333333333,0.45
6102537,2024-09-04,2024-09-04,"6:40 PM","Wed","milwaukee-brewers","st-louis-cardinals",0.853,"Milwaukee Brewers","mil","MIL","Brewers",158,81,58,0.583,"L 1",4.9,3.9,1,0,1,"83-56",-2,"11-13","30-18","9-12","31-15","41-26","40-32","6-7","24-21","64-37","17-21","43-33","38-25","6-4","14-6","19-11",35358,26683,2791,1580,54732,1187,1208,712,504,3443,76.53,76.05,1025,46,54.23,9.1,0,0,6.28,3.85714285714286,298.977142857143,0.932857142857143,7.48714285714286,43.04,8.68428571428571,14.2528571428571,15.7,0.96
6102847,2024-09-04,2024-09-04,"7:10 PM","Wed","new-york-mets","boston-red-sox",0.9,"New York Mets","nyn","NYM","Mets",121,75,64,0.54,"W 6",4.8,4.4,0.4,-0.1,0.3,"74-65",1,"22-17","15-11","17-15","21-21","37-33","38-31","6-8","24-15","54-46","21-18","40-36","35-28","8-2","14-6","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,75.61,74.8,1030,41,50.29,9.13,16,0,6.78,3.85714285714286,420.571428571429,3.29714285714286,39.1671428571429,40.7554,15.1742857142857,15.8,19.5042857142857,2.89
6102848,2024-09-04,2024-09-06,"7:10 PM","Fri","new-york-mets","cincinnati-reds",0.872,"New York Mets","nyn","NYM","Mets",121,75,64,0.54,"W 6",4.8,4.4,0.4,-0.1,0.3,"74-65",1,"22-17","15-11","17-15","21-21","37-33","38-31","6-8","24-15","54-46","21-18","40-36","35-28","8-2","14-6","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,74.08,73.96,1021,59,58.86,11.43,100,0,6.85,1.91666666666667,366.470833333333,2.17875,38.5645833333333,40.7554,9.28125,6.12458333333333,14.6495833333333,1.88708333333333
6102850,2024-09-04,2024-09-07,"4:10 PM","Sat","new-york-mets","cincinnati-reds",0.856,"New York Mets","nyn","NYM","Mets",121,75,64,0.54,"W 6",4.8,4.4,0.4,-0.1,0.3,"74-65",1,"22-17","15-11","17-15","21-21","37-33","38-31","6-8","24-15","54-46","21-18","40-36","35-28","8-2","14-6","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,72.16,72.27,1013,68,60.93,15.73,71,1,4.26,1.70833333333333,332.674583333333,1.20416666666667,32.8958333333333,40.7554,8.67458333333333,6.46583333333333,17.6845833333333,1.50041666666667
6102875,2024-09-04,2024-09-08,"1:40 PM","Sun","new-york-mets","cincinnati-reds",0.842,"New York Mets","nyn","NYM","Mets",121,75,64,0.54,"W 6",4.8,4.4,0.4,-0.1,0.3,"74-65",1,"22-17","15-11","17-15","21-21","37-33","38-31","6-8","24-15","54-46","21-18","40-36","35-28","8-2","14-6","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,67.24,65.46,1016,38,40.55,10.56,0,0.05,0.4,1.88235294117647,305.512941176471,2.12823529411765,26.9141176470588,40.7554,7.14411764705882,4.54705882352941,7.97352941176471,0.924117647058823
6103092,2024-09-04,2024-09-05,"12:37 PM","Thu","oakland-athletics","seattle-mariners",0.81,"Oakland Athletics","oak","OAK","Athletics",133,61,78,0.439,"W 2",4.1,4.6,-0.5,0,-0.5,"62-77",-1,"12-17","8-18","19-22","22-21","35-35","26-43","3-8","22-22","45-63","16-15","24-49","37-29","6-4","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,82.36,81.3,1015,36,47.8,8.95,4,0,7.77,2.70833333333333,445.466666666667,6.51375,50.5095833333333,37.7492,5.89625,15.1804166666667,23.0341666666667,1.82458333333333
6103094,2024-09-04,2024-09-06,"6:40 PM","Fri","oakland-athletics","detroit-tigers",0.817,"Oakland Athletics","oak","OAK","Athletics",133,61,78,0.439,"W 2",4.1,4.6,-0.5,0,-0.5,"62-77",-1,"12-17","8-18","19-22","22-21","35-35","26-43","3-8","22-22","45-63","16-15","24-49","37-29","6-4","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,77.11,76.59,1014,44,48.92,9.42,0,0,7.7,2.375,386.219166666667,3.36291666666667,38.6645833333333,37.7492,4.01583333333333,13.9245833333333,19.10125,1.53833333333333
6103096,2024-09-04,2024-09-08,"1:07 PM","Sun","oakland-athletics","detroit-tigers",0.796,"Oakland Athletics","oak","OAK","Athletics",133,61,78,0.439,"W 2",4.1,4.6,-0.5,0,-0.5,"62-77",-1,"12-17","8-18","19-22","22-21","35-35","26-43","3-8","22-22","45-63","16-15","24-49","37-29","6-4","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,72.28,71.74,1011,54,52.38,10.38,0,0,8,1.58823529411765,282.539411764706,0.455294117647059,16.7447058823529,37.7492,2.52294117647059,3.80235294117647,6.50411764705882,0.517058823529412
6103097,2024-09-04,2024-09-07,"1:07 PM","Sat","oakland-athletics","detroit-tigers",0.808,"Oakland Athletics","oak","OAK","Athletics",133,61,78,0.439,"W 2",4.1,4.6,-0.5,0,-0.5,"62-77",-1,"12-17","8-18","19-22","22-21","35-35","26-43","3-8","22-22","45-63","16-15","24-49","37-29","6-4","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,72.95,72.34,1011,51,50.97,10.11,100,0,7.61,1.625,346.581666666667,1.75375,24.9695833333333,37.7492,3.12208333333333,6.32333333333333,9.31125,0.89
6103112,2024-09-04,2024-09-04,"6:40 PM","Wed","oakland-athletics","seattle-mariners",0.827,"Oakland Athletics","oak","OAK","Athletics",133,61,78,0.439,"W 2",4.1,4.6,-0.5,0,-0.5,"62-77",-1,"12-17","8-18","19-22","22-21","35-35","26-43","3-8","22-22","45-63","16-15","24-49","37-29","6-4","11-9","16-14",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,78.24,78.21,1015,52,59.18,9.82,8,0,8.02,3.28571428571429,421.047142857143,13.8585714285714,35.8628571428571,37.7492,9.63142857142857,19.5614285714286,28.2228571428571,2.41142857142857
6103408,2024-09-04,2024-09-05,"6:40 PM","Thu","pittsburgh-pirates","washington-nationals",0.818,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,73,0.471,"W 2",4.2,4.5,-0.3,0.1,-0.2,"65-73",0,"15-12","22-19","10-20","18-22","32-36","33-37","7-8","21-26","44-53","21-20","37-51","28-22","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,77.97,76.87,1024,30,44.17,6.11,0,0,6.9,2.5,304.580416666667,0.82375,11.4554166666667,40.4615,2.89875,10.5479166666667,12.1333333333333,0.704166666666667
6103410,2024-09-04,2024-09-06,"6:40 PM","Fri","pittsburgh-pirates","washington-nationals",0.835,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,73,0.471,"W 2",4.2,4.5,-0.3,0.1,-0.2,"65-73",0,"15-12","22-19","10-20","18-22","32-36","33-37","7-8","21-26","44-53","21-20","37-51","28-22","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,82.15,80.67,1016,31,48.27,12.71,23,1,7.28,1.91666666666667,273.010416666667,0.642083333333333,9.7975,40.4615,2.42125,7.27416666666667,11.1854166666667,0.49
6103412,2024-09-04,2024-09-07,"6:40 PM","Sat","pittsburgh-pirates","washington-nationals",0.827,"Pittsburgh Pirates","pit","PIT","Pirates",134,65,73,0.471,"W 2",4.2,4.5,-0.3,0.1,-0.2,"65-73",0,"15-12","22-19","10-20","18-22","32-36","33-37","7-8","21-26","44-53","21-20","37-51","28-22","4-6","9-11","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,67.95,66.47,1015,43,44.69,10.51,46,1,4.82,1.58333333333333,276.07,0.466666666666667,7.09958333333333,40.4615,5.26083333333333,4.38458333333333,6.36333333333333,0.51375
