"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6102175,2024-08-07,2024-08-09,"7:10 PM","Fri","los-angeles-dodgers","pittsburgh-pirates",0.919,"Los Angeles Dodgers","lan","LAD","Dodgers",119,66,48,0.579,"L 1",4.9,4.1,0.8,0,0.8,"67-47",-1,"15-8","10-10","21-18","20-12","35-21","31-27","7-6","14-14","40-35","26-13","31-27","35-21","4-6","11-9","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,87.64,85.35,1010,30,52.56,10.54,1,0,11.12,3.875,551.02625,9.42083333333333,74.3154166666667,34.0724,16.8929166666667,43.2529166666667,59.85625,2.03708333333333
6102176,2024-08-07,2024-08-07,"7:10 PM","Wed","los-angeles-dodgers","philadelphia-phillies",0.95,"Los Angeles Dodgers","lan","LAD","Dodgers",119,66,48,0.579,"L 1",4.9,4.1,0.8,0,0.8,"67-47",-1,"15-8","10-10","21-18","20-12","35-21","31-27","7-6","14-14","40-35","26-13","31-27","35-21","4-6","11-9","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,80.35,81.54,1016,54,62.2,8.86,38,0,10.61,4.57142857142857,369.072857142857,5.77285714285714,34.3957142857143,34.0724,19.8542857142857,28.3157142857143,41.1857142857143,1.92714285714286
6102178,2024-08-07,2024-08-11,"1:10 PM","Sun","los-angeles-dodgers","pittsburgh-pirates",0.914,"Los Angeles Dodgers","lan","LAD","Dodgers",119,66,48,0.579,"L 1",4.9,4.1,0.8,0,0.8,"67-47",-1,"15-8","10-10","21-18","20-12","35-21","31-27","7-6","14-14","40-35","26-13","31-27","35-21","4-6","11-9","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,84.85,84.16,1012,40,58.82,8.95,75,0,12,3.11764705882353,479.474705882353,1.94882352941176,64.9358823529412,34.0724,11.22,26.1870588235294,36.6894117647059,2.65117647058824
6102198,2024-08-07,2024-08-10,"6:10 PM","Sat","los-angeles-dodgers","pittsburgh-pirates",0.928,"Los Angeles Dodgers","lan","LAD","Dodgers",119,66,48,0.579,"L 1",4.9,4.1,0.8,0,0.8,"67-47",-1,"15-8","10-10","21-18","20-12","35-21","31-27","7-6","14-14","40-35","26-13","31-27","35-21","4-6","11-9","14-16",39709,10063,5465,6587,53278,2133,1055,702,834,4801,88.38,86.31,1011,31,54.9,9.89,0,0,11.1,3.66666666666667,550.885833333333,3.92208333333333,70.6733333333333,34.0724,13.9404166666667,35.2483333333333,48.2029166666667,2.93583333333333
6102484,2024-08-07,2024-08-09,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",0.861,"Milwaukee Brewers","mil","MIL","Brewers",158,63,49,0.562,"W 1",4.8,4,0.8,-0.1,0.7,"65-47",-2,"9-13","23-13","5-9","26-14","31-21","32-28","5-4","18-17","49-32","14-17","33-29","30-20","4-6","10-10","14-16",35358,26683,2791,1580,54732,1187,1208,712,504,3443,64,62.92,1015,60,49.62,17.13,11,0,6.64,1.58333333333333,227.3925,0.194583333333333,4.78625,43.0393,0.735833333333333,4.04125,4.37541666666667,0.77125
6102489,2024-08-07,2024-08-10,"6:10 PM","Sat","milwaukee-brewers","cincinnati-reds",0.872,"Milwaukee Brewers","mil","MIL","Brewers",158,63,49,0.562,"W 1",4.8,4,0.8,-0.1,0.7,"65-47",-2,"9-13","23-13","5-9","26-14","31-21","32-28","5-4","18-17","49-32","14-17","33-29","30-20","4-6","10-10","14-16",35358,26683,2791,1580,54732,1187,1208,712,504,3443,68.38,67.26,1017,50,48.85,14.85,4,0,6.55,1.1304347826087,199.473043478261,0.0847826086956522,1.3504347826087,43.0393,0.233913043478261,0.544782608695652,0.698260869565217,0.521304347826087
6102493,2024-08-07,2024-08-11,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",0.854,"Milwaukee Brewers","mil","MIL","Brewers",158,63,49,0.562,"W 1",4.8,4,0.8,-0.1,0.7,"65-47",-2,"9-13","23-13","5-9","26-14","31-21","32-28","5-4","18-17","49-32","14-17","33-29","30-20","4-6","10-10","14-16",35358,26683,2791,1580,54732,1187,1208,712,504,3443,72.27,71.64,1017,52,53.8,13.06,1,0,0.08,1,195.357777777778,0.121666666666667,2.13222222222222,43.0393,0.358888888888889,1.06888888888889,1.29166666666667,0.886111111111111
6102551,2024-08-07,2024-08-09,"1:10 PM","Fri","minnesota-twins","cleveland-guardians",0.858,"Minnesota Twins","min","MIN","Twins",142,63,49,0.562,"L 1",4.9,4.4,0.5,-0.1,0.4,"62-50",1,"5-13","24-14","20-6","14-16","32-21","31-28","4-4","17-13","45-35","18-14","25-34","38-15","6-4","11-9","18-12",5722,3762,1063,37,118079,664,528,247,50,24751,67.41,65.91,1019,44,44.89,12.97,2,0,6.56,1.125,203.123333333333,0.194583333333333,2.76583333333333,44.9743,1.19208333333333,0.567916666666667,0.7675,0.6675
6102659,2024-08-07,2024-08-09,"7:10 PM","Fri","minnesota-twins","cleveland-guardians",0.878,"Minnesota Twins","min","MIN","Twins",142,63,49,0.562,"L 1",4.9,4.4,0.5,-0.1,0.4,"62-50",1,"5-13","24-14","20-6","14-16","32-21","31-28","4-4","17-13","45-35","18-14","25-34","38-15","6-4","11-9","18-12",5722,3762,1063,37,118079,664,528,247,50,24751,67.41,65.91,1019,44,44.89,12.97,2,0,6.56,1.125,203.123333333333,0.194583333333333,2.76583333333333,44.9743,1.19208333333333,0.567916666666667,0.7675,0.6675
6102660,2024-08-07,2024-08-10,"6:10 PM","Sat","minnesota-twins","cleveland-guardians",0.876,"Minnesota Twins","min","MIN","Twins",142,63,49,0.562,"L 1",4.9,4.4,0.5,-0.1,0.4,"62-50",1,"5-13","24-14","20-6","14-16","32-21","31-28","4-4","17-13","45-35","18-14","25-34","38-15","6-4","11-9","18-12",5722,3762,1063,37,118079,664,528,247,50,24751,70.65,69.44,1018,43,46.94,10.4,51,0,5.68,1,196.281739130435,0.315217391304348,3.45173913043478,44.9743,1.44304347826087,0.911304347826087,1.29739130434783,0.865217391304348
6102676,2024-08-07,2024-08-11,"1:10 PM","Sun","minnesota-twins","cleveland-guardians",0.86,"Minnesota Twins","min","MIN","Twins",142,63,49,0.562,"L 1",4.9,4.4,0.5,-0.1,0.4,"62-50",1,"5-13","24-14","20-6","14-16","32-21","31-28","4-4","17-13","45-35","18-14","25-34","38-15","6-4","11-9","18-12",5722,3762,1063,37,118079,664,528,247,50,24751,75.65,74.84,1018,41,50.47,7.4,1,0,0.17,1.05555555555556,199.437777777778,0.422222222222222,4.73833333333333,44.9743,0.741111111111111,0.946111111111111,1.355,0.736666666666667
6102925,2024-08-07,2024-08-07,"4:05 PM","Wed","new-york-yankees","los-angeles-angels",0.936,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,64.74,65.28,1015,93,62.67,12.88,100,1,2.17,1.85714285714286,270.367142857143,0.457142857142857,10.6,40.8198,1.77714285714286,2.26857142857143,3.09571428571429,0.4
6102926,2024-08-07,2024-08-08,"7:05 PM","Thu","new-york-yankees","los-angeles-angels",0.895,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,70.23,70.72,1020,80,63.57,8.68,100,1,2.07,1.70833333333333,251.591666666667,0.162916666666667,10.2795833333333,40.8198,1.97291666666667,2.47666666666667,3.4525,0.268333333333333
6102927,2024-08-07,2024-08-09,"7:05 PM","Fri","new-york-yankees","texas-rangers",0.904,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,80.65,84.97,1016,76,72.07,20.85,100,1,5.71,1.16666666666667,263.135,1.56166666666667,18.04375,40.8198,4.29416666666667,3.05208333333333,4.76708333333333,0.366666666666667
6102928,2024-08-07,2024-08-10,"1:05 PM","Sat","new-york-yankees","texas-rangers",0.894,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,86.49,84.67,1010,33,54.88,20.94,50,1,2.21,1.17391304347826,246.566086956522,0.270434782608696,13.7347826086957,40.8198,3.86826086956522,5.75478260869565,7.67652173913043,0.343478260869565
6102931,2024-08-07,2024-08-11,"1:35 PM","Sun","new-york-yankees","texas-rangers",0.904,"New York Yankees","nya","NYY","Yankees",147,67,46,0.593,"W 2",5.2,4.1,1.1,0,1.1,"68-45",-1,"22-23","17-2","12-6","16-15","29-24","38-22","4-6","14-14","55-31","12-15","45-33","22-13","7-3","12-8","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,82.24,80.65,1015,30,48.02,14.83,75,0,0.99,1.33333333333333,232.815,0.502777777777778,5.87111111111111,40.8198,1.19333333333333,4.24055555555556,4.86777777777778,0.401111111111111
6103066,2024-08-07,2024-08-07,"12:37 PM","Wed","oakland-athletics","chicago-white-sox",0.88,"Oakland Athletics","oak","OAK","Athletics",133,47,68,0.409,"L 1",4.1,4.7,-0.6,0,-0.6,"50-65",-3,"8-14","7-18","16-20","16-16","28-30","19-38","3-6","15-19","33-57","14-11","25-51","22-17","5-5","12-8","17-13",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,77.38,77.02,1013,47,55.6,11.27,8,0,10.13,2.57142857142857,279.904285714286,4.73714285714286,14.8114285714286,37.7492,4.91142857142857,7.88428571428571,14.6914285714286,0.765714285714286
6103382,2024-08-07,2024-08-07,"6:40 PM","Wed","pittsburgh-pirates","san-diego-padres",0.909,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,56,0.5,"L 2",4.2,4.3,-0.1,0,-0.1,"55-57",1,"15-12","17-15","10-12","14-17","27-29","29-27","7-6","19-20","38-39","18-17","29-35","27-21","4-6","12-8","17-13",28461,18069,7698,309,53882,1268,986,988,249,3646,78.3,79.59,1011,80,71.62,9.26,75,1,7.19,1.57142857142857,219.82,0.23,2.25285714285714,40.4615,0.824285714285714,0.865714285714286,1.24,0.158571428571429
6103385,2024-08-07,2024-08-08,"12:35 PM","Thu","pittsburgh-pirates","san-diego-padres",0.879,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,56,0.5,"L 2",4.2,4.3,-0.1,0,-0.1,"55-57",1,"15-12","17-15","10-12","14-17","27-29","29-27","7-6","19-20","38-39","18-17","29-35","27-21","4-6","12-8","17-13",28461,18069,7698,309,53882,1268,986,988,249,3646,85.68,88.86,1012,55,67.55,9.98,26,1,8.95,1.375,241.995,0.114166666666667,5.2425,40.4615,3.18541666666667,2.91375,3.32791666666667,0.229166666666667
6103650,2024-08-07,2024-08-09,"7:15 PM","Fri","san-francisco-giants","detroit-tigers",0.892,"San Francisco Giants","sfn","SF","Giants",137,57,58,0.496,"L 1",4.4,4.5,-0.1,0,-0.1,"56-59",1,"12-12","12-10","21-19","12-17","33-23","24-35","5-5","17-15","42-36","15-22","30-40","27-18","7-3","11-9","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.37,62.74,1013,71,53.01,13.24,47,0,10.12,1.79166666666667,217.725416666667,0.530833333333333,7.32583333333333,37.7799,1.99125,7.34,11.225,0.239583333333333
6103651,2024-08-07,2024-08-11,"1:05 PM","Sun","san-francisco-giants","detroit-tigers",0.891,"San Francisco Giants","sfn","SF","Giants",137,57,58,0.496,"L 1",4.4,4.5,-0.1,0,-0.1,"56-59",1,"12-12","12-10","21-19","12-17","33-23","24-35","5-5","17-15","42-36","15-22","30-40","27-18","7-3","11-9","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.4,61.92,1014,76,54.34,14.72,21,0,10,1.23529411764706,189.177058823529,0.268235294117647,4.84411764705882,37.7799,1.31,4.35470588235294,7.17235294117647,0.234117647058824
6103652,2024-08-07,2024-08-10,"1:05 PM","Sat","san-francisco-giants","detroit-tigers",0.908,"San Francisco Giants","sfn","SF","Giants",137,57,58,0.496,"L 1",4.4,4.5,-0.1,0,-0.1,"56-59",1,"12-12","12-10","21-19","12-17","33-23","24-35","5-5","17-15","42-36","15-22","30-40","27-18","7-3","11-9","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.69,61.95,1014,70,52.79,14.16,27,0,9.72,1.29166666666667,189.909166666667,0.484166666666667,4.71416666666667,37.7799,1.53958333333333,5.26041666666667,8.18458333333333,0.210833333333333
6103791,2024-08-07,2024-08-08,"6:40 PM","Thu","seattle-mariners","detroit-tigers",0.886,"Seattle Mariners","sea","SEA","Mariners",136,59,55,0.518,"L 2",3.9,3.7,0.2,-0.1,0.1,"60-54",-1,"10-16","13-14","19-13","17-12","33-25","26-30","7-6","20-16","43-42","16-13","30-33","29-22","6-4","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,84.97,83.79,1013,37,55.47,8.03,0,0,5.85,2.41666666666667,260.213333333333,0.83875,8.44333333333333,47.6038,2.24583333333333,15.85125,20.4691666666667,0.153333333333333
6103792,2024-08-07,2024-08-09,"7:10 PM","Fri","seattle-mariners","new-york-mets",0.901,"Seattle Mariners","sea","SEA","Mariners",136,59,55,0.518,"L 2",3.9,3.7,0.2,-0.1,0.1,"60-54",-1,"10-16","13-14","19-13","17-12","33-25","26-30","7-6","20-16","43-42","16-13","30-33","29-22","6-4","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,90.27,88.23,1012,30,55,7.96,61,0,4.48,2.66666666666667,348.389583333333,3.32375,19.2645833333333,47.6038,3.90708333333333,22.40875,25.6991666666667,0.954583333333333
