"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100995,2024-09-10,2024-09-14,"6:10 PM","Sat","chicago-white-sox","oakland-athletics",0.78,"Chicago White Sox","cha","CWS","White Sox",145,33,112,0.228,"L 1",3.1,5.2,-2.1,0.2,-1.9,"40-105",-7,"10-22","8-39","4-19","11-32","18-55","15-57","3-8","9-27","26-86","7-26","21-84","12-28","2-8","3-17","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,82.13,82.06,1019,44,57.54,10.11,35,0.2,5,2.82352941176471,294.714117647059,0.240588235294118,12.0723529411765,41.8309,4.92176470588235,18.4182352941176,20.4070588235294,1.52705882352941
6100997,2024-09-10,2024-09-13,"6:40 PM","Fri","chicago-white-sox","oakland-athletics",0.794,"Chicago White Sox","cha","CWS","White Sox",145,33,112,0.228,"L 1",3.1,5.2,-2.1,0.2,-1.9,"40-105",-7,"10-22","8-39","4-19","11-32","18-55","15-57","3-8","9-27","26-86","7-26","21-84","12-28","2-8","3-17","6-24",53085,17968,12502,755,65489,2212,1595,1321,281,7821,80.4,80.2,1018,40,53.49,10.96,100,0,4.6,3.08333333333333,317.514166666667,0.5425,13.8095833333333,41.8309,5.27625,22.7404166666667,24.7325,1.53
6101405,2024-09-10,2024-09-13,"6:40 PM","Fri","colorado-rockies","chicago-cubs",0.812,"Colorado Rockies","col","COL","Rockies",115,54,90,0.375,"W 1",4.2,5.7,-1.5,0.1,-1.4,"53-91",1,"11-20","9-18","15-28","19-24","32-37","22-53","7-4","24-19","41-60","13-30","35-52","19-38","4-6","9-11","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,79.07,79.07,1007,12,22.93,14.41,50,0,6.24,1.95833333333333,256.7375,3.81875,15.8479166666667,39.757,3.24125,7.47125,13.6854166666667,1.53291666666667
6101410,2024-09-10,2024-09-14,"6:10 PM","Sat","colorado-rockies","chicago-cubs",0.816,"Colorado Rockies","col","COL","Rockies",115,54,90,0.375,"W 1",4.2,5.7,-1.5,0.1,-1.4,"53-91",1,"11-20","9-18","15-28","19-24","32-37","22-53","7-4","24-19","41-60","13-30","35-52","19-38","4-6","9-11","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,80.56,78.53,1011,10,19.56,13.38,0,0,7,1.47058823529412,333.100588235294,4.88117647058824,29.7658823529412,39.757,1.81588235294118,5.65176470588235,9.49588235294118,2.11176470588235
6101549,2024-09-10,2024-09-11,"6:40 PM","Wed","detroit-tigers","colorado-rockies",0.786,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,85.48,83.16,1019,29,51.37,6.22,20,0,5.66,2.45833333333333,464.797916666667,13.8116666666667,31.09625,42.3464,7.78791666666667,17.8966666666667,21.0629166666667,1.58916666666667
6101554,2024-09-10,2024-09-12,"1:10 PM","Thu","detroit-tigers","colorado-rockies",0.773,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,87.53,84.56,1020,25,49.68,8.48,0,0,5.74,2.5,454.506666666667,7.23916666666667,36.2820833333333,42.3464,7.03958333333333,20.12875,22.9016666666667,1.46958333333333
6101558,2024-09-10,2024-09-13,"6:40 PM","Fri","detroit-tigers","baltimore-orioles",0.8,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,83.05,81.34,1021,31,50.31,10.56,94,0,5.57,2.70833333333333,370.92,1.44083333333333,24.3608333333333,42.3464,6.86375,21.9575,24.1716666666667,1.49625
6101559,2024-09-10,2024-09-14,"6:10 PM","Sat","detroit-tigers","baltimore-orioles",0.8,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,85.06,82.8,1022,29,51.58,10.13,5,0,0.14,2.64705882352941,315.919411764706,0.518823529411765,15.0505882352941,42.3464,4.14235294117647,21.1547058823529,22.8370588235294,1.18470588235294
6101578,2024-09-10,2024-09-10,"6:40 PM","Tue","detroit-tigers","colorado-rockies",0.792,"Detroit Tigers","det","DET","Tigers",116,73,71,0.507,"W 2",4.2,4.1,0.2,0,0.1,"74-70",-1,"13-10","24-22","16-16","20-23","35-34","38-37","8-9","26-24","57-59","16-12","40-48","33-23","5-5","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,75.13,75.63,1020,70,64.69,5.12,75,0,5.99,2,405.311428571429,5.50857142857143,33.2442857142857,42.3464,19.3457142857143,13.2,15.5857142857143,1.25428571428571
6101717,2024-09-10,2024-09-10,"7:10 PM","Tue","houston-astros","oakland-athletics",0.858,"Houston Astros","hou","HOU","Astros",117,77,66,0.538,"L 1",4.6,4,0.6,-0.1,0.5,"81-62",-4,"19-14","16-12","21-18","21-22","41-30","36-36","5-9","15-24","58-46","19-20","37-39","40-27","6-4","10-10","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,83.61,90.57,1012,73,74.03,11.27,100,1,7.05,1.85714285714286,284.672857142857,0.401428571428571,12.2042857142857,29.7605,4.99142857142857,5.19571428571429,5.83714285714286,0.572857142857143
6101718,2024-09-10,2024-09-11,"7:10 PM","Wed","houston-astros","oakland-athletics",0.827,"Houston Astros","hou","HOU","Astros",117,77,66,0.538,"L 1",4.6,4,0.6,-0.1,0.5,"81-62",-4,"19-14","16-12","21-18","21-22","41-30","36-36","5-9","15-24","58-46","19-20","37-39","40-27","6-4","10-10","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,80.13,84.09,1008,77,72.27,9.93,99,1,7.18,1,277.6,0.307083333333333,13.30125,29.7605,3.42875,2.84583333333333,3.26875,0.313333333333333
6101721,2024-09-10,2024-09-12,"1:10 PM","Thu","houston-astros","oakland-athletics",0.815,"Houston Astros","hou","HOU","Astros",117,77,66,0.538,"L 1",4.6,4,0.6,-0.1,0.5,"81-62",-4,"19-14","16-12","21-18","21-22","41-30","36-36","5-9","15-24","58-46","19-20","37-39","40-27","6-4","10-10","19-11",18892,8101,6526,811,70992,2647,1076,1631,258,14502,88.61,91.33,1009,48,66.74,8.37,38,0,9.19,1.54166666666667,278.016666666667,0.882916666666667,10.52875,29.7605,2.02708333333333,3.40708333333333,4.08458333333333,0.675
6102207,2024-09-10,2024-09-10,"7:10 PM","Tue","los-angeles-dodgers","chicago-cubs",0.881,"Los Angeles Dodgers","lan","LAD","Dodgers",119,86,58,0.597,"L 1",5,4.2,0.8,0,0.8,"83-61",3,"15-9","17-14","24-19","30-16","47-26","39-32","9-7","18-17","54-43","32-15","46-37","40-21","6-4","14-6","20-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,86.65,86.2,1011,40,59.47,10.67,0,0,8.86,3.28571428571429,401.26,10.0385714285714,39.64,34.0724,11.2942857142857,13.7642857142857,19.0428571428571,2.57857142857143
6102211,2024-09-10,2024-09-11,"7:10 PM","Wed","los-angeles-dodgers","chicago-cubs",0.876,"Los Angeles Dodgers","lan","LAD","Dodgers",119,86,58,0.597,"L 1",5,4.2,0.8,0,0.8,"83-61",3,"15-9","17-14","24-19","30-16","47-26","39-32","9-7","18-17","54-43","32-15","46-37","40-21","6-4","14-6","20-10",39709,10063,5465,6587,53278,2133,1055,702,834,4801,80.65,79.66,1009,31,48.16,9.51,0,0,8.49,3.29166666666667,736.971666666667,48.8066666666667,80.3404166666667,34.0724,14.4770833333333,24.6691666666667,37.4645833333333,5.36583333333333
6102689,2024-09-10,2024-09-10,"6:40 PM","Tue","minnesota-twins","los-angeles-angels",0.832,"Minnesota Twins","min","MIN","Twins",142,76,68,0.528,"L 4",4.7,4.4,0.2,-0.1,0.2,"75-69",1,"9-16","28-20","23-8","16-24","39-31","37-37","4-6","22-17","55-47","21-21","37-51","39-17","3-7","6-14","12-18",5722,3762,1063,37,118079,664,528,247,50,24751,78.21,77.94,1011,47,56.35,14.41,10,1,5.06,2.71428571428571,269.414285714286,0.53,6.08285714285714,44.9743,2.49428571428571,7.91428571428571,8.86857142857143,2.78142857142857
6102691,2024-09-10,2024-09-11,"6:10 PM","Wed","minnesota-twins","los-angeles-angels",0.8,"Minnesota Twins","min","MIN","Twins",142,76,68,0.528,"L 4",4.7,4.4,0.2,-0.1,0.2,"75-69",1,"9-16","28-20","23-8","16-24","39-31","37-37","4-6","22-17","55-47","21-21","37-51","39-17","3-7","6-14","12-18",5722,3762,1063,37,118079,664,528,247,50,24751,83.64,81.63,1011,29,48.25,10.07,6,1,5.05,2.45833333333333,277.738333333333,0.510416666666667,7.54375,44.9743,2.51791666666667,8.2975,9.1925,3.17416666666667
6102693,2024-09-10,2024-09-13,"7:10 PM","Fri","minnesota-twins","cincinnati-reds",0.805,"Minnesota Twins","min","MIN","Twins",142,76,68,0.528,"L 4",4.7,4.4,0.2,-0.1,0.2,"75-69",1,"9-16","28-20","23-8","16-24","39-31","37-37","4-6","22-17","55-47","21-21","37-51","39-17","3-7","6-14","12-18",5722,3762,1063,37,118079,664,528,247,50,24751,84.07,82.17,1016,31,50.63,12.75,0,0,5.11,2.375,336.705833333333,1.77708333333333,19.5141666666667,44.9743,4.31,18.6929166666667,20.06375,2.00666666666667
6102697,2024-09-10,2024-09-14,"6:10 PM","Sat","minnesota-twins","cincinnati-reds",0.809,"Minnesota Twins","min","MIN","Twins",142,76,68,0.528,"L 4",4.7,4.4,0.2,-0.1,0.2,"75-69",1,"9-16","28-20","23-8","16-24","39-31","37-37","4-6","22-17","55-47","21-21","37-51","39-17","3-7","6-14","12-18",5722,3762,1063,37,118079,664,528,247,50,24751,82.06,82.13,1017,45,58.37,11.48,60,0,6,2.88235294117647,327.111176470588,0.698235294117647,18.3311764705882,44.9743,3.91705882352941,25.6211764705882,26.9505882352941,1.40411764705882
6102940,2024-09-10,2024-09-10,"7:05 PM","Tue","new-york-yankees","kansas-city-royals",0.85,"New York Yankees","nya","NYY","Yankees",147,83,61,0.576,"W 1",5.1,4.2,0.9,-0.1,0.8,"85-59",-2,"22-23","23-6","16-11","22-21","38-31","45-30","4-8","15-17","65-38","18-23","48-33","35-28","5-5","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,75.33,74.82,1018,48,54.3,12.39,0,0,6.2,2.28571428571429,289.442857142857,0.954285714285714,10.5814285714286,40.8198,0.895714285714286,2.44285714285714,3.34,0.588571428571429
6102941,2024-09-10,2024-09-11,"7:05 PM","Wed","new-york-yankees","kansas-city-royals",0.834,"New York Yankees","nya","NYY","Yankees",147,83,61,0.576,"W 1",5.1,4.2,0.9,-0.1,0.8,"85-59",-2,"22-23","23-6","16-11","22-21","38-31","45-30","4-8","15-17","65-38","18-23","48-33","35-28","5-5","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,77.5,76.14,1023,25,39.2,8.93,70,0,5.96,2,354.36875,4.59166666666667,24.2695833333333,40.8198,4.32666666666667,10.2766666666667,13.2075,1.08416666666667
6102942,2024-09-10,2024-09-13,"7:05 PM","Fri","new-york-yankees","boston-red-sox",0.862,"New York Yankees","nya","NYY","Yankees",147,83,61,0.576,"W 1",5.1,4.2,0.9,-0.1,0.8,"85-59",-2,"22-23","23-6","16-11","22-21","38-31","45-30","4-8","15-17","65-38","18-23","48-33","35-28","5-5","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,79.97,79.97,1025,40,53.82,7.87,75,0,5.39,2.95833333333333,447.135,9.82666666666667,38.1020833333333,40.8198,5.98875,18.2345833333333,24.3629166666667,1.33708333333333
6102943,2024-09-10,2024-09-12,"7:05 PM","Thu","new-york-yankees","boston-red-sox",0.854,"New York Yankees","nya","NYY","Yankees",147,83,61,0.576,"W 1",5.1,4.2,0.9,-0.1,0.8,"85-59",-2,"22-23","23-6","16-11","22-21","38-31","45-30","4-8","15-17","65-38","18-23","48-33","35-28","5-5","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,78.58,77.94,1025,38,51.46,9.4,45,0,5.79,3.58333333333333,567.714583333333,8.3625,48.6816666666667,40.8198,9.01208333333333,37.6458333333333,43.8291666666667,1.36333333333333
6102944,2024-09-10,2024-09-14,"1:05 PM","Sat","new-york-yankees","boston-red-sox",0.856,"New York Yankees","nya","NYY","Yankees",147,83,61,0.576,"W 1",5.1,4.2,0.9,-0.1,0.8,"85-59",-2,"22-23","23-6","16-11","22-21","38-31","45-30","4-8","15-17","65-38","18-23","48-33","35-28","5-5","10-10","15-15",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,80.89,80.38,1024,38,53.11,7.25,0,0,0.39,2.58823529411765,494.003529411765,5.30235294117647,52.6923529411765,40.8198,4.17058823529412,18.9905882352941,25.3829411764706,1.36529411764706
6103256,2024-09-10,2024-09-10,"6:40 PM","Tue","philadelphia-phillies","tampa-bay-rays",0.875,"Philadelphia Phillies","phi","PHI","Phillies",143,86,58,0.597,"W 1",4.9,4.1,0.8,-0.1,0.7,"84-60",2,"25-17","15-11","22-10","24-20","48-25","38-33","8-8","21-18","54-38","32-20","43-34","43-24","7-3","13-7","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,77.22,76.89,1019,48,56.03,7.83,16,0,6.54,2.85714285714286,313.282857142857,1.25428571428571,14.59,39.9523,4.82714285714286,6.56285714285714,7.36571428571429,1.08857142857143
6103259,2024-09-10,2024-09-13,"6:40 PM","Fri","philadelphia-phillies","new-york-mets",0.864,"Philadelphia Phillies","phi","PHI","Phillies",143,86,58,0.597,"W 1",4.9,4.1,0.8,-0.1,0.7,"84-60",2,"25-17","15-11","22-10","24-20","48-25","38-33","8-8","21-18","54-38","32-20","43-34","43-24","7-3","13-7","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,78.64,78.28,1024,44,55.17,6.06,100,0,5.79,3.04166666666667,500.12375,17.2016666666667,37.4870833333333,39.9523,12.0654166666667,22.6120833333333,26.9370833333333,1.60083333333333
6103263,2024-09-10,2024-09-11,"6:40 PM","Wed","philadelphia-phillies","tampa-bay-rays",0.858,"Philadelphia Phillies","phi","PHI","Phillies",143,86,58,0.597,"W 1",4.9,4.1,0.8,-0.1,0.7,"84-60",2,"25-17","15-11","22-10","24-20","48-25","38-33","8-8","21-18","54-38","32-20","43-34","43-24","7-3","13-7","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,78.62,77.65,1022,31,45.81,8.97,7,0,6.33,2.54166666666667,421.962083333333,4.02958333333333,32.3416666666667,39.9523,7.425,16.33625,18.8429166666667,1.79958333333333
6103264,2024-09-10,2024-09-14,"4:05 PM","Sat","philadelphia-phillies","new-york-mets",0.87,"Philadelphia Phillies","phi","PHI","Phillies",143,86,58,0.597,"W 1",4.9,4.1,0.8,-0.1,0.7,"84-60",2,"25-17","15-11","22-10","24-20","48-25","38-33","8-8","21-18","54-38","32-20","43-34","43-24","7-3","13-7","18-12",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,78.31,77.72,1024,40,52.07,6.17,0,0,0.33,1.64705882352941,372.270588235294,3.63352941176471,27.6223529411765,39.9523,6.26058823529412,12.7176470588235,17.2594117647059,1.97588235294118
6103420,2024-09-10,2024-09-11,"12:35 PM","Wed","pittsburgh-pirates","miami-marlins",0.785,"Pittsburgh Pirates","pit","PIT","Pirates",134,68,76,0.472,"W 2",4.2,4.6,-0.3,0.1,-0.3,"67-77",1,"18-14","22-20","10-20","18-22","35-38","33-38","7-8","22-26","46-53","22-23","39-53","29-23","6-4","10-10","12-18",28461,18069,7698,309,53882,1268,986,988,249,3646,81.84,81,1020,37,52.66,4.27,1,0,6.09,2.20833333333333,299.713333333333,4.74416666666667,9.40791666666667,40.4615,2.83,14.8970833333333,16.22875,0.480416666666667
6103421,2024-09-10,2024-09-13,"6:40 PM","Fri","pittsburgh-pirates","kansas-city-royals",0.794,"Pittsburgh Pirates","pit","PIT","Pirates",134,68,76,0.472,"W 2",4.2,4.6,-0.3,0.1,-0.3,"67-77",1,"18-14","22-20","10-20","18-22","35-38","33-38","7-8","22-26","46-53","22-23","39-53","29-23","6-4","10-10","12-18",28461,18069,7698,309,53882,1268,986,988,249,3646,79.23,79.23,1022,43,54.61,9.37,99,0,5.86,2.33333333333333,294.844583333333,0.582916666666667,11.8241666666667,40.4615,2.39208333333333,14.6725,15.9941666666667,0.6075
6103424,2024-09-10,2024-09-14,"1:05 PM","Sat","pittsburgh-pirates","kansas-city-royals",0.787,"Pittsburgh Pirates","pit","PIT","Pirates",134,68,76,0.472,"W 2",4.2,4.6,-0.3,0.1,-0.3,"67-77",1,"18-14","22-20","10-20","18-22","35-38","33-38","7-8","22-26","46-53","22-23","39-53","29-23","6-4","10-10","12-18",28461,18069,7698,309,53882,1268,986,988,249,3646,83.39,81.52,1021,30,48.7,8.61,0,0,0.21,2.17647058823529,275.864705882353,0.402352941176471,10.6123529411765,40.4615,2.94764705882353,14.8817647058824,16.4664705882353,0.516470588235294
6103439,2024-09-10,2024-09-10,"6:40 PM","Tue","pittsburgh-pirates","miami-marlins",0.829,"Pittsburgh Pirates","pit","PIT","Pirates",134,68,76,0.472,"W 2",4.2,4.6,-0.3,0.1,-0.3,"67-77",1,"18-14","22-20","10-20","18-22","35-38","33-38","7-8","22-26","46-53","22-23","39-53","29-23","6-4","10-10","12-18",28461,18069,7698,309,53882,1268,986,988,249,3646,75.87,75.78,1021,56,59.05,6.98,0,0,6.56,2.85714285714286,261.308571428571,0.595714285714286,5.60714285714286,40.4615,11.1428571428571,13.4571428571429,14.6428571428571,0.951428571428571
6103664,2024-09-10,2024-09-10,"6:45 PM","Tue","san-francisco-giants","milwaukee-brewers",0.829,"San Francisco Giants","sfn","SF","Giants",137,71,73,0.493,"W 2",4.3,4.4,-0.2,0,-0.2,"70-74",1,"16-17","13-12","24-22","18-22","40-32","31-41","7-8","22-22","53-49","18-24","37-50","34-23","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.81,61.16,1013,74,53.44,14.32,75,0,6.69,2,228.878571428571,0.457142857142857,4.7,37.7799,1.75285714285714,2.19428571428571,4.50285714285714,0.235714285714286
6103666,2024-09-10,2024-09-11,"6:45 PM","Wed","san-francisco-giants","milwaukee-brewers",0.811,"San Francisco Giants","sfn","SF","Giants",137,71,73,0.493,"W 2",4.3,4.4,-0.2,0,-0.2,"70-74",1,"16-17","13-12","24-22","18-22","40-32","31-41","7-8","22-22","53-49","18-24","37-50","34-23","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,67.05,66.56,1011,66,54.97,20.67,0,0,7.28,1.91666666666667,269.115833333333,0.53875,5.5475,37.7799,1.64125,3.89958333333333,8.49083333333333,0.308333333333333
6103667,2024-09-10,2024-09-12,"6:45 PM","Thu","san-francisco-giants","milwaukee-brewers",0.802,"San Francisco Giants","sfn","SF","Giants",137,71,73,0.493,"W 2",4.3,4.4,-0.2,0,-0.2,"70-74",1,"16-17","13-12","24-22","18-22","40-32","31-41","7-8","22-22","53-49","18-24","37-50","34-23","4-6","9-11","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,64.98,64.18,1009,64,51.35,13.51,0,0,6.83,1.625,260.4925,1.39875,8.5275,37.7799,2.345,3.3125,5.02875,0.63625
