"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018385,2025-06-30,2025-07-02,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",0.9477784223,"Philadelphia Phillies","phi","PHI","Phillies",143,49,35,0.583,"W 1",4.6,4,0.5,-0.1,0.4,"47-37",2,"16-12","9-12","13-4","11-7","26-14","23-21","5-4","15-10","39-21","10-14","19-21","30-14","5-5","12-8","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,86.11,87.49,1012,48,64.42,8.68,32,1,9.73,1.625,148.257916666667,0.22625,4.17166666666667,39.9523,1.51416666666667,6.5325,7.2275,1.81083333333333
17018388,2025-06-30,2025-07-04,"1:05 PM","Fri","philadelphia-phillies","cincinnati-reds",0.9471461247,"Philadelphia Phillies","phi","PHI","Phillies",143,49,35,0.583,"W 1",4.6,4,0.5,-0.1,0.4,"47-37",2,"16-12","9-12","13-4","11-7","26-14","23-21","5-4","15-10","39-21","10-14","19-21","30-14","5-5","12-8","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,89.33,89.11,1016,38,60.76,9.73,6,0.42,1.21,1.29411764705882,170.977647058824,0.335294117647059,6.77823529411765,39.9523,2.04117647058824,7.38588235294118,9.53647058823529,4.61352941176471
17018789,2025-06-30,2025-07-01,"6:45 PM","Tue","washington-nationals","detroit-tigers",0.9108510126,"Washington Nationals","was","WSH","Nationals",120,35,49,0.417,"W 1",4.4,5.2,-0.8,-0.1,-0.9,"36-48",-1,"8-17","4-9","12-13","11-10","16-24","19-25","4-2","12-13","27-35","8-14","14-26","21-23","5-5","5-15","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,94.32,98.78,1011,42,67.77,12.44,41,1,10.42,1.20833333333333,125.661666666667,0.0904166666666667,2.71541666666667,38.87,1.12625,3.69375,4.10083333333333,0.63375
17018791,2025-06-30,2025-07-02,"6:45 PM","Wed","washington-nationals","detroit-tigers",0.9103650711,"Washington Nationals","was","WSH","Nationals",120,35,49,0.417,"W 1",4.4,5.2,-0.8,-0.1,-0.9,"36-48",-1,"8-17","4-9","12-13","11-10","16-24","19-25","4-2","12-13","27-35","8-14","14-26","21-23","5-5","5-15","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,87.26,89.19,1013,48,64.96,6.98,2,1,9.85,1.29166666666667,137.811666666667,0.2025,2.72333333333333,38.87,0.646666666666667,5.55291666666667,5.75208333333333,0.3
17018793,2025-06-30,2025-07-03,"6:45 PM","Thu","washington-nationals","detroit-tigers",0.9212995667,"Washington Nationals","was","WSH","Nationals",120,35,49,0.417,"W 1",4.4,5.2,-0.8,-0.1,-0.9,"36-48",-1,"8-17","4-9","12-13","11-10","16-24","19-25","4-2","12-13","27-35","8-14","14-26","21-23","5-5","5-15","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,88.45,88.79,1014,41,61.52,8.7,37,0.2,9.79,1.5,135.4075,0.37125,2.9525,38.87,0.547083333333333,7.05333333333333,7.5875,0.551666666666667
17018797,2025-06-30,2025-07-04,"11:05 AM","Fri","washington-nationals","boston-red-sox",0.9380130981,"Washington Nationals","was","WSH","Nationals",120,35,49,0.417,"W 1",4.4,5.2,-0.8,-0.1,-0.9,"36-48",-1,"8-17","4-9","12-13","11-10","16-24","19-25","4-2","12-13","27-35","8-14","14-26","21-23","5-5","5-15","11-19",34535,22741,8291,586,141280,1463,1080,1091,408,8230,92.43,90.9,1017,30,56.62,4.52,0,0,1.13,1.17647058823529,151.837058823529,0.183529411764706,6.14411764705882,38.87,0.991176470588235,6.16235294117647,6.72294117647059,2.14294117647059
17018953,2025-06-30,2025-07-01,"7:15 PM","Tue","atlanta-braves","los-angeles-angels",0.9297562713,"Atlanta Braves","atl","ATL","Braves",144,38,45,0.458,"L 1",4.1,3.9,0.1,0,0.1,"43-40",-5,"14-13","8-5","8-20","8-7","23-17","15-28","6-2","11-20","30-36","8-9","20-28","18-17","4-6","11-9","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,87.87,90.48,1015,49,66.54,10.02,97,1,10.84,1.04166666666667,126.825833333333,0.335,2.98875,33.7469,0.270833333333333,3.59208333333333,4.05791666666667,0.75125
17018955,2025-06-30,2025-07-02,"7:15 PM","Wed","atlanta-braves","los-angeles-angels",0.9252468276,"Atlanta Braves","atl","ATL","Braves",144,38,45,0.458,"L 1",4.1,3.9,0.1,0,0.1,"43-40",-5,"14-13","8-5","8-20","8-7","23-17","15-28","6-2","11-20","30-36","8-9","20-28","18-17","4-6","11-9","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,84.51,88.97,1015,62,70.43,6.24,100,1,9.48,1.33333333333333,134.035416666667,0.168333333333333,3.30916666666667,33.7469,0.3425,5.1625,5.78375,1.7175
17018957,2025-06-30,2025-07-03,"7:15 PM","Thu","atlanta-braves","los-angeles-angels",0.9211680325,"Atlanta Braves","atl","ATL","Braves",144,38,45,0.458,"L 1",4.1,3.9,0.1,0,0.1,"43-40",-5,"14-13","8-5","8-20","8-7","23-17","15-28","6-2","11-20","30-36","8-9","20-28","18-17","4-6","11-9","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,93.51,95.38,1014,38,64.09,4.68,0,0.57,11.28,1.58333333333333,121.458333333333,0.215,2.65833333333333,33.7469,0.605,5.56291666666667,6.44416666666667,1.09708333333333
17018958,2025-06-30,2025-07-04,"7:15 PM","Fri","atlanta-braves","baltimore-orioles",0.9518453769,"Atlanta Braves","atl","ATL","Braves",144,38,45,0.458,"L 1",4.1,3.9,0.1,0,0.1,"43-40",-5,"14-13","8-5","8-20","8-7","23-17","15-28","6-2","11-20","30-36","8-9","20-28","18-17","4-6","11-9","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,94.48,96.55,1015,37,64.33,12.03,24,1,0.65,1.23529411764706,137.163529411765,0.278235294117647,4.17764705882353,33.7469,0.751176470588235,8.29235294117647,9.82117647058823,1.98941176470588
17019110,2025-06-30,2025-07-01,"7:05 PM","Tue","chicago-cubs","cleveland-guardians",0.968641698,"Chicago Cubs","chn","CHC","Cubs",112,49,35,0.583,"L 1",5.4,4.2,1.2,0,1.3,"52-32",-3,"9-9","14-8","15-11","11-7","25-15","24-20","4-5","12-8","38-22","11-13","23-26","26-9","4-6","9-11","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,79.07,79.07,1014,51,58.46,8.46,0,1,8.91,1.45833333333333,116.48,0.217083333333333,2.58041666666667,41.9472,0.784166666666667,2.36458333333333,2.5125,1.15666666666667
17019112,2025-06-30,2025-07-02,"7:05 PM","Wed","chicago-cubs","cleveland-guardians",0.9507755489,"Chicago Cubs","chn","CHC","Cubs",112,49,35,0.583,"L 1",5.4,4.2,1.2,0,1.3,"52-32",-3,"9-9","14-8","15-11","11-7","25-15","24-20","4-5","12-8","38-22","11-13","23-26","26-9","4-6","9-11","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,83.01,83.07,1015,45,58.46,6.42,0,0,9.75,1.375,140.72125,0.549166666666667,4.11583333333333,41.9472,0.737916666666667,3.61,3.78,1.1925
17019115,2025-06-30,2025-07-03,"7:05 PM","Thu","chicago-cubs","cleveland-guardians",0.9574662686,"Chicago Cubs","chn","CHC","Cubs",112,49,35,0.583,"L 1",5.4,4.2,1.2,0,1.3,"52-32",-3,"9-9","14-8","15-11","11-7","25-15","24-20","4-5","12-8","38-22","11-13","23-26","26-9","4-6","9-11","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,86.49,86.7,1015,43,60.85,10.18,62,0,8.51,1.41666666666667,150.904583333333,1.25333333333333,6.1025,41.9472,0.985416666666667,6.07625,6.37333333333333,2.08541666666667
17019117,2025-06-30,2025-07-04,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",0.9677104295,"Chicago Cubs","chn","CHC","Cubs",112,49,35,0.583,"L 1",5.4,4.2,1.2,0,1.3,"52-32",-3,"9-9","14-8","15-11","11-7","25-15","24-20","4-5","12-8","38-22","11-13","23-26","26-9","4-6","9-11","16-14",53085,17968,12502,755,65489,2212,1595,1321,281,7821,89.83,90.77,1014,41,62.65,12.24,51,0,0.59,1.41176470588235,145.481764705882,0.32,6.19176470588235,41.9472,1.28470588235294,8.98235294117647,9.32882352941176,1.59176470588235
17019602,2025-06-30,2025-07-01,"7:10 PM","Tue","los-angeles-dodgers","chicago-white-sox",0.9655404091,"Los Angeles Dodgers","lan","LAD","Dodgers",119,53,32,0.624,"W 1",5.6,4.6,1.1,-0.1,0.9,"51-34",2,"17-11","6-7","17-6","13-8","30-14","23-18","6-3","15-9","40-21","13-11","20-16","33-16","7-3","15-5","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,82,80.83,1011,34,50.32,10.58,0,0,11.63,2,103.534166666667,0.0204166666666667,0.255,34.0724,0.479583333333333,2.13,5.69041666666667,0
17019605,2025-06-30,2025-07-02,"7:10 PM","Wed","los-angeles-dodgers","chicago-white-sox",0.977979666,"Los Angeles Dodgers","lan","LAD","Dodgers",119,53,32,0.624,"W 1",5.6,4.6,1.1,-0.1,0.9,"51-34",2,"17-11","6-7","17-6","13-8","30-14","23-18","6-3","15-9","40-21","13-11","20-16","33-16","7-3","15-5","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,82.18,80.78,1010,32,49.77,10.18,0,0,10.59,2,105.3275,0.0270833333333333,0.33875,34.0724,0.5775,3.13833333333333,7.93541666666667,0
17019606,2025-06-30,2025-07-03,"7:10 PM","Thu","los-angeles-dodgers","chicago-white-sox",0.9592630537,"Los Angeles Dodgers","lan","LAD","Dodgers",119,53,32,0.624,"W 1",5.6,4.6,1.1,-0.1,0.9,"51-34",2,"17-11","6-7","17-6","13-8","30-14","23-18","6-3","15-9","40-21","13-11","20-16","33-16","7-3","15-5","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,77.56,77.18,1010,46,55.69,10.02,0,0,11.84,1.58333333333333,90.4295833333333,0.02,0.41375,34.0724,0.57,3.01833333333333,8.3975,0
17019608,2025-06-30,2025-07-04,"6:10 PM","Fri","los-angeles-dodgers","houston-astros",0.9735273274,"Los Angeles Dodgers","lan","LAD","Dodgers",119,53,32,0.624,"W 1",5.6,4.6,1.1,-0.1,0.9,"51-34",2,"17-11","6-7","17-6","13-8","30-14","23-18","6-3","15-9","40-21","13-11","20-16","33-16","7-3","15-5","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,79.65,79.65,1012,42,54.48,9.95,0,0,12,1.58823529411765,88.0564705882353,0.0241176470588235,0.628823529411765,34.0724,0.794117647058823,5.04235294117647,13.5505882352941,0
17020078,2025-06-30,2025-07-04,"3:40 PM","Fri","san-diego-padres","texas-rangers",0.9514659694,"San Diego Padres","sdn","SD","Padres",135,45,38,0.542,"L 1",4.2,4,0.2,0,0.2,"43-40",2,"10-3","11-7","12-10","12-18","25-14","20-24","3-4","17-13","31-25","14-13","15-28","30-10","6-4","9-11","14-16",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,70.09,69.85,1013,65,57.99,9.75,0,0,12,1.70588235294118,86.8952941176471,0.00764705882352941,0.325882352941176,32.7521,0.421176470588235,3.54411764705882,9.76764705882353,0
17021195,2025-06-30,2025-06-30,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",0.9295029596,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,42,0.494,"L 4",5.2,5.2,0,0,0,"42-41",-1,"13-14","6-13","11-8","11-7","20-21","21-21","3-6","11-15","30-31","11-11","23-27","18-15","5-5","10-10","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,104.86,100.99,1007,14,46.09,15.41,12,0,10.76,2.28571428571429,94.9685714285714,0.0614285714285714,0.3,33.4529,0.254285714285714,9.78285714285714,40.5671428571429,0.93
17021196,2025-06-30,2025-07-01,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",0.9064095213,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,42,0.494,"L 4",5.2,5.2,0,0,0,"42-41",-1,"13-14","6-13","11-8","11-7","20-21","21-21","3-6","11-15","30-31","11-11","23-27","18-15","5-5","10-10","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,106.54,103.51,1005,15,50.2,25.59,0,0,11.05,2.58333333333333,96.3595833333333,0.0375,0.623333333333333,33.4529,0.24125,11.775,50.05,0.897916666666667
17021198,2025-06-30,2025-07-02,"6:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",0.8820464387,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,42,0.494,"L 4",5.2,5.2,0,0,0,"42-41",-1,"13-14","6-13","11-8","11-7","20-21","21-21","3-6","11-15","30-31","11-11","23-27","18-15","5-5","10-10","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,100.29,97.84,1006,20,52.57,29.62,6,0.86,10.78,2,91.0870833333333,0.02,0.387083333333333,33.4529,0.165416666666667,7.27583333333333,30.8279166666667,0.659166666666667
17021200,2025-06-30,2025-07-03,"6:40 PM","Thu","arizona-diamondbacks","san-francisco-giants",0.9184358733,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,42,0.494,"L 4",5.2,5.2,0,0,0,"42-41",-1,"13-14","6-13","11-8","11-7","20-21","21-21","3-6","11-15","30-31","11-11","23-27","18-15","5-5","10-10","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,93.83,93.83,1008,33,60.75,20.71,0,1,11.23,2,88.7958333333333,0.0245833333333333,0.347083333333333,33.4529,0.28125,8.19166666666667,34.6504166666667,0.521666666666667
17021203,2025-06-30,2025-07-04,"6:40 PM","Fri","arizona-diamondbacks","kansas-city-royals",0.9368799143,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,42,0.494,"L 4",5.2,5.2,0,0,0,"42-41",-1,"13-14","6-13","11-8","11-7","20-21","21-21","3-6","11-15","30-31","11-11","23-27","18-15","5-5","10-10","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,94.53,91.63,1011,23,51.35,23.53,0,0,12,2,86.24,0.0217647058823529,0.462941176470588,33.4529,0.138235294117647,6.21941176470588,30.19,0.553529411764706
17021359,2025-06-30,2025-06-30,"7:10 PM","Mon","boston-red-sox","cincinnati-reds",0.9773481486,"Boston Red Sox","bos","BOS","Red Sox",111,41,44,0.482,"L 1",4.7,4.6,0.1,0,0.2,"43-42",-2,"16-13","9-10","7-12","9-9","23-19","18-25","5-9","9-19","31-31","10-13","21-22","20-22","3-7","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,86.16,89.02,1015,53,67.03,8.12,0,0,9.05,2.71428571428571,192.871428571429,0.184285714285714,2.81857142857143,42.3466,0.685714285714286,11.9814285714286,13.5057142857143,0.0928571428571429
17021361,2025-06-30,2025-07-02,"7:10 PM","Wed","boston-red-sox","cincinnati-reds",0.9518752698,"Boston Red Sox","bos","BOS","Red Sox",111,41,44,0.482,"L 1",4.7,4.6,0.1,0,0.2,"43-42",-2,"16-13","9-10","7-12","9-9","23-19","18-25","5-9","9-19","31-31","10-13","21-22","20-22","3-7","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,84.2,85.6,1009,51,64.04,8.95,99,1,8.41,1.58333333333333,173.896666666667,0.385833333333333,6.4875,42.3466,0.959166666666667,9.00083333333333,11.4308333333333,0.08125
17021362,2025-06-30,2025-07-01,"7:10 PM","Tue","boston-red-sox","cincinnati-reds",0.942177391,"Boston Red Sox","bos","BOS","Red Sox",111,41,44,0.482,"L 1",4.7,4.6,0.1,0,0.2,"43-42",-2,"16-13","9-10","7-12","9-9","23-19","18-25","5-9","9-19","31-31","10-13","21-22","20-22","3-7","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,79.57,79.57,1010,75,70.39,13.29,98,1,9.22,1.79166666666667,139.952083333333,0.0858333333333333,2.82333333333333,42.3466,0.647083333333333,9.06083333333333,13.5254166666667,0.0820833333333333
17022251,2025-06-30,2025-06-30,"6:40 PM","Mon","pittsburgh-pirates","st-louis-cardinals",0.9209556579,"Pittsburgh Pirates","pit","PIT","Pirates",134,35,50,0.412,"W 3",3.5,4,-0.5,0.3,-0.2,"37-48",-2,"15-11","9-17","4-8","7-14","23-21","12-29","5-4","15-18","27-38","8-12","22-37","13-13","6-4","10-10","16-14",28461,18069,7698,309,53882,1268,986,988,249,3646,79.27,79.27,1014,83,73.65,7.23,40,1,9.29,1.71428571428571,109.621428571429,0.0971428571428571,2.07142857142857,40.4615,2.27142857142857,1.32857142857143,1.39571428571429,0.0957142857142857
17022252,2025-06-30,2025-07-01,"6:40 PM","Tue","pittsburgh-pirates","st-louis-cardinals",0.9159029372,"Pittsburgh Pirates","pit","PIT","Pirates",134,35,50,0.412,"W 3",3.5,4,-0.5,0.3,-0.2,"37-48",-2,"15-11","9-17","4-8","7-14","23-21","12-29","5-4","15-18","27-38","8-12","22-37","13-13","6-4","10-10","16-14",28461,18069,7698,309,53882,1268,986,988,249,3646,76.44,78.01,1012,90,73.08,8.03,100,1,6.53,1.125,113.61125,0.154166666666667,3.49125,40.4615,2.385,2.60708333333333,2.67458333333333,0.03875
17022253,2025-06-30,2025-07-02,"12:35 PM","Wed","pittsburgh-pirates","st-louis-cardinals",0.883382245,"Pittsburgh Pirates","pit","PIT","Pirates",134,35,50,0.412,"W 3",3.5,4,-0.5,0.3,-0.2,"37-48",-2,"15-11","9-17","4-8","7-14","23-21","12-29","5-4","15-18","27-38","8-12","22-37","13-13","6-4","10-10","16-14",28461,18069,7698,309,53882,1268,986,988,249,3646,80.31,81.95,1014,58,64,4.09,4,0.8,8.99,1.29166666666667,119.920416666667,0.292083333333333,2.3425,40.4615,1.58041666666667,7.635,7.805,0.100416666666667
17022402,2025-06-30,2025-06-30,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",0.9259604101,"Seattle Mariners","sea","SEA","Mariners",136,43,40,0.518,"W 1",4.6,4.4,0.2,-0.1,0,"43-40",0,"6-12","10-6","17-11","10-11","20-19","23-21","6-7","16-11","31-30","12-10","14-17","29-23","6-4","11-9","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,77.5,77.31,1015,50,57.42,10.04,1,0,8.79,2,123.082857142857,0.501428571428571,1.80428571428571,47.6017,2.50714285714286,6.76714285714286,7.50428571428571,0.455714285714286
17022404,2025-06-30,2025-07-02,"6:40 PM","Wed","seattle-mariners","kansas-city-royals",0.8902633323,"Seattle Mariners","sea","SEA","Mariners",136,43,40,0.518,"W 1",4.6,4.4,0.2,-0.1,0,"43-40",0,"6-12","10-6","17-11","10-11","20-19","23-21","6-7","16-11","31-30","12-10","14-17","29-23","6-4","11-9","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,68.76,68.02,1014,57,52.66,9.46,87,0,8.17,1.04166666666667,97.3470833333333,0.236666666666667,1.6825,47.6017,0.710833333333333,2.09583333333333,4.47083333333333,0.222916666666667
17022405,2025-06-30,2025-07-01,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",0.8989261353,"Seattle Mariners","sea","SEA","Mariners",136,43,40,0.518,"W 1",4.6,4.4,0.2,-0.1,0,"43-40",0,"6-12","10-6","17-11","10-11","20-19","23-21","6-7","16-11","31-30","12-10","14-17","29-23","6-4","11-9","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,84.58,83.1,1013,35,53.55,10.67,58,0,8.44,1.33333333333333,106.536666666667,0.36875,2.84166666666667,47.6017,0.895416666666667,4.11666666666667,6.29083333333333,0.403333333333333
17022409,2025-06-30,2025-07-03,"7:10 PM","Thu","seattle-mariners","kansas-city-royals",0.9125907614,"Seattle Mariners","sea","SEA","Mariners",136,43,40,0.518,"W 1",4.6,4.4,0.2,-0.1,0,"43-40",0,"6-12","10-6","17-11","10-11","20-19","23-21","6-7","16-11","31-30","12-10","14-17","29-23","6-4","11-9","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,73.26,72.21,1016,41,47.89,9.46,58,0.52,7.82,1.08333333333333,92.6241666666667,0.161666666666667,1.61625,47.6017,0.799166666666667,0.879166666666667,1.42083333333333,0.166666666666667
