"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100657,2024-08-23,2024-08-25,"1:35 PM","Sun","boston-red-sox","arizona-diamondbacks",0.928,"Boston Red Sox","bos","BOS","Red Sox",111,67,59,0.532,"W 2",5,4.8,0.2,0,0.3,"66-60",1,"16-15","11-13","19-12","21-19","29-32","38-27","7-8","16-9","52-37","15-22","32-42","35-17","6-4","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,83.01,81.97,1023,37,54.07,6.93,89,1,6.01,2.75,309.726666666667,0.351666666666667,10.3083333333333,42.3466,1.47083333333333,15.67,17.2404166666667,0.297916666666667
6100658,2024-08-23,2024-08-27,"7:10 PM","Tue","boston-red-sox","toronto-blue-jays",0.881,"Boston Red Sox","bos","BOS","Red Sox",111,67,59,0.532,"W 2",5,4.8,0.2,0,0.3,"66-60",1,"16-15","11-13","19-12","21-19","29-32","38-27","7-8","16-9","52-37","15-22","32-42","35-17","6-4","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,70.88,71.47,1019,81,64.63,5.77,54,1,0.76,2,374.627647058824,3.20647058823529,24.6270588235294,42.3466,3.04588235294118,14.7641176470588,16.8711764705882,0.431764705882353
6100674,2024-08-23,2024-08-26,"7:10 PM","Mon","boston-red-sox","toronto-blue-jays",0.88,"Boston Red Sox","bos","BOS","Red Sox",111,67,59,0.532,"W 2",5,4.8,0.2,0,0.3,"66-60",1,"16-15","11-13","19-12","21-19","29-32","38-27","7-8","16-9","52-37","15-22","32-42","35-17","6-4","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,81.1,81.48,1020,47,59.29,9.22,100,1,6.44,2.41666666666667,303.050833333333,0.275,8.71458333333333,42.3466,2.06166666666667,13.25125,15.14875,0.3075
6100968,2024-08-23,2024-08-24,"6:10 PM","Sat","chicago-white-sox","detroit-tigers",0.896,"Chicago White Sox","cha","CWS","White Sox",145,31,97,0.242,"W 1",3.1,5.1,-2,0.2,-1.8,"37-91",-6,"8-18","8-34","4-16","11-29","18-44","13-53","3-8","9-25","24-77","7-20","21-66","10-31","3-7","4-16","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,85.15,83.97,1021,37,55.85,5.44,65,0.2,7.44,2.41666666666667,454.785,3.96625,36.9095833333333,41.8309,4.50041666666667,17.0791666666667,20.2445833333333,1.45166666666667
6100969,2024-08-23,2024-08-23,"7:10 PM","Fri","chicago-white-sox","detroit-tigers",0.898,"Chicago White Sox","cha","CWS","White Sox",145,31,97,0.242,"W 1",3.1,5.1,-2,0.2,-1.8,"37-91",-6,"8-18","8-34","4-16","11-29","18-44","13-53","3-8","9-25","24-77","7-20","21-66","10-31","3-7","4-16","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,78.55,78.17,1023,44,54.84,6.13,40,0,7,3.85714285714286,304.7,0.702857142857143,13.3542857142857,41.8309,9.40285714285714,14.2757142857143,15.9614285714286,0.648571428571429
6100972,2024-08-23,2024-08-26,"7:10 PM","Mon","chicago-white-sox","detroit-tigers",0.812,"Chicago White Sox","cha","CWS","White Sox",145,31,97,0.242,"W 1",3.1,5.1,-2,0.2,-1.8,"37-91",-6,"8-18","8-34","4-16","11-29","18-44","13-53","3-8","9-25","24-77","7-20","21-66","10-31","3-7","4-16","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,85.59,87.84,1015,52,65.91,12.12,21,1,7.74,2.41666666666667,335.873333333333,0.393333333333333,11.1195833333333,41.8309,5.50458333333333,15.1825,16.7133333333333,1.79208333333333
6100976,2024-08-23,2024-08-27,"7:10 PM","Tue","chicago-white-sox","texas-rangers",0.808,"Chicago White Sox","cha","CWS","White Sox",145,31,97,0.242,"W 1",3.1,5.1,-2,0.2,-1.8,"37-91",-6,"8-18","8-34","4-16","11-29","18-44","13-53","3-8","9-25","24-77","7-20","21-66","10-31","3-7","4-16","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,94.3,99.3,1011,43,67.64,5.75,56,0,0.18,2.17647058823529,352.44,0.438823529411765,12.2082352941176,41.8309,3.77882352941176,19.5764705882353,21.1658823529412,1.86058823529412
6100998,2024-08-23,2024-08-25,"1:10 PM","Sun","chicago-white-sox","detroit-tigers",0.872,"Chicago White Sox","cha","CWS","White Sox",145,31,97,0.242,"W 1",3.1,5.1,-2,0.2,-1.8,"37-91",-6,"8-18","8-34","4-16","11-29","18-44","13-53","3-8","9-25","24-77","7-20","21-66","10-31","3-7","4-16","4-26",53085,17968,12502,755,65489,2212,1595,1321,281,7821,73.92,74.73,1021,79,66.87,9.15,100,1,7.5,2.45833333333333,415.00875,1.77958333333333,26.1716666666667,41.8309,4.52291666666667,13.9554166666667,15.8570833333333,1.59458333333333
6101143,2024-08-23,2024-08-27,"6:40 PM","Tue","cincinnati-reds","oakland-athletics",0.827,"Cincinnati Reds","cin","CIN","Reds",113,62,66,0.484,"L 1",4.4,4.2,0.2,0,0.1,"66-62",-4,"14-11","18-18","15-17","15-20","31-34","31-32","3-3","10-21","46-45","16-21","25-41","37-25","5-5","10-10","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,94.39,97.86,1013,40,65.91,9.01,61,1,0.24,2.05882352941176,316.116470588235,0.214117647058824,10.2635294117647,39.1072,1.75529411764706,17.7941176470588,19.0676470588235,1.06529411764706
6101396,2024-08-23,2024-08-26,"6:40 PM","Mon","colorado-rockies","miami-marlins",0.832,"Colorado Rockies","col","COL","Rockies",115,47,81,0.367,"L 2",4.2,5.8,-1.6,0.1,-1.5,"46-82",1,"8-16","7-17","15-28","17-20","29-33","18-48","7-4","22-18","34-53","13-28","32-52","15-29","4-6","9-11","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,82.38,80.33,1018,24,42.03,12.91,82,1,9.21,1.58333333333333,269.04625,5.0725,19.08625,39.757,2.62583333333333,4.01958333333333,5.225,1.44458333333333
6101398,2024-08-23,2024-08-27,"6:40 PM","Tue","colorado-rockies","miami-marlins",0.819,"Colorado Rockies","col","COL","Rockies",115,47,81,0.367,"L 2",4.2,5.8,-1.6,0.1,-1.5,"46-82",1,"8-16","7-17","15-28","17-20","29-33","18-48","7-4","22-18","34-53","13-28","32-52","15-29","4-6","9-11","12-18",33805,20800,5116,3969,79436,1381,1386,783,919,11916,81.57,80.19,1014,30,47.44,13.06,91,1,10,1.23529411764706,280.479411764706,4.05823529411765,21.1894117647059,39.757,2.49352941176471,4.29529411764706,6.06647058823529,1.51470588235294
6101544,2024-08-23,2024-08-27,"6:40 PM","Tue","detroit-tigers","los-angeles-angels",0.824,"Detroit Tigers","det","DET","Tigers",116,62,66,0.484,"L 1",4.1,4.2,-0.1,0.1,0,"63-65",-1,"11-9","20-22","12-14","19-21","31-32","31-34","8-6","22-22","49-54","13-12","37-45","25-21","7-3","10-10","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,91.13,91.31,1012,37,62.44,8.77,3,0.2,0.13,2.05882352941176,424.105882352941,3.63588235294118,24.7676470588235,42.3464,4.44352941176471,18.9217647058824,20.9688235294118,1.38294117647059
6101871,2024-08-23,2024-08-23,"7:10 PM","Fri","kansas-city-royals","philadelphia-phillies",0.912,"Kansas City Royals","kca","KC","Royals",118,71,56,0.559,"W 1",4.9,4,0.9,-0.2,0.7,"75-52",-4,"13-16","26-13","16-12","16-15","40-26","31-30","2-3","15-15","59-43","12-13","27-35","44-21","7-3","13-7","19-11",8768,3850,4272,33,40829,1089,700,948,32,6164,76.64,76.64,1019,56,59.77,10.78,48,0,7.6,3,296.117142857143,0.478571428571429,3.87,39.1022,3.19428571428571,8.64285714285714,9.3,1.05714285714286
6101873,2024-08-23,2024-08-24,"6:10 PM","Sat","kansas-city-royals","philadelphia-phillies",0.902,"Kansas City Royals","kca","KC","Royals",118,71,56,0.559,"W 1",4.9,4,0.9,-0.2,0.7,"75-52",-4,"13-16","26-13","16-12","16-15","40-26","31-30","2-3","15-15","59-43","12-13","27-35","44-21","7-3","13-7","19-11",8768,3850,4272,33,40829,1089,700,948,32,6164,81.32,84.47,1016,66,68.9,18.77,100,1,6.68,2.25,310.83875,0.16625,4.59333333333333,39.1022,2.41583333333333,11.30875,12.1845833333333,1.94166666666667
6101875,2024-08-23,2024-08-25,"1:10 PM","Sun","kansas-city-royals","philadelphia-phillies",0.873,"Kansas City Royals","kca","KC","Royals",118,71,56,0.559,"W 1",4.9,4,0.9,-0.2,0.7,"75-52",-4,"13-16","26-13","16-12","16-15","40-26","31-30","2-3","15-15","59-43","12-13","27-35","44-21","7-3","13-7","19-11",8768,3850,4272,33,40829,1089,700,948,32,6164,101.93,105.06,1013,29,63.48,16.8,13,0,8.45,2.29166666666667,294.983333333333,0.180416666666667,3.86291666666667,39.1022,1.65541666666667,12.31125,13.3991666666667,1.39958333333333
6102187,2024-08-23,2024-08-27,"7:10 PM","Tue","los-angeles-dodgers","baltimore-orioles",0.891,"Los Angeles Dodgers","lan","LAD","Dodgers",119,76,52,0.594,"W 4",4.9,4.1,0.9,0,0.9,"75-53",1,"15-9","17-13","21-18","23-12","41-22","35-30","8-6","17-15","49-39","27-13","41-31","35-21","7-3","13-7","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,82.22,81.41,1014,38,54.7,9.57,0,0,10,3,540.145294117647,7.39588235294118,79.6835294117647,34.0724,12.1811764705882,17.5011764705882,25.9676470588235,3.14411764705882
6102188,2024-08-23,2024-08-24,"6:10 PM","Sat","los-angeles-dodgers","tampa-bay-rays",0.95,"Los Angeles Dodgers","lan","LAD","Dodgers",119,76,52,0.594,"W 4",4.9,4.1,0.9,0,0.9,"75-53",1,"15-9","17-13","21-18","23-12","41-22","35-30","8-6","17-15","49-39","27-13","41-31","35-21","7-3","13-7","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,77.58,76.77,1016,37,49.51,10.38,4,0,9.45,2.875,390.391666666667,5.84625,45.2229166666667,34.0724,10.0516666666667,13.2566666666667,20.1954166666667,1.42958333333333
6102193,2024-08-23,2024-08-25,"1:10 PM","Sun","los-angeles-dodgers","tampa-bay-rays",0.944,"Los Angeles Dodgers","lan","LAD","Dodgers",119,76,52,0.594,"W 4",4.9,4.1,0.9,0,0.9,"75-53",1,"15-9","17-13","21-18","23-12","41-22","35-30","8-6","17-15","49-39","27-13","41-31","35-21","7-3","13-7","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,81.7,80.44,1016,32,49.03,12.06,0,0,9.45,3.125,413.6175,4.93,44.6770833333333,34.0724,8.04333333333333,13.4533333333333,19.9545833333333,1.85625
6102209,2024-08-23,2024-08-23,"7:10 PM","Fri","los-angeles-dodgers","tampa-bay-rays",0.946,"Los Angeles Dodgers","lan","LAD","Dodgers",119,76,52,0.594,"W 4",4.9,4.1,0.9,0,0.9,"75-53",1,"15-9","17-13","21-18","23-12","41-22","35-30","8-6","17-15","49-39","27-13","41-31","35-21","7-3","13-7","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,73.69,73.44,1014,57,57.52,10.36,45,0,9.57,3.85714285714286,342.37,7.77,27.5028571428571,34.0724,13.2571428571429,16.02,23.7585714285714,1.39285714285714
6102509,2024-08-23,2024-08-27,"7:10 PM","Tue","milwaukee-brewers","san-francisco-giants",0.822,"Milwaukee Brewers","mil","MIL","Brewers",158,73,54,0.575,"L 2",4.7,4,0.8,0,0.8,"74-53",-1,"11-13","26-16","7-11","29-14","38-24","35-30","5-5","22-18","58-35","15-19","29-25","44-29","6-4","12-8","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,86.86,94.89,1011,65,72.46,18.77,30,0,0.19,2,342.230588235294,0.249411764705882,9.14352941176471,43.0421,0.678823529411765,20.2470588235294,21.4423529411765,0.948235294117647
6102664,2024-08-23,2024-08-23,"7:10 PM","Fri","minnesota-twins","st-louis-cardinals",0.916,"Minnesota Twins","min","MIN","Twins",142,71,56,0.559,"W 1",4.9,4.3,0.6,-0.1,0.5,"71-56",0,"5-13","28-17","23-7","15-19","36-24","35-32","4-5","19-15","50-40","21-16","30-39","41-17","6-4","12-8","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,71.31,71.47,1018,71,61.43,9.62,100,0.67,6.63,2.57142857142857,294.208571428571,0.484285714285714,3.85142857142857,44.9743,1.31,10.8042857142857,11.3757142857143,1.78285714285714
6102666,2024-08-23,2024-08-25,"1:10 PM","Sun","minnesota-twins","st-louis-cardinals",0.893,"Minnesota Twins","min","MIN","Twins",142,71,56,0.559,"W 1",4.9,4.3,0.6,-0.1,0.5,"71-56",0,"5-13","28-17","23-7","15-19","36-24","35-32","4-5","19-15","50-40","21-16","30-39","41-17","6-4","12-8","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,86.14,90.66,1014,58,69.76,11.1,28,0.98,6.96,2.20833333333333,342.27,0.33375,7.26375,44.9743,2.68416666666667,14.7066666666667,15.3808333333333,1.29208333333333
6102670,2024-08-23,2024-08-26,"6:40 PM","Mon","minnesota-twins","atlanta-braves",0.858,"Minnesota Twins","min","MIN","Twins",142,71,56,0.559,"W 1",4.9,4.3,0.6,-0.1,0.5,"71-56",0,"5-13","28-17","23-7","15-19","36-24","35-32","4-5","19-15","50-40","21-16","30-39","41-17","6-4","12-8","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,82.04,85.46,1011,65,69.13,8.7,73,0,6.84,2.16666666666667,319.878333333333,1.82458333333333,10.2904166666667,44.9743,1.71083333333333,12.9670833333333,14.2420833333333,1.28541666666667
6102672,2024-08-23,2024-08-27,"6:40 PM","Tue","minnesota-twins","atlanta-braves",0.852,"Minnesota Twins","min","MIN","Twins",142,71,56,0.559,"W 1",4.9,4.3,0.6,-0.1,0.5,"71-56",0,"5-13","28-17","23-7","15-19","36-24","35-32","4-5","19-15","50-40","21-16","30-39","41-17","6-4","12-8","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,82.02,82.8,1016,50,61.79,9.78,87,0,7,2,331.822352941176,0.3,15.3376470588235,44.9743,1.81352941176471,11.8464705882353,12.7458823529412,0.624705882352941
6102673,2024-08-23,2024-08-24,"6:10 PM","Sat","minnesota-twins","st-louis-cardinals",0.911,"Minnesota Twins","min","MIN","Twins",142,71,56,0.559,"W 1",4.9,4.3,0.6,-0.1,0.5,"71-56",0,"5-13","28-17","23-7","15-19","36-24","35-32","4-5","19-15","50-40","21-16","30-39","41-17","6-4","12-8","17-13",5722,3762,1063,37,118079,664,528,247,50,24751,83.48,83.08,1017,42,58.15,10.69,87,1,7.01,2.29166666666667,316.680416666667,1.28041666666667,8.39291666666667,44.9743,1.99625,12.2266666666667,12.9770833333333,0.955833333333333
6102929,2024-08-23,2024-08-24,"2:05 PM","Sat","new-york-yankees","colorado-rockies",0.932,"New York Yankees","nya","NYY","Yankees",147,75,53,0.586,"W 2",5.1,4.1,1,0,1,"76-52",-1,"22-23","22-6","15-9","16-15","34-28","41-25","4-8","15-15","61-33","14-20","50-34","25-19","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,83.34,81.57,1024,31,50.31,8.46,83,0,6.77,2.95833333333333,455.896666666667,7.10916666666667,40.0266666666667,40.8198,3.1075,13.2920833333333,17.4766666666667,1.03916666666667
6102930,2024-08-23,2024-08-25,"1:35 PM","Sun","new-york-yankees","colorado-rockies",0.918,"New York Yankees","nya","NYY","Yankees",147,75,53,0.586,"W 2",5.1,4.1,1,0,1,"76-52",-1,"22-23","22-6","15-9","16-15","34-28","41-25","4-8","15-15","61-33","14-20","50-34","25-19","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,84.92,83.43,1023,35,54.9,13,95,1,5.86,2.70833333333333,363.689166666667,0.722083333333333,21.5745833333333,40.8198,4.92333333333333,14.53625,16.9258333333333,1.0025
6102939,2024-08-23,2024-08-23,"7:05 PM","Fri","new-york-yankees","colorado-rockies",0.954,"New York Yankees","nya","NYY","Yankees",147,75,53,0.586,"W 2",5.1,4.1,1,0,1,"76-52",-1,"22-23","22-6","15-9","16-15","34-28","41-25","4-8","15-15","61-33","14-20","50-34","25-19","6-4","12-8","17-13",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,79.47,79.47,1024,38,51.67,6.64,0,0,7.17,2.71428571428571,283.24,0.824285714285714,10.1228571428571,40.8198,1.26857142857143,3.79857142857143,4.70142857142857,0.632857142857143
6103080,2024-08-23,2024-08-24,"1:07 PM","Sat","oakland-athletics","milwaukee-brewers",0.865,"Oakland Athletics","oak","OAK","Athletics",133,55,73,0.43,"W 1",4,4.5,-0.5,0,-0.5,"57-71",-2,"12-17","8-18","16-20","19-18","32-33","23-40","3-7","18-20","39-60","16-13","27-54","28-19","6-4","11-9","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,70.05,69.35,1019,55,51.64,11.92,0,0,7.52,1.33333333333333,251.174166666667,0.532916666666667,13.7425,37.7492,2.27791666666667,2.42041666666667,4.805,0.38375
6103082,2024-08-23,2024-08-23,"6:40 PM","Fri","oakland-athletics","milwaukee-brewers",0.882,"Oakland Athletics","oak","OAK","Athletics",133,55,73,0.43,"W 1",4,4.5,-0.5,0,-0.5,"57-71",-2,"12-17","8-18","16-20","19-18","32-33","23-40","3-7","18-20","39-60","16-13","27-54","28-19","6-4","11-9","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,66.74,66.07,1016,63,53.76,11.54,90,0,6.05,2,241.755714285714,0.955714285714286,8.82571428571429,37.7492,2.38714285714286,1.81714285714286,3.76142857142857,0.365714285714286
6103083,2024-08-23,2024-08-25,"1:07 PM","Sun","oakland-athletics","milwaukee-brewers",0.866,"Oakland Athletics","oak","OAK","Athletics",133,55,73,0.43,"W 1",4,4.5,-0.5,0,-0.5,"57-71",-2,"12-17","8-18","16-20","19-18","32-33","23-40","3-7","18-20","39-60","16-13","27-54","28-19","6-4","11-9","18-12",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,75,74.32,1019,45,47.66,11.14,0,0,8.29,1.58333333333333,283.162083333333,2.535,18.1995833333333,37.7492,2.705,4.98958333333333,7.72625,0.66375
6103237,2024-08-23,2024-08-26,"6:40 PM","Mon","philadelphia-phillies","houston-astros",0.9,"Philadelphia Phillies","phi","PHI","Phillies",143,74,53,0.583,"L 1",4.8,4,0.8,-0.1,0.7,"74-53",0,"20-14","15-11","22-10","17-18","42-23","32-30","6-8","16-18","44-33","30-20","33-29","41-24","5-5","9-11","12-18",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,83.93,84.25,1018,46,60.78,8.97,43,1,6.83,2.66666666666667,313.620833333333,1.48083333333333,16.4729166666667,39.9523,7.99958333333333,12.605,15.2358333333333,0.921666666666667
6103239,2024-08-23,2024-08-27,"6:40 PM","Tue","philadelphia-phillies","houston-astros",0.889,"Philadelphia Phillies","phi","PHI","Phillies",143,74,53,0.583,"L 1",4.8,4,0.8,-0.1,0.7,"74-53",0,"20-14","15-11","22-10","17-18","42-23","32-30","6-8","16-18","44-33","30-20","33-29","41-24","5-5","9-11","12-18",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,85.51,85.08,1015,41,59.41,9.8,3,0.72,0.56,2.29411764705882,488.507647058824,7.50529411764706,33.8194117647059,39.9523,6.07764705882353,20.8411764705882,23.6088235294118,1.17764705882353
6103396,2024-08-23,2024-08-24,"6:40 PM","Sat","pittsburgh-pirates","cincinnati-reds",0.916,"Pittsburgh Pirates","pit","PIT","Pirates",134,60,67,0.472,"W 1",4.1,4.3,-0.2,0,-0.2,"61-66",-1,"15-12","18-15","10-20","17-20","30-32","30-35","7-8","19-26","40-48","20-19","29-43","31-24","4-6","5-15","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,82.8,81.25,1024,32,50.14,3.8,27,0,7.53,2.625,309.449583333333,0.971666666666667,9.40583333333333,40.4615,3.49208333333333,13.3125,14.3691666666667,0.261666666666667
